split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-3.116476058959961,-7.116476058959961,-8.427586555480957,-4.927586555480957,-8.893806457519531,-7.143806457519531,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-5.284609317779541,-8.0346097946167,-8.479454040527344,-5.729454517364502,-8.592623710632324,-7.592623233795166,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.6476874351501465,-10.647686958312988,-10.183886528015137,-8.683886528015137,-11.405251502990723,-11.280251502990723,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.475137233734131,-8.100137710571289,-8.778264999389648,-3.8407649993896484,-9.231241226196289,-5.731241703033447,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.684725284576416,-9.434725761413574,-7.8584675788879395,-5.7334675788879395,-9.121864318847656,-9.371864318847656,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.6162290573120117,-4.616229057312012,-3.1405811309814453,-2.3905811309814453,-4.376296520233154,-5.501296520233154,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.426008224487305,-18.051008224487305,-19.518896102905273,-17.268896102905273,-19.442218780517578,-19.629718780517578,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.705621242523193,-10.330620765686035,-9.005878448486328,-5.38087797164917,-9.821198463439941,-7.446197986602783,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.339211940765381,-8.339212417602539,-8.6907958984375,-3.190795421600342,-9.859016418457031,-6.984016418457031,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-13.967569351196289,-15.655069351196289,-13.972764015197754,-11.410264015197754,-15.565430641174316,-14.190430641174316,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.991499900817871,-15.741499900817871,-14.838906288146973,-14.026406288146973,-17.27074432373047,-16.08324432373047,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.525643348693848,-10.525643348693848,-8.160806655883789,-5.785806655883789,-8.15318489074707,-7.6531853675842285,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.307215690612793,-9.182215690612793,-7.825825214385986,-4.700825214385986,-9.010394096374512,-6.8853936195373535,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.368072509765625,-17.743072509765625,-19.25918960571289,-16.82168960571289,-18.978618621826172,-17.478618621826172,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.453249931335449,-11.51574993133545,-9.299428939819336,-7.424428939819336,-9.799589157104492,-9.174589157104492,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.459512710571289,-10.084512710571289,-10.414360046386719,-8.914360046386719,-11.520506858825684,-11.520506858825684,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.923761367797852,-10.486261367797852,-7.807873725891113,-5.557873725891113,-8.861542701721191,-7.611542701721191,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.574361801147461,-18.10561180114746,-16.68265151977539,-14.745150566101074,-17.544710159301758,-16.357210159301758,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-1.887718915939331,-6.76271915435791,-7.81478214263916,-2.18978214263916,-8.353209495544434,-4.478209495544434,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-6.903928756713867,-10.153928756713867,-9.040338516235352,-7.41533899307251,-7.825394153594971,-8.075394630432129,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-3.434600353240967,-8.684599876403809,-11.285268783569336,-7.910268306732178,-10.764967918395996,-10.014967918395996,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-5.708333492279053,-8.520833969116211,-7.967352867126465,-5.717352867126465,-8.915674209594727,-8.915674209594727,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-15.675207138061523,-16.050207138061523,-16.482044219970703,-13.919544219970703,-17.529598236083984,-15.467097282409668,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.643696308135986,-12.331195831298828,-8.324957847595215,-6.949957847595215,-9.322037696838379,-9.572037696838379,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-12.645553588867188,-13.395553588867188,-16.827138900756836,-11.639638900756836,-17.37145233154297,-13.808952331542969,
train,0,7,1,The small kit past the vines,The small kits past the vine,-16.805654525756836,-18.524404525756836,-17.304502487182617,-16.179502487182617,-17.49488639831543,-16.80738639831543,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-14.077223777770996,-15.639723777770996,-16.407176971435547,-13.907176971435547,-17.390920639038086,-15.765920639038086,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-14.023634910583496,-14.961134910583496,-14.740562438964844,-12.928062438964844,-15.417194366455078,-15.292194366455078,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.202479362487793,-16.514978408813477,-16.32988166809082,-15.07988166809082,-15.999605178833008,-15.749605178833008,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-8.265787124633789,-12.078287124633789,-9.9713134765625,-6.7213134765625,-10.339831352233887,-8.464831352233887,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.313510417938232,-9.25101089477539,-9.683125495910645,-8.058125495910645,-9.977018356323242,-9.977018356323242,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-7.287112712860107,-10.03711223602295,-9.732372283935547,-8.357372283935547,-10.270949363708496,-10.770949363708496,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-10.536565780639648,-12.411565780639648,-13.572713851928711,-10.510213851928711,-13.933669090270996,-12.871169090270996,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.046485900878906,-14.796485900878906,-15.530366897583008,-13.030366897583008,-16.95095443725586,-15.38845443725586,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-6.894550323486328,-8.769550323486328,-9.341790199279785,-5.591790199279785,-9.00754165649414,-7.382541179656982,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-6.507547378540039,-8.757547378540039,-8.705404281616211,-2.205404281616211,-8.629761695861816,-5.004762172698975,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-5.346688747406006,-8.721689224243164,-8.830507278442383,-5.330507278442383,-8.243036270141602,-5.993035793304443,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-5.144989967346191,-8.269989967346191,-8.584604263305664,-4.209604263305664,-9.339885711669922,-8.464885711669922,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.001764297485352,-17.43926429748535,-16.41183853149414,-14.47433853149414,-17.069629669189453,-16.569629669189453,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-5.023716449737549,-10.836216926574707,-10.362397193908691,-5.79989767074585,-10.82594108581543,-8.51344108581543,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.782139778137207,-16.71963882446289,-15.3895845413208,-13.2645845413208,-15.52905559539795,-14.96655559539795,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.127135276794434,-5.877135276794434,-6.996119499206543,-6.246119499206543,-6.728328704833984,-7.728328704833984,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-14.148937225341797,-16.086437225341797,-16.994155883789062,-15.556656837463379,-18.027252197265625,-16.527252197265625,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-5.003440856933594,-6.128440856933594,-10.072210311889648,-4.822210311889648,-9.142008781433105,-5.017008304595947,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-14.578055381774902,-16.640554428100586,-16.149099349975586,-14.305349349975586,-16.388742446899414,-14.88874340057373,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.550571441650391,-8.98807144165039,-11.632229804992676,-8.382229804992676,-11.006165504455566,-9.131165504455566,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.636352062225342,-9.8238525390625,-8.389290809631348,-4.639290809631348,-7.8176116943359375,-7.0676116943359375,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-7.036498069763184,-10.536498069763184,-8.349081039428711,-6.474081039428711,-8.589594841003418,-8.714594841003418,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.331947326660156,-15.769447326660156,-17.456209182739258,-16.893709182739258,-18.92917823791504,-18.30417823791504,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.022287845611572,-9.147287368774414,-8.001930236816406,-6.626930236816406,-9.084803581237793,-9.084803581237793,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.830912590026855,-14.330912590026855,-15.64249038696289,-10.64249038696289,-15.755386352539062,-13.255386352539062,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-7.86067008972168,-11.36067008972168,-10.66325569152832,-6.4132561683654785,-10.615004539489746,-7.677505016326904,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.280694007873535,-11.530694007873535,-8.400591850280762,-6.650591850280762,-8.959638595581055,-8.834638595581055,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.5265889167785645,-8.901589393615723,-9.23334789276123,-4.1708478927612305,-9.494329452514648,-8.744329452514648,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.164069175720215,-11.351569175720215,-8.239128112792969,-7.739128589630127,-10.210103034973145,-10.085103034973145,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-12.152228355407715,-15.714728355407715,-19.517602920532227,-17.361352920532227,-22.77231216430664,-20.64731216430664,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.740157604217529,-7.865157604217529,-9.131595611572266,-5.256595611572266,-10.11813735961914,-9.24313735961914,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-12.277416229248047,-14.339916229248047,-13.99796199798584,-13.49796199798584,-15.838902473449707,-15.526402473449707,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.529661655426025,-11.029661178588867,-8.799697875976562,-6.549697399139404,-9.864348411560059,-9.614348411560059,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-13.842809677124023,-16.811559677124023,-18.380342483520508,-13.067842483520508,-19.15040397644043,-15.619154930114746,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.026831150054932,-12.58933162689209,-7.750753879547119,-3.8757541179656982,-8.173933982849121,-6.923933506011963,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-3.6961984634399414,-6.571198463439941,-7.190647125244141,-3.1906471252441406,-8.624858856201172,-6.124858856201172,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-12.350075721740723,-16.03757667541504,-13.782203674316406,-12.969703674316406,-15.357661247253418,-15.232661247253418,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.65306282043457,-18.90306282043457,-17.153127670288086,-16.090627670288086,-17.21903419494629,-16.96903419494629,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.934064865112305,-17.965314865112305,-18.644636154174805,-17.144636154174805,-19.250762939453125,-18.500762939453125,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.131534099578857,-8.1315336227417,-8.711701393127441,-8.086701393127441,-9.276067733764648,-9.276067733764648,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.202251434326172,-20.296001434326172,-19.828744888305664,-18.141244888305664,-20.94768714904785,-19.66643714904785,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.458944320678711,-15.896444320678711,-15.501428604125977,-13.188928604125977,-16.78238868713379,-15.344888687133789,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-3.1953659057617188,-8.320365905761719,-8.680970191955566,-4.805970191955566,-8.776494026184082,-6.151494026184082,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-13.205434799194336,-16.330434799194336,-14.215755462646484,-12.715755462646484,-14.394457817077637,-13.831957817077637,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-4.972093105316162,-7.597093105316162,-8.689151763916016,-5.564151763916016,-10.149370193481445,-10.274370193481445,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.666061401367188,-20.947311401367188,-18.62735366821289,-17.59610366821289,-17.967700958251953,-17.842700958251953,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-5.603145599365234,-6.978145599365234,-8.562193870544434,-5.187193393707275,-9.613493919372559,-8.238493919372559,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-15.551151275634766,-16.988651275634766,-15.70162296295166,-15.20162296295166,-15.91738224029541,-16.042381286621094,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.009065628051758,-11.821565628051758,-7.1576924324035645,-6.6576924324035645,-7.6390509605407715,-8.88905143737793,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-17.295265197753906,-18.357765197753906,-21.02781867980957,-16.09031867980957,-21.1038875579834,-17.5101375579834,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-3.7471208572387695,-7.1221208572387695,-6.802743911743164,-2.552744150161743,-8.548406600952148,-6.67340612411499,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.478999614715576,-9.791499137878418,-9.758621215820312,-8.633621215820312,-9.609882354736328,-11.359882354736328,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-16.987747192382812,-17.362747192382812,-16.698606491088867,-15.792356491088867,-16.81922149658203,-16.56922149658203,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.063074111938477,-8.938074111938477,-6.751445293426514,-3.1264452934265137,-6.500667572021484,-6.250667572021484,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.836858749389648,-18.08685874938965,-16.529998779296875,-15.092497825622559,-16.743619918823242,-16.243619918823242,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.153216361999512,-16.903215408325195,-19.36898422241211,-14.55648422241211,-18.695741653442383,-16.476991653442383,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-11.88485336303711,-13.32235336303711,-12.491218566894531,-10.991218566894531,-12.484195709228516,-13.546695709228516,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.882388114929199,-13.1323881149292,-7.756226062774658,-5.256226062774658,-8.645318031311035,-7.645318031311035,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-14.083333969116211,-14.833333969116211,-14.404852867126465,-14.279852867126465,-15.290674209594727,-15.665674209594727,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-7.581614971160889,-8.956615447998047,-9.069089889526367,-4.694089412689209,-8.628548622131348,-7.003548622131348,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.214080810546875,-19.214080810546875,-17.572420120239258,-16.509920120239258,-18.49757957458496,-17.24757957458496,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.514636993408203,-12.202136993408203,-8.828544616699219,-6.453545093536377,-9.445945739746094,-9.195945739746094,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.990492343902588,-8.990492820739746,-8.391484260559082,-4.266484260559082,-8.862914085388184,-6.487914085388184,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.205409049987793,-16.330408096313477,-15.048615455627441,-14.486115455627441,-16.595083236694336,-15.970083236694336,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-15.723747253417969,-16.91124725341797,-17.244802474975586,-14.869802474975586,-19.434053421020508,-17.465303421020508,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-5.840066432952881,-8.340065956115723,-7.241660118103027,-3.9916601181030273,-9.042086601257324,-7.292087078094482,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-7.910435676574707,-10.160435676574707,-11.614667892456055,-7.1771674156188965,-11.4932279586792,-9.1807279586792,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.127924919128418,-10.440424919128418,-8.20798110961914,-3.4579811096191406,-8.112432479858398,-8.362432479858398,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-6.098535537719727,-8.723535537719727,-6.170424461364746,-5.295424461364746,-7.216789245605469,-8.216789245605469,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-6.339897632598877,-11.839897155761719,-7.983513355255127,-4.733513355255127,-8.152020454406738,-7.7770209312438965,
train,0,7,1,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.762877464294434,-14.325377464294434,-16.429691314697266,-14.554691314697266,-17.141366958618164,-15.766366004943848,
