split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,1,The nervous kittens,The nervous kitten,-2.2202322483062744,-6.845232009887695,-11.347787857055664,-2.410287380218506,-11.347787857055664,-2.410287380218506,
train,0,4,1,The slender kit,The slender kits,-12.955409049987793,-13.830409049987793,-19.611997604370117,-16.768247604370117,-19.611997604370117,-16.768247604370117,
train,1,4,1,The slender kits,The slender kit,-16.768247604370117,-19.611997604370117,-13.830409049987793,-12.955409049987793,-13.830409049987793,-12.955409049987793,
train,0,4,1,The quiet shark,The quiet sharks,-11.843104362487793,-15.093104362487793,-16.343746185302734,-10.21874713897705,-16.343746185302734,-10.21874713897705,
train,1,4,1,The quiet sharks,The quiet shark,-10.21874713897705,-16.343746185302734,-15.093104362487793,-11.843104362487793,-15.093104362487793,-11.843104362487793,
train,0,4,1,The timid pup,The timid pups,-11.081720352172852,-15.956720352172852,-15.830148696899414,-13.267648696899414,-15.830148696899414,-13.267648696899414,
train,1,4,1,The timid pups,The timid pup,-13.267648696899414,-15.830148696899414,-15.956720352172852,-11.081720352172852,-15.956720352172852,-11.081720352172852,
train,0,4,1,The timid rat,The timid rats,-8.024889945983887,-13.462389945983887,-13.479540824890137,-11.354540824890137,-13.479540824890137,-11.354540824890137,
train,1,4,1,The timid rats,The timid rat,-11.354540824890137,-13.479540824890137,-13.462389945983887,-8.024889945983887,-13.462389945983887,-8.024889945983887,
train,0,4,1,The small cow,The small cows,-1.1825884580612183,-10.682588577270508,-5.532137870788574,-0.9071381092071533,-5.532137870788574,-0.9071381092071533,
train,1,4,1,The small cows,The small cow,-0.9071381092071533,-5.532137870788574,-10.682588577270508,-1.1825884580612183,-10.682588577270508,-1.1825884580612183,
train,0,4,1,The timid rat,The timid rats,-11.462389945983887,-16.993640899658203,-18.792041778564453,-13.229540824890137,-18.792041778564453,-13.229540824890137,
train,1,4,1,The timid rats,The timid rat,-13.229540824890137,-18.792041778564453,-16.993640899658203,-11.462389945983887,-16.993640899658203,-11.462389945983887,
train,0,4,1,The small shark,The small sharks,-14.822751998901367,-15.635251998901367,-18.928665161132812,-15.303666114807129,-18.928665161132812,-15.303666114807129,
train,1,4,1,The small sharks,The small shark,-15.303666114807129,-18.928665161132812,-15.635251998901367,-14.822751998901367,-15.635251998901367,-14.822751998901367,
train,0,4,1,The quiet cow,The quiet cows,-15.831153869628906,-18.049903869628906,-20.161331176757812,-15.348830223083496,-20.161331176757812,-15.348830223083496,
train,1,4,1,The quiet cows,The quiet cow,-15.348830223083496,-20.161331176757812,-18.049903869628906,-15.831153869628906,-18.049903869628906,-15.831153869628906,
train,0,4,1,The bright doe,The bright does,-12.347821235656738,-14.160321235656738,-15.084264755249023,-13.084264755249023,-15.084264755249023,-13.084264755249023,
train,1,4,1,The bright does,The bright doe,-13.084264755249023,-15.084264755249023,-14.160321235656738,-12.347821235656738,-14.160321235656738,-12.347821235656738,
train,0,4,1,The nervous lion,The nervous lions,-11.078323364257812,-11.578323364257812,-13.61784553527832,-12.30534553527832,-13.61784553527832,-12.30534553527832,
train,1,4,1,The nervous lions,The nervous lion,-12.30534553527832,-13.61784553527832,-11.578323364257812,-11.078323364257812,-11.578323364257812,-11.078323364257812,
train,0,4,1,The sleepy dog,The sleepy dogs,-13.337656021118164,-15.837656021118164,-17.119064331054688,-11.619063377380371,-17.119064331054688,-11.619063377380371,
train,1,4,1,The sleepy dogs,The sleepy dog,-11.619063377380371,-17.119064331054688,-15.837656021118164,-13.337656021118164,-15.837656021118164,-13.337656021118164,
train,0,4,1,The calm horse,The calm horses,-11.5761079788208,-15.2011079788208,-16.94087791442871,-11.003378868103027,-16.94087791442871,-11.003378868103027,
train,1,4,1,The calm horses,The calm horse,-11.003378868103027,-16.94087791442871,-15.2011079788208,-11.5761079788208,-15.2011079788208,-11.5761079788208,
train,0,4,1,The small kitten,The small kittens,-16.129762649536133,-16.629762649536133,-20.68093490600586,-14.368433952331543,-20.68093490600586,-14.368433952331543,
train,1,4,1,The small kittens,The small kitten,-14.368433952331543,-20.68093490600586,-16.629762649536133,-16.129762649536133,-16.629762649536133,-16.129762649536133,
train,0,4,1,The timid turtle,The timid turtles,-16.67023277282715,-21.34210777282715,-20.161441802978516,-16.505191802978516,-20.161441802978516,-16.505191802978516,
train,1,4,1,The timid turtles,The timid turtle,-16.505191802978516,-20.161441802978516,-21.34210777282715,-16.67023277282715,-21.34210777282715,-16.67023277282715,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-13.728224754333496,-15.228224754333496,-16.825895309448242,-13.388394355773926,-16.825895309448242,-13.388394355773926,
train,1,4,1,The fuzzy frogs,The fuzzy frog,-13.388394355773926,-16.825895309448242,-15.228224754333496,-13.728224754333496,-15.228224754333496,-13.728224754333496,
train,0,4,1,The small lion,The small lions,-13.311325073242188,-17.998825073242188,-18.038835525512695,-12.601335525512695,-18.038835525512695,-12.601335525512695,
train,1,4,1,The small lions,The small lion,-12.601335525512695,-18.038835525512695,-17.998825073242188,-13.311325073242188,-17.998825073242188,-13.311325073242188,
train,0,4,1,The fuzzy cow,The fuzzy cows,-14.796163558959961,-18.07741355895996,-17.939863204956055,-16.939863204956055,-17.939863204956055,-16.939863204956055,
train,1,4,1,The fuzzy cows,The fuzzy cow,-16.939863204956055,-17.939863204956055,-18.07741355895996,-14.796163558959961,-18.07741355895996,-14.796163558959961,
train,0,4,1,The nervous panda,The nervous pandas,-1.5908734798431396,-9.340873718261719,-4.6404595375061035,-0.8904595375061035,-4.6404595375061035,-0.8904595375061035,
train,1,4,1,The nervous pandas,The nervous panda,-0.8904595375061035,-4.6404595375061035,-9.340873718261719,-1.5908734798431396,-9.340873718261719,-1.5908734798431396,
train,0,4,1,The small bat,The small bats,-13.158926010131836,-16.533926010131836,-18.917217254638672,-14.604717254638672,-18.917217254638672,-14.604717254638672,
train,1,4,1,The small bats,The small bat,-14.604717254638672,-18.917217254638672,-16.533926010131836,-13.158926010131836,-16.533926010131836,-13.158926010131836,
train,0,4,1,The slender horse,The slender horses,-14.983550071716309,-16.608551025390625,-17.24530601501465,-14.620306015014648,-17.24530601501465,-14.620306015014648,
train,1,4,1,The slender horses,The slender horse,-14.620306015014648,-17.24530601501465,-16.608551025390625,-14.983550071716309,-16.608551025390625,-14.983550071716309,
train,0,4,1,The timid panda,The timid pandas,-11.126052856445312,-15.376052856445312,-16.0417423248291,-9.479242324829102,-16.0417423248291,-9.479242324829102,
train,1,4,1,The timid pandas,The timid panda,-9.479242324829102,-16.0417423248291,-15.376052856445312,-11.126052856445312,-15.376052856445312,-11.126052856445312,
train,0,4,1,The timid chick,The timid chicks,-16.887603759765625,-20.418853759765625,-20.828887939453125,-15.922637939453125,-20.828887939453125,-15.922637939453125,
train,1,4,1,The timid chicks,The timid chick,-15.922637939453125,-20.828887939453125,-20.418853759765625,-16.887603759765625,-20.418853759765625,-16.887603759765625,
train,0,4,1,The small pup,The small pups,-14.208320617675781,-18.39582061767578,-18.29786491394043,-14.04786491394043,-18.29786491394043,-14.04786491394043,
train,1,4,1,The small pups,The small pup,-14.04786491394043,-18.29786491394043,-18.39582061767578,-14.208320617675781,-18.39582061767578,-14.208320617675781,
train,0,4,1,The bright kitten,The bright kittens,-12.13845443725586,-16.13845443725586,-16.478673934936523,-13.10367488861084,-16.478673934936523,-13.10367488861084,
train,1,4,1,The bright kittens,The bright kitten,-13.10367488861084,-16.478673934936523,-16.13845443725586,-12.13845443725586,-16.13845443725586,-12.13845443725586,
train,0,4,1,The small frog,The small frogs,-15.823837280273438,-20.386337280273438,-19.217933654785156,-14.999184608459473,-19.217933654785156,-14.999184608459473,
train,1,4,1,The small frogs,The small frog,-14.999184608459473,-19.217933654785156,-20.386337280273438,-15.823837280273438,-20.386337280273438,-15.823837280273438,
train,0,4,1,The small kitten,The small kittens,-0.567263126373291,-12.004762649536133,-8.743433952331543,-0.49343401193618774,-8.743433952331543,-0.49343401193618774,
train,1,4,1,The small kittens,The small kitten,-0.49343401193618774,-8.743433952331543,-12.004762649536133,-0.567263126373291,-12.004762649536133,-0.567263126373291,
train,0,4,1,The nervous kit,The nervous kits,-1.1890801191329956,-9.064080238342285,-4.832833766937256,-3.0828335285186768,-4.832833766937256,-3.0828335285186768,
train,1,4,1,The nervous kits,The nervous kit,-3.0828335285186768,-4.832833766937256,-9.064080238342285,-1.1890801191329956,-9.064080238342285,-1.1890801191329956,
train,0,4,1,The nervous monitor,The nervous monitors,-2.5833380222320557,-11.083337783813477,-6.424404621124268,-4.674404621124268,-6.424404621124268,-4.674404621124268,
train,1,4,1,The nervous monitors,The nervous monitor,-4.674404621124268,-6.424404621124268,-11.083337783813477,-2.5833380222320557,-11.083337783813477,-2.5833380222320557,
train,0,4,1,The calm shark,The calm sharks,-8.296435356140137,-13.858935356140137,-12.503385543823242,-7.440885543823242,-12.503385543823242,-7.440885543823242,
train,1,4,1,The calm sharks,The calm shark,-7.440885543823242,-12.503385543823242,-13.858935356140137,-8.296435356140137,-13.858935356140137,-8.296435356140137,
train,0,4,1,The calm lion,The calm lions,-12.480558395385742,-17.543058395385742,-16.608915328979492,-12.046415328979492,-16.608915328979492,-12.046415328979492,
train,1,4,1,The calm lions,The calm lion,-12.046415328979492,-16.608915328979492,-17.543058395385742,-12.480558395385742,-17.543058395385742,-12.480558395385742,
train,0,4,1,The quiet cock,The quiet cocks,-16.022567749023438,-17.053817749023438,-16.65470314025879,-14.717203140258789,-16.65470314025879,-14.717203140258789,
train,1,4,1,The quiet cocks,The quiet cock,-14.717203140258789,-16.65470314025879,-17.053817749023438,-16.022567749023438,-17.053817749023438,-16.022567749023438,
train,0,4,1,The sleepy horse,The sleepy horses,-13.205718040466309,-14.955718040466309,-17.226642608642578,-13.414143562316895,-17.226642608642578,-13.414143562316895,
train,1,4,1,The sleepy horses,The sleepy horse,-13.414143562316895,-17.226642608642578,-14.955718040466309,-13.205718040466309,-14.955718040466309,-13.205718040466309,
train,0,4,1,The quiet cow,The quiet cows,-11.018653869628906,-17.893653869628906,-15.973830223083496,-11.223830223083496,-15.973830223083496,-11.223830223083496,
train,1,4,1,The quiet cows,The quiet cow,-11.223830223083496,-15.973830223083496,-17.893653869628906,-11.018653869628906,-17.893653869628906,-11.018653869628906,
train,0,4,1,The small cock,The small cocks,-10.7079439163208,-17.520444869995117,-5.476172924041748,-3.351172685623169,-5.476172924041748,-3.351172685623169,
train,1,4,1,The small cocks,The small cock,-3.351172685623169,-5.476172924041748,-17.520444869995117,-10.7079439163208,-17.520444869995117,-10.7079439163208,
train,0,4,1,The bright whale,The bright whales,-13.00279712677002,-14.25279712677002,-17.79749298095703,-11.922492980957031,-17.79749298095703,-11.922492980957031,
train,1,4,1,The bright whales,The bright whale,-11.922492980957031,-17.79749298095703,-14.25279712677002,-13.00279712677002,-14.25279712677002,-13.00279712677002,
train,0,4,1,The bright chick,The bright chicks,-14.30918025970459,-15.24668025970459,-18.931442260742188,-13.212692260742188,-18.931442260742188,-13.212692260742188,
train,1,4,1,The bright chicks,The bright chick,-13.212692260742188,-18.931442260742188,-15.24668025970459,-14.30918025970459,-15.24668025970459,-14.30918025970459,
train,0,4,1,The quiet monitor,The quiet monitors,-3.8699028491973877,-12.432402610778809,-7.328208923339844,-2.9532089233398438,-7.328208923339844,-2.9532089233398438,
train,1,4,1,The quiet monitors,The quiet monitor,-2.9532089233398438,-7.328208923339844,-12.432402610778809,-3.8699028491973877,-12.432402610778809,-3.8699028491973877,
train,0,4,1,The small turtle,The small turtles,-12.685441017150879,-16.810441970825195,-17.817115783691406,-13.379615783691406,-17.817115783691406,-13.379615783691406,
train,1,4,1,The small turtles,The small turtle,-13.379615783691406,-17.817115783691406,-16.810441970825195,-12.685441017150879,-16.810441970825195,-12.685441017150879,
train,0,4,1,The nervous shark,The nervous sharks,-12.789138793945312,-16.851638793945312,-15.869805335998535,-13.619805335998535,-15.869805335998535,-13.619805335998535,
train,1,4,1,The nervous sharks,The nervous shark,-13.619805335998535,-15.869805335998535,-16.851638793945312,-12.789138793945312,-16.851638793945312,-12.789138793945312,
train,0,4,1,The quiet doe,The quiet does,-12.746301651000977,-17.308801651000977,-20.08840560913086,-16.27590560913086,-20.08840560913086,-16.27590560913086,
train,1,4,1,The quiet does,The quiet doe,-16.27590560913086,-20.08840560913086,-17.308801651000977,-12.746301651000977,-17.308801651000977,-12.746301651000977,
train,0,4,1,The bright doe,The bright does,-13.660321235656738,-14.722821235656738,-18.459264755249023,-15.584264755249023,-18.459264755249023,-15.584264755249023,
train,1,4,1,The bright does,The bright doe,-15.584264755249023,-18.459264755249023,-14.722821235656738,-13.660321235656738,-14.722821235656738,-13.660321235656738,
train,0,4,1,The nervous rat,The nervous rats,-13.23647689819336,-18.36147689819336,-17.63270378112793,-14.320204734802246,-17.63270378112793,-14.320204734802246,
train,1,4,1,The nervous rats,The nervous rat,-14.320204734802246,-17.63270378112793,-18.36147689819336,-13.23647689819336,-18.36147689819336,-13.23647689819336,
train,0,4,1,The slender kit,The slender kits,-1.9554094076156616,-9.767909049987793,-8.9557466506958,-4.580747127532959,-8.9557466506958,-4.580747127532959,
train,1,4,1,The slender kits,The slender kit,-4.580747127532959,-8.9557466506958,-9.767909049987793,-1.9554094076156616,-9.767909049987793,-1.9554094076156616,
train,0,4,1,The quiet doe,The quiet does,-16.371301651000977,-17.683801651000977,-20.77590560913086,-16.27590560913086,-20.77590560913086,-16.27590560913086,
train,1,4,1,The quiet does,The quiet doe,-16.27590560913086,-20.77590560913086,-17.683801651000977,-16.371301651000977,-17.683801651000977,-16.371301651000977,
train,0,4,1,The bright pup,The bright pups,-12.050715446472168,-17.519466400146484,-13.442946434020996,-12.505446434020996,-13.442946434020996,-12.505446434020996,
train,1,4,1,The bright pups,The bright pup,-12.505446434020996,-13.442946434020996,-17.519466400146484,-12.050715446472168,-17.519466400146484,-12.050715446472168,
train,0,4,1,The sleepy rat,The sleepy rats,-12.51663875579834,-16.141639709472656,-16.418380737304688,-13.043380737304688,-16.418380737304688,-13.043380737304688,
train,1,4,1,The sleepy rats,The sleepy rat,-13.043380737304688,-16.418380737304688,-16.141639709472656,-12.51663875579834,-16.141639709472656,-12.51663875579834,
train,0,4,1,The sleepy bat,The sleepy bats,-11.9365816116333,-15.1240816116333,-15.852150917053223,-10.977150917053223,-15.852150917053223,-10.977150917053223,
train,1,4,1,The sleepy bats,The sleepy bat,-10.977150917053223,-15.852150917053223,-15.1240816116333,-11.9365816116333,-15.1240816116333,-11.9365816116333,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.591423034667969,-16.34142303466797,-17.58316993713379,-13.458169937133789,-17.58316993713379,-13.458169937133789,
train,1,4,1,The sleepy turtles,The sleepy turtle,-13.458169937133789,-17.58316993713379,-16.34142303466797,-12.591423034667969,-16.34142303466797,-12.591423034667969,
train,0,4,1,The timid horse,The timid horses,-7.358895778656006,-10.171395301818848,-13.296320915222168,-8.233820915222168,-13.296320915222168,-8.233820915222168,
train,1,4,1,The timid horses,The timid horse,-8.233820915222168,-13.296320915222168,-10.171395301818848,-7.358895778656006,-10.171395301818848,-7.358895778656006,
train,0,4,1,The small cow,The small cows,-10.057588577270508,-16.120088577270508,-14.719637870788574,-11.782137870788574,-14.719637870788574,-11.782137870788574,
train,1,4,1,The small cows,The small cow,-11.782137870788574,-14.719637870788574,-16.120088577270508,-10.057588577270508,-16.120088577270508,-10.057588577270508,
train,0,4,1,The bright lion,The bright lions,-12.130663871765137,-14.005663871765137,-14.590798377990723,-11.653298377990723,-14.590798377990723,-11.653298377990723,
train,1,4,1,The bright lions,The bright lion,-11.653298377990723,-14.590798377990723,-14.005663871765137,-12.130663871765137,-14.005663871765137,-12.130663871765137,
train,0,4,1,The bright horse,The bright horses,-1.5068740844726562,-9.444374084472656,-6.439350128173828,-1.9393502473831177,-6.439350128173828,-1.9393502473831177,
train,1,4,1,The bright horses,The bright horse,-1.9393502473831177,-6.439350128173828,-9.444374084472656,-1.5068740844726562,-9.444374084472656,-1.5068740844726562,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.364320755004883,-16.239320755004883,-14.634255409240723,-11.946755409240723,-14.634255409240723,-11.946755409240723,
train,1,4,1,The nervous rabbits,The nervous rabbit,-11.946755409240723,-14.634255409240723,-16.239320755004883,-12.364320755004883,-16.239320755004883,-12.364320755004883,
train,0,4,1,The timid monitor,The timid monitors,-14.356637001037598,-18.60663604736328,-13.617462158203125,-8.804962158203125,-13.617462158203125,-8.804962158203125,
train,1,4,1,The timid monitors,The timid monitor,-8.804962158203125,-13.617462158203125,-18.60663604736328,-14.356637001037598,-18.60663604736328,-14.356637001037598,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-12.745749473571777,-15.745749473571777,-18.681941986083984,-13.713191032409668,-18.681941986083984,-13.713191032409668,
train,1,4,1,The sleepy rabbits,The sleepy rabbit,-13.713191032409668,-18.681941986083984,-15.745749473571777,-12.745749473571777,-15.745749473571777,-12.745749473571777,
train,0,4,1,The small dog,The small dogs,-6.0367751121521,-10.661774635314941,-12.217370986938477,-8.154870986938477,-12.217370986938477,-8.154870986938477,
train,1,4,1,The small dogs,The small dog,-8.154870986938477,-12.217370986938477,-10.661774635314941,-6.0367751121521,-10.661774635314941,-6.0367751121521,
train,0,4,1,The bright shark,The bright sharks,-0.7657188177108765,-8.265718460083008,-5.596797466278076,-0.7217975854873657,-5.596797466278076,-0.7217975854873657,
train,1,4,1,The bright sharks,The bright shark,-0.7217975854873657,-5.596797466278076,-8.265718460083008,-0.7657188177108765,-8.265718460083008,-0.7657188177108765,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.6501560807228088,-11.150156021118164,-7.181563377380371,-2.05656361579895,-7.181563377380371,-2.05656361579895,
train,1,4,1,The sleepy dogs,The sleepy dog,-2.05656361579895,-7.181563377380371,-11.150156021118164,-0.6501560807228088,-11.150156021118164,-0.6501560807228088,
train,0,4,1,The sleepy shark,The sleepy sharks,-10.80251693725586,-11.05251693725586,-14.268488883972168,-9.705988883972168,-14.268488883972168,-9.705988883972168,
