split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The sleepy horse,The sleepy horses,-13.205718040466309,-14.955718040466309,-17.226642608642578,-13.414143562316895,-17.378747940063477,-13.441247940063477,
train,0,4,1,The quiet cow,The quiet cows,-11.018653869628906,-17.893653869628906,-15.973830223083496,-11.223830223083496,-14.6484956741333,-11.2109956741333,
train,0,4,1,The small cock,The small cocks,-10.7079439163208,-17.520444869995117,-5.476172924041748,-3.351172685623169,-4.411478042602539,-1.1614781618118286,
train,0,4,1,The bright whale,The bright whales,-13.00279712677002,-14.25279712677002,-17.79749298095703,-11.922492980957031,-19.588146209716797,-12.681896209716797,
train,0,4,1,The bright chick,The bright chicks,-14.30918025970459,-15.24668025970459,-18.931442260742188,-13.212692260742188,-18.78265380859375,-13.688902854919434,
train,0,4,1,The quiet monitor,The quiet monitors,-3.8699028491973877,-12.432402610778809,-7.328208923339844,-2.9532089233398438,-5.821900367736816,-2.0719001293182373,
train,0,4,1,The small turtle,The small turtles,-12.685441017150879,-16.810441970825195,-17.817115783691406,-13.379615783691406,-14.560172080993652,-12.060172080993652,
train,0,4,1,The nervous shark,The nervous sharks,-12.789138793945312,-16.851638793945312,-15.869805335998535,-13.619805335998535,-16.335317611694336,-14.710318565368652,
train,0,4,1,The quiet doe,The quiet does,-12.746301651000977,-17.308801651000977,-20.08840560913086,-16.27590560913086,-18.651376724243164,-14.526376724243164,
train,0,4,1,The bright doe,The bright does,-13.660321235656738,-14.722821235656738,-18.459264755249023,-15.584264755249023,-19.054550170898438,-15.929551124572754,
train,0,4,1,The nervous rat,The nervous rats,-13.23647689819336,-18.36147689819336,-17.63270378112793,-14.320204734802246,-15.838261604309082,-12.275761604309082,
train,0,4,1,The slender kit,The slender kits,-1.9554094076156616,-9.767909049987793,-8.9557466506958,-4.580747127532959,-6.147825717926025,-1.3978257179260254,
train,0,4,1,The quiet doe,The quiet does,-16.371301651000977,-17.683801651000977,-20.77590560913086,-16.27590560913086,-23.495126724243164,-19.526376724243164,
train,0,4,1,The bright pup,The bright pups,-12.050715446472168,-17.519466400146484,-13.442946434020996,-12.505446434020996,-13.61705207824707,-12.86705207824707,
train,0,4,1,The sleepy rat,The sleepy rats,-12.51663875579834,-16.141639709472656,-16.418380737304688,-13.043380737304688,-15.35969066619873,-12.98469066619873,
train,0,4,1,The sleepy bat,The sleepy bats,-11.9365816116333,-15.1240816116333,-15.852150917053223,-10.977150917053223,-15.991815567016602,-11.616815567016602,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.591423034667969,-16.34142303466797,-17.58316993713379,-13.458169937133789,-17.09811019897461,-13.660611152648926,
train,0,4,1,The timid horse,The timid horses,-7.358895778656006,-10.171395301818848,-13.296320915222168,-8.233820915222168,-13.856186866760254,-9.293686866760254,
train,0,4,1,The small cow,The small cows,-10.057588577270508,-16.120088577270508,-14.719637870788574,-11.782137870788574,-14.420747756958008,-11.920747756958008,
train,0,4,1,The bright lion,The bright lions,-12.130663871765137,-14.005663871765137,-14.590798377990723,-11.653298377990723,-14.66020393371582,-11.34770393371582,
train,0,4,1,The bright horse,The bright horses,-1.5068740844726562,-9.444374084472656,-6.439350128173828,-1.9393502473831177,-6.581298828125,-1.706299066543579,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.364320755004883,-16.239320755004883,-14.634255409240723,-11.946755409240723,-17.478532791137695,-13.978533744812012,
train,0,4,1,The timid monitor,The timid monitors,-14.356637001037598,-18.60663604736328,-13.617462158203125,-8.804962158203125,-13.8960599899292,-10.4585599899292,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-12.745749473571777,-15.745749473571777,-18.681941986083984,-13.713191032409668,-18.35016632080078,-13.725165367126465,
train,0,4,1,The small dog,The small dogs,-6.0367751121521,-10.661774635314941,-12.217370986938477,-8.154870986938477,-11.336111068725586,-8.523611068725586,
train,0,4,1,The bright shark,The bright sharks,-0.7657188177108765,-8.265718460083008,-5.596797466278076,-0.7217975854873657,-5.651542663574219,-0.4015427529811859,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.6501560807228088,-11.150156021118164,-7.181563377380371,-2.05656361579895,-6.8774824142456055,-1.752482295036316,
train,0,4,1,The sleepy shark,The sleepy sharks,-10.80251693725586,-11.05251693725586,-14.268488883972168,-9.705988883972168,-13.580634117126465,-9.330634117126465,
train,0,4,1,The sleepy doe,The sleepy does,-14.520666122436523,-15.895666122436523,-17.610889434814453,-14.548388481140137,-18.6715145111084,-15.234014511108398,
train,0,4,1,The bright turtle,The bright turtles,-13.80117130279541,-17.926172256469727,-17.369056701660156,-14.431556701660156,-16.966337203979492,-14.341336250305176,
train,0,4,1,The sleepy frog,The sleepy frogs,-10.939599990844727,-15.564599990844727,-16.92259407043457,-12.547593116760254,-15.107536315917969,-11.607536315917969,
train,0,4,1,The quiet pup,The quiet pups,-6.547343730926514,-12.359844207763672,-12.076093673706055,-9.388593673706055,-12.028655052185059,-10.028655052185059,
train,0,4,1,The timid chick,The timid chicks,-11.512604713439941,-14.575104713439941,-17.922637939453125,-12.235137939453125,-16.8330135345459,-12.520513534545898,
train,0,4,1,The calm rat,The calm rats,-12.49361801147461,-14.18111801147461,-14.188892364501953,-12.751392364501953,-13.766990661621094,-12.391990661621094,
train,0,4,1,The quiet monitor,The quiet monitors,-15.307402610778809,-16.432403564453125,-15.265708923339844,-14.015708923339844,-14.946900367736816,-14.071900367736816,
train,0,4,1,The small lion,The small lions,-13.373825073242188,-15.248825073242188,-17.663835525512695,-13.101335525512695,-16.33299446105957,-12.58299446105957,
train,0,4,1,The quiet kitten,The quiet kittens,-17.616806030273438,-22.288681030273438,-21.876253128051758,-17.251253128051758,-20.181224822998047,-16.306224822998047,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-9.820159912109375,-12.757659912109375,-15.096243858337402,-10.596243858337402,-14.987281799316406,-10.612281799316406,
train,0,4,1,The fuzzy whale,The fuzzy whales,-1.946936845779419,-9.44693660736084,-6.03699254989624,-0.5369925498962402,-7.229013442993164,-0.47901344299316406,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-11.820159912109375,-14.882659912109375,-16.721242904663086,-13.533743858337402,-15.737281799316406,-12.362281799316406,
train,0,4,1,The small kit,The small kits,-11.603082656860352,-14.228082656860352,-15.696151733398438,-13.508651733398438,-15.166962623596191,-13.166962623596191,
train,0,4,1,The slender dog,The slender dogs,-15.715618133544922,-16.778118133544922,-16.04461669921875,-14.919615745544434,-16.736051559448242,-15.986051559448242,
train,0,4,1,The bright panda,The bright pandas,-12.041109085083008,-12.728609085083008,-17.72487449645996,-11.474874496459961,-15.811749458312988,-10.936749458312988,
train,0,4,1,The sleepy cow,The sleepy cows,-14.554899215698242,-15.554899215698242,-19.834413528442383,-17.209413528442383,-18.499170303344727,-16.249170303344727,
train,0,4,1,The quiet dog,The quiet dogs,-0.9873193502426147,-10.487318992614746,-6.868855953216553,-1.4938560724258423,-6.670479774475098,-1.7954797744750977,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-7.757659912109375,-11.757659912109375,-12.471243858337402,-8.721243858337402,-12.362281799316406,-8.737281799316406,
train,0,4,1,The fuzzy kit,The fuzzy kits,-11.211734771728516,-12.774234771728516,-15.925168991088867,-13.362668991088867,-15.132537841796875,-12.070037841796875,
train,0,4,1,The small doe,The small does,-10.63284969329834,-13.00784969329834,-20.290714263916016,-17.353214263916016,-20.26222038269043,-16.82472038269043,
train,0,4,1,The bright pup,The bright pups,-4.300715446472168,-11.425715446472168,-6.255446434020996,-1.630446434020996,-5.74205207824707,-0.9920520186424255,
train,0,4,1,The slender pup,The slender pups,-14.889942169189453,-16.639942169189453,-16.70322036743164,-12.82822036743164,-14.85177230834961,-11.72677230834961,
train,0,4,1,The slender chick,The slender chicks,-4.9132561683654785,-13.60075569152832,-9.610170364379883,-3.985170364379883,-7.733466148376465,-3.358466148376465,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-0.484857439994812,-8.734857559204102,-6.139107704162598,-0.6391078233718872,-6.11756706237793,-0.24256686866283417,
train,0,4,1,The nervous pup,The nervous pups,-2.3081209659576416,-10.120620727539062,-5.577085494995117,-2.327085256576538,-5.5193328857421875,-1.0193331241607666,
train,0,4,1,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-13.578554153442383,-9.078554153442383,-13.497374534606934,-7.809874534606934,
train,0,4,1,The sleepy kit,The sleepy kits,-13.983785629272461,-18.04628562927246,-20.40886688232422,-17.19011688232422,-15.486924171447754,-12.549424171447754,
train,0,4,1,The bright rabbit,The bright rabbits,-12.805902481079102,-15.743402481079102,-17.250078201293945,-13.062579154968262,-17.943172454833984,-13.568172454833984,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.377099990844727,-17.314599990844727,-18.04759407043457,-13.860093116760254,-16.10753631591797,-12.795036315917969,
train,0,4,1,The bright whale,The bright whales,-15.12779712677002,-15.37779712677002,-18.17249298095703,-15.172492980957031,-20.119396209716797,-16.119396209716797,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-10.657474517822266,-11.969974517822266,-15.820582389831543,-10.820582389831543,-15.318830490112305,-10.443830490112305,
train,0,4,1,The nervous panda,The nervous pandas,-13.153373718261719,-14.340873718261719,-16.515459060668945,-13.640459060668945,-15.564303398132324,-12.939303398132324,
train,0,4,1,The bright cow,The bright cows,-0.8045380115509033,-10.554537773132324,-6.074194431304932,-0.9491944313049316,-5.755247592926025,-1.005247712135315,
train,0,4,1,The quiet pup,The quiet pups,-14.609844207763672,-15.797344207763672,-18.826093673706055,-13.701093673706055,-17.841154098510742,-13.341155052185059,
train,0,4,1,The timid dolphin,The timid dolphins,-10.64188003540039,-13.89188003540039,-18.307884216308594,-10.276634216308594,-17.92588233947754,-11.113383293151855,
train,0,4,1,The timid cow,The timid cows,-15.296525955200195,-20.921525955200195,-21.997419357299805,-17.653669357299805,-18.061559677124023,-15.749059677124023,
train,0,4,1,The calm pup,The calm pups,-1.3908063173294067,-9.765806198120117,-6.403461933135986,-1.4034618139266968,-5.649869918823242,-0.8998701572418213,
train,0,4,1,The calm shark,The calm sharks,-9.921435356140137,-12.233935356140137,-14.065885543823242,-9.815885543823242,-14.37166976928711,-10.74666976928711,
train,0,4,1,The sleepy kitten,The sleepy kittens,-0.6358386874198914,-12.073338508605957,-8.657434463500977,-0.6574345827102661,-7.635011672973633,-0.7600118517875671,
train,0,4,1,The slender turtle,The slender turtles,-13.143866539001465,-18.05011558532715,-17.62297248840332,-14.43547248840332,-17.016897201538086,-14.641898155212402,
train,0,4,1,The timid monitor,The timid monitors,-14.231637001037598,-17.91913604736328,-13.492462158203125,-9.804962158203125,-13.0835599899292,-9.9585599899292,
train,0,4,1,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.141054153442383,-14.516054153442383,-16.71612548828125,-11.747374534606934,
train,0,4,1,The timid cow,The timid cows,-11.921525955200195,-16.046525955200195,-17.591169357299805,-11.028669357299805,-16.436559677124023,-11.749059677124023,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.103224754333496,-18.071975708007812,-17.888395309448242,-14.263394355773926,-17.304567337036133,-14.867067337036133,
train,0,4,1,The timid lion,The timid lions,-11.79932975769043,-14.98682975769043,-16.05706214904785,-12.557062149047852,-16.245058059692383,-12.620058059692383,
train,0,4,1,The quiet turtle,The quiet turtles,-14.259563446044922,-18.978313446044922,-17.39588165283203,-13.895880699157715,-16.6282958984375,-13.7532958984375,
train,0,4,1,The small dolphin,The small dolphins,-1.0129404067993164,-9.762940406799316,-8.187322616577148,-0.8123227953910828,-6.892799377441406,-0.7677992582321167,
train,0,4,1,The sleepy dog,The sleepy dogs,-12.087656021118164,-17.087656021118164,-16.181564331054688,-11.931563377380371,-15.002482414245605,-10.689982414245605,
train,0,4,1,The sleepy chick,The sleepy chicks,-10.613922119140625,-12.676422119140625,-16.707595825195312,-11.332594871520996,-17.929048538208008,-12.991549491882324,
train,0,4,1,The small bat,The small bats,-9.283926010131836,-16.283926010131836,-16.229717254638672,-10.167217254638672,-14.437718391418457,-10.250218391418457,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-0.9322385787963867,-8.682238578796387,-4.301759719848633,-1.426759958267212,-2.751141309738159,-3.876141309738159,
train,0,4,1,The nervous frog,The nervous frogs,-1.2394816875457764,-10.114481925964355,-5.541531085968018,-1.9165310859680176,-6.287097930908203,-1.1620979309082031,
train,0,4,1,The quiet frog,The quiet frogs,-12.143945693969727,-12.706445693969727,-15.602961540222168,-11.727961540222168,-15.247772216796875,-12.310272216796875,
train,0,4,1,The fuzzy chick,The fuzzy chicks,-1.08209228515625,-9.26959228515625,-6.144137859344482,-1.019137978553772,-5.944213390350342,-0.8192134499549866,
train,0,4,1,The quiet kitten,The quiet kittens,-17.241806030273438,-17.741806030273438,-20.782503128051758,-16.313753128051758,-19.806224822998047,-15.493725776672363,
train,0,4,1,The timid whale,The timid whales,-11.371259689331055,-14.746259689331055,-14.789424896240234,-8.851924896240234,-18.101037979125977,-11.03853702545166,
train,0,4,1,The sleepy whale,The sleepy whales,-9.341198921203613,-12.841198921203613,-13.917763710021973,-9.917763710021973,-17.009023666381836,-13.134024620056152,
train,0,4,1,The nervous rabbit,The nervous rabbits,-2.114320755004883,-9.864320755004883,-4.946755886077881,-1.5717557668685913,-6.291033744812012,-0.9160336852073669,
train,0,4,1,The slender lion,The slender lions,-14.089006423950195,-16.401506423950195,-14.338310241699219,-10.400810241699219,-14.45289421081543,-10.26539421081543,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-0.716292679309845,-8.966292381286621,-6.18384313583374,-0.8088430166244507,-6.820450305938721,-0.5704501867294312,
train,0,4,1,The bright whale,The bright whales,-0.8777973055839539,-9.25279712677002,-5.172492504119873,-0.9224925637245178,-6.431895732879639,-0.6818958520889282,
train,0,4,1,The nervous lion,The nervous lions,-11.515823364257812,-15.015823364257812,-14.74284553527832,-11.11784553527832,-15.316962242126465,-10.629462242126465,
train,0,4,1,The nervous shark,The nervous sharks,-13.914138793945312,-18.664138793945312,-17.93230438232422,-14.307305335998535,-19.772817611694336,-16.085317611694336,
train,0,4,1,The timid kitten,The timid kittens,-0.9907045364379883,-12.490704536437988,-9.422213554382324,-0.7972139716148376,-7.223831653594971,-0.8488317728042603,
train,0,4,1,The nervous shark,The nervous sharks,-0.7891392707824707,-8.664138793945312,-5.057304859161377,-0.8073049783706665,-5.647818565368652,-0.39781832695007324,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-9.484857559204102,-10.109857559204102,-14.576607704162598,-9.139107704162598,-16.61756706237793,-11.24256706237793,
train,0,4,1,The quiet panda,The quiet pandas,-1.033226728439331,-10.03322696685791,-6.453022480010986,-0.5780226588249207,-3.8601670265197754,-0.9851669073104858,
train,0,4,1,The bright horse,The bright horses,-14.006874084472656,-16.444374084472656,-17.939350128173828,-12.876850128173828,-17.268798828125,-12.706298828125,
train,0,4,1,The slender doe,The slender does,-7.73314094543457,-13.85814094543457,-16.819833755493164,-12.88233470916748,-17.67121696472168,-13.483716011047363,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-13.173443794250488,-15.423443794250488,-16.40566062927246,-12.343160629272461,-17.18890953063965,-13.563909530639648,
train,0,4,1,The fuzzy lion,The fuzzy lions,-10.992709159851074,-12.742709159851074,-14.247589111328125,-11.810089111328125,-14.034509658813477,-11.722009658813477,
train,0,4,1,The nervous bat,The nervous bats,-1.606792688369751,-9.106792449951172,-4.921213626861572,-2.5462136268615723,-5.5703887939453125,-1.195388913154602,
train,0,4,1,The sleepy bat,The sleepy bats,-0.6865819096565247,-10.4365816116333,-6.227150917053223,-1.227150797843933,-6.24181604385376,-1.1168160438537598,
train,0,4,1,The slender doe,The slender does,-12.23314094543457,-14.23314094543457,-18.319833755493164,-12.88233470916748,-19.29621696472168,-14.108716011047363,
train,0,4,1,The bright bat,The bright bats,-11.653688430786133,-14.403688430786133,-15.898185729980469,-14.023185729980469,-14.90804386138916,-13.28304386138916,
train,0,4,1,The nervous chick,The nervous chicks,-14.349343299865723,-17.474342346191406,-18.332656860351562,-16.082656860351562,-19.432565689086914,-15.96381664276123,
train,0,4,1,The fuzzy lion,The fuzzy lions,-12.617709159851074,-16.11771011352539,-17.372589111328125,-13.622589111328125,-16.472009658813477,-12.972009658813477,
train,0,4,1,The calm doe,The calm does,-12.333466529846191,-15.395966529846191,-18.140615463256836,-14.203115463256836,-19.281455993652344,-14.656455039978027,
train,0,4,1,The bright lion,The bright lions,-10.755663871765137,-12.568163871765137,-13.465798377990723,-11.653298377990723,-14.28520393371582,-12.47270393371582,
train,0,4,1,The nervous doe,The nervous does,-10.696907043457031,-12.634407043457031,-16.26163101196289,-13.19913101196289,-18.65911293029785,-14.409113883972168,
train,0,4,1,The sleepy monitor,The sleepy monitors,-16.240657806396484,-19.490657806396484,-13.934274673461914,-10.496774673461914,-14.114477157592773,-11.926977157592773,
train,0,4,1,The calm chick,The calm chicks,-12.267455101013184,-15.517455101013184,-16.58210563659668,-12.20710563659668,-17.62078094482422,-13.745781898498535,
train,0,4,1,The slender doe,The slender does,-12.92064094543457,-16.98314094543457,-19.944833755493164,-17.569833755493164,-20.10871696472168,-16.79621696472168,
train,0,4,1,The sleepy rat,The sleepy rats,-14.01663875579834,-14.95413875579834,-17.230880737304688,-13.918380737304688,-17.047189712524414,-13.98469066619873,
train,0,4,1,The calm cow,The calm cows,-5.789403915405273,-12.226903915405273,-10.859992980957031,-7.109992980957031,-11.492000579833984,-9.367000579833984,
train,0,4,1,The small dog,The small dogs,-10.036774635314941,-15.849274635314941,-14.029870986938477,-11.592370986938477,-13.336111068725586,-11.586111068725586,
train,0,4,1,The fuzzy doe,The fuzzy does,-11.343652725219727,-14.968652725219727,-18.95658302307129,-14.144083023071289,-19.302392959594727,-13.80239200592041,
train,0,4,1,The timid dog,The timid dogs,-11.303961753845215,-15.178961753845215,-16.349796295166016,-13.224796295166016,-16.329893112182617,-13.3923921585083,
