split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The nervous pandas,The nervous panda,-12.22107219696045,-14.34607219696045,-11.438130378723145,-14.000630378723145,-12.76315689086914,-14.32565689086914,-11.83609390258789,-13.83609390258789,128
train,0,The slender turtle,The slender turtles,-15.273874282836914,-19.086374282836914,-15.271897315979004,-18.646896362304688,-16.076440811157227,-19.451440811157227,-15.713823318481445,-18.526323318481445,128
train,1,The slender turtles,The slender turtle,-15.89877700805664,-18.83627700805664,-13.853484153747559,-17.415983200073242,-16.62959861755371,-18.69209861755371,-14.159940719604492,-16.972440719604492,128
train,0,The quiet turtle,The quiet turtles,-5.800284385681152,-13.675284385681152,-5.683387279510498,-14.120887756347656,-6.534629821777344,-11.409629821777344,-6.176178455352783,-11.738678932189941,128
train,1,The quiet turtles,The quiet turtle,-3.9915170669555664,-9.241517066955566,-2.83255672454834,-9.64505672454834,-4.839415550231934,-8.214415550231934,-3.5301694869995117,-8.405169486999512,128
train,0,The sleepy doe,The sleepy does,-14.390270233154297,-15.765270233154297,-15.518462181091309,-16.893463134765625,-15.384334564208984,-15.821834564208984,-15.566762924194336,-16.441762924194336,128
train,1,The sleepy does,The sleepy doe,-15.212139129638672,-17.274639129638672,-14.419193267822266,-16.919193267822266,-15.496285438537598,-17.121286392211914,-14.646233558654785,-16.89623260498047,128
train,0,The timid horse,The timid horses,-3.6738414764404297,-11.23634147644043,-3.5608673095703125,-11.623367309570312,-4.221327304840088,-8.658827781677246,-4.269014358520508,-9.519014358520508,128
train,1,The timid horses,The timid horse,-2.4452590942382812,-8.882759094238281,-2.0292067527770996,-8.529207229614258,-2.9412405490875244,-7.441240310668945,-2.65444016456604,-7.279439926147461,128
train,0,The nervous rat,The nervous rats,-4.243578910827637,-11.493578910827637,-3.7510488033294678,-11.626049041748047,-4.666663646697998,-7.916663646697998,-4.661717891693115,-9.224217414855957,128
train,1,The nervous rats,The nervous rat,-3.6571834087371826,-8.907183647155762,-2.7666842937469482,-8.391684532165527,-3.9355602264404297,-7.18556022644043,-3.1936278343200684,-7.068627834320068,128
train,0,The fuzzy shark,The fuzzy sharks,-4.125924110412598,-10.750924110412598,-4.4695024490356445,-11.719502449035645,-4.375213623046875,-7.875213623046875,-5.197878360748291,-9.322877883911133,128
train,1,The fuzzy sharks,The fuzzy shark,-3.652001142501831,-8.02700138092041,-3.103661298751831,-8.35366153717041,-4.131063938140869,-6.381063938140869,-3.6895480155944824,-6.939548015594482,128
train,0,The timid horse,The timid horses,-11.48634147644043,-14.95509147644043,-11.873367309570312,-15.498367309570312,-12.033827781677246,-14.533827781677246,-12.394014358520508,-15.081514358520508,128
train,1,The timid horses,The timid horse,-10.695259094238281,-14.507759094238281,-10.779207229614258,-14.966707229614258,-11.441240310668945,-13.878740310668945,-11.466939926147461,-14.279439926147461,128
train,0,The timid dog,The timid dogs,-12.096653938293457,-13.721653938293457,-13.246428489685059,-14.308928489685059,-12.730542182922363,-13.605542182922363,-13.804766654968262,-14.179766654968262,128
train,1,The timid dogs,The timid dog,-10.415555000305176,-14.040555000305176,-10.963540077209473,-15.213540077209473,-11.07148551940918,-13.75898551940918,-11.336658477783203,-14.836658477783203,128
train,0,The timid rabbit,The timid rabbits,-3.3145413398742676,-11.50204086303711,-4.521506309509277,-13.084006309509277,-4.013916015625,-9.701416015625,-5.120314121246338,-11.43281364440918,128
train,1,The timid rabbits,The timid rabbit,-1.666935920715332,-8.041935920715332,-2.503471851348877,-8.690972328186035,-2.168962240219116,-7.043962478637695,-3.149333953857422,-7.899333953857422,128
train,0,The bright panda,The bright pandas,-8.890613555908203,-10.953113555908203,-10.407888412475586,-13.157888412475586,-9.869772911071777,-10.744772911071777,-11.044290542602539,-12.794290542602539,128
train,1,The bright pandas,The bright panda,-8.160360336303711,-11.847860336303711,-8.702199935913086,-12.452199935913086,-8.17317008972168,-10.67317008972168,-8.953644752502441,-11.391144752502441,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.021926879882812,-15.271926879882812,-14.095742225646973,-16.658241271972656,-13.760139465332031,-15.385139465332031,-14.406685829162598,-16.344186782836914,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.081062316894531,-16.08106231689453,-12.26326847076416,-16.325769424438477,-12.941388130187988,-15.378888130187988,-12.932295799255371,-15.432295799255371,128
train,0,The sleepy monitor,The sleepy monitors,-4.967370986938477,-12.467370986938477,-5.474310874938965,-13.099310874938965,-5.518314361572266,-10.705814361572266,-5.8219499588012695,-11.32194995880127,128
train,1,The sleepy monitors,The sleepy monitor,-3.675060987472534,-9.300061225891113,-2.998962879180908,-8.248963356018066,-4.227531433105469,-8.102531433105469,-3.314504623413086,-6.939504623413086,128
train,0,The calm dolphin,The calm dolphins,-9.29629135131836,-12.98379135131836,-10.19505500793457,-15.00755500793457,-10.190144538879395,-11.815144538879395,-10.934025764465332,-13.746525764465332,128
train,1,The calm dolphins,The calm dolphin,-9.234115600585938,-14.109115600585938,-9.534590721130371,-15.097090721130371,-9.525491714477539,-13.025491714477539,-9.855799674987793,-14.230799674987793,128
train,0,The small pup,The small pups,-12.234883308410645,-15.609883308410645,-11.830519676208496,-15.580519676208496,-12.602373123168945,-14.789873123168945,-12.689878463745117,-15.689878463745117,128
train,1,The small pups,The small pup,-10.829997062683105,-14.267497062683105,-10.673675537109375,-14.298675537109375,-11.796615600585938,-14.109115600585938,-11.435062408447266,-14.122562408447266,128
train,0,The quiet whale,The quiet whales,-9.788850784301758,-12.413850784301758,-10.997243881225586,-14.434743881225586,-9.878350257873535,-11.190850257873535,-10.979670524597168,-13.354670524597168,128
train,1,The quiet whales,The quiet whale,-9.929647445678711,-13.429647445678711,-9.929866790771484,-14.617366790771484,-10.095575332641602,-12.033075332641602,-10.124323844909668,-13.061823844909668,128
train,0,The slender doe,The slender does,-18.049083709716797,-21.299083709716797,-16.780366897583008,-20.530366897583008,-19.08871841430664,-21.02621841430664,-17.03720474243164,-19.97470474243164,128
train,1,The slender does,The slender doe,-16.570085525512695,-20.320085525512695,-15.531250953674316,-18.343751907348633,-17.188039779663086,-20.219289779663086,-16.193584442138672,-18.412334442138672,128
train,0,The fuzzy kitten,The fuzzy kittens,-13.021642684936523,-13.521642684936523,-13.515474319458008,-14.327974319458008,-13.748489379882812,-13.435989379882812,-14.142927169799805,-14.330427169799805,128
train,1,The fuzzy kittens,The fuzzy kitten,-12.268508911132812,-15.893508911132812,-12.367278099060059,-16.117279052734375,-12.775147438049316,-15.587647438049316,-12.931225776672363,-15.681225776672363,128
train,0,The bright dog,The bright dogs,-12.386539459228516,-13.074039459228516,-12.868021965026855,-13.555521965026855,-12.794742584228516,-12.732242584228516,-13.076983451843262,-13.201983451843262,128
train,1,The bright dogs,The bright dog,-10.961091041564941,-14.711091041564941,-11.026841163635254,-15.214341163635254,-11.506672859191895,-14.131672859191895,-11.194972038269043,-14.507472038269043,128
train,0,The slender rabbit,The slender rabbits,-13.377345085144043,-18.627344131469727,-12.640190124511719,-18.07769012451172,-13.9705810546875,-18.2205810546875,-13.318387985229492,-17.755887985229492,128
train,1,The slender rabbits,The slender rabbit,-13.822355270385742,-16.634855270385742,-13.171513557434082,-16.546512603759766,-14.580498695373535,-16.26799774169922,-13.562104225158691,-16.062105178833008,128
train,0,The fuzzy whale,The fuzzy whales,-3.024845838546753,-9.524846076965332,-3.976691722869873,-11.414191246032715,-3.14872145652771,-7.023721694946289,-4.3460235595703125,-8.971023559570312,128
train,1,The fuzzy whales,The fuzzy whale,-2.558120012283325,-6.183120250701904,-2.4479000568389893,-7.197900295257568,-2.997650623321533,-4.747650623321533,-3.0514988899230957,-5.551498889923096,128
train,0,The quiet pup,The quiet pups,-5.025496482849121,-11.775496482849121,-4.576210021972656,-11.451210021972656,-5.310335159301758,-9.435335159301758,-5.139020919799805,-9.639020919799805,128
train,1,The quiet pups,The quiet pup,-4.140376091003418,-8.140376091003418,-2.896164655685425,-8.083664894104004,-4.709700584411621,-7.209700584411621,-3.333563804626465,-7.083563804626465,128
train,0,The timid horse,The timid horses,-13.04884147644043,-13.67384147644043,-12.873367309570312,-13.498367309570312,-13.283827781677246,-13.283827781677246,-13.269014358520508,-13.331514358520508,128
train,1,The timid horses,The timid horse,-11.820259094238281,-15.007759094238281,-11.591707229614258,-14.966707229614258,-11.816240310668945,-14.441240310668945,-11.466939926147461,-14.279439926147461,128
train,0,The timid bat,The timid bats,-10.33129596710205,-16.550045013427734,-10.900757789611816,-15.900757789611816,-10.391586303710938,-15.704086303710938,-11.192387580871582,-15.379887580871582,128
train,1,The timid bats,The timid bat,-12.237356185913086,-15.174856185913086,-10.776394844055176,-14.151394844055176,-12.88955020904541,-14.38955020904541,-11.374933242797852,-13.687433242797852,128
train,0,The quiet dolphin,The quiet dolphins,-13.70086669921875,-15.32586669921875,-14.323151588439941,-16.323152542114258,-14.14326000213623,-15.08076000213623,-14.68276309967041,-15.87026309967041,128
train,1,The quiet dolphins,The quiet dolphin,-13.820307731628418,-16.226558685302734,-13.270605087280273,-16.489355087280273,-14.093963623046875,-15.781463623046875,-13.613795280456543,-16.145044326782227,128
train,0,The slender rabbit,The slender rabbits,-13.814845085144043,-18.127344131469727,-12.702690124511719,-17.07769012451172,-14.2830810546875,-17.4705810546875,-12.943387985229492,-16.380887985229492,128
train,1,The slender rabbits,The slender rabbit,-12.759855270385742,-16.697355270385742,-11.734013557434082,-15.671513557434082,-13.455498695373535,-15.955498695373535,-12.249604225158691,-14.937104225158691,128
train,0,The sleepy dolphin,The sleepy dolphins,-3.1588258743286133,-10.096325874328613,-4.387622833251953,-12.012622833251953,-3.9887356758117676,-6.113735675811768,-4.964717388153076,-8.089716911315918,128
train,1,The sleepy dolphins,The sleepy dolphin,-2.9574363231658936,-7.8324360847473145,-2.7117319107055664,-8.211731910705566,-3.2535626888275146,-6.5035624504089355,-3.2138257026672363,-7.088825702667236,128
train,0,The calm horse,The calm horses,-4.256405353546143,-11.2564058303833,-3.8710503578186035,-11.683549880981445,-4.8166069984436035,-8.379106521606445,-4.618953227996826,-9.368952751159668,128
train,1,The calm horses,The calm horse,-3.527768611907959,-8.777769088745117,-2.737368106842041,-8.612367630004883,-4.276566505432129,-7.526566505432129,-3.3412270545959473,-7.341227054595947,128
train,0,The fuzzy cow,The fuzzy cows,-5.42767333984375,-11.11517333984375,-4.546712398529053,-11.296712875366211,-5.576937198638916,-8.576937675476074,-5.408261299133301,-9.6582612991333,128
train,1,The fuzzy cows,The fuzzy cow,-3.892399549484253,-8.267399787902832,-3.886472702026367,-8.761472702026367,-3.956562042236328,-6.956562042236328,-4.111649513244629,-7.361649513244629,128
train,0,The calm chick,The calm chicks,-12.83506965637207,-15.36631965637207,-13.805032730102539,-16.96128273010254,-13.39993667602539,-15.08743667602539,-14.67724609375,-17.05224609375,128
train,1,The calm chicks,The calm chick,-14.489768981933594,-16.521018981933594,-14.510013580322266,-17.291263580322266,-15.3439359664917,-16.593935012817383,-14.504610061645508,-16.879610061645508,128
train,0,The small turtle,The small turtles,-16.897775650024414,-19.772775650024414,-16.773061752319336,-19.429311752319336,-17.704282760620117,-19.516782760620117,-17.155271530151367,-18.967771530151367,128
train,1,The small turtles,The small turtle,-13.90501880645752,-19.248769760131836,-13.449670791625977,-18.324670791625977,-14.457052230834961,-18.89455223083496,-13.873173713684082,-18.0606746673584,128
train,0,The nervous kit,The nervous kits,-12.264492988586426,-13.889492988586426,-11.852395057678223,-14.289895057678223,-12.352529525756836,-13.727529525756836,-11.966020584106445,-14.028520584106445,128
train,1,The nervous kits,The nervous kit,-13.901294708251953,-14.588794708251953,-13.898479461669922,-14.835979461669922,-14.031991004943848,-14.094491004943848,-14.071024894714355,-14.321024894714355,128
train,0,The small rat,The small rats,-4.104785442352295,-11.479784965515137,-4.375725269317627,-13.125725746154785,-5.020898818969727,-8.520898818969727,-4.990342140197754,-11.052842140197754,128
train,1,The small rats,The small rat,-2.704590082168579,-9.82958984375,-2.5334131717681885,-9.28341293334961,-3.4058027267456055,-8.280802726745605,-3.0042693614959717,-7.754269123077393,128
train,0,The timid turtle,The timid turtles,-3.4048080444335938,-12.154808044433594,-5.543268203735352,-14.543268203735352,-4.157669544219971,-10.595169067382812,-5.917295455932617,-12.667295455932617,128
train,1,The timid turtles,The timid turtle,-1.8681867122650146,-8.368186950683594,-2.507047653198242,-9.257047653198242,-2.5250940322875977,-7.150094032287598,-3.2018096446990967,-7.951809883117676,128
train,0,The nervous chick,The nervous chicks,-10.549901962280273,-13.299901962280273,-9.256199836730957,-12.756199836730957,-11.269784927368164,-12.769784927368164,-9.977039337158203,-12.039539337158203,128
train,1,The nervous chicks,The nervous chick,-10.683862686157227,-14.621362686157227,-8.796941757202148,-13.859441757202148,-10.854981422424316,-13.854981422424316,-8.941875457763672,-13.129375457763672,128
train,0,The calm doe,The calm does,-7.994228839874268,-12.994229316711426,-8.259434700012207,-13.446934700012207,-9.839011192321777,-13.526511192321777,-8.895480155944824,-12.895480155944824,128
train,1,The calm does,The calm doe,-12.316058158874512,-17.316057205200195,-11.652923583984375,-14.215423583984375,-12.371273040771484,-15.933773040771484,-11.413187026977539,-12.850687026977539,128
train,0,The sleepy panda,The sleepy pandas,-12.390361785888672,-17.515361785888672,-12.965950012207031,-17.59095001220703,-12.942815780639648,-16.56781578063965,-13.336338996887207,-16.46133804321289,128
train,1,The sleepy pandas,The sleepy panda,-11.428019523620605,-13.803019523620605,-10.940442085266113,-13.815442085266113,-11.981086730957031,-12.668586730957031,-11.548860549926758,-13.173860549926758,128
train,0,The quiet kitten,The quiet kittens,-13.782231330871582,-17.719730377197266,-13.681371688842773,-17.681371688842773,-14.68073844909668,-17.43073844909668,-14.429365158081055,-17.335615158081055,128
train,1,The quiet kittens,The quiet kitten,-15.12940502166748,-17.473155975341797,-14.225091934204102,-17.2250919342041,-15.6589937210083,-16.971492767333984,-14.717630386352539,-16.56138038635254,128
train,0,The small frog,The small frogs,-8.09694766998291,-10.53444766998291,-11.622657775878906,-12.997657775878906,-9.037700653076172,-10.412700653076172,-12.480247497558594,-12.917747497558594,128
train,1,The small frogs,The small frog,-8.963423728942871,-14.400923728942871,-10.45130443572998,-14.95130443572998,-9.605908393859863,-13.418408393859863,-10.669726371765137,-14.169726371765137,128
train,0,The small panda,The small pandas,-13.82503890991211,-14.51253890991211,-14.207769393920898,-15.957769393920898,-15.095277786254883,-14.845277786254883,-15.151848793029785,-15.839348793029785,128
train,1,The small pandas,The small panda,-12.575949668884277,-14.388449668884277,-12.776119232177734,-14.713619232177734,-13.36057186126709,-14.29807186126709,-13.447030067443848,-14.509530067443848,128
train,0,The bright cock,The bright cocks,-19.471872329711914,-20.518747329711914,-13.733494758605957,-16.92099380493164,-19.35089111328125,-20.02276611328125,-14.108922958374023,-16.733922958374023,128
train,1,The bright cocks,The bright cock,-15.203839302062988,-18.297588348388672,-14.988810539245605,-18.051311492919922,-15.439325332641602,-17.8768253326416,-15.127782821655273,-17.471532821655273,128
train,0,The nervous lion,The nervous lions,-11.844886779785156,-16.032386779785156,-11.781012535095215,-16.7810115814209,-12.068459510803223,-14.318459510803223,-12.12527847290039,-15.43777847290039,128
train,1,The nervous lions,The nervous lion,-11.354416847229004,-14.916916847229004,-10.503671646118164,-15.066171646118164,-11.968063354492188,-14.093063354492188,-11.33130931854248,-14.01880931854248,128
train,0,The bright lion,The bright lions,-13.10033893585205,-13.91283893585205,-14.118376731872559,-15.243376731872559,-13.473803520202637,-13.723803520202637,-14.182144165039062,-14.994644165039062,128
train,1,The bright lions,The bright lion,-13.867465019226074,-15.617465019226074,-14.823569297790527,-16.07356834411621,-14.062630653381348,-15.187630653381348,-14.746163368225098,-15.433663368225098,128
train,0,The slender kitten,The slender kittens,-4.9993133544921875,-13.561813354492188,-4.83001708984375,-13.70501708984375,-5.638828277587891,-11.63882827758789,-5.585580825805664,-12.085580825805664,128
train,1,The slender kittens,The slender kitten,-3.523632526397705,-10.086132049560547,-3.2565226554870605,-9.944022178649902,-4.3880767822265625,-9.013076782226562,-3.6833667755126953,-8.933366775512695,128
train,0,The bright kitten,The bright kittens,-12.583927154541016,-14.333927154541016,-12.454808235168457,-14.454808235168457,-13.308525085449219,-13.996025085449219,-13.116727828979492,-14.304227828979492,128
train,1,The bright kittens,The bright kitten,-12.77502727508545,-16.275028228759766,-12.42540168762207,-15.86290168762207,-13.065278053283691,-15.627778053283691,-12.660285949707031,-15.160285949707031,128
train,0,The calm turtle,The calm turtles,-14.865043640136719,-17.61504364013672,-15.176177978515625,-18.301177978515625,-15.728025436401367,-17.415525436401367,-15.80018424987793,-17.92518424987793,128
train,1,The calm turtles,The calm turtle,-13.023873329162598,-17.461374282836914,-13.318572998046875,-17.443572998046875,-14.076735496520996,-16.88923454284668,-14.176152229309082,-17.019901275634766,128
train,0,The quiet lion,The quiet lions,-10.945321083068848,-12.320321083068848,-11.88209342956543,-13.63209342956543,-11.561344146728516,-11.936344146728516,-12.574564933776855,-13.324564933776855,128
train,1,The quiet lions,The quiet lion,-9.828892707824707,-14.328892707824707,-10.21989917755127,-15.46989917755127,-10.775347709655762,-13.650347709655762,-10.595830917358398,-14.533330917358398,128
train,0,The nervous dolphin,The nervous dolphins,-10.088086128234863,-12.088086128234863,-10.746310234069824,-13.183810234069824,-10.754496574401855,-11.191996574401855,-11.329975128173828,-12.517475128173828,128
train,1,The nervous dolphins,The nervous dolphin,-9.785660743713379,-14.035660743713379,-9.111515045166016,-14.236515045166016,-9.863341331481934,-13.175841331481934,-9.271965026855469,-13.396965026855469,128
train,0,The timid cow,The timid cows,-9.59040355682373,-13.77790355682373,-10.874177932739258,-15.186677932739258,-9.999510765075684,-12.749510765075684,-11.337041854858398,-14.649541854858398,128
train,1,The timid cows,The timid cow,-8.283770561218262,-13.221270561218262,-9.510616302490234,-14.260616302490234,-8.465568542480469,-12.090568542480469,-9.833354949951172,-13.458354949951172,128
train,0,The calm rat,The calm rats,-11.712879180908203,-13.525379180908203,-11.566550254821777,-13.816550254821777,-12.016352653503418,-13.641352653503418,-11.676916122436523,-13.676916122436523,128
train,1,The calm rats,The calm rat,-12.982784271240234,-14.045284271240234,-12.760876655578613,-13.948376655578613,-13.034591674804688,-13.534591674804688,-12.596907615661621,-13.284407615661621,128
train,0,The timid shark,The timid sharks,-11.249064445495605,-12.249064445495605,-12.128323554992676,-12.503323554992676,-12.146003723144531,-11.896003723144531,-12.669744491577148,-12.357244491577148,128
train,1,The timid sharks,The timid shark,-9.073158264160156,-13.885658264160156,-9.327239990234375,-14.327239990234375,-9.708558082580566,-13.521058082580566,-9.769172668457031,-13.956672668457031,128
train,0,The fuzzy monitor,The fuzzy monitors,-12.738109588623047,-16.488109588623047,-13.626165390014648,-17.43866539001465,-12.826628684997559,-16.014129638671875,-13.599675178527832,-16.912174224853516,128
train,1,The fuzzy monitors,The fuzzy monitor,-11.919609069824219,-15.544609069824219,-11.879981994628906,-16.317481994628906,-12.315003395080566,-14.627503395080566,-11.880487442016602,-15.130487442016602,128
train,0,The fuzzy whale,The fuzzy whales,-10.274846076965332,-10.774846076965332,-11.351691246032715,-12.914191246032715,-10.398721694946289,-10.398721694946289,-11.471023559570312,-12.596023559570312,128
train,1,The fuzzy whales,The fuzzy whale,-9.683119773864746,-12.558119773864746,-10.01039981842041,-13.38539981842041,-9.747651100158691,-11.622651100158691,-10.301498413085938,-12.238998413085938,128
train,0,The quiet shark,The quiet sharks,-12.427855491638184,-15.177855491638184,-12.619110107421875,-15.994110107421875,-13.02347469329834,-14.27347469329834,-13.181249618530273,-15.181249618530273,128
train,1,The quiet sharks,The quiet shark,-12.053387641906738,-16.178386688232422,-11.491711616516113,-16.429210662841797,-12.466323852539062,-14.778823852539062,-11.869129180908203,-15.119129180908203,128
train,0,The calm cock,The calm cocks,-5.954283714294434,-10.954283714294434,-3.6727633476257324,-9.61026382446289,-5.5532965660095215,-9.61579704284668,-4.400279998779297,-8.525279998779297,128
train,1,The calm cocks,The calm cock,-3.801318407058716,-7.238818168640137,-4.633283615112305,-8.383283615112305,-3.7224621772766113,-6.097462177276611,-5.166654586791992,-7.541654586791992,128
train,0,The slender dolphin,The slender dolphins,-3.1870229244232178,-10.187023162841797,-3.867352247238159,-11.492352485656738,-4.108595848083496,-6.733595848083496,-4.784553050994873,-8.159553527832031,128
train,1,The slender dolphins,The slender dolphin,-3.61500883102417,-9.427508354187012,-3.274996757507324,-9.587496757507324,-4.203815460205078,-8.328815460205078,-3.5318892002105713,-8.531888961791992,128
train,0,The calm dolphin,The calm dolphins,-10.29629135131836,-12.73379135131836,-10.69505500793457,-14.32005500793457,-11.127644538879395,-12.690144538879395,-11.309025764465332,-13.746525764465332,128
train,1,The calm dolphins,The calm dolphin,-10.734115600585938,-13.484115600585938,-10.534590721130371,-13.909590721130371,-11.400491714477539,-13.087991714477539,-11.230799674987793,-13.480799674987793,128
train,0,The sleepy whale,The sleepy whales,-12.338315963745117,-13.213315963745117,-14.491253852844238,-14.991253852844238,-12.799036026000977,-12.924036026000977,-14.744035720825195,-14.681535720825195,128
train,1,The sleepy whales,The sleepy whale,-11.283339500427246,-15.220839500427246,-12.510138511657715,-16.7913875579834,-11.897425651550293,-14.334925651550293,-12.999969482421875,-15.937469482421875,128
train,0,The timid rat,The timid rats,-13.246935844421387,-15.559435844421387,-13.84510326385498,-16.407604217529297,-14.209649085998535,-15.522149085998535,-14.53184986114502,-16.219350814819336,128
train,1,The timid rats,The timid rat,-12.974600791931152,-15.099600791931152,-12.721644401550293,-14.409144401550293,-13.43092155456543,-14.55592155456543,-13.182380676269531,-14.244880676269531,128
train,0,The nervous chick,The nervous chicks,-14.987401962280273,-17.331151962280273,-14.756199836730957,-17.31869888305664,-15.519784927368164,-17.207284927368164,-15.164539337158203,-16.977039337158203,128
train,1,The nervous chicks,The nervous chick,-15.621362686157227,-18.308862686157227,-13.734441757202148,-17.48444175720215,-16.04248046875,-17.76123046875,-14.191875457763672,-17.004375457763672,128
train,0,The sleepy frog,The sleepy frogs,-14.679558753967285,-15.867058753967285,-15.270408630371094,-15.895408630371094,-15.07738971710205,-15.42113971710205,-15.665122985839844,-15.540122985839844,128
train,1,The sleepy frogs,The sleepy frog,-12.8366060256958,-17.461606979370117,-12.269330978393555,-17.081830978393555,-13.25370979309082,-16.72245979309082,-12.566740989685059,-16.379241943359375,128
train,0,The slender chick,The slender chicks,-15.18932819366455,-15.50182819366455,-13.945549011230469,-15.508049011230469,-15.84758472442627,-15.00383472442627,-14.644264221191406,-15.394264221191406,128
train,1,The slender chicks,The slender chick,-14.675498008728027,-17.394248962402344,-13.693296432495117,-17.005796432495117,-15.224644660949707,-17.34964370727539,-13.862411499023438,-16.799911499023438,128
train,0,The slender doe,The slender does,-12.767833709716797,-13.830333709716797,-14.155365943908691,-14.967865943908691,-14.11996841430664,-13.74496841430664,-14.412203788757324,-14.287203788757324,128
train,1,The slender does,The slender doe,-12.132585525512695,-14.882585525512695,-12.468750953674316,-14.718750953674316,-12.25053882598877,-14.68803882598877,-13.256085395812988,-15.256085395812988,128
train,0,The slender cow,The slender cows,-15.341124534606934,-17.71612548828125,-15.181169509887695,-18.368669509887695,-15.64377212524414,-17.30002212524414,-15.63025188446045,-18.067752838134766,128
train,1,The slender cows,The slender cow,-15.61984634399414,-18.83859634399414,-13.930946350097656,-17.524696350097656,-15.864095687866211,-17.98909568786621,-13.951034545898438,-16.513534545898438,128
train,0,The sleepy turtle,The sleepy turtles,-14.483893394470215,-15.296393394470215,-14.228984832763672,-15.728984832763672,-15.282422065734863,-15.094922065734863,-14.6055326461792,-15.2305326461792,128
train,1,The sleepy turtles,The sleepy turtle,-11.536051750183105,-17.567302703857422,-11.272515296936035,-16.33501434326172,-12.566388130187988,-17.222637176513672,-12.105162620544434,-16.042661666870117,128
train,0,The nervous shark,The nervous sharks,-11.526986122131348,-14.839486122131348,-12.41520881652832,-15.54020881652832,-11.966477394104004,-13.966477394104004,-12.97586727142334,-14.72586727142334,128
train,1,The nervous sharks,The nervous shark,-11.118492126464844,-14.993492126464844,-11.093388557434082,-15.968388557434082,-11.669822692871094,-13.857322692871094,-11.49389362335205,-14.86889362335205,128
train,0,The calm panda,The calm pandas,-13.649849891662598,-14.212349891662598,-13.644742965698242,-15.019742965698242,-14.142036437988281,-13.954536437988281,-14.071468353271484,-14.571468353271484,128
train,1,The calm pandas,The calm panda,-12.694642066955566,-14.382142066955566,-12.72043514251709,-14.47043514251709,-13.15894603729248,-13.97144603729248,-12.911541938781738,-13.849041938781738,128
train,0,The calm frog,The calm frogs,-9.977743148803711,-12.915243148803711,-10.46413803100586,-13.46413803100586,-10.715121269226074,-12.340121269226074,-11.18918514251709,-12.93918514251709,128
train,1,The calm frogs,The calm frog,-9.35384750366211,-13.60384750366211,-8.416330337524414,-13.228830337524414,-10.036252975463867,-12.848752975463867,-9.028480529785156,-12.465980529785156,128
train,0,The small pup,The small pups,-11.547383308410645,-14.859883308410645,-12.830519676208496,-16.92426872253418,-12.789873123168945,-14.352373123168945,-13.689878463745117,-17.064878463745117,128
train,1,The small pups,The small pup,-12.454997062683105,-16.204998016357422,-12.423675537109375,-16.361175537109375,-12.734115600585938,-15.671615600585938,-12.560062408447266,-15.997562408447266,128
