split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The quiet panda past the screws beneath the boilers,The quiet pandas past the screw beneath the boiler,-0.5859844088554382,-7.835984230041504,-2.528459310531616,-1.6534593105316162,-2.5613489151000977,-1.6863489151000977,
train,1,10,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.6534593105316162,-2.528459310531616,-7.835984230041504,-0.5859844088554382,-7.959051609039307,-0.7090516686439514,
train,0,10,1,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.178285837173462,-7.303285598754883,-1.4328500032424927,-1.1828500032424927,-1.4141680002212524,-1.1641680002212524,
train,1,10,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1828500032424927,-1.4328500032424927,-7.303285598754883,-1.178285837173462,-7.249609470367432,-1.124609351158142,
train,0,10,1,The slender kitten behind the houses past the rocks,The slender kittens behind the house past the rock,-2.0648694038391113,-7.564869403839111,-5.927219867706299,-1.6772198677062988,-5.927219867706299,-1.6772198677062988,
train,1,10,1,The slender kittens behind the house past the rock,The slender kitten behind the houses past the rocks,-1.6772198677062988,-5.927219867706299,-7.564869403839111,-2.0648694038391113,-7.564869403839111,-2.0648694038391113,
train,0,10,1,The calm horse around the belts outside the piles,The calm horses around the belt outside the pile,-13.279935836791992,-16.342435836791992,-13.028092384338379,-11.340592384338379,-13.027952194213867,-11.402952194213867,
train,1,10,1,The calm horses around the belt outside the pile,The calm horse around the belts outside the piles,-11.340592384338379,-13.028092384338379,-16.342435836791992,-13.279935836791992,-16.332191467285156,-13.332192420959473,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.3535397052764893,-6.60353946685791,-6.090210914611816,-1.715211033821106,-6.0894904136657715,-1.7144904136657715,
train,1,10,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.715211033821106,-6.090210914611816,-6.60353946685791,-1.3535397052764893,-6.5349321365356445,-1.2849323749542236,
train,0,10,1,The slender whale past the logs beneath the columns,The slender whales past the log beneath the column,-12.413501739501953,-14.538501739501953,-14.6420259475708,-13.0795259475708,-14.954084396362305,-13.391584396362305,
train,1,10,1,The slender whales past the log beneath the column,The slender whale past the logs beneath the columns,-13.0795259475708,-14.6420259475708,-14.538501739501953,-12.413501739501953,-11.938664436340332,-14.688664436340332,
train,0,10,1,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7532587051391602,-6.50325870513916,-3.4563887119293213,-1.4563887119293213,-3.4266934394836426,-1.5516935586929321,
train,1,10,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563887119293213,-3.4563887119293213,-6.50325870513916,-1.7532587051391602,-2.1781530380249023,-5.928153038024902,
train,0,10,1,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-2.2107315063476562,-6.210731506347656,-4.528143405914307,-3.2781434059143066,-4.547552585601807,-3.1725525856018066,
train,1,10,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-3.2781434059143066,-4.528143405914307,-6.210731506347656,-2.2107315063476562,-6.211686134338379,-2.086686134338379,
train,0,10,1,The bright dog around the tables outside the houses,The bright dogs around the table outside the house,-12.701236724853516,-15.013736724853516,-15.458328247070312,-11.708328247070312,-15.418042182922363,-11.730542182922363,
train,1,10,1,The bright dogs around the table outside the house,The bright dog around the tables outside the houses,-11.708328247070312,-15.458328247070312,-15.013736724853516,-12.701236724853516,-14.997724533081055,-12.685224533081055,
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-2.7667031288146973,-3.3917031288146973,-3.840578317642212,-2.590578317642212,-3.811812400817871,-2.686812400817871,
train,1,10,1,The calm cocks around the wall outside the table,The calm cock around the walls outside the tables,-2.590578317642212,-3.840578317642212,-3.3917031288146973,-2.7667031288146973,-3.294203758239746,-2.794203758239746,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.394951343536377,-6.769951343536377,-4.471449375152588,-3.096449375152588,-4.181608200073242,-3.431608200073242,
train,1,10,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.096449375152588,-4.471449375152588,-6.769951343536377,-2.394951343536377,-6.819371223449707,-2.569371461868286,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-1.3764503002166748,-5.501450538635254,-4.110360622406006,-2.110360860824585,-4.147735595703125,-2.147735595703125,
train,1,10,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-2.110360860824585,-4.110360622406006,-5.501450538635254,-1.3764503002166748,-5.506641864776611,-1.3816417455673218,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.1885817050933838,-7.938581466674805,-3.3585309982299805,-2.8585309982299805,-3.5139317512512207,-2.8889317512512207,
train,1,10,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-2.8585309982299805,-3.3585309982299805,-7.938581466674805,-1.1885817050933838,-6.516992568969727,-2.0169928073883057,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223312377929688,-15.598312377929688,-12.794881820678711,-10.544881820678711,-12.986520767211914,-10.174020767211914,
train,1,10,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.544881820678711,-12.794881820678711,-15.598312377929688,-12.223312377929688,-9.793663024902344,-13.731163024902344,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.674925684928894,-6.924925804138184,-1.8145341873168945,-0.6895341277122498,-1.818495750427246,-0.6934956908226013,
train,1,10,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6895341277122498,-1.8145341873168945,-6.924925804138184,-0.674925684928894,-7.04398775100708,-0.6689875721931458,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-14.02241325378418,-15.33491325378418,-17.553974151611328,-15.772724151611328,-17.493818283081055,-15.743817329406738,
train,1,10,1,The sleepy whales behind the pan past the car,The sleepy whale behind the pans past the cars,-15.772724151611328,-17.553974151611328,-15.33491325378418,-14.02241325378418,-15.408493995666504,-14.033493995666504,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-1.4569356441497803,-5.081935882568359,-3.6835122108459473,-1.5585120916366577,-3.631798028945923,-1.6317980289459229,
train,1,10,1,The slender pandas outside the drum behind the bolt,The slender panda outside the drums behind the bolts,-1.5585120916366577,-3.6835122108459473,-5.081935882568359,-1.4569356441497803,-5.149021625518799,-1.3990215063095093,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-1.6008754968643188,-7.475875377655029,-5.448698997497559,-1.1986989974975586,-5.453683853149414,-1.2036837339401245,
train,1,10,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-1.1986989974975586,-5.448698997497559,-7.475875377655029,-1.6008754968643188,-7.463484764099121,-1.5884848833084106,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059556007385254,-17.87205696105957,-16.311641693115234,-14.811641693115234,-16.323970794677734,-14.823969841003418,
train,1,10,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811641693115234,-16.311641693115234,-17.87205696105957,-15.059556007385254,-16.10314178466797,-14.665641784667969,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-1.015851378440857,-6.2658514976501465,-4.50400447845459,-1.0040042400360107,-4.50400447845459,-1.0040042400360107,
train,1,10,1,The sleepy bats around the tower outside the cabin,The sleepy bat around the towers outside the cabins,-1.0040042400360107,-4.50400447845459,-6.2658514976501465,-1.015851378440857,-6.2658514976501465,-1.015851378440857,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5142767429351807,-6.139276504516602,-4.16675329208374,-2.0417532920837402,-4.078624248504639,-1.9536242485046387,
train,1,10,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.0417532920837402,-4.16675329208374,-6.139276504516602,-1.5142767429351807,-6.079402923583984,-1.454403042793274,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-1.2142350673675537,-8.214235305786133,-2.801198959350586,-1.0511988401412964,-2.7872939109802246,-1.037293791770935,
train,1,10,1,The sleepy kittens outside the pot behind the pan,The sleepy kitten outside the pots behind the pans,-1.0511988401412964,-2.801198959350586,-8.214235305786133,-1.2142350673675537,-8.32402515411377,-1.19902503490448,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-1.9151804447174072,-6.915180206298828,-4.001026630401611,-2.1260266304016113,-3.9460558891296387,-2.0710558891296387,
train,1,10,1,The calm pandas past the rock beneath the chair,The calm panda past the rocks beneath the chairs,-2.1260266304016113,-4.001026630401611,-6.915180206298828,-1.9151804447174072,-6.8720526695251465,-1.872052788734436,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-2.691734790802002,-7.691734790802002,-4.947972297668457,-1.6979725360870361,-5.034037113189697,-1.9090371131896973,
train,1,10,1,The timid cows beneath the column around the tower,The timid cow beneath the columns around the towers,-1.6979725360870361,-4.947972297668457,-7.691734790802002,-2.691734790802002,-4.287437915802002,-7.662437915802002,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9742125272750854,-5.474212646484375,-4.654332160949707,-0.7793321013450623,-4.654332160949707,-0.7793321013450623,
train,1,10,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7793321013450623,-4.654332160949707,-5.474212646484375,-0.9742125272750854,-5.474212646484375,-0.9742125272750854,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.76955795288086,-14.64455795288086,-16.078670501708984,-14.703670501708984,-15.942359924316406,-14.567359924316406,
train,1,10,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.703670501708984,-16.078670501708984,-14.64455795288086,-12.76955795288086,-14.631560325622559,-12.819060325622559,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-2.3227319717407227,-5.697731971740723,-3.7776856422424316,-2.1526856422424316,-3.7452449798583984,-2.1202449798583984,
train,1,10,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-2.1526856422424316,-3.7776856422424316,-5.697731971740723,-2.3227319717407227,-5.637341499328613,-2.387341260910034,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.806683540344238,-17.806682586669922,-16.93728256225586,-14.49978256225586,-16.68036651611328,-14.180366516113281,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.49978256225586,-16.93728256225586,-17.806682586669922,-14.806683540344238,-11.503703117370605,-15.128703117370605,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-0.8206721544265747,-6.070672035217285,-3.729736566543579,-0.8547366261482239,-3.733727216720581,-0.8587271571159363,
train,1,10,1,The small cows outside the house behind the rock,The small cow outside the houses behind the rocks,-0.8547366261482239,-3.729736566543579,-6.070672035217285,-0.8206721544265747,-5.9407219886779785,-0.815721869468689,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-2.3855297565460205,-6.260529518127441,-3.518184185028076,-1.6431841850280762,-3.67328143119812,-1.6732814311981201,
train,1,10,1,The calm dolphins beneath the trench around the dam,The calm dolphin beneath the trenches around the dams,-1.6431841850280762,-3.518184185028076,-6.260529518127441,-2.3855297565460205,-2.507201671600342,-5.882201671600342,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.856537938117981,-6.106537818908691,-3.835174322128296,-0.5851743817329407,-3.8482232093811035,-0.5982232689857483,
train,1,10,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.5851743817329407,-3.835174322128296,-6.106537818908691,-0.856537938117981,-6.087546348571777,-0.8375462293624878,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.894623756408691,-14.894623756408691,-13.90644359588623,-12.40644359588623,-13.915179252624512,-12.415179252624512,
train,1,10,1,The quiet kits outside the pipe behind the valve,The quiet kit outside the pipes behind the valves,-12.40644359588623,-13.90644359588623,-14.894623756408691,-13.894623756408691,-14.907052993774414,-13.844552993774414,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.1915504932403564,-4.191550254821777,-4.816336154937744,-2.566336154937744,-4.863059043884277,-2.6130592823028564,
train,1,10,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.566336154937744,-4.816336154937744,-4.191550254821777,-1.1915504932403564,-4.28647518157959,-1.161475419998169,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-1.250053882598877,-5.875053882598877,-4.222320556640625,-1.722320318222046,-3.2733774185180664,-3.2733774185180664,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-1.722320318222046,-4.222320556640625,-5.875053882598877,-1.250053882598877,-5.9641218185424805,-1.2141220569610596,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.0863330364227295,-2.8363330364227295,-3.816622734069824,-0.9416227340698242,-3.816622734069824,-0.9416227340698242,
train,1,10,1,The small lions around the wall outside the table,The small lion around the walls outside the tables,-0.9416227340698242,-3.816622734069824,-2.8363330364227295,-2.0863330364227295,-2.8363330364227295,-2.0863330364227295,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.2730506658554077,-5.773050785064697,-4.116090774536133,-2.741090774536133,-4.140302658081055,-2.7653024196624756,
train,1,10,1,The small dolphins beneath the barrel around the statue,The small dolphin beneath the barrels around the statues,-2.741090774536133,-4.116090774536133,-5.773050785064697,-1.2730506658554077,-5.575381755828857,-1.3253817558288574,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.2144378423690796,-6.464437961578369,-3.1684279441833496,-1.54342782497406,-3.059304714202881,-1.5593048334121704,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-1.54342782497406,-3.1684279441833496,-6.464437961578369,-1.2144378423690796,-6.467304229736328,-1.2173044681549072,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480783462524414,-17.980783462524414,-16.55044174194336,-15.800442695617676,-16.55044174194336,-15.800442695617676,
train,1,10,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800442695617676,-16.55044174194336,-17.980783462524414,-17.480783462524414,-17.980783462524414,-17.480783462524414,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.339048385620117,-18.276548385620117,-18.98894691467285,-16.48894691467285,-18.94395637512207,-16.47520637512207,
train,1,10,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.48894691467285,-18.98894691467285,-18.276548385620117,-16.339048385620117,-18.3448543548584,-16.3448543548584,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.4522416591644287,-8.577241897583008,-3.8608641624450684,-2.2358641624450684,-3.86165452003479,-2.23665452003479,
train,1,10,1,The bright horses behind the crate past the barrel,The bright horse behind the crates past the barrels,-2.2358641624450684,-3.8608641624450684,-8.577241897583008,-1.4522416591644287,-8.511442184448242,-1.3864424228668213,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.251969337463379,-15.751969337463379,-20.419485092163086,-19.138235092163086,-20.21587562561035,-18.93462562561035,
train,1,10,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.138235092163086,-20.419485092163086,-15.751969337463379,-14.251969337463379,-15.865612030029297,-14.428112030029297,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.123941421508789,-17.24894142150879,-18.176502227783203,-17.114002227783203,-17.935306549072266,-16.997806549072266,
train,1,10,1,The timid does beneath the column around the tower,The timid doe beneath the columns around the towers,-17.114002227783203,-18.176502227783203,-17.24894142150879,-15.123941421508789,-12.02983283996582,-16.02983283996582,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.146094799041748,-7.396094799041748,-3.6255362033843994,-2.8755362033843994,-3.6255362033843994,-2.8755362033843994,
train,1,10,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-2.8755362033843994,-3.6255362033843994,-7.396094799041748,-2.146094799041748,-7.396094799041748,-2.146094799041748,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-16.090295791625977,-17.277795791625977,-17.25965118408203,-16.44715118408203,-17.212900161743164,-16.400400161743164,
train,1,10,1,The nervous sharks outside the clock behind the plant,The nervous shark outside the clocks behind the plants,-16.44715118408203,-17.25965118408203,-17.277795791625977,-16.090295791625977,-17.3723087310791,-16.0598087310791,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.46390724182129,-20.08890724182129,-19.878999710083008,-17.535249710083008,-19.406408309936523,-17.312658309936523,
train,1,10,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.535249710083008,-19.878999710083008,-20.08890724182129,-16.46390724182129,-14.736859321594238,-16.736860275268555,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.056652069091797,-15.869152069091797,-16.926240921020508,-11.926239967346191,-16.945409774780273,-11.94541072845459,
train,1,10,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-11.926239967346191,-16.926240921020508,-15.869152069091797,-12.056652069091797,-15.813553810119629,-12.063553810119629,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.393129348754883,-14.768129348754883,-16.761470794677734,-13.636469841003418,-16.697948455810547,-13.69794750213623,
train,1,10,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-13.636469841003418,-16.761470794677734,-14.768129348754883,-13.393129348754883,-14.80992317199707,-13.43492317199707,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.5661606788635254,-4.691160678863525,-7.271038055419922,-1.5210378170013428,-7.282719612121582,-1.5327198505401611,
train,1,10,1,The timid pups around the bench outside the window,The timid pup around the benches outside the windows,-1.5210378170013428,-7.271038055419922,-4.691160678863525,-3.5661606788635254,-4.801638603210449,-3.55163836479187,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9733588695526123,-6.473359107971191,-5.671507835388184,-3.0465080738067627,-5.786074638366699,-3.036074638366699,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.0465080738067627,-5.671507835388184,-6.473359107971191,-3.9733588695526123,-6.4770636558532715,-3.8520636558532715,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.673264503479004,-5.923264503479004,-3.796329975128174,-1.0463299751281738,-3.8209547996520996,-1.0709549188613892,
train,1,10,1,The nervous frogs outside the table behind the house,The nervous frog outside the tables behind the houses,-1.0463299751281738,-3.796329975128174,-5.923264503479004,-1.673264503479004,-5.825272560119629,-1.5752726793289185,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8045140504837036,-7.804513931274414,-5.101179122924805,-3.1011791229248047,-4.805398464202881,-3.430398464202881,
train,1,10,1,The slender dolphins past the crate beneath the barrel,The slender dolphin past the crates beneath the barrels,-3.1011791229248047,-5.101179122924805,-7.804513931274414,-1.8045140504837036,-7.5386199951171875,-1.7886202335357666,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51884651184082,-15.14384651184082,-13.620141983032227,-11.495141983032227,-13.436796188354492,-11.436796188354492,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.495141983032227,-13.620141983032227,-15.14384651184082,-12.51884651184082,-15.11744499206543,-12.67994499206543,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.301477432250977,-15.488977432250977,-19.444801330566406,-16.444801330566406,-19.381731033325195,-16.475481033325195,
train,1,10,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-16.444801330566406,-19.444801330566406,-15.488977432250977,-14.301477432250977,-15.483819007873535,-14.296319007873535,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.1786203384399414,-5.178620338439941,-4.027304649353027,-1.9023044109344482,-4.103244781494141,-1.8532447814941406,
train,1,10,1,The sleepy turtles beneath the statue around the stool,The sleepy turtle beneath the statues around the stools,-1.9023044109344482,-4.027304649353027,-5.178620338439941,-2.1786203384399414,-5.22310733795166,-2.22310733795166,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8248839378356934,-5.699883937835693,-4.320022106170654,-1.6950221061706543,-4.302546501159668,-1.677546739578247,
train,1,10,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6950221061706543,-4.320022106170654,-5.699883937835693,-1.8248839378356934,-5.630642890930176,-1.7556431293487549,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.820305824279785,-16.63280487060547,-17.143104553222656,-14.83060359954834,-16.977079391479492,-14.789580345153809,
train,1,10,1,The sleepy horses past the cable beneath the chain,The sleepy horse past the cables beneath the chains,-14.83060359954834,-17.143104553222656,-16.63280487060547,-14.820305824279785,-16.924455642700195,-15.361956596374512,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.5870959758758545,-8.962096214294434,-4.340437889099121,-2.7154381275177,-4.612672805786133,-2.737673044204712,
train,1,10,1,The timid rabbits past the screw beneath the boiler,The timid rabbit past the screws beneath the boilers,-2.7154381275177,-4.340437889099121,-8.962096214294434,-3.5870959758758545,-8.321978569030762,-5.5719780921936035,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.292478322982788,-8.417478561401367,-3.973883867263794,-3.348883867263794,-3.8687801361083984,-3.3687801361083984,
train,1,10,1,The bright chicks past the log beneath the column,The bright chick past the logs beneath the columns,-3.348883867263794,-3.973883867263794,-8.417478561401367,-2.292478322982788,-8.425516128540039,-2.925516366958618,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.0494937896728516,-5.549493789672852,-4.115147590637207,-0.49014735221862793,-4.147651672363281,-0.5226515531539917,
train,1,10,1,The fuzzy pups outside the window behind the crate,The fuzzy pup outside the windows behind the crates,-0.49014735221862793,-4.115147590637207,-5.549493789672852,-1.0494937896728516,-5.565240859985352,-1.0652406215667725,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.25838851928711,-17.44588851928711,-16.701740264892578,-16.295490264892578,-16.64708137512207,-16.30333137512207,
train,1,10,1,The slender pups outside the pile behind the rush,The slender pup outside the piles behind the rushes,-16.295490264892578,-16.701740264892578,-17.44588851928711,-14.25838851928711,-17.371389389038086,-14.183889389038086,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.796192169189453,-14.608692169189453,-12.35832405090332,-11.85832405090332,-12.25657844543457,-11.19407844543457,
train,1,10,1,The timid chicks past the screw beneath the boiler,The timid chick past the screws beneath the boilers,-11.85832405090332,-12.35832405090332,-14.608692169189453,-10.796192169189453,-14.857577323913574,-11.420077323913574,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.158022165298462,-4.783021926879883,-5.749306678771973,-2.1243066787719727,-5.689203262329102,-2.0642030239105225,
train,1,10,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1243066787719727,-5.749306678771973,-4.783021926879883,-1.158022165298462,-4.863686561584473,-1.1136865615844727,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.8092660903930664,-4.059266090393066,-3.4866068363189697,-1.8616068363189697,-3.4866068363189697,-1.8616068363189697,
train,1,10,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-1.8616068363189697,-3.4866068363189697,-4.059266090393066,-2.8092660903930664,-4.059266090393066,-2.8092660903930664,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.813263177871704,-7.313262939453125,-5.483955383300781,-4.983955383300781,-5.490489959716797,-5.115489959716797,
train,1,10,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-4.983955383300781,-5.483955383300781,-7.313262939453125,-3.813263177871704,-7.530884742736816,-3.9058849811553955,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.137088775634766,-14.012088775634766,-13.285038948059082,-11.785038948059082,-13.29650592803955,-11.79650592803955,
