split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-1.9151804447174072,-6.915180206298828,-4.001026630401611,-2.1260266304016113,-4.141610622406006,-2.141610622406006,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-2.691734790802002,-7.691734790802002,-4.947972297668457,-1.6979725360870361,-5.226637840270996,-2.226637840270996,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9742125272750854,-5.474212646484375,-4.654332160949707,-0.7793321013450623,-4.560668468475342,-0.8106686472892761,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.76955795288086,-14.64455795288086,-16.078670501708984,-14.703670501708984,-16.03031349182129,-14.530313491821289,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-2.3227319717407227,-5.697731971740723,-3.7776856422424316,-2.1526856422424316,-3.960299253463745,-2.960299253463745,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.806683540344238,-17.806682586669922,-16.93728256225586,-14.49978256225586,-16.965253829956055,-14.715252876281738,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-0.8206721544265747,-6.070672035217285,-3.729736566543579,-0.8547366261482239,-3.8550918102264404,-0.9800917506217957,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-2.3855297565460205,-6.260529518127441,-3.518184185028076,-1.6431841850280762,-3.696028709411621,-2.071028709411621,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.856537938117981,-6.106537818908691,-3.835174322128296,-0.5851743817329407,-3.853853464126587,-0.7288535237312317,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.894623756408691,-14.894623756408691,-13.90644359588623,-12.40644359588623,-13.870941162109375,-12.245941162109375,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.1915504932403564,-4.191550254821777,-4.816336154937744,-2.566336154937744,-5.496964454650879,-2.996964454650879,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-1.250053882598877,-5.875053882598877,-4.222320556640625,-1.722320318222046,-4.255417823791504,-1.755417823791504,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.0863330364227295,-2.8363330364227295,-3.816622734069824,-0.9416227340698242,-3.749648094177246,-0.9996479749679565,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.2730506658554077,-5.773050785064697,-4.116090774536133,-2.741090774536133,-4.398726463317871,-3.273726463317871,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.2144378423690796,-6.464437961578369,-3.1684279441833496,-1.54342782497406,-3.3832662105560303,-1.6332662105560303,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480783462524414,-17.980783462524414,-16.55044174194336,-15.800442695617676,-16.396509170532227,-15.64650821685791,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.339048385620117,-18.276548385620117,-18.98894691467285,-16.48894691467285,-18.358856201171875,-15.858856201171875,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.4522416591644287,-8.577241897583008,-3.8608641624450684,-2.2358641624450684,-4.082890033721924,-3.332890033721924,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.251969337463379,-15.751969337463379,-20.419485092163086,-19.138235092163086,-19.215686798095703,-17.684436798095703,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.123941421508789,-17.24894142150879,-18.176502227783203,-17.114002227783203,-18.732500076293945,-17.482500076293945,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.146094799041748,-7.396094799041748,-3.6255362033843994,-2.8755362033843994,-3.8816308975219727,-3.8816308975219727,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-16.090295791625977,-17.277795791625977,-17.25965118408203,-16.44715118408203,-17.511695861816406,-17.199195861816406,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.46390724182129,-20.08890724182129,-19.878999710083008,-17.535249710083008,-19.504817962646484,-17.786067962646484,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.056652069091797,-15.869152069091797,-16.926240921020508,-11.926239967346191,-16.408069610595703,-11.720569610595703,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.393129348754883,-14.768129348754883,-16.761470794677734,-13.636469841003418,-16.20950698852539,-13.459506034851074,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.5661606788635254,-4.691160678863525,-7.271038055419922,-1.5210378170013428,-7.219439506530762,-1.4694397449493408,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9733588695526123,-6.473359107971191,-5.671507835388184,-3.0465080738067627,-5.595445156097412,-2.595445156097412,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.673264503479004,-5.923264503479004,-3.796329975128174,-1.0463299751281738,-3.87276029586792,-1.1227601766586304,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8045140504837036,-7.804513931274414,-5.101179122924805,-3.1011791229248047,-5.461223602294922,-3.711223840713501,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51884651184082,-15.14384651184082,-13.620141983032227,-11.495141983032227,-13.349039077758789,-12.161539077758789,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.301477432250977,-15.488977432250977,-19.444801330566406,-16.444801330566406,-19.059669494628906,-16.059669494628906,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.1786203384399414,-5.178620338439941,-4.027304649353027,-1.9023044109344482,-4.052967071533203,-1.9279671907424927,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8248839378356934,-5.699883937835693,-4.320022106170654,-1.6950221061706543,-4.2723846435546875,-1.7723846435546875,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.820305824279785,-16.63280487060547,-17.143104553222656,-14.83060359954834,-16.985761642456055,-14.735761642456055,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.5870959758758545,-8.962096214294434,-4.340437889099121,-2.7154381275177,-4.826539993286133,-3.3265397548675537,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.292478322982788,-8.417478561401367,-3.973883867263794,-3.348883867263794,-4.195941925048828,-3.945941686630249,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.0494937896728516,-5.549493789672852,-4.115147590637207,-0.49014735221862793,-4.399965763092041,-0.3999655842781067,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.25838851928711,-17.44588851928711,-16.701740264892578,-16.295490264892578,-16.392988204956055,-16.017988204956055,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.796192169189453,-14.608692169189453,-12.35832405090332,-11.85832405090332,-12.487884521484375,-11.800384521484375,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.158022165298462,-4.783021926879883,-5.749306678771973,-2.1243066787719727,-6.427981853485107,-2.9279818534851074,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.8092660903930664,-4.059266090393066,-3.4866068363189697,-1.8616068363189697,-3.69789719581604,-2.19789719581604,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.813263177871704,-7.313262939453125,-5.483955383300781,-4.983955383300781,-5.99489164352417,-5.74489164352417,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.137088775634766,-14.012088775634766,-13.285038948059082,-11.785038948059082,-13.368156433105469,-11.993156433105469,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-16.514575958251953,-17.077075958251953,-20.10184669494629,-16.53934669494629,-20.251203536987305,-16.594953536987305,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-15.44417667388916,-15.56917667388916,-22.298246383666992,-20.141996383666992,-22.248552322387695,-20.342302322387695,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-1.616886854171753,-7.866886615753174,-4.505980968475342,-4.005980968475342,-4.521736145019531,-4.896736145019531,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-1.8423265218734741,-5.842326641082764,-4.261350154876709,-1.8863502740859985,-4.3905744552612305,-2.1405742168426514,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-14.326448440551758,-15.951448440551758,-15.757737159729004,-13.632737159729004,-15.702186584472656,-13.577186584472656,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-16.517349243164062,-18.329849243164062,-18.77724266052246,-18.21474266052246,-18.65869140625,-17.97119140625,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-1.9790452718734741,-5.979045391082764,-5.08768367767334,-2.962683916091919,-5.052138328552246,-3.552138090133667,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-16.56861686706543,-16.94361686706543,-18.26881980895996,-15.862568855285645,-17.813833236694336,-16.251333236694336,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-1.068906545639038,-8.068906784057617,-5.753920555114746,-1.3789206743240356,-5.741042137145996,-1.3660420179367065,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-13.944296836853027,-14.569296836853027,-16.023202896118164,-12.710702896118164,-16.08141326904297,-12.768914222717285,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-1.2602365016937256,-6.010236740112305,-4.4579386711120605,-0.8329386711120605,-4.55776309967041,-0.8077633380889893,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.398420333862305,-13.960920333862305,-14.251174926757812,-12.813674926757812,-14.000029563903809,-12.750029563903809,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-1.3018906116485596,-3.6768906116485596,-2.255558490753174,-1.3805584907531738,-2.17132568359375,-1.42132568359375,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-15.391080856323242,-18.453580856323242,-18.055545806884766,-16.805545806884766,-18.315664291381836,-17.690664291381836,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-2.926783561706543,-6.551783561706543,-5.269944190979004,-4.019944190979004,-5.449165344238281,-4.574165344238281,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9469630718231201,-5.321963310241699,-7.63691520690918,-4.26191520690918,-7.967747688293457,-4.717747688293457,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-1.8610894680023193,-6.111089706420898,-4.4709978103637695,-1.34599769115448,-4.623035907745361,-1.2480360269546509,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-1.8144903182983398,-5.06449031829834,-3.912815570831299,-1.6628156900405884,-3.9994826316833496,-1.8744827508926392,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-0.9270507097244263,-5.927050590515137,-4.478634834289551,-0.47863489389419556,-4.919648170471191,-0.4196484088897705,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-14.999101638793945,-16.624101638793945,-15.706327438354492,-14.518827438354492,-15.482699394226074,-14.545199394226074,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-13.839131355285645,-14.714131355285645,-18.04594612121582,-15.01469612121582,-18.17861557006836,-15.022366523742676,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.2570886611938477,-2.2570886611938477,-3.487898588180542,-0.987898588180542,-3.314596652984619,-1.0645966529846191,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-10.799115180969238,-12.736615180969238,-13.97979736328125,-12.79229736328125,-14.723382949829102,-13.848382949829102,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-14.472862243652344,-15.535362243652344,-14.42923641204834,-13.74173641204834,-12.184212684631348,-12.059212684631348,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.39237117767334,-17.892372131347656,-16.390714645385742,-14.515715599060059,-16.517404556274414,-14.548654556274414,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.145700216293335,-6.645700454711914,-4.977234363555908,-1.8522343635559082,-5.119607925415039,-2.36960768699646,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.196660995483398,-16.6341609954834,-15.08263874053955,-12.58263874053955,-14.978050231933594,-12.415550231933594,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-1.4836910963058472,-6.608691215515137,-5.4946160316467285,-1.494615912437439,-5.413870811462402,-2.0388705730438232,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-15.531874656677246,-16.406875610351562,-16.519155502319336,-15.269156455993652,-16.29922866821289,-15.23672866821289,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-1.1595479249954224,-5.409547805786133,-3.718600273132324,-1.3436003923416138,-3.767324924468994,-1.5173248052597046,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.0755746364593506,-7.20057487487793,-6.091659069061279,-1.4666591882705688,-5.8286943435668945,-1.453694224357605,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.604202270507812,-17.541702270507812,-17.54012107849121,-16.10262107849121,-17.299968719482422,-16.299968719482422,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.16054916381836,-19.41054916381836,-19.002887725830078,-18.065387725830078,-19.283260345458984,-18.377010345458984,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-13.787452697753906,-17.349952697753906,-17.39743423461914,-14.83493423461914,-17.504074096679688,-15.754074096679688,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-13.69173526763916,-17.191734313964844,-16.010473251342773,-13.197972297668457,-16.164138793945312,-13.664137840270996,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.2904791831970215,-6.5404791831970215,-4.672362327575684,-4.047362327575684,-4.8036603927612305,-4.6786603927612305,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-7.3899078369140625,-10.514907836914062,-9.38359260559082,-6.25859260559082,-9.46970272064209,-6.594703197479248,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-1.5827088356018066,-4.832708835601807,-3.8206939697265625,-1.5706939697265625,-4.044971466064453,-2.044971466064453,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.710002899169922,-16.835002899169922,-15.701936721801758,-14.139436721801758,-16.085262298583984,-14.585262298583984,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.33454418182373,-12.83454418182373,-13.060372352600098,-8.997872352600098,-13.1585111618042,-9.2835111618042,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1355743408203125,-8.010574340820312,-4.070904731750488,-1.8209047317504883,-4.295900344848633,-3.295900344848633,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-14.761685371398926,-15.886685371398926,-16.97252082824707,-13.78502082824707,-17.082992553710938,-13.957992553710938,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.0069977045059204,-4.881997585296631,-3.966094970703125,-0.7160950303077698,-3.874527931213379,-0.8745279908180237,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.454491138458252,-4.204491138458252,-4.9064435958862305,-1.6564433574676514,-4.780194282531738,-1.7801941633224487,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-0.9526351690292358,-7.202635288238525,-4.150612831115723,-1.775612711906433,-4.206648349761963,-2.081648349761963,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.1013078689575195,-4.2263078689575195,-5.244044303894043,-1.244044303894043,-5.120141983032227,-1.370141863822937,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.29045867919922,-21.97795867919922,-22.341341018676758,-20.747591018676758,-21.458681106567383,-19.583681106567383,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-2.8539719581604004,-6.3539719581604,-5.405426502227783,-4.780426502227783,-5.077393531799316,-5.077393531799316,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.4798078536987305,-4.1048078536987305,-5.625530242919922,-2.000530242919922,-5.819478988647461,-2.069478988647461,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-12.527149200439453,-13.152149200439453,-14.180294036865234,-9.492794036865234,-14.059995651245117,-9.497495651245117,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-15.928229331970215,-18.49073028564453,-16.920021057128906,-15.982521057128906,-16.789609909057617,-16.227109909057617,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-2.5000274181365967,-5.625027656555176,-4.168426036834717,-2.043426036834717,-4.454067707061768,-3.3290677070617676,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-17.12374496459961,-18.68624496459961,-17.67517852783203,-15.675179481506348,-16.251863479614258,-14.689363479614258,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.319286346435547,-18.256786346435547,-17.21827507019043,-15.405774116516113,-17.26266098022461,-15.95016098022461,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.248416900634766,-16.685916900634766,-13.206570625305176,-12.894070625305176,-12.485491752624512,-12.235491752624512,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-1.710784912109375,-8.585784912109375,-4.367316722869873,-1.6173166036605835,-4.4468770027160645,-2.4468770027160645,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.27476167678833,-7.52476167678833,-3.5342490673065186,-3.0342490673065186,-4.256828308105469,-5.631828308105469,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-0.9645111560821533,-5.464510917663574,-5.329991817474365,-1.3299919366836548,-5.397650718688965,-1.2726507186889648,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-0.760205864906311,-5.7602057456970215,-4.51134729385376,-1.0113472938537598,-4.4470367431640625,-1.0720369815826416,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-16.605134963989258,-18.480134963989258,-19.097124099731445,-17.159624099731445,-19.403762817382812,-17.591262817382812,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-5.232003211975098,-8.732003211975098,-7.10274600982666,-5.35274600982666,-7.1916279792785645,-5.4416279792785645,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.0325584411621094,-5.032558441162109,-3.89573335647583,-0.8957332968711853,-3.984231948852539,-0.9842318296432495,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-15.51819133758545,-18.455690383911133,-17.571861267089844,-16.571861267089844,-17.428768157958984,-17.053768157958984,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-14.239067077636719,-15.364067077636719,-17.990026473999023,-13.24002742767334,-17.815778732299805,-13.128278732299805,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-0.802952229976654,-5.427952289581299,-5.356632709503174,-1.1066325902938843,-5.432809352874756,-1.1828094720840454,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-14.609735488891602,-15.797235488891602,-15.75896167755127,-11.82146167755127,-15.957437515258789,-12.207437515258789,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2166869640350342,-2.841686964035034,-2.894639492034912,-1.269639492034912,-2.782543182373047,-1.2825433015823364,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-2.902773857116699,-8.9027738571167,-5.160354137420654,-3.2853541374206543,-5.680444717407227,-5.555444717407227,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-1.6177325248718262,-6.242732524871826,-4.298569679260254,-0.7985698580741882,-4.216833114624023,-0.8418329954147339,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.2633774280548096,-4.6383771896362305,-5.356871604919434,-1.3568718433380127,-5.314093589782715,-1.4390934705734253,
train,0,10,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8513026237487793,-4.726302623748779,-3.151289463043213,-2.151289463043213,-2.9002773761749268,-2.4002773761749268,
