split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,1,The bright pandas,The bright panda,-11.033074378967285,-14.783074378967285,-13.073409080505371,-11.135909080505371,-13.073409080505371,-11.135909080505371,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-9.82020092010498,-12.07020092010498,-14.51734733581543,-10.57984733581543,-14.51734733581543,-10.57984733581543,
train,1,4,1,The fuzzy turtles,The fuzzy turtle,-10.57984733581543,-14.51734733581543,-12.07020092010498,-9.82020092010498,-12.07020092010498,-9.82020092010498,
train,0,4,1,The sleepy monitor,The sleepy monitors,-3.69549822807312,-11.3204984664917,-10.27360725402832,-4.64860725402832,-10.27360725402832,-4.64860725402832,
train,1,4,1,The sleepy monitors,The sleepy monitor,-4.64860725402832,-10.27360725402832,-11.3204984664917,-3.69549822807312,-11.3204984664917,-3.69549822807312,
train,0,4,1,The calm dolphin,The calm dolphins,-9.900343894958496,-13.525343894958496,-15.987194061279297,-11.049694061279297,-15.987194061279297,-11.049694061279297,
train,1,4,1,The calm dolphins,The calm dolphin,-11.049694061279297,-15.987194061279297,-13.525343894958496,-9.900343894958496,-13.525343894958496,-9.900343894958496,
train,0,4,1,The small pup,The small pups,-11.669517517089844,-15.044517517089844,-14.650688171386719,-11.275688171386719,-14.650688171386719,-11.275688171386719,
train,1,4,1,The small pups,The small pup,-11.275688171386719,-14.650688171386719,-15.044517517089844,-11.669517517089844,-15.044517517089844,-11.669517517089844,
train,0,4,1,The quiet whale,The quiet whales,-9.520359992980957,-12.207859992980957,-13.6805419921875,-10.2430419921875,-13.6805419921875,-10.2430419921875,
train,1,4,1,The quiet whales,The quiet whale,-10.2430419921875,-13.6805419921875,-12.207859992980957,-9.520359992980957,-12.207859992980957,-9.520359992980957,
train,0,4,1,The slender doe,The slender does,-14.67508602142334,-17.925086975097656,-18.666706085205078,-14.979206085205078,-18.666706085205078,-14.979206085205078,
train,1,4,1,The slender does,The slender doe,-14.979206085205078,-18.666706085205078,-17.925086975097656,-14.67508602142334,-17.925086975097656,-14.67508602142334,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-11.102086067199707,-11.602086067199707,-14.85278034210205,-11.22778034210205,-14.85278034210205,-11.22778034210205,
train,1,4,1,The fuzzy kittens,The fuzzy kitten,-11.22778034210205,-14.85278034210205,-11.602086067199707,-11.102086067199707,-11.602086067199707,-11.102086067199707,
train,0,4,1,The bright dog,The bright dogs,-11.65328598022461,-12.34078598022461,-14.973627090454102,-11.223627090454102,-14.973627090454102,-11.223627090454102,
train,1,4,1,The bright dogs,The bright dog,-11.223627090454102,-14.973627090454102,-12.34078598022461,-11.65328598022461,-12.34078598022461,-11.65328598022461,
train,0,4,1,The slender rabbit,The slender rabbits,-9.18832015991211,-14.43832015991211,-15.238457679748535,-12.363457679748535,-15.238457679748535,-12.363457679748535,
train,1,4,1,The slender rabbits,The slender rabbit,-12.363457679748535,-15.238457679748535,-14.43832015991211,-9.18832015991211,-14.43832015991211,-9.18832015991211,
train,0,4,1,The fuzzy whale,The fuzzy whales,-1.7195699214935303,-8.15707015991211,-5.748724460601807,-2.1237246990203857,-5.748724460601807,-2.1237246990203857,
train,1,4,1,The fuzzy whales,The fuzzy whale,-2.1237246990203857,-5.748724460601807,-8.15707015991211,-1.7195699214935303,-8.15707015991211,-1.7195699214935303,
train,0,4,1,The quiet pup,The quiet pups,-4.7303876876831055,-11.542887687683105,-8.524003982543945,-4.649003505706787,-8.524003982543945,-4.649003505706787,
train,1,4,1,The quiet pups,The quiet pup,-4.649003505706787,-8.524003982543945,-11.542887687683105,-4.7303876876831055,-11.542887687683105,-4.7303876876831055,
train,0,4,1,The timid horse,The timid horses,-12.005500793457031,-12.630500793457031,-16.361032485961914,-13.111032485961914,-16.361032485961914,-13.111032485961914,
train,1,4,1,The timid horses,The timid horse,-13.111032485961914,-16.361032485961914,-12.630500793457031,-12.005500793457031,-12.630500793457031,-12.005500793457031,
train,0,4,1,The timid bat,The timid bats,-10.24838638305664,-16.49838638305664,-16.778350830078125,-13.840850830078125,-16.778350830078125,-13.840850830078125,
train,1,4,1,The timid bats,The timid bat,-13.840850830078125,-16.778350830078125,-16.49838638305664,-10.24838638305664,-16.49838638305664,-10.24838638305664,
train,0,4,1,The quiet dolphin,The quiet dolphins,-14.457990646362305,-16.145490646362305,-17.660627365112305,-15.223126411437988,-17.660627365112305,-15.223126411437988,
train,1,4,1,The quiet dolphins,The quiet dolphin,-15.223126411437988,-17.660627365112305,-16.145490646362305,-14.457990646362305,-16.145490646362305,-14.457990646362305,
train,0,4,1,The slender rabbit,The slender rabbits,-9.56332015991211,-13.87582015991211,-15.238457679748535,-11.300957679748535,-15.238457679748535,-11.300957679748535,
train,1,4,1,The slender rabbits,The slender rabbit,-11.300957679748535,-15.238457679748535,-13.87582015991211,-9.56332015991211,-13.87582015991211,-9.56332015991211,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-3.3287267684936523,-10.266226768493652,-9.12596321105957,-4.25096321105957,-9.12596321105957,-4.25096321105957,
train,1,4,1,The sleepy dolphins,The sleepy dolphin,-4.25096321105957,-9.12596321105957,-10.266226768493652,-3.3287267684936523,-10.266226768493652,-3.3287267684936523,
train,0,4,1,The calm horse,The calm horses,-3.058537006378174,-9.996037483215332,-9.81058120727539,-4.623081207275391,-9.81058120727539,-4.623081207275391,
train,1,4,1,The calm horses,The calm horse,-4.623081207275391,-9.81058120727539,-9.996037483215332,-3.058537006378174,-9.996037483215332,-3.058537006378174,
train,0,4,1,The fuzzy cow,The fuzzy cows,-1.9723281860351562,-7.659828186035156,-5.854146957397461,-1.35414719581604,-5.854146957397461,-1.35414719581604,
train,1,4,1,The fuzzy cows,The fuzzy cow,-1.35414719581604,-5.854146957397461,-7.659828186035156,-1.9723281860351562,-7.659828186035156,-1.9723281860351562,
train,0,4,1,The calm chick,The calm chicks,-11.399885177612305,-13.931135177612305,-16.212980270385742,-14.181731224060059,-16.212980270385742,-14.181731224060059,
train,1,4,1,The calm chicks,The calm chick,-14.181731224060059,-16.212980270385742,-13.931135177612305,-11.399885177612305,-13.931135177612305,-11.399885177612305,
train,0,4,1,The small turtle,The small turtles,-13.010921478271484,-15.885921478271484,-18.623008728027344,-13.24800968170166,-18.623008728027344,-13.24800968170166,
train,1,4,1,The small turtles,The small turtle,-13.24800968170166,-18.623008728027344,-15.885921478271484,-13.010921478271484,-15.885921478271484,-13.010921478271484,
train,0,4,1,The nervous kit,The nervous kits,-10.886853218078613,-12.511853218078613,-12.691413879394531,-12.003913879394531,-12.691413879394531,-12.003913879394531,
train,1,4,1,The nervous kits,The nervous kit,-12.003913879394531,-12.691413879394531,-12.511853218078613,-10.886853218078613,-12.511853218078613,-10.886853218078613,
train,0,4,1,The small rat,The small rats,-2.2686824798583984,-9.706182479858398,-9.78461742401123,-2.5346174240112305,-9.78461742401123,-2.5346174240112305,
train,1,4,1,The small rats,The small rat,-2.5346174240112305,-9.78461742401123,-9.706182479858398,-2.2686824798583984,-9.706182479858398,-2.2686824798583984,
train,0,4,1,The timid turtle,The timid turtles,-2.013484001159668,-10.763484001159668,-8.458187103271484,-1.8956871032714844,-8.458187103271484,-1.8956871032714844,
train,1,4,1,The timid turtles,The timid turtle,-1.8956871032714844,-8.458187103271484,-10.763484001159668,-2.013484001159668,-10.763484001159668,-2.013484001159668,
train,0,4,1,The nervous chick,The nervous chicks,-9.964983940124512,-12.777483940124512,-13.691516876220703,-9.754016876220703,-13.691516876220703,-9.754016876220703,
train,1,4,1,The nervous chicks,The nervous chick,-9.754016876220703,-13.691516876220703,-12.777483940124512,-9.964983940124512,-12.777483940124512,-9.964983940124512,
train,0,4,1,The calm doe,The calm does,-6.581246376037598,-11.643746376037598,-17.431835174560547,-12.369336128234863,-17.431835174560547,-12.369336128234863,
train,1,4,1,The calm does,The calm doe,-12.369336128234863,-17.431835174560547,-11.643746376037598,-6.581246376037598,-11.643746376037598,-6.581246376037598,
train,0,4,1,The sleepy panda,The sleepy pandas,-13.95478630065918,-19.01728630065918,-16.903423309326172,-14.653422355651855,-16.903423309326172,-14.653422355651855,
train,1,4,1,The sleepy pandas,The sleepy panda,-14.653422355651855,-16.903423309326172,-19.01728630065918,-13.95478630065918,-19.01728630065918,-13.95478630065918,
train,0,4,1,The quiet kitten,The quiet kittens,-13.167977333068848,-17.167978286743164,-18.46788787841797,-16.15538787841797,-18.46788787841797,-16.15538787841797,
train,1,4,1,The quiet kittens,The quiet kitten,-16.15538787841797,-18.46788787841797,-17.167978286743164,-13.167977333068848,-17.167978286743164,-13.167977333068848,
train,0,4,1,The small frog,The small frogs,-7.687231063842773,-10.124731063842773,-14.217448234558105,-8.779948234558105,-14.217448234558105,-8.779948234558105,
train,1,4,1,The small frogs,The small frog,-8.779948234558105,-14.217448234558105,-10.124731063842773,-7.687231063842773,-10.124731063842773,-7.687231063842773,
train,0,4,1,The small panda,The small pandas,-14.846783638000488,-15.534283638000488,-16.974233627319336,-15.161733627319336,-16.974233627319336,-15.161733627319336,
train,1,4,1,The small pandas,The small panda,-15.161733627319336,-16.974233627319336,-15.534283638000488,-14.846783638000488,-15.534283638000488,-14.846783638000488,
train,0,4,1,The bright cock,The bright cocks,-19.55531120300293,-20.60218620300293,-18.246000289916992,-15.105375289916992,-18.246000289916992,-15.105375289916992,
train,1,4,1,The bright cocks,The bright cock,-15.105375289916992,-18.246000289916992,-20.60218620300293,-19.55531120300293,-20.60218620300293,-19.55531120300293,
train,0,4,1,The nervous lion,The nervous lions,-11.010961532592773,-15.198461532592773,-15.084627151489258,-11.522127151489258,-15.084627151489258,-11.522127151489258,
train,1,4,1,The nervous lions,The nervous lion,-11.522127151489258,-15.084627151489258,-15.198461532592773,-11.010961532592773,-15.198461532592773,-11.010961532592773,
train,0,4,1,The bright lion,The bright lions,-13.041457176208496,-13.916457176208496,-17.309322357177734,-15.621822357177734,-17.309322357177734,-15.621822357177734,
train,1,4,1,The bright lions,The bright lion,-15.621822357177734,-17.309322357177734,-13.916457176208496,-13.041457176208496,-13.916457176208496,-13.041457176208496,
train,0,4,1,The slender kitten,The slender kittens,-2.516983985900879,-11.079483985900879,-9.817103385925293,-3.317103385925293,-9.817103385925293,-3.317103385925293,
train,1,4,1,The slender kittens,The slender kitten,-3.317103385925293,-9.817103385925293,-11.079483985900879,-2.516983985900879,-11.079483985900879,-2.516983985900879,
train,0,4,1,The bright kitten,The bright kittens,-11.460508346557617,-13.210508346557617,-16.853588104248047,-13.35358715057373,-16.853588104248047,-13.35358715057373,
train,1,4,1,The bright kittens,The bright kitten,-13.35358715057373,-16.853588104248047,-13.210508346557617,-11.460508346557617,-13.210508346557617,-11.460508346557617,
train,0,4,1,The calm turtle,The calm turtles,-11.996589660644531,-14.684089660644531,-17.101482391357422,-12.695231437683105,-17.101482391357422,-12.695231437683105,
train,1,4,1,The calm turtles,The calm turtle,-12.695231437683105,-17.101482391357422,-14.684089660644531,-11.996589660644531,-14.684089660644531,-11.996589660644531,
train,0,4,1,The quiet lion,The quiet lions,-11.19876766204834,-12.63626766204834,-15.91495132446289,-11.53995132446289,-15.91495132446289,-11.53995132446289,
train,1,4,1,The quiet lions,The quiet lion,-11.53995132446289,-15.91495132446289,-12.63626766204834,-11.19876766204834,-12.63626766204834,-11.19876766204834,
train,0,4,1,The nervous dolphin,The nervous dolphins,-10.076860427856445,-12.014360427856445,-14.586285591125488,-10.336285591125488,-14.586285591125488,-10.336285591125488,
train,1,4,1,The nervous dolphins,The nervous dolphin,-10.336285591125488,-14.586285591125488,-12.014360427856445,-10.076860427856445,-12.014360427856445,-10.076860427856445,
train,0,4,1,The timid cow,The timid cows,-8.509611129760742,-12.697111129760742,-14.264262199401855,-9.326762199401855,-14.264262199401855,-9.326762199401855,
train,1,4,1,The timid cows,The timid cow,-9.326762199401855,-14.264262199401855,-12.697111129760742,-8.509611129760742,-12.697111129760742,-8.509611129760742,
train,0,4,1,The calm rat,The calm rats,-9.525686264038086,-11.400686264038086,-14.100275993347168,-12.975275993347168,-14.100275993347168,-12.975275993347168,
train,1,4,1,The calm rats,The calm rat,-12.975275993347168,-14.100275993347168,-11.400686264038086,-9.525686264038086,-11.400686264038086,-9.525686264038086,
train,0,4,1,The timid shark,The timid sharks,-10.488801956176758,-11.488801956176758,-15.832401275634766,-11.082401275634766,-15.832401275634766,-11.082401275634766,
train,1,4,1,The timid sharks,The timid shark,-11.082401275634766,-15.832401275634766,-11.488801956176758,-10.488801956176758,-11.488801956176758,-10.488801956176758,
train,0,4,1,The fuzzy monitor,The fuzzy monitors,-11.942342758178711,-15.692342758178711,-16.01523208618164,-12.390231132507324,-16.01523208618164,-12.390231132507324,
train,1,4,1,The fuzzy monitors,The fuzzy monitor,-12.390231132507324,-16.01523208618164,-15.692342758178711,-11.942342758178711,-15.692342758178711,-11.942342758178711,
train,0,4,1,The fuzzy whale,The fuzzy whales,-8.96957015991211,-9.40707015991211,-12.123724937438965,-9.186224937438965,-12.123724937438965,-9.186224937438965,
train,1,4,1,The fuzzy whales,The fuzzy whale,-9.186224937438965,-12.123724937438965,-9.40707015991211,-8.96957015991211,-9.40707015991211,-8.96957015991211,
train,0,4,1,The quiet shark,The quiet sharks,-12.52597713470459,-15.15097713470459,-16.699893951416016,-12.574893951416016,-16.699893951416016,-12.574893951416016,
train,1,4,1,The quiet sharks,The quiet shark,-12.574893951416016,-16.699893951416016,-15.15097713470459,-12.52597713470459,-15.15097713470459,-12.52597713470459,
train,0,4,1,The calm cock,The calm cocks,-5.984838962554932,-11.047338485717773,-7.125321388244629,-3.625321388244629,-7.125321388244629,-3.625321388244629,
train,1,4,1,The calm cocks,The calm cock,-3.625321388244629,-7.125321388244629,-11.047338485717773,-5.984838962554932,-11.047338485717773,-5.984838962554932,
train,0,4,1,The slender dolphin,The slender dolphins,-2.1030406951904297,-9.29054069519043,-9.242393493652344,-3.429893732070923,-9.242393493652344,-3.429893732070923,
train,1,4,1,The slender dolphins,The slender dolphin,-3.429893732070923,-9.242393493652344,-9.29054069519043,-2.1030406951904297,-9.29054069519043,-2.1030406951904297,
train,0,4,1,The calm dolphin,The calm dolphins,-10.962843894958496,-13.337843894958496,-15.362194061279297,-12.549694061279297,-15.362194061279297,-12.549694061279297,
train,1,4,1,The calm dolphins,The calm dolphin,-12.549694061279297,-15.362194061279297,-13.337843894958496,-10.962843894958496,-13.337843894958496,-10.962843894958496,
train,0,4,1,The sleepy whale,The sleepy whales,-11.839139938354492,-12.776639938354492,-15.878808975219727,-11.941308975219727,-15.878808975219727,-11.941308975219727,
train,1,4,1,The sleepy whales,The sleepy whale,-11.941308975219727,-15.878808975219727,-12.776639938354492,-11.839139938354492,-12.776639938354492,-11.839139938354492,
train,0,4,1,The timid rat,The timid rats,-12.377989768981934,-14.690489768981934,-16.276697158813477,-14.151697158813477,-16.276697158813477,-14.151697158813477,
train,1,4,1,The timid rats,The timid rat,-14.151697158813477,-16.276697158813477,-14.690489768981934,-12.377989768981934,-14.690489768981934,-12.377989768981934,
train,0,4,1,The nervous chick,The nervous chicks,-14.527483940124512,-16.839982986450195,-17.379016876220703,-14.629016876220703,-17.379016876220703,-14.629016876220703,
train,1,4,1,The nervous chicks,The nervous chick,-14.629016876220703,-17.379016876220703,-16.839982986450195,-14.527483940124512,-16.839982986450195,-14.527483940124512,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.146233558654785,-15.302483558654785,-17.783048629760742,-13.158047676086426,-17.783048629760742,-13.158047676086426,
train,1,4,1,The sleepy frogs,The sleepy frog,-13.158047676086426,-17.783048629760742,-15.302483558654785,-14.146233558654785,-15.302483558654785,-14.146233558654785,
train,0,4,1,The slender chick,The slender chicks,-15.35705852508545,-15.63830852508545,-16.02715301513672,-13.277152061462402,-16.02715301513672,-13.277152061462402,
train,1,4,1,The slender chicks,The slender chick,-13.277152061462402,-16.02715301513672,-15.63830852508545,-15.35705852508545,-15.63830852508545,-15.35705852508545,
train,0,4,1,The slender doe,The slender does,-9.55008602142334,-10.61258602142334,-13.104206085205078,-10.416706085205078,-13.104206085205078,-10.416706085205078,
train,1,4,1,The slender does,The slender doe,-10.416706085205078,-13.104206085205078,-10.61258602142334,-9.55008602142334,-10.61258602142334,-9.55008602142334,
train,0,4,1,The slender cow,The slender cows,-14.87911605834961,-17.31661605834961,-16.35148048400879,-13.195230484008789,-16.35148048400879,-13.195230484008789,
train,1,4,1,The slender cows,The slender cow,-13.195230484008789,-16.35148048400879,-17.31661605834961,-14.87911605834961,-17.31661605834961,-14.87911605834961,
train,0,4,1,The sleepy turtle,The sleepy turtles,-11.44948959350586,-12.32448959350586,-17.195837020874023,-11.19583797454834,-17.195837020874023,-11.19583797454834,
train,1,4,1,The sleepy turtles,The sleepy turtle,-11.19583797454834,-17.195837020874023,-12.32448959350586,-11.44948959350586,-12.32448959350586,-11.44948959350586,
train,0,4,1,The nervous shark,The nervous sharks,-11.071495056152344,-14.383995056152344,-15.471298217773438,-11.533798217773438,-15.471298217773438,-11.533798217773438,
train,1,4,1,The nervous sharks,The nervous shark,-11.533798217773438,-15.471298217773438,-14.383995056152344,-11.071495056152344,-14.383995056152344,-11.071495056152344,
train,0,4,1,The calm panda,The calm pandas,-14.703699111938477,-15.266199111938477,-16.60914421081543,-14.921645164489746,-16.60914421081543,-14.921645164489746,
train,1,4,1,The calm pandas,The calm panda,-14.921645164489746,-16.60914421081543,-15.266199111938477,-14.703699111938477,-15.266199111938477,-14.703699111938477,
train,0,4,1,The calm frog,The calm frogs,-9.584060668945312,-12.459060668945312,-13.899637222290039,-9.587137222290039,-13.899637222290039,-9.587137222290039,
train,1,4,1,The calm frogs,The calm frog,-9.587137222290039,-13.899637222290039,-12.459060668945312,-9.584060668945312,-12.459060668945312,-9.584060668945312,
train,0,4,1,The small pup,The small pups,-10.982017517089844,-14.294517517089844,-16.58818817138672,-12.838188171386719,-16.58818817138672,-12.838188171386719,
train,1,4,1,The small pups,The small pup,-12.838188171386719,-16.58818817138672,-14.294517517089844,-10.982017517089844,-14.294517517089844,-10.982017517089844,
train,0,4,1,The nervous rat,The nervous rats,-12.003569602966309,-13.253569602966309,-14.79869556427002,-13.11119556427002,-14.79869556427002,-13.11119556427002,
train,1,4,1,The nervous rats,The nervous rat,-13.11119556427002,-14.79869556427002,-13.253569602966309,-12.003569602966309,-13.253569602966309,-12.003569602966309,
train,0,4,1,The timid rat,The timid rats,-11.065489768981934,-16.846738815307617,-17.245447158813477,-13.839197158813477,-17.245447158813477,-13.839197158813477,
train,1,4,1,The timid rats,The timid rat,-13.839197158813477,-17.245447158813477,-16.846738815307617,-11.065489768981934,-16.846738815307617,-11.065489768981934,
train,0,4,1,The timid chick,The timid chicks,-12.941908836364746,-15.035658836364746,-17.198211669921875,-12.916960716247559,-17.198211669921875,-12.916960716247559,
train,1,4,1,The timid chicks,The timid chick,-12.916960716247559,-17.198211669921875,-15.035658836364746,-12.941908836364746,-15.035658836364746,-12.941908836364746,
train,0,4,1,The quiet whale,The quiet whales,-9.395359992980957,-9.707859992980957,-13.8055419921875,-9.6805419921875,-13.8055419921875,-9.6805419921875,
train,1,4,1,The quiet whales,The quiet whale,-9.6805419921875,-13.8055419921875,-9.707859992980957,-9.395359992980957,-9.707859992980957,-9.395359992980957,
train,0,4,1,The timid shark,The timid sharks,-2.801301956176758,-9.801301956176758,-9.582401275634766,-4.332401275634766,-9.582401275634766,-4.332401275634766,
train,1,4,1,The timid sharks,The timid shark,-4.332401275634766,-9.582401275634766,-9.801301956176758,-2.801301956176758,-9.801301956176758,-2.801301956176758,
train,0,4,1,The slender whale,The slender whales,-13.83304214477539,-15.42679214477539,-14.87015438079834,-12.30765438079834,-14.87015438079834,-12.30765438079834,
train,1,4,1,The slender whales,The slender whale,-12.30765438079834,-14.87015438079834,-15.42679214477539,-13.83304214477539,-15.42679214477539,-13.83304214477539,
train,0,4,1,The fuzzy bat,The fuzzy bats,-9.18831729888916,-14.18831729888916,-15.750200271606445,-11.375200271606445,-15.750200271606445,-11.375200271606445,
train,1,4,1,The fuzzy bats,The fuzzy bat,-11.375200271606445,-15.750200271606445,-14.18831729888916,-9.18831729888916,-14.18831729888916,-9.18831729888916,
train,0,4,1,The nervous rabbit,The nervous rabbits,-9.603365898132324,-11.665865898132324,-15.095110893249512,-11.157610893249512,-15.095110893249512,-11.157610893249512,
train,1,4,1,The nervous rabbits,The nervous rabbit,-11.157610893249512,-15.095110893249512,-11.665865898132324,-9.603365898132324,-11.665865898132324,-9.603365898132324,
train,0,4,1,The calm whale,The calm whales,-2.7136778831481934,-9.088677406311035,-7.074923038482666,-3.574923276901245,-7.074923038482666,-3.574923276901245,
train,1,4,1,The calm whales,The calm whale,-3.574923276901245,-7.074923038482666,-9.088677406311035,-2.7136778831481934,-9.088677406311035,-2.7136778831481934,
train,0,4,1,The nervous kitten,The nervous kittens,-4.356603622436523,-11.669103622436523,-7.794665336608887,-3.794665575027466,-7.794665336608887,-3.794665575027466,
train,1,4,1,The nervous kittens,The nervous kitten,-3.794665575027466,-7.794665336608887,-11.669103622436523,-4.356603622436523,-11.669103622436523,-4.356603622436523,
train,0,4,1,The bright kitten,The bright kittens,-12.773008346557617,-13.460508346557617,-16.791088104248047,-13.79108715057373,-16.791088104248047,-13.79108715057373,
train,1,4,1,The bright kittens,The bright kitten,-13.79108715057373,-16.791088104248047,-13.460508346557617,-12.773008346557617,-13.460508346557617,-12.773008346557617,
train,0,4,1,The slender horse,The slender horses,-14.626113891601562,-15.688613891601562,-16.707548141479492,-15.145049095153809,-16.707548141479492,-15.145049095153809,
train,1,4,1,The slender horses,The slender horse,-15.145049095153809,-16.707548141479492,-15.688613891601562,-14.626113891601562,-15.688613891601562,-14.626113891601562,
train,0,4,1,The nervous turtle,The nervous turtles,-12.629158020019531,-13.129158020019531,-14.727457046508789,-11.914957046508789,-14.727457046508789,-11.914957046508789,
train,1,4,1,The nervous turtles,The nervous turtle,-11.914957046508789,-14.727457046508789,-13.129158020019531,-12.629158020019531,-13.129158020019531,-12.629158020019531,
train,0,4,1,The timid lion,The timid lions,-2.9423670768737793,-10.254867553710938,-10.509316444396973,-4.446816444396973,-10.509316444396973,-4.446816444396973,
train,1,4,1,The timid lions,The timid lion,-4.446816444396973,-10.509316444396973,-10.254867553710938,-2.9423670768737793,-10.254867553710938,-2.9423670768737793,
train,0,4,1,The quiet bat,The quiet bats,-2.7178895473480225,-9.342889785766602,-9.10179615020752,-4.3517961502075195,-9.10179615020752,-4.3517961502075195,
train,1,4,1,The quiet bats,The quiet bat,-4.3517961502075195,-9.10179615020752,-9.342889785766602,-2.7178895473480225,-9.342889785766602,-2.7178895473480225,
