split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The calm doe,The calm does,-6.581246376037598,-11.643746376037598,-17.431835174560547,-12.369336128234863,-14.457551002502441,-12.207551002502441,
train,0,4,1,The sleepy panda,The sleepy pandas,-13.95478630065918,-19.01728630065918,-16.903423309326172,-14.653422355651855,-15.748838424682617,-14.123838424682617,
train,0,4,1,The quiet kitten,The quiet kittens,-13.167977333068848,-17.167978286743164,-18.46788787841797,-16.15538787841797,-17.248573303222656,-14.748574256896973,
train,0,4,1,The small frog,The small frogs,-7.687231063842773,-10.124731063842773,-14.217448234558105,-8.779948234558105,-13.61915111541748,-9.30665111541748,
train,0,4,1,The small panda,The small pandas,-14.846783638000488,-15.534283638000488,-16.974233627319336,-15.161733627319336,-17.535221099853516,-15.597721099853516,
train,0,4,1,The bright cock,The bright cocks,-19.55531120300293,-20.60218620300293,-18.246000289916992,-15.105375289916992,-19.36606216430664,-16.05356216430664,
train,0,4,1,The nervous lion,The nervous lions,-11.010961532592773,-15.198461532592773,-15.084627151489258,-11.522127151489258,-15.735177040100098,-12.922677040100098,
train,0,4,1,The bright lion,The bright lions,-13.041457176208496,-13.916457176208496,-17.309322357177734,-15.621822357177734,-16.660627365112305,-15.535626411437988,
train,0,4,1,The slender kitten,The slender kittens,-2.516983985900879,-11.079483985900879,-9.817103385925293,-3.317103385925293,-8.756280899047852,-3.0062808990478516,
train,0,4,1,The bright kitten,The bright kittens,-11.460508346557617,-13.210508346557617,-16.853588104248047,-13.35358715057373,-15.437885284423828,-12.687885284423828,
train,0,4,1,The calm turtle,The calm turtles,-11.996589660644531,-14.684089660644531,-17.101482391357422,-12.695231437683105,-17.510833740234375,-14.292082786560059,
train,0,4,1,The quiet lion,The quiet lions,-11.19876766204834,-12.63626766204834,-15.91495132446289,-11.53995132446289,-15.00287914276123,-11.62787914276123,
train,0,4,1,The nervous dolphin,The nervous dolphins,-10.076860427856445,-12.014360427856445,-14.586285591125488,-10.336285591125488,-14.430487632751465,-10.367987632751465,
train,0,4,1,The timid cow,The timid cows,-8.509611129760742,-12.697111129760742,-14.264262199401855,-9.326762199401855,-15.244856834411621,-11.744856834411621,
train,0,4,1,The calm rat,The calm rats,-9.525686264038086,-11.400686264038086,-14.100275993347168,-12.975275993347168,-13.14876651763916,-12.33626651763916,
train,0,4,1,The timid shark,The timid sharks,-10.488801956176758,-11.488801956176758,-15.832401275634766,-11.082401275634766,-14.662766456604004,-11.037766456604004,
train,0,4,1,The fuzzy monitor,The fuzzy monitors,-11.942342758178711,-15.692342758178711,-16.01523208618164,-12.390231132507324,-17.09856605529785,-13.254816055297852,
train,0,4,1,The fuzzy whale,The fuzzy whales,-8.96957015991211,-9.40707015991211,-12.123724937438965,-9.186224937438965,-11.860482215881348,-9.110482215881348,
train,0,4,1,The quiet shark,The quiet sharks,-12.52597713470459,-15.15097713470459,-16.699893951416016,-12.574893951416016,-16.367475509643555,-12.367474555969238,
train,0,4,1,The calm cock,The calm cocks,-5.984838962554932,-11.047338485717773,-7.125321388244629,-3.625321388244629,-6.771285057067871,-5.396285057067871,
train,0,4,1,The slender dolphin,The slender dolphins,-2.1030406951904297,-9.29054069519043,-9.242393493652344,-3.429893732070923,-7.675901412963867,-2.300901412963867,
train,0,4,1,The calm dolphin,The calm dolphins,-10.962843894958496,-13.337843894958496,-15.362194061279297,-12.549694061279297,-15.079740524291992,-13.142240524291992,
train,0,4,1,The sleepy whale,The sleepy whales,-11.839139938354492,-12.776639938354492,-15.878808975219727,-11.941308975219727,-15.158077239990234,-11.845577239990234,
train,0,4,1,The timid rat,The timid rats,-12.377989768981934,-14.690489768981934,-16.276697158813477,-14.151697158813477,-15.940418243408203,-14.315418243408203,
train,0,4,1,The nervous chick,The nervous chicks,-14.527483940124512,-16.839982986450195,-17.379016876220703,-14.629016876220703,-17.53757095336914,-14.818819999694824,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.146233558654785,-15.302483558654785,-17.783048629760742,-13.158047676086426,-17.148008346557617,-12.929259300231934,
train,0,4,1,The slender chick,The slender chicks,-15.35705852508545,-15.63830852508545,-16.02715301513672,-13.277152061462402,-17.142587661743164,-13.767587661743164,
train,0,4,1,The slender doe,The slender does,-9.55008602142334,-10.61258602142334,-13.104206085205078,-10.416706085205078,-14.02468490600586,-10.77468490600586,
train,0,4,1,The slender cow,The slender cows,-14.87911605834961,-17.31661605834961,-16.35148048400879,-13.195230484008789,-16.666074752807617,-13.041075706481934,
train,0,4,1,The sleepy turtle,The sleepy turtles,-11.44948959350586,-12.32448959350586,-17.195837020874023,-11.19583797454834,-16.397768020629883,-11.179018020629883,
train,0,4,1,The nervous shark,The nervous sharks,-11.071495056152344,-14.383995056152344,-15.471298217773438,-11.533798217773438,-15.780203819274902,-11.967703819274902,
train,0,4,1,The calm panda,The calm pandas,-14.703699111938477,-15.266199111938477,-16.60914421081543,-14.921645164489746,-16.907447814941406,-14.907447814941406,
train,0,4,1,The calm frog,The calm frogs,-9.584060668945312,-12.459060668945312,-13.899637222290039,-9.587137222290039,-13.968708992004395,-9.906208992004395,
train,0,4,1,The small pup,The small pups,-10.982017517089844,-14.294517517089844,-16.58818817138672,-12.838188171386719,-16.33783531188965,-14.150334358215332,
train,0,4,1,The nervous rat,The nervous rats,-12.003569602966309,-13.253569602966309,-14.79869556427002,-13.11119556427002,-15.244206428527832,-13.931706428527832,
train,0,4,1,The timid rat,The timid rats,-11.065489768981934,-16.846738815307617,-17.245447158813477,-13.839197158813477,-15.690418243408203,-13.440418243408203,
train,0,4,1,The timid chick,The timid chicks,-12.941908836364746,-15.035658836364746,-17.198211669921875,-12.916960716247559,-16.289438247680664,-13.25818920135498,
train,0,4,1,The quiet whale,The quiet whales,-9.395359992980957,-9.707859992980957,-13.8055419921875,-9.6805419921875,-13.5801420211792,-9.5176420211792,
train,0,4,1,The timid shark,The timid sharks,-2.801301956176758,-9.801301956176758,-9.582401275634766,-4.332401275634766,-7.225266456604004,-3.475266456604004,
train,0,4,1,The slender whale,The slender whales,-13.83304214477539,-15.42679214477539,-14.87015438079834,-12.30765438079834,-15.473174095153809,-12.098174095153809,
train,0,4,1,The fuzzy bat,The fuzzy bats,-9.18831729888916,-14.18831729888916,-15.750200271606445,-11.375200271606445,-14.59512710571289,-11.47012710571289,
train,0,4,1,The nervous rabbit,The nervous rabbits,-9.603365898132324,-11.665865898132324,-15.095110893249512,-11.157610893249512,-15.078079223632812,-11.953079223632812,
train,0,4,1,The calm whale,The calm whales,-2.7136778831481934,-9.088677406311035,-7.074923038482666,-3.574923276901245,-5.875879764556885,-2.6258795261383057,
train,0,4,1,The nervous kitten,The nervous kittens,-4.356603622436523,-11.669103622436523,-7.794665336608887,-3.794665575027466,-8.188233375549316,-3.9382331371307373,
train,0,4,1,The bright kitten,The bright kittens,-12.773008346557617,-13.460508346557617,-16.791088104248047,-13.79108715057373,-15.750385284423828,-13.187885284423828,
train,0,4,1,The slender horse,The slender horses,-14.626113891601562,-15.688613891601562,-16.707548141479492,-15.145049095153809,-17.51255226135254,-15.325052261352539,
train,0,4,1,The nervous turtle,The nervous turtles,-12.629158020019531,-13.129158020019531,-14.727457046508789,-11.914957046508789,-13.351875305175781,-11.039375305175781,
train,0,4,1,The timid lion,The timid lions,-2.9423670768737793,-10.254867553710938,-10.509316444396973,-4.446816444396973,-8.20805835723877,-3.9580581188201904,
train,0,4,1,The quiet bat,The quiet bats,-2.7178895473480225,-9.342889785766602,-9.10179615020752,-4.3517961502075195,-7.149024963378906,-3.5240249633789062,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-2.6561858654022217,-9.2811861038208,-7.986042499542236,-3.1110427379608154,-7.815546989440918,-3.315546751022339,
train,0,4,1,The small dolphin,The small dolphins,-1.6503121852874756,-9.275312423706055,-8.673566818237305,-2.5485668182373047,-8.181004524230957,-3.431004285812378,
train,0,4,1,The bright shark,The bright sharks,-12.668787002563477,-13.793787002563477,-16.969743728637695,-13.157243728637695,-17.07301139831543,-13.698012351989746,
train,0,4,1,The quiet rabbit,The quiet rabbits,-11.490647315979004,-11.803147315979004,-15.941056251525879,-13.253556251525879,-16.346038818359375,-13.783538818359375,
train,0,4,1,The sleepy kit,The sleepy kits,-11.878666877746582,-16.159915924072266,-12.367698669433594,-11.117698669433594,-12.970213890075684,-12.470213890075684,
train,0,4,1,The nervous turtle,The nervous turtles,-12.129158020019531,-13.191658020019531,-14.914957046508789,-11.664957046508789,-15.226875305175781,-12.351875305175781,
train,0,4,1,The sleepy whale,The sleepy whales,-8.276639938354492,-12.214139938354492,-12.691308975219727,-10.941308975219727,-11.970577239990234,-10.470577239990234,
train,0,4,1,The bright monitor,The bright monitors,-14.323219299316406,-14.760719299316406,-16.85498046875,-14.54248046875,-16.22768211364746,-14.852682113647461,
train,0,4,1,The nervous rabbit,The nervous rabbits,-2.165865898132324,-9.665865898132324,-7.657610893249512,-2.907611131668091,-7.828078746795654,-2.7030787467956543,
train,0,4,1,The timid monitor,The timid monitors,-2.2333641052246094,-7.983364105224609,-9.499571800231934,-3.2495718002319336,-8.718427658081055,-4.968427658081055,
train,0,4,1,The timid kitten,The timid kittens,-2.740971803665161,-11.115971565246582,-9.884926795959473,-4.134926795959473,-8.390748977661133,-3.828249216079712,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-8.69520092010498,-10.63270092010498,-14.70484733581543,-9.07984733581543,-14.648344993591309,-9.210844993591309,
train,0,4,1,The sleepy rat,The sleepy rats,-13.435127258300781,-14.622627258300781,-16.93639373779297,-14.123893737792969,-15.880413055419922,-13.880413055419922,
train,0,4,1,The quiet horse,The quiet horses,-11.468992233276367,-13.468992233276367,-16.16595458984375,-12.85345458984375,-15.601380348205566,-12.788880348205566,
train,0,4,1,The calm horse,The calm horses,-10.308537483215332,-13.933537483215332,-16.77933120727539,-12.49808120727539,-16.34653663635254,-12.596535682678223,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-12.970413208007812,-14.345413208007812,-15.805996894836426,-13.993496894836426,-15.164731979370117,-14.102231979370117,
train,0,4,1,The sleepy horse,The sleepy horses,-3.190340042114258,-10.065340042114258,-10.182500839233398,-4.495000839233398,-8.587749481201172,-3.9002492427825928,
train,0,4,1,The sleepy dog,The sleepy dogs,-4.014071464538574,-11.576571464538574,-9.391250610351562,-4.6412506103515625,-8.613490104675293,-3.988489866256714,
train,0,4,1,The sleepy doe,The sleepy does,-13.189769744873047,-15.877269744873047,-14.28844928741455,-12.28844928741455,-14.540687561035156,-12.915687561035156,
train,0,4,1,The bright cow,The bright cows,-2.0106594562530518,-8.010659217834473,-7.848713397979736,-2.3487133979797363,-6.448227405548096,-2.0732274055480957,
train,0,4,1,The quiet pup,The quiet pups,-10.042887687683105,-13.667887687683105,-13.524003982543945,-11.586503982543945,-13.25393009185791,-12.06643009185791,
train,0,4,1,The nervous cow,The nervous cows,-9.599730491638184,-10.037230491638184,-12.728368759155273,-9.665868759155273,-12.900754928588867,-10.088254928588867,
train,0,4,1,The quiet shark,The quiet sharks,-13.65097713470459,-16.744728088378906,-17.512393951416016,-14.449893951416016,-17.054975509643555,-14.179974555969238,
train,0,4,1,The calm cow,The calm cows,-11.361106872558594,-14.798606872558594,-15.879009246826172,-12.754009246826172,-15.219223022460938,-12.719223022460938,
train,0,4,1,The nervous frog,The nervous frogs,-12.535440444946289,-13.160440444946289,-15.729239463806152,-12.604239463806152,-14.526524543762207,-11.214024543762207,
train,0,4,1,The small lion,The small lions,-10.09200668334961,-14.15450668334961,-16.503267288208008,-11.628266334533691,-15.603103637695312,-11.978103637695312,
train,0,4,1,The timid dolphin,The timid dolphins,-9.981915473937988,-13.169415473937988,-17.60348129272461,-12.16598129272461,-14.982226371765137,-10.482226371765137,
train,0,4,1,The bright bat,The bright bats,-16.95404624938965,-18.51654624938965,-18.00657081604004,-16.13157081604004,-16.072364807128906,-15.447364807128906,
train,0,4,1,The small doe,The small does,-11.19866943359375,-13.26116943359375,-15.977458000183105,-13.477458000183105,-16.20155143737793,-13.451552391052246,
train,0,4,1,The small bat,The small bats,-8.887859344482422,-11.450359344482422,-14.605181694030762,-11.605181694030762,-13.71052360534668,-11.08552360534668,
train,0,4,1,The quiet kitten,The quiet kittens,-10.980477333068848,-12.167977333068848,-16.34288787841797,-13.030386924743652,-16.248573303222656,-13.436074256896973,
train,0,4,1,The nervous dolphin,The nervous dolphins,-13.514360427856445,-15.951860427856445,-17.867536544799805,-13.086285591125488,-17.52423858642578,-13.242987632751465,
train,0,4,1,The small monitor,The small monitors,-14.505437850952148,-15.942937850952148,-16.71834373474121,-14.218342781066895,-16.75789451599121,-15.257894515991211,
train,0,4,1,The bright pup,The bright pups,-3.5573086738586426,-8.369808197021484,-8.218117713928223,-3.7181177139282227,-7.405085563659668,-4.030085563659668,
train,0,4,1,The sleepy panda,The sleepy pandas,-10.26728630065918,-14.70478630065918,-15.153422355651855,-13.590922355651855,-14.498838424682617,-13.373838424682617,
train,0,4,1,The calm chick,The calm chicks,-3.2123847007751465,-7.9623847007751465,-7.8067307472229,-3.6192309856414795,-7.934817790985107,-4.434817790985107,
train,0,4,1,The nervous shark,The nervous sharks,-14.321495056152344,-16.477745056152344,-17.596298217773438,-13.783798217773438,-18.373952865600586,-14.405203819274902,
train,0,4,1,The slender frog,The slender frogs,-9.743815422058105,-11.306315422058105,-14.042217254638672,-9.042217254638672,-14.79343032836914,-10.23093032836914,
train,0,4,1,The small pup,The small pups,-2.6070170402526855,-7.7945170402526855,-9.150688171386719,-2.8381881713867188,-8.212834358215332,-4.212834358215332,
train,0,4,1,The nervous bat,The nervous bats,-9.631954193115234,-14.444454193115234,-13.612748146057129,-10.175248146057129,-14.05710220336914,-11.11960220336914,
train,0,4,1,The timid pup,The timid pups,-12.158242225646973,-13.533242225646973,-16.12565040588379,-13.125650405883789,-14.462093353271484,-12.212093353271484,
train,0,4,1,The quiet turtle,The quiet turtles,-5.33375883102417,-9.583758354187012,-11.544041633605957,-8.669041633605957,-11.038093566894531,-8.975593566894531,
train,0,4,1,The timid pup,The timid pups,-9.970742225646973,-14.283242225646973,-14.438150405883789,-9.438150405883789,-12.587093353271484,-9.462093353271484,
train,0,4,1,The fuzzy rabbit,The fuzzy rabbits,-10.277974128723145,-13.215474128723145,-15.29970645904541,-11.92470645904541,-14.527109146118164,-11.277109146118164,
train,0,4,1,The small chick,The small chicks,-2.469081401824951,-8.90658187866211,-8.68056583404541,-2.2430660724639893,-8.720815658569336,-3.720815896987915,
train,0,4,1,The nervous whale,The nervous whales,-13.347861289978027,-16.191612243652344,-16.48741912841797,-14.456169128417969,-17.31494140625,-14.75244140625,
train,0,4,1,The small bat,The small bats,-13.325359344482422,-18.137859344482422,-18.855180740356445,-14.980181694030762,-18.08552360534668,-14.77302360534668,
train,0,4,1,The fuzzy horse,The fuzzy horses,-2.0849733352661133,-8.772473335266113,-7.913719654083252,-2.163719654083252,-7.875888824462891,-3.0008888244628906,
train,0,4,1,The slender doe,The slender does,-11.30008602142334,-15.08133602142334,-15.354206085205078,-11.604206085205078,-16.14968490600586,-11.96218490600586,
train,0,4,1,The sleepy doe,The sleepy does,-7.314769744873047,-11.564769744873047,-13.72594928741455,-10.10094928741455,-14.228187561035156,-10.290687561035156,
train,0,4,1,The calm rat,The calm rats,-13.025686264038086,-15.775686264038086,-17.912776947021484,-14.475275993347168,-17.867517471313477,-14.21126651763916,
train,0,4,1,The slender kitten,The slender kittens,-13.266983985900879,-13.766983985900879,-18.56710433959961,-14.504603385925293,-17.91253089904785,-14.193780899047852,
train,0,4,1,The slender lion,The slender lions,-10.755183219909668,-13.380183219909668,-16.10443878173828,-13.854439735412598,-14.840895652770996,-13.528395652770996,
train,0,4,1,The small horse,The small horses,-1.942006230354309,-9.31700611114502,-8.927040100097656,-2.677039623260498,-8.614471435546875,-3.489471435546875,
train,0,4,1,The quiet rat,The quiet rats,-7.638083457946777,-10.888083457946777,-14.052059173583984,-10.552059173583984,-12.07096004486084,-8.82096004486084,
train,0,4,1,The sleepy rat,The sleepy rats,-10.122627258300781,-11.747627258300781,-14.873893737792969,-12.061393737792969,-13.942913055419922,-11.442913055419922,
train,0,4,1,The nervous dog,The nervous dogs,-4.50699520111084,-11.44449520111084,-8.07014274597168,-3.195142984390259,-7.840331077575684,-3.3403310775756836,
train,0,4,1,The small lion,The small lions,-12.52950668334961,-14.09200668334961,-18.003267288208008,-14.378266334533691,-15.790603637695312,-12.978103637695312,
train,0,4,1,The slender chick,The slender chicks,-3.1070587635040283,-6.357058525085449,-8.214652061462402,-2.4646522998809814,-8.767587661743164,-3.205087900161743,
train,0,4,1,The slender turtle,The slender turtles,-12.459781646728516,-15.428531646728516,-15.576643943786621,-10.826643943786621,-16.100093841552734,-11.162592887878418,
train,0,4,1,The nervous pup,The nervous pups,-3.413740396499634,-7.851240158081055,-7.5040283203125,-3.629028081893921,-7.639362812042236,-3.5143628120422363,
train,0,4,1,The small dog,The small dogs,-1.8534414768218994,-10.35344123840332,-8.134278297424316,-2.0717785358428955,-8.293639183044434,-3.5436389446258545,
train,0,4,1,The slender dolphin,The slender dolphins,-10.35304069519043,-13.91554069519043,-15.304893493652344,-10.492393493652344,-14.925901412963867,-10.175901412963867,
train,0,4,1,The bright dog,The bright dogs,-12.90328598022461,-13.59078598022461,-16.1611270904541,-13.286127090454102,-15.936162948608398,-13.623662948608398,
train,0,4,1,The nervous lion,The nervous lions,-3.1359617710113525,-9.073461532592773,-7.834627628326416,-3.959627628326416,-8.422677040100098,-5.047677040100098,
train,0,4,1,The timid turtle,The timid turtles,-14.200984001159668,-17.044734954833984,-18.864437103271484,-14.145687103271484,-17.2998046875,-14.0810546875,
train,0,4,1,The bright whale,The bright whales,-9.664024353027344,-11.539024353027344,-13.605558395385742,-9.293058395385742,-13.337617874145508,-9.087617874145508,
train,0,4,1,The slender panda,The slender pandas,-5.65139627456665,-12.151395797729492,-9.790367126464844,-4.790367603302002,-8.312854766845703,-3.9378550052642822,
train,0,4,1,The small dog,The small dogs,-5.22844123840332,-9.79094123840332,-10.634278297424316,-8.634278297424316,-11.043639183044434,-10.106139183044434,
train,0,4,1,The quiet horse,The quiet horses,-10.906492233276367,-12.468992233276367,-15.85345458984375,-12.41595458984375,-14.226380348205566,-11.476380348205566,
train,0,4,1,The small kit,The small kits,-3.6582436561584473,-10.470744132995605,-5.65510368347168,-2.4051034450531006,-6.964623928070068,-4.089623928070068,
train,0,4,1,The nervous bat,The nervous bats,-9.819454193115234,-15.256954193115234,-15.925248146057129,-13.175248146057129,-16.18210220336914,-13.93210220336914,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.19948959350586,-13.82448959350586,-15.91458797454834,-12.88333797454834,-15.491518020629883,-13.179018020629883,
train,0,4,1,The sleepy whale,The sleepy whales,-2.2766401767730713,-9.526639938354492,-6.753808975219727,-3.1288089752197266,-6.283077239990234,-2.7830772399902344,
train,0,4,1,The timid pup,The timid pups,-13.658242225646973,-13.970742225646973,-18.21940040588379,-14.563150405883789,-18.680843353271484,-15.212093353271484,
train,0,4,1,The small kitten,The small kittens,-11.576255798339844,-14.263755798339844,-17.529319763183594,-14.216818809509277,-16.17934226989746,-13.804341316223145,
train,0,4,1,The small shark,The small sharks,-12.170870780944824,-14.420870780944824,-16.45875358581543,-12.521254539489746,-16.731491088867188,-13.356491088867188,
train,0,4,1,The small panda,The small pandas,-16.034284591674805,-19.753034591674805,-19.786733627319336,-16.599233627319336,-18.347721099853516,-16.410221099853516,
train,0,4,1,The small doe,The small does,-13.63616943359375,-15.66741943359375,-17.477458953857422,-13.977458000183105,-17.51405143737793,-14.076552391052246,
train,0,4,1,The bright rat,The bright rats,-11.173713684082031,-15.361213684082031,-14.30490779876709,-10.61740779876709,-14.120798110961914,-11.245798110961914,
train,0,4,1,The bright turtle,The bright turtles,-8.658345222473145,-11.908345222473145,-14.067708015441895,-8.942708015441895,-13.34626293182373,-8.90876293182373,
train,0,4,1,The small kitten,The small kittens,-1.8887559175491333,-10.826255798339844,-9.654318809509277,-2.7793190479278564,-8.929341316223145,-3.6793413162231445,
train,0,4,1,The sleepy chick,The sleepy chicks,-11.225850105285645,-13.225850105285645,-15.841970443725586,-12.466970443725586,-15.332820892333984,-12.770320892333984,
train,0,4,1,The bright chick,The bright chicks,-12.840971946716309,-14.903471946716309,-16.453821182250977,-13.110072135925293,-16.246627807617188,-13.371627807617188,
train,0,4,1,The sleepy lion,The sleepy lions,-10.384784698486328,-13.259784698486328,-15.592073440551758,-13.529573440551758,-15.08622932434082,-13.83622932434082,
train,0,4,1,The sleepy shark,The sleepy sharks,-10.62862777709961,-14.87862777709961,-15.846391677856445,-13.221391677856445,-14.900331497192383,-12.775331497192383,
train,0,4,1,The fuzzy bat,The fuzzy bats,-10.12581729888916,-14.68831729888916,-15.062700271606445,-13.312700271606445,-16.03262710571289,-13.47012710571289,
train,0,4,1,The nervous doe,The nervous does,-12.433181762695312,-13.120681762695312,-15.319852828979492,-10.319852828979492,-16.03426742553711,-10.721766471862793,
train,0,4,1,The bright frog,The bright frogs,-12.899934768676758,-14.399934768676758,-19.14151954650879,-13.110269546508789,-17.347179412841797,-12.409679412841797,
