split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-2.3221521377563477,-5.697152137756348,-3.7772765159606934,-2.1522765159606934,-3.801095485687256,-2.051095485687256,
train,1,10,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-2.1522765159606934,-3.7772765159606934,-5.697152137756348,-2.3221521377563477,-5.646701335906982,-2.3967013359069824,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.806520462036133,-17.806520462036133,-16.955211639404297,-14.517711639404297,-16.797340393066406,-14.234840393066406,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.517711639404297,-16.955211639404297,-17.806520462036133,-14.806520462036133,-11.577704429626465,-15.140204429626465,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-0.8200037479400635,-6.070003509521484,-3.7292563915252686,-0.8542563915252686,-3.631664752960205,-0.8816647529602051,
train,1,10,1,The small cows outside the house behind the rock,The small cow outside the houses behind the rocks,-0.8542563915252686,-3.7292563915252686,-6.070003509521484,-0.8200037479400635,-6.099791526794434,-0.8497914671897888,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-2.385329246520996,-6.260329246520996,-3.5179896354675293,-1.6429896354675293,-3.6826224327087402,-1.5576225519180298,
train,1,10,1,The calm dolphins beneath the trench around the dam,The calm dolphin beneath the trenches around the dams,-1.6429896354675293,-3.5179896354675293,-6.260329246520996,-2.385329246520996,-2.6737661361694336,-5.798766136169434,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.8561870455741882,-6.106186866760254,-3.835048198699951,-0.5850480794906616,-3.8542351722717285,-0.6042352914810181,
train,1,10,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.5850480794906616,-3.835048198699951,-6.106186866760254,-0.8561870455741882,-6.127354621887207,-0.8773546814918518,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.894075393676758,-14.894075393676758,-13.905698776245117,-12.405698776245117,-13.908263206481934,-12.470763206481934,
train,1,10,1,The quiet kits outside the pipe behind the valve,The quiet kit outside the pipes behind the valves,-12.405698776245117,-13.905698776245117,-14.894075393676758,-13.894075393676758,-14.863566398620605,-13.863566398620605,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.1877970695495605,-4.1877970695495605,-4.816534042358398,-2.5665342807769775,-4.84932804107666,-2.5993282794952393,
train,1,10,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.5665342807769775,-4.816534042358398,-4.1877970695495605,-1.1877970695495605,-4.208159446716309,-1.2081596851348877,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-1.2483919858932495,-5.873392105102539,-4.212427616119385,-1.7124274969100952,-3.2352371215820312,-3.3602371215820312,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-1.7124274969100952,-4.212427616119385,-5.873392105102539,-1.2483919858932495,-5.891724586486816,-1.2667245864868164,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.0853819847106934,-2.8353819847106934,-3.8181543350219727,-0.9431543350219727,-3.8181543350219727,-0.9431543350219727,
train,1,10,1,The small lions around the wall outside the table,The small lion around the walls outside the tables,-0.9431543350219727,-3.8181543350219727,-2.8353819847106934,-2.0853819847106934,-2.8353819847106934,-2.0853819847106934,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.2728538513183594,-5.772853851318359,-4.116668701171875,-2.741668701171875,-4.139761924743652,-2.7647619247436523,
train,1,10,1,The small dolphins beneath the barrel around the statue,The small dolphin beneath the barrels around the statues,-2.741668701171875,-4.116668701171875,-5.772853851318359,-1.2728538513183594,-5.575844764709473,-1.3258445262908936,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.2138437032699585,-6.463843822479248,-3.1678731441497803,-1.5428731441497803,-3.048969268798828,-1.5489693880081177,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-1.5428731441497803,-3.1678731441497803,-6.463843822479248,-1.2138437032699585,-6.348874568939209,-1.2238744497299194,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.48046112060547,-17.98046112060547,-16.550384521484375,-15.800383567810059,-16.550384521484375,-15.800383567810059,
train,1,10,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800383567810059,-16.550384521484375,-17.98046112060547,-17.48046112060547,-17.98046112060547,-17.48046112060547,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.335359573364258,-18.272859573364258,-18.988330841064453,-16.488330841064453,-18.989032745361328,-16.489032745361328,
train,1,10,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.488330841064453,-18.988330841064453,-18.272859573364258,-16.335359573364258,-18.2801456451416,-16.3426456451416,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.4521677494049072,-8.577167510986328,-3.8605740070343018,-2.2355740070343018,-3.797548532485962,-2.172548532485962,
train,1,10,1,The bright horses behind the crate past the barrel,The bright horse behind the crates past the barrels,-2.2355740070343018,-3.8605740070343018,-8.577167510986328,-1.4521677494049072,-8.55593204498291,-1.430931806564331,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.251814842224121,-15.751814842224121,-20.41944122314453,-19.13819122314453,-20.235965728759766,-18.923465728759766,
train,1,10,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.13819122314453,-20.41944122314453,-15.751814842224121,-14.251814842224121,-15.861254692077637,-14.423754692077637,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.123934745788574,-17.24893569946289,-18.182106018066406,-17.119606018066406,-17.916027069091797,-16.916027069091797,
train,1,10,1,The timid does beneath the column around the tower,The timid doe beneath the columns around the towers,-17.119606018066406,-18.182106018066406,-17.24893569946289,-15.123934745788574,-12.098902702331543,-15.911402702331543,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.145740270614624,-7.395740509033203,-3.6264684200286865,-2.8764684200286865,-3.6264684200286865,-2.8764684200286865,
train,1,10,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-2.8764684200286865,-3.6264684200286865,-7.395740509033203,-2.145740270614624,-7.395740509033203,-2.145740270614624,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-16.08586311340332,-17.27336311340332,-17.251079559326172,-16.438579559326172,-17.306232452392578,-16.431232452392578,
train,1,10,1,The nervous sharks outside the clock behind the plant,The nervous shark outside the clocks behind the plants,-16.438579559326172,-17.251079559326172,-17.27336311340332,-16.08586311340332,-17.303428649902344,-16.053428649902344,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.463741302490234,-20.088741302490234,-19.879606246948242,-17.535856246948242,-19.369720458984375,-17.244720458984375,
train,1,10,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.535856246948242,-19.879606246948242,-20.088741302490234,-16.463741302490234,-14.621932983398438,-16.996932983398438,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.053279876708984,-15.865779876708984,-16.925498962402344,-11.925498008728027,-16.92903709411621,-11.991537094116211,
train,1,10,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-11.925498008728027,-16.925498962402344,-15.865779876708984,-12.053279876708984,-15.83313274383545,-12.02063274383545,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.392618179321289,-14.767618179321289,-16.758846282958984,-13.633845329284668,-16.678930282592773,-13.678930282592773,
train,1,10,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-13.633845329284668,-16.758846282958984,-14.767618179321289,-13.392618179321289,-14.795296669006348,-13.420296669006348,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.565591335296631,-4.690591335296631,-7.270525932312012,-1.5205261707305908,-7.384011268615723,-1.5090113878250122,
train,1,10,1,The timid pups around the bench outside the window,The timid pup around the benches outside the windows,-1.5205261707305908,-7.270525932312012,-4.690591335296631,-3.565591335296631,-4.730271816253662,-3.605271816253662,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9720611572265625,-6.4720611572265625,-5.671014308929443,-3.0460143089294434,-5.771564960479736,-3.1465647220611572,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.0460143089294434,-5.671014308929443,-6.4720611572265625,-3.9720611572265625,-6.4707441329956055,-3.9707441329956055,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.6682329177856445,-5.9182329177856445,-3.7854390144348145,-1.035439133644104,-3.764362335205078,-1.0143624544143677,
train,1,10,1,The nervous frogs outside the table behind the house,The nervous frog outside the tables behind the houses,-1.035439133644104,-3.7854390144348145,-5.9182329177856445,-1.6682329177856445,-5.885813236236572,-1.6358131170272827,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8044856786727905,-7.80448579788208,-5.101094722747803,-3.1010947227478027,-4.840378761291504,-3.465378999710083,
train,1,10,1,The slender dolphins past the crate beneath the barrel,The slender dolphin past the crates beneath the barrels,-3.1010947227478027,-5.101094722747803,-7.80448579788208,-1.8044856786727905,-7.528938293457031,-1.7789384126663208,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51848030090332,-15.14348030090332,-13.620160102844238,-11.495160102844238,-13.503543853759766,-11.441043853759766,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.495160102844238,-13.620160102844238,-15.14348030090332,-12.51848030090332,-15.098736763000488,-12.723736763000488,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.301173210144043,-15.488673210144043,-19.444448471069336,-16.444448471069336,-19.47341537475586,-16.47341537475586,
train,1,10,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-16.444448471069336,-19.444448471069336,-15.488673210144043,-14.301173210144043,-15.488611221313477,-14.301111221313477,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.177626132965088,-5.177626132965088,-4.034757614135742,-1.9097576141357422,-4.164204120635986,-1.9142041206359863,
train,1,10,1,The sleepy turtles beneath the statue around the stool,The sleepy turtle beneath the statues around the stools,-1.9097576141357422,-4.034757614135742,-5.177626132965088,-2.177626132965088,-5.1226115226745605,-2.1226115226745605,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8231196403503418,-5.698119640350342,-4.319629669189453,-1.6946299076080322,-4.389390468597412,-1.639390468597412,
train,1,10,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6946299076080322,-4.319629669189453,-5.698119640350342,-1.8231196403503418,-5.660513401031494,-1.7855135202407837,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.820211410522461,-16.63271141052246,-17.14406394958496,-14.831563949584961,-16.921070098876953,-14.79607105255127,
train,1,10,1,The sleepy horses past the cable beneath the chain,The sleepy horse past the cables beneath the chains,-14.831563949584961,-17.14406394958496,-16.63271141052246,-14.820211410522461,-16.875385284423828,-15.375384330749512,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.586995840072632,-8.961996078491211,-4.340390205383301,-2.715390205383301,-4.647880554199219,-2.6478803157806396,
train,1,10,1,The timid rabbits past the screw beneath the boiler,The timid rabbit past the screws beneath the boilers,-2.715390205383301,-4.340390205383301,-8.961996078491211,-3.586995840072632,-8.061312675476074,-5.686312675476074,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.292088508605957,-8.417088508605957,-3.9739415645599365,-3.3489415645599365,-3.94633150100708,-3.32133150100708,
train,1,10,1,The bright chicks past the log beneath the column,The bright chick past the logs beneath the columns,-3.3489415645599365,-3.9739415645599365,-8.417088508605957,-2.292088508605957,-8.201802253723145,-3.0768020153045654,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.0487264394760132,-5.548726558685303,-4.110454559326172,-0.4854543209075928,-4.0347137451171875,-0.534713864326477,
train,1,10,1,The fuzzy pups outside the window behind the crate,The fuzzy pup outside the windows behind the crates,-0.4854543209075928,-4.110454559326172,-5.548726558685303,-1.0487264394760132,-5.58390474319458,-1.08390474319458,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.25814151763916,-17.445640563964844,-16.62432098388672,-16.21807098388672,-16.59073829650879,-16.24698829650879,
train,1,10,1,The slender pups outside the pile behind the rush,The slender pup outside the piles behind the rushes,-16.21807098388672,-16.62432098388672,-17.445640563964844,-14.25814151763916,-17.433269500732422,-14.245769500732422,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.796043395996094,-14.608543395996094,-12.358311653137207,-11.858311653137207,-12.24746036529541,-11.18496036529541,
train,1,10,1,The timid chicks past the screw beneath the boiler,The timid chick past the screws beneath the boilers,-11.858311653137207,-12.358311653137207,-14.608543395996094,-10.796043395996094,-14.79842472076416,-11.42342472076416,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.1559584140777588,-4.78095817565918,-5.749761581420898,-2.1247615814208984,-5.6696672439575195,-2.0446672439575195,
train,1,10,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1247615814208984,-5.749761581420898,-4.78095817565918,-1.1559584140777588,-4.8440961837768555,-1.0940964221954346,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.808579683303833,-4.058579444885254,-3.484731674194336,-1.8597317934036255,-3.568547010421753,-1.818547010421753,
train,1,10,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-1.8597317934036255,-3.484731674194336,-4.058579444885254,-2.808579683303833,-4.096594333648682,-2.8465943336486816,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.812647581100464,-7.312647342681885,-5.482138156890869,-4.982138156890869,-5.370937347412109,-5.120937347412109,
train,1,10,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-4.982138156890869,-5.482138156890869,-7.312647342681885,-3.812647581100464,-7.625421524047852,-4.000421524047852,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.136466979980469,-14.011466979980469,-13.284978866577148,-11.784978866577148,-13.301311492919922,-11.801311492919922,
