split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.463741302490234,-20.088741302490234,-19.879606246948242,-17.535856246948242,-19.158061981201172,-17.908061981201172,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.053279876708984,-15.865779876708984,-16.925498962402344,-11.925498008728027,-15.55463695526123,-11.49213695526123,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.392618179321289,-14.767618179321289,-16.758846282958984,-13.633845329284668,-16.6897029876709,-14.002202033996582,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.565591335296631,-4.690591335296631,-7.270525932312012,-1.5205261707305908,-7.188088417053223,-1.4380885362625122,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9720611572265625,-6.4720611572265625,-5.671014308929443,-3.0460143089294434,-5.725778579711914,-3.725778579711914,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.6682329177856445,-5.9182329177856445,-3.7854390144348145,-1.035439133644104,-3.5824174880981445,-0.9574174880981445,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8044856786727905,-7.80448579788208,-5.101094722747803,-3.1010947227478027,-5.029444694519043,-3.779444694519043,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51848030090332,-15.14348030090332,-13.620160102844238,-11.495160102844238,-12.402379035949707,-11.527379035949707,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.301173210144043,-15.488673210144043,-19.444448471069336,-16.444448471069336,-19.02605438232422,-16.33855438232422,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.177626132965088,-5.177626132965088,-4.034757614135742,-1.9097576141357422,-3.837778091430664,-2.212778091430664,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8231196403503418,-5.698119640350342,-4.319629669189453,-1.6946299076080322,-4.323269844055176,-2.073270082473755,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.820211410522461,-16.63271141052246,-17.14406394958496,-14.831563949584961,-16.038557052612305,-14.413557052612305,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.586995840072632,-8.961996078491211,-4.340390205383301,-2.715390205383301,-4.358309268951416,-3.858309268951416,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.292088508605957,-8.417088508605957,-3.9739415645599365,-3.3489415645599365,-3.617981433868408,-3.992981433868408,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.0487264394760132,-5.548726558685303,-4.110454559326172,-0.4854543209075928,-4.602629661560059,-0.35262948274612427,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.25814151763916,-17.445640563964844,-16.62432098388672,-16.21807098388672,-14.554041862487793,-14.679041862487793,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.796043395996094,-14.608543395996094,-12.358311653137207,-11.858311653137207,-12.228893280029297,-12.603893280029297,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.1559584140777588,-4.78095817565918,-5.749761581420898,-2.1247615814208984,-5.388418197631836,-2.388418436050415,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.808579683303833,-4.058579444885254,-3.484731674194336,-1.8597317934036255,-3.4928793907165527,-2.2428793907165527,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.812647581100464,-7.312647342681885,-5.482138156890869,-4.982138156890869,-5.756323337554932,-5.381323337554932,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.136466979980469,-14.011466979980469,-13.284978866577148,-11.784978866577148,-12.762819290161133,-11.887819290161133,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-16.51443099975586,-17.07693099975586,-20.119693756103516,-16.557193756103516,-18.979084014892578,-15.822834014892578,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-15.443023681640625,-15.568023681640625,-22.298246383666992,-20.141996383666992,-20.2590389251709,-18.8215389251709,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-1.6167304515838623,-7.866730690002441,-4.505981922149658,-4.005981922149658,-4.615067005157471,-6.240067005157471,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-1.841359257698059,-5.8413591384887695,-4.259705066680908,-1.8847050666809082,-4.3131232261657715,-2.3131232261657715,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-14.325931549072266,-15.950931549072266,-15.757078170776367,-13.632078170776367,-14.248724937438965,-13.561224937438965,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-16.517200469970703,-18.329700469970703,-18.777185440063477,-18.214685440063477,-17.884750366210938,-17.322250366210938,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-1.9787623882293701,-5.978762626647949,-5.087610721588135,-2.9626104831695557,-5.577167987823486,-4.577167987823486,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-16.568580627441406,-16.943580627441406,-18.268596649169922,-15.862346649169922,-16.4666690826416,-15.404169082641602,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-1.063302755355835,-8.063302993774414,-5.749456405639648,-1.3744562864303589,-5.146560192108154,-1.5215600728988647,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-13.943181991577148,-14.568181991577148,-16.02251434326172,-12.710013389587402,-15.726874351501465,-12.851874351501465,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-1.256598711013794,-6.006598472595215,-4.447773456573486,-0.8227733373641968,-4.377429485321045,-0.7524296045303345,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.396791458129883,-13.959291458129883,-14.244614601135254,-12.807114601135254,-13.583404541015625,-13.333404541015625,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-1.3002910614013672,-3.675291061401367,-2.254680633544922,-1.3796807527542114,-2.1516900062561035,-1.776689887046814,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-15.390925407409668,-18.453426361083984,-18.055770874023438,-16.805770874023438,-17.192913055419922,-16.817913055419922,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-2.9223012924194336,-6.547301292419434,-5.26328182220459,-4.01328182220459,-4.896238327026367,-4.646238327026367,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9444162845611572,-5.319416046142578,-7.6363701820373535,-4.2613701820373535,-6.927386283874512,-4.302386283874512,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-1.8556928634643555,-6.1056928634643555,-4.459062576293945,-1.3340623378753662,-4.42136812210083,-1.1713680028915405,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-1.8102002143859863,-5.060200214385986,-3.911837100982666,-1.661837100982666,-3.9271225929260254,-1.9271225929260254,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-0.9266217350959778,-5.926621913909912,-4.476931571960449,-0.47693151235580444,-4.870395660400391,-0.3703958988189697,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-14.996581077575684,-16.621580123901367,-15.715749740600586,-14.528249740600586,-14.562914848327637,-14.187914848327637,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-13.837790489196777,-14.712790489196777,-18.039024353027344,-15.007774353027344,-17.5589542388916,-14.340203285217285,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.2559341192245483,-2.255934238433838,-3.4825527667999268,-0.9825528264045715,-3.4116921424865723,-1.7866920232772827,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-10.797873497009277,-12.735373497009277,-13.979897499084473,-12.792397499084473,-13.74592113494873,-12.74592113494873,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-14.472416877746582,-15.534916877746582,-14.428356170654297,-13.740856170654297,-12.088260650634766,-11.775760650634766,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.391486167907715,-17.89148712158203,-16.390647888183594,-14.515647888183594,-15.732698440551758,-13.857698440551758,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.145137071609497,-6.645136833190918,-4.976103782653809,-1.8511037826538086,-4.416095733642578,-1.9160958528518677,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.196359634399414,-16.633859634399414,-15.082494735717773,-12.582494735717773,-14.645102500915527,-12.395102500915527,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-1.4831568002700806,-6.608156681060791,-5.493635654449463,-1.4936357736587524,-4.573139667510986,-2.0731396675109863,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-15.531184196472168,-16.40618324279785,-16.518972396850586,-15.268972396850586,-15.05142593383789,-14.92642593383789,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-1.158831238746643,-5.4088311195373535,-3.7175519466400146,-1.3425519466400146,-3.75648832321167,-2.25648832321167,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.074955701828003,-7.199955940246582,-6.096724987030029,-1.4717248678207397,-5.361334800720215,-1.986335039138794,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.596383094787598,-17.53388214111328,-17.535398483276367,-16.097898483276367,-15.337211608886719,-15.149711608886719,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.16046905517578,-19.41046905517578,-19.002819061279297,-18.065319061279297,-18.599594116210938,-17.787094116210938,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-13.787239074707031,-17.34973907470703,-17.3979434967041,-14.835442543029785,-16.77873992919922,-15.466238975524902,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-13.691593170166016,-17.191593170166016,-16.021345138549805,-13.208845138549805,-15.924325942993164,-14.111825942993164,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.2902727127075195,-6.5402727127075195,-4.672588348388672,-4.047588348388672,-4.218083381652832,-4.593083381652832,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-7.389514923095703,-10.514514923095703,-9.383045196533203,-6.258045196533203,-9.259422302246094,-7.134422302246094,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-1.5812852382659912,-4.83128547668457,-3.824636459350586,-1.5746363401412964,-3.9377024173736572,-2.3127024173736572,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.709732055664062,-16.834732055664062,-15.702281951904297,-14.139781951904297,-15.640780448913574,-14.765780448913574,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.331953048706055,-12.831953048706055,-13.058572769165039,-8.996072769165039,-13.109685897827148,-9.422185897827148,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1349403858184814,-8.009940147399902,-4.07099723815918,-1.8209969997406006,-3.4840087890625,-3.3590087890625,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-14.7576322555542,-15.8826322555542,-16.971399307250977,-13.78389835357666,-15.985958099365234,-14.235958099365234,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.0056977272033691,-4.880697727203369,-3.9657058715820312,-0.7157058119773865,-3.641286611557007,-1.0162866115570068,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.4527053833007812,-4.202705383300781,-4.901862144470215,-1.651862382888794,-4.79575777053833,-1.9207578897476196,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-0.9526227712631226,-7.202622890472412,-4.15059757232666,-1.7755978107452393,-3.8329596519470215,-2.3329596519470215,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.100482225418091,-4.225481986999512,-5.243083477020264,-1.2430835962295532,-4.789445400238037,-1.5394455194473267,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.290443420410156,-21.977943420410156,-22.34133529663086,-20.74758529663086,-20.701875686645508,-19.233125686645508,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-2.853160858154297,-6.353160858154297,-5.404197692871094,-4.779197692871094,-4.546393871307373,-4.671393871307373,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.4787793159484863,-4.103779315948486,-5.625066757202148,-2.0000665187835693,-5.539710521697998,-2.039710521697998,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-12.525677680969238,-13.150677680969238,-14.181326866149902,-9.493826866149902,-13.21762466430664,-9.09262466430664,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-15.927591323852539,-18.49009132385254,-16.919849395751953,-15.982348442077637,-16.39909553527832,-15.71159553527832,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-2.4997193813323975,-5.624719619750977,-4.168090343475342,-2.043090343475342,-5.11514949798584,-3.990149736404419,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-17.123088836669922,-18.685588836669922,-17.67329978942871,-15.673299789428711,-15.061563491821289,-14.186563491821289,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.319168090820312,-18.256668090820312,-17.217878341674805,-15.405379295349121,-17.184200286865234,-15.996700286865234,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.248393058776855,-16.68589210510254,-13.206419944763184,-12.893919944763184,-11.121378898620605,-11.621378898620605,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-1.710699439048767,-8.585699081420898,-4.367021560668945,-1.6170214414596558,-3.672386407852173,-2.297386407852173,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.274056315422058,-7.524056434631348,-3.5339274406433105,-3.0339274406433105,-2.0582478046417236,-2.6832478046417236,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-0.9590595960617065,-5.459059715270996,-5.328526020050049,-1.3285261392593384,-4.813989162445068,-1.813989281654358,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-0.7549846172332764,-5.7549848556518555,-4.510076999664307,-1.0100769996643066,-4.255752086639404,-1.6307522058486938,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-16.60491371154785,-18.47991371154785,-19.0971736907959,-17.1596736907959,-19.217233657836914,-17.904733657836914,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-5.23081111907959,-8.73081111907959,-7.103095054626465,-5.353095054626465,-7.347775459289551,-5.722775459289551,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.0304648876190186,-5.030465126037598,-3.8952012062072754,-0.8952012062072754,-3.6363470554351807,-1.0113470554351807,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-15.518031120300293,-18.45553207397461,-17.571693420410156,-16.571693420410156,-16.850955963134766,-16.850955963134766,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-14.234817504882812,-15.359817504882812,-17.984474182128906,-13.23447322845459,-17.924165725708008,-13.361666679382324,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-0.7990530729293823,-5.424053192138672,-5.355904579162598,-1.105904459953308,-5.393148422241211,-2.26814866065979,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-14.604299545288086,-15.791799545288086,-15.738428115844727,-11.800928115844727,-16.08819580078125,-12.52569580078125,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2155121564865112,-2.840512275695801,-2.89919376373291,-1.2741938829421997,-2.757509469985962,-2.132509469985962,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-2.902339220046997,-8.902338981628418,-5.159685134887695,-3.2846853733062744,-3.9700071811676025,-3.5950071811676025,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-1.617576003074646,-6.2425761222839355,-4.298548221588135,-0.7985484004020691,-3.596445322036743,-0.9714453220367432,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.253691554069519,-4.628691673278809,-5.355406284332275,-1.3554061651229858,-5.4271464347839355,-2.5521464347839355,
train,0,10,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8487645387649536,-4.723764419555664,-3.148980140686035,-2.148980140686035,-2.978692054748535,-2.603692054748535,
