split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.301133632659912,-7.676133632659912,-6.517759323120117,-4.892759323120117,-6.896853446960449,-6.646853446960449,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.302441596984863,-8.177441596984863,-6.2814178466796875,-6.0314178466796875,-7.489779949188232,-8.23978042602539,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.7308173179626465,-4.9808173179626465,-5.2035722732543945,-3.9535722732543945,-5.155094146728516,-5.780094146728516,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.816970825195312,-20.191970825195312,-21.066085815429688,-18.972335815429688,-20.886444091796875,-18.480194091796875,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.4725024700164795,-6.097502708435059,-3.814479351043701,-3.064479351043701,-3.8409266471862793,-3.4659266471862793,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.97551155090332,-16.85051155090332,-15.003621101379395,-13.003621101379395,-14.833717346191406,-12.833717346191406,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4139404296875,-5.4139404296875,-2.7691924571990967,-2.3941924571990967,-2.967036724090576,-2.842036724090576,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.1967382431030273,-3.9467382431030273,-2.334473133087158,-1.0844731330871582,-2.679166078567505,-1.1791660785675049,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6391314268112183,-4.014131546020508,-3.1106348037719727,-2.6106348037719727,-3.3271679878234863,-3.7021679878234863,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.295064926147461,-16.48256492614746,-15.722464561462402,-13.097464561462402,-14.542860984802246,-12.792860984802246,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.0349373817443848,-8.034936904907227,-4.534377574920654,-3.4093778133392334,-5.085791110992432,-4.460791110992432,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.23215103149414,-15.98215103149414,-17.415849685668945,-15.915849685668945,-18.107685089111328,-16.607685089111328,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.83869743347168,-18.40119743347168,-19.551538467407227,-18.801538467407227,-19.446514129638672,-18.821514129638672,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.1933181285858154,-6.8183183670043945,-3.9830353260040283,-2.9830353260040283,-4.117435932159424,-4.617435932159424,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.12602996826172,-19.56352996826172,-19.438146591186523,-18.531896591186523,-20.150691986083984,-19.369441986083984,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.809906959533691,-17.747406005859375,-18.728675842285156,-15.853675842285156,-18.97452735900879,-16.69327735900879,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.990870952606201,-7.865870952606201,-4.2173027992248535,-3.5923027992248535,-4.464111804962158,-5.464111804962158,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.519753456115723,-17.08225440979004,-18.20645523071289,-16.39395523071289,-17.882713317871094,-17.195213317871094,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.17868423461914,-14.67868423461914,-17.051359176635742,-12.426359176635742,-17.04564094543457,-12.23314094543457,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.2807319164276123,-7.030732154846191,-5.451913833618164,-1.5769137144088745,-5.376049995422363,-1.7510497570037842,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.5078160762786865,-7.382816314697266,-5.002597808837891,-2.8775975704193115,-5.171511173248291,-3.546510934829712,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.157912731170654,-8.157913208007812,-6.237972259521484,-5.237972259521484,-6.8054022789001465,-6.4304022789001465,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9660465717315674,-7.716046333312988,-6.293454647064209,-5.793454647064209,-6.926964282989502,-7.051964282989502,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.286818504333496,-16.161819458007812,-15.474258422851562,-13.036758422851562,-15.47998332977295,-13.72998332977295,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.425518035888672,-14.238018035888672,-17.204275131225586,-14.016775131225586,-17.703941345214844,-14.703940391540527,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.024278163909912,-8.64927864074707,-3.9323203563690186,-2.8073203563690186,-4.520207405090332,-3.645207643508911,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5105361938476562,-6.760536193847656,-4.8089799880981445,-2.3089799880981445,-4.734136581420898,-4.359136581420898,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.525447845458984,-8.025447845458984,-6.25583553314209,-5.13083553314209,-6.531455993652344,-6.656455993652344,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.415428161621094,-20.790428161621094,-21.07093048095703,-19.85218048095703,-20.56232452392578,-20.34357452392578,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.90784454345703,-18.28284454345703,-17.270357131958008,-16.207857131958008,-17.611581802368164,-17.049081802368164,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.203983306884766,-14.891483306884766,-13.310233116149902,-12.497733116149902,-13.485541343688965,-13.610541343688965,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.287263870239258,-15.662263870239258,-15.069829940795898,-14.132329940795898,-16.21860122680664,-15.281102180480957,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.9836106300354004,-9.108610153198242,-5.741369724273682,-4.366369724273682,-6.198909282684326,-5.323909282684326,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.2797114849090576,-6.904711723327637,-4.937433242797852,-1.5624333620071411,-4.62935733795166,-2.379357099533081,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.226423263549805,-16.538923263549805,-16.31210708618164,-15.999608039855957,-16.117677688598633,-15.99267864227295,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.268215179443359,-7.518215179443359,-5.291747093200684,-4.166747093200684,-5.54655647277832,-5.29655647277832,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.255084991455078,-17.755084991455078,-17.463607788085938,-16.151107788085938,-17.8776798248291,-17.0026798248291,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717275619506836,-16.092275619506836,-15.803120613098145,-15.615620613098145,-15.616405487060547,-15.678905487060547,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.523672103881836,-8.648672103881836,-2.4746012687683105,-1.3496012687683105,-3.156423568725586,-1.7814236879348755,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.3218138217926025,-5.696813583374023,-5.754532814025879,-3.2545325756073,-5.830732345581055,-5.205732345581055,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.1835970878601074,-5.683597087860107,-3.2765133380889893,-2.2765133380889893,-3.451969623565674,-2.576969623565674,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.335241317749023,-14.460241317749023,-14.137474060058594,-12.074974060058594,-14.978463172912598,-13.540963172912598,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.56841278076172,-18.19341278076172,-20.05268096923828,-16.83393096923828,-19.432130813598633,-16.650880813598633,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.835885763168335,-7.710886001586914,-4.243326187133789,-1.7433263063430786,-4.712236404418945,-2.3372366428375244,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.221261978149414,-5.596261978149414,-4.253270149230957,-1.7532700300216675,-4.400944232940674,-2.025944232940674,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.229644775390625,-19.167144775390625,-19.15924072265625,-18.59674072265625,-19.432212829589844,-18.682212829589844,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.1120381355285645,-7.6120381355285645,-7.805418491363525,-5.430418491363525,-7.4659576416015625,-5.7159576416015625,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-11.762337684631348,-12.137337684631348,-12.596086502075195,-10.283586502075195,-12.823382377624512,-10.510882377624512,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.650169372558594,-17.962669372558594,-19.490997314453125,-16.490997314453125,-19.62179183959961,-16.90304183959961,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.4092764854431152,-7.034276485443115,-5.115660667419434,-2.2406606674194336,-5.470320224761963,-3.095320224761963,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-17.914648056030273,-20.008398056030273,-19.960241317749023,-18.585241317749023,-20.55475616455078,-19.80475616455078,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.6527841091156006,-9.15278434753418,-6.339881896972656,-4.214881896972656,-6.880753040313721,-6.255753040313721,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.893054246902466,-6.018054008483887,-5.676955223083496,-4.676955223083496,-5.860126972198486,-6.110126972198486,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.7514615058898926,-7.876461505889893,-5.805937767028809,-3.3059377670288086,-6.335615158081055,-4.460615158081055,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.669374465942383,-6.044374465942383,-4.797966003417969,-3.172966241836548,-4.9650702476501465,-5.4650702476501465,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.0453519821167,-15.2328519821167,-15.735097885131836,-12.922597885131836,-16.83244514465332,-14.082444190979004,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.6463513374328613,-7.896351337432861,-5.535515785217285,-1.6605157852172852,-5.051566123962402,-2.3015661239624023,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.947500228881836,-20.072500228881836,-19.088499069213867,-18.057249069213867,-19.482126235961914,-18.794626235961914,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.483748197555542,-2.983748197555542,-3.2946760654449463,-1.0446760654449463,-3.4975008964538574,-1.3725007772445679,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.029239654541016,-11.154239654541016,-10.013556480407715,-9.263556480407715,-9.441457748413086,-9.316457748413086,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.067167282104492,-19.629667282104492,-18.129304885864258,-15.004304885864258,-18.84712028503418,-16.22212028503418,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.0520143508911133,-6.052014350891113,-3.8525567054748535,-3.3525567054748535,-4.116250514984131,-4.241250514984131,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.609132170677185,-6.234132289886475,-3.8071365356445312,-1.5571364164352417,-3.968648910522461,-1.9686487913131714,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.5196716785430908,-6.144671440124512,-3.7914772033691406,-1.041477084159851,-3.776703357696533,-1.4017033576965332,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.672889709472656,-17.922889709472656,-19.98749542236328,-16.73749542236328,-19.392545700073242,-17.173795700073242,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.2264771461486816,-5.726477146148682,-2.9031834602355957,-1.6531834602355957,-3.0804436206817627,-2.3304436206817627,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.9267544746398926,-6.801754474639893,-4.112731456756592,-2.987731456756592,-4.293643951416016,-4.293643951416016,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.476548194885254,-7.476548194885254,-4.937111854553223,-2.8121120929718018,-4.829743385314941,-3.0797431468963623,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.068130493164062,-18.193130493164062,-19.091407775878906,-15.71640682220459,-19.191513061523438,-15.660263061523438,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.11380958557129,-19.42630958557129,-19.95786476135254,-18.70786476135254,-20.11993980407715,-19.05743980407715,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124608993530273,-17.812108993530273,-18.68512725830078,-15.497627258300781,-18.597949981689453,-15.879199981689453,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.839582443237305,-18.152082443237305,-16.11505889892578,-14.740057945251465,-16.433290481567383,-15.245790481567383,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.320697784423828,-18.570697784423828,-17.632976531982422,-14.445476531982422,-17.39090347290039,-15.01590347290039,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.281210899353027,-9.656210899353027,-8.14143180847168,-6.26643180847168,-8.26455307006836,-6.889553070068359,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.155731201171875,-18.343231201171875,-18.326913833618164,-16.201913833618164,-17.251049041748047,-15.688549995422363,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5013116598129272,-4.376311779022217,-3.928412675857544,-1.678412675857544,-3.881334066390991,-1.8813340663909912,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7423365116119385,-8.11733627319336,-3.174685478210449,-1.9246854782104492,-3.513174057006836,-3.763174057006836,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.2052570581436157,-5.455256938934326,-4.473234176635742,-1.3482341766357422,-4.578535079956055,-3.2035348415374756,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.4726455211639404,-5.3476457595825195,-4.41301965713501,-1.4130197763442993,-4.573183536529541,-1.6981834173202515,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.902726650238037,-7.402726650238037,-5.5679779052734375,-3.9429776668548584,-6.34577751159668,-5.09577751159668,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-1.9749125242233276,-4.724912643432617,-4.053930759429932,-1.0539308786392212,-4.222465991973877,-1.222465991973877,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.2595090866088867,-6.134509086608887,-4.465265274047852,-2.2152655124664307,-4.279887676239014,-2.6548876762390137,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.026984214782715,-7.901984214782715,-6.560972690582275,-5.185972690582275,-7.068760395050049,-6.943760395050049,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.16589641571045,-15.41589641571045,-15.82143497467041,-12.63393497467041,-15.2955904006958,-12.2330904006958,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.15671157836914,-18.53171157836914,-17.02659797668457,-15.964098930358887,-16.239948272705078,-16.239948272705078,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-18.960346221923828,-20.929096221923828,-20.054527282714844,-18.117027282714844,-19.960533142089844,-18.085533142089844,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.539974212646484,-19.883724212646484,-18.7268009185791,-17.4768009185791,-19.31785011291504,-18.72410011291504,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.561149597167969,-14.561149597167969,-16.285852432250977,-15.098352432250977,-16.058218002319336,-15.68321704864502,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.2775561809539795,-8.402556419372559,-5.010510444641113,-2.5105106830596924,-5.313581466674805,-3.3135814666748047,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.4905428886413574,-7.240542888641357,-4.295896053314209,-3.295896053314209,-4.4937744140625,-3.8687744140625,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9288290739059448,-4.803829193115234,-4.980149745941162,-2.855149745941162,-4.992077827453613,-3.2420778274536133,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.057873487472534,-5.182873725891113,-4.3261260986328125,-3.5761258602142334,-4.600263595581055,-3.9752635955810547,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.598261833190918,-8.098261833190918,-7.341297626495361,-5.466297626495361,-7.211638450622559,-5.586638450622559,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.6850576400756836,-5.810057640075684,-4.656437397003174,-2.531437635421753,-4.8768415451049805,-4.3768415451049805,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.942638397216797,-18.067638397216797,-17.5623779296875,-15.312376976013184,-17.116369247436523,-15.178868293762207,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.410552978515625,-16.848052978515625,-15.711113929748535,-12.523613929748535,-15.597891807556152,-13.160391807556152,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.68212127685547,-17.86962127685547,-15.94014835357666,-14.56514835357666,-15.195440292358398,-14.632940292358398,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.7961443662643433,-4.921144485473633,-5.179388523101807,-3.1793885231018066,-5.068465232849121,-3.4434654712677,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.640566825866699,-8.1405668258667,-4.9809441566467285,-3.6059439182281494,-5.472260475158691,-4.472260475158691,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.4921438694000244,-6.992143630981445,-4.890937805175781,-4.765937805175781,-5.191543102264404,-5.566543102264404,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.5429935455322266,-4.417993545532227,-4.337197303771973,-3.8371975421905518,-4.384706974029541,-4.134706974029541,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0274773836135864,-5.527477264404297,-3.483625888824463,-1.858625888824463,-3.456745147705078,-2.331745147705078,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.925974369049072,-9.050973892211914,-6.8004279136657715,-5.9254279136657715,-6.912919521331787,-6.537919521331787,
