split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7288357019424438,-8.228836059570312,-3.164444923400879,-2.039444923400879,-2.8984413146972656,-3.0234413146972656,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.2760165929794312,-5.401016712188721,-4.599980354309082,-1.349980115890503,-4.107745170593262,-3.1077449321746826,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.5230517387390137,-5.398051738739014,-4.405198574066162,-1.405198574066162,-4.172996520996094,-1.4229965209960938,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.9839649200439453,-7.358964920043945,-5.487695693969727,-3.8626956939697266,-6.062398433685303,-5.562398433685303,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-1.9854400157928467,-4.860440254211426,-4.081588268280029,-1.0815882682800293,-3.7741539478302,-1.0241539478302002,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.289684295654297,-6.039684295654297,-4.5097222328186035,-2.2597222328186035,-4.083710193634033,-1.9587100744247437,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.022668838500977,-7.897668838500977,-6.453703880310059,-5.078703880310059,-7.368578910827637,-5.993578910827637,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.119908332824707,-15.494908332824707,-15.783349990844727,-12.658349990844727,-14.82717227935791,-11.70217227935791,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.026447296142578,-18.401447296142578,-17.04222297668457,-15.979723930358887,-15.336437225341797,-14.836437225341797,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.020050048828125,-20.988800048828125,-20.158702850341797,-18.221202850341797,-18.905288696289062,-16.999038696289062,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.64140510559082,-19.95390510559082,-18.584911346435547,-17.334911346435547,-18.993881225585938,-18.306381225585938,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.471181869506836,-14.533681869506836,-16.09661102294922,-14.971611022949219,-14.84256362915039,-14.46756362915039,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.1893868446350098,-8.314387321472168,-4.983363628387451,-2.483363389968872,-4.795472621917725,-3.0454726219177246,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.533775806427002,-7.283775806427002,-4.409842014312744,-3.284841775894165,-4.346040725708008,-4.721040725708008,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9291305541992188,-4.804130554199219,-4.997640609741211,-2.872640609741211,-5.062664031982422,-3.312664270401001,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-1.9822683334350586,-5.232268333435059,-4.311783313751221,-3.6867833137512207,-4.825292587280273,-3.9502925872802734,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.669260025024414,-8.044260025024414,-7.171152591705322,-5.421152591705322,-7.549173355102539,-5.549173355102539,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.6695570945739746,-5.794557094573975,-4.693700790405273,-2.4437007904052734,-4.199518203735352,-3.6995184421539307,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.925832748413086,-18.050832748413086,-17.52562713623047,-15.275627136230469,-16.946250915527344,-15.133750915527344,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.469552993774414,-16.844552993774414,-15.782293319702148,-12.469793319702148,-14.981762886047363,-12.981762886047363,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.859148025512695,-18.046648025512695,-16.032560348510742,-14.657560348510742,-13.979901313781738,-13.542401313781738,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.8193964958190918,-4.819396495819092,-5.219395160675049,-3.094395160675049,-5.331638813018799,-3.581638813018799,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.5630362033843994,-8.06303596496582,-4.795479774475098,-3.6704797744750977,-4.659550666809082,-3.784550905227661,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.436746597290039,-7.061746597290039,-4.969853401184082,-4.719853401184082,-4.502076625823975,-4.252076625823975,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.5932486057281494,-4.46824836730957,-4.0540924072265625,-3.8040926456451416,-4.812619686126709,-4.187619686126709,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0933475494384766,-5.343347549438477,-3.4619545936584473,-1.8369547128677368,-4.43723201751709,-4.06223201751709,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.925441741943359,-9.17544174194336,-6.800840377807617,-5.925840377807617,-6.803111553192139,-6.428111553192139,
