split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-4.717115879058838,-6.467115879058838,-7.803868293762207,-4.678868293762207,-7.832756996154785,-4.707756996154785,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.509716510772705,-4.884716510772705,-4.699094772338867,-3.074094533920288,-4.79922342300415,-3.1742234230041504,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-3.074094533920288,-4.699094772338867,-4.884716510772705,-2.509716510772705,-4.868495941162109,-2.3684959411621094,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.207382202148438,-14.519882202148438,-15.946224212646484,-14.133724212646484,-15.975497245788574,-14.162997245788574,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.133724212646484,-15.946224212646484,-14.519882202148438,-13.207382202148438,-14.534599304199219,-13.222099304199219,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0560784339904785,-5.6810784339904785,-2.5395355224609375,-0.9145355820655823,-2.4883830547332764,-0.9883830547332764,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-0.9145355820655823,-2.5395355224609375,-5.6810784339904785,-1.0560784339904785,-5.594290733337402,-1.094290852546692,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.230111598968506,-6.980111598968506,-4.659933090209961,-3.284933090209961,-4.523619651794434,-3.3986196517944336,
train,1,13,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.284933090209961,-4.659933090209961,-6.980111598968506,-3.230111598968506,-7.016149520874023,-3.2661492824554443,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.894429326057434,-7.0194292068481445,-3.6868841648101807,-1.9368841648101807,-3.6225626468658447,-1.8725626468658447,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-1.9368841648101807,-3.6868841648101807,-7.0194292068481445,-1.894429326057434,-6.988041400909424,-1.9880414009094238,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.215686321258545,-7.590686321258545,-6.633930206298828,-4.883930206298828,-6.518868446350098,-5.018868446350098,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.883930206298828,-6.633930206298828,-7.590686321258545,-5.215686321258545,-7.549212455749512,-5.049212455749512,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.4156084060668945,-8.290608406066895,-6.281988620758057,-6.031988620758057,-6.410178184509277,-6.160178184509277,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-6.031988620758057,-6.281988620758057,-8.290608406066895,-6.4156084060668945,-8.107840538024902,-6.107840538024902,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.6051666736602783,-4.980166435241699,-5.202990531921387,-3.9529905319213867,-5.181972980499268,-4.056972980499268,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-3.9529905319213867,-5.202990531921387,-4.980166435241699,-2.6051666736602783,-5.084624290466309,-2.7096240520477295,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.902475357055664,-20.277475357055664,-21.286865234375,-19.255615234375,-21.037750244140625,-18.912750244140625,
train,1,13,1,The fuzzy rats past the rock beneath the chair around the cart,The fuzzy rat past the rocks beneath the chairs around the carts,-19.255615234375,-21.286865234375,-20.277475357055664,-19.902475357055664,-20.202295303344727,-19.952295303344727,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.5039663314819336,-6.003966331481934,-3.6971282958984375,-3.0721282958984375,-3.6440985202789307,-3.1440985202789307,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.0721282958984375,-3.6971282958984375,-6.003966331481934,-2.5039663314819336,-5.981220245361328,-2.481220006942749,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.850624084472656,-16.725624084472656,-15.026718139648438,-13.026718139648438,-15.129802703857422,-13.067302703857422,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.026718139648438,-15.026718139648438,-16.725624084472656,-15.850624084472656,-16.66732406616211,-15.729825019836426,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4147762060165405,-5.41477632522583,-2.7165067195892334,-2.4665067195892334,-2.7313480377197266,-2.3563480377197266,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.4665067195892334,-2.7165067195892334,-5.41477632522583,-1.4147762060165405,-5.3982648849487305,-1.398264765739441,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.2141976356506348,-3.9641976356506348,-2.4549319744110107,-1.0799319744110107,-2.404033660888672,-1.0290337800979614,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-1.0799319744110107,-2.4549319744110107,-3.9641976356506348,-2.2141976356506348,-4.0369110107421875,-2.1619112491607666,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.659436821937561,-3.9094367027282715,-3.0353190898895264,-2.5353190898895264,-2.937582492828369,-2.562582492828369,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.5353190898895264,-3.0353190898895264,-3.9094367027282715,-1.659436821937561,-3.9263291358947754,-1.6763290166854858,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.478034019470215,-16.6655330657959,-15.648200035095215,-13.023200035095215,-15.712993621826172,-13.087993621826172,
train,1,13,1,The slender pandas behind the bolt past the screw beneath the boiler,The slender panda behind the bolts past the screws beneath the boilers,-13.023200035095215,-15.648200035095215,-16.6655330657959,-15.478034019470215,-16.694602966308594,-15.44460391998291,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-1.9269323348999023,-8.051932334899902,-4.5336432456970215,-3.4086432456970215,-4.547335147857666,-3.422335386276245,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-3.4086432456970215,-4.5336432456970215,-8.051932334899902,-1.9269323348999023,-8.122856140136719,-1.9978561401367188,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.302434921264648,-15.927434921264648,-17.52273941040039,-15.96023941040039,-17.666683197021484,-16.104183197021484,
train,1,13,1,The small kits past the vine beneath the trench around the dam,The small kit past the vines beneath the trenches around the dams,-15.96023941040039,-17.52273941040039,-15.927434921264648,-14.302434921264648,-15.846168518066406,-14.033668518066406,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.9535493850708,-18.453550338745117,-19.48785972595215,-18.86285972595215,-19.544708251953125,-18.794708251953125,
train,1,13,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-18.86285972595215,-19.48785972595215,-18.453550338745117,-15.9535493850708,-18.41775131225586,-15.917752265930176,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.233466863632202,-6.858467102050781,-3.971146583557129,-2.971146583557129,-3.8548214435577393,-3.1048214435577393,
train,1,13,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.971146583557129,-3.971146583557129,-6.858467102050781,-3.233466863632202,-6.674167156219482,-3.0491671562194824,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.170154571533203,-19.607654571533203,-19.469642639160156,-18.563392639160156,-19.526899337768555,-18.558149337768555,
train,1,13,1,The nervous sharks outside the clock behind the plant past the log,The nervous shark outside the clocks behind the plants past the logs,-18.563392639160156,-19.469642639160156,-19.607654571533203,-19.170154571533203,-19.603357315063477,-19.165857315063477,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.769672393798828,-17.644672393798828,-18.806720733642578,-15.962970733642578,-18.746768951416016,-16.215518951416016,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.962970733642578,-18.806720733642578,-17.644672393798828,-15.769672393798828,-17.394487380981445,-15.769487380981445,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.931974172592163,-7.931974411010742,-4.183514595031738,-3.683514356613159,-4.231496810913086,-3.731496810913086,
train,1,13,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.683514356613159,-4.183514595031738,-7.931974411010742,-3.931974172592163,-7.802417278289795,-3.802417278289795,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.4491548538208,-17.011653900146484,-18.33225440979004,-16.51975440979004,-18.338760375976562,-16.463760375976562,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.51975440979004,-18.33225440979004,-17.011653900146484,-14.4491548538208,-17.02804183959961,-14.46554183959961,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.10821533203125,-14.60821533203125,-17.107877731323242,-12.482878684997559,-17.084423065185547,-12.459424018859863,
train,1,13,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.482878684997559,-17.107877731323242,-14.60821533203125,-14.10821533203125,-14.719198226928711,-14.219198226928711,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.2978265285491943,-7.047826766967773,-5.404760837554932,-1.529760718345642,-5.466994285583496,-1.466994285583496,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-1.529760718345642,-5.404760837554932,-7.047826766967773,-3.2978265285491943,-7.042170524597168,-3.292170763015747,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.507901668548584,-7.382901668548584,-4.97787618637085,-2.9778761863708496,-4.828182220458984,-2.8281822204589844,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-2.9778761863708496,-4.97787618637085,-7.382901668548584,-3.507901668548584,-7.402347564697266,-3.5273478031158447,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.303224563598633,-8.053224563598633,-6.231211185455322,-5.356211185455322,-6.230593681335449,-5.230593681335449,
train,1,13,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.356211185455322,-6.231211185455322,-8.053224563598633,-4.303224563598633,-8.254350662231445,-4.5043511390686035,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9952871799468994,-7.62028694152832,-6.411773204803467,-5.911773204803467,-6.302881240844727,-5.927881240844727,
train,1,13,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.911773204803467,-6.411773204803467,-7.62028694152832,-2.9952871799468994,-7.646454811096191,-2.8964550495147705,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.259509086608887,-16.072010040283203,-15.579477310180664,-13.141977310180664,-15.714493751525879,-13.214493751525879,
train,1,13,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.141977310180664,-15.579477310180664,-16.072010040283203,-14.259509086608887,-15.455427169799805,-13.955427169799805,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.412887573242188,-14.162887573242188,-17.221887588500977,-14.034387588500977,-17.09473419189453,-13.907234191894531,
train,1,13,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.034387588500977,-17.221887588500977,-14.162887573242188,-13.412887573242188,-14.20519733428955,-13.39269733428955,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-1.8722807168960571,-8.622281074523926,-3.8830151557922363,-2.7580151557922363,-3.964961051940918,-2.839961051940918,
train,1,13,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-2.7580151557922363,-3.8830151557922363,-8.622281074523926,-1.8722807168960571,-8.672930717468262,-2.0479304790496826,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.483267307281494,-6.733267307281494,-4.755702018737793,-2.380702018737793,-4.819119930267334,-2.319119930267334,
train,1,13,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-2.380702018737793,-4.755702018737793,-6.733267307281494,-2.483267307281494,-6.650796890258789,-2.525796890258789,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.412518501281738,-8.037518501281738,-6.265784740447998,-5.015784740447998,-6.260948657989502,-5.260948657989502,
train,1,13,1,The quiet rabbits around the threshold outside the drum behind the bolt,The quiet rabbit around the thresholds outside the drums behind the bolts,-5.015784740447998,-6.265784740447998,-8.037518501281738,-5.412518501281738,-7.84193754196167,-5.34193754196167,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.40500831604004,-20.78000831604004,-21.034706115722656,-19.815956115722656,-21.032772064208984,-19.782772064208984,
train,1,13,1,The calm chicks behind the plant past the log beneath the column,The calm chick behind the plants past the logs beneath the columns,-19.815956115722656,-21.034706115722656,-20.78000831604004,-20.40500831604004,-20.694690704345703,-20.382190704345703,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.91502571105957,-18.22752571105957,-17.339111328125,-16.339111328125,-17.286582946777344,-16.286582946777344,
train,1,13,1,The quiet sharks beneath the chair around the cart outside the bench,The quiet shark beneath the chairs around the carts outside the benches,-16.339111328125,-17.339111328125,-18.22752571105957,-16.91502571105957,-18.274538040161133,-16.962038040161133,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.212657928466797,-14.837657928466797,-13.329697608947754,-12.517197608947754,-13.28909969329834,-12.41409969329834,
train,1,13,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.517197608947754,-13.329697608947754,-14.837657928466797,-14.212657928466797,-14.780482292175293,-14.155482292175293,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.267717361450195,-15.705217361450195,-15.103560447692871,-14.166060447692871,-15.019404411315918,-14.144404411315918,
train,1,13,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.166060447692871,-15.103560447692871,-15.705217361450195,-14.267717361450195,-15.67086410522461,-14.23336410522461,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.940609931945801,-9.0656099319458,-5.726213455200195,-4.226213455200195,-5.6872100830078125,-4.3122100830078125,
train,1,13,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-4.226213455200195,-5.726213455200195,-9.0656099319458,-3.940609931945801,-8.524538040161133,-3.7745378017425537,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.3461564779281616,-6.971156597137451,-4.94035530090332,-1.5653555393218994,-4.894500732421875,-1.519500970840454,
train,1,13,1,The fuzzy pups outside the window behind the crate past the barrel,The fuzzy pup outside the windows behind the crates past the barrels,-1.5653555393218994,-4.94035530090332,-6.971156597137451,-1.3461564779281616,-7.068812847137451,-1.3188127279281616,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.375898361206055,-16.750898361206055,-16.235078811645508,-15.922578811645508,-16.249364852905273,-15.999363899230957,
train,1,13,1,The nervous bats behind the window past the crate beneath the barrel,The nervous bat behind the windows past the crates beneath the barrels,-15.922578811645508,-16.235078811645508,-16.750898361206055,-15.375898361206055,-16.67416000366211,-15.29916000366211,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.182293891906738,-7.557293891906738,-5.280214309692383,-4.280214309692383,-5.298218727111816,-4.423218727111816,
train,1,13,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.280214309692383,-5.280214309692383,-7.557293891906738,-4.182293891906738,-7.027602672576904,-4.027602672576904,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.198413848876953,-17.823413848876953,-17.533252716064453,-16.314502716064453,-17.528961181640625,-16.216461181640625,
train,1,13,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.314502716064453,-17.533252716064453,-17.823413848876953,-17.198413848876953,-17.709108352661133,-17.146608352661133,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.696952819824219,-16.07195281982422,-15.950626373291016,-15.763126373291016,-15.65173625946045,-15.33923625946045,
train,1,13,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.763126373291016,-15.950626373291016,-16.07195281982422,-13.696952819824219,-17.038440704345703,-15.100940704345703,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.590005397796631,-8.590004920959473,-2.3579554557800293,-1.4829554557800293,-2.344423770904541,-1.344423770904541,
