split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The timid cow outside the tables behind the houses,The timid cows outside the table behind the house,-19.192554473876953,-20.817554473876953,-21.040996551513672,-18.665996551513672,-21.08170509338379,-18.70670509338379,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-8.442935943603516,-12.067935943603516,-11.282029151916504,-7.282029151916504,-10.547441482543945,-8.547441482543945,
train,0,10,1,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-9.186137199401855,-12.436137199401855,-11.25794506072998,-8.25794506072998,-11.18266487121582,-9.18266487121582,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-11.261494636535645,-12.511494636535645,-14.333573341369629,-8.646073341369629,-14.02568244934082,-9.77568244934082,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-5.676597595214844,-8.551597595214844,-9.043892860412598,-4.668892860412598,-9.38842487335205,-5.763424396514893,
train,0,10,1,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-9.662222862243652,-12.662222862243652,-11.765231132507324,-10.765231132507324,-11.766962051391602,-11.641962051391602,
train,0,10,1,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-10.634049415588379,-14.509049415588379,-11.339353561401367,-6.464353561401367,-11.314898490905762,-7.064898490905762,
train,0,10,1,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-8.946054458618164,-13.196054458618164,-12.922198295593262,-8.172198295593262,-12.058993339538574,-9.058993339538574,
train,0,10,1,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-10.191556930541992,-13.441556930541992,-12.788654327392578,-7.913654327392578,-13.103971481323242,-8.853971481323242,
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-8.261798858642578,-11.261798858642578,-9.137896537780762,-7.012896537780762,-9.185023307800293,-7.685023307800293,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-16.87819480895996,-18.50319480895996,-17.987564086914062,-14.112564086914062,-18.892019271850586,-15.45451831817627,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-9.387430191040039,-13.449930191040039,-11.780155181884766,-8.780155181884766,-11.731316566467285,-9.356316566467285,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-8.472412109375,-11.972412109375,-12.513205528259277,-11.888205528259277,-13.510167121887207,-13.760167121887207,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-22.026073455810547,-22.963573455810547,-23.671470642089844,-22.796470642089844,-23.365774154663086,-22.959524154663086,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-18.03431510925293,-21.06556510925293,-19.206958770751953,-18.206958770751953,-19.722509384155273,-19.097509384155273,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-15.47364330291748,-17.411142349243164,-18.132823944091797,-15.570324897766113,-18.28827667236328,-16.47577667236328,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-9.898780822753906,-13.148780822753906,-11.146087646484375,-10.708587646484375,-11.559772491455078,-11.997272491455078,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-10.765864372253418,-13.765864372253418,-11.907668113708496,-9.657668113708496,-11.409071922302246,-11.284071922302246,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-15.347149848937988,-16.597150802612305,-16.196229934692383,-15.133729934692383,-16.74785041809082,-15.935349464416504,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-17.98150062561035,-19.10650062561035,-20.310333251953125,-17.810333251953125,-20.645933151245117,-18.208433151245117,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-22.304656982421875,-23.992156982421875,-24.321802139282227,-19.478052139282227,-24.25844955444336,-19.91469955444336,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-8.134394645690918,-10.009394645690918,-9.904463768005371,-7.529463291168213,-9.688822746276855,-7.938822269439697,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-17.883190155029297,-20.133190155029297,-19.54938316345215,-17.92438316345215,-19.904150009155273,-18.779150009155273,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-8.857874870300293,-11.982874870300293,-11.395415306091309,-6.332915782928467,-11.223158836364746,-7.410658359527588,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-9.004648208618164,-12.754648208618164,-14.125967979431152,-10.000967979431152,-13.376312255859375,-10.001312255859375,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-18.84326171875,-22.65576171875,-20.916805267333984,-20.041805267333984,-20.959564208984375,-20.272064208984375,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-11.43799877166748,-13.43799877166748,-13.140565872192383,-12.765565872192383,-13.140481948852539,-13.702981948852539,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-8.695175170898438,-11.820175170898438,-10.867485046386719,-6.8674845695495605,-11.197188377380371,-7.822188377380371,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-10.821385383605957,-13.571385383605957,-14.327807426452637,-9.952807426452637,-14.286932945251465,-10.911932945251465,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-20.028518676757812,-20.716018676757812,-24.188133239746094,-23.344383239746094,-23.914587020874023,-23.133337020874023,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-17.911014556884766,-19.536014556884766,-16.397306442260742,-15.022307395935059,-17.49384880065918,-16.11884880065918,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-9.574319839477539,-12.824319839477539,-14.136520385742188,-11.011520385742188,-14.017148971557617,-12.142148971557617,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-8.060544967651367,-11.435544967651367,-13.636130332946777,-11.636130332946777,-13.634263038635254,-13.384263038635254,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-11.681615829467773,-14.994115829467773,-13.62837028503418,-11.12837028503418,-13.894455909729004,-12.394455909729004,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-16.805179595947266,-19.805179595947266,-19.71573829650879,-18.27823829650879,-19.830425262451172,-18.705425262451172,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-18.393646240234375,-20.799896240234375,-20.989299774169922,-19.364299774169922,-21.13984489440918,-19.70234489440918,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-10.342612266540527,-13.217612266540527,-12.968226432800293,-10.530726432800293,-12.291632652282715,-10.791632652282715,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-7.929436206817627,-9.929435729980469,-11.215527534484863,-6.215527534484863,-11.589548110961914,-7.964548587799072,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-16.439640045166016,-19.283390045166016,-18.88265609741211,-18.10140609741211,-21.675588607788086,-20.644338607788086,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-9.744911193847656,-13.307411193847656,-11.046065330505371,-9.546065330505371,-11.169145584106445,-11.419145584106445,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-9.218008041381836,-12.093008041381836,-10.346521377563477,-9.971521377563477,-11.157142639160156,-11.282142639160156,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-12.538484573364258,-13.663484573364258,-12.208457946777344,-11.208457946777344,-12.209318161010742,-12.084318161010742,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-8.524306297302246,-12.711806297302246,-10.917705535888672,-7.79270601272583,-10.36886978149414,-7.868870258331299,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-8.268184661865234,-10.393184661865234,-10.070845603942871,-7.320846080780029,-10.211668014526367,-7.961668014526367,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-9.775890350341797,-13.025890350341797,-12.60220718383789,-9.35220718383789,-12.506905555725098,-10.006905555725098,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-21.764848709106445,-22.233598709106445,-21.212318420410156,-18.462318420410156,-21.212440490722656,-19.243690490722656,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-15.087275505065918,-16.837276458740234,-18.343669891357422,-16.406169891357422,-18.58721160888672,-16.96221160888672,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-9.669061660766602,-12.419061660766602,-11.055704116821289,-9.430704116821289,-10.804052352905273,-10.929052352905273,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-10.202672958374023,-13.140172958374023,-9.72476577758789,-8.22476577758789,-10.470560073852539,-11.845560073852539,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-17.372596740722656,-19.372596740722656,-19.28172492980957,-19.09422492980957,-19.717153549194336,-20.092153549194336,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-9.163476943969727,-12.038476943969727,-14.267120361328125,-9.267120361328125,-14.394720077514648,-10.457220077514648,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-13.587544441223145,-14.650044441223145,-17.242496490478516,-12.867496490478516,-16.939952850341797,-13.25245189666748,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-9.468029975891113,-11.593029975891113,-12.338480949401855,-10.275980949401855,-12.329276084899902,-11.454276084899902,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-11.032118797302246,-13.594618797302246,-8.994174003601074,-8.244174003601074,-9.808025360107422,-10.495525360107422,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-9.410587310791016,-11.848087310791016,-10.852200508117676,-9.352200508117676,-11.11363697052002,-11.11363697052002,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-15.91458511352539,-16.91458511352539,-13.99664306640625,-11.12164306640625,-14.819024085998535,-11.881524085998535,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-9.079524993896484,-11.704524993896484,-13.120561599731445,-9.058061599731445,-12.882596969604492,-10.195096969604492,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-7.035276412963867,-9.660276412963867,-11.553539276123047,-5.428538799285889,-11.672536849975586,-6.672536373138428,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-10.039019584655762,-13.414019584655762,-13.490489959716797,-9.865489959716797,-13.46947956085205,-10.71947956085205,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-23.269147872924805,-24.581647872924805,-22.22977638244629,-19.85477638244629,-22.68690299987793,-21.03065299987793,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-10.380501747131348,-13.130501747131348,-12.876291275024414,-11.501291275024414,-12.876752853393555,-11.876752853393555,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-10.629101753234863,-13.691601753234863,-12.879850387573242,-12.629850387573242,-12.75549030303955,-13.13049030303955,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-8.947674751281738,-11.572674751281738,-11.75903034210205,-7.259030818939209,-11.589545249938965,-8.214545249938965,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-6.142664432525635,-9.767664909362793,-9.24389934539795,-5.368899345397949,-9.218195915222168,-6.093195915222168,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-10.881564140319824,-13.506564140319824,-14.007011413574219,-10.257011413574219,-13.879898071289062,-11.504898071289062,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-4.444690227508545,-10.069689750671387,-9.47291374206543,-4.22291374206543,-9.777412414550781,-5.277412414550781,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-9.053202629089355,-12.928202629089355,-11.145772933959961,-8.270772933959961,-11.305032730102539,-9.180032730102539,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-19.483667373657227,-21.171167373657227,-22.085447311401367,-21.397947311401367,-22.416053771972656,-21.509803771972656,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-8.297951698303223,-11.672951698303223,-12.296649932861328,-7.671649932861328,-12.532837867736816,-8.532837867736816,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.915422439575195,-10.915422439575195,-10.649477005004883,-6.774477481842041,-11.105438232421875,-7.730438709259033,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-16.946788787841797,-18.884288787841797,-20.345792770385742,-15.595793724060059,-20.558300018310547,-16.495800018310547,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-10.09212589263916,-13.09212589263916,-12.471085548400879,-10.721085548400879,-12.1036376953125,-12.2286376953125,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-9.901596069335938,-12.589096069335938,-13.034770011901855,-8.909770011901855,-13.007522583007812,-10.695022583007812,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-18.517223358154297,-19.142223358154297,-18.994468688964844,-16.806968688964844,-18.942277908325195,-16.942277908325195,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-15.505868911743164,-17.568368911743164,-17.715797424316406,-15.903297424316406,-17.729398727416992,-17.354398727416992,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-9.909814834594727,-13.722314834594727,-10.860163688659668,-10.360163688659668,-11.425469398498535,-11.675469398498535,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-9.69067096710205,-12.87817096710205,-12.197213172912598,-11.009713172912598,-12.259564399719238,-12.134564399719238,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-19.690168380737305,-19.971418380737305,-21.98555564880371,-19.48555564880371,-23.048934936523438,-20.892684936523438,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-8.985742568969727,-11.485742568969727,-11.159646987915039,-10.159646987915039,-11.373396873474121,-10.873396873474121,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-9.668807983398438,-12.168807983398438,-12.311944007873535,-7.436944007873535,-12.185739517211914,-7.935739517211914,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-17.21770477294922,-18.40520477294922,-19.53684425354004,-15.661844253540039,-19.476024627685547,-16.413524627685547,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-17.751827239990234,-18.564327239990234,-19.947839736938477,-18.322839736938477,-20.27688980102539,-18.96438980102539,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-15.21583080291748,-15.59083080291748,-18.352073669433594,-12.789573669433594,-18.285884857177734,-13.910884857177734,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-20.31393814086914,-21.93893814086914,-21.25605010986328,-20.59980010986328,-21.43375587463379,-21.21500587463379,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-12.256976127624512,-15.569476127624512,-14.399237632751465,-11.836737632751465,-14.837060928344727,-12.899560928344727,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-16.731210708618164,-20.231210708618164,-20.03409194946289,-16.56534194946289,-20.244625091552734,-17.494625091552734,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-15.949694633483887,-18.887195587158203,-17.667089462280273,-17.104589462280273,-17.394887924194336,-18.144887924194336,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-8.559941291809082,-11.559941291809082,-11.739095687866211,-10.989095687866211,-12.098527908325195,-12.598527908325195,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-10.025436401367188,-12.025436401367188,-10.337456703186035,-7.712456226348877,-10.681854248046875,-8.431854248046875,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-15.74022388458252,-17.865222930908203,-16.98994255065918,-12.552441596984863,-17.67877197265625,-13.74127197265625,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-11.215126037597656,-13.965126037597656,-13.68952751159668,-11.93952751159668,-13.477550506591797,-12.602550506591797,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-19.2283992767334,-19.6033992767334,-20.011966705322266,-18.886966705322266,-20.01253890991211,-18.95003890991211,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-10.883211135864258,-13.008211135864258,-11.177262306213379,-8.052262306213379,-10.194469451904297,-7.819469451904297,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-11.263742446899414,-14.951242446899414,-9.642951965332031,-8.267951965332031,-10.508909225463867,-10.383909225463867,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-9.01804256439209,-11.64304256439209,-12.968541145324707,-9.718541145324707,-12.891525268554688,-10.766525268554688,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-9.064932823181152,-12.314932823181152,-12.226099014282227,-7.413598537445068,-12.12089729309082,-8.43339729309082,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-10.267172813415527,-12.767172813415527,-12.162164688110352,-11.287164688110352,-12.042644500732422,-12.105144500732422,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-9.782279968261719,-11.907279968261719,-12.645442008972168,-9.145442008972168,-12.725517272949219,-10.663017272949219,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-10.532500267028809,-14.157500267028809,-11.489927291870117,-10.864927291870117,-11.606104850769043,-12.356104850769043,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-15.383776664733887,-18.50877571105957,-20.47855567932129,-17.97855567932129,-20.643226623535156,-18.893226623535156,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.854724884033203,-13.229724884033203,-9.92673110961914,-7.801731586456299,-10.487333297729492,-9.237333297729492,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-8.973779678344727,-12.223779678344727,-11.671223640441895,-6.921224117279053,-11.060371398925781,-8.310371398925781,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-19.47841453552246,-20.41591453552246,-21.30289649963379,-20.02164649963379,-21.173004150390625,-20.298004150390625,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-9.64953327178955,-13.89953327178955,-12.43193244934082,-8.18193244934082,-12.670187950134277,-8.920187950134277,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-10.898650169372559,-12.398650169372559,-11.775857925415039,-9.025857925415039,-12.02785873413086,-10.02785873413086,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-9.610771179199219,-12.985771179199219,-11.148014068603516,-8.898014068603516,-11.476188659667969,-9.851188659667969,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-15.855360984802246,-18.292861938476562,-20.913259506225586,-18.850759506225586,-21.338476181030273,-19.650976181030273,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-21.024826049804688,-22.274826049804688,-22.60293960571289,-20.16543960571289,-23.00669288635254,-21.16294288635254,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-18.31715202331543,-19.56715202331543,-22.188804626464844,-17.188804626464844,-22.064210891723633,-17.626710891723633,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-10.53115463256836,-13.84365463256836,-11.986538887023926,-9.611538887023926,-12.075815200805664,-11.513315200805664,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-19.868131637573242,-23.211881637573242,-23.438528060913086,-23.032278060913086,-23.787351608276367,-23.537351608276367,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-9.541171073913574,-13.666171073913574,-12.290986061096191,-7.41598653793335,-12.34726619720459,-8.53476619720459,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-14.63443660736084,-15.75943660736084,-16.143545150756836,-12.893545150756836,-15.708470344543457,-13.895970344543457,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-11.783744812011719,-13.533744812011719,-10.853055953979492,-8.540555953979492,-10.473904609680176,-10.098904609680176,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-10.134392738342285,-13.759392738342285,-13.75122356414795,-10.00122356414795,-13.626009941101074,-10.626009941101074,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-9.878691673278809,-13.816191673278809,-12.267996788024902,-11.392996788024902,-12.45320987701416,-12.32820987701416,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-11.255959510803223,-14.255959510803223,-8.80046272277832,-5.3004631996154785,-8.523287773132324,-7.398288249969482,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-19.943557739257812,-22.631057739257812,-24.40754508972168,-22.62629508972168,-24.345199584960938,-23.001449584960938,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-10.268832206726074,-12.893832206726074,-10.015676498413086,-8.265676498413086,-10.13424015045166,-10.00924015045166,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-17.757966995239258,-18.695466995239258,-20.602399826049805,-17.039899826049805,-20.633947372436523,-17.352697372436523,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-10.563862800598145,-14.313862800598145,-11.531316757202148,-9.531316757202148,-11.411343574523926,-10.911343574523926,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-22.429534912109375,-22.867034912109375,-23.973915100097656,-21.755165100097656,-23.87574577331543,-22.06324577331543,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-11.009799003601074,-13.509799003601074,-10.852553367614746,-6.602553844451904,-10.705316543579102,-7.080316543579102,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-8.415603637695312,-12.165603637695312,-12.02320671081543,-10.14820671081543,-12.469436645507812,-11.844436645507812,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-17.830615997314453,-18.580615997314453,-18.229394912719727,-17.073144912719727,-21.621795654296875,-20.278045654296875,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-10.435979843139648,-14.685979843139648,-14.020454406738281,-8.520454406738281,-13.977745056152344,-9.227745056152344,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-10.100976943969727,-13.725976943969727,-13.508063316345215,-13.008063316345215,-12.884242057800293,-14.446742057800293,
train,0,10,1,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-11.06735897064209,-13.44235897064209,-12.975648880004883,-10.725648880004883,-13.034005165100098,-11.659005165100098,
