split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-9.898780822753906,-13.148780822753906,-11.146087646484375,-10.708587646484375,-11.04162311553955,-10.60412311553955,
train,1,10,1,The fuzzy horses past the vine beneath the trench,The fuzzy horse past the vines beneath the trenches,-10.708587646484375,-11.146087646484375,-13.148780822753906,-9.898780822753906,-13.128988265991211,-9.941488265991211,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-10.765864372253418,-13.765864372253418,-11.907668113708496,-9.657668113708496,-11.906392097473145,-9.656392097473145,
train,1,10,1,The calm lions around the tank outside the pipe,The calm lion around the tanks outside the pipes,-9.657668113708496,-11.907668113708496,-13.765864372253418,-10.765864372253418,-13.765175819396973,-10.765175819396973,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-15.347149848937988,-16.597150802612305,-16.196229934692383,-15.133729934692383,-16.195829391479492,-15.133330345153809,
train,1,10,1,The calm sharks past the crate beneath the barrel,The calm shark past the crates beneath the barrels,-15.133729934692383,-16.196229934692383,-16.597150802612305,-15.347149848937988,-16.53771209716797,-15.225212097167969,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-17.98150062561035,-19.10650062561035,-20.310333251953125,-17.810333251953125,-20.247800827026367,-17.810300827026367,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-17.810333251953125,-20.310333251953125,-19.10650062561035,-17.98150062561035,-19.082347869873047,-18.019847869873047,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-22.304656982421875,-23.992156982421875,-24.321802139282227,-19.478052139282227,-24.31013298034668,-19.49763298034668,
train,1,10,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-19.478052139282227,-24.321802139282227,-23.992156982421875,-22.304656982421875,-23.960962295532227,-22.304712295532227,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-8.134394645690918,-10.009394645690918,-9.904463768005371,-7.529463291168213,-9.904176712036133,-7.529176712036133,
train,1,10,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-7.529463291168213,-9.904463768005371,-10.009394645690918,-8.134394645690918,-10.012084007263184,-8.137084007263184,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-17.883190155029297,-20.133190155029297,-19.54938316345215,-17.92438316345215,-19.5184326171875,-18.0184326171875,
train,1,10,1,The calm horses beneath the box around the wall,The calm horse beneath the boxes around the walls,-17.92438316345215,-19.54938316345215,-20.133190155029297,-17.883190155029297,-20.017208099365234,-17.767208099365234,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-8.857874870300293,-11.982874870300293,-11.395415306091309,-6.332915782928467,-11.500115394592285,-6.437615871429443,
train,1,10,1,The timid dolphins beneath the chair around the cart,The timid dolphin beneath the chairs around the carts,-6.332915782928467,-11.395415306091309,-11.982874870300293,-8.857874870300293,-12.009245872497559,-8.884245872497559,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-9.004648208618164,-12.754648208618164,-14.125967979431152,-10.000967979431152,-14.125870704650879,-10.000870704650879,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-10.000967979431152,-14.125967979431152,-12.754648208618164,-9.004648208618164,-12.879454612731934,-9.254454612731934,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-18.84326171875,-22.65576171875,-20.916805267333984,-20.041805267333984,-20.929399490356445,-20.054399490356445,
train,1,10,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-20.041805267333984,-20.916805267333984,-22.65576171875,-18.84326171875,-22.624916076660156,-18.843666076660156,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-11.43799877166748,-13.43799877166748,-13.140565872192383,-12.765565872192383,-13.142572402954102,-12.767572402954102,
train,1,10,1,The calm monitors behind the bolt past the screw,The calm monitor behind the bolts past the screws,-12.765565872192383,-13.140565872192383,-13.43799877166748,-11.43799877166748,-13.437948226928711,-11.437948226928711,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-8.695175170898438,-11.820175170898438,-10.867485046386719,-6.8674845695495605,-10.74271011352539,-6.867709636688232,
train,1,10,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-6.8674845695495605,-10.867485046386719,-11.820175170898438,-8.695175170898438,-11.696234703063965,-8.571234703063965,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-10.821385383605957,-13.571385383605957,-14.327807426452637,-9.952807426452637,-14.327801704406738,-9.952801704406738,
train,1,10,1,The small rabbits beneath the milestone around the threshold,The small rabbit beneath the milestones around the thresholds,-9.952807426452637,-14.327807426452637,-13.571385383605957,-10.821385383605957,-13.563604354858398,-10.813604354858398,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-20.028518676757812,-20.716018676757812,-24.188133239746094,-23.344383239746094,-24.28185272216797,-23.40685272216797,
train,1,10,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-23.344383239746094,-24.188133239746094,-20.716018676757812,-20.028518676757812,-20.665029525756836,-20.040029525756836,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-17.911014556884766,-19.536014556884766,-16.397306442260742,-15.022307395935059,-16.375757217407227,-15.000757217407227,
train,1,10,1,The quiet dogs outside the pipe behind the valve,The quiet dog outside the pipes behind the valves,-15.022307395935059,-16.397306442260742,-19.536014556884766,-17.911014556884766,-19.4127254486084,-17.7877254486084,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-9.574319839477539,-12.824319839477539,-14.136520385742188,-11.011520385742188,-14.136198043823242,-10.886198043823242,
train,1,10,1,The slender dogs behind the car past the box,The slender dog behind the cars past the boxes,-11.011520385742188,-14.136520385742188,-12.824319839477539,-9.574319839477539,-12.949262619018555,-9.699262619018555,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-8.060544967651367,-11.435544967651367,-13.636130332946777,-11.636130332946777,-13.573537826538086,-11.511037826538086,
train,1,10,1,The bright turtles outside the pile behind the rush,The bright turtle outside the piles behind the rushes,-11.636130332946777,-13.636130332946777,-11.435544967651367,-8.060544967651367,-11.435538291931152,-8.060538291931152,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-11.681615829467773,-14.994115829467773,-13.62837028503418,-11.12837028503418,-13.782390594482422,-11.282390594482422,
train,1,10,1,The calm kittens beneath the milestone around the threshold,The calm kitten beneath the milestones around the thresholds,-11.12837028503418,-13.62837028503418,-14.994115829467773,-11.681615829467773,-14.988021850585938,-11.675521850585938,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-16.805179595947266,-19.805179595947266,-19.71573829650879,-18.27823829650879,-19.775100708007812,-18.400100708007812,
train,1,10,1,The bright monitors beneath the log around the column,The bright monitor beneath the logs around the columns,-18.27823829650879,-19.71573829650879,-19.805179595947266,-16.805179595947266,-19.69438934326172,-16.69438934326172,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-18.393646240234375,-20.799896240234375,-20.989299774169922,-19.364299774169922,-20.989316940307617,-19.301816940307617,
train,1,10,1,The quiet kittens behind the sign past the nest,The quiet kitten behind the signs past the nests,-19.364299774169922,-20.989299774169922,-20.799896240234375,-18.393646240234375,-20.74594497680664,-18.27719497680664,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-10.342612266540527,-13.217612266540527,-12.968226432800293,-10.530726432800293,-12.84598445892334,-10.40848445892334,
train,1,10,1,The small lions behind the bolt past the screw,The small lion behind the bolts past the screws,-10.530726432800293,-12.968226432800293,-13.217612266540527,-10.342612266540527,-13.324281692504883,-10.449281692504883,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-7.929436206817627,-9.929435729980469,-11.215527534484863,-6.215527534484863,-11.214741706848145,-6.2147417068481445,
train,1,10,1,The fuzzy rats around the cart outside the bench,The fuzzy rat around the carts outside the benches,-6.215527534484863,-11.215527534484863,-9.929435729980469,-7.929436206817627,-9.813680648803711,-7.813681125640869,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-16.439640045166016,-19.283390045166016,-18.88265609741211,-18.10140609741211,-18.758323669433594,-17.977073669433594,
train,1,10,1,The slender lions outside the pile behind the rush,The slender lion outside the piles behind the rushes,-18.10140609741211,-18.88265609741211,-19.283390045166016,-16.439640045166016,-19.11179542541504,-16.23679542541504,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-9.744911193847656,-13.307411193847656,-11.046065330505371,-9.546065330505371,-10.801896095275879,-9.426896095275879,
train,1,10,1,The fuzzy lions behind the valve past the cable,The fuzzy lion behind the valves past the cables,-9.546065330505371,-11.046065330505371,-13.307411193847656,-9.744911193847656,-13.406548500061035,-9.844048500061035,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-9.218008041381836,-12.093008041381836,-10.346521377563477,-9.971521377563477,-10.351821899414062,-9.976821899414062,
train,1,10,1,The nervous kits behind the window past the crate,The nervous kit behind the windows past the crates,-9.971521377563477,-10.346521377563477,-12.093008041381836,-9.218008041381836,-11.968297958374023,-9.093297958374023,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-12.538484573364258,-13.663484573364258,-12.208457946777344,-11.208457946777344,-12.330815315246582,-11.330815315246582,
train,1,10,1,The nervous turtles behind the rush past the vine,The nervous turtle behind the rushes past the vines,-11.208457946777344,-12.208457946777344,-13.663484573364258,-12.538484573364258,-13.786150932312012,-12.723650932312012,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-8.524306297302246,-12.711806297302246,-10.917705535888672,-7.79270601272583,-10.825813293457031,-7.700812816619873,
train,1,10,1,The nervous dogs beneath the column around the tower,The nervous dog beneath the columns around the towers,-7.79270601272583,-10.917705535888672,-12.711806297302246,-8.524306297302246,-12.664776802062988,-8.539776802062988,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-8.268184661865234,-10.393184661865234,-10.070845603942871,-7.320846080780029,-10.070735931396484,-7.445736408233643,
train,1,10,1,The small kits around the wall outside the table,The small kit around the walls outside the tables,-7.320846080780029,-10.070845603942871,-10.393184661865234,-8.268184661865234,-10.39318561553955,-8.26818561553955,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-9.775890350341797,-13.025890350341797,-12.60220718383789,-9.35220718383789,-12.515555381774902,-9.265555381774902,
train,1,10,1,The sleepy monitors beneath the box around the wall,The sleepy monitor beneath the boxes around the walls,-9.35220718383789,-12.60220718383789,-13.025890350341797,-9.775890350341797,-13.044278144836426,-9.794278144836426,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-21.764848709106445,-22.233598709106445,-21.212318420410156,-18.462318420410156,-21.276704788208008,-18.495454788208008,
train,1,10,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-18.462318420410156,-21.212318420410156,-22.233598709106445,-21.764848709106445,-22.10898780822754,-21.70273780822754,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-15.087275505065918,-16.837276458740234,-18.343669891357422,-16.406169891357422,-18.4146728515625,-16.4146728515625,
train,1,10,1,The quiet pandas behind the sign past the nest,The quiet panda behind the signs past the nests,-16.406169891357422,-18.343669891357422,-16.837276458740234,-15.087275505065918,-16.81131935119629,-15.061318397521973,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-9.669061660766602,-12.419061660766602,-11.055704116821289,-9.430704116821289,-10.811386108398438,-9.311386108398438,
train,1,10,1,The calm pandas around the tank outside the pipe,The calm panda around the tanks outside the pipes,-9.430704116821289,-11.055704116821289,-12.419061660766602,-9.669061660766602,-12.542387008666992,-9.917387008666992,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-10.202672958374023,-13.140172958374023,-9.72476577758789,-8.22476577758789,-9.708145141601562,-8.333145141601562,
train,1,10,1,The bright rats behind the pan past the car,The bright rat behind the pans past the cars,-8.22476577758789,-9.72476577758789,-13.140172958374023,-10.202672958374023,-13.140182495117188,-10.327682495117188,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-17.372596740722656,-19.372596740722656,-19.28172492980957,-19.09422492980957,-19.281726837158203,-19.094226837158203,
train,1,10,1,The fuzzy bats behind the clock past the plant,The fuzzy bat behind the clocks past the plants,-19.09422492980957,-19.28172492980957,-19.372596740722656,-17.372596740722656,-19.414308547973633,-17.414308547973633,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-9.163476943969727,-12.038476943969727,-14.267120361328125,-9.267120361328125,-14.246283531188965,-9.183783531188965,
train,1,10,1,The timid rats behind the sign past the nest,The timid rat behind the signs past the nests,-9.267120361328125,-14.267120361328125,-12.038476943969727,-9.163476943969727,-12.133374214172363,-9.258374214172363,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-13.587544441223145,-14.650044441223145,-17.242496490478516,-12.867496490478516,-17.110004425048828,-12.797504425048828,
train,1,10,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-12.867496490478516,-17.242496490478516,-14.650044441223145,-13.587544441223145,-14.748464584350586,-13.685964584350586,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-9.468029975891113,-11.593029975891113,-12.338480949401855,-10.275980949401855,-12.339774131774902,-10.214774131774902,
train,1,10,1,The slender bats behind the cabin past the sign,The slender bat behind the cabins past the signs,-10.275980949401855,-12.338480949401855,-11.593029975891113,-9.468029975891113,-11.603096008300781,-9.478096008300781,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-11.032118797302246,-13.594618797302246,-8.994174003601074,-8.244174003601074,-8.873443603515625,-8.123443603515625,
train,1,10,1,The quiet pups around the threshold outside the drum,The quiet pup around the thresholds outside the drums,-8.244174003601074,-8.994174003601074,-13.594618797302246,-11.032118797302246,-13.594559669494629,-11.157059669494629,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-9.410587310791016,-11.848087310791016,-10.852200508117676,-9.352200508117676,-10.895904541015625,-9.395904541015625,
train,1,10,1,The fuzzy frogs past the chair beneath the cart,The fuzzy frog past the chairs beneath the carts,-9.352200508117676,-10.852200508117676,-11.848087310791016,-9.410587310791016,-11.785889625549316,-9.285889625549316,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-15.91458511352539,-16.91458511352539,-13.99664306640625,-11.12164306640625,-14.100885391235352,-11.163385391235352,
train,1,10,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-11.12164306640625,-13.99664306640625,-16.91458511352539,-15.91458511352539,-16.857154846191406,-15.919655799865723,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-9.079524993896484,-11.704524993896484,-13.120561599731445,-9.058061599731445,-13.203682899475098,-9.141182899475098,
train,1,10,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-9.058061599731445,-13.120561599731445,-11.704524993896484,-9.079524993896484,-11.741158485412598,-8.991158485412598,
