split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-15.347149848937988,-16.597150802612305,-16.196229934692383,-15.133729934692383,-16.665607452392578,-15.978108406066895,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-17.98150062561035,-19.10650062561035,-20.310333251953125,-17.810333251953125,-20.957693099975586,-18.707693099975586,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-22.304656982421875,-23.992156982421875,-24.321802139282227,-19.478052139282227,-24.414894104003906,-20.102394104003906,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-8.134394645690918,-10.009394645690918,-9.904463768005371,-7.529463291168213,-9.900182723999023,-8.150182723999023,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-17.883190155029297,-20.133190155029297,-19.54938316345215,-17.92438316345215,-19.90410614013672,-18.84160614013672,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-8.857874870300293,-11.982874870300293,-11.395415306091309,-6.332915782928467,-11.781485557556152,-8.281485557556152,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-9.004648208618164,-12.754648208618164,-14.125967979431152,-10.000967979431152,-13.251376152038574,-10.001376152038574,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-18.84326171875,-22.65576171875,-20.916805267333984,-20.041805267333984,-21.284135818481445,-20.784135818481445,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-11.43799877166748,-13.43799877166748,-13.140565872192383,-12.765565872192383,-13.015473365783691,-13.952973365783691,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-8.695175170898438,-11.820175170898438,-10.867485046386719,-6.8674845695495605,-11.106245040893555,-8.106245040893555,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-10.821385383605957,-13.571385383605957,-14.327807426452637,-9.952807426452637,-14.305768013000488,-11.180768013000488,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-20.028518676757812,-20.716018676757812,-24.188133239746094,-23.344383239746094,-24.123382568359375,-23.217132568359375,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-17.911014556884766,-19.536014556884766,-16.397306442260742,-15.022307395935059,-17.580900192260742,-16.330900192260742,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-9.574319839477539,-12.824319839477539,-14.136520385742188,-11.011520385742188,-14.141595840454102,-12.641595840454102,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-8.060544967651367,-11.435544967651367,-13.636130332946777,-11.636130332946777,-14.136954307556152,-14.136954307556152,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-11.681615829467773,-14.994115829467773,-13.62837028503418,-11.12837028503418,-14.252997398376465,-13.127997398376465,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-16.805179595947266,-19.805179595947266,-19.71573829650879,-18.27823829650879,-19.773162841796875,-18.648162841796875,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-18.393646240234375,-20.799896240234375,-20.989299774169922,-19.364299774169922,-20.99030113220215,-19.80280113220215,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-10.342612266540527,-13.217612266540527,-12.968226432800293,-10.530726432800293,-12.169587135314941,-11.044587135314941,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-7.929436206817627,-9.929435729980469,-11.215527534484863,-6.215527534484863,-11.58270263671875,-8.58270263671875,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-16.439640045166016,-19.283390045166016,-18.88265609741211,-18.10140609741211,-21.561717987060547,-20.717967987060547,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-9.744911193847656,-13.307411193847656,-11.046065330505371,-9.546065330505371,-11.422443389892578,-12.172443389892578,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-9.218008041381836,-12.093008041381836,-10.346521377563477,-9.971521377563477,-10.93237018585205,-11.55737018585205,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-12.538484573364258,-13.663484573364258,-12.208457946777344,-11.208457946777344,-12.642178535461426,-12.892178535461426,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-8.524306297302246,-12.711806297302246,-10.917705535888672,-7.79270601272583,-10.532896041870117,-8.157896041870117,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-8.268184661865234,-10.393184661865234,-10.070845603942871,-7.320846080780029,-10.335722923278809,-8.210722923278809,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-9.775890350341797,-13.025890350341797,-12.60220718383789,-9.35220718383789,-12.730446815490723,-10.230446815490723,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-21.764848709106445,-22.233598709106445,-21.212318420410156,-18.462318420410156,-21.18699073791504,-19.37449073791504,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-15.087275505065918,-16.837276458740234,-18.343669891357422,-16.406169891357422,-18.225852966308594,-17.100852966308594,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-9.669061660766602,-12.419061660766602,-11.055704116821289,-9.430704116821289,-10.803933143615723,-10.928933143615723,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-10.202672958374023,-13.140172958374023,-9.72476577758789,-8.22476577758789,-10.643866539001465,-12.581366539001465,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-17.372596740722656,-19.372596740722656,-19.28172492980957,-19.09422492980957,-19.952180862426758,-20.327180862426758,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-9.163476943969727,-12.038476943969727,-14.267120361328125,-9.267120361328125,-13.859554290771484,-10.609554290771484,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-13.587544441223145,-14.650044441223145,-17.242496490478516,-12.867496490478516,-17.092435836791992,-13.342434883117676,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-9.468029975891113,-11.593029975891113,-12.338480949401855,-10.275980949401855,-12.422518730163574,-11.797518730163574,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-11.032118797302246,-13.594618797302246,-8.994174003601074,-8.244174003601074,-9.935797691345215,-11.685797691345215,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-9.410587310791016,-11.848087310791016,-10.852200508117676,-9.352200508117676,-11.382058143615723,-12.132058143615723,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-15.91458511352539,-16.91458511352539,-13.99664306640625,-11.12164306640625,-15.000362396240234,-12.062862396240234,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-9.079524993896484,-11.704524993896484,-13.120561599731445,-9.058061599731445,-12.728164672851562,-11.040664672851562,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-7.035276412963867,-9.660276412963867,-11.553539276123047,-5.428538799285889,-11.66736125946045,-6.917361259460449,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-10.039019584655762,-13.414019584655762,-13.490489959716797,-9.865489959716797,-13.3563871383667,-10.9813871383667,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-23.269147872924805,-24.581647872924805,-22.22977638244629,-19.85477638244629,-22.618553161621094,-21.462303161621094,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-10.380501747131348,-13.130501747131348,-12.876291275024414,-11.501291275024414,-13.00146770477295,-12.37646770477295,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-10.629101753234863,-13.691601753234863,-12.879850387573242,-12.629850387573242,-12.75556468963623,-13.25556468963623,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-8.947674751281738,-11.572674751281738,-11.75903034210205,-7.259030818939209,-11.467703819274902,-8.467703819274902,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-6.142664432525635,-9.767664909362793,-9.24389934539795,-5.368899345397949,-9.334729194641113,-6.459729194641113,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-10.881564140319824,-13.506564140319824,-14.007011413574219,-10.257011413574219,-13.62997817993164,-11.87997817993164,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-4.444690227508545,-10.069689750671387,-9.47291374206543,-4.22291374206543,-10.192431449890137,-5.942431449890137,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-9.053202629089355,-12.928202629089355,-11.145772933959961,-8.270772933959961,-11.126846313476562,-9.251846313476562,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-19.483667373657227,-21.171167373657227,-22.085447311401367,-21.397947311401367,-22.301021575927734,-21.488521575927734,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-8.297951698303223,-11.672951698303223,-12.296649932861328,-7.671649932861328,-12.657901763916016,-8.782901763916016,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.915422439575195,-10.915422439575195,-10.649477005004883,-6.774477481842041,-11.337617874145508,-7.962618350982666,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-16.946788787841797,-18.884288787841797,-20.345792770385742,-15.595793724060059,-20.330812454223633,-16.643312454223633,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-10.09212589263916,-13.09212589263916,-12.471085548400879,-10.721085548400879,-12.23533821105957,-12.98533821105957,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-9.901596069335938,-12.589096069335938,-13.034770011901855,-8.909770011901855,-13.179121017456055,-11.116621017456055,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-18.517223358154297,-19.142223358154297,-18.994468688964844,-16.806968688964844,-19.228364944458008,-17.165864944458008,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-15.505868911743164,-17.568368911743164,-17.715797424316406,-15.903297424316406,-17.612443923950195,-17.549943923950195,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-9.909814834594727,-13.722314834594727,-10.860163688659668,-10.360163688659668,-11.461791038513184,-12.149291038513184,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-9.69067096710205,-12.87817096710205,-12.197213172912598,-11.009713172912598,-12.010897636413574,-12.323397636413574,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-19.690168380737305,-19.971418380737305,-21.98555564880371,-19.48555564880371,-23.380006790161133,-21.098756790161133,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-8.985742568969727,-11.485742568969727,-11.159646987915039,-10.159646987915039,-11.372397422790527,-10.872397422790527,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-9.668807983398438,-12.168807983398438,-12.311944007873535,-7.436944007873535,-12.439903259277344,-8.189903259277344,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-17.21770477294922,-18.40520477294922,-19.53684425354004,-15.661844253540039,-19.169721603393555,-16.482221603393555,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-17.751827239990234,-18.564327239990234,-19.947839736938477,-18.322839736938477,-20.121871948242188,-18.684371948242188,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-15.21583080291748,-15.59083080291748,-18.352073669433594,-12.789573669433594,-18.092618942260742,-14.155118942260742,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-20.31393814086914,-21.93893814086914,-21.25605010986328,-20.59980010986328,-21.42334747314453,-21.17334747314453,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-12.256976127624512,-15.569476127624512,-14.399237632751465,-11.836737632751465,-14.71204662322998,-12.77454662322998,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-16.731210708618164,-20.231210708618164,-20.03409194946289,-16.56534194946289,-20.282440185546875,-17.501190185546875,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-15.949694633483887,-18.887195587158203,-17.667089462280273,-17.104589462280273,-17.779056549072266,-18.466556549072266,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-8.559941291809082,-11.559941291809082,-11.739095687866211,-10.989095687866211,-11.978927612304688,-12.728927612304688,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-10.025436401367188,-12.025436401367188,-10.337456703186035,-7.712456226348877,-10.819869041442871,-8.569869041442871,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-15.74022388458252,-17.865222930908203,-16.98994255065918,-12.552441596984863,-17.810319900512695,-13.685319900512695,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-11.215126037597656,-13.965126037597656,-13.68952751159668,-11.93952751159668,-13.82756233215332,-13.20256233215332,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-19.2283992767334,-19.6033992767334,-20.011966705322266,-18.886966705322266,-19.926542282104492,-18.864042282104492,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-10.883211135864258,-13.008211135864258,-11.177262306213379,-8.052262306213379,-9.820276260375977,-7.945276737213135,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-11.263742446899414,-14.951242446899414,-9.642951965332031,-8.267951965332031,-11.0081205368042,-11.3831205368042,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-9.01804256439209,-11.64304256439209,-12.968541145324707,-9.718541145324707,-12.674160957336426,-11.174160957336426,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-9.064932823181152,-12.314932823181152,-12.226099014282227,-7.413598537445068,-11.72620677947998,-8.35120677947998,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-10.267172813415527,-12.767172813415527,-12.162164688110352,-11.287164688110352,-12.161078453063965,-12.348578453063965,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-9.782279968261719,-11.907279968261719,-12.645442008972168,-9.145442008972168,-12.729445457458496,-11.291945457458496,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-10.532500267028809,-14.157500267028809,-11.489927291870117,-10.864927291870117,-11.735611915588379,-12.985611915588379,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-15.383776664733887,-18.50877571105957,-20.47855567932129,-17.97855567932129,-20.208209991455078,-18.708209991455078,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.854724884033203,-13.229724884033203,-9.92673110961914,-7.801731586456299,-10.573471069335938,-10.323471069335938,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-8.973779678344727,-12.223779678344727,-11.671223640441895,-6.921224117279053,-11.17872428894043,-8.05372428894043,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-19.47841453552246,-20.41591453552246,-21.30289649963379,-20.02164649963379,-21.077213287353516,-20.264713287353516,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-9.64953327178955,-13.89953327178955,-12.43193244934082,-8.18193244934082,-12.676276206970215,-9.301276206970215,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-10.898650169372559,-12.398650169372559,-11.775857925415039,-9.025857925415039,-12.040050506591797,-10.665050506591797,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-9.610771179199219,-12.985771179199219,-11.148014068603516,-8.898014068603516,-11.461934089660645,-10.336934089660645,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-15.855360984802246,-18.292861938476562,-20.913259506225586,-18.850759506225586,-21.22722625732422,-19.53972625732422,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-21.024826049804688,-22.274826049804688,-22.60293960571289,-20.16543960571289,-22.78847312927246,-21.16347312927246,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-18.31715202331543,-19.56715202331543,-22.188804626464844,-17.188804626464844,-22.126680374145508,-17.876680374145508,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-10.53115463256836,-13.84365463256836,-11.986538887023926,-9.611538887023926,-12.202134132385254,-12.952134132385254,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-19.868131637573242,-23.211881637573242,-23.438528060913086,-23.032278060913086,-23.819385528564453,-23.694385528564453,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-9.541171073913574,-13.666171073913574,-12.290986061096191,-7.41598653793335,-12.135875701904297,-8.573375701904297,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-14.63443660736084,-15.75943660736084,-16.143545150756836,-12.893545150756836,-15.646512031555176,-14.021512031555176,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-11.783744812011719,-13.533744812011719,-10.853055953979492,-8.540555953979492,-10.549818992614746,-11.299818992614746,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-10.134392738342285,-13.759392738342285,-13.75122356414795,-10.00122356414795,-13.376255989074707,-10.751255989074707,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-9.878691673278809,-13.816191673278809,-12.267996788024902,-11.392996788024902,-12.080986976623535,-12.330986976623535,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-11.255959510803223,-14.255959510803223,-8.80046272277832,-5.3004631996154785,-9.016584396362305,-7.766584396362305,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-19.943557739257812,-22.631057739257812,-24.40754508972168,-22.62629508972168,-24.657785415649414,-23.376535415649414,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-10.268832206726074,-12.893832206726074,-10.015676498413086,-8.265676498413086,-10.757369041442871,-11.132369041442871,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-17.757966995239258,-18.695466995239258,-20.602399826049805,-17.039899826049805,-20.759233474731445,-17.602983474731445,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-10.563862800598145,-14.313862800598145,-11.531316757202148,-9.531316757202148,-11.756750106811523,-11.631750106811523,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-22.429534912109375,-22.867034912109375,-23.973915100097656,-21.755165100097656,-23.787694931030273,-22.225194931030273,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-11.009799003601074,-13.509799003601074,-10.852553367614746,-6.602553844451904,-10.582900047302246,-6.957899570465088,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-8.415603637695312,-12.165603637695312,-12.02320671081543,-10.14820671081543,-11.854781150817871,-11.729781150817871,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-17.830615997314453,-18.580615997314453,-18.229394912719727,-17.073144912719727,-21.606977462768555,-19.981977462768555,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-10.435979843139648,-14.685979843139648,-14.020454406738281,-8.520454406738281,-14.055331230163574,-9.617831230163574,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-10.100976943969727,-13.725976943969727,-13.508063316345215,-13.008063316345215,-13.883280754089355,-15.883280754089355,
train,0,10,1,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-11.06735897064209,-13.44235897064209,-12.975648880004883,-10.725648880004883,-13.253877639770508,-12.378877639770508,
