split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-16.973758697509766,-18.536258697509766,-17.632665634155273,-15.820164680480957,-18.192951202392578,-17.161701202392578,
train,0,10,1,The quiet dog past the barrels beneath the statues,The quiet dogs past the barrel beneath the statue,-17.011985778808594,-18.386985778808594,-17.11669921875,-16.11669921875,-16.93084144592285,-16.11834144592285,
train,0,10,1,The quiet dolphin beneath the chairs around the carts,The quiet dolphins beneath the chair around the cart,-15.049623489379883,-15.612123489379883,-16.938369750976562,-15.532119750976562,-17.361330032348633,-16.173830032348633,
train,0,10,1,The timid cow outside the tables behind the houses,The timid cows outside the table behind the house,-14.196971893310547,-15.946971893310547,-16.08802032470703,-13.650521278381348,-16.3950138092041,-14.020013809204102,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-5.769168376922607,-9.39416790008545,-6.745291709899902,-2.8702919483184814,-6.834988594055176,-4.834988594055176,
train,0,10,1,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-7.135509967803955,-10.510510444641113,-7.814791202545166,-4.814791202545166,-8.76830005645752,-6.8933000564575195,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-6.0388383865356445,-7.2888383865356445,-8.827926635742188,-3.1404271125793457,-8.371585845947266,-4.121585369110107,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-4.686222076416016,-7.561222076416016,-7.75670051574707,-3.3817005157470703,-8.780848503112793,-5.280848979949951,
train,0,10,1,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-7.759730339050293,-10.759730339050293,-7.490283966064453,-6.490283966064453,-7.4645466804504395,-7.5895466804504395,
train,0,10,1,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-4.19891357421875,-8.19891357421875,-7.0153679847717285,-2.1403679847717285,-7.007579326629639,-2.7575795650482178,
train,0,10,1,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-5.020448684692383,-9.020448684692383,-8.029231071472168,-3.404231309890747,-7.285717964172363,-4.285717964172363,
train,0,10,1,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-6.201266288757324,-9.326266288757324,-7.462336540222168,-2.587336540222168,-7.825888633728027,-3.7008886337280273,
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.917675018310547,-6.917675018310547,-4.995887756347656,-2.9958877563476562,-5.283751487731934,-3.9087517261505127,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.639941215515137,-17.296192169189453,-13.835399627685547,-9.897899627685547,-14.689062118530273,-11.251562118530273,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-5.079370498657227,-9.079370498657227,-7.8604559898376465,-4.8604559898376465,-7.584148406982422,-5.334148406982422,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-4.14769983291626,-7.64769983291626,-5.593297958374023,-4.968297958374023,-6.082080841064453,-6.332080841064453,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.45464324951172,-20.39214324951172,-19.563627243041992,-18.719877243041992,-19.778257369995117,-19.340757369995117,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.81488037109375,-20.93988037109375,-18.91756820678711,-17.94881820678711,-18.890832901000977,-18.328332901000977,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.699049949645996,-16.76154899597168,-17.012916564941406,-14.512916564941406,-16.703256607055664,-15.015756607055664,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.884881019592285,-12.072381019592285,-8.564862251281738,-8.189862251281738,-8.36331844329834,-8.86331844329834,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.298440933227539,-9.298440933227539,-7.107039928436279,-4.857039928436279,-6.73984956741333,-6.61484956741333,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.453447341918945,-15.765947341918945,-14.0525484085083,-13.0525484085083,-13.925311088562012,-13.175311088562012,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.153997421264648,-14.216497421264648,-15.902128219604492,-13.464628219604492,-16.523983001708984,-14.117732048034668,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.384172439575195,-19.071672439575195,-19.467031478881836,-14.654531478881836,-19.259035110473633,-14.88403606414795,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.591709136962891,-6.591709136962891,-5.608512878417969,-3.3585128784179688,-5.726085662841797,-4.101085662841797,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.814106941223145,-16.06410789489746,-15.71062183380127,-14.14812183380127,-15.903945922851562,-14.778945922851562,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.1046576499938965,-7.2296576499938965,-8.1677827835083,-3.105283260345459,-7.643250942230225,-3.8307509422302246,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.604344129562378,-6.354343891143799,-5.904047966003418,-1.904048204421997,-5.810654640197754,-2.435654640197754,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.658576011657715,-17.4398250579834,-15.905895233154297,-15.030895233154297,-16.231876373291016,-15.6068754196167,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.521138191223145,-10.521138191223145,-7.878759384155273,-7.628759384155273,-8.186625480651855,-8.936625480651855,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.176018714904785,-7.301018714904785,-6.917716026306152,-3.0427157878875732,-7.386111736297607,-4.136111736297607,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.715522289276123,-7.340522289276123,-8.337175369262695,-3.9621756076812744,-8.3985013961792,-4.898501396179199,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.671339988708496,-15.421339988708496,-19.968149185180664,-19.155649185180664,-19.678176879882812,-18.959426879882812,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.962204933166504,-14.587204933166504,-11.617173194885254,-10.242173194885254,-13.811455726623535,-12.436455726623535,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.043747901916504,-9.168747901916504,-8.490933418273926,-5.240933418273926,-8.676946640014648,-6.801946640014648,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.3703389167785645,-8.745338439941406,-7.030133247375488,-5.030133247375488,-7.414172172546387,-7.289172172546387,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.658084869384766,-9.033084869384766,-7.593806266784668,-5.093806266784668,-7.8212995529174805,-6.3212995529174805,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.582538604736328,-14.582538604736328,-13.831375122070312,-12.456375122070312,-13.654634475708008,-12.592134475708008,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.434962272644043,-17.997461318969727,-17.13274383544922,-15.445243835449219,-17.190420150756836,-15.815420150756836,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.6380839347839355,-10.575584411621094,-8.395769119262695,-5.958269119262695,-8.538479804992676,-7.038479328155518,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.969583034515381,-5.969583034515381,-7.009230136871338,-2.009230136871338,-7.088522434234619,-3.588522434234619,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.344515800476074,-17.15701675415039,-13.77856159210205,-12.99731159210205,-15.011774063110352,-13.980524063110352,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.25846004486084,-11.75846004486084,-7.938193321228027,-6.438193321228027,-8.36374568939209,-8.73874568939209,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.515842914581299,-10.39084243774414,-7.290828227996826,-6.915828227996826,-7.665861129760742,-7.915861129760742,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.58889389038086,-11.71389389038086,-8.775246620178223,-7.837746620178223,-8.560831069946289,-8.435831069946289,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.909754276275635,-9.097254753112793,-7.168114185333252,-4.043114185333252,-6.99025297164917,-4.49025297164917,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.156179904937744,-6.281179904937744,-6.290068626403809,-3.6650686264038086,-7.179355621337891,-5.054355621337891,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.1331892013549805,-8.38318920135498,-7.264518737792969,-4.139518737792969,-7.438420295715332,-4.938420295715332,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.54865074157715,-18.95490074157715,-16.887853622436523,-14.231603622436523,-16.83846092224121,-14.932210922241211,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.590645790100098,-15.403145790100098,-14.979314804077148,-13.104314804077148,-14.77913761138916,-13.40413761138916,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.4021830558776855,-9.152182579040527,-6.935410499572754,-5.435410499572754,-6.486515045166016,-6.736515045166016,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.418763160705566,-11.356263160705566,-7.955006122589111,-6.580006122589111,-8.234651565551758,-9.484651565551758,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.709749221801758,-17.772249221801758,-16.203266143798828,-16.078266143798828,-15.608819007873535,-16.04631996154785,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.987231254577637,-8.737231254577637,-10.029714584350586,-4.904714584350586,-9.666982650756836,-5.854482650756836,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.296375274658203,-13.358875274658203,-13.830842971801758,-9.455842971801758,-13.99930477142334,-10.37430477142334,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.976101398468018,-9.10110092163086,-8.52394962310791,-6.523950099945068,-8.403424263000488,-7.6534247398376465,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.416592121124268,-9.85409164428711,-5.942290306091309,-5.192290306091309,-5.980198860168457,-6.792698860168457,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.137150764465332,-10.637150764465332,-7.518988609313965,-6.018988609313965,-7.975696086883545,-7.975696086883545,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.373459815979004,-13.373459815979004,-13.5603666305542,-10.6228666305542,-12.987802505493164,-10.050302505493164,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.492567539215088,-8.117568016052246,-8.787748336791992,-4.78774881362915,-8.794767379760742,-6.107267379760742,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.9738408327102661,-4.723840713500977,-7.063581466674805,-1.0635815858840942,-6.491496562957764,-1.4914965629577637,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-5.321962356567383,-8.571962356567383,-7.932711601257324,-4.432711601257324,-8.37149429321289,-5.621494293212891,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-18.40521812438965,-19.71771812438965,-17.09507942199707,-14.688830375671387,-17.49957275390625,-15.78082275390625,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-3.8798134326934814,-6.629813194274902,-5.375580310821533,-4.000580310821533,-5.38749885559082,-4.51249885559082,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.63985824584961,-11.63985824584961,-7.366873741149902,-7.116873741149902,-7.4286346435546875,-7.8036346435546875,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-2.946694850921631,-5.571694850921631,-6.71390438079834,-2.3389041423797607,-7.94184684753418,-4.69184684753418,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.0351786613464355,-7.5351786613464355,-6.86694860458374,-3.116948366165161,-7.699117183685303,-4.699117183685303,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-5.352837085723877,-8.102836608886719,-7.672780990600586,-4.047780990600586,-7.063342094421387,-4.688342094421387,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.701784133911133,-8.451784133911133,-7.066522598266602,-1.9415228366851807,-7.998006820678711,-3.498006582260132,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.586094379425049,-8.461094856262207,-6.526612758636475,-3.6516127586364746,-7.5631585121154785,-5.4381585121154785,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-14.876976013183594,-16.626976013183594,-18.183547973632812,-17.558547973632812,-18.41262435913086,-17.50637435913086,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-3.0275075435638428,-6.402507781982422,-6.949104309082031,-2.3241043090820312,-6.894865036010742,-2.894865036010742,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.5182271003723145,-10.518227577209473,-8.581565856933594,-4.581565856933594,-9.16054916381836,-5.910549163818359,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-11.457376480102539,-13.394876480102539,-15.0286226272583,-10.3411226272583,-15.258177757263184,-11.258177757263184,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.507730484008789,-11.507730484008789,-8.578252792358398,-6.70325231552124,-8.603405952453613,-8.728405952453613,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.111967086791992,-9.799467086791992,-8.943000793457031,-4.818000793457031,-9.123961448669434,-6.873960971832275,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-13.236790657043457,-13.861790657043457,-14.813251495361328,-12.563251495361328,-14.549308776855469,-12.611808776855469,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.916670799255371,-15.041670799255371,-13.757944107055664,-11.945444107055664,-13.98305606842041,-13.73305606842041,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.886021614074707,-12.761021614074707,-9.065975189208984,-8.690975189208984,-9.073699951171875,-9.448699951171875,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.25900650024414,-11.63400650024414,-7.323025226593018,-6.135525226593018,-7.313115119934082,-7.188115119934082,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.035030364990234,-18.347530364990234,-19.156070709228516,-16.624820709228516,-19.182472229003906,-17.057472229003906,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.033703804016113,-9.658703804016113,-8.793344497680664,-7.793344974517822,-8.667298316955566,-8.292298316955566,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.533994197845459,-8.9089937210083,-7.966267108917236,-3.0912671089172363,-8.721681594848633,-4.471681118011475,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.379934310913086,-13.692434310913086,-14.271896362304688,-10.459396362304688,-14.389389991760254,-11.389389991760254,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.856544494628906,-16.669044494628906,-16.861854553222656,-15.299354553222656,-17.04128074645996,-15.728780746459961,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.391149520874023,-10.891149520874023,-12.704649925231934,-7.204649925231934,-12.583063125610352,-8.270563125610352,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.42823600769043,-20.08448600769043,-17.857389450073242,-17.232389450073242,-17.858474731445312,-17.639724731445312,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.288000106811523,-10.538000106811523,-9.927173614501953,-7.302173614501953,-10.74553108215332,-8.74553108215332,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.821391105651855,-19.258892059326172,-17.216123580932617,-13.809873580932617,-17.799856185913086,-15.08110523223877,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.253823280334473,-14.128823280334473,-12.639137268066406,-12.076637268066406,-12.398252487182617,-13.148252487182617,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.052366733551025,-9.052366256713867,-7.471269607543945,-6.721269607543945,-8.05626392364502,-8.68126392364502,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.057525634765625,-8.182525634765625,-5.804444313049316,-3.0544440746307373,-6.442712783813477,-4.192712783813477,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.435462951660156,-14.497962951660156,-14.287877082824707,-9.912877082824707,-15.716508865356445,-11.904008865356445,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.935114860534668,-7.810114860534668,-7.489654541015625,-5.864654541015625,-7.759194850921631,-6.884194850921631,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.19864273071289,-17.57364273071289,-17.33831024169922,-16.21331024169922,-16.723722457885742,-15.661221504211426,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.7217912673950195,-6.7217912673950195,-6.518605709075928,-3.3936057090759277,-5.904143810272217,-3.654143810272217,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.583241939544678,-10.270742416381836,-5.2994384765625,-3.9244384765625,-5.659450531005859,-5.534450531005859,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.158572196960449,-9.90857219696045,-9.419525146484375,-6.169525146484375,-9.058565139770508,-6.93356466293335,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.159419536590576,-6.534419536590576,-7.32156229019165,-2.4465625286102295,-8.450637817382812,-4.8256378173828125,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.012690544128418,-10.575190544128418,-8.426553726196289,-7.551553726196289,-8.409639358520508,-8.597139358520508,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.042028427124023,-9.167028427124023,-8.4795503616333,-4.979550361633301,-8.750075340270996,-6.750075340270996,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.511747360229492,-12.199247360229492,-8.413003921508789,-7.788004398345947,-8.5512056350708,-9.3012056350708,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.677807807922363,-13.927807807922363,-14.935461044311523,-12.435461044311523,-15.32029914855957,-13.69529914855957,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.13050365447998,-12.50550365447998,-9.51285457611084,-7.512855052947998,-9.26926040649414,-8.01926040649414,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.637834548950195,-9.887834548950195,-7.5798444747924805,-2.8298444747924805,-7.197146892547607,-4.572146892547607,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.473461151123047,-17.348461151123047,-16.92130470275879,-15.608804702758789,-17.03960609436035,-16.16460609436035,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.788686752319336,-9.038686752319336,-6.801363468170166,-2.551363468170166,-7.099998474121094,-3.3499984741210938,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.944132328033447,-8.569132804870605,-7.64638614654541,-4.89638614654541,-8.079907417297363,-5.954907417297363,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.0508623123168945,-9.300862312316895,-7.4881086349487305,-5.2381086349487305,-7.730190753936768,-6.230190753936768,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.05262565612793,-15.42762565612793,-15.664229393005371,-13.664229393005371,-15.547684669494629,-13.891434669494629,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.865974426269531,-17.17847442626953,-16.995834350585938,-14.620834350585938,-17.73580551147461,-15.829556465148926,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.421736717224121,-12.734236717224121,-14.551000595092773,-9.613500595092773,-15.127169609069824,-10.689669609069824,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.510894775390625,-12.760894775390625,-10.665331840515137,-8.165331840515137,-9.996335983276367,-9.496335983276367,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.282803535461426,-17.689054489135742,-17.95675277709961,-17.58175277709961,-18.277307510375977,-18.027307510375977,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.914869546890259,-7.91486930847168,-7.214858531951904,-2.3398585319519043,-8.27393913269043,-4.586439609527588,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.625497817993164,-10.687997817993164,-10.624896049499512,-7.562396049499512,-10.14391040802002,-8.45641040802002,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.405133247375488,-10.030133247375488,-6.714866638183594,-4.589866638183594,-6.571257591247559,-6.196257591247559,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.050851583480835,-6.675851821899414,-5.92807149887085,-2.0530714988708496,-5.6226348876953125,-2.6226348876953125,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.382155418395996,-12.257155418395996,-7.947104454040527,-6.947104454040527,-8.010066986083984,-7.885066986083984,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.5096259117126465,-8.509626388549805,-5.318202972412109,-2.0682032108306885,-4.364582538604736,-3.1145825386047363,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.040014266967773,-15.665014266967773,-16.991809844970703,-15.179309844970703,-17.18183708190918,-15.838086128234863,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.848718166351318,-8.473718643188477,-5.11988639831543,-3.4948863983154297,-5.224267482757568,-5.099267482757568,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.082249641418457,-13.957249641418457,-15.567718505859375,-12.098968505859375,-15.672895431518555,-12.422895431518555,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.156904697418213,-10.969404220581055,-7.668618679046631,-5.793618679046631,-7.83717155456543,-7.33717155456543,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.8269100189209,-20.2331600189209,-20.690969467163086,-18.503469467163086,-20.484750747680664,-18.672250747680664,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.250615119934082,-7.750615119934082,-6.881569862365723,-2.6315698623657227,-6.816810131072998,-3.191810131072998,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.454250812530518,-9.20425033569336,-6.965749740600586,-5.090749740600586,-7.3746466636657715,-6.7496466636657715,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.941143035888672,-16.628643035888672,-14.27194595336914,-13.08444595336914,-15.303128242492676,-13.928128242492676,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.437137126922607,-9.624637603759766,-8.469603538513184,-3.0321033000946045,-8.464153289794922,-3.776653528213501,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.905240058898926,-9.467740058898926,-6.943843841552734,-6.568843841552734,-7.462762355804443,-9.025262832641602,
