split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.176018714904785,-7.301018714904785,-6.917716026306152,-3.0427157878875732,-7.841048717498779,-4.966048717498779,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.715522289276123,-7.340522289276123,-8.337175369262695,-3.9621756076812744,-8.284831047058105,-5.159831523895264,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.671339988708496,-15.421339988708496,-19.968149185180664,-19.155649185180664,-19.802133560180664,-19.020883560180664,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.962204933166504,-14.587204933166504,-11.617173194885254,-10.242173194885254,-14.056859970092773,-12.744359970092773,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.043747901916504,-9.168747901916504,-8.490933418273926,-5.240933418273926,-8.798456192016602,-7.54845666885376,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.3703389167785645,-8.745338439941406,-7.030133247375488,-5.030133247375488,-7.240829944610596,-7.490829944610596,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.658084869384766,-9.033084869384766,-7.593806266784668,-5.093806266784668,-7.833573818206787,-6.708573818206787,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.582538604736328,-14.582538604736328,-13.831375122070312,-12.456375122070312,-14.131494522094727,-13.068994522094727,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.434962272644043,-17.997461318969727,-17.13274383544922,-15.445243835449219,-17.395883560180664,-16.083383560180664,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.6380839347839355,-10.575584411621094,-8.395769119262695,-5.958269119262695,-8.655313491821289,-7.655313491821289,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.969583034515381,-5.969583034515381,-7.009230136871338,-2.009230136871338,-7.237020015716553,-4.612020015716553,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.344515800476074,-17.15701675415039,-13.77856159210205,-12.99731159210205,-14.63498306274414,-13.79123306274414,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.25846004486084,-11.75846004486084,-7.938193321228027,-6.438193321228027,-8.828688621520996,-9.578688621520996,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.515842914581299,-10.39084243774414,-7.290828227996826,-6.915828227996826,-8.152986526489258,-8.902986526489258,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.58889389038086,-11.71389389038086,-8.775246620178223,-7.837746620178223,-9.246344566345215,-9.433844566345215,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.909754276275635,-9.097254753112793,-7.168114185333252,-4.043114185333252,-7.048698902130127,-4.798698902130127,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.156179904937744,-6.281179904937744,-6.290068626403809,-3.6650686264038086,-7.300642967224121,-5.175642967224121,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.1331892013549805,-8.38318920135498,-7.264518737792969,-4.139518737792969,-7.8443779945373535,-5.4693779945373535,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.54865074157715,-18.95490074157715,-16.887853622436523,-14.231603622436523,-17.078582763671875,-15.359833717346191,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.590645790100098,-15.403145790100098,-14.979314804077148,-13.104314804077148,-15.12952995300293,-13.87952995300293,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.4021830558776855,-9.152182579040527,-6.935410499572754,-5.435410499572754,-6.862219333648682,-7.112219333648682,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.418763160705566,-11.356263160705566,-7.955006122589111,-6.580006122589111,-8.787487030029297,-10.787487030029297,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.709749221801758,-17.772249221801758,-16.203266143798828,-16.078266143798828,-15.919071197509766,-16.356571197509766,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.987231254577637,-8.737231254577637,-10.029714584350586,-4.904714584350586,-9.918216705322266,-6.668216705322266,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.296375274658203,-13.358875274658203,-13.830842971801758,-9.455842971801758,-14.100553512573242,-10.475553512573242,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.976101398468018,-9.10110092163086,-8.52394962310791,-6.523950099945068,-8.498150825500488,-8.373150825500488,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.416592121124268,-9.85409164428711,-5.942290306091309,-5.192290306091309,-6.367770195007324,-8.242770195007324,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.137150764465332,-10.637150764465332,-7.518988609313965,-6.018988609313965,-8.234894752502441,-8.984894752502441,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.373459815979004,-13.373459815979004,-13.5603666305542,-10.6228666305542,-13.209246635437012,-10.271746635437012,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.492567539215088,-8.117568016052246,-8.787748336791992,-4.78774881362915,-8.825948715209961,-7.075948715209961,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.9738408327102661,-4.723840713500977,-7.063581466674805,-1.0635815858840942,-6.481605052947998,-1.8566049337387085,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-5.321962356567383,-8.571962356567383,-7.932711601257324,-4.432711601257324,-8.717188835144043,-6.217188835144043,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-18.40521812438965,-19.71771812438965,-17.09507942199707,-14.688830375671387,-18.604625701904297,-17.542125701904297,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-3.8798134326934814,-6.629813194274902,-5.375580310821533,-4.000580310821533,-5.818678855895996,-5.193678855895996,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.63985824584961,-11.63985824584961,-7.366873741149902,-7.116873741149902,-7.395985126495361,-8.020984649658203,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-2.946694850921631,-5.571694850921631,-6.71390438079834,-2.3389041423797607,-7.8125224113464355,-4.9375224113464355,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.0351786613464355,-7.5351786613464355,-6.86694860458374,-3.116948366165161,-7.925023555755615,-5.175023555755615,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-5.352837085723877,-8.102836608886719,-7.672780990600586,-4.047780990600586,-6.775900840759277,-5.150900840759277,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.701784133911133,-8.451784133911133,-7.066522598266602,-1.9415228366851807,-8.449493408203125,-4.074493885040283,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.586094379425049,-8.461094856262207,-6.526612758636475,-3.6516127586364746,-7.8032636642456055,-5.8032636642456055,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-14.876976013183594,-16.626976013183594,-18.183547973632812,-17.558547973632812,-18.501388549804688,-17.563888549804688,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-3.0275075435638428,-6.402507781982422,-6.949104309082031,-2.3241043090820312,-7.276455879211426,-3.526455879211426,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.5182271003723145,-10.518227577209473,-8.581565856933594,-4.581565856933594,-9.400842666625977,-6.150842666625977,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-11.457376480102539,-13.394876480102539,-15.0286226272583,-10.3411226272583,-15.348898887634277,-11.661398887634277,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.507730484008789,-11.507730484008789,-8.578252792358398,-6.70325231552124,-8.954987525939941,-9.704987525939941,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.111967086791992,-9.799467086791992,-8.943000793457031,-4.818000793457031,-9.372014999389648,-7.30951452255249,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-13.236790657043457,-13.861790657043457,-14.813251495361328,-12.563251495361328,-15.002204895019531,-13.002204895019531,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.916670799255371,-15.041670799255371,-13.757944107055664,-11.945444107055664,-14.325841903686523,-14.200841903686523,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.886021614074707,-12.761021614074707,-9.065975189208984,-8.690975189208984,-9.381985664367676,-10.131985664367676,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.25900650024414,-11.63400650024414,-7.323025226593018,-6.135525226593018,-7.494596004486084,-7.807096004486084,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.035030364990234,-18.347530364990234,-19.156070709228516,-16.624820709228516,-19.25664520263672,-17.03789520263672,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.033703804016113,-9.658703804016113,-8.793344497680664,-7.793344974517822,-8.666975975036621,-8.291975975036621,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.533994197845459,-8.9089937210083,-7.966267108917236,-3.0912671089172363,-8.725963592529297,-4.475963592529297,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.379934310913086,-13.692434310913086,-14.271896362304688,-10.459396362304688,-14.499817848205566,-11.812317848205566,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.856544494628906,-16.669044494628906,-16.861854553222656,-15.299354553222656,-17.711198806762695,-16.273698806762695,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.391149520874023,-10.891149520874023,-12.704649925231934,-7.204649925231934,-12.591839790344238,-8.716839790344238,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.42823600769043,-20.08448600769043,-17.857389450073242,-17.232389450073242,-17.912025451660156,-17.693275451660156,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.288000106811523,-10.538000106811523,-9.927173614501953,-7.302173614501953,-10.670637130737305,-8.858137130737305,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.821391105651855,-19.258892059326172,-17.216123580932617,-13.809873580932617,-17.861711502075195,-15.174211502075195,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.253823280334473,-14.128823280334473,-12.639137268066406,-12.076637268066406,-12.853606224060059,-13.603606224060059,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.052366733551025,-9.052366256713867,-7.471269607543945,-6.721269607543945,-8.418545722961426,-9.168545722961426,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.057525634765625,-8.182525634765625,-5.804444313049316,-3.0544440746307373,-6.557093143463135,-4.307093143463135,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.435462951660156,-14.497962951660156,-14.287877082824707,-9.912877082824707,-15.95107650756836,-11.88857650756836,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.935114860534668,-7.810114860534668,-7.489654541015625,-5.864654541015625,-7.6201629638671875,-7.2451629638671875,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.19864273071289,-17.57364273071289,-17.33831024169922,-16.21331024169922,-17.27738380432129,-16.15238380432129,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.7217912673950195,-6.7217912673950195,-6.518605709075928,-3.3936057090759277,-5.8459014892578125,-3.9709014892578125,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.583241939544678,-10.270742416381836,-5.2994384765625,-3.9244384765625,-6.0283002853393555,-6.5283002853393555,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.158572196960449,-9.90857219696045,-9.419525146484375,-6.169525146484375,-9.242868423461914,-7.742868423461914,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.159419536590576,-6.534419536590576,-7.32156229019165,-2.4465625286102295,-8.264988899230957,-4.952489376068115,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.012690544128418,-10.575190544128418,-8.426553726196289,-7.551553726196289,-8.530763626098633,-8.968263626098633,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.042028427124023,-9.167028427124023,-8.4795503616333,-4.979550361633301,-8.963446617126465,-7.588446617126465,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.511747360229492,-12.199247360229492,-8.413003921508789,-7.788004398345947,-8.873994827270508,-10.061494827270508,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.677807807922363,-13.927807807922363,-14.935461044311523,-12.435461044311523,-15.430326461791992,-13.930326461791992,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.13050365447998,-12.50550365447998,-9.51285457611084,-7.512855052947998,-9.268497467041016,-8.768497467041016,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.637834548950195,-9.887834548950195,-7.5798444747924805,-2.8298444747924805,-7.097753047943115,-4.097753047943115,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.473461151123047,-17.348461151123047,-16.92130470275879,-15.608804702758789,-17.22997283935547,-16.38622283935547,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.788686752319336,-9.038686752319336,-6.801363468170166,-2.551363468170166,-7.29117488861084,-3.9161746501922607,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.944132328033447,-8.569132804870605,-7.64638614654541,-4.89638614654541,-8.651155471801758,-7.5261549949646,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.0508623123168945,-9.300862312316895,-7.4881086349487305,-5.2381086349487305,-8.313882827758789,-7.313882827758789,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.05262565612793,-15.42762565612793,-15.664229393005371,-13.664229393005371,-15.149025917053223,-13.492775917053223,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.865974426269531,-17.17847442626953,-16.995834350585938,-14.620834350585938,-17.884807586669922,-16.353557586669922,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.421736717224121,-12.734236717224121,-14.551000595092773,-9.613500595092773,-15.047316551208496,-10.859816551208496,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.510894775390625,-12.760894775390625,-10.665331840515137,-8.165331840515137,-9.483209609985352,-10.233209609985352,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.282803535461426,-17.689054489135742,-17.95675277709961,-17.58175277709961,-18.499814987182617,-18.343564987182617,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.914869546890259,-7.91486930847168,-7.214858531951904,-2.3398585319519043,-8.206707000732422,-4.70670747756958,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.625497817993164,-10.687997817993164,-10.624896049499512,-7.562396049499512,-10.196802139282227,-8.759302139282227,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.405133247375488,-10.030133247375488,-6.714866638183594,-4.589866638183594,-7.206979274749756,-8.144479751586914,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.050851583480835,-6.675851821899414,-5.92807149887085,-2.0530714988708496,-5.56637716293335,-3.0663771629333496,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.382155418395996,-12.257155418395996,-7.947104454040527,-6.947104454040527,-7.970015048980713,-8.095014572143555,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.5096259117126465,-8.509626388549805,-5.318202972412109,-2.0682032108306885,-4.572826385498047,-3.697826385498047,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.040014266967773,-15.665014266967773,-16.991809844970703,-15.179309844970703,-17.69519805908203,-16.41394805908203,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.848718166351318,-8.473718643188477,-5.11988639831543,-3.4948863983154297,-5.544767379760742,-5.919767379760742,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.082249641418457,-13.957249641418457,-15.567718505859375,-12.098968505859375,-15.866823196411133,-12.710573196411133,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.156904697418213,-10.969404220581055,-7.668618679046631,-5.793618679046631,-8.211490631103516,-8.086490631103516,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.8269100189209,-20.2331600189209,-20.690969467163086,-18.503469467163086,-20.720375061035156,-19.157875061035156,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.250615119934082,-7.750615119934082,-6.881569862365723,-2.6315698623657227,-7.0348219871521,-3.5348217487335205,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.454250812530518,-9.20425033569336,-6.965749740600586,-5.090749740600586,-7.982741832733154,-7.857741832733154,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.941143035888672,-16.628643035888672,-14.27194595336914,-13.08444595336914,-15.509809494018555,-13.884809494018555,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.437137126922607,-9.624637603759766,-8.469603538513184,-3.0321033000946045,-9.061226844787598,-4.811226844787598,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.905240058898926,-9.467740058898926,-6.943843841552734,-6.568843841552734,-7.491892337799072,-9.429391860961914,
