split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-5.608229637145996,-10.608229637145996,-9.043373107910156,-5.293372631072998,-9.106285095214844,-5.1687846183776855,
train,1,13,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-5.293372631072998,-9.043373107910156,-10.608229637145996,-5.608229637145996,-10.721776008605957,-5.596775531768799,
train,0,13,1,The calm horse around the belts outside the piles behind the rushes,The calm horses around the belt outside the pile behind the rush,-14.841352462768555,-15.403852462768555,-14.697467803955078,-12.322467803955078,-14.657084465026855,-12.282084465026855,
train,1,13,1,The calm horses around the belt outside the pile behind the rush,The calm horse around the belts outside the piles behind the rushes,-12.322467803955078,-14.697467803955078,-15.403852462768555,-14.841352462768555,-15.465250015258789,-14.840250015258789,
train,0,13,1,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.023509979248047,-11.211009979248047,-8.790319442749023,-4.602819442749023,-8.827945709228516,-4.577945232391357,
train,1,13,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.602819442749023,-8.790319442749023,-11.211009979248047,-8.023509979248047,-11.210644721984863,-8.148144721984863,
train,0,13,1,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-17.949228286743164,-18.199228286743164,-17.966476440429688,-15.778976440429688,-17.782386779785156,-15.594887733459473,
train,1,13,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.778976440429688,-17.966476440429688,-18.199228286743164,-17.949228286743164,-18.199167251586914,-17.949167251586914,
train,0,13,1,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-15.73423957824707,-16.17173957824707,-15.058930397033691,-12.996430397033691,-14.939050674438477,-12.876550674438477,
train,1,13,1,The slender whales past the log beneath the column around the tower,The slender whale past the logs beneath the columns around the towers,-12.996430397033691,-15.058930397033691,-16.17173957824707,-15.73423957824707,-16.17132568359375,-15.67132568359375,
train,0,13,1,The bright turtle beneath the barrels around the statues outside the stools,The bright turtles beneath the barrel around the statue outside the stool,-4.949117660522461,-8.074117660522461,-7.642520427703857,-5.017520427703857,-7.519583702087402,-5.019583702087402,
train,1,13,1,The bright turtles beneath the barrel around the statue outside the stool,The bright turtle beneath the barrels around the statues outside the stools,-5.017520427703857,-7.642520427703857,-8.074117660522461,-4.949117660522461,-8.0741605758667,-4.949160099029541,
train,0,13,1,The bright dog around the tables outside the houses behind the rocks,The bright dogs around the table outside the house behind the rock,-15.130228996276855,-16.63022804260254,-16.077482223510742,-14.389982223510742,-15.891294479370117,-14.266294479370117,
train,1,13,1,The bright dogs around the table outside the house behind the rock,The bright dog around the tables outside the houses behind the rocks,-14.389982223510742,-16.077482223510742,-16.63022804260254,-15.130228996276855,-16.6302547454834,-15.130254745483398,
train,0,13,1,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.853339195251465,-17.22834014892578,-15.756818771362305,-15.131818771362305,-15.817557334899902,-15.192557334899902,
train,1,13,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.131818771362305,-15.756818771362305,-17.22834014892578,-14.853339195251465,-17.29011344909668,-14.91511344909668,
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-4.693195343017578,-8.443195343017578,-6.939452171325684,-5.564452171325684,-6.820300579071045,-5.570300579071045,
train,1,13,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-5.564452171325684,-6.939452171325684,-8.443195343017578,-4.693195343017578,-8.321228981018066,-4.696228504180908,
train,0,13,1,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.788167953491211,-9.725667953491211,-9.306174278259277,-7.056174278259277,-9.015698432922363,-6.8281989097595215,
train,1,13,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-7.056174278259277,-9.306174278259277,-9.725667953491211,-7.788167953491211,-9.66318416595459,-7.91318416595459,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.56961441040039,-19.31961441040039,-18.371490478515625,-17.215240478515625,-18.27948570251465,-17.15448570251465,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.215240478515625,-18.371490478515625,-19.31961441040039,-18.56961441040039,-19.475357055664062,-18.756607055664062,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-12.725187301635742,-14.287687301635742,-15.057120323181152,-13.557120323181152,-15.121859550476074,-13.559359550476074,
train,1,13,1,The calm frogs beneath the box around the wall outside the table,The calm frog beneath the boxes around the walls outside the tables,-13.557120323181152,-15.057120323181152,-14.287687301635742,-12.725187301635742,-14.34543514251709,-12.78293514251709,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.848243236541748,-8.348243713378906,-7.938532829284668,-6.688532829284668,-7.82039737701416,-6.57039737701416,
train,1,13,1,The quiet dolphins past the screw beneath the boiler around the tank,The quiet dolphin past the screws beneath the boilers around the tanks,-6.688532829284668,-7.938532829284668,-8.348243713378906,-5.848243236541748,-8.34858512878418,-5.84858512878418,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.441676139831543,-15.254176139831543,-13.443799018859863,-12.193799018859863,-13.384174346923828,-12.196674346923828,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.193799018859863,-13.443799018859863,-15.254176139831543,-13.441676139831543,-15.253765106201172,-13.441265106201172,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.657933235168457,-11.220433235168457,-9.10456657409668,-8.41706657409668,-9.104765892028809,-8.417265892028809,
train,1,13,1,The quiet rats behind the rush past the vine beneath the trench,The quiet rat behind the rushes past the vines beneath the trenches,-8.41706657409668,-9.10456657409668,-11.220433235168457,-8.657933235168457,-11.097834587097168,-8.535334587097168,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.20854377746582,-19.08354377746582,-18.342435836791992,-17.279935836791992,-18.342283248901367,-17.342283248901367,
train,1,13,1,The sleepy whales behind the pan past the car beneath the box,The sleepy whale behind the pans past the cars beneath the boxes,-17.279935836791992,-18.342435836791992,-19.08354377746582,-18.20854377746582,-19.0543212890625,-18.2105712890625,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.151718139648438,-17.964218139648438,-18.907203674316406,-15.625953674316406,-18.993824005126953,-15.681324005126953,
train,1,13,1,The bright pandas around the cart outside the bench behind the window,The bright panda around the carts outside the benches behind the windows,-15.625953674316406,-18.907203674316406,-17.964218139648438,-17.151718139648438,-17.964906692504883,-17.152406692504883,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.012224197387695,-10.449724197387695,-9.155990600585938,-7.655991077423096,-9.097820281982422,-7.660320281982422,
train,1,13,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.655991077423096,-9.155990600585938,-10.449724197387695,-9.012224197387695,-10.450451850891113,-9.137951850891113,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.661812782287598,-10.224312782287598,-8.08613395690918,-5.273634433746338,-7.719951152801514,-4.969951152801514,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-5.273634433746338,-8.08613395690918,-10.224312782287598,-6.661812782287598,-10.038488388061523,-6.788488388061523,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.889825820922852,-10.827325820922852,-8.296122550964355,-5.2336225509643555,-8.259533882141113,-5.134533882141113,
train,1,13,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-5.2336225509643555,-8.296122550964355,-10.827325820922852,-8.889825820922852,-10.827197074890137,-8.889697074890137,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.33358907699585,-8.646088600158691,-9.004638671875,-5.504638671875,-9.067144393920898,-5.379644870758057,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-5.504638671875,-9.004638671875,-8.646088600158691,-4.33358907699585,-8.672433853149414,-4.422433376312256,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.015641212463379,-10.390641212463379,-9.827669143676758,-9.515169143676758,-10.013458251953125,-9.638458251953125,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-9.515169143676758,-9.827669143676758,-10.390641212463379,-8.015641212463379,-10.268339157104492,-8.018339157104492,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.212637901306152,-7.837637901306152,-8.755634307861328,-3.6306345462799072,-8.695976257324219,-3.5709757804870605,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-3.6306345462799072,-8.755634307861328,-7.837637901306152,-4.212637901306152,-7.81987190246582,-4.19487190246582,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.203293323516846,-7.953293323516846,-8.075239181518555,-5.950239181518555,-7.95993185043335,-5.83493185043335,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.950239181518555,-8.075239181518555,-7.953293323516846,-5.203293323516846,-8.068153381347656,-5.1931538581848145,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.644635200500488,-10.019635200500488,-7.216183185577393,-4.091183185577393,-6.995636463165283,-3.9956367015838623,
train,1,13,1,The small lions behind the bolt past the screw beneath the boiler,The small lion behind the bolts past the screws beneath the boilers,-4.091183185577393,-7.216183185577393,-10.019635200500488,-6.644635200500488,-9.895857810974121,-6.520857334136963,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.790034770965576,-10.665035247802734,-7.576967239379883,-5.514467239379883,-7.4738993644714355,-5.5363993644714355,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-5.514467239379883,-7.576967239379883,-10.665035247802734,-7.790034770965576,-10.7852783203125,-8.0352783203125,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.146894454956055,-10.021894454956055,-8.291988372802734,-4.979488849639893,-8.398759841918945,-4.961259841918945,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-4.979488849639893,-8.291988372802734,-10.021894454956055,-8.146894454956055,-10.145514488220215,-8.395514488220215,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.586813926696777,-15.586813926696777,-15.110028266906738,-12.172528266906738,-14.898253440856934,-12.085753440856934,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-12.172528266906738,-15.110028266906738,-15.586813926696777,-14.586813926696777,-15.587862014770508,-14.587862014770508,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.5223565101623535,-9.647356033325195,-5.510272979736328,-4.385272979736328,-5.512202739715576,-4.387202739715576,
train,1,13,1,The bright whales behind the bolt past the screw beneath the boiler,The bright whale behind the bolts past the screws beneath the boilers,-4.385272979736328,-5.510272979736328,-9.647356033325195,-6.5223565101623535,-9.646809577941895,-6.5218095779418945,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.257298469543457,-10.819798469543457,-9.767021179199219,-8.392021179199219,-9.645137786865234,-8.395137786865234,
train,1,13,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.392021179199219,-9.767021179199219,-10.819798469543457,-9.257298469543457,-10.75788688659668,-9.38288688659668,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.223132133483887,-15.160632133483887,-16.13404655456543,-13.727795600891113,-16.164472579956055,-13.695722579956055,
train,1,13,1,The timid dogs beneath the column around the tower outside the cabin,The timid dog beneath the columns around the towers outside the cabins,-13.727795600891113,-16.13404655456543,-15.160632133483887,-14.223132133483887,-15.219672203063965,-14.282172203063965,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.195314407348633,-16.757814407348633,-17.144948959350586,-14.26994800567627,-17.020849227905273,-14.02085018157959,
train,1,13,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-14.26994800567627,-17.144948959350586,-16.757814407348633,-16.195314407348633,-16.695907592773438,-16.258407592773438,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.901575088500977,-9.901575088500977,-9.3967866897583,-4.959286212921143,-9.337838172912598,-4.837838172912598,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-4.959286212921143,-9.3967866897583,-9.901575088500977,-5.901575088500977,-9.672379493713379,-6.047379493713379,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.164920330047607,-8.414920806884766,-7.604022979736328,-5.729022979736328,-7.284899711608887,-5.534899711608887,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-5.729022979736328,-7.604022979736328,-8.414920806884766,-6.164920330047607,-8.414490699768066,-6.414490222930908,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.646839618682861,-10.70934009552002,-5.540956497192383,-3.915956497192383,-5.1987199783325195,-3.8237199783325195,
train,1,13,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-3.915956497192383,-5.540956497192383,-10.70934009552002,-6.646839618682861,-10.463683128356934,-6.526183128356934,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.641592025756836,-10.391592025756836,-9.135473251342773,-5.385473251342773,-9.13743782043457,-5.51243782043457,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-5.385473251342773,-9.135473251342773,-10.391592025756836,-8.641592025756836,-10.391866683959961,-8.766866683959961,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.273317813873291,-9.89831829071045,-8.319287300109863,-4.0692877769470215,-8.22009563446045,-3.970095157623291,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.0692877769470215,-8.319287300109863,-9.89831829071045,-7.273317813873291,-9.77539348602295,-7.275393962860107,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-6.950200080871582,-8.325200080871582,-8.40140438079834,-5.276404857635498,-8.43151569366455,-5.244015693664551,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-5.276404857635498,-8.40140438079834,-8.325200080871582,-6.950200080871582,-8.322120666503906,-7.072120666503906,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.377663612365723,-12.377663612365723,-8.634658813476562,-8.509658813476562,-8.759575843811035,-8.634575843811035,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-8.509658813476562,-8.634658813476562,-12.377663612365723,-9.377663612365723,-12.315232276916504,-9.252732276916504,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.06702995300293,-6.69202995300293,-7.845008373260498,-3.845008134841919,-7.842302322387695,-3.8423025608062744,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.845008134841919,-7.845008373260498,-6.69202995300293,-4.06702995300293,-6.800110340118408,-4.050110340118408,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.36180305480957,-16.67430305480957,-14.42460823059082,-13.61210823059082,-14.375081062316895,-13.562581062316895,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.61210823059082,-14.42460823059082,-16.67430305480957,-14.36180305480957,-16.72589874267578,-14.413398742675781,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.017551898956299,-9.017552375793457,-7.121971607208252,-3.746971368789673,-7.114696025848389,-3.8646962642669678,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.746971368789673,-7.121971607208252,-9.017552375793457,-5.017551898956299,-9.01567554473877,-5.015675067901611,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-4.082180500030518,-8.08218002319336,-6.141590595245361,-3.7665908336639404,-5.820746421813965,-3.445746421813965,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-3.7665908336639404,-6.141590595245361,-8.08218002319336,-4.082180500030518,-8.077554702758789,-4.077554702758789,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.17225980758667,-9.172260284423828,-7.800568580627441,-3.1755688190460205,-7.715348243713379,-3.090348243713379,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.1755688190460205,-7.800568580627441,-9.172260284423828,-6.17225980758667,-9.17219352722168,-6.172194004058838,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.7952322959899902,-6.79523229598999,-6.812681674957275,-4.187681674957275,-6.690985202789307,-4.190985202789307,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.187681674957275,-6.812681674957275,-6.79523229598999,-3.7952322959899902,-6.736728668212891,-3.7367289066314697,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.655091762542725,-9.780092239379883,-7.350269794464111,-6.350269794464111,-7.124551296234131,-6.249551296234131,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.350269794464111,-7.350269794464111,-9.780092239379883,-6.655091762542725,-9.903960227966309,-6.77895975112915,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.897433280944824,-16.08493423461914,-14.478943824768066,-12.853943824768066,-14.416921615600586,-12.854421615600586,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-12.853943824768066,-14.478943824768066,-16.08493423461914,-15.897433280944824,-16.153514862060547,-15.966014862060547,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.542348861694336,-8.917348861694336,-8.464763641357422,-4.46476411819458,-8.467409133911133,-4.467409133911133,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.46476411819458,-8.464763641357422,-8.917348861694336,-4.542348861694336,-8.917830467224121,-4.542829990386963,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.133605003356934,-13.133605003356934,-12.01400089263916,-11.51400089263916,-11.951980590820312,-11.389480590820312,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.51400089263916,-12.01400089263916,-13.133605003356934,-10.133605003356934,-13.258278846740723,-10.258278846740723,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.509696960449219,-11.634696960449219,-10.275431632995605,-7.5254316329956055,-10.276677131652832,-7.401676654815674,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-7.5254316329956055,-10.275431632995605,-11.634696960449219,-8.509696960449219,-11.635010719299316,-8.510010719299316,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.963336944580078,-18.182086944580078,-16.752588272094727,-15.502588272094727,-16.5756893157959,-15.325689315795898,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.502588272094727,-16.752588272094727,-18.182086944580078,-16.963336944580078,-18.15300178527832,-16.96550178527832,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.841322898864746,-14.466322898864746,-14.42483901977539,-12.61233901977539,-14.366317749023438,-12.553817749023438,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-12.61233901977539,-14.42483901977539,-14.466322898864746,-11.841322898864746,-14.316437721252441,-11.878937721252441,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.202343940734863,-15.514843940734863,-14.380014419555664,-13.442514419555664,-14.378621101379395,-13.441121101379395,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-13.442514419555664,-14.380014419555664,-15.514843940734863,-14.202343940734863,-15.632355690002441,-14.319855690002441,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.942277908325195,-18.567277908325195,-17.6948299407959,-16.7260799407959,-17.553714752197266,-16.616214752197266,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.7260799407959,-17.6948299407959,-18.567277908325195,-17.942277908325195,-18.595300674438477,-18.001550674438477,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.309628009796143,-7.434628009796143,-7.363275051116943,-5.363275051116943,-7.251787185668945,-5.251787185668945,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-5.363275051116943,-7.363275051116943,-7.434628009796143,-4.309628009796143,-7.433157920837402,-4.433157920837402,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.056686878204346,-7.931686878204346,-8.159708023071289,-3.1597084999084473,-8.156394004821777,-3.156393527984619,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1597084999084473,-8.159708023071289,-7.931686878204346,-5.056686878204346,-7.9422926902771,-4.9422926902771,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.089181423187256,-7.964181423187256,-8.36980152130127,-7.182301044464111,-8.319303512573242,-7.1943039894104,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-7.182301044464111,-8.36980152130127,-7.964181423187256,-6.089181423187256,-7.965279579162598,-6.090279579162598,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.630814552307129,-12.255814552307129,-11.128015518188477,-8.378015518188477,-11.003532409667969,-8.378532409667969,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.378015518188477,-11.128015518188477,-12.255814552307129,-7.630814552307129,-12.317726135253906,-7.755226135253906,
