split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-4.815925598144531,-10.815925598144531,-6.8122100830078125,-6.4372100830078125,-7.769721508026123,-9.019721031188965,
train,0,7,1,The small chick past the rocks,The small chicks past the rock,-3.1492340564727783,-9.7742338180542,-6.829819679260254,-3.329819917678833,-7.385862827301025,-5.760862827301025,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-13.678173065185547,-14.115673065185547,-16.942014694213867,-14.379514694213867,-16.82238006591797,-14.634879112243652,
train,0,7,1,The nervous shark behind the windows,The nervous sharks behind the window,-12.183050155639648,-15.995550155639648,-16.423664093017578,-13.673663139343262,-16.444040298461914,-13.88154125213623,
train,0,7,1,The small pup past the vines,The small pups past the vine,-14.195003509521484,-14.945003509521484,-19.70513916015625,-17.01763916015625,-18.667442321777344,-17.104942321777344,
train,0,7,1,The calm shark outside the piles,The calm sharks outside the pile,-4.721887588500977,-9.721887588500977,-6.0681471824646,-3.6931474208831787,-7.148558139801025,-6.023558139801025,
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-1.3598344326019287,-5.234834671020508,-4.490390300750732,-1.9903905391693115,-4.44685173034668,-3.0718517303466797,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-5.6344218254089355,-9.509421348571777,-9.141576766967773,-5.016576766967773,-7.892564296722412,-5.517564296722412,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-2.3983230590820312,-8.273323059082031,-6.976405143737793,-2.101405143737793,-7.200575351715088,-4.075575351715088,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-12.395195960998535,-14.270195960998535,-16.682804107666016,-15.557804107666016,-15.6452054977417,-16.488956451416016,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-6.075223445892334,-8.950223922729492,-8.302633285522461,-4.927633762359619,-8.55726432800293,-5.6822638511657715,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-11.38684368133545,-15.69934368133545,-15.390242576599121,-12.952742576599121,-14.755410194396973,-13.067910194396973,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-15.59842586517334,-17.660926818847656,-16.48198890686035,-16.29448890686035,-16.44049644470215,-16.19049644470215,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.7401208281517029,-8.365120887756348,-7.101167678833008,-2.226167917251587,-5.561934471130371,-3.686934232711792,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-4.809544563293457,-6.934544563293457,-7.4433369636535645,-4.0683369636535645,-8.268688201904297,-6.143688678741455,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-14.642827033996582,-17.1428279876709,-17.124603271484375,-13.499603271484375,-16.82590103149414,-13.38840103149414,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-5.111649513244629,-6.736649513244629,-6.120941638946533,-3.745941638946533,-6.015530109405518,-3.8905301094055176,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-3.202766180038452,-5.952766418457031,-8.408246040344238,-5.783246040344238,-8.185006141662598,-6.0600056648254395,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-1.5498685836791992,-8.5498685836792,-5.617935657501221,-3.6179356575012207,-5.064737796783447,-3.8147377967834473,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-16.32342529296875,-18.07342529296875,-17.188655853271484,-15.376155853271484,-17.12326431274414,-16.18576431274414,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-4.587226390838623,-9.712225914001465,-8.07333755493164,-2.8233375549316406,-6.650901794433594,-3.1509017944335938,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-5.323583602905273,-10.448583602905273,-7.8033647537231445,-5.4283647537231445,-7.282961368560791,-5.657961368560791,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-5.40390157699585,-10.528902053833008,-8.902944564819336,-7.152944564819336,-8.152647972106934,-7.402647972106934,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-4.230945110321045,-8.980945587158203,-8.480856895446777,-2.9808568954467773,-7.214178085327148,-3.0891780853271484,
train,0,7,1,The small pup around the towers,The small pups around the tower,-17.887605667114258,-18.575105667114258,-18.434913635253906,-16.122413635253906,-18.499738693237305,-16.687238693237305,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-15.26627254486084,-17.703771591186523,-17.213558197021484,-13.838558197021484,-18.000234603881836,-15.250234603881836,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-17.834604263305664,-19.334604263305664,-20.28803062438965,-17.85053062438965,-19.64884376525879,-17.11759376525879,
train,0,7,1,The small cock around the columns,The small cocks around the column,-2.38297438621521,-5.132974624633789,-4.440601825714111,-3.0656018257141113,-3.871084451675415,-4.246084213256836,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-15.390586853027344,-16.328086853027344,-15.330414772033691,-12.517914772033691,-14.21308422088623,-11.77558422088623,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-15.194795608520508,-17.069795608520508,-19.692384719848633,-15.56738567352295,-19.071636199951172,-15.759137153625488,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-1.4914870262145996,-7.7414870262146,-5.996332168579102,-1.8713319301605225,-5.94359016418457,-2.8185904026031494,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-14.16938591003418,-15.98188591003418,-20.023704528808594,-19.336204528808594,-19.6591739654541,-18.1591739654541,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-3.8202688694000244,-8.195268630981445,-7.251140117645264,-6.626140117645264,-8.067502975463867,-8.442502975463867,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.34965705871582,-6.84965705871582,-7.136873722076416,-3.261873722076416,-5.825003623962402,-3.5750033855438232,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-6.63846492767334,-10.51346492767334,-4.2452616691589355,-3.7452616691589355,-4.552175998687744,-3.677175998687744,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.7492432594299316,-6.999243259429932,-4.3358306884765625,-3.5858304500579834,-5.037357330322266,-4.537357330322266,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.765252113342285,-17.2027530670166,-17.89220428466797,-14.329703330993652,-16.423480987548828,-14.298480987548828,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.827467918395996,-16.889968872070312,-15.469324111938477,-13.781824111938477,-16.5264835357666,-15.713983535766602,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-3.242967367172241,-9.36796760559082,-6.859672546386719,-3.7346723079681396,-6.248775959014893,-3.6237761974334717,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.8625259399414062,-9.112525939941406,-4.719439506530762,-2.5944392681121826,-3.864055871963501,-3.864055871963501,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-3.157097578048706,-7.782097816467285,-7.12416410446167,-3.374164342880249,-6.257070064544678,-3.7570700645446777,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-4.060752868652344,-10.185752868652344,-9.329116821289062,-3.4541163444519043,-9.213976860046387,-3.3389766216278076,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-6.508615970611572,-11.38361644744873,-7.152154445648193,-5.152154445648193,-6.522585391998291,-5.147585391998291,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-4.390039443969727,-6.015039443969727,-7.15558385848999,-2.9055840969085693,-6.529937744140625,-3.279937505722046,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-16.846479415893555,-17.658979415893555,-23.115100860595703,-18.427600860595703,-21.44557762145996,-21.13307762145996,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.976901054382324,-7.226901054382324,-10.146978378295898,-5.646978855133057,-9.410897254943848,-5.7858967781066895,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-5.737839221954346,-10.237839698791504,-8.298583984375,-4.423583507537842,-8.869476318359375,-6.619476795196533,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.9203676581382751,-7.29536771774292,-9.145849227905273,-4.270849227905273,-6.675023555755615,-3.4250235557556152,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-10.304036140441895,-14.866536140441895,-13.890926361083984,-10.703426361083984,-13.01367473602295,-11.57617473602295,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-15.5245943069458,-16.837095260620117,-19.17279052734375,-14.29779052734375,-19.271366119384766,-14.458867073059082,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-2.1228199005126953,-7.997819900512695,-7.112472057342529,-2.7374720573425293,-7.170021057128906,-4.920021057128906,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-4.444139003753662,-10.56913948059082,-8.136701583862305,-2.7617015838623047,-7.966364860534668,-3.466364860534668,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-3.5882625579833984,-9.338262557983398,-7.189986705780029,-2.56498646736145,-6.357780456542969,-3.4827804565429688,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.8705041408538818,-6.370504379272461,-7.522708892822266,-2.2727088928222656,-7.726702690124512,-2.6017026901245117,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-3.343554973602295,-8.468554496765137,-6.967893600463867,-3.967893600463867,-7.13448429107666,-5.88448429107666,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-1.569946050643921,-8.0699462890625,-6.773963451385498,-2.898963451385498,-6.26763916015625,-3.392638921737671,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.61612319946289,-14.36612319946289,-15.925960540771484,-11.238460540771484,-15.61922836303711,-11.05672836303711,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-16.185157775878906,-18.372657775878906,-17.00713348388672,-14.132132530212402,-17.882810592651367,-16.257810592651367,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-3.8520829677581787,-5.727083206176758,-7.1088762283325195,-1.733876347541809,-5.863492012023926,-2.113492012023926,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-15.26572036743164,-17.95322036743164,-18.28972816467285,-14.789728164672852,-16.77800178527832,-13.59050178527832,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-17.533855438232422,-18.846355438232422,-16.848129272460938,-14.535629272460938,-17.613447189331055,-15.332197189331055,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-3.6231470108032227,-8.873147010803223,-6.943643093109131,-4.193643093109131,-6.448543548583984,-4.448543548583984,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.490506172180176,-14.928006172180176,-17.07569122314453,-15.888191223144531,-16.53517723083496,-15.722678184509277,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-13.044144630432129,-14.294144630432129,-16.682628631591797,-12.182628631591797,-15.427034378051758,-12.364534378051758,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-3.585671901702881,-8.710671424865723,-5.703493595123291,-2.953493356704712,-6.821227073669434,-5.321227073669434,
train,0,7,1,The timid dog around the thresholds,The timid dogs around the threshold,-4.813369274139404,-10.188368797302246,-7.677131652832031,-3.0521316528320312,-7.759237289428711,-3.634237051010132,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-14.3037748336792,-14.6162748336792,-17.431398391723633,-16.368898391723633,-15.58918571472168,-15.15168571472168,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.14588737487793,-17.20838737487793,-20.415231704711914,-16.727731704711914,-21.1272029876709,-17.5022029876709,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-4.958107948303223,-10.208107948303223,-8.45596694946289,-6.455966949462891,-8.946066856384277,-8.321066856384277,
train,0,7,1,The calm lion behind the plants,The calm lions behind the plant,-14.291361808776855,-15.916361808776855,-16.87422752380371,-14.561728477478027,-17.575876235961914,-15.263375282287598,
train,0,7,1,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-1.1536704301834106,-8.403670310974121,-5.260674476623535,-1.7606743574142456,-4.653153896331787,-3.278153896331787,
train,0,7,1,The calm pup around the walls,The calm pups around the wall,-5.922582626342773,-9.047582626342773,-10.50909423828125,-6.759093761444092,-10.136719703674316,-7.136719226837158,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.9393959045410156,-8.189395904541016,-5.617874622344971,-2.6178746223449707,-6.197719573974609,-3.8227193355560303,
train,0,7,1,The bright horse around the tables,The bright horses around the table,-13.691574096679688,-14.441574096679688,-16.039670944213867,-10.60216999053955,-16.093769073486328,-11.218770027160645,
train,0,7,1,The quiet whale around the dams,The quiet whales around the dam,-4.121582984924316,-7.371582984924316,-4.275777816772461,-2.150777578353882,-3.822216033935547,-3.072216033935547,
train,0,7,1,The quiet doe past the barrels,The quiet does past the barrel,-22.291688919067383,-23.354188919067383,-20.253005981445312,-19.534255981445312,-19.73065185546875,-20.10565185546875,
train,0,7,1,The timid turtle outside the clocks,The timid turtles outside the clock,-4.106775760650635,-5.606775760650635,-9.010557174682617,-7.635557651519775,-7.799638748168945,-5.924638748168945,
train,0,7,1,The quiet monitor behind the windows,The quiet monitors behind the window,-2.264540433883667,-8.014540672302246,-8.457357406616211,-4.082356929779053,-8.20351791381836,-4.578517913818359,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-12.740910530090332,-15.990910530090332,-15.744417190551758,-14.619417190551758,-16.090190887451172,-14.652691841125488,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-2.694277286529541,-8.5692777633667,-10.333407402038574,-5.333407878875732,-10.466719627380371,-7.466719627380371,
train,0,7,1,The bright shark behind the valves,The bright sharks behind the valve,-14.574615478515625,-16.512115478515625,-18.35317611694336,-15.040675163269043,-17.751243591308594,-15.00124454498291,
train,0,7,1,The slender cock beneath the logs,The slender cocks beneath the log,-4.352794170379639,-9.977794647216797,-7.054607391357422,-5.429607391357422,-6.5609941482543945,-6.4359941482543945,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-3.3308823108673096,-10.95588207244873,-6.4851484298706055,-3.8601484298706055,-5.931969165802002,-5.681969165802002,
train,0,7,1,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.8628275990486145,-7.612827777862549,-9.26031494140625,-5.63531494140625,-7.890683174133301,-5.390683174133301,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-15.971233367919922,-17.908733367919922,-18.863506317138672,-16.676006317138672,-18.691802978515625,-17.129302978515625,
train,0,7,1,The small dolphin around the towers,The small dolphins around the tower,-11.974571228027344,-14.974571228027344,-15.935948371887207,-12.935948371887207,-15.69963264465332,-13.82463264465332,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-12.225793838500977,-15.475793838500977,-14.522974014282227,-10.835474014282227,-14.623394966125488,-12.560894966125488,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-2.68611216545105,-9.311112403869629,-8.271772384643555,-2.521772623062134,-8.3748197555542,-4.499820232391357,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-16.552783966064453,-20.240283966064453,-19.031261444091797,-17.156261444091797,-18.166215896606445,-17.416215896606445,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-16.66376304626465,-17.60126304626465,-20.7348575592041,-19.2348575592041,-19.388059616088867,-18.919309616088867,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-14.091341972351074,-14.778841972351074,-15.73143196105957,-13.60643196105957,-15.480677604675293,-13.230677604675293,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-14.1260347366333,-18.626035690307617,-17.2047176361084,-15.392217636108398,-17.648733139038086,-16.211233139038086,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-6.134997844696045,-8.634998321533203,-6.282866477966309,-5.157866477966309,-6.6483049392700195,-6.5233049392700195,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.986348152160645,-18.42384910583496,-18.12333106994629,-16.62333106994629,-18.004987716674805,-16.879987716674805,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-1.545877456665039,-8.420877456665039,-5.493248462677002,-2.243248701095581,-4.699820041656494,-4.449820041656494,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.481951713562012,-14.919451713562012,-13.022446632385254,-11.209946632385254,-12.406031608581543,-12.218531608581543,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.498665809631348,-14.061165809631348,-18.237796783447266,-13.456546783447266,-16.75301170349121,-12.815511703491211,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-10.075194358825684,-13.762694358825684,-15.18101692199707,-9.68101692199707,-14.703834533691406,-9.828834533691406,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-2.7868289947509766,-6.036828994750977,-6.158370018005371,-5.158370018005371,-5.782329082489014,-5.657329082489014,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.558089256286621,-16.495590209960938,-17.59617042541504,-14.096171379089355,-18.409423828125,-15.221923828125,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-2.274203062057495,-7.149203300476074,-5.292625904083252,-2.667625665664673,-6.620312690734863,-5.245312690734863,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-12.395895004272461,-13.395895004272461,-10.615531921386719,-9.490531921386719,-11.991209983825684,-10.741209983825684,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-1.362109661102295,-6.862109661102295,-6.430952072143555,-1.4309519529342651,-6.471123695373535,-3.3461239337921143,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-1.712646245956421,-8.462646484375,-6.222680568695068,-3.0976803302764893,-5.5727949142456055,-3.4477949142456055,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-4.32003116607666,-7.82003116607666,-7.201628684997559,-3.8266286849975586,-7.647719383239746,-5.647719383239746,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-1.999927043914795,-7.749927043914795,-3.9847259521484375,-1.8597259521484375,-3.988403797149658,-2.988403797149658,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-3.154935121536255,-9.279934883117676,-6.621191501617432,-3.9961917400360107,-6.390261650085449,-5.515261650085449,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-16.78598976135254,-19.91098976135254,-21.148984909057617,-16.430234909057617,-20.282838821411133,-17.189088821411133,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-12.262402534484863,-15.262402534484863,-15.944397926330566,-11.631897926330566,-15.621408462524414,-11.496408462524414,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-16.474702835083008,-17.537202835083008,-18.469463348388672,-14.781963348388672,-18.428184509277344,-14.92818546295166,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.981438636779785,-18.10643768310547,-18.871776580810547,-13.778026580810547,-19.80563735961914,-15.96188735961914,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.6571732759475708,-8.657173156738281,-7.075928211212158,-3.950928211212158,-7.460338592529297,-6.585338592529297,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-2.2292544841766357,-6.604254722595215,-5.95435094833374,-2.5793509483337402,-6.215638637542725,-4.465638637542725,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-4.472640514373779,-10.972640991210938,-9.626967430114746,-2.626967430114746,-9.028841018676758,-4.1538405418396,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-1.7919306755065918,-7.416930675506592,-6.421558380126953,-4.796558380126953,-6.397473335266113,-5.647473335266113,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-1.736131191253662,-8.86113166809082,-5.914349555969238,-4.039349555969238,-7.410153388977051,-6.660153388977051,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-4.283145427703857,-9.033145904541016,-6.666013717651367,-4.416013717651367,-6.050136566162109,-5.050136566162109,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-2.44697904586792,-8.321978569030762,-4.653836250305176,-4.278836250305176,-5.308115482330322,-6.058115482330322,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.208929061889648,-15.583929061889648,-14.361980438232422,-13.236980438232422,-15.619767189025879,-14.432267189025879,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.440759658813477,-16.565759658813477,-18.515274047851562,-16.640274047851562,-15.428613662719727,-13.928613662719727,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-15.001614570617676,-16.689115524291992,-17.99906349182129,-15.124063491821289,-19.028932571411133,-16.153932571411133,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-2.02339243888855,-7.398392200469971,-3.7840089797973633,-3.5340089797973633,-2.668172836303711,-2.918172836303711,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-2.861586332321167,-8.486586570739746,-5.220273494720459,-0.8452733755111694,-5.33853816986084,-2.21353816986084,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.383235931396484,-21.320735931396484,-22.075166702270508,-21.231416702270508,-21.23134422302246,-20.48134422302246,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-12.16756534576416,-15.29256534576416,-16.603538513183594,-15.728537559509277,-16.688241958618164,-16.625741958618164,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-2.0492119789123535,-7.9242119789123535,-4.0870161056518555,-2.3370158672332764,-4.490610599517822,-3.4906105995178223,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-5.400747776031494,-10.775747299194336,-7.188807964324951,-4.188807964324951,-6.942532062530518,-4.567532062530518,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-15.67369270324707,-17.42369270324707,-17.113309860229492,-15.738309860229492,-17.0386962890625,-15.788695335388184,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-16.30303192138672,-19.11553192138672,-19.36758804321289,-16.49258804321289,-18.7165470123291,-16.2790470123291,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-4.207864761352539,-12.082864761352539,-10.445444107055664,-6.820444107055664,-10.421622276306152,-8.046622276306152,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-10.964287757873535,-14.214287757873535,-13.909876823425293,-11.159876823425293,-16.068504333496094,-13.88100528717041,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-11.165447235107422,-13.727947235107422,-14.026418685913086,-10.088918685913086,-13.846488952636719,-11.033988952636719,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-14.243691444396973,-15.868691444396973,-15.9692964553833,-14.2817964553833,-15.187304496765137,-14.124804496765137,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.789534568786621,-15.664534568786621,-15.719878196716309,-13.407378196716309,-16.23681640625,-14.361817359924316,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-15.875088691711426,-16.87508773803711,-17.562379837036133,-15.56238079071045,-15.669989585876465,-14.419989585876465,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.353240013122559,-14.978240013122559,-14.564107894897461,-11.876607894897461,-17.46021270751953,-14.397713661193848,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-2.1700711250305176,-6.420071125030518,-2.4799880981445312,-0.854988157749176,-2.2042081356048584,-1.5792081356048584,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-15.069768905639648,-15.819768905639648,-15.404996871948242,-15.279996871948242,-14.587577819824219,-15.525077819824219,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.585989475250244,-10.085989952087402,-6.773705959320068,-4.648705959320068,-7.395333766937256,-6.270333766937256,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-3.830636739730835,-9.580636978149414,-4.9868950843811035,-1.9868948459625244,-5.080674171447754,-3.830674171447754,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-4.308468341827393,-7.683468341827393,-6.53066349029541,-1.4056633710861206,-5.151618957519531,-1.6516188383102417,
train,0,7,1,The bright cow around the tanks,The bright cows around the tank,-3.939514636993408,-8.43951416015625,-6.8617048263549805,-2.8617048263549805,-5.84396505355835,-3.5939650535583496,
train,0,7,1,The timid pup around the benches,The timid pups around the bench,-3.4827511310577393,-9.35775089263916,-9.62236213684082,-2.872361898422241,-8.27557373046875,-3.775573968887329,
