split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy panda around the towers,The sleepy pandas around the tower,-4.587226390838623,-9.712225914001465,-8.07333755493164,-2.8233375549316406,-6.100714206695557,-3.9757142066955566,128
train,1,The sleepy pandas around the tower,The sleepy panda around the towers,-2.8233375549316406,-8.07333755493164,-9.712225914001465,-4.587226390838623,-5.837460041046143,-5.462460041046143,128
train,0,The nervous rat around the thresholds,The nervous rats around the threshold,-5.323583602905273,-10.448583602905273,-7.8033647537231445,-5.4283647537231445,-6.254031658172607,-6.254031658172607,128
train,1,The nervous rats around the threshold,The nervous rat around the thresholds,-5.4283647537231445,-7.8033647537231445,-10.448583602905273,-5.323583602905273,-7.824724197387695,-5.824724197387695,128
train,0,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-5.40390157699585,-10.528902053833008,-8.902944564819336,-7.152944564819336,-7.028787136077881,-8.653786659240723,128
train,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-7.152944564819336,-8.902944564819336,-10.528902053833008,-5.40390157699585,-7.154262065887451,-6.279262065887451,128
train,0,The slender dog around the towers,The slender dogs around the tower,-4.230945110321045,-8.980945587158203,-8.480856895446777,-2.9808568954467773,-6.500990867614746,-4.000990867614746,128
train,1,The slender dogs around the tower,The slender dog around the towers,-2.9808568954467773,-8.480856895446777,-8.980945587158203,-4.230945110321045,-5.1242265701293945,-4.8742265701293945,128
train,0,The small pup around the towers,The small pups around the tower,-17.887605667114258,-18.575105667114258,-18.434913635253906,-16.122413635253906,-18.277969360351562,-16.590469360351562,128
train,1,The small pups around the tower,The small pup around the towers,-16.122413635253906,-18.434913635253906,-18.575105667114258,-17.887605667114258,-17.33381462097168,-18.45881462097168,128
train,0,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-15.26627254486084,-17.703771591186523,-17.213558197021484,-13.838558197021484,-16.063373565673828,-14.438372611999512,128
train,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-13.838558197021484,-17.213558197021484,-17.703771591186523,-15.26627254486084,-15.002320289611816,-16.002321243286133,128
train,0,The fuzzy rat past the rocks,The fuzzy rats past the rock,-17.834604263305664,-19.334604263305664,-20.28803062438965,-17.85053062438965,-20.015378952026367,-18.390378952026367,128
train,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.85053062438965,-20.28803062438965,-19.334604263305664,-17.834604263305664,-18.496994018554688,-18.934494018554688,128
train,0,The small cock around the columns,The small cocks around the column,-2.38297438621521,-5.132974624633789,-4.440601825714111,-3.0656018257141113,-3.2906339168548584,-4.5406341552734375,128
train,1,The small cocks around the column,The small cock around the columns,-3.0656018257141113,-4.440601825714111,-5.132974624633789,-2.38297438621521,-3.6334636211395264,-3.5084636211395264,128
train,0,The bright turtle past the nests,The bright turtles past the nest,-15.390586853027344,-16.328086853027344,-15.330414772033691,-12.517914772033691,-14.841124534606934,-13.528624534606934,128
train,1,The bright turtles past the nest,The bright turtle past the nests,-12.517914772033691,-15.330414772033691,-16.328086853027344,-15.390586853027344,-15.140907287597656,-16.953407287597656,128
train,0,The slender rat around the walls,The slender rats around the wall,-15.194795608520508,-17.069795608520508,-19.692384719848633,-15.56738567352295,-18.1947078704834,-15.507206916809082,128
train,1,The slender rats around the wall,The slender rat around the walls,-15.56738567352295,-19.692384719848633,-17.069795608520508,-15.194795608520508,-15.47073745727539,-17.09573745727539,128
train,0,The slender dog behind the cars,The slender dogs behind the car,-1.4914870262145996,-7.7414870262146,-5.996332168579102,-1.8713319301605225,-3.9522392749786377,-2.4522392749786377,128
train,1,The slender dogs behind the car,The slender dog behind the cars,-1.8713319301605225,-5.996332168579102,-7.7414870262146,-1.4914870262145996,-3.2681894302368164,-2.7681894302368164,128
train,0,The timid shark behind the rushes,The timid sharks behind the rush,-14.16938591003418,-15.98188591003418,-20.023704528808594,-19.336204528808594,-19.72123146057129,-19.00248146057129,128
train,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.336204528808594,-20.023704528808594,-15.98188591003418,-14.16938591003418,-15.01207447052002,-14.63707447052002,128
train,0,The calm shark behind the bolts,The calm sharks behind the bolt,-3.8202688694000244,-8.195268630981445,-7.251140117645264,-6.626140117645264,-6.786632537841797,-7.786632537841797,128
train,1,The calm sharks behind the bolt,The calm shark behind the bolts,-6.626140117645264,-7.251140117645264,-8.195268630981445,-3.8202688694000244,-5.7962164878845215,-4.5462164878845215,128
train,0,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.34965705871582,-6.84965705871582,-7.136873722076416,-3.261873722076416,-5.086666584014893,-4.711666584014893,128
train,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-3.261873722076416,-7.136873722076416,-6.84965705871582,-6.34965705871582,-5.7965569496154785,-6.6715569496154785,128
train,0,The sleepy whale outside the pots,The sleepy whales outside the pot,-6.63846492767334,-10.51346492767334,-4.2452616691589355,-3.7452616691589355,-3.194192409515381,-5.194192409515381,128
train,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.7452616691589355,-4.2452616691589355,-10.51346492767334,-6.63846492767334,-7.145797252655029,-6.645797252655029,128
train,0,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.7492432594299316,-6.999243259429932,-4.3358306884765625,-3.5858304500579834,-3.2705774307250977,-5.395577430725098,128
train,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.5858304500579834,-4.3358306884765625,-6.999243259429932,-2.7492432594299316,-4.6665215492248535,-3.2915215492248535,128
train,0,The quiet dog past the barrels,The quiet dogs past the barrel,-13.765252113342285,-17.2027530670166,-17.89220428466797,-14.329703330993652,-16.352012634277344,-15.414512634277344,128
train,1,The quiet dogs past the barrel,The quiet dog past the barrels,-14.329703330993652,-17.89220428466797,-17.2027530670166,-13.765252113342285,-15.266067504882812,-15.078567504882812,128
train,0,The timid rat around the benches,The timid rats around the bench,-11.827467918395996,-16.889968872070312,-15.469324111938477,-13.781824111938477,-14.945618629455566,-14.695618629455566,128
train,1,The timid rats around the bench,The timid rat around the benches,-13.781824111938477,-15.469324111938477,-16.889968872070312,-11.827467918395996,-14.580760955810547,-13.518260955810547,128
train,0,The calm panda past the rocks,The calm pandas past the rock,-3.242967367172241,-9.36796760559082,-6.859672546386719,-3.7346723079681396,-4.9251813888549805,-4.9251813888549805,128
train,1,The calm pandas past the rock,The calm panda past the rocks,-3.7346723079681396,-6.859672546386719,-9.36796760559082,-3.242967367172241,-4.986791610717773,-4.111791610717773,128
train,0,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.8625259399414062,-9.112525939941406,-4.719439506530762,-2.5944392681121826,-3.125774383544922,-4.125774383544922,128
train,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.5944392681121826,-4.719439506530762,-9.112525939941406,-1.8625259399414062,-5.534841060638428,-2.4098410606384277,128
train,0,The calm dog around the stools,The calm dogs around the stool,-3.157097578048706,-7.782097816467285,-7.12416410446167,-3.374164342880249,-5.4501423835754395,-4.4501423835754395,128
train,1,The calm dogs around the stool,The calm dog around the stools,-3.374164342880249,-7.12416410446167,-7.782097816467285,-3.157097578048706,-4.860845565795898,-4.235845565795898,128
train,0,The slender kitten behind the houses,The slender kittens behind the house,-4.060752868652344,-10.185752868652344,-9.329116821289062,-3.4541163444519043,-6.194368839263916,-3.944368600845337,128
train,1,The slender kittens behind the house,The slender kitten behind the houses,-3.4541163444519043,-9.329116821289062,-10.185752868652344,-4.060752868652344,-5.915266990661621,-5.290266990661621,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-6.508615970611572,-11.38361644744873,-7.152154445648193,-5.152154445648193,-5.4784393310546875,-6.2284393310546875,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.152154445648193,-7.152154445648193,-11.38361644744873,-6.508615970611572,-8.627347946166992,-6.877347946166992,128
train,0,The quiet chick around the dams,The quiet chicks around the dam,-4.390039443969727,-6.015039443969727,-7.15558385848999,-2.9055840969085693,-5.238694667816162,-3.863694667816162,128
train,1,The quiet chicks around the dam,The quiet chick around the dams,-2.9055840969085693,-7.15558385848999,-6.015039443969727,-4.390039443969727,-5.093027114868164,-5.093027114868164,128
train,0,The slender chick beneath the carts,The slender chicks beneath the cart,-16.846479415893555,-17.658979415893555,-23.115100860595703,-18.427600860595703,-22.928281784057617,-19.373594284057617,128
train,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.427600860595703,-23.115100860595703,-17.658979415893555,-16.846479415893555,-16.519851684570312,-18.394851684570312,128
train,0,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.976901054382324,-7.226901054382324,-10.146978378295898,-5.646978855133057,-6.537495136260986,-5.912495136260986,128
train,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-5.646978855133057,-10.146978378295898,-7.226901054382324,-2.976901054382324,-4.886551856994629,-3.386551856994629,128
train,0,The bright turtle outside the piles,The bright turtles outside the pile,-5.737839221954346,-10.237839698791504,-8.298583984375,-4.423583507537842,-6.211084365844727,-5.336084365844727,128
train,1,The bright turtles outside the pile,The bright turtle outside the piles,-4.423583507537842,-8.298583984375,-10.237839698791504,-5.737839221954346,-6.938891410827637,-7.438891410827637,128
train,0,The slender panda beneath the boxes,The slender pandas beneath the box,-0.9203676581382751,-7.29536771774292,-9.145849227905273,-4.270849227905273,-5.2962541580200195,-3.6712543964385986,128
train,1,The slender pandas beneath the box,The slender panda beneath the boxes,-4.270849227905273,-9.145849227905273,-7.29536771774292,-0.9203676581382751,-2.850432872772217,-1.9754329919815063,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.304036140441895,-14.866536140441895,-13.890926361083984,-10.703426361083984,-12.552062034606934,-11.052062034606934,128
train,1,The small sharks outside the stool,The small shark outside the stools,-10.703426361083984,-13.890926361083984,-14.866536140441895,-10.304036140441895,-12.063322067260742,-11.438322067260742,128
train,0,The nervous shark around the thresholds,The nervous sharks around the threshold,-15.5245943069458,-16.837095260620117,-19.17279052734375,-14.29779052734375,-17.805910110473633,-14.805910110473633,128
train,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-14.29779052734375,-19.17279052734375,-16.837095260620117,-15.5245943069458,-15.30225658416748,-16.677257537841797,128
train,0,The bright shark outside the cabins,The bright sharks outside the cabin,-2.1228199005126953,-7.997819900512695,-7.112472057342529,-2.7374720573425293,-4.428872585296631,-3.303872585296631,128
train,1,The bright sharks outside the cabin,The bright shark outside the cabins,-2.7374720573425293,-7.112472057342529,-7.997819900512695,-2.1228199005126953,-2.7427525520324707,-3.6177525520324707,128
train,0,The timid chick around the thresholds,The timid chicks around the threshold,-4.444139003753662,-10.56913948059082,-8.136701583862305,-2.7617015838623047,-5.579480171203613,-3.4544804096221924,128
train,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.7617015838623047,-8.136701583862305,-10.56913948059082,-4.444139003753662,-7.202147483825684,-4.577147483825684,128
train,0,The fuzzy cow around the towers,The fuzzy cows around the tower,-3.5882625579833984,-9.338262557983398,-7.189986705780029,-2.56498646736145,-4.960896015167236,-3.5858957767486572,128
train,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-2.56498646736145,-7.189986705780029,-9.338262557983398,-3.5882625579833984,-5.447892189025879,-4.072892189025879,128
train,0,The slender dog outside the windows,The slender dogs outside the window,-1.8705041408538818,-6.370504379272461,-7.522708892822266,-2.2727088928222656,-4.920120716094971,-2.2951207160949707,128
train,1,The slender dogs outside the window,The slender dog outside the windows,-2.2727088928222656,-7.522708892822266,-6.370504379272461,-1.8705041408538818,-3.0068509578704834,-3.0068509578704834,128
train,0,The bright kitten past the signs,The bright kittens past the sign,-3.343554973602295,-8.468554496765137,-6.967893600463867,-3.967893600463867,-5.072839260101318,-5.072839260101318,128
train,1,The bright kittens past the sign,The bright kitten past the signs,-3.967893600463867,-6.967893600463867,-8.468554496765137,-3.343554973602295,-5.471122741699219,-4.096122741699219,128
train,0,The bright rabbit behind the crates,The bright rabbits behind the crate,-1.569946050643921,-8.0699462890625,-6.773963451385498,-2.898963451385498,-4.263465881347656,-3.638465642929077,128
train,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-2.898963451385498,-6.773963451385498,-8.0699462890625,-1.569946050643921,-3.3759617805480957,-2.2509617805480957,128
train,0,The small cow outside the windows,The small cows outside the window,-11.61612319946289,-14.36612319946289,-15.925960540771484,-11.238460540771484,-14.044318199157715,-11.419318199157715,128
train,1,The small cows outside the window,The small cow outside the windows,-11.238460540771484,-15.925960540771484,-14.36612319946289,-11.61612319946289,-12.49165153503418,-13.05415153503418,128
train,0,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-16.185157775878906,-18.372657775878906,-17.00713348388672,-14.132132530212402,-14.946004867553711,-14.883504867553711,128
train,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-14.132132530212402,-17.00713348388672,-18.372657775878906,-16.185157775878906,-16.375295639038086,-17.687795639038086,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-3.8520829677581787,-5.727083206176758,-7.1088762283325195,-1.733876347541809,-4.669097900390625,-2.169098138809204,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.733876347541809,-7.1088762283325195,-5.727083206176758,-3.8520829677581787,-3.582596778869629,-4.832596778869629,128
train,0,The quiet rat past the barrels,The quiet rats past the barrel,-15.26572036743164,-17.95322036743164,-18.28972816467285,-14.789728164672852,-16.778152465820312,-15.965652465820312,128
train,1,The quiet rats past the barrel,The quiet rat past the barrels,-14.789728164672852,-18.28972816467285,-17.95322036743164,-15.26572036743164,-16.076414108276367,-15.88891315460205,128
train,0,The nervous lion past the cars,The nervous lions past the car,-17.533855438232422,-18.846355438232422,-16.848129272460938,-14.535629272460938,-16.302431106567383,-14.677431106567383,128
train,1,The nervous lions past the car,The nervous lion past the cars,-14.535629272460938,-16.848129272460938,-18.846355438232422,-17.533855438232422,-18.213058471679688,-18.088058471679688,128
train,0,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-3.6231470108032227,-8.873147010803223,-6.943643093109131,-4.193643093109131,-5.442206859588623,-4.942206859588623,128
train,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-4.193643093109131,-6.943643093109131,-8.873147010803223,-3.6231470108032227,-5.57961368560791,-4.45461368560791,128
train,0,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.490506172180176,-14.928006172180176,-17.07569122314453,-15.888191223144531,-16.097671508789062,-15.347671508789062,128
train,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.888191223144531,-17.07569122314453,-14.928006172180176,-13.490506172180176,-14.351487159729004,-14.663987159729004,128
train,0,The small panda outside the stools,The small pandas outside the stool,-13.044144630432129,-14.294144630432129,-16.682628631591797,-12.182628631591797,-15.57292366027832,-12.19792366027832,128
train,1,The small pandas outside the stool,The small panda outside the stools,-12.182628631591797,-16.682628631591797,-14.294144630432129,-13.044144630432129,-12.172239303588867,-14.047239303588867,128
train,0,The calm bat outside the cabins,The calm bats outside the cabin,-3.585671901702881,-8.710671424865723,-5.703493595123291,-2.953493356704712,-3.772843837738037,-4.272843837738037,128
train,1,The calm bats outside the cabin,The calm bat outside the cabins,-2.953493356704712,-5.703493595123291,-8.710671424865723,-3.585671901702881,-5.209269046783447,-4.334269046783447,128
train,0,The timid dog around the thresholds,The timid dogs around the threshold,-4.813369274139404,-10.188368797302246,-7.677131652832031,-3.0521316528320312,-5.129545211791992,-3.7545454502105713,128
train,1,The timid dogs around the threshold,The timid dog around the thresholds,-3.0521316528320312,-7.677131652832031,-10.188368797302246,-4.813369274139404,-6.636803150177002,-5.386803150177002,128
train,0,The nervous rat outside the clocks,The nervous rats outside the clock,-14.3037748336792,-14.6162748336792,-17.431398391723633,-16.368898391723633,-16.78873062133789,-16.41373062133789,128
train,1,The nervous rats outside the clock,The nervous rat outside the clocks,-16.368898391723633,-17.431398391723633,-14.6162748336792,-14.3037748336792,-13.96164321899414,-14.96164321899414,128
