split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-3.69834566116333,-7.44834566116333,-4.787942409515381,-3.537942409515381,-4.790377616882324,-5.415377616882324,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-1.702544093132019,-7.202544212341309,-4.528545379638672,-1.6535454988479614,-4.160793304443359,-2.1607930660247803,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.258094310760498,-9.50809383392334,-7.38996696472168,-6.38996696472168,-7.0830230712890625,-7.3330230712890625,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-4.782854080200195,-7.907854080200195,-6.475651264190674,-4.600651264190674,-7.030603408813477,-6.155603408813477,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.4367384910583496,-4.93673849105835,-4.707496166229248,-3.207496166229248,-5.1274638175964355,-3.6274638175964355,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.27745246887207,-14.58995246887207,-16.056861877441406,-14.36936092376709,-14.400684356689453,-13.588184356689453,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0789411067962646,-5.703941345214844,-2.6298866271972656,-1.0048866271972656,-2.3566579818725586,-1.606657862663269,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.3147711753845215,-7.0647711753845215,-4.572935104370117,-3.3229353427886963,-4.3518595695495605,-3.9768595695495605,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.947098731994629,-6.947098731994629,-3.6436166763305664,-1.8936166763305664,-4.05324125289917,-3.17824125289917,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.31466817855835,-7.68966817855835,-6.523103713989258,-4.898103713989258,-7.034782886505127,-6.034782886505127,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.308098793029785,-8.183098793029785,-6.283164024353027,-6.033164024353027,-7.566133975982666,-7.441133975982666,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.8550519943237305,-5.1050519943237305,-5.2788214683532715,-4.0288214683532715,-5.132434844970703,-5.507434844970703,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.825565338134766,-20.200565338134766,-21.067989349365234,-18.974239349365234,-18.908063888549805,-16.908063888549805,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.499569892883301,-6.124569892883301,-3.8610496520996094,-3.1110496520996094,-4.0442047119140625,-3.6692047119140625,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.982722282409668,-16.85772132873535,-15.014265060424805,-13.014265060424805,-13.095067977905273,-11.595067977905273,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4187597036361694,-5.418759822845459,-2.7742931842803955,-2.3992931842803955,-3.0980072021484375,-2.9730072021484375,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.3304944038391113,-4.080494403839111,-3.049485921859741,-1.7994859218597412,-2.7774574756622314,-1.4024574756622314,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6870527267456055,-4.0620527267456055,-3.1635403633117676,-2.6635403633117676,-3.315924644470215,-3.315924644470215,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.298039436340332,-16.48554039001465,-15.751543998718262,-13.126543998718262,-13.153812408447266,-12.841312408447266,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.0486950874328613,-8.048694610595703,-4.54194450378418,-3.416944742202759,-4.752106666564941,-4.252106666564941,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.233198165893555,-15.983198165893555,-17.416393280029297,-15.916394233703613,-16.78125762939453,-15.343758583068848,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.850998878479004,-18.41349983215332,-19.554912567138672,-18.804912567138672,-17.88920021057129,-17.57670021057129,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.194727659225464,-6.819727897644043,-3.9842185974121094,-2.9842185974121094,-4.074549674987793,-3.699549913406372,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.13263511657715,-19.57013511657715,-19.447214126586914,-18.540964126586914,-18.824066162109375,-18.542816162109375,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.86209774017334,-17.799598693847656,-18.747756958007812,-15.872757911682129,-18.015193939208984,-16.327693939208984,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9913573265075684,-7.866357326507568,-4.218408107757568,-3.5934081077575684,-4.329354286193848,-4.454354286193848,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.532364845275879,-17.094863891601562,-18.21181297302246,-16.39931297302246,-15.623376846313477,-16.060876846313477,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.245491981506348,-14.745491981506348,-17.153688430786133,-12.52868938446045,-17.095693588256836,-12.595694541931152,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.3010034561157227,-7.051003456115723,-5.5039262771606445,-1.6289262771606445,-5.146531105041504,-1.3965309858322144,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.5374903678894043,-7.412490367889404,-5.389091491699219,-3.2640914916992188,-5.329881191253662,-4.204881191253662,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.1636552810668945,-8.163655281066895,-6.240570545196533,-5.240570545196533,-6.396013259887695,-6.646013259887695,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9807584285736084,-7.7307586669921875,-6.295679569244385,-5.795679569244385,-6.358961582183838,-6.858961582183838,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.32376480102539,-16.19876480102539,-15.489334106445312,-13.051834106445312,-14.465718269348145,-13.278218269348145,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.501019477844238,-14.313519477844238,-17.32384490966797,-14.136345863342285,-16.64435386657715,-13.956853866577148,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.0341248512268066,-8.659124374389648,-4.0423784255981445,-2.9173784255981445,-4.994816780090332,-4.744816780090332,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5312328338623047,-6.781232833862305,-4.851335048675537,-2.351335048675537,-4.573927402496338,-4.073927402496338,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.543305397033691,-8.043305397033691,-6.262747287750244,-5.137747287750244,-6.686471939086914,-5.936471939086914,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.4245662689209,-20.7995662689209,-21.0778865814209,-19.8591365814209,-19.03271484375,-18.93896484375,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.91988182067871,-18.29488182067871,-17.318782806396484,-16.256282806396484,-17.193702697753906,-16.506202697753906,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.208020210266113,-14.895520210266113,-13.31393051147461,-12.50143051147461,-12.43142318725586,-14.18142318725586,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.300986289978027,-15.675986289978027,-15.078170776367188,-14.140670776367188,-15.051356315612793,-14.238856315612793,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-4.0396294593811035,-9.164628982543945,-5.765707015991211,-4.390707015991211,-5.840753555297852,-5.465753555297852,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.4043762683868408,-7.029376029968262,-5.110803604125977,-1.735803484916687,-5.012883186340332,-2.887882947921753,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.241252899169922,-16.553752899169922,-16.31789207458496,-16.00539207458496,-14.868082046508789,-15.368082046508789,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.286002159118652,-7.536002159118652,-5.307168006896973,-4.182168006896973,-5.186344146728516,-5.311344146728516,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.255460739135742,-17.755460739135742,-17.468584060668945,-16.156084060668945,-16.482257843017578,-15.794757843017578,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.732754707336426,-16.107755661010742,-15.931309700012207,-15.743809700012207,-15.359173774719238,-15.484173774719238,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.5462777614593506,-8.67127799987793,-2.5286927223205566,-1.4036928415298462,-3.0045814514160156,-1.7545814514160156,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.4384255409240723,-5.813425540924072,-5.827467441558838,-3.327467441558838,-5.2828049659729,-4.6578049659729,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.4229726791381836,-5.922972679138184,-5.16484260559082,-4.16484260559082,-3.973388671875,-3.098388671875,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.427325248718262,-14.552325248718262,-14.215848922729492,-12.153348922729492,-13.416552543640137,-11.916552543640137,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.57618522644043,-18.20118522644043,-20.075191497802734,-16.856441497802734,-18.113948822021484,-15.363948822021484,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.84776771068573,-7.7227678298950195,-4.289366722106934,-1.7893667221069336,-4.368556022644043,-3.243556261062622,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.324944019317627,-5.699944019317627,-4.4791669845581055,-1.9791669845581055,-4.251286506652832,-2.126286745071411,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.256505966186523,-19.194005966186523,-19.175769805908203,-18.613269805908203,-18.425992965698242,-17.738492965698242,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.125178813934326,-7.625178813934326,-7.8070068359375,-5.4320068359375,-6.749577045440674,-4.999577045440674,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.026066780090332,-12.401066780090332,-13.475635528564453,-11.163135528564453,-12.718451499938965,-10.530951499938965,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.714204788208008,-18.026704788208008,-19.945362091064453,-16.945362091064453,-19.56353187561035,-17.56353187561035,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.4695305824279785,-7.0945305824279785,-5.753517150878906,-2.8785171508789062,-5.824154853820801,-4.199154853820801,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-17.94924545288086,-20.04299545288086,-19.98194694519043,-18.60694694519043,-19.874267578125,-19.780517578125,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.6685709953308105,-9.168570518493652,-6.344926834106445,-4.219926834106445,-6.571019649505615,-5.446019649505615,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.927290439605713,-6.052290439605713,-5.722492218017578,-4.722492218017578,-5.289041996002197,-5.289041996002197,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.8065223693847656,-7.931522369384766,-6.413274765014648,-3.9132747650146484,-6.93174934387207,-6.18174934387207,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.6851348876953125,-6.0601348876953125,-4.827523231506348,-3.2025234699249268,-5.035967826843262,-5.160967826843262,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.067742347717285,-15.255242347717285,-15.75299072265625,-12.94049072265625,-16.01926040649414,-13.456759452819824,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.734025478363037,-7.984025478363037,-5.660652160644531,-1.7856521606445312,-5.133082389831543,-2.633082389831543,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.962486267089844,-20.087486267089844,-19.1032772064209,-18.0720272064209,-17.728254318237305,-18.103254318237305,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4896012544631958,-2.9896011352539062,-3.3100757598876953,-1.0600757598876953,-3.228586196899414,-1.3535863161087036,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.041335105895996,-11.166335105895996,-10.040228843688965,-9.290228843688965,-9.245020866394043,-8.870020866394043,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.306400299072266,-19.868900299072266,-19.53306007385254,-16.40806007385254,-18.958051681518555,-16.520551681518555,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.067200183868408,-6.067200183868408,-3.883390188217163,-3.383390188217163,-4.4447021484375,-4.3197021484375,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.6244964599609375,-6.2494964599609375,-3.910346508026123,-1.660346508026123,-3.67624568939209,-2.05124568939209,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.54611074924469,-6.1711106300354,-3.8218231201171875,-1.0718231201171875,-3.6874117851257324,-1.3124116659164429,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.97698402404785,-18.22698402404785,-21.311687469482422,-18.061687469482422,-20.03244972229004,-17.87619972229004,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.318223476409912,-5.818223476409912,-2.975040912628174,-1.7250407934188843,-2.9896702766418457,-2.4896702766418457,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.934321880340576,-6.809321880340576,-4.129297733306885,-3.0042977333068848,-4.412707328796387,-4.287707328796387,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.482820510864258,-7.482820510864258,-5.028035640716553,-2.9030356407165527,-4.845486164093018,-3.3454861640930176,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.086328506469727,-18.211328506469727,-19.094465255737305,-15.719465255737305,-18.045503616333008,-16.295503616333008,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.131080627441406,-19.443580627441406,-19.979320526123047,-18.729320526123047,-19.08552360534668,-18.02302360534668,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.162898063659668,-17.850399017333984,-18.703725814819336,-15.516225814819336,-17.911102294921875,-15.661102294921875,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.851993560791016,-18.164493560791016,-16.155532836914062,-14.780531883239746,-15.166159629821777,-14.166159629821777,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.327544212341309,-18.577543258666992,-17.653545379638672,-14.466045379638672,-16.53579330444336,-14.22329330444336,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.284096717834473,-9.659096717834473,-8.144048690795898,-6.269049167633057,-8.038829803466797,-6.538829803466797,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.17600440979004,-18.36350440979004,-18.378925323486328,-16.253925323486328,-16.896530151367188,-15.709031105041504,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.6011016368865967,-4.476101875305176,-4.795889377593994,-2.545889377593994,-5.252096652984619,-3.377096652984619,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.763710856437683,-8.138710975646973,-3.1935336589813232,-1.9435336589813232,-3.008450508117676,-3.133450508117676,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.2134634256362915,-5.463463306427002,-4.484059810638428,-1.3590599298477173,-4.350912094116211,-3.350912094116211,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.703984260559082,-5.578984260559082,-5.610647678375244,-2.610647678375244,-4.784818649291992,-1.9098185300827026,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.9092674255371094,-7.409267425537109,-5.570684909820557,-3.9456849098205566,-6.1652398109436035,-5.7902398109436035,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-2.1815779209136963,-4.931577682495117,-5.074380397796631,-2.074380397796631,-4.384852886199951,-1.5098530054092407,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.2974939346313477,-6.172493934631348,-4.530638217926025,-2.2806382179260254,-4.159894943237305,-2.034895181655884,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.033558368682861,-7.908558368682861,-6.564940929412842,-5.189940929412842,-7.3846330642700195,-6.0096330642700195,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.423056602478027,-15.673056602478027,-17.269546508789062,-14.082047462463379,-15.69466495513916,-12.56966495513916,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.341079711914062,-18.716079711914062,-17.248706817626953,-16.186206817626953,-15.910408973693848,-15.410408973693848,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-18.97861671447754,-20.94736671447754,-20.065067291259766,-18.127567291259766,-18.841835021972656,-17.060585021972656,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.565446853637695,-19.909196853637695,-18.777273178100586,-17.527273178100586,-19.011207580566406,-18.354957580566406,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.740976333618164,-14.740976333618164,-16.577110290527344,-15.389609336853027,-15.635167121887207,-15.322667121887207,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.3033201694488525,-8.428319931030273,-5.040361404418945,-2.5403614044189453,-4.839211463928223,-3.2142117023468018,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.4941444396972656,-7.244144439697266,-4.299820423126221,-3.2998204231262207,-4.182622909545898,-4.682622909545898,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9465371370315552,-4.821537017822266,-4.984940052032471,-2.8599400520324707,-5.058319091796875,-3.308319330215454,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.078089475631714,-5.203089714050293,-4.331811904907227,-3.5818121433258057,-4.778411865234375,-3.903412103652954,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.6614909172058105,-8.161491394042969,-7.782268047332764,-5.907268047332764,-8.614947319030762,-6.614947319030762,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.6973369121551514,-5.8223371505737305,-4.663542747497559,-2.5385429859161377,-4.481412410736084,-3.981412410736084,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.967028617858887,-18.09202766418457,-17.597881317138672,-15.347881317138672,-17.049707412719727,-15.29970645904541,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.416936874389648,-16.85443687438965,-15.733976364135742,-12.546476364135742,-14.932164192199707,-12.994664192199707,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.69205665588379,-17.87955665588379,-15.96866226196289,-14.59366226196289,-14.031024932861328,-13.656024932861328,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.8139899969100952,-4.938990116119385,-5.182446479797363,-3.1824464797973633,-5.354022979736328,-3.604022741317749,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.685892105102539,-8.185892105102539,-5.072900295257568,-3.6979002952575684,-4.992133617401123,-3.992133855819702,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.5308637619018555,-7.0308637619018555,-4.892360687255859,-4.767360687255859,-4.57974910736084,-4.20474910736084,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.5633301734924316,-4.438330173492432,-4.340336799621582,-3.840336799621582,-4.932740211486816,-4.307740211486816,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.030635118484497,-5.530634880065918,-3.4954745769500732,-1.8704745769500732,-4.478951930999756,-4.103951930999756,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.928826808929443,-9.053827285766602,-6.803255081176758,-5.928255081176758,-6.828854560852051,-6.453854560852051,
