split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.9464216232299805,-10.94642162322998,-9.11269760131836,-6.737697601318359,-9.072675704956055,-8.572675704956055,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-7.01824426651001,-9.893244743347168,-9.279786109924316,-6.154786586761475,-10.308393478393555,-8.183393478393555,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.98684310913086,-18.36184310913086,-21.570009231567383,-19.132509231567383,-20.883806228637695,-19.383806228637695,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-7.44771671295166,-12.51021671295166,-13.125956535339355,-11.250956535339355,-13.376884460449219,-12.751884460449219,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.571488380432129,-10.196488380432129,-10.225282669067383,-8.725282669067383,-11.23646354675293,-11.23646354675293,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-6.91172456741333,-11.474225044250488,-10.031205177307129,-7.781205177307129,-11.138795852661133,-9.888795852661133,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.871567726135254,-18.40281867980957,-18.989673614501953,-17.052173614501953,-20.09913444519043,-18.91163444519043,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-2.5585403442382812,-7.433540344238281,-8.736507415771484,-3.1115071773529053,-9.354758262634277,-5.479758262634277,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-6.93469762802124,-10.184698104858398,-10.19763469696045,-8.57263469696045,-9.250882148742676,-9.500882148742676,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-5.187986373901367,-10.437986373901367,-12.254565238952637,-8.879565238952637,-11.881937026977539,-11.131937026977539,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-5.757479667663574,-8.569979667663574,-9.67885684967041,-7.42885684967041,-10.438071250915527,-10.438071250915527,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-15.958456993103027,-16.33345603942871,-17.679866790771484,-15.117366790771484,-18.680583953857422,-16.618083953857422,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-8.266343116760254,-12.953843116760254,-10.316154479980469,-8.941154479980469,-12.010405540466309,-12.260405540466309,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-15.007954597473145,-15.757954597473145,-19.39188575744629,-14.204386711120605,-18.442110061645508,-14.879611015319824,
train,0,7,1,The small kit past the vines,The small kits past the vine,-17.118438720703125,-18.837188720703125,-18.439516067504883,-17.314516067504883,-18.14472198486328,-17.45722198486328,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-16.394418716430664,-17.956918716430664,-19.573261260986328,-17.073261260986328,-20.07306671142578,-18.44806671142578,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-14.290815353393555,-15.228315353393555,-14.780813217163086,-12.968313217163086,-15.117499351501465,-14.992499351501465,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.393177032470703,-16.705677032470703,-18.85688591003418,-17.60688591003418,-18.20305633544922,-17.95305633544922,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-8.322912216186523,-12.135412216186523,-11.8491792678833,-8.5991792678833,-11.588427543640137,-9.713427543640137,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.402798652648926,-9.340298652648926,-10.532268524169922,-8.907268524169922,-10.638785362243652,-10.638785362243652,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-7.4482741355896,-10.198273658752441,-12.059590339660645,-10.684590339660645,-11.31694507598877,-11.81694507598877,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-12.665193557739258,-14.540193557739258,-17.443309783935547,-14.380809783935547,-16.888469696044922,-15.825969696044922,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-14.312379837036133,-16.062379837036133,-17.987422943115234,-15.48742389678955,-19.27497673034668,-17.71247673034668,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-8.258918762207031,-10.133918762207031,-13.253291130065918,-9.503291130065918,-12.509625434875488,-10.884625434875488,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-7.244116306304932,-9.494115829467773,-8.499458312988281,-1.9994580745697021,-8.069770812988281,-4.4447712898254395,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-6.061750888824463,-9.436751365661621,-8.50648307800293,-5.006483554840088,-7.862957000732422,-5.612957000732422,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-7.21463680267334,-10.33963680267334,-9.568008422851562,-5.193008899688721,-10.737210273742676,-9.862210273742676,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.043872833251953,-17.481372833251953,-17.46620750427246,-15.528706550598145,-17.83088493347168,-17.33088493347168,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-6.391236305236816,-12.203736305236816,-10.970803260803223,-6.408303260803223,-10.981754302978516,-8.669254302978516,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-16.119524002075195,-17.057024002075195,-17.637426376342773,-15.512426376342773,-18.01162338256836,-17.44912338256836,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.572586536407471,-6.322586536407471,-8.511185646057129,-7.761186122894287,-8.514089584350586,-9.514089584350586,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-14.964293479919434,-16.90179443359375,-17.765323638916016,-16.327823638916016,-18.27128791809082,-16.77128791809082,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-4.517241477966309,-5.642241477966309,-8.824517250061035,-3.5745174884796143,-8.063694953918457,-3.938694477081299,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-14.92039966583252,-16.982898712158203,-19.85919952392578,-18.01544952392578,-19.163076400756836,-17.663076400756836,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.31660795211792,-8.754107475280762,-8.75958251953125,-5.509582042694092,-8.560347557067871,-6.685347557067871,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-6.311412811279297,-10.498912811279297,-9.984200477600098,-6.2342000007629395,-9.660411834716797,-8.910411834716797,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-7.2188591957092285,-10.71885871887207,-9.19857120513916,-7.323571681976318,-9.097579002380371,-9.222579002380371,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-15.139959335327148,-16.57745933532715,-18.70383644104004,-18.14133644104004,-20.259000778198242,-19.634000778198242,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.272309303283691,-9.397309303283691,-7.5031256675720215,-6.1281256675720215,-8.33272647857666,-8.33272647857666,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-14.399160385131836,-15.899160385131836,-17.988447189331055,-12.988447189331055,-18.023603439331055,-15.523602485656738,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-8.414677619934082,-11.914677619934082,-12.100214958190918,-7.850214958190918,-12.713537216186523,-9.776037216186523,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.892518043518066,-12.142518043518066,-11.287574768066406,-9.537574768066406,-11.653763771057129,-11.528763771057129,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-7.699601650238037,-11.074601173400879,-10.342594146728516,-5.280094623565674,-11.340374946594238,-10.590374946594238,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.71059799194336,-11.89809799194336,-11.386932373046875,-10.886932373046875,-12.515228271484375,-12.390228271484375,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-11.885950088500977,-15.448450088500977,-17.99993896484375,-15.84368896484375,-21.719629287719727,-19.594629287719727,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-6.239711761474609,-9.36471176147461,-12.393616676330566,-8.518616676330566,-12.880782127380371,-12.005782127380371,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-13.367655754089355,-15.430155754089355,-16.257110595703125,-15.757110595703125,-17.816539764404297,-17.504039764404297,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.649307727813721,-11.149308204650879,-8.987741470336914,-6.737741947174072,-10.16486644744873,-9.91486644744873,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-13.980706214904785,-16.9494571685791,-18.31632423400879,-13.003824234008789,-18.797277450561523,-15.266027450561523,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.469217777252197,-13.031717300415039,-7.9681291580200195,-4.0931291580200195,-9.116264343261719,-7.866264343261719,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-4.669862747192383,-7.544862747192383,-9.672784805297852,-5.67278528213501,-10.565481185913086,-8.065481185913086,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-14.654541015625,-18.342041015625,-15.411770820617676,-14.599270820617676,-17.569271087646484,-17.444271087646484,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.708797454833984,-18.958797454833984,-17.940122604370117,-16.877622604370117,-17.33270835876465,-17.08270835876465,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.921361923217773,-18.952611923217773,-19.527002334594727,-18.027002334594727,-20.119821548461914,-19.369821548461914,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.425828456878662,-8.42582893371582,-9.656652450561523,-9.031652450561523,-10.425651550292969,-10.425651550292969,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.336305618286133,-20.430055618286133,-22.482242584228516,-20.794742584228516,-22.562305450439453,-21.281055450439453,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-15.506134033203125,-16.943634033203125,-17.583534240722656,-15.27103328704834,-19.163515090942383,-17.726015090942383,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.703728199005127,-7.828728199005127,-6.930113792419434,-3.0551135540008545,-7.128523826599121,-4.503523826599121,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-15.849968910217285,-18.9749698638916,-16.826738357543945,-15.326738357543945,-15.941788673400879,-15.379288673400879,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-5.581824779510498,-8.206825256347656,-8.303197860717773,-5.178197383880615,-8.498334884643555,-8.623334884643555,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.681276321411133,-20.962526321411133,-19.249296188354492,-18.218046188354492,-18.526512145996094,-18.401512145996094,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-6.7900285720825195,-8.16502857208252,-11.029699325561523,-7.654699325561523,-11.398320198059082,-10.023320198059082,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-16.607254028320312,-18.044754028320312,-18.943195343017578,-18.443195343017578,-18.878591537475586,-19.003591537475586,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.135563850402832,-11.948063850402832,-9.122980117797852,-8.622980117797852,-8.445305824279785,-9.695305824279785,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-18.19607925415039,-19.25857925415039,-21.247312545776367,-16.309812545776367,-21.448427200317383,-17.854677200317383,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-4.833864212036133,-8.208864212036133,-9.060699462890625,-4.810699939727783,-10.162256240844727,-8.287256240844727,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-7.531379699707031,-10.843879699707031,-13.877947807312012,-12.752947807312012,-13.627006530761719,-15.377006530761719,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-17.793031692504883,-18.168031692504883,-18.27492332458496,-17.36867332458496,-18.687952041625977,-18.437952041625977,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.800166606903076,-9.675166130065918,-8.418501853942871,-4.793501377105713,-7.903566360473633,-7.653566360473633,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-16.102209091186523,-18.352209091186523,-17.288406372070312,-15.850905418395996,-17.207794189453125,-16.707794189453125,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-16.882692337036133,-18.632692337036133,-22.259471893310547,-17.446971893310547,-20.564533233642578,-18.345783233642578,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-14.504831314086914,-15.942331314086914,-16.135242462158203,-14.63524341583252,-16.7559814453125,-17.8184814453125,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.984568119049072,-13.23456859588623,-7.950286388397217,-5.450286388397217,-9.392232894897461,-8.392232894897461,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-14.132479667663574,-14.882479667663574,-16.116355895996094,-15.99135684967041,-16.81307029724121,-17.18807029724121,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-8.483672142028809,-9.858672142028809,-9.603203773498535,-5.228203773498535,-10.163979530334473,-8.538979530334473,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.278671264648438,-19.278671264648438,-18.925338745117188,-17.862838745117188,-19.048030853271484,-17.798030853271484,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.666558265686035,-12.354058265686035,-9.743698120117188,-7.368698596954346,-10.06983757019043,-9.81983757019043,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-7.916624069213867,-11.916624069213867,-11.765519142150879,-7.640519142150879,-11.399382591247559,-9.024382591247559,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.268556594848633,-16.393556594848633,-16.68143653869629,-16.11893653869629,-17.29720687866211,-16.67220687866211,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-17.945974349975586,-19.133474349975586,-19.039663314819336,-16.664663314819336,-20.805994033813477,-18.837244033813477,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-6.406993865966797,-8.906993865966797,-7.3285932540893555,-4.0785932540893555,-7.831043243408203,-6.081043243408203,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-7.93350887298584,-10.18350887298584,-13.149876594543457,-8.712376594543457,-12.697434425354004,-10.384934425354004,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.769461631774902,-11.081961631774902,-11.390217781066895,-6.640218257904053,-11.201775550842285,-11.451775550842285,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-6.845057487487793,-9.470057487487793,-8.547979354858398,-7.67297887802124,-9.895174026489258,-10.895174026489258,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-6.787618160247803,-12.287618637084961,-9.945263862609863,-6.695263385772705,-8.302178382873535,-7.927178382873535,
train,0,7,1,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-14.324490547180176,-14.886990547180176,-18.367332458496094,-16.492332458496094,-19.22077178955078,-17.84577178955078,
