split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.007526397705078,-10.382526397705078,-9.268489837646484,-7.893490314483643,-9.82011890411377,-10.07011890411377,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.533920764923096,-10.096421241760254,-8.167871475219727,-5.417871952056885,-9.392829895019531,-8.517829895019531,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.88599967956543,-10.88599967956543,-8.179291725158691,-5.17929220199585,-8.161795616149902,-7.224295616149902,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.2769036293029785,-8.71440315246582,-9.018112182617188,-5.580611705780029,-9.280271530151367,-7.030271530151367,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.012298583984375,-10.262298583984375,-9.762078285217285,-9.637078285217285,-9.454426765441895,-10.829426765441895,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-3.98891282081604,-7.488912582397461,-8.554620742797852,-3.4296202659606934,-8.628740310668945,-4.316240310668945,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.245073318481445,-7.995073318481445,-8.051332473754883,-5.926331996917725,-8.030632972717285,-7.155633449554443,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.641962051391602,-10.016962051391602,-7.2003865242004395,-4.0753865242004395,-7.693725109100342,-5.818725109100342,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.771827697753906,-10.584327697753906,-7.514761924743652,-5.514761924743652,-7.97165584564209,-7.72165584564209,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.388873100280762,-10.201373100280762,-8.349206924438477,-5.036706924438477,-8.358447074890137,-7.108447074890137,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.701669692993164,-15.701669692993164,-14.830304145812988,-11.955304145812988,-15.397900581359863,-13.272900581359863,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.5208845138549805,-9.64588451385498,-5.61845064163208,-4.36845064163208,-6.491920471191406,-6.491920471191406,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.379794120788574,-10.879794120788574,-9.825167655944824,-8.637667655944824,-10.255227088928223,-10.380227088928223,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.127124786376953,-15.064624786376953,-16.018463134765625,-13.518464088439941,-16.75990867614746,-14.416158676147461,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.130264282226562,-16.692764282226562,-17.134464263916016,-14.321965217590332,-16.010583877563477,-14.19808292388916,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.7031569480896,-9.765657424926758,-9.538369178771973,-5.163369178771973,-10.321843147277832,-7.509343147277832,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.160497665405273,-8.410497665405273,-7.50394868850708,-5.87894868850708,-9.138102531433105,-9.138102531433105,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.521019458770752,-10.521018981933594,-5.154209136962891,-3.7792091369628906,-5.603821754455566,-5.728821754455566,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.76018238067627,-10.38518238067627,-8.932847023010254,-5.370347499847412,-9.465258598327637,-7.652758598327637,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26387882232666,-9.76387882232666,-8.153313636779785,-3.965813398361206,-8.687154769897461,-5.812154769897461,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.0527777671813965,-8.302778244018555,-7.982522487640381,-4.795022487640381,-8.418665885925293,-6.418665409088135,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.25190544128418,-12.31440544128418,-8.510976791381836,-8.385976791381836,-9.382402420043945,-10.382402420043945,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9421236515045166,-6.692123889923096,-7.73948335647583,-3.86448335647583,-7.802622318267822,-5.427622318267822,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.35988712310791,-16.672388076782227,-14.3425931930542,-13.5300931930542,-14.829473495483398,-14.454473495483398,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.061291694641113,-9.061291694641113,-7.073133945465088,-3.823133707046509,-8.165182113647461,-5.790182113647461,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.9602487087249756,-7.835248947143555,-5.902679443359375,-3.652679443359375,-6.4233784675598145,-6.0483784675598145,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.023644924163818,-9.02364444732666,-7.531073093414307,-3.0310733318328857,-8.168819427490234,-4.543819427490234,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.341277837753296,-6.341278076171875,-6.637683391571045,-4.137683391571045,-7.064661502838135,-5.689661502838135,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.6486592292785645,-9.898659706115723,-7.380682468414307,-6.380682468414307,-8.528169631958008,-8.653169631958008,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.938920974731445,-16.188920974731445,-14.482797622680664,-12.920297622680664,-14.910269737243652,-13.535269737243652,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.630784034729004,-8.943284034729004,-8.447543144226074,-4.447543621063232,-9.02795696258545,-5.902957439422607,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.131831169128418,-13.194331169128418,-12.01065444946289,-11.57315444946289,-11.765307426452637,-12.327807426452637,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.506976127624512,-11.631976127624512,-10.395636558532715,-7.645636558532715,-10.270803451538086,-8.895803451538086,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.897350311279297,-18.084850311279297,-16.679594039916992,-15.554594993591309,-16.91229820251465,-16.22479820251465,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.810149192810059,-14.435149192810059,-13.906623840332031,-12.219123840332031,-15.250879287719727,-14.250879287719727,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.252985954284668,-15.565485954284668,-14.604976654052734,-13.604976654052734,-15.178607940673828,-14.366107940673828,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.978286743164062,-18.603286743164062,-17.524333953857422,-16.555583953857422,-18.1463623046875,-17.2713623046875,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.266605377197266,-7.266605377197266,-7.077584266662598,-5.077584266662598,-7.543199062347412,-6.793199062347412,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.114253997802734,-8.114253997802734,-7.4545392990112305,-2.4545392990112305,-7.739577770233154,-4.114577770233154,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.036654472351074,-7.911654472351074,-6.2092742919921875,-5.0842742919921875,-7.0063090324401855,-6.8813090324401855,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.754495620727539,-12.316995620727539,-11.127243995666504,-8.502243995666504,-11.126484870910645,-10.751484870910645,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.274858474731445,-10.274858474731445,-10.284080505371094,-8.409080505371094,-10.276158332824707,-9.651158332824707,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.2232232093811035,-7.4732232093811035,-8.302111625671387,-7.177112102508545,-8.53144359588623,-8.65644359588623,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.85634708404541,-15.16884708404541,-15.531970024108887,-13.094470024108887,-15.455780982971191,-13.955780982971191,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-11.761883735656738,-13.199383735656738,-15.784843444824219,-12.222343444824219,-16.455232620239258,-13.455232620239258,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-3.7372117042541504,-6.48721170425415,-8.60448932647705,-5.541989326477051,-8.015907287597656,-5.640907287597656,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.011392593383789,-11.136392593383789,-7.9383978843688965,-6.4383978843688965,-8.287054061889648,-8.037054061889648,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.295163631439209,-8.42016315460205,-7.166876316070557,-5.166876316070557,-8.40831184387207,-8.03331184387207,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.25865364074707,-18.32115364074707,-20.078706741333008,-17.016206741333008,-20.817628860473633,-18.130128860473633,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.264293670654297,-10.451793670654297,-7.718539714813232,-4.718539714813232,-7.943665504455566,-7.006165504455566,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-14.903929710388184,-16.6226806640625,-18.76258659362793,-15.825087547302246,-18.922914505004883,-16.641664505004883,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.628376007080078,-18.440876007080078,-17.567502975463867,-16.567502975463867,-17.570425033569336,-16.695425033569336,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.562417030334473,-8.812417030334473,-8.697036743164062,-7.1970367431640625,-8.795449256896973,-8.420449256896973,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.807936191558838,-8.80793571472168,-8.91935920715332,-6.16935920715332,-8.901305198669434,-7.276305198669434,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.496477127075195,-21.152727127075195,-20.953323364257812,-19.859573364257812,-20.549453735351562,-19.674453735351562,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.80674409866333,-7.05674409866333,-9.047124862670898,-6.422125339508057,-9.637309074401855,-8.637309074401855,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.321795463562012,-6.696795463562012,-8.150891304016113,-5.900891304016113,-8.151666641235352,-6.77666711807251,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.859192371368408,-7.234192371368408,-5.629581928253174,-4.754581928253174,-5.946977615356445,-6.446977615356445,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.679150581359863,-14.679150581359863,-15.60696792602539,-14.29446792602539,-16.087133407592773,-15.462132453918457,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.150764465332031,-9.775764465332031,-6.387181282043457,-4.512181282043457,-6.313868522644043,-6.188868522644043,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.797258377075195,-8.922258377075195,-8.193398475646973,-4.318398475646973,-8.67957878112793,-6.42957878112793,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.675588607788086,-7.425588607788086,-6.118950366973877,-3.243950366973877,-6.594313621520996,-4.469313621520996,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-4.758492469787598,-7.008492469787598,-4.76432991027832,-4.26432991027832,-5.006073474884033,-5.756073474884033,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.009105682373047,-17.384105682373047,-17.750091552734375,-14.156340599060059,-18.60132598876953,-15.507576942443848,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.029543876647949,-8.90454387664795,-8.532770156860352,-6.907770156860352,-8.534134864807129,-7.659134387969971,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.451675415039062,-18.170425415039062,-18.538358688354492,-16.819608688354492,-18.658472061157227,-17.158472061157227,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.768027305603027,-10.643027305603027,-6.923431396484375,-6.173431396484375,-7.480807304382324,-7.605807304382324,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.066940307617188,-18.129440307617188,-16.282512664794922,-14.032511711120605,-17.073230743408203,-15.260729789733887,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.137355327606201,-10.38735580444336,-7.744076251983643,-5.181576251983643,-7.85013484954834,-6.47513484954834,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.300358772277832,-14.862858772277832,-14.987283706665039,-14.362283706665039,-15.03384780883789,-14.65884780883789,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.371458530426025,-7.496458530426025,-8.198976516723633,-5.573976516723633,-8.531253814697266,-6.781254291534424,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.883349418640137,-10.133349418640137,-9.729194641113281,-6.666694641113281,-10.075406074523926,-8.887906074523926,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.779539108276367,-10.217039108276367,-9.308548927307129,-7.621049404144287,-9.90949535369873,-9.90949535369873,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.226550102233887,-13.539050102233887,-12.117537498474121,-11.117537498474121,-12.610352516174316,-12.172852516174316,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.507225036621094,-16.632225036621094,-18.26456642150879,-15.920815467834473,-19.57569122314453,-17.38819122314453,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.385243892669678,-11.19774341583252,-11.262895584106445,-7.137895107269287,-10.944162368774414,-9.256662368774414,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.31874942779541,-15.06874942779541,-15.330976486206055,-13.268476486206055,-15.596386909484863,-14.346386909484863,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.9683022499084473,-7.468302249908447,-5.687363147735596,-1.9373630285263062,-7.079200744628906,-4.329200744628906,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.511464595794678,-9.63646411895752,-9.647076606750488,-6.7720770835876465,-9.884025573730469,-8.884025573730469,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.774641990661621,-7.149641990661621,-7.940365791320801,-3.6278655529022217,-8.451903343200684,-5.451903343200684,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.6432318687438965,-11.268231391906738,-10.339961051940918,-7.152461051940918,-10.137553215026855,-10.262553215026855,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.192035675048828,-20.848285675048828,-21.782970428466797,-21.126720428466797,-21.28519630432129,-20.47269630432129,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-4.9592366218566895,-7.5842366218566895,-6.9945969581604,-5.2445969581604,-7.9410400390625,-7.9410400390625,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.071619033813477,-7.571619033813477,-8.04370403289795,-5.168704509735107,-8.152738571166992,-6.65273904800415,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.133556365966797,-20.227306365966797,-20.796245574951172,-18.139995574951172,-20.672670364379883,-18.516420364379883,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.152949810028076,-7.902949810028076,-8.830445289611816,-5.705445289611816,-9.149502754211426,-7.649502754211426,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.55740737915039,-20.90115737915039,-18.691570281982422,-17.066570281982422,-19.577253341674805,-18.389753341674805,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.177719116210938,-15.240219116210938,-14.552300453186035,-11.802300453186035,-15.146150588989258,-12.833650588989258,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.607292413711548,-7.232292175292969,-7.611227035522461,-2.11122727394104,-8.692071914672852,-3.9420714378356934,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.790350914001465,-12.602850914001465,-12.59926700592041,-11.09926700592041,-13.107049942016602,-12.294549942016602,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.2051658630371094,-7.080165863037109,-7.899039268493652,-3.8990395069122314,-7.8255815505981445,-5.3255815505981445,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.5962114334106445,-10.033711433410645,-8.552011489868164,-5.802011966705322,-9.016925811767578,-7.641925811767578,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.59151268005371,-16.96651268005371,-14.561348915100098,-11.311348915100098,-15.49906063079834,-12.49906063079834,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.157347679138184,-10.532347679138184,-9.15590763092041,-5.280908107757568,-9.514739990234375,-6.639739513397217,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.877616882324219,-11.002616882324219,-9.163107872009277,-4.788107872009277,-9.758788108825684,-6.633788585662842,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.513860702514648,-8.888860702514648,-6.544730186462402,-3.5447299480438232,-6.930088520050049,-4.680088520050049,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.44855308532715,-17.38605308532715,-18.8634090423584,-14.894659042358398,-19.25893783569336,-15.883938789367676,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.305312156677246,-8.055312156677246,-5.460659027099609,-4.023159027099609,-5.589152812957764,-5.589152812957764,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.711374282836914,-19.742624282836914,-20.312023162841797,-17.593273162841797,-20.472124099731445,-18.409624099731445,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.176412582397461,-17.52016258239746,-18.96087074279785,-14.554620742797852,-19.253740310668945,-15.503740310668945,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.575711727142334,-8.825711250305176,-9.990510940551758,-6.178010940551758,-9.258633613586426,-7.821133136749268,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.301753997802734,-17.426753997802734,-14.82953929901123,-11.89203929901123,-15.364578247070312,-12.989578247070312,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.6532368659973145,-8.028236389160156,-7.648227214813232,-5.648227214813232,-9.1306734085083,-7.755673408508301,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.222412109375,-20.253662109375,-19.770511627197266,-17.114261627197266,-20.072704315185547,-17.728954315185547,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.882179260253906,-18.319679260253906,-16.904150009155273,-15.65415096282959,-17.513883590698242,-16.326383590698242,
