split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.442476272583008,-19.223726272583008,-18.178447723388672,-17.084697723388672,-18.17259407043457,-17.14134407043457,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-12.307957649230957,-13.870457649230957,-14.998269081115723,-13.498269081115723,-15.458673477172852,-14.146173477172852,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.7181196212768555,-8.218119621276855,-7.916806697845459,-6.791806697845459,-7.540987014770508,-7.665987014770508,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.40479564666748,-15.27979564666748,-13.243077278137207,-12.055577278137207,-13.406594276428223,-13.156594276428223,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.40531063079834,-11.03031063079834,-9.033348083496094,-8.408348083496094,-8.911463737487793,-9.286463737487793,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.194114685058594,-19.100364685058594,-18.25496482849121,-17.19246482849121,-18.192922592163086,-17.130422592163086,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.08722686767578,-17.83722686767578,-19.019027709960938,-15.737778663635254,-19.852073669433594,-17.195823669433594,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.007526397705078,-10.382526397705078,-9.268489837646484,-7.893490314483643,-9.385504722595215,-9.510504722595215,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.533920764923096,-10.096421241760254,-8.167871475219727,-5.417871952056885,-9.266746520996094,-8.141746520996094,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.88599967956543,-10.88599967956543,-8.179291725158691,-5.17929220199585,-8.100543022155762,-7.913043022155762,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.2769036293029785,-8.71440315246582,-9.018112182617188,-5.580611705780029,-9.161279678344727,-6.786279678344727,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.012298583984375,-10.262298583984375,-9.762078285217285,-9.637078285217285,-9.638497352600098,-10.825997352600098,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-3.98891282081604,-7.488912582397461,-8.554620742797852,-3.4296202659606934,-8.57200813293457,-4.32200813293457,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.245073318481445,-7.995073318481445,-8.051332473754883,-5.926331996917725,-8.39432144165039,-7.519320964813232,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.641962051391602,-10.016962051391602,-7.2003865242004395,-4.0753865242004395,-7.438363552093506,-6.063363552093506,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.771827697753906,-10.584327697753906,-7.514761924743652,-5.514761924743652,-7.6039862632751465,-7.4789862632751465,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.388873100280762,-10.201373100280762,-8.349206924438477,-5.036706924438477,-8.651996612548828,-8.151996612548828,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.701669692993164,-15.701669692993164,-14.830304145812988,-11.955304145812988,-14.910755157470703,-13.160755157470703,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.5208845138549805,-9.64588451385498,-5.61845064163208,-4.36845064163208,-6.596820831298828,-6.846820831298828,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.379794120788574,-10.879794120788574,-9.825167655944824,-8.637667655944824,-9.819231986999512,-9.881731986999512,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.127124786376953,-15.064624786376953,-16.018463134765625,-13.518464088439941,-16.65960121154785,-14.472101211547852,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.130264282226562,-16.692764282226562,-17.134464263916016,-14.321965217590332,-16.00967025756836,-14.19717025756836,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.7031569480896,-9.765657424926758,-9.538369178771973,-5.163369178771973,-10.13540267944336,-7.135402202606201,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.160497665405273,-8.410497665405273,-7.50394868850708,-5.87894868850708,-9.136514663696289,-9.011514663696289,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.521019458770752,-10.521018981933594,-5.154209136962891,-3.7792091369628906,-6.05883264541626,-6.30883264541626,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.76018238067627,-10.38518238067627,-8.932847023010254,-5.370347499847412,-9.154983520507812,-7.2799835205078125,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26387882232666,-9.76387882232666,-8.153313636779785,-3.965813398361206,-8.619433403015137,-5.681933403015137,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.0527777671813965,-8.302778244018555,-7.982522487640381,-4.795022487640381,-8.179593086242676,-6.554592609405518,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.25190544128418,-12.31440544128418,-8.510976791381836,-8.385976791381836,-9.25670337677002,-10.56920337677002,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9421236515045166,-6.692123889923096,-7.73948335647583,-3.86448335647583,-7.320206642150879,-5.070206642150879,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.35988712310791,-16.672388076782227,-14.3425931930542,-13.5300931930542,-14.752102851867676,-14.314602851867676,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.061291694641113,-9.061291694641113,-7.073133945465088,-3.823133707046509,-8.161430358886719,-5.911430358886719,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.9602487087249756,-7.835248947143555,-5.902679443359375,-3.652679443359375,-6.296809673309326,-6.046809673309326,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.023644924163818,-9.02364444732666,-7.531073093414307,-3.0310733318328857,-8.518484115600586,-5.768483638763428,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.341277837753296,-6.341278076171875,-6.637683391571045,-4.137683391571045,-7.16829776763916,-6.29329776763916,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.6486592292785645,-9.898659706115723,-7.380682468414307,-6.380682468414307,-8.52460765838623,-8.52460765838623,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.938920974731445,-16.188920974731445,-14.482797622680664,-12.920297622680664,-14.73859977722168,-13.23859977722168,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.630784034729004,-8.943284034729004,-8.447543144226074,-4.447543621063232,-9.145678520202637,-6.020678520202637,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.131831169128418,-13.194331169128418,-12.01065444946289,-11.57315444946289,-11.763267517089844,-12.200767517089844,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.506976127624512,-11.631976127624512,-10.395636558532715,-7.645636558532715,-10.263847351074219,-9.263847351074219,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.897350311279297,-18.084850311279297,-16.679594039916992,-15.554594993591309,-16.96578025817871,-16.46578025817871,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.810149192810059,-14.435149192810059,-13.906623840332031,-12.219123840332031,-15.070568084716797,-14.195568084716797,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.252985954284668,-15.565485954284668,-14.604976654052734,-13.604976654052734,-15.230751991271973,-14.480751991271973,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.978286743164062,-18.603286743164062,-17.524333953857422,-16.555583953857422,-18.016490936279297,-17.141490936279297,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.266605377197266,-7.266605377197266,-7.077584266662598,-5.077584266662598,-6.9287333488464355,-6.3037333488464355,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.114253997802734,-8.114253997802734,-7.4545392990112305,-2.4545392990112305,-7.806572437286377,-4.306572437286377,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.036654472351074,-7.911654472351074,-6.2092742919921875,-5.0842742919921875,-6.636770725250244,-7.386770725250244,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.754495620727539,-12.316995620727539,-11.127243995666504,-8.502243995666504,-11.126516342163086,-11.126516342163086,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.274858474731445,-10.274858474731445,-10.284080505371094,-8.409080505371094,-10.030187606811523,-9.405187606811523,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.2232232093811035,-7.4732232093811035,-8.302111625671387,-7.177112102508545,-8.770209312438965,-9.020209312438965,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.85634708404541,-15.16884708404541,-15.531970024108887,-13.094470024108887,-15.329866409301758,-13.954866409301758,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-11.761883735656738,-13.199383735656738,-15.784843444824219,-12.222343444824219,-16.271181106567383,-13.146181106567383,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-3.7372117042541504,-6.48721170425415,-8.60448932647705,-5.541989326477051,-7.885601997375488,-5.260601997375488,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.011392593383789,-11.136392593383789,-7.9383978843688965,-6.4383978843688965,-8.040143966674805,-7.915143966674805,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.295163631439209,-8.42016315460205,-7.166876316070557,-5.166876316070557,-8.165876388549805,-7.9158759117126465,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.25865364074707,-18.32115364074707,-20.078706741333008,-17.016206741333008,-21.035669326782227,-18.316919326782227,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.264293670654297,-10.451793670654297,-7.718539714813232,-4.718539714813232,-7.637526988983154,-6.762526988983154,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-14.903929710388184,-16.6226806640625,-18.76258659362793,-15.825087547302246,-18.341869354248047,-16.123119354248047,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.628376007080078,-18.440876007080078,-17.567502975463867,-16.567502975463867,-17.443077087402344,-16.568077087402344,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.562417030334473,-8.812417030334473,-8.697036743164062,-7.1970367431640625,-8.42156982421875,-8.42156982421875,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.807936191558838,-8.80793571472168,-8.91935920715332,-6.16935920715332,-9.020734786987305,-7.395734786987305,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.496477127075195,-21.152727127075195,-20.953323364257812,-19.859573364257812,-20.673641204833984,-19.923641204833984,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.80674409866333,-7.05674409866333,-9.047124862670898,-6.422125339508057,-9.392348289489746,-8.017348289489746,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.321795463562012,-6.696795463562012,-8.150891304016113,-5.900891304016113,-8.029287338256836,-6.529286861419678,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.859192371368408,-7.234192371368408,-5.629581928253174,-4.754581928253174,-6.056172847747803,-6.431172847747803,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.679150581359863,-14.679150581359863,-15.60696792602539,-14.29446792602539,-15.962674140930176,-15.462674140930176,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.150764465332031,-9.775764465332031,-6.387181282043457,-4.512181282043457,-6.6741461753845215,-6.2991461753845215,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.797258377075195,-8.922258377075195,-8.193398475646973,-4.318398475646973,-8.44849967956543,-6.44849967956543,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.675588607788086,-7.425588607788086,-6.118950366973877,-3.243950366973877,-7.047637939453125,-5.547637939453125,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-4.758492469787598,-7.008492469787598,-4.76432991027832,-4.26432991027832,-5.121425628662109,-5.746425628662109,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.009105682373047,-17.384105682373047,-17.750091552734375,-14.156340599060059,-18.475204467773438,-15.631454467773438,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.029543876647949,-8.90454387664795,-8.532770156860352,-6.907770156860352,-8.414813995361328,-7.66481351852417,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.451675415039062,-18.170425415039062,-18.538358688354492,-16.819608688354492,-17.910690307617188,-16.473190307617188,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.768027305603027,-10.643027305603027,-6.923431396484375,-6.173431396484375,-7.2287983894348145,-7.6037983894348145,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.066940307617188,-18.129440307617188,-16.282512664794922,-14.032511711120605,-17.196889877319336,-15.321889877319336,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.137355327606201,-10.38735580444336,-7.744076251983643,-5.181576251983643,-7.8295183181762695,-6.8295183181762695,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.300358772277832,-14.862858772277832,-14.987283706665039,-14.362283706665039,-14.79040241241455,-14.47790241241455,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.371458530426025,-7.496458530426025,-8.198976516723633,-5.573976516723633,-8.524422645568848,-6.899422645568848,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.883349418640137,-10.133349418640137,-9.729194641113281,-6.666694641113281,-9.580930709838867,-8.393430709838867,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.779539108276367,-10.217039108276367,-9.308548927307129,-7.621049404144287,-9.779175758361816,-9.716675758361816,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.226550102233887,-13.539050102233887,-12.117537498474121,-11.117537498474121,-12.653718948364258,-12.966218948364258,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.507225036621094,-16.632225036621094,-18.26456642150879,-15.920815467834473,-18.9860782623291,-16.8923282623291,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.385243892669678,-11.19774341583252,-11.262895584106445,-7.137895107269287,-10.882124900817871,-9.507124900817871,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.31874942779541,-15.06874942779541,-15.330976486206055,-13.268476486206055,-15.593335151672363,-14.405835151672363,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.9683022499084473,-7.468302249908447,-5.687363147735596,-1.9373630285263062,-6.8396077156066895,-4.3396077156066895,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.511464595794678,-9.63646411895752,-9.647076606750488,-6.7720770835876465,-9.822199821472168,-8.759699821472168,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.774641990661621,-7.149641990661621,-7.940365791320801,-3.6278655529022217,-8.104779243469238,-5.229779243469238,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.6432318687438965,-11.268231391906738,-10.339961051940918,-7.152461051940918,-10.13833236694336,-10.63833236694336,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.192035675048828,-20.848285675048828,-21.782970428466797,-21.126720428466797,-21.659496307373047,-20.846996307373047,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-4.9592366218566895,-7.5842366218566895,-6.9945969581604,-5.2445969581604,-7.819113254547119,-7.694113254547119,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.071619033813477,-7.571619033813477,-8.04370403289795,-5.168704509735107,-7.7788286209106445,-6.4038286209106445,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.133556365966797,-20.227306365966797,-20.796245574951172,-18.139995574951172,-20.637487411499023,-18.512487411499023,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.152949810028076,-7.902949810028076,-8.830445289611816,-5.705445289611816,-8.905317306518555,-7.280317306518555,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.55740737915039,-20.90115737915039,-18.691570281982422,-17.066570281982422,-19.74590492248535,-18.46465492248535,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.177719116210938,-15.240219116210938,-14.552300453186035,-11.802300453186035,-14.833380699157715,-12.583380699157715,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.607292413711548,-7.232292175292969,-7.611227035522461,-2.11122727394104,-9.041550636291504,-4.416550636291504,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.790350914001465,-12.602850914001465,-12.59926700592041,-11.09926700592041,-12.519367218017578,-11.831867218017578,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.2051658630371094,-7.080165863037109,-7.899039268493652,-3.8990395069122314,-7.34399938583374,-4.96899938583374,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.5962114334106445,-10.033711433410645,-8.552011489868164,-5.802011966705322,-9.140303611755371,-7.515303611755371,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.59151268005371,-16.96651268005371,-14.561348915100098,-11.311348915100098,-15.50173282623291,-12.43923282623291,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.157347679138184,-10.532347679138184,-9.15590763092041,-5.280908107757568,-9.267060279846191,-6.267060279846191,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.877616882324219,-11.002616882324219,-9.163107872009277,-4.788107872009277,-9.756820678710938,-7.006821155548096,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.513860702514648,-8.888860702514648,-6.544730186462402,-3.5447299480438232,-7.125093936920166,-5.000093936920166,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.44855308532715,-17.38605308532715,-18.8634090423584,-14.894659042358398,-18.917604446411133,-15.63635540008545,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.305312156677246,-8.055312156677246,-5.460659027099609,-4.023159027099609,-5.632019519805908,-5.819519519805908,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.711374282836914,-19.742624282836914,-20.312023162841797,-17.593273162841797,-20.651817321777344,-18.651817321777344,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.176412582397461,-17.52016258239746,-18.96087074279785,-14.554620742797852,-19.47825813293457,-15.82200813293457,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.575711727142334,-8.825711250305176,-9.990510940551758,-6.178010940551758,-9.043495178222656,-7.5434956550598145,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.301753997802734,-17.426753997802734,-14.82953929901123,-11.89203929901123,-15.556571960449219,-13.369071960449219,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.6532368659973145,-8.028236389160156,-7.648227214813232,-5.648227214813232,-8.632125854492188,-7.1321258544921875,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.222412109375,-20.253662109375,-19.770511627197266,-17.114261627197266,-20.38302230834961,-17.88302230834961,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.882179260253906,-18.319679260253906,-16.904150009155273,-15.65415096282959,-17.26388168334961,-16.07638168334961,
