split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-1.0761913061141968,-10.076190948486328,-7.596273422241211,-0.8462735414505005,-7.596273422241211,-0.8462735414505005,
train,1,4,1,The sleepy dolphins,The sleepy dolphin,-0.8462735414505005,-7.596273422241211,-10.076190948486328,-1.0761913061141968,-10.076190948486328,-1.0761913061141968,
train,0,4,1,The sleepy horse,The sleepy horses,-13.533635139465332,-14.408635139465332,-14.934436798095703,-13.559436798095703,-14.934436798095703,-13.559436798095703,
train,1,4,1,The sleepy horses,The sleepy horse,-13.559436798095703,-14.934436798095703,-14.408635139465332,-13.533635139465332,-14.408635139465332,-13.533635139465332,
train,0,4,1,The calm shark,The calm sharks,-12.067564964294434,-17.880064010620117,-16.412128448486328,-11.974628448486328,-16.412128448486328,-11.974628448486328,
train,1,4,1,The calm sharks,The calm shark,-11.974628448486328,-16.412128448486328,-17.880064010620117,-12.067564964294434,-17.880064010620117,-12.067564964294434,
train,0,4,1,The slender frog,The slender frogs,-11.306695938110352,-15.556695938110352,-16.66844940185547,-12.105948448181152,-16.66844940185547,-12.105948448181152,
train,1,4,1,The slender frogs,The slender frog,-12.105948448181152,-16.66844940185547,-15.556695938110352,-11.306695938110352,-15.556695938110352,-11.306695938110352,
train,0,4,1,The small shark,The small sharks,-12.230916976928711,-15.855916976928711,-17.109050750732422,-13.859049797058105,-17.109050750732422,-13.859049797058105,
train,1,4,1,The small sharks,The small shark,-13.859049797058105,-17.109050750732422,-15.855916976928711,-12.230916976928711,-15.855916976928711,-12.230916976928711,
train,0,4,1,The nervous dog,The nervous dogs,-1.064699649810791,-8.689699172973633,-4.890500545501709,-1.2655004262924194,-4.890500545501709,-1.2655004262924194,
train,1,4,1,The nervous dogs,The nervous dog,-1.2655004262924194,-4.890500545501709,-8.689699172973633,-1.064699649810791,-8.689699172973633,-1.064699649810791,
train,0,4,1,The small monitor,The small monitors,-11.299948692321777,-13.237448692321777,-15.965185165405273,-13.090185165405273,-15.965185165405273,-13.090185165405273,
train,1,4,1,The small monitors,The small monitor,-13.090185165405273,-15.965185165405273,-13.237448692321777,-11.299948692321777,-13.237448692321777,-11.299948692321777,
train,0,4,1,The slender horse,The slender horses,-14.289179801940918,-18.257930755615234,-18.003446578979492,-14.690947532653809,-18.003446578979492,-14.690947532653809,
train,1,4,1,The slender horses,The slender horse,-14.690947532653809,-18.003446578979492,-18.257930755615234,-14.289179801940918,-18.257930755615234,-14.289179801940918,
train,0,4,1,The calm frog,The calm frogs,-8.886374473571777,-13.448874473571777,-14.288585662841797,-9.601085662841797,-14.288585662841797,-9.601085662841797,
train,1,4,1,The calm frogs,The calm frog,-9.601085662841797,-14.288585662841797,-13.448874473571777,-8.886374473571777,-13.448874473571777,-8.886374473571777,
train,0,4,1,The calm dolphin,The calm dolphins,-8.12207317352295,-14.18457317352295,-15.927278518676758,-9.177278518676758,-15.927278518676758,-9.177278518676758,
train,1,4,1,The calm dolphins,The calm dolphin,-9.177278518676758,-15.927278518676758,-14.18457317352295,-8.12207317352295,-14.18457317352295,-8.12207317352295,
train,0,4,1,The slender cow,The slender cows,-13.917344093322754,-16.76109504699707,-17.11776351928711,-14.805264472961426,-17.11776351928711,-14.805264472961426,
train,1,4,1,The slender cows,The slender cow,-14.805264472961426,-17.11776351928711,-16.76109504699707,-13.917344093322754,-16.76109504699707,-13.917344093322754,
train,0,4,1,The nervous dolphin,The nervous dolphins,-1.3381102085113525,-8.963109970092773,-5.47590446472168,-1.2259045839309692,-5.47590446472168,-1.2259045839309692,
train,1,4,1,The nervous dolphins,The nervous dolphin,-1.2259045839309692,-5.47590446472168,-8.963109970092773,-1.3381102085113525,-8.963109970092773,-1.3381102085113525,
train,0,4,1,The sleepy lion,The sleepy lions,-16.640575408935547,-16.890575408935547,-20.36539649963379,-16.02164649963379,-20.36539649963379,-16.02164649963379,
train,1,4,1,The sleepy lions,The sleepy lion,-16.02164649963379,-20.36539649963379,-16.890575408935547,-16.640575408935547,-16.890575408935547,-16.640575408935547,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-8.916561126708984,-12.666561126708984,-13.959827423095703,-8.772327423095703,-13.959827423095703,-8.772327423095703,
train,1,4,1,The fuzzy turtles,The fuzzy turtle,-8.772327423095703,-13.959827423095703,-12.666561126708984,-8.916561126708984,-12.666561126708984,-8.916561126708984,
train,0,4,1,The slender chick,The slender chicks,-3.0387628078460693,-10.726263046264648,-8.341476440429688,-1.5914764404296875,-8.341476440429688,-1.5914764404296875,
train,1,4,1,The slender chicks,The slender chick,-1.5914764404296875,-8.341476440429688,-10.726263046264648,-3.0387628078460693,-10.726263046264648,-3.0387628078460693,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.8885440826416,-20.7010440826416,-15.973930358886719,-11.817680358886719,-15.973930358886719,-11.817680358886719,
train,1,4,1,The sleepy cocks,The sleepy cock,-11.817680358886719,-15.973930358886719,-20.7010440826416,-18.8885440826416,-20.7010440826416,-18.8885440826416,
train,0,4,1,The quiet kit,The quiet kits,-10.370458602905273,-10.745458602905273,-16.587007522583008,-13.462007522583008,-16.587007522583008,-13.462007522583008,
train,1,4,1,The quiet kits,The quiet kit,-13.462007522583008,-16.587007522583008,-10.745458602905273,-10.370458602905273,-10.745458602905273,-10.370458602905273,
train,0,4,1,The nervous kitten,The nervous kittens,-0.9123339653015137,-9.849834442138672,-5.198788642883301,-0.5737887620925903,-5.198788642883301,-0.5737887620925903,
train,1,4,1,The nervous kittens,The nervous kitten,-0.5737887620925903,-5.198788642883301,-9.849834442138672,-0.9123339653015137,-9.849834442138672,-0.9123339653015137,
train,0,4,1,The slender kit,The slender kits,-12.940350532531738,-13.815350532531738,-19.611438751220703,-16.767688751220703,-19.611438751220703,-16.767688751220703,
train,1,4,1,The slender kits,The slender kit,-16.767688751220703,-19.611438751220703,-13.815350532531738,-12.940350532531738,-13.815350532531738,-12.940350532531738,
train,0,4,1,The quiet shark,The quiet sharks,-11.786836624145508,-15.036836624145508,-16.228252410888672,-10.103253364562988,-16.228252410888672,-10.103253364562988,
train,1,4,1,The quiet sharks,The quiet shark,-10.103253364562988,-16.228252410888672,-15.036836624145508,-11.786836624145508,-15.036836624145508,-11.786836624145508,
train,0,4,1,The timid pup,The timid pups,-11.307028770446777,-16.18202781677246,-15.583100318908691,-13.020600318908691,-15.583100318908691,-13.020600318908691,
train,1,4,1,The timid pups,The timid pup,-13.020600318908691,-15.583100318908691,-16.18202781677246,-11.307028770446777,-16.18202781677246,-11.307028770446777,
train,0,4,1,The timid rat,The timid rats,-8.354168891906738,-13.791668891906738,-13.297513961791992,-11.172513961791992,-13.297513961791992,-11.172513961791992,
train,1,4,1,The timid rats,The timid rat,-11.172513961791992,-13.297513961791992,-13.791668891906738,-8.354168891906738,-13.791668891906738,-8.354168891906738,
train,0,4,1,The small cow,The small cows,-1.2635499238967896,-10.7635498046875,-5.409359455108643,-0.784359335899353,-5.409359455108643,-0.784359335899353,
train,1,4,1,The small cows,The small cow,-0.784359335899353,-5.409359455108643,-10.7635498046875,-1.2635499238967896,-10.7635498046875,-1.2635499238967896,
train,0,4,1,The timid rat,The timid rats,-11.791668891906738,-17.322917938232422,-18.610013961791992,-13.047513961791992,-18.610013961791992,-13.047513961791992,
train,1,4,1,The timid rats,The timid rat,-13.047513961791992,-18.610013961791992,-17.322917938232422,-11.791668891906738,-17.322917938232422,-11.791668891906738,
train,0,4,1,The small shark,The small sharks,-14.855916976928711,-15.668416976928711,-18.921550750732422,-15.296549797058105,-18.921550750732422,-15.296549797058105,
train,1,4,1,The small sharks,The small shark,-15.296549797058105,-18.921550750732422,-15.668416976928711,-14.855916976928711,-15.668416976928711,-14.855916976928711,
train,0,4,1,The quiet cow,The quiet cows,-15.802055358886719,-18.02080535888672,-20.08884620666504,-15.276347160339355,-20.08884620666504,-15.276347160339355,
train,1,4,1,The quiet cows,The quiet cow,-15.276347160339355,-20.08884620666504,-18.02080535888672,-15.802055358886719,-18.02080535888672,-15.802055358886719,
train,0,4,1,The bright doe,The bright does,-12.32701301574707,-14.13951301574707,-14.871935844421387,-12.871935844421387,-14.871935844421387,-12.871935844421387,
train,1,4,1,The bright does,The bright doe,-12.871935844421387,-14.871935844421387,-14.13951301574707,-12.32701301574707,-14.13951301574707,-12.32701301574707,
train,0,4,1,The nervous lion,The nervous lions,-11.248407363891602,-11.748407363891602,-13.148750305175781,-11.836250305175781,-13.148750305175781,-11.836250305175781,
train,1,4,1,The nervous lions,The nervous lion,-11.836250305175781,-13.148750305175781,-11.748407363891602,-11.248407363891602,-11.748407363891602,-11.248407363891602,
train,0,4,1,The sleepy dog,The sleepy dogs,-13.551547050476074,-16.051546096801758,-16.237743377685547,-10.737744331359863,-16.237743377685547,-10.737744331359863,
train,1,4,1,The sleepy dogs,The sleepy dog,-10.737744331359863,-16.237743377685547,-16.051546096801758,-13.551547050476074,-16.051546096801758,-13.551547050476074,
train,0,4,1,The calm horse,The calm horses,-11.52967643737793,-15.15467643737793,-16.67062759399414,-10.73312759399414,-16.67062759399414,-10.73312759399414,
train,1,4,1,The calm horses,The calm horse,-10.73312759399414,-16.67062759399414,-15.15467643737793,-11.52967643737793,-15.15467643737793,-11.52967643737793,
train,0,4,1,The small kitten,The small kittens,-16.07410430908203,-16.57410430908203,-20.583545684814453,-14.271045684814453,-20.583545684814453,-14.271045684814453,
train,1,4,1,The small kittens,The small kitten,-14.271045684814453,-20.583545684814453,-16.57410430908203,-16.07410430908203,-16.57410430908203,-16.07410430908203,
train,0,4,1,The timid turtle,The timid turtles,-16.840728759765625,-21.512603759765625,-20.13528823852539,-16.47903823852539,-20.13528823852539,-16.47903823852539,
train,1,4,1,The timid turtles,The timid turtle,-16.47903823852539,-20.13528823852539,-21.512603759765625,-16.840728759765625,-21.512603759765625,-16.840728759765625,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-13.846389770507812,-15.346389770507812,-16.662418365478516,-13.224918365478516,-16.662418365478516,-13.224918365478516,
train,1,4,1,The fuzzy frogs,The fuzzy frog,-13.224918365478516,-16.662418365478516,-15.346389770507812,-13.846389770507812,-15.346389770507812,-13.846389770507812,
train,0,4,1,The small lion,The small lions,-13.370820045471191,-18.058320999145508,-18.022207260131836,-12.584707260131836,-18.022207260131836,-12.584707260131836,
train,1,4,1,The small lions,The small lion,-12.584707260131836,-18.022207260131836,-18.058320999145508,-13.370820045471191,-18.058320999145508,-13.370820045471191,
train,0,4,1,The fuzzy cow,The fuzzy cows,-14.717524528503418,-17.9987735748291,-17.44508934020996,-16.44508934020996,-17.44508934020996,-16.44508934020996,
train,1,4,1,The fuzzy cows,The fuzzy cow,-16.44508934020996,-17.44508934020996,-17.9987735748291,-14.717524528503418,-17.9987735748291,-14.717524528503418,
train,0,4,1,The nervous panda,The nervous pandas,-1.417790174484253,-9.167790412902832,-4.393258571624756,-0.6432586312294006,-4.393258571624756,-0.6432586312294006,
train,1,4,1,The nervous pandas,The nervous panda,-0.6432586312294006,-4.393258571624756,-9.167790412902832,-1.417790174484253,-9.167790412902832,-1.417790174484253,
train,0,4,1,The small bat,The small bats,-13.18777847290039,-16.56277847290039,-18.869226455688477,-14.556727409362793,-18.869226455688477,-14.556727409362793,
train,1,4,1,The small bats,The small bat,-14.556727409362793,-18.869226455688477,-16.56277847290039,-13.18777847290039,-16.56277847290039,-13.18777847290039,
train,0,4,1,The slender horse,The slender horses,-15.414179801940918,-17.039180755615234,-17.128446578979492,-14.503447532653809,-17.128446578979492,-14.503447532653809,
train,1,4,1,The slender horses,The slender horse,-14.503447532653809,-17.128446578979492,-17.039180755615234,-15.414179801940918,-17.039180755615234,-15.414179801940918,
train,0,4,1,The timid panda,The timid pandas,-11.141633987426758,-15.391633987426758,-15.95425796508789,-9.39175796508789,-15.95425796508789,-9.39175796508789,
train,1,4,1,The timid pandas,The timid panda,-9.39175796508789,-15.95425796508789,-15.391633987426758,-11.141633987426758,-15.391633987426758,-11.141633987426758,
train,0,4,1,The timid chick,The timid chicks,-16.88938331604004,-20.42063331604004,-20.813383102416992,-15.907134056091309,-20.813383102416992,-15.907134056091309,
train,1,4,1,The timid chicks,The timid chick,-15.907134056091309,-20.813383102416992,-20.42063331604004,-16.88938331604004,-20.42063331604004,-16.88938331604004,
train,0,4,1,The small pup,The small pups,-14.220541000366211,-18.40804100036621,-18.249601364135742,-13.999600410461426,-18.249601364135742,-13.999600410461426,
train,1,4,1,The small pups,The small pup,-13.999600410461426,-18.249601364135742,-18.40804100036621,-14.220541000366211,-18.40804100036621,-14.220541000366211,
train,0,4,1,The bright kitten,The bright kittens,-11.93515396118164,-15.93515396118164,-15.757838249206543,-12.382838249206543,-15.757838249206543,-12.382838249206543,
train,1,4,1,The bright kittens,The bright kitten,-12.382838249206543,-15.757838249206543,-15.93515396118164,-11.93515396118164,-15.93515396118164,-11.93515396118164,
train,0,4,1,The small frog,The small frogs,-15.856756210327148,-20.41925621032715,-19.214496612548828,-14.995746612548828,-19.214496612548828,-14.995746612548828,
train,1,4,1,The small frogs,The small frog,-14.995746612548828,-19.214496612548828,-20.41925621032715,-15.856756210327148,-20.41925621032715,-15.856756210327148,
train,0,4,1,The small kitten,The small kittens,-0.5116044878959656,-11.949104309082031,-8.646045684814453,-0.39604586362838745,-8.646045684814453,-0.39604586362838745,
train,1,4,1,The small kittens,The small kitten,-0.39604586362838745,-8.646045684814453,-11.949104309082031,-0.5116044878959656,-11.949104309082031,-0.5116044878959656,
train,0,4,1,The nervous kit,The nervous kits,-0.7866768836975098,-8.661676406860352,-3.173945426940918,-1.4239455461502075,-3.173945426940918,-1.4239455461502075,
train,1,4,1,The nervous kits,The nervous kit,-1.4239455461502075,-3.173945426940918,-8.661676406860352,-0.7866768836975098,-8.661676406860352,-0.7866768836975098,
train,0,4,1,The nervous monitor,The nervous monitors,-0.7985471487045288,-9.29854679107666,-4.557435035705566,-2.8074350357055664,-4.557435035705566,-2.8074350357055664,
train,1,4,1,The nervous monitors,The nervous monitor,-2.8074350357055664,-4.557435035705566,-9.29854679107666,-0.7985471487045288,-9.29854679107666,-0.7985471487045288,
train,0,4,1,The calm shark,The calm sharks,-8.255064964294434,-13.817564964294434,-12.412128448486328,-7.34962797164917,-12.412128448486328,-7.34962797164917,
train,1,4,1,The calm sharks,The calm shark,-7.34962797164917,-12.412128448486328,-13.817564964294434,-8.255064964294434,-13.817564964294434,-8.255064964294434,
train,0,4,1,The calm lion,The calm lions,-12.44821834564209,-17.510717391967773,-16.281919479370117,-11.719419479370117,-16.281919479370117,-11.719419479370117,
train,1,4,1,The calm lions,The calm lion,-11.719419479370117,-16.281919479370117,-17.510717391967773,-12.44821834564209,-17.510717391967773,-12.44821834564209,
train,0,4,1,The quiet cock,The quiet cocks,-16.022737503051758,-17.053987503051758,-16.65447425842285,-14.716974258422852,-16.65447425842285,-14.716974258422852,
train,1,4,1,The quiet cocks,The quiet cock,-14.716974258422852,-16.65447425842285,-17.053987503051758,-16.022737503051758,-17.053987503051758,-16.022737503051758,
train,0,4,1,The sleepy horse,The sleepy horses,-13.533635139465332,-15.283635139465332,-16.121936798095703,-12.309436798095703,-16.121936798095703,-12.309436798095703,
train,1,4,1,The sleepy horses,The sleepy horse,-12.309436798095703,-16.121936798095703,-15.283635139465332,-13.533635139465332,-15.283635139465332,-13.533635139465332,
train,0,4,1,The quiet cow,The quiet cows,-10.989555358886719,-17.86455535888672,-15.901347160339355,-11.151347160339355,-15.901347160339355,-11.151347160339355,
train,1,4,1,The quiet cows,The quiet cow,-11.151347160339355,-15.901347160339355,-17.86455535888672,-10.989555358886719,-17.86455535888672,-10.989555358886719,
train,0,4,1,The small cock,The small cocks,-10.707948684692383,-17.520448684692383,-5.476153373718262,-3.3511533737182617,-5.476153373718262,-3.3511533737182617,
train,1,4,1,The small cocks,The small cock,-3.3511533737182617,-5.476153373718262,-17.520448684692383,-10.707948684692383,-17.520448684692383,-10.707948684692383,
train,0,4,1,The bright whale,The bright whales,-12.94827651977539,-14.19827651977539,-17.7802791595459,-11.905278205871582,-17.7802791595459,-11.905278205871582,
train,1,4,1,The bright whales,The bright whale,-11.905278205871582,-17.7802791595459,-14.19827651977539,-12.94827651977539,-14.19827651977539,-12.94827651977539,
train,0,4,1,The bright chick,The bright chicks,-14.309453010559082,-15.246953010559082,-18.881649017333984,-13.1628999710083,-18.881649017333984,-13.1628999710083,
train,1,4,1,The bright chicks,The bright chick,-13.1628999710083,-18.881649017333984,-15.246953010559082,-14.309453010559082,-15.246953010559082,-14.309453010559082,
train,0,4,1,The quiet monitor,The quiet monitors,-1.6306699514389038,-10.193169593811035,-6.0291748046875,-1.6541746854782104,-6.0291748046875,-1.6541746854782104,
train,1,4,1,The quiet monitors,The quiet monitor,-1.6541746854782104,-6.0291748046875,-10.193169593811035,-1.6306699514389038,-10.193169593811035,-1.6306699514389038,
train,0,4,1,The small turtle,The small turtles,-12.754798889160156,-16.879798889160156,-17.813133239746094,-13.375632286071777,-17.813133239746094,-13.375632286071777,
train,1,4,1,The small turtles,The small turtle,-13.375632286071777,-17.813133239746094,-16.879798889160156,-12.754798889160156,-16.879798889160156,-12.754798889160156,
train,0,4,1,The nervous shark,The nervous sharks,-12.827278137207031,-16.88977813720703,-15.71454906463623,-13.46454906463623,-15.71454906463623,-13.46454906463623,
train,1,4,1,The nervous sharks,The nervous shark,-13.46454906463623,-15.71454906463623,-16.88977813720703,-12.827278137207031,-16.88977813720703,-12.827278137207031,
train,0,4,1,The quiet doe,The quiet does,-12.733028411865234,-17.295528411865234,-20.081039428710938,-16.268539428710938,-20.081039428710938,-16.268539428710938,
train,1,4,1,The quiet does,The quiet doe,-16.268539428710938,-20.081039428710938,-17.295528411865234,-12.733028411865234,-17.295528411865234,-12.733028411865234,
train,0,4,1,The bright doe,The bright does,-13.63951301574707,-14.70201301574707,-18.24693489074707,-15.371935844421387,-18.24693489074707,-15.371935844421387,
train,1,4,1,The bright does,The bright doe,-15.371935844421387,-18.24693489074707,-14.70201301574707,-13.63951301574707,-14.70201301574707,-13.63951301574707,
train,0,4,1,The nervous rat,The nervous rats,-12.791199684143066,-17.916200637817383,-15.902700424194336,-12.590200424194336,-15.902700424194336,-12.590200424194336,
train,1,4,1,The nervous rats,The nervous rat,-12.590200424194336,-15.902700424194336,-17.916200637817383,-12.791199684143066,-17.916200637817383,-12.791199684143066,
train,0,4,1,The slender kit,The slender kits,-1.9403502941131592,-9.752850532531738,-8.955187797546387,-4.580187797546387,-8.955187797546387,-4.580187797546387,
train,1,4,1,The slender kits,The slender kit,-4.580187797546387,-8.955187797546387,-9.752850532531738,-1.9403502941131592,-9.752850532531738,-1.9403502941131592,
train,0,4,1,The quiet doe,The quiet does,-16.358028411865234,-17.670528411865234,-20.768539428710938,-16.268539428710938,-20.768539428710938,-16.268539428710938,
train,1,4,1,The quiet does,The quiet doe,-16.268539428710938,-20.768539428710938,-17.670528411865234,-16.358028411865234,-17.670528411865234,-16.358028411865234,
train,0,4,1,The bright pup,The bright pups,-12.050466537475586,-17.519216537475586,-12.9883394241333,-12.0508394241333,-12.9883394241333,-12.0508394241333,
train,1,4,1,The bright pups,The bright pup,-12.0508394241333,-12.9883394241333,-17.519216537475586,-12.050466537475586,-17.519216537475586,-12.050466537475586,
train,0,4,1,The sleepy rat,The sleepy rats,-12.654444694519043,-16.279443740844727,-15.94826602935791,-12.57326602935791,-15.94826602935791,-12.57326602935791,
train,1,4,1,The sleepy rats,The sleepy rat,-12.57326602935791,-15.94826602935791,-16.279443740844727,-12.654444694519043,-16.279443740844727,-12.654444694519043,
train,0,4,1,The sleepy bat,The sleepy bats,-11.996203422546387,-15.183703422546387,-15.627748489379883,-10.752748489379883,-15.627748489379883,-10.752748489379883,
train,1,4,1,The sleepy bats,The sleepy bat,-10.752748489379883,-15.627748489379883,-15.183703422546387,-11.996203422546387,-15.183703422546387,-11.996203422546387,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.924561500549316,-16.674560546875,-17.547199249267578,-13.422199249267578,-17.547199249267578,-13.422199249267578,
train,1,4,1,The sleepy turtles,The sleepy turtle,-13.422199249267578,-17.547199249267578,-16.674560546875,-12.924561500549316,-16.674560546875,-12.924561500549316,
train,0,4,1,The timid horse,The timid horses,-7.954290390014648,-10.766790390014648,-12.827587127685547,-7.765087604522705,-12.827587127685547,-7.765087604522705,
train,1,4,1,The timid horses,The timid horse,-7.765087604522705,-12.827587127685547,-10.766790390014648,-7.954290390014648,-10.766790390014648,-7.954290390014648,
train,0,4,1,The small cow,The small cows,-10.1385498046875,-16.2010498046875,-14.596858978271484,-11.659358978271484,-14.596858978271484,-11.659358978271484,
train,1,4,1,The small cows,The small cow,-11.659358978271484,-14.596858978271484,-16.2010498046875,-10.1385498046875,-16.2010498046875,-10.1385498046875,
train,0,4,1,The bright lion,The bright lions,-12.071281433105469,-13.946281433105469,-14.512540817260742,-11.575040817260742,-14.512540817260742,-11.575040817260742,
train,1,4,1,The bright lions,The bright lion,-11.575040817260742,-14.512540817260742,-13.946281433105469,-12.071281433105469,-13.946281433105469,-12.071281433105469,
train,0,4,1,The bright horse,The bright horses,-1.5920590162277222,-9.529559135437012,-6.261878967285156,-1.7618788480758667,-6.261878967285156,-1.7618788480758667,
train,1,4,1,The bright horses,The bright horse,-1.7618788480758667,-6.261878967285156,-9.529559135437012,-1.5920590162277222,-9.529559135437012,-1.5920590162277222,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.150406837463379,-16.025407791137695,-14.325587272644043,-11.638087272644043,-14.325587272644043,-11.638087272644043,
train,1,4,1,The nervous rabbits,The nervous rabbit,-11.638087272644043,-14.325587272644043,-16.025407791137695,-12.150406837463379,-16.025407791137695,-12.150406837463379,
train,0,4,1,The timid monitor,The timid monitors,-14.204765319824219,-18.45476531982422,-13.114835739135742,-8.302335739135742,-13.114835739135742,-8.302335739135742,
train,1,4,1,The timid monitors,The timid monitor,-8.302335739135742,-13.114835739135742,-18.45476531982422,-14.204765319824219,-18.45476531982422,-14.204765319824219,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-12.867084503173828,-15.867084503173828,-18.677669525146484,-13.7089204788208,-18.677669525146484,-13.7089204788208,
train,1,4,1,The sleepy rabbits,The sleepy rabbit,-13.7089204788208,-18.677669525146484,-15.867084503173828,-12.867084503173828,-15.867084503173828,-12.867084503173828,
train,0,4,1,The small dog,The small dogs,-6.173017501831055,-10.798017501831055,-12.057652473449707,-7.995151996612549,-12.057652473449707,-7.995151996612549,
train,1,4,1,The small dogs,The small dog,-7.995151996612549,-12.057652473449707,-10.798017501831055,-6.173017501831055,-10.798017501831055,-6.173017501831055,
train,0,4,1,The bright shark,The bright sharks,-0.7434654235839844,-8.243465423583984,-5.5720696449279785,-0.6970694661140442,-5.5720696449279785,-0.6970694661140442,
train,1,4,1,The bright sharks,The bright shark,-0.6970694661140442,-5.5720696449279785,-8.243465423583984,-0.7434654235839844,-8.243465423583984,-0.7434654235839844,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.8640469312667847,-11.364047050476074,-6.300244331359863,-1.1752440929412842,-6.300244331359863,-1.1752440929412842,
train,1,4,1,The sleepy dogs,The sleepy dog,-1.1752440929412842,-6.300244331359863,-11.364047050476074,-0.8640469312667847,-11.364047050476074,-0.8640469312667847,
train,0,4,1,The sleepy shark,The sleepy sharks,-10.954303741455078,-11.204303741455078,-14.178668022155762,-9.616168022155762,-14.178668022155762,-9.616168022155762,
