split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-4.061192989349365,-6.811192989349365,-8.67648983001709,-5.55148983001709,-8.021276473999023,-5.396276950836182,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.137757301330566,-11.137757301330566,-7.828673362731934,-6.453673362731934,-8.046321868896484,-7.796321392059326,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.399672985076904,-8.399672508239746,-7.5213942527771,-5.3963942527771,-8.213356971740723,-7.838356971740723,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.26319694519043,-18.32569694519043,-20.142629623413086,-17.017629623413086,-20.974706649780273,-18.255956649780273,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.275032997131348,-10.525032997131348,-8.024637222290039,-5.024637222290039,-7.781057357788086,-6.906057357788086,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-14.895206451416016,-16.551456451416016,-18.62849998474121,-15.722249984741211,-18.47551155090332,-16.25676155090332,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.816953659057617,-18.629453659057617,-17.631114959716797,-16.568614959716797,-17.38250732421875,-16.44500732421875,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.766036510467529,-8.891036987304688,-8.729388236999512,-7.10438871383667,-8.320564270019531,-8.445564270019531,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.631772994995117,-8.631772994995117,-8.947105407714844,-6.197105407714844,-9.032024383544922,-7.282024383544922,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.441213607788086,-21.097463607788086,-20.988725662231445,-19.863725662231445,-20.864913940429688,-20.114913940429688,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.706210136413574,-7.081210136413574,-9.099267959594727,-6.474267482757568,-9.528748512268066,-8.153748512268066,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.346534729003906,-6.721534729003906,-8.04167652130127,-5.6666765213012695,-8.166926383972168,-6.541926860809326,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.999084711074829,-7.24908447265625,-5.649860858917236,-4.649860858917236,-6.186277389526367,-6.436277389526367,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.802128791809082,-14.864628791809082,-15.683502197265625,-14.308502197265625,-15.850076675415039,-15.350076675415039,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.169722080230713,-9.794721603393555,-6.6798481941223145,-4.6798481941223145,-6.5713300704956055,-6.3213300704956055,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.688830852508545,-8.938831329345703,-8.641935348510742,-4.704435348510742,-8.544008255004883,-6.544008731842041,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.832447528839111,-7.457447528839111,-6.823238372802734,-3.9482386112213135,-7.378881931304932,-5.878881931304932,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-5.057993412017822,-7.307993412017822,-4.94261360168457,-4.31761360168457,-5.06044864654541,-5.81044864654541,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.077831268310547,-17.390331268310547,-17.791091918945312,-14.166091918945312,-18.416664123535156,-15.57291316986084,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.0338592529296875,-9.033859252929688,-8.546879768371582,-6.921879768371582,-8.435833930969238,-7.560833930969238,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.537919998168945,-18.256669998168945,-18.486940383911133,-16.799440383911133,-17.89618682861328,-16.42743682861328,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.770812511444092,-10.583312034606934,-6.841255187988281,-5.841255187988281,-7.3520894050598145,-7.6020894050598145,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.068262100219727,-18.193262100219727,-16.350566864013672,-14.100565910339355,-16.956398010253906,-15.206398963928223,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.141002655029297,-10.266002655029297,-7.754663467407227,-5.067163467407227,-7.9568634033203125,-6.8318634033203125,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.250773429870605,-14.813273429870605,-14.885571479797363,-14.198071479797363,-14.859416007995605,-14.484416007995605,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.766236305236816,-7.891236305236816,-8.148359298706055,-5.523359298706055,-8.564752578735352,-6.93975305557251,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.890817642211914,-10.015817642211914,-9.929059982299805,-6.8040595054626465,-9.894599914550781,-8.394599914550781,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.788507461547852,-10.288507461547852,-9.32225227355957,-7.63475227355957,-9.668848991394043,-9.793848991394043,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.423076629638672,-13.673076629638672,-12.542985916137695,-11.480485916137695,-12.755629539489746,-12.880629539489746,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.578557014465332,-16.64105796813965,-18.357866287231445,-15.982867240905762,-19.048477172851562,-16.923477172851562,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.388004302978516,-11.138004302978516,-11.209654808044434,-7.147154808044434,-10.886137008666992,-9.261137008666992,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.207099914550781,-15.082099914550781,-15.398398399353027,-13.210898399353027,-15.777676582336426,-14.465176582336426,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.917024612426758,-7.542024612426758,-5.6534857749938965,-2.0284857749938965,-6.862224578857422,-4.237224578857422,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.6393256187438965,-9.764325141906738,-9.711163520812988,-6.773663520812988,-9.822011947631836,-8.884511947631836,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.7801713943481445,-7.1551713943481445,-8.857762336730957,-4.482762336730957,-8.339876174926758,-5.589876174926758,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.6448073387146,-11.394807815551758,-10.477221488952637,-7.289721488952637,-10.148213386535645,-10.585713386535645,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.194318771362305,-20.850568771362305,-21.720876693725586,-21.095876693725586,-21.722183227539062,-20.878433227539062,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-5.185740947723389,-7.810740947723389,-7.4256415367126465,-5.5506415367126465,-7.822275638580322,-7.572275638580322,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.09677791595459,-7.59677791595459,-8.199300765991211,-5.199300289154053,-7.811761856079102,-6.436761856079102,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.07480239868164,-20.16855239868164,-20.859241485595703,-18.202991485595703,-20.887468338012695,-18.699968338012695,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.183304786682129,-8.058304786682129,-8.911069869995117,-5.786069869995117,-8.927684783935547,-7.302685260772705,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.496427536010742,-20.871427536010742,-18.69528579711914,-17.07028579711914,-19.881301879882812,-18.537551879882812,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.122306823730469,-15.184806823730469,-14.612403869628906,-11.924903869628906,-15.080535888671875,-12.830535888671875,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.745746612548828,-7.370746612548828,-7.724005222320557,-2.0990049839019775,-9.170886993408203,-4.545886993408203,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.960040092468262,-12.835040092468262,-12.895195007324219,-11.332695007324219,-12.756806373596191,-12.069306373596191,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.296294689178467,-7.171294689178467,-8.094279289245605,-4.094279766082764,-7.473598480224609,-5.098598480224609,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.768306255340576,-10.143306732177734,-8.714682579040527,-5.8396830558776855,-8.909660339355469,-7.284660339355469,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.566417694091797,-17.003917694091797,-15.31052017211914,-11.99802017211914,-15.845728874206543,-12.720728874206543,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.311966419219971,-10.686966896057129,-9.168758392333984,-5.293758392333984,-9.278532981872559,-6.278533458709717,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.753522872924805,-10.878522872924805,-9.0494966506958,-4.674496173858643,-9.758996963500977,-6.883996963500977,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.5620222091674805,-8.99952220916748,-6.78334903717041,-3.78334903717041,-7.3789520263671875,-5.1289520263671875,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.701326370239258,-17.576326370239258,-18.98967742919922,-14.958427429199219,-18.949220657348633,-15.636719703674316,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.4689178466796875,-8.218917846679688,-5.488520622253418,-4.051020622253418,-5.791736602783203,-5.854236602783203,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.445222854614258,-19.570222854614258,-20.245197296142578,-17.463947296142578,-20.633310317993164,-18.570810317993164,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.337637901306152,-17.681386947631836,-19.068134307861328,-14.693134307861328,-19.626636505126953,-15.814136505126953,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.510526657104492,-9.010526657104492,-9.972607612609863,-6.0976080894470215,-9.152520179748535,-7.527519702911377,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.181686401367188,-17.337936401367188,-15.534708023071289,-12.534708023071289,-15.839357376098633,-13.589357376098633,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.694370269775391,-8.19437026977539,-7.6741623878479,-5.6741623878479,-8.643465042114258,-7.143465518951416,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.34827995300293,-20.34827995300293,-19.987560272216797,-17.237560272216797,-20.63236427307129,-18.06986427307129,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.696752548217773,-18.134252548217773,-17.03363609313965,-15.783636093139648,-17.26812744140625,-16.08062744140625,
