split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The slender monitor around the carts,The slender monitors around the cart,-3.42877459526062,-6.553774833679199,-8.4276762008667,-1.7401764392852783,-8.440756797790527,-1.6907570362091064,
train,1,7,1,The slender monitors around the cart,The slender monitor around the carts,-1.7401764392852783,-8.4276762008667,-6.553774833679199,-3.42877459526062,-6.621104717254639,-3.3711047172546387,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-7.872894763946533,-9.622894287109375,-8.825316429138184,-5.450316905975342,-8.766952514648438,-5.391952037811279,
train,1,7,1,The nervous rats outside the clock,The nervous rat outside the clocks,-5.450316905975342,-8.825316429138184,-9.622894287109375,-7.872894763946533,-9.622918128967285,-7.872918605804443,
train,0,7,1,The quiet shark past the plants,The quiet sharks past the plant,-17.325868606567383,-18.638368606567383,-17.21915054321289,-16.21915054321289,-17.297714233398438,-16.297714233398438,
train,1,7,1,The quiet sharks past the plant,The quiet shark past the plants,-16.21915054321289,-17.21915054321289,-18.638368606567383,-17.325868606567383,-18.887067794799805,-17.324567794799805,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-9.522591590881348,-11.210091590881348,-9.2446870803833,-7.869687080383301,-9.241815567016602,-8.366815567016602,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-7.869687080383301,-9.2446870803833,-11.210091590881348,-9.522591590881348,-10.781936645507812,-8.781936645507812,
train,0,7,1,The quiet dog around the dams,The quiet dogs around the dam,-5.743719577789307,-7.868719577789307,-7.742105007171631,-3.492105007171631,-7.7412614822387695,-3.4912614822387695,
train,1,7,1,The quiet dogs around the dam,The quiet dog around the dams,-3.492105007171631,-7.742105007171631,-7.868719577789307,-5.743719577789307,-7.956424236297607,-5.831424236297607,
train,0,7,1,The small frog outside the windows,The small frogs outside the window,-10.854466438293457,-12.916966438293457,-14.704174041748047,-11.141674041748047,-14.762640953063965,-11.200140953063965,
train,1,7,1,The small frogs outside the window,The small frog outside the windows,-11.141674041748047,-14.704174041748047,-12.916966438293457,-10.854466438293457,-12.897560119628906,-10.835060119628906,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.24610424041748,-17.558603286743164,-17.11400604248047,-14.551506996154785,-17.17487144470215,-14.612371444702148,
train,1,7,1,The small whales outside the stool,The small whale outside the stools,-14.551506996154785,-17.11400604248047,-17.558603286743164,-15.24610424041748,-17.55891227722168,-15.183911323547363,
train,0,7,1,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.776232719421387,-16.276233673095703,-11.31437873840332,-10.93937873840332,-11.489380836486816,-11.114380836486816,
train,1,7,1,The nervous frogs beneath the chain,The nervous frog beneath the chains,-10.93937873840332,-11.31437873840332,-16.276233673095703,-14.776232719421387,-16.21405601501465,-14.714056968688965,
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.049650192260742,-9.487150192260742,-6.020234107971191,-3.7702341079711914,-6.067885875701904,-3.8178858757019043,
train,1,7,1,The calm monitors beneath the barrel,The calm monitor beneath the barrels,-3.7702341079711914,-6.020234107971191,-9.487150192260742,-4.049650192260742,-9.523215293884277,-4.148214817047119,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.029038429260254,-9.779038429260254,-4.862499237060547,-3.112499237060547,-4.854437351226807,-3.1044373512268066,
train,1,7,1,The fuzzy chicks outside the drum,The fuzzy chick outside the drums,-3.112499237060547,-4.862499237060547,-9.779038429260254,-7.029038429260254,-9.654509544372559,-7.029509544372559,
train,0,7,1,The small kit around the walls,The small kits around the wall,-3.664182662963867,-6.414182662963867,-6.503561973571777,-3.8785619735717773,-6.500638484954834,-3.875638246536255,
train,1,7,1,The small kits around the wall,The small kit around the walls,-3.8785619735717773,-6.503561973571777,-6.414182662963867,-3.664182662963867,-6.415312767028809,-3.6653130054473877,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.083047866821289,-12.145547866821289,-9.826902389526367,-7.076902389526367,-9.879607200622559,-7.129607677459717,
train,1,7,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-7.076902389526367,-9.826902389526367,-12.145547866821289,-7.083047866821289,-12.079154968261719,-7.079155445098877,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-12.667488098144531,-14.792488098144531,-15.358572959899902,-10.546072959899902,-15.277755737304688,-10.465255737304688,
train,1,7,1,The timid rats outside the table,The timid rat outside the tables,-10.546072959899902,-15.358572959899902,-14.792488098144531,-12.667488098144531,-14.674263954162598,-12.674263954162598,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.764732360839844,-14.014732360839844,-14.573847770690918,-11.261347770690918,-14.503573417663574,-11.191073417663574,
train,1,7,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-11.261347770690918,-14.573847770690918,-14.014732360839844,-11.764732360839844,-13.999974250793457,-11.687474250793457,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-5.203453063964844,-9.078453063964844,-6.81602668762207,-2.1910266876220703,-6.781049728393555,-2.1560497283935547,
train,1,7,1,The calm lions around the tank,The calm lion around the tanks,-2.1910266876220703,-6.81602668762207,-9.078453063964844,-5.203453063964844,-8.841981887817383,-4.966981887817383,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-5.823299884796143,-9.1358003616333,-6.923157215118408,-4.610657215118408,-6.928302764892578,-4.615802764892578,
train,1,7,1,The timid chicks beneath the chain,The timid chick beneath the chains,-4.610657215118408,-6.923157215118408,-9.1358003616333,-5.823299884796143,-9.020644187927246,-5.708143711090088,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-14.073042869567871,-16.885543823242188,-16.70758819580078,-16.27008819580078,-16.784900665283203,-16.284900665283203,
train,1,7,1,The timid rabbits outside the table,The timid rabbit outside the tables,-16.27008819580078,-16.70758819580078,-16.885543823242188,-14.073042869567871,-16.979387283325195,-14.135636329650879,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-14.316964149475098,-16.87946319580078,-14.72451400756836,-13.91201400756836,-14.727044105529785,-13.914544105529785,
train,1,7,1,The calm does beneath the box,The calm doe beneath the boxes,-13.91201400756836,-14.72451400756836,-16.87946319580078,-14.316964149475098,-16.878751754760742,-14.316252708435059,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-14.139801025390625,-16.764801025390625,-16.429643630981445,-13.242142677307129,-16.530248641967773,-13.217747688293457,
train,1,7,1,The nervous cows behind the rock,The nervous cow behind the rocks,-13.242142677307129,-16.429643630981445,-16.764801025390625,-14.139801025390625,-16.8880558013916,-14.138054847717285,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.846592903137207,-9.346592903137207,-8.496005058288574,-6.246005058288574,-8.495391845703125,-6.370391368865967,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-6.246005058288574,-8.496005058288574,-9.346592903137207,-6.846592903137207,-9.23055362701416,-6.855554103851318,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-14.346752166748047,-16.034252166748047,-14.5145902633667,-12.3270902633667,-14.727585792541504,-12.415085792541504,
train,1,7,1,The sleepy chicks around the stool,The sleepy chick around the stools,-12.3270902633667,-14.5145902633667,-16.034252166748047,-14.346752166748047,-15.854496002197266,-14.104496002197266,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-6.184688091278076,-11.559687614440918,-9.16378402709961,-5.038784027099609,-9.279794692993164,-5.154794692993164,
train,1,7,1,The quiet rats beneath the column,The quiet rat beneath the columns,-5.038784027099609,-9.16378402709961,-11.559687614440918,-6.184688091278076,-11.615567207336426,-6.303067207336426,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-8.763798713684082,-12.013798713684082,-8.122282028198242,-6.559782028198242,-8.059944152832031,-6.684944152832031,
train,1,7,1,The slender turtles past the vine,The slender turtle past the vines,-6.559782028198242,-8.122282028198242,-12.013798713684082,-8.763798713684082,-11.828559875488281,-8.391059875488281,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-4.828195571899414,-7.328195571899414,-7.686481952667236,-1.7489820718765259,-7.783782958984375,-1.783782958984375,
train,1,7,1,The timid cows around the bench,The timid cow around the benches,-1.7489820718765259,-7.686481952667236,-7.328195571899414,-4.828195571899414,-7.333918571472168,-4.708918571472168,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.291840076446533,-6.916840076446533,-7.658144474029541,-3.783144474029541,-7.629675388336182,-3.7546751499176025,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-3.783144474029541,-7.658144474029541,-6.916840076446533,-6.291840076446533,-7.036732196807861,-6.536732196807861,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-13.492210388183594,-14.367210388183594,-13.283485412597656,-9.158485412597656,-13.26627254486084,-9.20377254486084,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-9.158485412597656,-13.283485412597656,-14.367210388183594,-13.492210388183594,-14.323288917541504,-13.448288917541504,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-6.2850022315979,-9.535001754760742,-7.659510135650635,-6.409510135650635,-7.876776218414307,-7.126776218414307,
train,1,7,1,The small dolphins past the log,The small dolphin past the logs,-6.409510135650635,-7.659510135650635,-9.535001754760742,-6.2850022315979,-8.694340705871582,-5.194340705871582,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-4.619353771209717,-8.994353294372559,-7.513637542724609,-3.2636375427246094,-7.471769332885742,-3.346769094467163,
train,1,7,1,The calm lions outside the cabin,The calm lion outside the cabins,-3.2636375427246094,-7.513637542724609,-8.994353294372559,-4.619353771209717,-9.001646041870117,-4.564146518707275,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.324624061584473,-9.512124061584473,-6.166604995727539,-2.291604995727539,-6.129831314086914,-2.379831314086914,
train,1,7,1,The fuzzy horses beneath the boiler,The fuzzy horse beneath the boilers,-2.291604995727539,-6.166604995727539,-9.512124061584473,-4.324624061584473,-9.270088195800781,-4.2075886726379395,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-4.518531322479248,-6.768531322479248,-8.105730056762695,-3.6057300567626953,-8.102508544921875,-3.727508068084717,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-3.6057300567626953,-8.105730056762695,-6.768531322479248,-4.518531322479248,-6.825377941131592,-4.575377941131592,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-6.126245498657227,-8.251245498657227,-9.828987121582031,-7.453987121582031,-9.77334213256836,-7.335841655731201,
train,1,7,1,The timid dogs outside the clock,The timid dog outside the clocks,-7.453987121582031,-9.828987121582031,-8.251245498657227,-6.126245498657227,-8.249921798706055,-6.249921798706055,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.483436584472656,-11.045936584472656,-8.7385892868042,-4.488588809967041,-8.654425621032715,-4.466925621032715,
train,1,7,1,The timid lions beneath the wall,The timid lion beneath the walls,-4.488588809967041,-8.7385892868042,-11.045936584472656,-5.483436584472656,-11.066376686096191,-5.503876686096191,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.929579257965088,-9.30457878112793,-7.999505519866943,-4.124505519866943,-8.052884101867676,-4.177884101867676,
train,1,7,1,The fuzzy cows behind the house,The fuzzy cow behind the houses,-4.124505519866943,-7.999505519866943,-9.30457878112793,-5.929579257965088,-9.222699165344238,-5.972699165344238,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.2132568359375,-17.2445068359375,-14.731335639953613,-13.356335639953613,-14.720919609069824,-13.314669609069824,
train,1,7,1,The calm chicks outside the drum,The calm chick outside the drums,-13.356335639953613,-14.731335639953613,-17.2445068359375,-16.2132568359375,-17.189838409423828,-16.221088409423828,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-4.961293697357178,-9.58629322052002,-7.214176654815674,-4.339176654815674,-7.189974784851074,-4.314974784851074,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-4.339176654815674,-7.214176654815674,-9.58629322052002,-4.961293697357178,-9.588101387023926,-4.963101387023926,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.663850784301758,-18.163850784301758,-18.582395553588867,-16.019895553588867,-18.561256408691406,-15.967506408691406,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-16.019895553588867,-18.582395553588867,-18.163850784301758,-16.663850784301758,-18.161426544189453,-16.723926544189453,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-2.9045419692993164,-6.904541969299316,-5.529131889343262,-2.029132127761841,-5.460815906524658,-1.9608159065246582,
train,1,7,1,The slender dogs beneath the boiler,The slender dog beneath the boilers,-2.029132127761841,-5.529131889343262,-6.904541969299316,-2.9045419692993164,-7.021015167236328,-3.021015167236328,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-5.068018436431885,-7.818018436431885,-6.894982814788818,-4.144982814788818,-7.087159156799316,-4.212159156799316,
train,1,7,1,The timid dolphins outside the pipe,The timid dolphin outside the pipes,-4.144982814788818,-6.894982814788818,-7.818018436431885,-5.068018436431885,-7.923388957977295,-5.173388957977295,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.641110897064209,-10.641111373901367,-8.447336196899414,-6.947335720062256,-8.455827713012695,-7.330827713012695,
train,1,7,1,The small pups past the cable,The small pup past the cables,-6.947335720062256,-8.447336196899414,-10.641111373901367,-7.641110897064209,-9.657853126525879,-6.532853126525879,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.474008083343506,-8.099008560180664,-8.105087280273438,-3.1675872802734375,-8.059921264648438,-3.1849215030670166,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-3.1675872802734375,-8.105087280273438,-8.099008560180664,-4.474008083343506,-7.983658313751221,-4.358658313751221,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.457919597625732,-9.20792007446289,-6.546440124511719,-4.421440124511719,-6.6205291748046875,-4.4955291748046875,
train,1,7,1,The calm frogs around the stool,The calm frog around the stools,-4.421440124511719,-6.546440124511719,-9.20792007446289,-6.457919597625732,-9.295111656188965,-6.545112133026123,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.616152763366699,-4.616152763366699,-2.8982834815979004,-2.1482834815979004,-2.816349506378174,-2.066349506378174,
train,1,7,1,The small cows behind the pan,The small cow behind the pans,-2.1482834815979004,-2.8982834815979004,-4.616152763366699,-3.616152763366699,-4.523682594299316,-3.5236823558807373,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.32203483581543,-17.94703483581543,-17.50168800354004,-15.251688003540039,-17.54657554626465,-15.359075546264648,
train,1,7,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-15.251688003540039,-17.50168800354004,-17.94703483581543,-17.32203483581543,-17.877254486083984,-17.252254486083984,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.705621242523193,-10.330620765686035,-7.808812618255615,-4.183812618255615,-7.80804967880249,-4.18304967880249,
train,1,7,1,The small lions behind the bolt,The small lion behind the bolts,-4.183812618255615,-7.808812618255615,-10.330620765686035,-5.705621242523193,-10.153800964355469,-5.591301441192627,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.409611225128174,-8.409610748291016,-7.616048336029053,-2.1160483360290527,-7.591677665710449,-2.09167742729187,
train,1,7,1,The small dogs outside the cabin,The small dog outside the cabins,-2.1160483360290527,-7.616048336029053,-8.409610748291016,-4.409611225128174,-8.257802963256836,-4.257802963256836,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-13.936829566955566,-15.624329566955566,-13.229915618896484,-10.667415618896484,-13.227595329284668,-10.602595329284668,
train,1,7,1,The bright bats behind the valve,The bright bat behind the valves,-10.667415618896484,-13.229915618896484,-15.624329566955566,-13.936829566955566,-15.627740859985352,-13.940240859985352,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.932991981506348,-15.682991981506348,-12.787253379821777,-11.974753379821777,-12.724328994750977,-11.974328994750977,
train,1,7,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-11.974753379821777,-12.787253379821777,-15.682991981506348,-14.932991981506348,-15.744531631469727,-14.994531631469727,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.524535655975342,-10.5245361328125,-7.927018642425537,-5.552018642425537,-7.929293632507324,-5.429293632507324,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-5.552018642425537,-7.927018642425537,-10.5245361328125,-6.524535655975342,-10.403227806091309,-6.403227806091309,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.323363304138184,-9.198363304138184,-7.44520378112793,-4.32020378112793,-7.562746524810791,-4.437746524810791,
train,1,7,1,The nervous frogs outside the table,The nervous frog outside the tables,-4.32020378112793,-7.44520378112793,-9.198363304138184,-6.323363304138184,-9.074995994567871,-6.199996471405029,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.341224670410156,-17.716224670410156,-17.259126663208008,-14.821625709533691,-17.3461971282959,-14.939948081970215,
train,1,7,1,The calm rabbits beneath the box,The calm rabbit beneath the boxes,-14.821625709533691,-17.259126663208008,-17.716224670410156,-16.341224670410156,-17.65653419494629,-16.28153419494629,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.425289154052734,-11.487789154052734,-7.7665205001831055,-5.8915205001831055,-7.644143581390381,-6.019143581390381,
train,1,7,1,The calm monitors behind the bolt,The calm monitor behind the bolts,-5.8915205001831055,-7.7665205001831055,-11.487789154052734,-6.425289154052734,-11.487814903259277,-6.425314903259277,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.421474456787109,-10.04647445678711,-8.214648246765137,-6.714648246765137,-8.292248725891113,-6.917248725891113,
train,1,7,1,The small rabbits past the cable,The small rabbit past the cables,-6.714648246765137,-8.214648246765137,-10.04647445678711,-7.421474456787109,-9.116477012634277,-5.8664774894714355,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.8751630783081055,-10.437663078308105,-7.036196708679199,-4.786196708679199,-7.141777515411377,-4.891777515411377,
train,1,7,1,The calm dolphins beneath the trench,The calm dolphin beneath the trenches,-4.786196708679199,-7.036196708679199,-10.437663078308105,-5.8751630783081055,-10.417863845825195,-5.980363845825195,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.573858261108398,-18.1051082611084,-16.12385368347168,-14.18635368347168,-16.167818069458008,-14.105318069458008,
train,1,7,1,The fuzzy frogs behind the crate,The fuzzy frog behind the crates,-14.18635368347168,-16.12385368347168,-18.1051082611084,-14.573858261108398,-17.930208206176758,-14.336457252502441,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-1.832282543182373,-6.707282543182373,-6.850275039672852,-1.2252751588821411,-6.867312431335449,-1.2423125505447388,
