split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-5.903841972351074,-9.966341972351074,-9.826967239379883,-6.826967716217041,-9.264921188354492,-6.88992166519165,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-5.561165809631348,-9.061165809631348,-9.655342102050781,-9.030342102050781,-10.643298149108887,-10.893298149108887,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.531496047973633,-20.468996047973633,-21.627147674560547,-20.752147674560547,-21.26952362060547,-20.86327362060547,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.763904571533203,-20.795154571533203,-18.933610916137695,-17.933610916137695,-19.257537841796875,-18.632537841796875,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.900029182434082,-16.8375301361084,-17.047517776489258,-14.485018730163574,-16.9222354888916,-15.109735488891602,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.770331382751465,-12.020331382751465,-9.42365550994873,-8.98615550994873,-9.524194717407227,-9.961694717407227,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.466288089752197,-9.466288566589355,-8.786352157592773,-6.536352634429932,-8.317705154418945,-8.192705154418945,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.647297859191895,-15.897297859191895,-15.836519241333008,-14.774019241333008,-16.574745178222656,-15.762245178222656,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.033747673034668,-15.158747673034668,-17.333831787109375,-14.833831787109375,-17.55913734436035,-15.121637344360352,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.6820125579834,-19.3695125579834,-20.76388931274414,-15.92013931274414,-20.567279815673828,-16.223529815673828,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.621427059173584,-6.496427059173584,-6.359809875488281,-3.9848098754882812,-6.242647647857666,-4.492647647857666,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-15.203180313110352,-17.45318031311035,-18.91073226928711,-17.28573226928711,-19.218772888183594,-18.093772888183594,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.913983345031738,-8.038983345031738,-10.276834487915039,-5.214334964752197,-9.767539024353027,-5.955039024353027,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-3.0664756298065186,-6.816475868225098,-8.226766586303711,-4.101766109466553,-7.669276714324951,-4.294276714324951,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.667327880859375,-17.479827880859375,-16.51272964477539,-15.63772964477539,-16.831085205078125,-16.143585205078125,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-9.220970153808594,-11.220970153808594,-11.405509948730469,-11.030509948730469,-10.954113960266113,-11.516613960266113,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.482706546783447,-7.607706546783447,-8.368253707885742,-4.368253231048584,-8.637785911560059,-5.262785911560059,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-6.201883316040039,-8.951883316040039,-11.649096488952637,-7.274096488952637,-11.16955280303955,-7.794552326202393,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-17.028709411621094,-17.716209411621094,-22.611690521240234,-21.767940521240234,-22.0355167388916,-21.2542667388916,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-13.18803882598877,-14.81303882598877,-12.998614311218262,-11.623614311218262,-14.3624267578125,-12.9874267578125,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.091763496398926,-9.341763496398926,-10.952851295471191,-7.827851295471191,-10.867815017700195,-8.992815017700195,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-6.2860212326049805,-9.66102123260498,-11.280619621276855,-9.280619621276855,-11.397344589233398,-11.147344589233398,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-7.519211292266846,-10.831710815429688,-11.023275375366211,-8.523275375366211,-11.035141944885254,-9.535141944885254,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-12.62382984161377,-15.62382984161377,-15.35976791381836,-13.92226791381836,-15.170001029968262,-14.045001029968262,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-16.179967880249023,-18.586217880249023,-20.40703773498535,-18.78203773498535,-19.925128936767578,-18.487628936767578,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-8.046845436096191,-10.921845436096191,-10.901822090148926,-8.464322090148926,-10.113059043884277,-8.613059043884277,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-4.142033100128174,-6.142033100128174,-9.231078147888184,-4.231078624725342,-9.477733612060547,-5.852733135223389,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-15.029241561889648,-17.87299156188965,-16.659460067749023,-15.87821102142334,-19.3038272857666,-18.2725772857666,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.162230491638184,-11.724730491638184,-9.320647239685059,-7.8206467628479,-9.50148868560791,-9.75148868560791,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.837001323699951,-10.712000846862793,-9.14774227142334,-8.77274227142334,-9.646512985229492,-9.771512985229492,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.703482627868652,-11.828482627868652,-10.78271484375,-9.78271484375,-10.737800598144531,-10.612800598144531,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-5.178104400634766,-9.365604400634766,-7.859421730041504,-4.734421730041504,-7.377801895141602,-4.877801895141602,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.210469722747803,-6.335469722747803,-7.228391170501709,-4.478391170501709,-7.540539264678955,-5.290539264678955,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-7.579984188079834,-10.829984664916992,-12.878189086914062,-9.628189086914062,-12.629780769348145,-10.129780769348145,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.674367904663086,-19.143117904663086,-18.523468017578125,-15.773468017578125,-18.325523376464844,-16.356773376464844,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.835009574890137,-15.585009574890137,-17.78783416748047,-15.850334167480469,-17.364408493041992,-15.739408493041992,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.3469133377075195,-9.09691333770752,-8.87172794342041,-7.246727466583252,-8.495756149291992,-8.620756149291992,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.523167610168457,-11.460667610168457,-10.919462203979492,-9.419462203979492,-10.918768882751465,-12.293768882751465,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.919659614562988,-17.919660568237305,-16.963939666748047,-16.776439666748047,-17.086732864379883,-17.461732864379883,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-6.692226886749268,-9.56722640991211,-12.778702735900879,-7.778702735900879,-12.482699394226074,-8.545199394226074,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.158966064453125,-13.221466064453125,-16.056875228881836,-11.681875228881836,-15.809280395507812,-12.121780395507812,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-7.0148725509643555,-9.139872550964355,-9.22247314453125,-7.159973621368408,-9.125757217407227,-8.250757217407227,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.562124252319336,-10.124624252319336,-7.178713321685791,-6.428713321685791,-7.451827049255371,-8.139327049255371,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.270684242248535,-10.708184242248535,-9.0223970413208,-7.522397041320801,-9.264698028564453,-9.264698028564453,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-13.116229057312012,-14.116229057312012,-14.025513648986816,-11.150513648986816,-14.238604545593262,-11.301104545593262,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.3648481369018555,-7.9898481369018555,-9.394393920898438,-5.331894397735596,-9.0657320022583,-6.378232002258301,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-2.300445318222046,-4.925445556640625,-8.579781532287598,-2.4547812938690186,-8.545894622802734,-3.5458946228027344,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-6.596465587615967,-9.971466064453125,-11.280511856079102,-7.655511856079102,-10.951881408691406,-8.201881408691406,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-20.036041259765625,-21.348541259765625,-19.931812286376953,-17.556812286376953,-20.157684326171875,-18.501434326171875,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-4.579896450042725,-7.329896450042725,-7.060818672180176,-5.685818672180176,-7.4051384925842285,-6.4051384925842285,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.51811695098877,-11.58061695098877,-7.666411399841309,-7.416411399841309,-7.77343225479126,-8.148431777954102,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-3.516072988510132,-6.141073226928711,-8.103530883789062,-3.6035306453704834,-8.611266136169434,-5.236265659332275,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.120086669921875,-7.745086669921875,-8.266740798950195,-4.3917412757873535,-8.36740779876709,-5.24240779876709,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-6.180786609649658,-8.805787086486816,-12.252198219299316,-8.502198219299316,-11.87748908996582,-9.50248908996582,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.6989059448242188,-8.323905944824219,-7.837831497192383,-2.587831497192383,-8.249807357788086,-3.749807119369507,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.808869361877441,-8.683869361877441,-8.09949016571045,-5.224489688873291,-8.296128273010254,-6.171128273010254,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-16.988035202026367,-18.675535202026367,-21.961870193481445,-21.274370193481445,-22.24020767211914,-21.33395767211914,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-4.201087951660156,-7.576087951660156,-9.359270095825195,-4.734269618988037,-9.47275447845459,-5.47275447845459,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.410592079162598,-10.410592079162598,-9.38346004486084,-5.508459568023682,-9.960470199584961,-6.585470199584961,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-13.71594524383545,-15.65344524383545,-18.581789016723633,-13.831789016723633,-18.411767959594727,-14.349268913269043,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.41626262664795,-11.41626262664795,-10.418726921081543,-8.668726921081543,-9.999897956848145,-10.124897956848145,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.127525806427002,-9.815025329589844,-9.837637901306152,-5.712637901306152,-9.975298881530762,-7.662798881530762,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-14.198177337646484,-14.823177337646484,-16.18040657043457,-13.99290657043457,-15.820539474487305,-13.820539474487305,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.904918670654297,-14.967418670654297,-14.40088176727295,-12.58838176727295,-14.685813903808594,-14.310813903808594,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.78021240234375,-12.59271240234375,-9.836054801940918,-9.336054801940918,-10.04873275756836,-10.29873275756836,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.38347053527832,-11.57097053527832,-7.453946590423584,-6.266446590423584,-7.621423721313477,-7.496423721313477,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.1512451171875,-18.4324951171875,-21.233510971069336,-18.733510971069336,-22.50213623046875,-20.34588623046875,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.229655742645264,-9.729656219482422,-9.403298377990723,-8.403298377990723,-9.33710765838623,-8.83710765838623,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.644805908203125,-9.144805908203125,-10.127184867858887,-5.252184867858887,-9.628043174743652,-5.378043174743652,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-13.385444641113281,-14.572944641113281,-17.894811630249023,-14.019810676574707,-17.35788917541504,-14.295389175415039,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-16.13086700439453,-16.94336700439453,-19.581871032714844,-17.956871032714844,-19.58111000061035,-18.26861000061035,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-11.583309173583984,-11.958309173583984,-16.94693946838379,-11.384438514709473,-16.270105361938477,-11.895105361938477,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.4792537689209,-20.1042537689209,-18.3507080078125,-17.6944580078125,-18.558868408203125,-18.340118408203125,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-9.697549819946289,-13.010049819946289,-14.20130443572998,-11.63880443572998,-14.949386596679688,-13.011886596679688,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.766561508178711,-19.26656150817871,-19.236541748046875,-15.767791748046875,-19.503158569335938,-16.753158569335938,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-12.180667877197266,-15.118167877197266,-15.840593338012695,-15.278093338012695,-15.462467193603516,-16.212467193603516,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.246837615966797,-9.246837615966797,-10.667157173156738,-9.917157173156738,-10.939865112304688,-11.439865112304688,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.783979892730713,-8.783979415893555,-8.792509078979492,-6.16750955581665,-8.617273330688477,-6.367273330688477,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-13.038601875305176,-15.163601875305176,-15.796225547790527,-11.358725547790527,-16.72651481628418,-12.789013862609863,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-6.992961883544922,-9.742961883544922,-10.899888038635254,-9.149888038635254,-10.546107292175293,-9.671107292175293,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.1730899810791,-17.5480899810791,-18.207666397094727,-17.082666397094727,-18.291851043701172,-17.229351043701172,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-5.022754192352295,-7.147754192352295,-7.858740329742432,-4.733740329742432,-6.96212911605835,-4.58712911605835,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-7.375986099243164,-11.063486099243164,-8.891026496887207,-7.516026496887207,-8.528444290161133,-8.403444290161133,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.700536251068115,-10.325535774230957,-12.653812408447266,-9.403812408447266,-12.160191535949707,-10.035191535949707,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.948429822921753,-7.198430061340332,-9.136080741882324,-4.323580265045166,-9.373961448669434,-5.686460971832275,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.453171730041504,-10.953171730041504,-10.499439239501953,-9.624439239501953,-10.315323829650879,-10.377823829650879,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.116565704345703,-9.241565704345703,-9.575141906738281,-6.075141906738281,-9.601015090942383,-7.538514614105225,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.581872940063477,-12.206872940063477,-9.955626487731934,-9.330626487731934,-9.976298332214355,-10.726298332214355,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-12.302201271057129,-15.427201271057129,-18.40349769592285,-15.903497695922852,-18.71912956237793,-16.96912956237793,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.215502738952637,-12.590502738952637,-9.672319412231445,-7.547319412231445,-9.611820220947266,-8.361820220947266,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.535393714904785,-9.785393714904785,-8.112528800964355,-3.3625283241271973,-7.931406497955322,-5.181406497955322,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.392406463623047,-17.329906463623047,-17.618478775024414,-16.337228775024414,-17.765710830688477,-16.890710830688477,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-5.001463890075684,-9.251463890075684,-8.734481811523438,-4.484481334686279,-8.98438549041748,-5.234385013580322,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.15966796875,-8.65966796875,-8.067173957824707,-5.317173957824707,-8.567646026611328,-6.567646503448486,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-7.358131408691406,-10.733131408691406,-11.024275779724121,-8.774275779724121,-11.523985862731934,-9.898985862731934,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-14.08154582977295,-16.519046783447266,-19.771242141723633,-17.708742141723633,-19.953079223632812,-18.265579223632812,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-17.564308166503906,-18.814308166503906,-21.447608947753906,-19.010108947753906,-21.24679183959961,-19.40304183959961,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.354914665222168,-13.604914665222168,-16.481910705566406,-11.481910705566406,-16.54104995727539,-12.103550910949707,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.529248237609863,-12.841748237609863,-11.059273719787598,-8.684273719787598,-10.841906547546387,-10.279406547546387,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-16.65474510192871,-19.99849510192871,-21.183094024658203,-20.776844024658203,-21.16715431213379,-20.91715431213379,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.177132606506348,-8.302132606506348,-8.380904197692871,-3.505904197692871,-8.935193061828613,-5.122693061828613,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-10.031949043273926,-11.156949043273926,-12.828261375427246,-9.578261375427246,-12.283886909484863,-10.471386909484863,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.410479545593262,-10.160479545593262,-8.357776641845703,-6.045276165008545,-7.815119743347168,-7.440119743347168,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.381600379943848,-8.006600379943848,-8.096863746643066,-4.346863746643066,-7.968184947967529,-4.968184947967529,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.383687973022461,-12.321187973022461,-8.410279273986816,-7.535278797149658,-8.658012390136719,-8.533012390136719,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-7.133096694946289,-10.133096694946289,-9.025936126708984,-5.525936126708984,-7.895715236663818,-6.770715236663818,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.670673370361328,-16.358173370361328,-18.193132400512695,-16.411882400512695,-18.24856948852539,-16.90481948852539,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-7.052199840545654,-9.677200317382812,-9.137347221374512,-7.3873467445373535,-8.273189544677734,-8.148189544677734,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.724255561828613,-14.661755561828613,-17.41347885131836,-13.850977897644043,-17.541982650756836,-14.260732650756836,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.433197975158691,-11.183197975158691,-9.878273010253906,-7.878273010253906,-9.555769920349121,-9.055769920349121,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.886852264404297,-20.324352264404297,-21.134403228759766,-18.915653228759766,-21.029685974121094,-19.217185974121094,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.444085597991943,-7.944085597991943,-8.214299201965332,-3.964298725128174,-7.9626688957214355,-4.3376688957214355,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.907233238220215,-9.657233238220215,-11.01799201965332,-9.14299201965332,-11.147950172424316,-10.522950172424316,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-16.29800033569336,-17.04800033569336,-15.890413284301758,-14.734163284301758,-18.883596420288086,-17.539846420288086,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-6.210897922515869,-10.460897445678711,-10.943799018859863,-5.443798542022705,-10.700488090515137,-5.950488090515137,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-7.171546459197998,-10.796546936035156,-11.153459548950195,-10.653459548950195,-10.669060707092285,-12.231560707092285,
train,0,10,1,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-7.103428363800049,-9.47842788696289,-10.287528038024902,-8.037528038024902,-10.18093490600586,-8.80593490600586,
