split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.770331382751465,-12.020331382751465,-9.42365550994873,-8.98615550994873,-9.43896770477295,-10.56396770477295,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.466288089752197,-9.466288566589355,-8.786352157592773,-6.536352634429932,-8.365984916687012,-8.115984916687012,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.647297859191895,-15.897297859191895,-15.836519241333008,-14.774019241333008,-16.169340133666992,-15.419340133666992,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.033747673034668,-15.158747673034668,-17.333831787109375,-14.833831787109375,-17.77237319946289,-15.491122245788574,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.6820125579834,-19.3695125579834,-20.76388931274414,-15.92013931274414,-20.919252395629883,-16.669252395629883,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.621427059173584,-6.496427059173584,-6.359809875488281,-3.9848098754882812,-6.615113258361816,-4.990113258361816,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-15.203180313110352,-17.45318031311035,-18.91073226928711,-17.28573226928711,-19.343812942504883,-18.281312942504883,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.913983345031738,-8.038983345031738,-10.276834487915039,-5.214334964752197,-9.962177276611328,-6.58717679977417,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-3.0664756298065186,-6.816475868225098,-8.226766586303711,-4.101766109466553,-7.636533260345459,-4.511533260345459,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.667327880859375,-17.479827880859375,-16.51272964477539,-15.63772964477539,-17.34014320373535,-16.84014320373535,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-9.220970153808594,-11.220970153808594,-11.405509948730469,-11.030509948730469,-10.830948829650879,-11.705948829650879,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.482706546783447,-7.607706546783447,-8.368253707885742,-4.368253231048584,-9.149096488952637,-6.149096965789795,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-6.201883316040039,-8.951883316040039,-11.649096488952637,-7.274096488952637,-11.523571968078613,-8.523571968078613,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-17.028709411621094,-17.716209411621094,-22.611690521240234,-21.767940521240234,-22.223800659179688,-21.317550659179688,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-13.18803882598877,-14.81303882598877,-12.998614311218262,-11.623614311218262,-14.734170913696289,-13.484170913696289,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.091763496398926,-9.341763496398926,-10.952851295471191,-7.827851295471191,-11.093868255615234,-9.593868255615234,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-6.2860212326049805,-9.66102123260498,-11.280619621276855,-9.280619621276855,-11.764463424682617,-11.889463424682617,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-7.519211292266846,-10.831710815429688,-11.023275375366211,-8.523275375366211,-11.273353576660156,-10.273353576660156,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-12.62382984161377,-15.62382984161377,-15.35976791381836,-13.92226791381836,-15.318294525146484,-14.193294525146484,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-16.179967880249023,-18.586217880249023,-20.40703773498535,-18.78203773498535,-19.981536865234375,-18.794036865234375,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-8.046845436096191,-10.921845436096191,-10.901822090148926,-8.464322090148926,-10.087985038757324,-9.087985038757324,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-4.142033100128174,-6.142033100128174,-9.231078147888184,-4.231078624725342,-9.484496116638184,-6.734495639801025,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-15.029241561889648,-17.87299156188965,-16.659460067749023,-15.87821102142334,-18.895004272460938,-18.082504272460938,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.162230491638184,-11.724730491638184,-9.320647239685059,-7.8206467628479,-9.791007041931152,-10.541007041931152,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.837001323699951,-10.712000846862793,-9.14774227142334,-8.77274227142334,-9.933117866516113,-10.433117866516113,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.703482627868652,-11.828482627868652,-10.78271484375,-9.78271484375,-11.18927001953125,-11.31427001953125,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-5.178104400634766,-9.365604400634766,-7.859421730041504,-4.734421730041504,-7.605908393859863,-5.355908393859863,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.210469722747803,-6.335469722747803,-7.228391170501709,-4.478391170501709,-7.7021403312683105,-5.5771403312683105,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-7.579984188079834,-10.829984664916992,-12.878189086914062,-9.628189086914062,-12.63040828704834,-10.25540828704834,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.674367904663086,-19.143117904663086,-18.523468017578125,-15.773468017578125,-18.448837280273438,-16.667587280273438,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.835009574890137,-15.585009574890137,-17.78783416748047,-15.850334167480469,-17.431978225708008,-16.244478225708008,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.3469133377075195,-9.09691333770752,-8.87172794342041,-7.246727466583252,-8.439056396484375,-8.564056396484375,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.523167610168457,-11.460667610168457,-10.919462203979492,-9.419462203979492,-11.1804838180542,-13.0554838180542,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.919659614562988,-17.919660568237305,-16.963939666748047,-16.776439666748047,-17.375314712524414,-17.812814712524414,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-6.692226886749268,-9.56722640991211,-12.778702735900879,-7.778702735900879,-12.29453182220459,-9.16953182220459,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.158966064453125,-13.221466064453125,-16.056875228881836,-11.681875228881836,-15.582864761352539,-11.895364761352539,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-7.0148725509643555,-9.139872550964355,-9.22247314453125,-7.159973621368408,-9.40765380859375,-8.78265380859375,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.562124252319336,-10.124624252319336,-7.178713321685791,-6.428713321685791,-7.67782735824585,-9.490327835083008,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.270684242248535,-10.708184242248535,-9.0223970413208,-7.522397041320801,-9.607623100280762,-10.357623100280762,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-13.116229057312012,-14.116229057312012,-14.025513648986816,-11.150513648986816,-14.445333480834961,-11.507833480834961,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.3648481369018555,-7.9898481369018555,-9.394393920898438,-5.331894397735596,-9.122493743896484,-7.434994220733643,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-2.300445318222046,-4.925445556640625,-8.579781532287598,-2.4547812938690186,-8.64976692199707,-4.0247673988342285,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-6.596465587615967,-9.971466064453125,-11.280511856079102,-7.655511856079102,-11.429306030273438,-9.054306030273438,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-20.036041259765625,-21.348541259765625,-19.931812286376953,-17.556812286376953,-20.640939712524414,-19.578439712524414,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-4.579896450042725,-7.329896450042725,-7.060818672180176,-5.685818672180176,-7.332400321960449,-6.707400321960449,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.51811695098877,-11.58061695098877,-7.666411399841309,-7.416411399841309,-7.748499393463135,-8.373498916625977,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-3.516072988510132,-6.141073226928711,-8.103530883789062,-3.6035306453704834,-8.61207389831543,-5.6120734214782715,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.120086669921875,-7.745086669921875,-8.266740798950195,-4.3917412757873535,-8.480807304382324,-5.730807304382324,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-6.180786609649658,-8.805787086486816,-12.252198219299316,-8.502198219299316,-11.628189086914062,-9.878189086914062,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.6989059448242188,-8.323905944824219,-7.837831497192383,-2.587831497192383,-8.749222755432129,-4.499222755432129,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.808869361877441,-8.683869361877441,-8.09949016571045,-5.224489688873291,-8.48071575164795,-6.730716228485107,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-16.988035202026367,-18.675535202026367,-21.961870193481445,-21.274370193481445,-22.149232864379883,-21.274232864379883,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-4.201087951660156,-7.576087951660156,-9.359270095825195,-4.734269618988037,-9.477150917053223,-5.7271504402160645,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.410592079162598,-10.410592079162598,-9.38346004486084,-5.508459568023682,-10.081666946411133,-6.831667423248291,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-13.71594524383545,-15.65344524383545,-18.581789016723633,-13.831789016723633,-18.411314010620117,-14.723814010620117,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.41626262664795,-11.41626262664795,-10.418726921081543,-8.668726921081543,-10.090811729431152,-10.840811729431152,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.127525806427002,-9.815025329589844,-9.837637901306152,-5.712637901306152,-10.141607284545898,-8.079107284545898,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-14.198177337646484,-14.823177337646484,-16.18040657043457,-13.99290657043457,-16.18748664855957,-14.124985694885254,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.904918670654297,-14.967418670654297,-14.40088176727295,-12.58838176727295,-14.848257064819336,-14.723257064819336,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.78021240234375,-12.59271240234375,-9.836054801940918,-9.336054801940918,-10.048543930053711,-10.736043930053711,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.38347053527832,-11.57097053527832,-7.453946590423584,-6.266446590423584,-7.485084533691406,-7.672584533691406,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.1512451171875,-18.4324951171875,-21.233510971069336,-18.733510971069336,-22.531108856201172,-20.312358856201172,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.229655742645264,-9.729656219482422,-9.403298377990723,-8.403298377990723,-9.213748931884766,-8.713748931884766,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.644805908203125,-9.144805908203125,-10.127184867858887,-5.252184867858887,-9.663293838500977,-5.538293361663818,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-13.385444641113281,-14.572944641113281,-17.894811630249023,-14.019810676574707,-17.0961971282959,-14.408697128295898,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-16.13086700439453,-16.94336700439453,-19.581871032714844,-17.956871032714844,-19.78974151611328,-18.41474151611328,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-11.583309173583984,-11.958309173583984,-16.94693946838379,-11.384438514709473,-15.973644256591797,-12.098644256591797,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.4792537689209,-20.1042537689209,-18.3507080078125,-17.6944580078125,-18.58751678466797,-18.30626678466797,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-9.697549819946289,-13.010049819946289,-14.20130443572998,-11.63880443572998,-14.826081275939941,-13.013581275939941,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.766561508178711,-19.26656150817871,-19.236541748046875,-15.767791748046875,-19.19185447692871,-16.50435447692871,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-12.180667877197266,-15.118167877197266,-15.840593338012695,-15.278093338012695,-15.708971977233887,-16.396472930908203,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.246837615966797,-9.246837615966797,-10.667157173156738,-9.917157173156738,-10.948037147521973,-11.573037147521973,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.783979892730713,-8.783979415893555,-8.792509078979492,-6.16750955581665,-8.75381088256836,-6.503810405731201,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-13.038601875305176,-15.163601875305176,-15.796225547790527,-11.358725547790527,-16.793399810791016,-12.730899810791016,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-6.992961883544922,-9.742961883544922,-10.899888038635254,-9.149888038635254,-11.146478652954102,-10.646478652954102,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.1730899810791,-17.5480899810791,-18.207666397094727,-17.082666397094727,-18.534528732299805,-17.472028732299805,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-5.022754192352295,-7.147754192352295,-7.858740329742432,-4.733740329742432,-6.349062919616699,-4.474062919616699,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-7.375986099243164,-11.063486099243164,-8.891026496887207,-7.516026496887207,-8.661979675292969,-9.036979675292969,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.700536251068115,-10.325535774230957,-12.653812408447266,-9.403812408447266,-12.035002708435059,-10.535002708435059,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.948429822921753,-7.198430061340332,-9.136080741882324,-4.323580265045166,-9.398221969604492,-5.960721969604492,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.453171730041504,-10.953171730041504,-10.499439239501953,-9.624439239501953,-10.172865867614746,-10.422865867614746,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.116565704345703,-9.241565704345703,-9.575141906738281,-6.075141906738281,-9.82790470123291,-8.32790470123291,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.581872940063477,-12.206872940063477,-9.955626487731934,-9.330626487731934,-10.156062126159668,-11.281062126159668,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-12.302201271057129,-15.427201271057129,-18.40349769592285,-15.903497695922852,-18.780256271362305,-17.217756271362305,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.215502738952637,-12.590502738952637,-9.672319412231445,-7.547319412231445,-9.834975242614746,-9.334975242614746,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.535393714904785,-9.785393714904785,-8.112528800964355,-3.3625283241271973,-7.694477558135986,-4.694477558135986,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.392406463623047,-17.329906463623047,-17.618478775024414,-16.337228775024414,-17.701648712158203,-16.857898712158203,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-5.001463890075684,-9.251463890075684,-8.734481811523438,-4.484481334686279,-9.351533889770508,-5.976533889770508,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.15966796875,-8.65966796875,-8.067173957824707,-5.317173957824707,-8.747612953186035,-7.497612953186035,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-7.358131408691406,-10.733131408691406,-11.024275779724121,-8.774275779724121,-11.530596733093262,-10.405596733093262,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-14.08154582977295,-16.519046783447266,-19.771242141723633,-17.708742141723633,-19.17698860168457,-17.45823860168457,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-17.564308166503906,-18.814308166503906,-21.447608947753906,-19.010108947753906,-21.230195999145508,-19.667695999145508,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.354914665222168,-13.604914665222168,-16.481910705566406,-11.481910705566406,-16.682430267333984,-12.4949312210083,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.529248237609863,-12.841748237609863,-11.059273719787598,-8.684273719787598,-10.38589859008789,-11.07339859008789,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-16.65474510192871,-19.99849510192871,-21.183094024658203,-20.776844024658203,-21.48157501220703,-21.38782501220703,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.177132606506348,-8.302132606506348,-8.380904197692871,-3.505904197692871,-8.813979148864746,-5.376479148864746,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-10.031949043273926,-11.156949043273926,-12.828261375427246,-9.578261375427246,-12.116798400878906,-10.491798400878906,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.410479545593262,-10.160479545593262,-8.357776641845703,-6.045276165008545,-8.106001853942871,-8.981001853942871,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.381600379943848,-8.006600379943848,-8.096863746643066,-4.346863746643066,-7.614881992340088,-5.239881992340088,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.383687973022461,-12.321187973022461,-8.410279273986816,-7.535278797149658,-8.34375286102295,-8.59375286102295,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-7.133096694946289,-10.133096694946289,-9.025936126708984,-5.525936126708984,-7.654391765594482,-6.654391765594482,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.670673370361328,-16.358173370361328,-18.193132400512695,-16.411882400512695,-18.585002899169922,-17.397502899169922,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-7.052199840545654,-9.677200317382812,-9.137347221374512,-7.3873467445373535,-8.527632713317871,-8.902632713317871,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.724255561828613,-14.661755561828613,-17.41347885131836,-13.850977897644043,-17.704137802124023,-14.516637802124023,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.433197975158691,-11.183197975158691,-9.878273010253906,-7.878273010253906,-9.915550231933594,-9.790550231933594,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.886852264404297,-20.324352264404297,-21.134403228759766,-18.915653228759766,-21.05015754699707,-19.48765754699707,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.444085597991943,-7.944085597991943,-8.214299201965332,-3.964298725128174,-7.940695285797119,-4.315695285797119,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.907233238220215,-9.657233238220215,-11.01799201965332,-9.14299201965332,-10.679741859436035,-10.554741859436035,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-16.29800033569336,-17.04800033569336,-15.890413284301758,-14.734163284301758,-18.63882827758789,-17.04507827758789,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-6.210897922515869,-10.460897445678711,-10.943799018859863,-5.443798542022705,-11.204976081848145,-6.8299760818481445,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-7.171546459197998,-10.796546936035156,-11.153459548950195,-10.653459548950195,-11.27114486694336,-13.39614486694336,
train,0,10,1,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-7.103428363800049,-9.47842788696289,-10.287528038024902,-8.037528038024902,-10.657085418701172,-9.782085418701172,
