split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,10,1,The fuzzy horses past the vine beneath the trench,The fuzzy horse past the vines beneath the trenches,-8.98615550994873,-9.42365550994873,-12.020331382751465,-8.770331382751465,-12.082247734069824,-8.894747734069824,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.466288089752197,-9.466288566589355,-8.786352157592773,-6.536352634429932,-8.804445266723633,-6.554445266723633,
train,1,10,1,The calm lions around the tank outside the pipe,The calm lion around the tanks outside the pipes,-6.536352634429932,-8.786352157592773,-9.466288566589355,-6.466288089752197,-9.502856254577637,-6.3778557777404785,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.647297859191895,-15.897297859191895,-15.836519241333008,-14.774019241333008,-15.736307144165039,-14.673807144165039,
train,1,10,1,The calm sharks past the crate beneath the barrel,The calm shark past the crates beneath the barrels,-14.774019241333008,-15.836519241333008,-15.897297859191895,-14.647297859191895,-15.84456729888916,-14.53206729888916,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.033747673034668,-15.158747673034668,-17.333831787109375,-14.833831787109375,-17.222103118896484,-14.784603118896484,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.833831787109375,-17.333831787109375,-15.158747673034668,-14.033747673034668,-15.123123168945312,-13.998123168945312,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.6820125579834,-19.3695125579834,-20.76388931274414,-15.92013931274414,-20.660083770751953,-15.87883472442627,
train,1,10,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.92013931274414,-20.76388931274414,-19.3695125579834,-17.6820125579834,-19.304176330566406,-17.554176330566406,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.621427059173584,-6.496427059173584,-6.359809875488281,-3.9848098754882812,-6.339015960693359,-3.9640159606933594,
train,1,10,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-3.9848098754882812,-6.359809875488281,-6.496427059173584,-4.621427059173584,-6.456669330596924,-4.581669330596924,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-15.203180313110352,-17.45318031311035,-18.91073226928711,-17.28573226928711,-18.852886199951172,-17.290386199951172,
train,1,10,1,The calm horses beneath the box around the wall,The calm horse beneath the boxes around the walls,-17.28573226928711,-18.91073226928711,-17.45318031311035,-15.203180313110352,-17.489055633544922,-15.239054679870605,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.913983345031738,-8.038983345031738,-10.276834487915039,-5.214334964752197,-10.220330238342285,-5.220329761505127,
train,1,10,1,The timid dolphins beneath the chair around the cart,The timid dolphin beneath the chairs around the carts,-5.214334964752197,-10.276834487915039,-8.038983345031738,-4.913983345031738,-7.963830471038818,-4.838830471038818,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-3.0664756298065186,-6.816475868225098,-8.226766586303711,-4.101766109466553,-8.227154731750488,-4.102154731750488,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-4.101766109466553,-8.226766586303711,-6.816475868225098,-3.0664756298065186,-6.868249893188477,-3.1182498931884766,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.667327880859375,-17.479827880859375,-16.51272964477539,-15.63772964477539,-16.57757568359375,-15.70257568359375,
train,1,10,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-15.63772964477539,-16.51272964477539,-17.479827880859375,-13.667327880859375,-17.42680549621582,-13.676804542541504,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-9.220970153808594,-11.220970153808594,-11.405509948730469,-11.030509948730469,-11.357990264892578,-10.920490264892578,
train,1,10,1,The calm monitors behind the bolt past the screw,The calm monitor behind the bolts past the screws,-11.030509948730469,-11.405509948730469,-11.220970153808594,-9.220970153808594,-11.044897079467773,-9.169897079467773,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.482706546783447,-7.607706546783447,-8.368253707885742,-4.368253231048584,-8.267083168029785,-4.392083644866943,
train,1,10,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-4.368253231048584,-8.368253707885742,-7.607706546783447,-4.482706546783447,-7.369301795959473,-4.369301795959473,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-6.201883316040039,-8.951883316040039,-11.649096488952637,-7.274096488952637,-11.52668285369873,-7.1516828536987305,
train,1,10,1,The small rabbits beneath the milestone around the threshold,The small rabbit beneath the milestones around the thresholds,-7.274096488952637,-11.649096488952637,-8.951883316040039,-6.201883316040039,-8.95474910736084,-6.204748630523682,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-17.028709411621094,-17.716209411621094,-22.611690521240234,-21.767940521240234,-22.558061599731445,-21.714311599731445,
train,1,10,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-21.767940521240234,-22.611690521240234,-17.716209411621094,-17.028709411621094,-17.660327911376953,-16.972827911376953,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-13.18803882598877,-14.81303882598877,-12.998614311218262,-11.623614311218262,-13.023070335388184,-11.648070335388184,
train,1,10,1,The quiet dogs outside the pipe behind the valve,The quiet dog outside the pipes behind the valves,-11.623614311218262,-12.998614311218262,-14.81303882598877,-13.18803882598877,-14.812241554260254,-13.187241554260254,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.091763496398926,-9.341763496398926,-10.952851295471191,-7.827851295471191,-10.847951889038086,-7.597951889038086,
train,1,10,1,The slender dogs behind the car past the box,The slender dog behind the cars past the boxes,-7.827851295471191,-10.952851295471191,-9.341763496398926,-6.091763496398926,-9.365387916564941,-6.240387916564941,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-6.2860212326049805,-9.66102123260498,-11.280619621276855,-9.280619621276855,-11.402220726013184,-9.277220726013184,
train,1,10,1,The bright turtles outside the pile behind the rush,The bright turtle outside the piles behind the rushes,-9.280619621276855,-11.280619621276855,-9.66102123260498,-6.2860212326049805,-9.661528587341309,-6.161528587341309,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-7.519211292266846,-10.831710815429688,-11.023275375366211,-8.523275375366211,-11.023295402526855,-8.523295402526855,
train,1,10,1,The calm kittens beneath the milestone around the threshold,The calm kitten beneath the milestones around the thresholds,-8.523275375366211,-11.023275375366211,-10.831710815429688,-7.519211292266846,-10.95181941986084,-7.63931941986084,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-12.62382984161377,-15.62382984161377,-15.35976791381836,-13.92226791381836,-15.358506202697754,-13.983506202697754,
train,1,10,1,The bright monitors beneath the log around the column,The bright monitor beneath the logs around the columns,-13.92226791381836,-15.35976791381836,-15.62382984161377,-12.62382984161377,-15.560181617736816,-12.560181617736816,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-16.179967880249023,-18.586217880249023,-20.40703773498535,-18.78203773498535,-20.40995216369629,-18.78495216369629,
train,1,10,1,The quiet kittens behind the sign past the nest,The quiet kitten behind the signs past the nests,-18.78203773498535,-20.40703773498535,-18.586217880249023,-16.179967880249023,-18.57064437866211,-16.03939437866211,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-8.046845436096191,-10.921845436096191,-10.901822090148926,-8.464322090148926,-10.799216270446777,-8.236716270446777,
train,1,10,1,The small lions behind the bolt past the screw,The small lion behind the bolts past the screws,-8.464322090148926,-10.901822090148926,-10.921845436096191,-8.046845436096191,-10.803670883178711,-7.991170406341553,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-4.142033100128174,-6.142033100128174,-9.231078147888184,-4.231078624725342,-9.11279296875,-4.11279296875,
train,1,10,1,The fuzzy rats around the cart outside the bench,The fuzzy rat around the carts outside the benches,-4.231078624725342,-9.231078147888184,-6.142033100128174,-4.142033100128174,-6.1792521476745605,-4.1792521476745605,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-15.029241561889648,-17.87299156188965,-16.659460067749023,-15.87821102142334,-16.574018478393555,-15.761518478393555,
train,1,10,1,The slender lions outside the pile behind the rush,The slender lion outside the piles behind the rushes,-15.87821102142334,-16.659460067749023,-17.87299156188965,-15.029241561889648,-17.875125885009766,-14.968875885009766,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.162230491638184,-11.724730491638184,-9.320647239685059,-7.8206467628479,-9.422548294067383,-7.922548770904541,
train,1,10,1,The fuzzy lions behind the valve past the cable,The fuzzy lion behind the valves past the cables,-7.8206467628479,-9.320647239685059,-11.724730491638184,-8.162230491638184,-11.604182243347168,-8.166682243347168,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.837001323699951,-10.712000846862793,-9.14774227142334,-8.77274227142334,-9.165233612060547,-8.790233612060547,
train,1,10,1,The nervous kits behind the window past the crate,The nervous kit behind the windows past the crates,-8.77274227142334,-9.14774227142334,-10.712000846862793,-7.837001323699951,-10.464600563049316,-7.589600563049316,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.703482627868652,-11.828482627868652,-10.78271484375,-9.78271484375,-10.726613998413086,-9.664113998413086,
train,1,10,1,The nervous turtles behind the rush past the vine,The nervous turtle behind the rushes past the vines,-9.78271484375,-10.78271484375,-11.828482627868652,-10.703482627868652,-11.685296058654785,-10.685296058654785,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-5.178104400634766,-9.365604400634766,-7.859421730041504,-4.734421730041504,-7.762441635131836,-4.762441635131836,
train,1,10,1,The nervous dogs beneath the column around the tower,The nervous dog beneath the columns around the towers,-4.734421730041504,-7.859421730041504,-9.365604400634766,-5.178104400634766,-9.375327110290527,-5.187826633453369,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.210469722747803,-6.335469722747803,-7.228391170501709,-4.478391170501709,-7.148712158203125,-4.523712158203125,
train,1,10,1,The small kits around the wall outside the table,The small kit around the walls outside the tables,-4.478391170501709,-7.228391170501709,-6.335469722747803,-4.210469722747803,-6.481709003448486,-4.231709003448486,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-7.579984188079834,-10.829984664916992,-12.878189086914062,-9.628189086914062,-12.753594398498535,-9.628594398498535,
train,1,10,1,The sleepy monitors beneath the box around the wall,The sleepy monitor beneath the boxes around the walls,-9.628189086914062,-12.878189086914062,-10.829984664916992,-7.579984188079834,-10.822383880615234,-7.572383880615234,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.674367904663086,-19.143117904663086,-18.523468017578125,-15.773468017578125,-18.550678253173828,-15.800677299499512,
train,1,10,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-15.773468017578125,-18.523468017578125,-19.143117904663086,-18.674367904663086,-19.007530212402344,-18.570030212402344,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.835009574890137,-15.585009574890137,-17.78783416748047,-15.850334167480469,-17.73296546936035,-15.795466423034668,
train,1,10,1,The quiet pandas behind the sign past the nest,The quiet panda behind the signs past the nests,-15.850334167480469,-17.78783416748047,-15.585009574890137,-13.835009574890137,-15.402261734008789,-13.652261734008789,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.3469133377075195,-9.09691333770752,-8.87172794342041,-7.246727466583252,-8.652997970581055,-7.152997970581055,
train,1,10,1,The calm pandas around the tank outside the pipe,The calm panda around the tanks outside the pipes,-7.246727466583252,-8.87172794342041,-9.09691333770752,-6.3469133377075195,-9.096646308898926,-6.471646308898926,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.523167610168457,-11.460667610168457,-10.919462203979492,-9.419462203979492,-10.800249099731445,-9.300249099731445,
train,1,10,1,The bright rats behind the pan past the car,The bright rat behind the pans past the cars,-9.419462203979492,-10.919462203979492,-11.460667610168457,-8.523167610168457,-11.460774421691895,-8.648274421691895,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.919659614562988,-17.919660568237305,-16.963939666748047,-16.776439666748047,-17.01997184753418,-16.76997184753418,
train,1,10,1,The fuzzy bats behind the clock past the plant,The fuzzy bat behind the clocks past the plants,-16.776439666748047,-16.963939666748047,-17.919660568237305,-15.919659614562988,-17.827957153320312,-15.890456199645996,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-6.692226886749268,-9.56722640991211,-12.778702735900879,-7.778702735900879,-12.719817161560059,-7.657317161560059,
train,1,10,1,The timid rats behind the sign past the nest,The timid rat behind the signs past the nests,-7.778702735900879,-12.778702735900879,-9.56722640991211,-6.692226886749268,-9.71436595916748,-6.839366436004639,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.158966064453125,-13.221466064453125,-16.056875228881836,-11.681875228881836,-15.99415111541748,-11.61915111541748,
train,1,10,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-11.681875228881836,-16.056875228881836,-13.221466064453125,-12.158966064453125,-13.221363067626953,-12.096363067626953,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-7.0148725509643555,-9.139872550964355,-9.22247314453125,-7.159973621368408,-9.265727996826172,-7.078227996826172,
train,1,10,1,The slender bats behind the cabin past the sign,The slender bat behind the cabins past the signs,-7.159973621368408,-9.22247314453125,-9.139872550964355,-7.0148725509643555,-9.143911361694336,-7.018911838531494,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.562124252319336,-10.124624252319336,-7.178713321685791,-6.428713321685791,-7.141754150390625,-6.329254150390625,
train,1,10,1,The quiet pups around the threshold outside the drum,The quiet pup around the thresholds outside the drums,-6.428713321685791,-7.178713321685791,-10.124624252319336,-7.562124252319336,-10.184407234191895,-7.6844072341918945,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.270684242248535,-10.708184242248535,-9.0223970413208,-7.522397041320801,-9.021512031555176,-7.646512031555176,
train,1,10,1,The fuzzy frogs past the chair beneath the cart,The fuzzy frog past the chairs beneath the carts,-7.522397041320801,-9.0223970413208,-10.708184242248535,-8.270684242248535,-10.645698547363281,-8.145698547363281,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-13.116229057312012,-14.116229057312012,-14.025513648986816,-11.150513648986816,-14.081584930419922,-11.144084930419922,
train,1,10,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-11.150513648986816,-14.025513648986816,-14.116229057312012,-13.116229057312012,-14.132292747497559,-13.132292747497559,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.3648481369018555,-7.9898481369018555,-9.394393920898438,-5.331894397735596,-9.286154747009277,-5.348654270172119,
train,1,10,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-5.331894397735596,-9.394393920898438,-7.9898481369018555,-5.3648481369018555,-7.986888885498047,-5.361888885498047,
