split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-2.4192256927490234,-6.419225692749023,-4.668999671936035,-3.418999433517456,-4.730993270874023,-4.105993270874023,
train,0,10,1,The bright dog around the tables outside the houses,The bright dogs around the table outside the house,-14.241166114807129,-16.553667068481445,-16.58310890197754,-12.833107948303223,-16.19679832458496,-12.634299278259277,
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-3.282040596008301,-3.907040596008301,-4.2425079345703125,-2.9925076961517334,-4.434323787689209,-3.559323787689209,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.9792933464050293,-8.354293823242188,-6.402017116546631,-5.027017116546631,-6.46027135848999,-6.46027135848999,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-2.008343458175659,-6.133343696594238,-4.149020671844482,-2.1490206718444824,-5.507629871368408,-4.632629871368408,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.6389621496200562,-8.388961791992188,-4.060243606567383,-3.560243844985962,-4.845939636230469,-4.970939636230469,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.481141090393066,-15.856141090393066,-13.208345413208008,-10.958345413208008,-13.366436004638672,-12.553936004638672,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.810223400592804,-7.060223579406738,-1.8153725862503052,-0.6903725862503052,-1.9172494411468506,-0.9172495007514954,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-14.589289665222168,-15.901789665222168,-17.68731117248535,-15.906062126159668,-16.531551361083984,-14.656551361083984,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-2.23774790763855,-5.862747669219971,-3.7785980701446533,-1.6535980701446533,-4.932612419128418,-3.557612419128418,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-1.8065587282180786,-7.681558609008789,-5.553795337677002,-1.303795337677002,-4.600733757019043,-2.225733757019043,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.06290054321289,-17.87540054321289,-16.31182289123535,-14.811823844909668,-16.18553352355957,-15.37303352355957,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-1.5277178287506104,-6.7777180671691895,-4.849723815917969,-1.3497238159179688,-4.562489032745361,-2.1874890327453613,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.9377907514572144,-6.562790870666504,-4.4087653160095215,-2.2837653160095215,-4.427716255187988,-1.6777162551879883,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-1.5371034145355225,-8.537103652954102,-2.8264565467834473,-1.0764566659927368,-2.9986772537231445,-1.3736772537231445,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-2.1582961082458496,-7.15829610824585,-4.0499677658081055,-2.1749677658081055,-3.851591110229492,-2.226591110229492,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-3.0989089012145996,-8.098908424377441,-5.0220537185668945,-1.772053599357605,-4.801260948181152,-2.8012609481811523,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-1.364979863166809,-5.8649797439575195,-5.164353847503662,-1.289353609085083,-4.978203773498535,-2.103203773498535,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-13.074688911437988,-14.949688911437988,-16.202804565429688,-14.827804565429688,-15.399906158447266,-14.274906158447266,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-3.7688119411468506,-7.14381217956543,-4.05294942855835,-2.4279494285583496,-4.950653076171875,-4.200653076171875,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-15.046948432922363,-18.046947479248047,-17.06206512451172,-14.624566078186035,-17.035776138305664,-14.973276138305664,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-1.1149541139602661,-6.364953994750977,-3.9861299991607666,-1.1111299991607666,-4.056713104248047,-1.6817129850387573,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-2.4466795921325684,-6.321679592132568,-3.522138833999634,-1.6471388339996338,-3.260891914367676,-2.635891914367676,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.112350344657898,-6.3623504638671875,-3.9830546379089355,-0.7330545783042908,-3.5450005531311035,-1.420000433921814,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-14.051498413085938,-15.051498413085938,-14.227921485900879,-12.727921485900879,-13.262791633605957,-12.950291633605957,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.4012326002120972,-4.401232719421387,-4.8739190101623535,-2.6239190101623535,-4.940064430236816,-2.6900644302368164,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.4731171131134033,-7.098116874694824,-5.743711948394775,-3.2437121868133545,-5.776199817657471,-4.526199817657471,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.2717995643615723,-3.0217995643615723,-3.953402042388916,-1.0784019231796265,-3.914781093597412,-1.789781093597412,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.3598686456680298,-5.85986852645874,-4.14619255065918,-2.7711925506591797,-4.5705485343933105,-3.9455485343933105,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.5369932651519775,-6.786993026733398,-3.4702281951904297,-1.8452283143997192,-3.526637077331543,-2.526637077331543,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.64366912841797,-18.14366912841797,-16.586929321289062,-15.836929321289062,-16.220273971557617,-15.4077730178833,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.735130310058594,-18.672630310058594,-19.46763801574707,-16.96763801574707,-18.013761520385742,-16.076261520385742,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.5572248697280884,-8.682225227355957,-3.990536689758301,-2.365536689758301,-3.5237679481506348,-3.1487679481506348,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.371371269226074,-15.871371269226074,-20.426536560058594,-19.145286560058594,-16.871761322021484,-15.871761322021484,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.473930358886719,-17.59893035888672,-18.268985748291016,-17.206485748291016,-17.587312698364258,-17.024812698364258,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.2857961654663086,-7.535796165466309,-3.675452709197998,-2.925452709197998,-3.8380463123321533,-4.838046073913574,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-18.473501205444336,-19.661001205444336,-18.77802085876465,-17.96552085876465,-18.53871726989746,-18.28871726989746,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-17.00183868408203,-20.62683868408203,-19.93902587890625,-17.59527587890625,-19.327251434326172,-18.077251434326172,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.386337280273438,-16.198837280273438,-17.337310791015625,-12.337309837341309,-16.195188522338867,-12.13268756866455,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.794156074523926,-15.169156074523926,-16.878145217895508,-13.753146171569824,-16.636140823364258,-14.011140823364258,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.617064952850342,-4.742064952850342,-7.5469770431518555,-1.796976923942566,-7.772030830383301,-1.8970308303833008,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-4.41056489944458,-6.91056489944458,-5.82451057434082,-3.1995105743408203,-5.885974884033203,-3.885974645614624,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-3.7575459480285645,-8.007546424865723,-6.113452911376953,-3.3634531497955322,-5.8668389320373535,-3.2418389320373535,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8294329643249512,-7.829432964324951,-5.117831230163574,-3.117831230163574,-4.987493515014648,-3.8624935150146484,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.919781684875488,-15.544781684875488,-13.73335075378418,-11.60835075378418,-12.44655990600586,-11.88405990600586,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.600979804992676,-15.788479804992676,-19.48992156982422,-16.48992156982422,-19.08980941772461,-16.46480941772461,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-3.045161008834839,-6.04516077041626,-5.160345077514648,-3.0353450775146484,-4.950809478759766,-3.2008092403411865,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.9911832809448242,-5.866183280944824,-4.615339279174805,-1.9903390407562256,-4.608391761779785,-2.358391761779785,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.8342924118042,-16.646793365478516,-17.190549850463867,-14.878049850463867,-16.32996940612793,-14.642468452453613,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.752931833267212,-9.127931594848633,-4.699323654174805,-3.0743236541748047,-4.936244010925293,-4.436244010925293,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-3.094663619995117,-9.219663619995117,-4.180464267730713,-3.555464267730713,-4.014063835144043,-4.514063835144043,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.6588375568389893,-6.15883731842041,-4.2571587562561035,-0.6321589350700378,-4.530318260192871,-0.4053182303905487,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.26861572265625,-17.45611572265625,-16.65308380126953,-16.24683380126953,-14.642875671386719,-14.830375671386719,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-11.208924293518066,-15.021424293518066,-12.73082447052002,-12.23082447052002,-12.790547370910645,-13.228047370910645,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.3753858804702759,-5.000385761260986,-5.786840915679932,-2.1618409156799316,-5.5182929039001465,-2.5182929039001465,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-3.0478386878967285,-4.2978386878967285,-3.839914083480835,-2.214914083480835,-3.9307034015655518,-2.6807034015655518,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.416956424713135,-7.916956424713135,-6.135443687438965,-5.635443687438965,-6.456507205963135,-6.081507205963135,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.561766624450684,-14.436766624450684,-13.304117202758789,-11.804117202758789,-12.908132553100586,-12.033132553100586,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-16.841882705688477,-17.404382705688477,-20.17994499206543,-16.61744499206543,-18.946678161621094,-15.946677207946777,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-16.077049255371094,-16.202049255371094,-22.29844856262207,-20.14219856262207,-20.229581832885742,-18.760831832885742,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-2.0063233375549316,-8.256322860717773,-4.575531005859375,-4.075531005859375,-4.698324203491211,-6.323324203491211,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-2.2395670413970947,-6.239566802978516,-4.652778625488281,-2.277778387069702,-4.8519463539123535,-2.8519463539123535,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-14.603833198547363,-16.22883415222168,-16.052398681640625,-13.927398681640625,-14.570549964904785,-13.883049964904785,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-17.233274459838867,-19.045774459838867,-18.985179901123047,-18.422679901123047,-18.17303466796875,-17.73553466796875,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.816925048828125,-6.816925048828125,-5.180431365966797,-3.055431365966797,-5.825979709625244,-4.825979709625244,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-16.57769775390625,-16.95269775390625,-18.281482696533203,-15.875231742858887,-16.407276153564453,-15.407275199890137,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-1.8542416095733643,-8.854241371154785,-6.724648952484131,-2.3496487140655518,-5.912069320678711,-2.287069320678711,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-15.298327445983887,-15.923327445983887,-17.230648040771484,-13.918148040771484,-17.489681243896484,-14.677180290222168,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-3.3780343532562256,-8.128034591674805,-6.850546360015869,-3.22554612159729,-6.184250354766846,-2.559250593185425,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.436416625976562,-14.998916625976562,-15.428277015686035,-13.990777015686035,-15.147686004638672,-15.022686004638672,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-1.6002719402313232,-3.9752719402313232,-2.433285713195801,-1.5582857131958008,-2.5533456802368164,-2.1783456802368164,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-16.04571533203125,-19.10821533203125,-18.162782669067383,-16.912782669067383,-17.2734432220459,-16.9609432220459,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-4.485349655151367,-8.110349655151367,-6.758315086364746,-5.508315086364746,-7.449888229370117,-7.324888229370117,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.038674831390381,-5.413674831390381,-7.645989418029785,-4.270989418029785,-7.071258544921875,-4.321258544921875,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-4.337738037109375,-8.587738037109375,-7.19923210144043,-4.07423210144043,-6.512380599975586,-3.262380361557007,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-2.141295909881592,-5.391295909881592,-4.528324604034424,-2.278324842453003,-4.649340629577637,-2.6493406295776367,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-1.2972594499588013,-6.297259330749512,-4.6074724197387695,-0.6074726581573486,-5.0505266189575195,-0.42552682757377625,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-16.267192840576172,-17.892192840576172,-16.799835205078125,-15.612334251403809,-15.723454475402832,-15.473454475402832,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-14.91594123840332,-15.79094123840332,-19.047412872314453,-16.016162872314453,-19.39534568786621,-16.27034568786621,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.4563463926315308,-2.4563465118408203,-3.8030190467834473,-1.3030189275741577,-4.113251686096191,-2.4882516860961914,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-10.990771293640137,-12.928271293640137,-13.98205852508545,-12.79455852508545,-13.947142601013184,-13.009642601013184,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.034113883972168,-16.09661293029785,-14.885580062866211,-14.198080062866211,-13.422380447387695,-13.172380447387695,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.5404634475708,-18.040464401245117,-16.396350860595703,-14.521350860595703,-15.859660148620605,-13.922160148620605,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.4877594709396362,-6.987759590148926,-5.41390323638916,-2.288902997970581,-5.983392715454102,-3.4833929538726807,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.224081993103027,-16.661582946777344,-15.259173393249512,-12.759173393249512,-14.906986236572266,-12.719486236572266,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-1.8366901874542236,-6.9616899490356445,-5.65535306930542,-1.6553531885147095,-5.219704627990723,-2.7197046279907227,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-15.790271759033203,-16.665271759033203,-16.545120239257812,-15.295119285583496,-15.177396774291992,-14.989896774291992,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-1.497443437576294,-5.747443199157715,-4.114884376525879,-1.739884614944458,-4.095276355743408,-2.595276355743408,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.7938168048858643,-7.918817043304443,-6.241366386413574,-1.6163661479949951,-5.559927940368652,-2.1849279403686523,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-17.639055252075195,-19.576555252075195,-18.610624313354492,-17.173124313354492,-17.608688354492188,-17.421188354492188,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.576969146728516,-19.826969146728516,-19.28329086303711,-18.34579086303711,-19.115856170654297,-18.240856170654297,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-14.162354469299316,-17.724853515625,-17.434778213500977,-14.872278213500977,-16.86807632446289,-15.55557632446289,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-14.098908424377441,-17.598909378051758,-16.084552764892578,-13.272053718566895,-15.988760948181152,-14.363760948181152,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.4635233879089355,-6.7135233879089355,-4.686026573181152,-4.061026573181152,-4.3438873291015625,-4.7188873291015625,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-7.906788349151611,-11.031787872314453,-9.662453651428223,-6.537454128265381,-9.960407257080078,-7.960407257080078,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-2.83579683303833,-6.08579683303833,-5.268815994262695,-3.0188159942626953,-6.0053606033325195,-4.3803606033325195,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.834096908569336,-16.959096908569336,-15.725436210632324,-14.162936210632324,-15.662914276123047,-14.850414276123047,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.173062324523926,-14.673062324523926,-13.89203929901123,-9.82953929901123,-14.054645538330078,-10.304645538330078,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.2937369346618652,-8.168736457824707,-4.43392276763916,-2.183922529220581,-4.007978439331055,-4.007978439331055,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-15.007927894592285,-16.13292694091797,-17.126619338989258,-13.939119338989258,-16.28518295288086,-14.47268295288086,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.1476149559020996,-5.0226149559021,-4.198637962341309,-0.9486382007598877,-3.9030508995056152,-1.2780507802963257,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.7154624462127686,-4.465462684631348,-5.248720169067383,-1.9987202882766724,-5.397681713104248,-2.522681474685669,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-0.9716575741767883,-7.221657752990723,-4.156459808349609,-1.7814596891403198,-3.8820674419403076,-2.3820674419403076,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.230417013168335,-4.355417251586914,-5.390697479248047,-1.3906973600387573,-4.9968037605285645,-1.7468037605285645,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.309003829956055,-21.996503829956055,-22.3441219329834,-20.7503719329834,-20.781997680664062,-19.313247680664062,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-3.764523983001709,-7.264523983001709,-5.9164252281188965,-5.2914252281188965,-5.279752731323242,-5.404752731323242,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.5592825412750244,-4.184282302856445,-6.201691150665283,-2.576691150665283,-6.462261199951172,-2.962261438369751,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-12.904500007629395,-13.529500007629395,-14.415788650512695,-9.728288650512695,-13.616025924682617,-9.491025924682617,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.360517501831055,-18.923017501831055,-16.97055435180664,-16.03305435180664,-16.52671241760254,-15.839213371276855,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-3.723616600036621,-6.848616600036621,-4.265617370605469,-2.1406173706054688,-5.436822891235352,-4.186822891235352,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-18.137975692749023,-19.700475692749023,-18.58084487915039,-16.58084487915039,-15.81273365020752,-15.00023365020752,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.41311264038086,-18.35061264038086,-17.3353214263916,-15.522821426391602,-17.234241485595703,-16.171741485595703,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.256505012512207,-16.69400405883789,-13.213048934936523,-12.900548934936523,-11.062976837158203,-11.562976837158203,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-1.814866065979004,-8.689866065979004,-4.496026039123535,-1.7460259199142456,-3.868957281112671,-2.493957281112671,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.9555892944335938,-8.205589294433594,-3.7529854774475098,-3.2529854774475098,-2.199275493621826,-2.949275493621826,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-1.4023340940475464,-5.902334213256836,-5.820724010467529,-1.8207242488861084,-5.531033992767334,-2.531033992767334,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-1.1820992231369019,-6.182099342346191,-4.85590934753418,-1.3559092283248901,-4.621318340301514,-1.9963184595108032,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-16.87584686279297,-18.75084686279297,-19.243989944458008,-17.306489944458008,-19.29635238647461,-17.98385238647461,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-6.38079833984375,-9.88079833984375,-7.943686008453369,-6.193686008453369,-8.673628807067871,-7.048628330230713,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.2756918668746948,-5.275691986083984,-4.276404857635498,-1.2764047384262085,-4.15471076965332,-1.4047107696533203,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-15.684999465942383,-18.622499465942383,-17.6331844329834,-16.6331844329834,-16.965900421142578,-17.028400421142578,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-16.71288299560547,-17.83788299560547,-20.0745849609375,-15.324584007263184,-19.222665786743164,-14.660164833068848,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-1.0994784832000732,-5.724478721618652,-5.6418609619140625,-1.391861081123352,-5.726412296295166,-2.601412296295166,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-17.08740997314453,-18.27490997314453,-18.508724212646484,-14.5712251663208,-18.31538963317871,-14.752890586853027,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.6138216257095337,-3.238821506500244,-2.997114658355713,-1.372114658355713,-3.064332962036133,-2.439332962036133,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-3.4668946266174316,-9.466894149780273,-5.316758155822754,-3.441758394241333,-4.031464576721191,-3.6564645767211914,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-1.6409977674484253,-6.265997886657715,-4.299678325653076,-0.7996784448623657,-3.573209047317505,-0.9482090473175049,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.828213095664978,-5.203213214874268,-5.837229251861572,-1.8372290134429932,-5.993201732635498,-3.118201732635498,
train,0,10,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.106608271598816,-4.9816083908081055,-3.5286717414855957,-2.5286717414855957,-3.631152629852295,-3.131152629852295,
