split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-3.282040596008301,-3.907040596008301,-4.2425079345703125,-2.9925076961517334,-4.276819705963135,-3.1518197059631348,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.9792933464050293,-8.354293823242188,-6.402017116546631,-5.027017116546631,-6.0504326820373535,-5.0504326820373535,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-2.008343458175659,-6.133343696594238,-4.149020671844482,-2.1490206718444824,-4.885055065155029,-3.5100553035736084,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.6389621496200562,-8.388961791992188,-4.060243606567383,-3.560243844985962,-4.512801170349121,-4.262801170349121,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.481141090393066,-15.856141090393066,-13.208345413208008,-10.958345413208008,-13.522055625915527,-11.147055625915527,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.810223400592804,-7.060223579406738,-1.8153725862503052,-0.6903725862503052,-1.8221603631973267,-0.8221603631973267,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-14.589289665222168,-15.901789665222168,-17.68731117248535,-15.906062126159668,-16.761253356933594,-14.54250431060791,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-2.23774790763855,-5.862747669219971,-3.7785980701446533,-1.6535980701446533,-4.216063499450684,-2.5910632610321045,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-1.8065587282180786,-7.681558609008789,-5.553795337677002,-1.303795337677002,-5.167505741119385,-1.4175058603286743,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.06290054321289,-17.87540054321289,-16.31182289123535,-14.811823844909668,-16.69622802734375,-15.07122802734375,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-1.5277178287506104,-6.7777180671691895,-4.849723815917969,-1.3497238159179688,-4.854942798614502,-1.4799429178237915,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.9377907514572144,-6.562790870666504,-4.4087653160095215,-2.2837653160095215,-4.6798601150512695,-1.929860234260559,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-1.5371034145355225,-8.537103652954102,-2.8264565467834473,-1.0764566659927368,-2.892678737640381,-1.1426787376403809,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-2.1582961082458496,-7.15829610824585,-4.0499677658081055,-2.1749677658081055,-4.196052551269531,-2.1960527896881104,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-3.0989089012145996,-8.098908424377441,-5.0220537185668945,-1.772053599357605,-5.302756309509277,-2.3027563095092773,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-1.364979863166809,-5.8649797439575195,-5.164353847503662,-1.289353609085083,-5.108165264129639,-1.3581652641296387,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-13.074688911437988,-14.949688911437988,-16.202804565429688,-14.827804565429688,-16.12030029296875,-14.620301246643066,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-3.7688119411468506,-7.14381217956543,-4.05294942855835,-2.4279494285583496,-4.404312610626221,-3.4043126106262207,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-15.046948432922363,-18.046947479248047,-17.06206512451172,-14.624566078186035,-17.102096557617188,-14.852096557617188,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-1.1149541139602661,-6.364953994750977,-3.9861299991607666,-1.1111299991607666,-4.209502696990967,-1.3345028162002563,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-2.4466795921325684,-6.321679592132568,-3.522138833999634,-1.6471388339996338,-3.7002975940704346,-2.0752975940704346,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.112350344657898,-6.3623504638671875,-3.9830546379089355,-0.7330545783042908,-3.9991354942321777,-0.874135434627533,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-14.051498413085938,-15.051498413085938,-14.227921485900879,-12.727921485900879,-14.137782096862793,-12.512782096862793,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.4012326002120972,-4.401232719421387,-4.8739190101623535,-2.6239190101623535,-5.534363746643066,-3.0343637466430664,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.4731171131134033,-7.098116874694824,-5.743711948394775,-3.2437121868133545,-5.5621819496154785,-3.0621817111968994,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.2717995643615723,-3.0217995643615723,-3.953402042388916,-1.0784019231796265,-3.8927993774414062,-1.1427992582321167,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.3598686456680298,-5.85986852645874,-4.14619255065918,-2.7711925506591797,-4.416618347167969,-3.2916183471679688,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.5369932651519775,-6.786993026733398,-3.4702281951904297,-1.8452283143997192,-3.6622862815856934,-1.912286400794983,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.64366912841797,-18.14366912841797,-16.586929321289062,-15.836929321289062,-16.450645446777344,-15.700645446777344,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.735130310058594,-18.672630310058594,-19.46763801574707,-16.96763801574707,-18.99929428100586,-16.49929428100586,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.5572248697280884,-8.682225227355957,-3.990536689758301,-2.365536689758301,-4.187863349914551,-3.437863349914551,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.371371269226074,-15.871371269226074,-20.426536560058594,-19.145286560058594,-19.2357120513916,-17.7044620513916,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.473930358886719,-17.59893035888672,-18.268985748291016,-17.206485748291016,-18.812402725219727,-17.562402725219727,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.2857961654663086,-7.535796165466309,-3.675452709197998,-2.925452709197998,-3.9349071979522705,-3.9349071979522705,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-18.473501205444336,-19.661001205444336,-18.77802085876465,-17.96552085876465,-18.699228286743164,-18.386728286743164,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-17.00183868408203,-20.62683868408203,-19.93902587890625,-17.59527587890625,-19.558103561401367,-17.839353561401367,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.386337280273438,-16.198837280273438,-17.337310791015625,-12.337309837341309,-16.893226623535156,-12.205726623535156,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.794156074523926,-15.169156074523926,-16.878145217895508,-13.753146171569824,-16.309091567993164,-13.55909252166748,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.617064952850342,-4.742064952850342,-7.5469770431518555,-1.796976923942566,-7.540760040283203,-1.7907602787017822,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-4.41056489944458,-6.91056489944458,-5.82451057434082,-3.1995105743408203,-5.725332260131836,-2.725332021713257,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-3.7575459480285645,-8.007546424865723,-6.113452911376953,-3.3634531497955322,-6.230757713317871,-3.480757713317871,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8294329643249512,-7.829432964324951,-5.117831230163574,-3.117831230163574,-5.485637664794922,-3.735637664794922,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.919781684875488,-15.544781684875488,-13.73335075378418,-11.60835075378418,-13.425117492675781,-12.237617492675781,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.600979804992676,-15.788479804992676,-19.48992156982422,-16.48992156982422,-19.10504913330078,-16.10504913330078,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-3.045161008834839,-6.04516077041626,-5.160345077514648,-3.0353450775146484,-4.859984874725342,-2.734984874725342,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.9911832809448242,-5.866183280944824,-4.615339279174805,-1.9903390407562256,-4.579971790313721,-2.0799717903137207,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.8342924118042,-16.646793365478516,-17.190549850463867,-14.878049850463867,-17.036479949951172,-14.786479949951172,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.752931833267212,-9.127931594848633,-4.699323654174805,-3.0743236541748047,-5.229456424713135,-3.7294564247131348,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-3.094663619995117,-9.219663619995117,-4.180464267730713,-3.555464267730713,-4.408231735229492,-4.158231735229492,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.6588375568389893,-6.15883731842041,-4.2571587562561035,-0.6321589350700378,-4.491260051727295,-0.49126023054122925,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.26861572265625,-17.45611572265625,-16.65308380126953,-16.24683380126953,-16.380016326904297,-16.005016326904297,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-11.208924293518066,-15.021424293518066,-12.73082447052002,-12.23082447052002,-13.01611614227295,-12.32861614227295,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.3753858804702759,-5.000385761260986,-5.786840915679932,-2.1618409156799316,-6.455662727355957,-2.955662727355957,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-3.0478386878967285,-4.2978386878967285,-3.839914083480835,-2.214914083480835,-4.063187599182129,-2.56318736076355,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.416956424713135,-7.916956424713135,-6.135443687438965,-5.635443687438965,-6.433789253234863,-6.183789253234863,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.561766624450684,-14.436766624450684,-13.304117202758789,-11.804117202758789,-13.399114608764648,-12.024114608764648,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-16.841882705688477,-17.404382705688477,-20.17994499206543,-16.61744499206543,-20.334104537963867,-16.677854537963867,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-16.077049255371094,-16.202049255371094,-22.29844856262207,-20.14219856262207,-22.248777389526367,-20.342527389526367,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-2.0063233375549316,-8.256322860717773,-4.575531005859375,-4.075531005859375,-4.608856201171875,-4.983856201171875,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-2.2395670413970947,-6.239566802978516,-4.652778625488281,-2.277778387069702,-4.868568420410156,-2.6185684204101562,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-14.603833198547363,-16.22883415222168,-16.052398681640625,-13.927398681640625,-15.937156677246094,-13.812156677246094,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-17.233274459838867,-19.045774459838867,-18.985179901123047,-18.422679901123047,-18.865406036376953,-18.177906036376953,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.816925048828125,-6.816925048828125,-5.180431365966797,-3.055431365966797,-5.188816547393799,-3.688816547393799,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-16.57769775390625,-16.95269775390625,-18.281482696533203,-15.875231742858887,-17.849361419677734,-16.286861419677734,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-1.8542416095733643,-8.854241371154785,-6.724648952484131,-2.3496487140655518,-6.642124652862549,-2.267124652862549,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-15.298327445983887,-15.923327445983887,-17.230648040771484,-13.918148040771484,-17.427202224731445,-14.114703178405762,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-3.3780343532562256,-8.128034591674805,-6.850546360015869,-3.22554612159729,-6.637476444244385,-2.8874764442443848,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.436416625976562,-14.998916625976562,-15.428277015686035,-13.990777015686035,-15.051504135131836,-13.801504135131836,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-1.6002719402313232,-3.9752719402313232,-2.433285713195801,-1.5582857131958008,-2.3633923530578613,-1.6133923530578613,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-16.04571533203125,-19.10821533203125,-18.162782669067383,-16.912782669067383,-18.38584327697754,-17.76084327697754,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-4.485349655151367,-8.110349655151367,-6.758315086364746,-5.508315086364746,-7.4034504890441895,-6.5284504890441895,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.038674831390381,-5.413674831390381,-7.645989418029785,-4.270989418029785,-7.976055145263672,-4.726055145263672,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-4.337738037109375,-8.587738037109375,-7.19923210144043,-4.07423210144043,-6.979523181915283,-3.6045234203338623,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-2.141295909881592,-5.391295909881592,-4.528324604034424,-2.278324842453003,-4.69326114654541,-2.56826114654541,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-1.2972594499588013,-6.297259330749512,-4.6074724197387695,-0.6074726581573486,-5.00267219543457,-0.5026723146438599,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-16.267192840576172,-17.892192840576172,-16.799835205078125,-15.612334251403809,-16.644384384155273,-15.706884384155273,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-14.91594123840332,-15.79094123840332,-19.047412872314453,-16.016162872314453,-19.05994415283203,-15.903693199157715,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.4563463926315308,-2.4563465118408203,-3.8030190467834473,-1.3030189275741577,-3.679192066192627,-1.4291921854019165,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-10.990771293640137,-12.928271293640137,-13.98205852508545,-12.79455852508545,-14.724024772644043,-13.849024772644043,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.034113883972168,-16.09661293029785,-14.885580062866211,-14.198080062866211,-13.109750747680664,-12.984750747680664,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.5404634475708,-18.040464401245117,-16.396350860595703,-14.521350860595703,-16.522899627685547,-14.554149627685547,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.4877594709396362,-6.987759590148926,-5.41390323638916,-2.288902997970581,-5.698050022125244,-2.948050022125244,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.224081993103027,-16.661582946777344,-15.259173393249512,-12.759173393249512,-15.161470413208008,-12.598970413208008,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-1.8366901874542236,-6.9616899490356445,-5.65535306930542,-1.6553531885147095,-5.65654182434082,-2.281541585922241,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-15.790271759033203,-16.665271759033203,-16.545120239257812,-15.295119285583496,-16.321598052978516,-15.259098052978516,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-1.497443437576294,-5.747443199157715,-4.114884376525879,-1.739884614944458,-4.233771800994873,-1.983771800994873,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.7938168048858643,-7.918817043304443,-6.241366386413574,-1.6163661479949951,-5.9806413650512695,-1.60564124584198,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-17.639055252075195,-19.576555252075195,-18.610624313354492,-17.173124313354492,-18.91106605529785,-17.91106605529785,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.576969146728516,-19.826969146728516,-19.28329086303711,-18.34579086303711,-19.5346622467041,-18.6284122467041,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-14.162354469299316,-17.724853515625,-17.434778213500977,-14.872278213500977,-17.524784088134766,-15.774784088134766,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-14.098908424377441,-17.598909378051758,-16.084552764892578,-13.272053718566895,-16.240257263183594,-13.740256309509277,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.4635233879089355,-6.7135233879089355,-4.686026573181152,-4.061026573181152,-4.8190436363220215,-4.6940436363220215,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-7.906788349151611,-11.031787872314453,-9.662453651428223,-6.537454128265381,-9.676406860351562,-6.8014068603515625,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-2.83579683303833,-6.08579683303833,-5.268815994262695,-3.0188159942626953,-5.610157012939453,-3.610157012939453,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.834096908569336,-16.959096908569336,-15.725436210632324,-14.162936210632324,-16.11065673828125,-14.610655784606934,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.173062324523926,-14.673062324523926,-13.89203929901123,-9.82953929901123,-13.969557762145996,-10.094557762145996,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.2937369346618652,-8.168736457824707,-4.43392276763916,-2.183922529220581,-4.750772476196289,-3.75077223777771,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-15.007927894592285,-16.13292694091797,-17.126619338989258,-13.939119338989258,-17.229854583740234,-14.104853630065918,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.1476149559020996,-5.0226149559021,-4.198637962341309,-0.9486382007598877,-4.076257228851318,-1.076257348060608,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.7154624462127686,-4.465462684631348,-5.248720169067383,-1.9987202882766724,-5.156744956970215,-2.1567447185516357,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-0.9716575741767883,-7.221657752990723,-4.156459808349609,-1.7814596891403198,-4.215749740600586,-2.090749502182007,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.230417013168335,-4.355417251586914,-5.390697479248047,-1.3906973600387573,-5.2833123207092285,-1.533312201499939,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.309003829956055,-21.996503829956055,-22.3441219329834,-20.7503719329834,-21.463056564331055,-19.588056564331055,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-3.764523983001709,-7.264523983001709,-5.9164252281188965,-5.2914252281188965,-5.860779762268066,-5.860779762268066,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.5592825412750244,-4.184282302856445,-6.201691150665283,-2.576691150665283,-6.607203006744385,-2.8572030067443848,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-12.904500007629395,-13.529500007629395,-14.415788650512695,-9.728288650512695,-14.291955947875977,-9.729455947875977,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.360517501831055,-18.923017501831055,-16.97055435180664,-16.03305435180664,-16.846508026123047,-16.284008026123047,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-3.723616600036621,-6.848616600036621,-4.265617370605469,-2.1406173706054688,-4.6660871505737305,-3.5410871505737305,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-18.137975692749023,-19.700475692749023,-18.58084487915039,-16.58084487915039,-17.344228744506836,-15.781729698181152,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.41311264038086,-18.35061264038086,-17.3353214263916,-15.522821426391602,-17.374719619750977,-16.062219619750977,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.256505012512207,-16.69400405883789,-13.213048934936523,-12.900548934936523,-12.493548393249512,-12.243548393249512,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-1.814866065979004,-8.689866065979004,-4.496026039123535,-1.7460259199142456,-4.566051006317139,-2.5660510063171387,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.9555892944335938,-8.205589294433594,-3.7529854774475098,-3.2529854774475098,-4.3691301345825195,-5.7441301345825195,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-1.4023340940475464,-5.902334213256836,-5.820724010467529,-1.8207242488861084,-5.862201690673828,-1.7372015714645386,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-1.1820992231369019,-6.182099342346191,-4.85590934753418,-1.3559092283248901,-4.77368688583374,-1.3986867666244507,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-16.87584686279297,-18.75084686279297,-19.243989944458008,-17.306489944458008,-19.543212890625,-17.730712890625,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-6.38079833984375,-9.88079833984375,-7.943686008453369,-6.193686008453369,-8.127666473388672,-6.377666473388672,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.2756918668746948,-5.275691986083984,-4.276404857635498,-1.2764047384262085,-4.376400947570801,-1.3764010667800903,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-15.684999465942383,-18.622499465942383,-17.6331844329834,-16.6331844329834,-17.535877227783203,-17.160877227783203,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-16.71288299560547,-17.83788299560547,-20.0745849609375,-15.324584007263184,-19.780502319335938,-15.093002319335938,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-1.0994784832000732,-5.724478721618652,-5.6418609619140625,-1.391861081123352,-5.729916095733643,-1.4799162149429321,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-17.08740997314453,-18.27490997314453,-18.508724212646484,-14.5712251663208,-18.579418182373047,-14.829418182373047,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.6138216257095337,-3.238821506500244,-2.997114658355713,-1.372114658355713,-2.8838303089141846,-1.3838303089141846,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-3.4668946266174316,-9.466894149780273,-5.316758155822754,-3.441758394241333,-5.77651309967041,-5.65151309967041,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-1.6409977674484253,-6.265997886657715,-4.299678325653076,-0.7996784448623657,-4.2175140380859375,-0.8425137996673584,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.828213095664978,-5.203213214874268,-5.837229251861572,-1.8372290134429932,-5.763598442077637,-1.8885984420776367,
train,0,10,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.106608271598816,-4.9816083908081055,-3.5286717414855957,-2.5286717414855957,-3.317507743835449,-2.817507743835449,
