split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The sleepy kit beneath the boilers,The sleepy kits beneath the boiler,-2.591146469116211,-8.966146469116211,-4.8997802734375,-4.2747802734375,-4.432846546173096,-4.432846546173096,
train,1,7,1,The sleepy kits beneath the boiler,The sleepy kit beneath the boilers,-4.2747802734375,-4.8997802734375,-8.966146469116211,-2.591146469116211,-8.946450233459473,-2.6964497566223145,
train,0,7,1,The small bat around the walls,The small bats around the wall,-2.5757863521575928,-6.200786113739014,-5.6147918701171875,-1.6147921085357666,-5.452718257904053,-1.5777183771133423,
train,1,7,1,The small bats around the wall,The small bat around the walls,-1.6147921085357666,-5.6147918701171875,-6.200786113739014,-2.5757863521575928,-6.100888252258301,-2.725888252258301,
train,0,7,1,The fuzzy pup around the tanks,The fuzzy pups around the tank,-15.189720153808594,-15.752220153808594,-17.586830139160156,-15.08682918548584,-17.650426864624023,-15.150425910949707,
train,1,7,1,The fuzzy pups around the tank,The fuzzy pup around the tanks,-15.08682918548584,-17.586830139160156,-15.752220153808594,-15.189720153808594,-15.75360107421875,-15.12860107421875,
train,0,7,1,The small doe beneath the boilers,The small does beneath the boiler,-12.766090393066406,-15.141090393066406,-15.484931945800781,-14.234931945800781,-14.834754943847656,-14.147254943847656,
train,1,7,1,The small does beneath the boiler,The small doe beneath the boilers,-14.234931945800781,-15.484931945800781,-15.141090393066406,-12.766090393066406,-14.962105751037598,-13.024605751037598,
train,0,7,1,The slender panda past the crates,The slender pandas past the crate,-1.191856861114502,-6.191856861114502,-5.805962562561035,-1.6809625625610352,-5.79613733291626,-1.6711373329162598,
train,1,7,1,The slender pandas past the crate,The slender panda past the crates,-1.6809625625610352,-5.805962562561035,-6.191856861114502,-1.191856861114502,-6.313999176025391,-1.1889991760253906,
train,0,7,1,The sleepy panda outside the benches,The sleepy pandas outside the bench,-16.271190643310547,-18.521190643310547,-18.846233367919922,-15.408732414245605,-18.400556564331055,-15.588057518005371,
train,1,7,1,The sleepy pandas outside the bench,The sleepy panda outside the benches,-15.408732414245605,-18.846233367919922,-18.521190643310547,-16.271190643310547,-18.577823638916016,-16.327823638916016,
train,0,7,1,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-3.285533905029297,-9.285533905029297,-4.152328014373779,-3.7773280143737793,-4.157251358032227,-4.532251358032227,
train,1,7,1,The bright rabbits beneath the trench,The bright rabbit beneath the trenches,-3.7773280143737793,-4.152328014373779,-9.285533905029297,-3.285533905029297,-9.192639350891113,-3.317638874053955,
train,0,7,1,The small chick past the rocks,The small chicks past the rock,-2.4802680015563965,-9.105267524719238,-6.155471324920654,-2.6554713249206543,-6.077143669128418,-2.577143669128418,
train,1,7,1,The small chicks past the rock,The small chick past the rocks,-2.6554713249206543,-6.155471324920654,-9.105267524719238,-2.4802680015563965,-9.096576690673828,-2.4715769290924072,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-12.020846366882324,-12.458346366882324,-12.544174194335938,-9.981674194335938,-12.59154224395752,-10.02904224395752,
train,1,7,1,The slender cocks around the wall,The slender cock around the walls,-9.981674194335938,-12.544174194335938,-12.458346366882324,-12.020846366882324,-12.457752227783203,-12.020252227783203,
train,0,7,1,The nervous shark behind the windows,The nervous sharks behind the window,-12.100595474243164,-15.913095474243164,-15.849591255187988,-13.099591255187988,-15.835821151733398,-13.148321151733398,
train,1,7,1,The nervous sharks behind the window,The nervous shark behind the windows,-13.099591255187988,-15.849591255187988,-15.913095474243164,-12.100595474243164,-15.929465293884277,-12.054465293884277,
train,0,7,1,The small pup past the vines,The small pups past the vine,-13.38125991821289,-14.13125991821289,-19.007225036621094,-16.319725036621094,-19.007225036621094,-16.319725036621094,
train,1,7,1,The small pups past the vine,The small pup past the vines,-16.319725036621094,-19.007225036621094,-14.13125991821289,-13.38125991821289,-14.13125991821289,-13.38125991821289,
train,0,7,1,The calm shark outside the piles,The calm sharks outside the pile,-4.666964054107666,-9.666964530944824,-6.325038909912109,-3.9500389099121094,-6.443162441253662,-4.068162441253662,
train,1,7,1,The calm sharks outside the pile,The calm shark outside the piles,-3.9500389099121094,-6.325038909912109,-9.666964530944824,-4.666964054107666,-9.601274490356445,-4.601274013519287,
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-2.8590121269226074,-6.734012126922607,-5.762689590454102,-3.2626895904541016,-5.76326322555542,-3.263262987136841,
train,1,7,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-3.2626895904541016,-5.762689590454102,-6.734012126922607,-2.8590121269226074,-6.504516124725342,-2.754516124725342,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-3.8214797973632812,-7.696479797363281,-7.161789894104004,-3.036790132522583,-6.294297218322754,-3.919297456741333,
train,1,7,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-3.036790132522583,-7.161789894104004,-7.696479797363281,-3.8214797973632812,-7.814566612243652,-4.064566612243652,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-1.8310432434082031,-7.706043243408203,-7.006701946258545,-2.131702184677124,-6.714023590087891,-2.5890233516693115,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-2.131702184677124,-7.006701946258545,-7.706043243408203,-1.8310432434082031,-7.528236389160156,-1.6532363891601562,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-11.20003890991211,-13.07503890991211,-16.667430877685547,-15.54242992401123,-16.335081100463867,-15.11633014678955,
train,1,7,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.54242992401123,-16.667430877685547,-13.07503890991211,-11.20003890991211,-13.002699851989746,-11.190199851989746,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-4.567394733428955,-7.442394733428955,-6.100919246673584,-2.725919246673584,-6.0651631355285645,-2.9401631355285645,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-2.725919246673584,-6.100919246673584,-7.442394733428955,-4.567394733428955,-7.322581768035889,-4.572581768035889,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-10.546333312988281,-14.858833312988281,-13.627716064453125,-11.190216064453125,-13.57541275024414,-11.38791275024414,
train,1,7,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-11.190216064453125,-13.627716064453125,-14.858833312988281,-10.546333312988281,-14.672942161560059,-10.422942161560059,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-15.15938949584961,-17.22188949584961,-16.28479766845703,-16.09729766845703,-16.329391479492188,-16.141891479492188,
train,1,7,1,The nervous bats around the threshold,The nervous bat around the thresholds,-16.09729766845703,-16.28479766845703,-17.22188949584961,-15.15938949584961,-17.229257583618164,-15.229257583618164,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-1.0202240943908691,-8.645223617553711,-6.93069314956665,-2.0556931495666504,-6.5331292152404785,-2.1581292152404785,
train,1,7,1,The small bats beneath the barrel,The small bat beneath the barrels,-2.0556931495666504,-6.93069314956665,-8.645223617553711,-1.0202240943908691,-8.567475318908691,-0.9424749612808228,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-4.23970890045166,-6.36470890045166,-6.354869842529297,-2.979869842529297,-5.584048748016357,-3.8340487480163574,
train,1,7,1,The timid cocks outside the table,The timid cock outside the tables,-2.979869842529297,-6.354869842529297,-6.36470890045166,-4.23970890045166,-6.216788291931152,-4.466788291931152,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-14.096040725708008,-16.596040725708008,-16.239978790283203,-12.614978790283203,-16.42640495300293,-12.80140495300293,
train,1,7,1,The bright lions around the table,The bright lion around the tables,-12.614978790283203,-16.239978790283203,-16.596040725708008,-14.096040725708008,-16.352962493896484,-14.040461540222168,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-4.5740132331848145,-6.1990132331848145,-5.764853477478027,-3.3898532390594482,-5.801850318908691,-3.3018503189086914,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.3898532390594482,-5.764853477478027,-6.1990132331848145,-4.5740132331848145,-6.305492401123047,-4.680492401123047,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-3.107633590698242,-5.857633590698242,-7.139072418212891,-4.514072418212891,-6.305968284606934,-4.680968284606934,
train,1,7,1,The nervous bats behind the window,The nervous bat behind the windows,-4.514072418212891,-7.139072418212891,-5.857633590698242,-3.107633590698242,-5.892303466796875,-3.017303705215454,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-1.7260591983795166,-8.726058959960938,-7.152442455291748,-5.152442455291748,-7.150095462799072,-5.400095462799072,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-5.152442455291748,-7.152442455291748,-8.726058959960938,-1.7260591983795166,-8.584312438964844,-1.5843127965927124,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.556999206542969,-16.30699920654297,-16.408960342407227,-14.596460342407227,-16.50123405456543,-14.751233100891113,
train,1,7,1,The quiet cows around the dam,The quiet cow around the dams,-14.596460342407227,-16.408960342407227,-16.30699920654297,-14.556999206542969,-16.230375289916992,-14.355374336242676,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-5.06460428237915,-10.189603805541992,-9.913349151611328,-4.663349151611328,-8.934232711791992,-4.934232711791992,
train,1,7,1,The sleepy pandas around the tower,The sleepy panda around the towers,-4.663349151611328,-9.913349151611328,-10.189603805541992,-5.06460428237915,-10.062986373901367,-5.062986373901367,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-5.25490665435791,-10.37990665435791,-8.258788108825684,-5.883788108825684,-8.25656509399414,-5.881565093994141,
train,1,7,1,The nervous rats around the threshold,The nervous rat around the thresholds,-5.883788108825684,-8.258788108825684,-10.37990665435791,-5.25490665435791,-10.300918579101562,-5.3009185791015625,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-4.0334320068359375,-9.158432006835938,-7.454257011413574,-5.704257011413574,-7.333356857299805,-5.708356857299805,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-5.704257011413574,-7.454257011413574,-9.158432006835938,-4.0334320068359375,-9.151625633239746,-4.026625633239746,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-4.85774040222168,-9.60774040222168,-10.428991317749023,-4.928991794586182,-10.186887741088867,-4.811887264251709,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-4.928991794586182,-10.428991317749023,-9.60774040222168,-4.85774040222168,-9.599096298217773,-4.974095821380615,
train,0,7,1,The small pup around the towers,The small pups around the tower,-18.89339256286621,-19.58089256286621,-20.478782653808594,-18.166282653808594,-20.477344512939453,-18.102344512939453,
train,1,7,1,The small pups around the tower,The small pup around the towers,-18.166282653808594,-20.478782653808594,-19.58089256286621,-18.89339256286621,-19.584997177124023,-18.834997177124023,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-14.781119346618652,-17.21862030029297,-17.42770004272461,-14.052699089050293,-17.508501052856445,-14.133501052856445,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-14.052699089050293,-17.42770004272461,-17.21862030029297,-14.781119346618652,-17.096725463867188,-14.596726417541504,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.638103485107422,-18.138103485107422,-20.0401668548584,-17.6026668548584,-19.897815704345703,-17.585315704345703,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.6026668548584,-20.0401668548584,-18.138103485107422,-16.638103485107422,-18.171018600463867,-16.733518600463867,
train,0,7,1,The small cock around the columns,The small cocks around the column,-3.4479353427886963,-6.197935104370117,-4.976528644561768,-3.6015284061431885,-4.839926242828369,-3.714926242828369,
train,1,7,1,The small cocks around the column,The small cock around the columns,-3.6015284061431885,-4.976528644561768,-6.197935104370117,-3.4479353427886963,-6.112343788146973,-3.2373435497283936,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-13.625894546508789,-14.563394546508789,-14.416248321533203,-11.603748321533203,-14.468578338623047,-11.656078338623047,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.603748321533203,-14.416248321533203,-14.563394546508789,-13.625894546508789,-14.502884864807129,-13.565384864807129,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-13.553519248962402,-15.428519248962402,-15.002851486206055,-10.877851486206055,-15.152925491333008,-10.965425491333008,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-10.877851486206055,-15.002851486206055,-15.428519248962402,-13.553519248962402,-15.43001937866211,-13.55501937866211,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-1.21875,-7.46875,-5.5499067306518555,-1.424906611442566,-5.591246604919434,-1.466246485710144,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.424906611442566,-5.5499067306518555,-7.46875,-1.21875,-7.431581974029541,-1.1815818548202515,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-14.99649429321289,-16.80899429321289,-20.151350021362305,-19.463850021362305,-20.140445709228516,-19.515445709228516,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.463850021362305,-20.151350021362305,-16.80899429321289,-14.99649429321289,-16.64203643798828,-14.892037391662598,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.7854347229003906,-7.160434722900391,-6.347086429595947,-5.722086429595947,-6.357550144195557,-5.607550144195557,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.722086429595947,-6.347086429595947,-7.160434722900391,-2.7854347229003906,-7.1277995109558105,-2.7527995109558105,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.925401210784912,-5.425401210784912,-5.326647758483887,-1.4516475200653076,-4.970010757446289,-1.8450109958648682,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.4516475200653076,-5.326647758483887,-5.425401210784912,-4.925401210784912,-5.2763752937316895,-4.9013752937316895,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-3.9167487621307373,-7.791749000549316,-4.280683994293213,-3.780683994293213,-3.9373672008514404,-4.0623674392700195,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.780683994293213,-4.280683994293213,-7.791749000549316,-3.9167487621307373,-6.546949863433838,-4.046949863433838,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-3.224252462387085,-7.474252700805664,-4.792645454406738,-4.042645454406738,-4.426184177398682,-4.801184177398682,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-4.042645454406738,-4.792645454406738,-7.474252700805664,-3.224252462387085,-7.214949131011963,-3.214949131011963,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.136690139770508,-16.574190139770508,-16.220895767211914,-12.658395767211914,-16.245079040527344,-12.68257999420166,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.658395767211914,-16.220895767211914,-16.574190139770508,-13.136690139770508,-16.485811233520508,-13.048311233520508,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-12.648996353149414,-17.711496353149414,-15.092280387878418,-13.404780387878418,-15.097599029541016,-13.472599029541016,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-13.404780387878418,-15.092280387878418,-17.711496353149414,-12.648996353149414,-17.715286254882812,-12.652785301208496,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.3316807746887207,-8.456680297851562,-5.6453704833984375,-2.5203702449798584,-5.609025955200195,-2.6090261936187744,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.5203702449798584,-5.6453704833984375,-8.456680297851562,-2.3316807746887207,-8.400718688964844,-2.2757184505462646,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-2.8195836544036865,-10.069583892822266,-5.842241287231445,-3.7172415256500244,-4.868882656097412,-4.243882656097412,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-3.7172415256500244,-5.842241287231445,-10.069583892822266,-2.8195836544036865,-9.957921028137207,-2.707921028137207,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-2.153132915496826,-6.778132915496826,-5.8612189292907715,-2.1112189292907715,-5.706737995147705,-2.206737995147705,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-2.1112189292907715,-5.8612189292907715,-6.778132915496826,-2.153132915496826,-6.680709362030029,-2.1807093620300293,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-3.391751289367676,-9.516751289367676,-7.72223424911499,-1.8472340106964111,-7.4795355796813965,-1.8545355796813965,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-1.8472340106964111,-7.72223424911499,-9.516751289367676,-3.391751289367676,-9.520035743713379,-3.395035982131958,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.986675262451172,-10.861675262451172,-7.264149188995361,-5.264149188995361,-6.414162635803223,-6.289162635803223,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-5.264149188995361,-7.264149188995361,-10.861675262451172,-5.986675262451172,-10.770467758178711,-6.020467281341553,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-3.1468801498413086,-4.771880149841309,-5.448019981384277,-1.1980198621749878,-4.474451065063477,-2.4744510650634766,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-1.1980198621749878,-5.448019981384277,-4.771880149841309,-3.1468801498413086,-4.755568027496338,-3.255568027496338,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-15.735912322998047,-16.548412322998047,-23.105562210083008,-18.418062210083008,-22.34307289123535,-17.89776039123535,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.418062210083008,-23.105562210083008,-16.548412322998047,-15.735912322998047,-16.448930740356445,-15.823929786682129,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9688048362731934,-7.218804836273193,-7.891884803771973,-3.3918848037719727,-7.908890724182129,-3.283890724182129,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-3.3918848037719727,-7.891884803771973,-7.218804836273193,-2.9688048362731934,-7.2930402755737305,-2.9180405139923096,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-5.126758098602295,-9.626758575439453,-8.009751319885254,-4.134750843048096,-7.1440510749816895,-4.3940510749816895,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-4.134750843048096,-8.009751319885254,-9.626758575439453,-5.126758098602295,-9.501615524291992,-5.251615047454834,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.5679128170013428,-6.942913055419922,-5.42182731628418,-0.5468273162841797,-5.1559929847717285,-0.5309929251670837,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.5468273162841797,-5.42182731628418,-6.942913055419922,-0.5679128170013428,-6.872143268585205,-0.6221433877944946,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-9.180545806884766,-13.743045806884766,-12.916619300842285,-9.729119300842285,-12.814454078674316,-9.751954078674316,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-9.729119300842285,-12.916619300842285,-13.743045806884766,-9.180545806884766,-13.801825523376465,-9.301825523376465,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-15.382585525512695,-16.695085525512695,-19.493528366088867,-14.618529319763184,-19.746187210083008,-14.871187210083008,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-14.618529319763184,-19.493528366088867,-16.695085525512695,-15.382585525512695,-16.655046463012695,-15.467546463012695,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-1.3198461532592773,-7.194846153259277,-7.0344648361206055,-2.6594650745391846,-6.931299686431885,-2.5562996864318848,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-2.6594650745391846,-7.0344648361206055,-7.194846153259277,-1.3198461532592773,-7.181328773498535,-1.3063290119171143,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-4.031689167022705,-10.156688690185547,-7.90882682800293,-2.5338268280029297,-6.16744327545166,-4.29244327545166,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.5338268280029297,-7.90882682800293,-10.156688690185547,-4.031689167022705,-9.978660583496094,-4.103660583496094,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-3.9277398586273193,-9.677740097045898,-8.71202278137207,-4.087022304534912,-8.583108901977539,-4.208108901977539,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-4.087022304534912,-8.71202278137207,-9.677740097045898,-3.9277398586273193,-9.530421257019043,-3.905421018600464,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.8557336330413818,-6.355733871459961,-7.747226715087891,-2.4972269535064697,-7.401035785675049,-3.151036024093628,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-2.4972269535064697,-7.747226715087891,-6.355733871459961,-1.8557336330413818,-6.331864356994629,-1.9568644762039185,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.8236193656921387,-7.948619365692139,-6.649463653564453,-3.649463415145874,-6.616388320922852,-3.6163883209228516,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.649463415145874,-6.649463653564453,-7.948619365692139,-2.8236193656921387,-7.897861003875732,-2.7728610038757324,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-1.2980830669403076,-7.798083305358887,-5.6218461990356445,-1.746846079826355,-5.416259765625,-1.9162596464157104,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-1.746846079826355,-5.6218461990356445,-7.798083305358887,-1.2980830669403076,-7.6829729080200195,-1.3079731464385986,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.527634620666504,-14.277634620666504,-16.510507583618164,-11.823007583618164,-16.349241256713867,-11.911741256713867,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-11.823007583618164,-16.510507583618164,-14.277634620666504,-11.527634620666504,-14.34402847290039,-11.59402847290039,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-15.641331672668457,-17.82883071899414,-17.129322052001953,-14.254321098327637,-17.278152465820312,-15.090653419494629,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-14.254321098327637,-17.129322052001953,-17.82883071899414,-15.641331672668457,-17.60505485534668,-15.35505485534668,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.9472804069519043,-4.822280406951904,-6.153463840484619,-0.7784639596939087,-5.937952995300293,-0.8129531145095825,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.7784639596939087,-6.153463840484619,-4.822280406951904,-2.9472804069519043,-4.887652397155762,-2.887652635574341,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-14.086156845092773,-16.773656845092773,-16.698511123657227,-13.198512077331543,-16.794431686401367,-13.231931686401367,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-13.198512077331543,-16.698511123657227,-16.773656845092773,-14.086156845092773,-16.8543643951416,-14.166864395141602,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.614325523376465,-16.92682647705078,-16.4481201171875,-14.135619163513184,-16.444150924682617,-14.194150924682617,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.135619163513184,-16.4481201171875,-16.92682647705078,-15.614325523376465,-16.99704933166504,-15.622049331665039,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-3.121061325073242,-8.371061325073242,-5.219067573547363,-2.469067335128784,-5.213690280914307,-2.4636902809143066,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-2.469067335128784,-5.219067573547363,-8.371061325073242,-3.121061325073242,-8.370416641235352,-3.1204166412353516,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-14.38043212890625,-15.81793212890625,-18.401023864746094,-17.213523864746094,-18.220420837402344,-17.095420837402344,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-17.213523864746094,-18.401023864746094,-15.81793212890625,-14.38043212890625,-15.759281158447266,-14.321781158447266,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-12.007307052612305,-13.257307052612305,-15.464369773864746,-10.964369773864746,-15.327488899230957,-11.202488899230957,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-10.964369773864746,-15.464369773864746,-13.257307052612305,-12.007307052612305,-12.993560791015625,-11.868560791015625,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-2.6535568237304688,-7.778556823730469,-5.919878005981445,-3.1698782444000244,-6.048651218414307,-4.298651218414307,
