split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.353540420532227,-15.728540420532227,-12.925849914550781,-10.675849914550781,-12.915606498718262,-12.040606498718262,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-2.236276149749756,-8.486276626586914,-1.8431384563446045,-0.7181385159492493,-2.524282932281494,-1.5242828130722046,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-16.5831241607666,-17.8956241607666,-19.717397689819336,-17.936147689819336,-18.47221565246582,-16.56596565246582,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-3.8607289791107178,-7.485729217529297,-5.173330307006836,-3.048330307006836,-6.978014945983887,-5.603014945983887,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-1.8074071407318115,-7.682407379150391,-5.570206165313721,-1.3202061653137207,-4.903419494628906,-2.5284194946289062,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.230264663696289,-18.04276466369629,-16.34657859802246,-14.846577644348145,-16.188753128051758,-15.313752174377441,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-2.7043039798736572,-7.954303741455078,-5.649268627166748,-2.149268627166748,-6.824446678161621,-4.449446678161621,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.8993377685546875,-6.5243377685546875,-4.969558238983154,-2.8445582389831543,-5.416759967803955,-2.666759729385376,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-2.844559907913208,-9.844559669494629,-2.9825990200042725,-1.2325990200042725,-3.995021343231201,-2.370021343231201,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-4.006908416748047,-9.006908416748047,-5.6014180183410645,-3.7264180183410645,-5.681946277618408,-3.931946277618408,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-3.359616994857788,-8.359617233276367,-5.526072025299072,-2.2760720252990723,-5.304884910583496,-3.304885149002075,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-2.594710350036621,-7.094710350036621,-6.650492191314697,-2.775491952896118,-7.664670467376709,-4.789670467376709,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-13.893319129943848,-15.768319129943848,-16.70383071899414,-15.32883071899414,-17.255544662475586,-16.193044662475586,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-4.9690446853637695,-8.34404468536377,-6.133232116699219,-4.508232116699219,-8.147527694702148,-7.397528171539307,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-15.416827201843262,-18.416826248168945,-17.754920959472656,-15.317420959472656,-18.185033798217773,-15.997533798217773,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-1.9109951257705688,-7.160995006561279,-4.262209892272949,-1.3872100114822388,-4.380235195159912,-1.880235195159912,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-3.277514934539795,-7.152514934539795,-5.007268905639648,-3.1322689056396484,-4.561172962188721,-3.8111732006073,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.0624574422836304,-6.31245756149292,-4.050009727478027,-0.8000094890594482,-3.9163055419921875,-1.666305422782898,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.963557243347168,-14.963557243347168,-14.063470840454102,-12.563470840454102,-13.38231372833252,-13.00731372833252,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.9142932891845703,-4.91429328918457,-5.0065813064575195,-2.7565813064575195,-5.524529933929443,-3.2745299339294434,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.075955867767334,-6.700955867767334,-5.55318546295166,-3.05318546295166,-6.219323635101318,-4.969323635101318,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.9338581562042236,-3.6838581562042236,-5.885079383850098,-3.0100793838500977,-8.384390830993652,-6.134390830993652,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.5487204790115356,-6.048720359802246,-4.207381725311279,-2.8323817253112793,-4.621650695800781,-3.871650457382202,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.3629074096679688,-6.612907409667969,-3.36826753616333,-1.7432676553726196,-3.8772940635681152,-2.8772940635681152,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-18.392101287841797,-18.892101287841797,-18.019147872924805,-17.269147872924805,-17.87236976623535,-16.99736976623535,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-17.25784683227539,-19.19534683227539,-20.502513885498047,-18.002513885498047,-18.762924194335938,-16.762924194335938,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-2.1707839965820312,-9.295783996582031,-5.189324378967285,-3.564324140548706,-5.392639636993408,-5.017639636993408,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.431323051452637,-16.931324005126953,-20.9005126953125,-19.6192626953125,-18.088891983032227,-17.026391983032227,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.652353286743164,-17.777353286743164,-18.598501205444336,-17.536001205444336,-18.126914978027344,-17.439414978027344,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-3.5445709228515625,-8.794570922851562,-6.103633880615234,-5.353633880615234,-6.803492546081543,-7.928492546081543,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-18.81856346130371,-20.00606346130371,-19.82941246032715,-19.01691246032715,-20.461095809936523,-20.211095809936523,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-17.804485321044922,-21.429485321044922,-20.440622329711914,-18.096872329711914,-20.10504150390625,-18.82379150390625,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.783195495605469,-16.59569549560547,-18.29474639892578,-13.294746398925781,-16.97321319580078,-12.910714149475098,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-14.109715461730957,-15.484715461730957,-17.479564666748047,-14.354564666748047,-17.26248550415039,-14.574984550476074,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.755371570587158,-4.880371570587158,-8.311863899230957,-2.561863899230957,-8.208276748657227,-2.4582769870758057,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-4.510564804077148,-7.010564804077148,-5.846499919891357,-3.2214999198913574,-6.193132400512695,-4.193132400512695,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-3.985452175140381,-8.235452651977539,-7.306273460388184,-4.556273460388184,-6.802604675292969,-4.177604675292969,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8453764915466309,-7.845376491546631,-5.146390914916992,-3.1463911533355713,-5.183789253234863,-3.9337892532348633,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-13.370491027832031,-15.995491027832031,-14.380902290344238,-12.255902290344238,-13.365092277526855,-12.615092277526855,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.60185432434082,-15.78935432434082,-19.709260940551758,-16.709260940551758,-19.27193260192871,-16.64693260192871,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-4.4804840087890625,-7.4804840087890625,-7.532331466674805,-5.407331466674805,-7.162642002105713,-5.537642002105713,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-2.1507160663604736,-6.0257158279418945,-5.495765686035156,-2.8707656860351562,-5.318143844604492,-3.068143844604492,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-15.207712173461914,-17.020212173461914,-17.55199432373047,-15.239493370056152,-17.29899787902832,-15.673998832702637,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.691044807434082,-9.066044807434082,-4.535346508026123,-2.910346508026123,-4.446479797363281,-4.071479797363281,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-3.859602928161621,-9.984602928161621,-5.128901958465576,-4.503901958465576,-5.643206596374512,-6.143206596374512,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.8504297733306885,-6.350429534912109,-4.945514678955078,-1.3205146789550781,-4.973378658294678,-0.8483787178993225,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.3247652053833,-17.512264251708984,-17.404720306396484,-16.998470306396484,-16.188140869140625,-16.375640869140625,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.94980525970459,-14.76230525970459,-12.429317474365234,-11.929317474365234,-12.253238677978516,-12.690738677978516,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.7753841876983643,-5.400384426116943,-5.909786224365234,-2.2847862243652344,-6.069906234741211,-3.069906234741211,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-3.8245904445648193,-5.07459020614624,-5.73647928237915,-4.11147928237915,-7.396560192108154,-6.146560192108154,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.677992343902588,-8.17799186706543,-7.103649139404297,-6.603649139404297,-7.070883274078369,-6.695883274078369,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.028414726257324,-14.903414726257324,-13.481447219848633,-11.981447219848633,-13.335872650146484,-12.523372650146484,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-17.301830291748047,-17.864330291748047,-20.885683059692383,-17.323183059692383,-20.060298919677734,-16.904048919677734,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-16.577810287475586,-16.702810287475586,-22.299732208251953,-20.143482208251953,-20.262826919555664,-18.856576919555664,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-2.2005984783172607,-8.45059871673584,-4.665987491607666,-4.165987491607666,-4.821882247924805,-6.446882247924805,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-3.7804651260375977,-7.780465126037598,-7.063284397125244,-4.688284397125244,-7.183611869812012,-5.183611869812012,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-14.550361633300781,-16.17536163330078,-16.064546585083008,-13.939547538757324,-14.879483222961426,-14.254483222961426,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-17.52054786682129,-19.33304786682129,-20.02623176574707,-19.46373176574707,-19.10205841064453,-18.60205841064453,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-3.9208221435546875,-7.9208221435546875,-6.037527084350586,-3.912527084350586,-7.026558876037598,-6.026558876037598,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-17.064790725708008,-17.439790725708008,-20.29731559753418,-17.89106559753418,-19.66628074645996,-18.66628074645996,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-3.3570523262023926,-10.35705280303955,-8.800378799438477,-4.425378799438477,-9.145753860473633,-5.520754337310791,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-15.691939353942871,-16.316938400268555,-19.05071449279785,-15.738214492797852,-18.737422943115234,-15.862422943115234,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-3.7199132442474365,-8.469913482666016,-7.679373741149902,-4.054373741149902,-6.846292972564697,-3.2212932109832764,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.963797569274902,-14.526297569274902,-15.343061447143555,-13.905561447143555,-16.034202575683594,-15.78420352935791,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-1.5163465738296509,-3.8913464546203613,-2.401632308959961,-1.526632308959961,-3.178863525390625,-2.928863525390625,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-16.648670196533203,-19.711170196533203,-18.6636905670166,-17.4136905670166,-18.560916900634766,-18.185916900634766,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-4.401618003845215,-8.026618003845215,-6.300204277038574,-5.050204277038574,-7.466403484344482,-7.341403484344482,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.352236270904541,-5.727236270904541,-7.706018447875977,-4.331018447875977,-7.4920268058776855,-4.7420268058776855,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-4.459461688995361,-8.70946216583252,-8.046172142028809,-4.921172142028809,-6.963663101196289,-3.838663101196289,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-2.415316581726074,-5.665316581726074,-5.686751365661621,-3.436751365661621,-5.489419460296631,-3.48941969871521,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-1.430003046989441,-6.4300031661987305,-5.182297706604004,-1.182297706604004,-5.525081634521484,-0.9000816941261292,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-17.636749267578125,-19.261749267578125,-19.15864372253418,-17.97114372253418,-19.072111129760742,-18.759611129760742,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-14.550458908081055,-15.425458908081055,-18.895977020263672,-15.864726066589355,-19.594209671020508,-16.437959671020508,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.7774207592010498,-2.77742075920105,-5.625688552856445,-3.1256885528564453,-7.640407562255859,-6.015407562255859,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-12.076807022094727,-14.014307022094727,-14.144613265991211,-12.957113265991211,-14.437602996826172,-13.375102996826172,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-17.0195255279541,-18.0820255279541,-16.73056983947754,-16.04306983947754,-16.080896377563477,-15.830897331237793,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-15.929851531982422,-19.429851531982422,-16.445072174072266,-14.570073127746582,-16.465436935424805,-14.590436935424805,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-2.3554625511169434,-7.855462551116943,-5.682556629180908,-2.557556629180908,-6.282798767089844,-3.9077987670898438,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.315056800842285,-16.7525577545166,-15.969808578491211,-13.469808578491211,-15.508955001831055,-13.321455001831055,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-2.903917074203491,-8.02891731262207,-6.635648727416992,-2.6356489658355713,-6.858569145202637,-4.358569145202637,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-17.258670806884766,-18.133670806884766,-16.801149368286133,-15.551149368286133,-16.24034881591797,-16.17784881591797,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-1.3788096904754639,-5.628809928894043,-4.051193714141846,-1.6761938333511353,-4.5856099128723145,-3.0856099128723145,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.6765081882476807,-7.801507949829102,-6.371878147125244,-1.7468781471252441,-6.261013507843018,-2.8860135078430176,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-17.336170196533203,-19.273670196533203,-18.67373275756836,-17.23623275756836,-17.506261825561523,-17.381261825561523,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.836870193481445,-20.086870193481445,-20.80543327331543,-19.86793327331543,-20.21355628967285,-19.40105628967285,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-14.664124488830566,-18.22662353515625,-17.963951110839844,-15.401451110839844,-18.057151794433594,-16.807151794433594,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-14.359617233276367,-17.859617233276367,-16.588571548461914,-13.77607250213623,-16.554885864257812,-14.867384910583496,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-5.166352272033691,-7.416352272033691,-5.408529281616211,-4.783529281616211,-5.561683177947998,-5.936683177947998,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-8.077434539794922,-11.202434539794922,-10.016229629516602,-6.89123010635376,-11.04172134399414,-9.04172134399414,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-3.9716789722442627,-7.221679210662842,-7.648623943328857,-5.398623943328857,-8.018349647521973,-6.393349647521973,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-14.923577308654785,-18.04857635498047,-17.454465866088867,-15.891966819763184,-18.43578338623047,-17.62328338623047,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.071000099182129,-14.571000099182129,-14.575957298278809,-10.513457298278809,-14.998010635375977,-11.185510635375977,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-3.6298537254333496,-9.504853248596191,-5.618637561798096,-3.3686375617980957,-5.844901084899902,-5.844901084899902,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-16.15870475769043,-17.28370475769043,-17.852073669433594,-14.664572715759277,-18.076190948486328,-16.263690948486328,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.4325528144836426,-5.307552814483643,-5.305013656616211,-2.055013656616211,-4.857789993286133,-2.232789993286133,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-3.709869384765625,-5.459869384765625,-7.572382926940918,-4.322382926940918,-8.644692420959473,-5.894692420959473,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-1.0259664058685303,-7.275966644287109,-4.193488121032715,-1.8184878826141357,-3.9644975662231445,-2.4644975662231445,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.7447121143341064,-4.869711875915527,-7.0539140701293945,-3.0539140701293945,-8.277896881103516,-5.152897357940674,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.324934005737305,-22.012434005737305,-22.349140167236328,-20.755390167236328,-20.802995681762695,-19.271745681762695,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-4.280312538146973,-7.780312538146973,-6.982826232910156,-6.357826232910156,-6.962238788604736,-7.212238788604736,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.7355194091796875,-4.3605194091796875,-6.385061264038086,-2.760061264038086,-6.632384777069092,-3.132385015487671,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-14.007837295532227,-14.632837295532227,-16.4254093170166,-11.737910270690918,-17.083566665649414,-12.89606761932373,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.759857177734375,-19.322357177734375,-17.380809783935547,-16.443309783935547,-17.33148956298828,-16.64398956298828,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-4.889154434204102,-8.014154434204102,-5.814324378967285,-3.689324378967285,-7.948968887329102,-6.823968887329102,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-18.678630828857422,-20.241130828857422,-20.036964416503906,-18.036964416503906,-17.75755500793457,-16.88255500793457,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.726036071777344,-18.663536071777344,-18.300846099853516,-16.488346099853516,-18.67441177368164,-17.54941177368164,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.798563003540039,-17.23606300354004,-14.093391418457031,-13.780891418457031,-13.080429077148438,-13.580429077148438,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-2.5600242614746094,-9.43502426147461,-6.078735828399658,-3.328735589981079,-6.201869964599609,-4.951869964599609,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-3.949929714202881,-10.199930191040039,-5.635082721710205,-5.135082721710205,-3.6182899475097656,-4.368289947509766,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-2.7987139225006104,-7.298713684082031,-6.870209217071533,-2.8702094554901123,-7.67974853515625,-4.67974853515625,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-2.2543561458587646,-7.2543559074401855,-5.565286159515381,-2.065286159515381,-6.596789836883545,-4.096789836883545,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-17.277578353881836,-19.152578353881836,-19.263856887817383,-17.326356887817383,-19.373979568481445,-17.998979568481445,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.598687648773193,-11.098687171936035,-10.412857055664062,-8.662857055664062,-10.901910781860352,-9.276910781860352,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.5934345722198486,-5.5934343338012695,-5.19531774520874,-2.1953179836273193,-4.8810648918151855,-2.1310646533966064,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-16.774280548095703,-19.711780548095703,-18.09207534790039,-17.09207534790039,-17.601728439331055,-17.664228439331055,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-17.066631317138672,-18.191631317138672,-21.363178253173828,-16.613178253173828,-20.285268783569336,-15.78526782989502,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-2.0775208473205566,-6.702520847320557,-6.5954508781433105,-2.3454506397247314,-7.962830543518066,-4.837830543518066,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-17.324804306030273,-18.512304306030273,-19.718812942504883,-15.781312942504883,-19.00242042541504,-15.502420425415039,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.6656463146209717,-3.2906463146209717,-3.1710338592529297,-1.5460339784622192,-4.253288269042969,-3.628288507461548,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-5.8077802658081055,-11.807780265808105,-8.17636489868164,-6.301364421844482,-6.127016544342041,-5.752016544342041,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-2.5203912258148193,-7.145391464233398,-4.542227745056152,-1.0422276258468628,-3.8180036544799805,-1.1930036544799805,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-2.8523409366607666,-6.227341175079346,-6.34532356262207,-2.3453235626220703,-7.1769256591796875,-4.4269256591796875,
train,0,10,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.0143821239471436,-4.889382362365723,-3.181445598602295,-2.181445598602295,-3.420624256134033,-2.920624256134033,
