split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-2.73793888092041,-8.86293888092041,-1.5601387023925781,-1.3101387023925781,-1.5930383205413818,-1.2180383205413818,
train,1,10,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.3101387023925781,-1.5601387023925781,-8.86293888092041,-2.73793888092041,-8.755268096923828,-2.630267858505249,
train,0,10,1,The slender kitten behind the houses past the rocks,The slender kittens behind the house past the rock,-3.615271806716919,-9.11527156829834,-7.114925384521484,-2.8649251461029053,-7.02152681350708,-2.771526575088501,
train,1,10,1,The slender kittens behind the house past the rock,The slender kitten behind the houses past the rocks,-2.8649251461029053,-7.114925384521484,-9.11527156829834,-3.615271806716919,-9.20965576171875,-3.709655523300171,
train,0,10,1,The calm horse around the belts outside the piles,The calm horses around the belt outside the pile,-14.31634521484375,-17.37884521484375,-14.23550033569336,-12.54800033569336,-14.14909839630127,-12.52409839630127,
train,1,10,1,The calm horses around the belt outside the pile,The calm horse around the belts outside the piles,-12.54800033569336,-14.23550033569336,-17.37884521484375,-14.31634521484375,-17.236295700073242,-14.173795700073242,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-2.77604341506958,-8.026042938232422,-7.346588134765625,-2.971588134765625,-7.5583038330078125,-3.0583035945892334,
train,1,10,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.971588134765625,-7.346588134765625,-8.026042938232422,-2.77604341506958,-8.003718376159668,-2.753718376159668,
train,0,10,1,The slender whale past the logs beneath the columns,The slender whales past the log beneath the column,-13.404170036315918,-15.529170036315918,-15.296722412109375,-13.734222412109375,-15.110036849975586,-13.610036849975586,
train,1,10,1,The slender whales past the log beneath the column,The slender whale past the logs beneath the columns,-13.734222412109375,-15.296722412109375,-15.529170036315918,-13.404170036315918,-15.504209518432617,-13.379209518432617,
train,0,10,1,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-2.805065155029297,-7.555065155029297,-4.112152576446533,-2.112152338027954,-3.838745594024658,-1.9637454748153687,
train,1,10,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-2.112152338027954,-4.112152576446533,-7.555065155029297,-2.805065155029297,-7.468044757843018,-2.7180447578430176,
train,0,10,1,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-3.059323310852051,-7.059323310852051,-5.095310688018799,-3.845310688018799,-5.16161584854126,-3.9116158485412598,
train,1,10,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-3.845310688018799,-5.095310688018799,-7.059323310852051,-3.059323310852051,-7.045346260070801,-3.045346260070801,
train,0,10,1,The bright dog around the tables outside the houses,The bright dogs around the table outside the house,-14.051025390625,-16.363525390625,-16.678007125854492,-12.928007125854492,-16.711822509765625,-13.024323463439941,
train,1,10,1,The bright dogs around the table outside the house,The bright dog around the tables outside the houses,-12.928007125854492,-16.678007125854492,-16.363525390625,-14.051025390625,-16.36722183227539,-14.05472183227539,
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-4.454339504241943,-5.079339504241943,-6.336533546447754,-5.086533546447754,-6.219326972961426,-5.094326972961426,
train,1,10,1,The calm cocks around the wall outside the table,The calm cock around the walls outside the tables,-5.086533546447754,-6.336533546447754,-5.079339504241943,-4.454339504241943,-5.072908401489258,-4.447908401489258,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.9795913696289062,-8.354591369628906,-6.40169620513916,-5.02669620513916,-5.957850456237793,-4.582850456237793,
train,1,10,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-5.02669620513916,-6.40169620513916,-8.354591369628906,-3.9795913696289062,-8.229072570800781,-3.729072332382202,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-2.988464832305908,-7.113464832305908,-5.112239360809326,-3.112239360809326,-5.120441436767578,-3.120441436767578,
train,1,10,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-3.112239360809326,-5.112239360809326,-7.113464832305908,-2.988464832305908,-7.339678764343262,-3.0896787643432617,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.3399083614349365,-8.089908599853516,-3.495968818664551,-2.995968818664551,-3.5869030952453613,-3.0869030952453613,
train,1,10,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-2.995968818664551,-3.495968818664551,-8.089908599853516,-1.3399083614349365,-8.085711479187012,-1.3357114791870117,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.353540420532227,-15.728540420532227,-12.925849914550781,-10.675849914550781,-12.700637817382812,-10.888137817382812,
train,1,10,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.675849914550781,-12.925849914550781,-15.728540420532227,-12.353540420532227,-15.257001876831055,-12.132001876831055,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-2.236276149749756,-8.486276626586914,-1.8431384563446045,-0.7181385159492493,-1.7772071361541748,-0.77720707654953,
train,1,10,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.7181385159492493,-1.8431384563446045,-8.486276626586914,-2.236276149749756,-8.490998268127441,-2.2409980297088623,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-16.5831241607666,-17.8956241607666,-19.717397689819336,-17.936147689819336,-19.544832229614258,-17.763582229614258,
train,1,10,1,The sleepy whales behind the pan past the car,The sleepy whale behind the pans past the cars,-17.936147689819336,-19.717397689819336,-17.8956241607666,-16.5831241607666,-17.838937759399414,-16.588937759399414,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-3.8607289791107178,-7.485729217529297,-5.173330307006836,-3.048330307006836,-5.170510768890381,-3.045510768890381,
train,1,10,1,The slender pandas outside the drum behind the bolt,The slender panda outside the drums behind the bolts,-3.048330307006836,-5.173330307006836,-7.485729217529297,-3.8607289791107178,-7.6011786460876465,-3.9761786460876465,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-1.8074071407318115,-7.682407379150391,-5.570206165313721,-1.3202061653137207,-5.650099277496338,-1.2750991582870483,
train,1,10,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-1.3202061653137207,-5.570206165313721,-7.682407379150391,-1.8074071407318115,-7.669761657714844,-1.7947615385055542,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.230264663696289,-18.04276466369629,-16.34657859802246,-14.846577644348145,-16.5677547454834,-15.067754745483398,
train,1,10,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.846577644348145,-16.34657859802246,-18.04276466369629,-15.230264663696289,-17.905073165893555,-15.155073165893555,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-2.7043039798736572,-7.954303741455078,-5.649268627166748,-2.149268627166748,-5.637495517730713,-2.262495517730713,
train,1,10,1,The sleepy bats around the tower outside the cabin,The sleepy bat around the towers outside the cabins,-2.149268627166748,-5.649268627166748,-7.954303741455078,-2.7043039798736572,-7.843826770782471,-2.5938265323638916,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.8993377685546875,-6.5243377685546875,-4.969558238983154,-2.8445582389831543,-5.10201358795166,-2.727013349533081,
train,1,10,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.8445582389831543,-4.969558238983154,-6.5243377685546875,-1.8993377685546875,-6.482202529907227,-1.8572022914886475,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-2.844559907913208,-9.844559669494629,-2.9825990200042725,-1.2325990200042725,-2.9465832710266113,-1.1965832710266113,
train,1,10,1,The sleepy kittens outside the pot behind the pan,The sleepy kitten outside the pots behind the pans,-1.2325990200042725,-2.9825990200042725,-9.844559669494629,-2.844559907913208,-9.848979949951172,-2.848980188369751,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-4.006908416748047,-9.006908416748047,-5.6014180183410645,-3.7264180183410645,-5.690809726715088,-3.815809726715088,
train,1,10,1,The calm pandas past the rock beneath the chair,The calm panda past the rocks beneath the chairs,-3.7264180183410645,-5.6014180183410645,-9.006908416748047,-4.006908416748047,-9.243531227111816,-4.118531227111816,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-3.359616994857788,-8.359617233276367,-5.526072025299072,-2.2760720252990723,-4.685766220092773,-2.0607662200927734,
train,1,10,1,The timid cows beneath the column around the tower,The timid cow beneath the columns around the towers,-2.2760720252990723,-5.526072025299072,-8.359617233276367,-3.359616994857788,-7.890022277832031,-3.3900222778320312,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-2.594710350036621,-7.094710350036621,-6.650492191314697,-2.775491952896118,-6.543351173400879,-2.668351173400879,
train,1,10,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-2.775491952896118,-6.650492191314697,-7.094710350036621,-2.594710350036621,-6.970534801483154,-2.5955348014831543,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-13.893319129943848,-15.768319129943848,-16.70383071899414,-15.32883071899414,-16.599567413330078,-15.287067413330078,
train,1,10,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-15.32883071899414,-16.70383071899414,-15.768319129943848,-13.893319129943848,-15.798478126525879,-13.923478126525879,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-4.9690446853637695,-8.34404468536377,-6.133232116699219,-4.508232116699219,-6.2393598556518555,-4.6143598556518555,
train,1,10,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-4.508232116699219,-6.133232116699219,-8.34404468536377,-4.9690446853637695,-8.581454277038574,-5.206453800201416,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-15.416827201843262,-18.416826248168945,-17.754920959472656,-15.317420959472656,-18.031692504882812,-15.687942504882812,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-15.317420959472656,-17.754920959472656,-18.416826248168945,-15.416827201843262,-18.173799514770508,-15.236299514770508,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-1.9109951257705688,-7.160995006561279,-4.262209892272949,-1.3872100114822388,-4.184762477874756,-1.3097624778747559,
train,1,10,1,The small cows outside the house behind the rock,The small cow outside the houses behind the rocks,-1.3872100114822388,-4.262209892272949,-7.160995006561279,-1.9109951257705688,-7.030216217041016,-1.9052163362503052,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-3.277514934539795,-7.152514934539795,-5.007268905639648,-3.1322689056396484,-4.655872821807861,-3.5308725833892822,
train,1,10,1,The calm dolphins beneath the trench around the dam,The calm dolphin beneath the trenches around the dams,-3.1322689056396484,-5.007268905639648,-7.152514934539795,-3.277514934539795,-6.919805526733398,-3.0448052883148193,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.0624574422836304,-6.31245756149292,-4.050009727478027,-0.8000094890594482,-4.039907455444336,-0.7899072170257568,
train,1,10,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.8000094890594482,-4.050009727478027,-6.31245756149292,-1.0624574422836304,-6.3563666343688965,-1.106366515159607,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.963557243347168,-14.963557243347168,-14.063470840454102,-12.563470840454102,-13.966585159301758,-12.591585159301758,
train,1,10,1,The quiet kits outside the pipe behind the valve,The quiet kit outside the pipes behind the valves,-12.563470840454102,-14.063470840454102,-14.963557243347168,-13.963557243347168,-14.933321952819824,-13.995821952819824,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.9142932891845703,-4.91429328918457,-5.0065813064575195,-2.7565813064575195,-4.9762749671936035,-2.8512749671936035,
train,1,10,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.7565813064575195,-5.0065813064575195,-4.91429328918457,-1.9142932891845703,-4.985352039337158,-1.985351800918579,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.075955867767334,-6.700955867767334,-5.55318546295166,-3.05318546295166,-5.307394027709961,-2.682393789291382,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-3.05318546295166,-5.55318546295166,-6.700955867767334,-2.075955867767334,-6.484068870544434,-2.1090688705444336,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.9338581562042236,-3.6838581562042236,-5.885079383850098,-3.0100793838500977,-5.888922214508057,-3.0139222145080566,
train,1,10,1,The small lions around the wall outside the table,The small lion around the walls outside the tables,-3.0100793838500977,-5.885079383850098,-3.6838581562042236,-2.9338581562042236,-3.658252239227295,-3.033252239227295,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.5487204790115356,-6.048720359802246,-4.207381725311279,-2.8323817253112793,-4.190464019775391,-2.9404640197753906,
train,1,10,1,The small dolphins beneath the barrel around the statue,The small dolphin beneath the barrels around the statues,-2.8323817253112793,-4.207381725311279,-6.048720359802246,-1.5487204790115356,-5.980467319488525,-1.605467438697815,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.3629074096679688,-6.612907409667969,-3.36826753616333,-1.7432676553726196,-3.341648578643799,-1.7166484594345093,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-1.7432676553726196,-3.36826753616333,-6.612907409667969,-1.3629074096679688,-6.575541019439697,-1.3255409002304077,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-18.392101287841797,-18.892101287841797,-18.019147872924805,-17.269147872924805,-18.019147872924805,-17.269147872924805,
train,1,10,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-17.269147872924805,-18.019147872924805,-18.892101287841797,-18.392101287841797,-18.892101287841797,-18.392101287841797,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-17.25784683227539,-19.19534683227539,-20.502513885498047,-18.002513885498047,-20.384424209594727,-17.884424209594727,
train,1,10,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-18.002513885498047,-20.502513885498047,-19.19534683227539,-17.25784683227539,-19.33414077758789,-17.33414077758789,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-2.1707839965820312,-9.295783996582031,-5.189324378967285,-3.564324140548706,-5.177251815795898,-3.5522518157958984,
train,1,10,1,The bright horses behind the crate past the barrel,The bright horse behind the crates past the barrels,-3.564324140548706,-5.189324378967285,-9.295783996582031,-2.1707839965820312,-9.332685470581055,-2.0826849937438965,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.431323051452637,-16.931324005126953,-20.9005126953125,-19.6192626953125,-20.96451187133789,-19.62076187133789,
train,1,10,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.6192626953125,-20.9005126953125,-16.931324005126953,-15.431323051452637,-16.81829833984375,-15.380797386169434,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.652353286743164,-17.777353286743164,-18.598501205444336,-17.536001205444336,-19.35074234008789,-18.41324234008789,
train,1,10,1,The timid does beneath the column around the tower,The timid doe beneath the columns around the towers,-17.536001205444336,-18.598501205444336,-17.777353286743164,-15.652353286743164,-17.168760299682617,-15.668760299682617,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-3.5445709228515625,-8.794570922851562,-6.103633880615234,-5.353633880615234,-5.987849712371826,-5.362849712371826,
train,1,10,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-5.353633880615234,-6.103633880615234,-8.794570922851562,-3.5445709228515625,-8.784881591796875,-3.659881830215454,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-18.81856346130371,-20.00606346130371,-19.82941246032715,-19.01691246032715,-19.782833099365234,-18.970333099365234,
train,1,10,1,The nervous sharks outside the clock behind the plant,The nervous shark outside the clocks behind the plants,-19.01691246032715,-19.82941246032715,-20.00606346130371,-18.81856346130371,-20.009279251098633,-18.759279251098633,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-17.804485321044922,-21.429485321044922,-20.440622329711914,-18.096872329711914,-20.530250549316406,-18.030250549316406,
train,1,10,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-18.096872329711914,-20.440622329711914,-21.429485321044922,-17.804485321044922,-21.270565032958984,-17.614315032958984,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.783195495605469,-16.59569549560547,-18.29474639892578,-13.294746398925781,-18.37102508544922,-13.433525085449219,
train,1,10,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-13.294746398925781,-18.29474639892578,-16.59569549560547,-12.783195495605469,-16.60289192199707,-12.79039192199707,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-14.109715461730957,-15.484715461730957,-17.479564666748047,-14.354564666748047,-17.431442260742188,-14.431442260742188,
train,1,10,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-14.354564666748047,-17.479564666748047,-15.484715461730957,-14.109715461730957,-15.475482940673828,-14.037982940673828,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.755371570587158,-4.880371570587158,-8.311863899230957,-2.561863899230957,-8.235249519348145,-2.4852497577667236,
train,1,10,1,The timid pups around the bench outside the window,The timid pup around the benches outside the windows,-2.561863899230957,-8.311863899230957,-4.880371570587158,-3.755371570587158,-5.040958404541016,-3.6659586429595947,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-4.510564804077148,-7.010564804077148,-5.846499919891357,-3.2214999198913574,-5.934893608093262,-3.3098936080932617,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.2214999198913574,-5.846499919891357,-7.010564804077148,-4.510564804077148,-7.011019706726074,-4.511019706726074,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-3.985452175140381,-8.235452651977539,-7.306273460388184,-4.556273460388184,-7.182717800140381,-4.557717800140381,
train,1,10,1,The nervous frogs outside the table behind the house,The nervous frog outside the tables behind the houses,-4.556273460388184,-7.306273460388184,-8.235452651977539,-3.985452175140381,-8.353973388671875,-3.978973388671875,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8453764915466309,-7.845376491546631,-5.146390914916992,-3.1463911533355713,-5.2630486488342285,-3.1380486488342285,
train,1,10,1,The slender dolphins past the crate beneath the barrel,The slender dolphin past the crates beneath the barrels,-3.1463911533355713,-5.146390914916992,-7.845376491546631,-1.8453764915466309,-7.846076011657715,-1.7210761308670044,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-13.370491027832031,-15.995491027832031,-14.380902290344238,-12.255902290344238,-14.529385566711426,-12.404385566711426,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-12.255902290344238,-14.380902290344238,-15.995491027832031,-13.370491027832031,-15.849555015563965,-13.224555015563965,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.60185432434082,-15.78935432434082,-19.709260940551758,-16.709260940551758,-19.63904571533203,-16.67029571533203,
train,1,10,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-16.709260940551758,-19.709260940551758,-15.78935432434082,-14.60185432434082,-15.778759956359863,-14.653759956359863,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-4.4804840087890625,-7.4804840087890625,-7.532331466674805,-5.407331466674805,-7.529834747314453,-5.529834747314453,
train,1,10,1,The sleepy turtles beneath the statue around the stool,The sleepy turtle beneath the statues around the stools,-5.407331466674805,-7.532331466674805,-7.4804840087890625,-4.4804840087890625,-7.126711845397949,-4.376711845397949,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-2.1507160663604736,-6.0257158279418945,-5.495765686035156,-2.8707656860351562,-5.574430465698242,-2.9494307041168213,
train,1,10,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-2.8707656860351562,-5.495765686035156,-6.0257158279418945,-2.1507160663604736,-5.955461502075195,-2.0804615020751953,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-15.207712173461914,-17.020212173461914,-17.55199432373047,-15.239493370056152,-17.649015426635742,-15.274015426635742,
train,1,10,1,The sleepy horses past the cable beneath the chain,The sleepy horse past the cables beneath the chains,-15.239493370056152,-17.55199432373047,-17.020212173461914,-15.207712173461914,-17.005563735961914,-15.068063735961914,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.691044807434082,-9.066044807434082,-4.535346508026123,-2.910346508026123,-4.346733093261719,-2.9717330932617188,
train,1,10,1,The timid rabbits past the screw beneath the boiler,The timid rabbit past the screws beneath the boilers,-2.910346508026123,-4.535346508026123,-9.066044807434082,-3.691044807434082,-8.96320629119873,-3.7132062911987305,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-3.859602928161621,-9.984602928161621,-5.128901958465576,-4.503901958465576,-4.84014368057251,-4.34014368057251,
train,1,10,1,The bright chicks past the log beneath the column,The bright chick past the logs beneath the columns,-4.503901958465576,-5.128901958465576,-9.984602928161621,-3.859602928161621,-9.87475299835205,-3.74975323677063,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.8504297733306885,-6.350429534912109,-4.945514678955078,-1.3205146789550781,-5.0300703048706055,-1.4050703048706055,
train,1,10,1,The fuzzy pups outside the window behind the crate,The fuzzy pup outside the windows behind the crates,-1.3205146789550781,-4.945514678955078,-6.350429534912109,-1.8504297733306885,-6.310573101043701,-1.9355732202529907,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.3247652053833,-17.512264251708984,-17.404720306396484,-16.998470306396484,-17.308191299438477,-16.964441299438477,
train,1,10,1,The slender pups outside the pile behind the rush,The slender pup outside the piles behind the rushes,-16.998470306396484,-17.404720306396484,-17.512264251708984,-14.3247652053833,-17.55541229248047,-14.367912292480469,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.94980525970459,-14.76230525970459,-12.429317474365234,-11.929317474365234,-12.608430862426758,-12.358430862426758,
train,1,10,1,The timid chicks past the screw beneath the boiler,The timid chick past the screws beneath the boilers,-11.929317474365234,-12.429317474365234,-14.76230525970459,-10.94980525970459,-14.159418106079102,-10.471918106079102,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.7753841876983643,-5.400384426116943,-5.909786224365234,-2.2847862243652344,-5.741293907165527,-2.1162941455841064,
train,1,10,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.2847862243652344,-5.909786224365234,-5.400384426116943,-1.7753841876983643,-5.443630218505859,-1.8186299800872803,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-3.8245904445648193,-5.07459020614624,-5.73647928237915,-4.11147928237915,-5.859943866729736,-4.109943866729736,
train,1,10,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-4.11147928237915,-5.73647928237915,-5.07459020614624,-3.8245904445648193,-5.156665802001953,-3.906665802001953,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.677992343902588,-8.17799186706543,-7.103649139404297,-6.603649139404297,-6.750494480133057,-6.375494480133057,
train,1,10,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-6.603649139404297,-7.103649139404297,-8.17799186706543,-4.677992343902588,-8.339924812316895,-4.964924335479736,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.028414726257324,-14.903414726257324,-13.481447219848633,-11.981447219848633,-13.500222206115723,-12.062722206115723,
train,1,10,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.981447219848633,-13.481447219848633,-14.903414726257324,-12.028414726257324,-15.01706314086914,-12.14206314086914,
