split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,7,1,The sleepy kittens beneath the log,The sleepy kitten beneath the logs,-4.346817970275879,-8.096817970275879,-10.85717487335205,-4.607175350189209,-10.75006103515625,-4.500060558319092,
train,0,7,1,The quiet monitor beneath the chains,The quiet monitors beneath the chain,-5.609220027923584,-10.171719551086426,-5.174475193023682,-4.924475193023682,-5.141668796539307,-4.891668796539307,
train,1,7,1,The quiet monitors beneath the chain,The quiet monitor beneath the chains,-4.924475193023682,-5.174475193023682,-10.171719551086426,-5.609220027923584,-10.167917251586914,-5.605417251586914,
train,0,7,1,The small panda past the vines,The small pandas past the vine,-15.825753211975098,-18.07575225830078,-15.503251075744629,-14.565751075744629,-15.450456619262695,-14.450456619262695,
train,1,7,1,The small pandas past the vine,The small panda past the vines,-14.565751075744629,-15.503251075744629,-18.07575225830078,-15.825753211975098,-18.07549476623535,-15.950493812561035,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-4.728568077087402,-9.916068077087402,-8.702354431152344,-3.389854907989502,-8.749439239501953,-3.374439239501953,
train,1,7,1,The timid kittens outside the tower,The timid kitten outside the towers,-3.389854907989502,-8.702354431152344,-9.916068077087402,-4.728568077087402,-9.94846248626709,-4.82346248626709,
train,0,7,1,The sleepy frog behind the valves,The sleepy frogs behind the valve,-4.634660720825195,-9.072160720825195,-7.166411876678467,-2.8539116382598877,-7.208591461181641,-3.0210916996002197,
train,1,7,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-2.8539116382598877,-7.166411876678467,-9.072160720825195,-4.634660720825195,-8.944377899169922,-4.631877899169922,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-6.552448749542236,-7.802448749542236,-8.025328636169434,-2.9628288745880127,-7.945441246032715,-2.882941246032715,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-2.9628288745880127,-8.025328636169434,-7.802448749542236,-6.552448749542236,-7.807273864746094,-6.557273864746094,
train,0,7,1,The timid pup around the benches,The timid pups around the bench,-13.91611385345459,-16.666114807128906,-15.02968692779541,-11.34218692779541,-14.975909233093262,-11.350909233093262,
train,1,7,1,The timid pups around the bench,The timid pup around the benches,-11.34218692779541,-15.02968692779541,-16.666114807128906,-13.91611385345459,-16.651695251464844,-13.870445251464844,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-4.845964431762695,-9.845964431762695,-8.6856689453125,-3.810669183731079,-8.680688858032227,-3.9306886196136475,
train,1,7,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-3.810669183731079,-8.6856689453125,-9.845964431762695,-4.845964431762695,-9.904752731323242,-4.842252731323242,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-6.57955265045166,-9.07955265045166,-6.648383617401123,-3.523383617401123,-6.793421268463135,-3.6684212684631348,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-3.523383617401123,-6.648383617401123,-9.07955265045166,-6.57955265045166,-8.957813262939453,-6.582813262939453,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-5.662977695465088,-10.350478172302246,-7.114057540893555,-3.9890575408935547,-7.213860988616943,-4.088860988616943,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-3.9890575408935547,-7.114057540893555,-10.350478172302246,-5.662977695465088,-10.170515060424805,-5.545515537261963,
train,0,7,1,The small frog behind the crates,The small frogs behind the crate,-3.2251362800598145,-9.100136756896973,-7.0797858238220215,-2.0797858238220215,-7.044262886047363,-2.1692628860473633,
train,1,7,1,The small frogs behind the crate,The small frog behind the crates,-2.0797858238220215,-7.0797858238220215,-9.100136756896973,-3.2251362800598145,-8.986045837402344,-3.048546075820923,
train,0,7,1,The calm whale outside the benches,The calm whales outside the bench,-4.327060699462891,-8.07706069946289,-6.540802001953125,-3.790802240371704,-6.615056991577148,-3.8650569915771484,
train,1,7,1,The calm whales outside the bench,The calm whale outside the benches,-3.790802240371704,-6.540802001953125,-8.07706069946289,-4.327060699462891,-8.087708473205566,-4.337708473205566,
train,0,7,1,The slender monitor around the carts,The slender monitors around the cart,-3.4963228702545166,-6.6213226318359375,-8.327580451965332,-1.6400808095932007,-8.358535766601562,-1.546035647392273,
train,1,7,1,The slender monitors around the cart,The slender monitor around the carts,-1.6400808095932007,-8.327580451965332,-6.6213226318359375,-3.4963228702545166,-6.630898475646973,-3.3808984756469727,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-7.793637752532959,-9.5436372756958,-8.63539981842041,-5.26039981842041,-8.704448699951172,-5.329448699951172,
train,1,7,1,The nervous rats outside the clock,The nervous rat outside the clocks,-5.26039981842041,-8.63539981842041,-9.5436372756958,-7.793637752532959,-9.419756889343262,-7.669756889343262,
train,0,7,1,The quiet shark past the plants,The quiet sharks past the plant,-17.31888198852539,-18.63138198852539,-17.102680206298828,-16.102680206298828,-17.164432525634766,-16.164432525634766,
train,1,7,1,The quiet sharks past the plant,The quiet shark past the plants,-16.102680206298828,-17.102680206298828,-18.63138198852539,-17.31888198852539,-18.756155014038086,-17.256155014038086,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-9.508795738220215,-11.196295738220215,-9.171728134155273,-7.796728610992432,-9.287946701049805,-8.412946701049805,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-7.796728610992432,-9.171728134155273,-11.196295738220215,-9.508795738220215,-10.76121711730957,-8.76121711730957,
train,0,7,1,The quiet dog around the dams,The quiet dogs around the dam,-5.481917381286621,-7.606917381286621,-7.495267868041992,-3.245267868041992,-7.493431091308594,-3.2434310913085938,
train,1,7,1,The quiet dogs around the dam,The quiet dog around the dams,-3.245267868041992,-7.495267868041992,-7.606917381286621,-5.481917381286621,-7.725148677825928,-5.600148677825928,
train,0,7,1,The small frog outside the windows,The small frogs outside the window,-10.889921188354492,-12.952421188354492,-14.991863250732422,-11.429363250732422,-15.050423622131348,-11.550423622131348,
train,1,7,1,The small frogs outside the window,The small frog outside the windows,-11.429363250732422,-14.991863250732422,-12.952421188354492,-10.889921188354492,-12.933121681213379,-10.870621681213379,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.152406692504883,-17.464906692504883,-16.90037727355957,-14.33787727355957,-16.917497634887695,-14.417496681213379,
train,1,7,1,The small whales outside the stool,The small whale outside the stools,-14.33787727355957,-16.90037727355957,-17.464906692504883,-15.152406692504883,-17.465219497680664,-15.152719497680664,
train,0,7,1,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.776473999023438,-16.276473999023438,-11.26512622833252,-10.89012622833252,-11.378305435180664,-11.003305435180664,
train,1,7,1,The nervous frogs beneath the chain,The nervous frog beneath the chains,-10.89012622833252,-11.26512622833252,-16.276473999023438,-14.776473999023438,-16.089942932128906,-14.65244197845459,
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.212932586669922,-9.650432586669922,-6.7898077964782715,-4.5398077964782715,-6.696602821350098,-4.446602821350098,
train,1,7,1,The calm monitors beneath the barrel,The calm monitor beneath the barrels,-4.5398077964782715,-6.7898077964782715,-9.650432586669922,-4.212932586669922,-9.573880195617676,-4.136380195617676,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.016107082366943,-9.766106605529785,-4.9405364990234375,-3.1905364990234375,-5.0458173751831055,-3.2958176136016846,
train,1,7,1,The fuzzy chicks outside the drum,The fuzzy chick outside the drums,-3.1905364990234375,-4.9405364990234375,-9.766106605529785,-7.016107082366943,-9.641777038574219,-7.0167765617370605,
train,0,7,1,The small kit around the walls,The small kits around the wall,-3.6392436027526855,-6.3892436027526855,-6.190396308898926,-3.565396308898926,-6.294247150421143,-3.5442471504211426,
train,1,7,1,The small kits around the wall,The small kit around the walls,-3.565396308898926,-6.190396308898926,-6.3892436027526855,-3.6392436027526855,-6.419670104980469,-3.5446701049804688,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.163990497589111,-12.226490020751953,-11.850128173828125,-9.100128173828125,-11.852777481079102,-9.102777481079102,
train,1,7,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-9.100128173828125,-11.850128173828125,-12.226490020751953,-7.163990497589111,-12.074516296386719,-7.074516296386719,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-12.565829277038574,-14.690829277038574,-15.877236366271973,-11.064736366271973,-15.869726181030273,-11.057226181030273,
train,1,7,1,The timid rats outside the table,The timid rat outside the tables,-11.064736366271973,-15.877236366271973,-14.690829277038574,-12.565829277038574,-14.578577041625977,-12.578577041625977,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.448819160461426,-13.698819160461426,-14.370147705078125,-11.057647705078125,-14.27625846862793,-11.02625846862793,
train,1,7,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-11.057647705078125,-14.370147705078125,-13.698819160461426,-11.448819160461426,-13.70322036743164,-11.39072036743164,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-5.238728046417236,-9.113728523254395,-7.29893684387207,-2.6739368438720703,-7.357550144195557,-2.6075501441955566,
train,1,7,1,The calm lions around the tank,The calm lion around the tanks,-2.6739368438720703,-7.29893684387207,-9.113728523254395,-5.238728046417236,-8.997610092163086,-5.122610092163086,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-5.827953815460205,-9.140454292297363,-6.937608242034912,-4.625108242034912,-6.9575276374816895,-4.7075276374816895,
train,1,7,1,The timid chicks beneath the chain,The timid chick beneath the chains,-4.625108242034912,-6.937608242034912,-9.140454292297363,-5.827953815460205,-9.025762557983398,-5.713262557983398,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-14.107400894165039,-16.91990089416504,-17.222747802734375,-16.785247802734375,-17.231639862060547,-16.794139862060547,
train,1,7,1,The timid rabbits outside the table,The timid rabbit outside the tables,-16.785247802734375,-17.222747802734375,-16.91990089416504,-14.107400894165039,-16.979768753051758,-14.167269706726074,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-14.382452011108398,-16.9449520111084,-16.255332946777344,-15.442832946777344,-16.19953727722168,-15.38703727722168,
train,1,7,1,The calm does beneath the box,The calm doe beneath the boxes,-15.442832946777344,-16.255332946777344,-16.9449520111084,-14.382452011108398,-16.944499969482422,-14.382000923156738,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-14.131240844726562,-16.756240844726562,-16.25164031982422,-13.064140319824219,-16.376358032226562,-13.063858032226562,
train,1,7,1,The nervous cows behind the rock,The nervous cow behind the rocks,-13.064140319824219,-16.25164031982422,-16.756240844726562,-14.131240844726562,-16.81827735900879,-14.130777359008789,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.803654193878174,-9.303654670715332,-8.20170783996582,-5.9517083168029785,-8.133038520812988,-5.883038520812988,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-5.9517083168029785,-8.20170783996582,-9.303654670715332,-6.803654193878174,-9.188737869262695,-6.688737869262695,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-14.337714195251465,-16.02521324157715,-14.48569393157959,-12.29819393157959,-14.663909912109375,-12.413909912109375,
train,1,7,1,The sleepy chicks around the stool,The sleepy chick around the stools,-12.29819393157959,-14.48569393157959,-16.02521324157715,-14.337714195251465,-15.843008995056152,-14.155508995056152,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-6.1896281242370605,-11.564628601074219,-9.1522855758667,-5.027285575866699,-9.153240203857422,-5.028240203857422,
train,1,7,1,The quiet rats beneath the column,The quiet rat beneath the columns,-5.027285575866699,-9.1522855758667,-11.564628601074219,-6.1896281242370605,-11.50245475769043,-6.1899542808532715,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-8.759291648864746,-12.009291648864746,-7.554037570953369,-5.991537570953369,-7.48907995223999,-6.11407995223999,
train,1,7,1,The slender turtles past the vine,The slender turtle past the vines,-5.991537570953369,-7.554037570953369,-12.009291648864746,-8.759291648864746,-11.69970703125,-8.26220703125,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-4.873559474945068,-7.373559474945068,-8.180537223815918,-2.243037223815918,-8.215965270996094,-2.2784647941589355,
train,1,7,1,The timid cows around the bench,The timid cow around the benches,-2.243037223815918,-8.180537223815918,-7.373559474945068,-4.873559474945068,-7.270010471343994,-4.645010471343994,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.0796966552734375,-6.7046966552734375,-6.788862228393555,-2.9138622283935547,-6.74230432510376,-2.8673043251037598,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-2.9138622283935547,-6.788862228393555,-6.7046966552734375,-6.0796966552734375,-6.59134578704834,-6.09134578704834,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-13.541584968566895,-14.416584968566895,-14.008995056152344,-9.883995056152344,-14.105351448059082,-9.980351448059082,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-9.883995056152344,-14.008995056152344,-14.416584968566895,-13.541584968566895,-14.366413116455078,-13.428913116455078,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-6.272044658660889,-9.522045135498047,-7.55673360824585,-6.30673360824585,-7.677073955535889,-6.927073955535889,
train,1,7,1,The small dolphins past the log,The small dolphin past the logs,-6.30673360824585,-7.55673360824585,-9.522045135498047,-6.272044658660889,-8.676776885986328,-5.176776885986328,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-4.391674518585205,-8.766674041748047,-7.387567520141602,-3.1375675201416016,-7.344895362854004,-3.094895124435425,
train,1,7,1,The calm lions outside the cabin,The calm lion outside the cabins,-3.1375675201416016,-7.387567520141602,-8.766674041748047,-4.391674518585205,-8.782228469848633,-4.344728946685791,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.314448833465576,-9.501949310302734,-6.35012149810791,-2.47512149810791,-6.351500988006592,-2.601500988006592,
train,1,7,1,The fuzzy horses beneath the boiler,The fuzzy horse beneath the boilers,-2.47512149810791,-6.35012149810791,-9.501949310302734,-4.314448833465576,-9.269021987915039,-4.081521511077881,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-4.194025039672852,-6.444025039672852,-7.72205924987793,-3.2220592498779297,-7.56732702255249,-3.1923270225524902,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-3.2220592498779297,-7.72205924987793,-6.444025039672852,-4.194025039672852,-6.546734809875488,-4.171734809875488,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-5.465761184692383,-7.590761184692383,-9.821107864379883,-7.446107864379883,-9.8259859085083,-7.325985908508301,
train,1,7,1,The timid dogs outside the clock,The timid dog outside the clocks,-7.446107864379883,-9.821107864379883,-7.590761184692383,-5.465761184692383,-7.5868988037109375,-5.5868988037109375,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.49503755569458,-11.057538032531738,-8.639784812927246,-4.389784336090088,-8.651786804199219,-4.401786804199219,
train,1,7,1,The timid lions beneath the wall,The timid lion beneath the walls,-4.389784336090088,-8.639784812927246,-11.057538032531738,-5.49503755569458,-11.077777862548828,-5.51527738571167,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.795410633087158,-9.17041015625,-7.72072696685791,-3.84572696685791,-7.627346992492676,-3.8773467540740967,
train,1,7,1,The fuzzy cows behind the house,The fuzzy cow behind the houses,-3.84572696685791,-7.72072696685791,-9.17041015625,-5.795410633087158,-8.927419662475586,-5.677420139312744,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.178529739379883,-17.209779739379883,-14.809880256652832,-13.434880256652832,-14.792097091674805,-13.417097091674805,
train,1,7,1,The calm chicks outside the drum,The calm chick outside the drums,-13.434880256652832,-14.809880256652832,-17.209779739379883,-16.178529739379883,-17.26849937438965,-16.23724937438965,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-5.109356880187988,-9.734356880187988,-8.875038146972656,-6.0000386238098145,-8.765411376953125,-5.890411853790283,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-6.0000386238098145,-8.875038146972656,-9.734356880187988,-5.109356880187988,-9.757793426513672,-5.132792949676514,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.65340805053711,-18.15340805053711,-18.56668472290039,-16.00418472290039,-18.512094497680664,-15.949594497680664,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-16.00418472290039,-18.56668472290039,-18.15340805053711,-16.65340805053711,-18.093074798583984,-16.593074798583984,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-2.9101340770721436,-6.910134315490723,-5.821105480194092,-2.321105480194092,-5.89066219329834,-2.390662431716919,
train,1,7,1,The slender dogs beneath the boiler,The slender dog beneath the boilers,-2.321105480194092,-5.821105480194092,-6.910134315490723,-2.9101340770721436,-7.0361409187316895,-2.9111411571502686,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-4.9693803787231445,-7.7193803787231445,-6.605970859527588,-3.855970859527588,-6.825475215911865,-3.9504752159118652,
train,1,7,1,The timid dolphins outside the pipe,The timid dolphin outside the pipes,-3.855970859527588,-6.605970859527588,-7.7193803787231445,-4.9693803787231445,-7.957132339477539,-5.207132339477539,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.6337409019470215,-10.633740425109863,-6.5669403076171875,-5.0669403076171875,-6.6579718589782715,-5.5329718589782715,
train,1,7,1,The small pups past the cable,The small pup past the cables,-5.0669403076171875,-6.5669403076171875,-10.633740425109863,-7.6337409019470215,-9.76705265045166,-6.642053127288818,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.4976043701171875,-8.122604370117188,-8.457573890686035,-3.520073890686035,-8.398920059204102,-3.5239200592041016,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-3.520073890686035,-8.457573890686035,-8.122604370117188,-4.4976043701171875,-8.009167671203613,-4.384167671203613,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.338923454284668,-9.088923454284668,-6.797702789306641,-4.672702789306641,-6.677116394042969,-4.677116394042969,
train,1,7,1,The calm frogs around the stool,The calm frog around the stools,-4.672702789306641,-6.797702789306641,-9.088923454284668,-6.338923454284668,-9.080404281616211,-6.455404758453369,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.6161444187164307,-4.61614465713501,-2.9840426445007324,-2.2340426445007324,-2.8783154487609863,-2.2533154487609863,
train,1,7,1,The small cows behind the pan,The small cow behind the pans,-2.2340426445007324,-2.9840426445007324,-4.61614465713501,-3.6161444187164307,-4.740451335906982,-3.7404513359069824,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.261953353881836,-17.886953353881836,-17.762523651123047,-15.512523651123047,-17.759273529052734,-15.571773529052734,
train,1,7,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-15.512523651123047,-17.762523651123047,-17.886953353881836,-17.261953353881836,-17.828941345214844,-17.141441345214844,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.669768810272217,-10.294769287109375,-6.285360336303711,-2.660360336303711,-6.271353721618652,-2.7713539600372314,
train,1,7,1,The small lions behind the bolt,The small lion behind the bolts,-2.660360336303711,-6.285360336303711,-10.294769287109375,-5.669768810272217,-10.29670524597168,-5.67170524597168,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.1071391105651855,-8.107139587402344,-7.567795753479004,-2.067795991897583,-7.5443267822265625,-2.0443265438079834,
train,1,7,1,The small dogs outside the cabin,The small dog outside the cabins,-2.067795991897583,-7.567795753479004,-8.107139587402344,-4.1071391105651855,-7.990966796875,-3.990966558456421,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-13.960684776306152,-15.648184776306152,-13.365790367126465,-10.803290367126465,-13.451521873474121,-10.889021873474121,
train,1,7,1,The bright bats behind the valve,The bright bat behind the valves,-10.803290367126465,-13.365790367126465,-15.648184776306152,-13.960684776306152,-15.591900825500488,-13.966900825500488,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-15.014216423034668,-15.764216423034668,-14.6129150390625,-13.8004150390625,-14.602880477905273,-13.852880477905273,
train,1,7,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-13.8004150390625,-14.6129150390625,-15.764216423034668,-15.014216423034668,-15.70404052734375,-14.89154052734375,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.532851219177246,-10.532851219177246,-7.987026214599609,-5.612026214599609,-7.979848861694336,-5.479848861694336,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-5.612026214599609,-7.987026214599609,-10.532851219177246,-6.532851219177246,-10.412483215332031,-6.4124836921691895,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.317532062530518,-9.192532539367676,-7.629255771636963,-4.504255771636963,-7.716177463531494,-4.591177463531494,
train,1,7,1,The nervous frogs outside the table,The nervous frog outside the tables,-4.504255771636963,-7.629255771636963,-9.192532539367676,-6.317532062530518,-9.068429946899414,-6.193429470062256,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.477048873901367,-17.852048873901367,-19.406084060668945,-16.968584060668945,-19.410907745361328,-16.973407745361328,
train,1,7,1,The calm rabbits beneath the box,The calm rabbit beneath the boxes,-16.968584060668945,-19.406084060668945,-17.852048873901367,-16.477048873901367,-17.7919864654541,-16.4169864654541,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.421239852905273,-11.483739852905273,-6.075352191925049,-4.200352191925049,-6.000494956970215,-4.250494956970215,
train,1,7,1,The calm monitors behind the bolt,The calm monitor behind the bolts,-4.200352191925049,-6.075352191925049,-11.483739852905273,-6.421239852905273,-11.486499786376953,-6.423999786376953,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.390594959259033,-10.015595436096191,-7.231863021850586,-5.731863021850586,-7.204100608825684,-5.954100608825684,
train,1,7,1,The small rabbits past the cable,The small rabbit past the cables,-5.731863021850586,-7.231863021850586,-10.015595436096191,-7.390594959259033,-9.039673805236816,-5.789673805236816,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.801579475402832,-10.364079475402832,-6.5804338455200195,-4.3304338455200195,-6.638710975646973,-4.388710975646973,
train,1,7,1,The calm dolphins beneath the trench,The calm dolphin beneath the trenches,-4.3304338455200195,-6.5804338455200195,-10.364079475402832,-5.801579475402832,-10.259819030761719,-5.697319030761719,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.588850021362305,-18.120100021362305,-16.327232360839844,-14.389731407165527,-16.25998306274414,-14.25998306274414,
train,1,7,1,The fuzzy frogs behind the crate,The fuzzy frog behind the crates,-14.389731407165527,-16.327232360839844,-18.120100021362305,-14.588850021362305,-17.8942813873291,-14.363032341003418,
