split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.424684524536133,-15.237184524536133,-13.531980514526367,-12.281980514526367,-13.581769943237305,-13.269269943237305,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.652765274047852,-11.215265274047852,-9.102289199829102,-8.414789199829102,-9.099957466125488,-9.537457466125488,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.195573806762695,-19.070573806762695,-18.318172454833984,-17.255672454833984,-18.31881332397461,-17.19381332397461,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.149436950683594,-17.961936950683594,-18.902658462524414,-15.62140941619873,-19.914491653442383,-17.258241653442383,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.008142471313477,-10.445642471313477,-9.149965286254883,-7.649964809417725,-9.448089599609375,-9.510589599609375,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.695929527282715,-10.258429527282715,-8.642248153686523,-5.829747676849365,-9.549555778503418,-8.174555778503418,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.88988208770752,-10.82738208770752,-8.378351211547852,-5.31585168838501,-8.317269325256348,-8.129769325256348,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.329427242279053,-8.641927719116211,-9.028594970703125,-5.528594493865967,-9.064942359924316,-6.689942836761475,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.013747215270996,-10.388747215270996,-9.825685501098633,-9.513185501098633,-9.641615867614746,-10.766615867614746,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.149365425109863,-7.774365425109863,-8.963654518127441,-3.8386542797088623,-8.8464994430542,-4.658999443054199,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.157800674438477,-7.907800674438477,-8.122243881225586,-5.997243881225586,-8.413803100585938,-7.538802623748779,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.645900249481201,-10.020899772644043,-7.354170799255371,-4.229170799255371,-7.591001987457275,-5.966001987457275,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.7746686935424805,-10.64966869354248,-7.655781269073486,-5.593281269073486,-7.745351791381836,-7.620351791381836,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.1462984085083,-10.0212984085083,-8.417226791381836,-5.104727268218994,-8.694738388061523,-8.132238388061523,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.58504581451416,-15.58504581451416,-15.425724983215332,-12.488224983215332,-15.128395080566406,-13.253395080566406,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.522233009338379,-9.647233009338379,-5.574972152709961,-4.449972152709961,-6.620957374572754,-6.620957374572754,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.255203247070312,-10.817703247070312,-9.764608383178711,-8.389608383178711,-9.757523536682129,-9.632523536682129,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.272947311401367,-15.210447311401367,-16.443750381469727,-14.037500381469727,-16.974227905273438,-14.755476951599121,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.193437576293945,-16.755937576293945,-17.142026901245117,-14.267027854919434,-16.084348678588867,-14.271848678588867,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.867693901062012,-9.867693901062012,-9.382498741149902,-4.9449992179870605,-9.955229759216309,-7.017729759216309,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.205080032348633,-8.455080032348633,-7.912678241729736,-6.037678241729736,-9.155016899108887,-8.780016899108887,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.6473917961120605,-10.709891319274902,-5.920980930328369,-4.295980930328369,-6.384772300720215,-6.384772300720215,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.63650131225586,-10.38650131225586,-9.169398307800293,-5.419397830963135,-9.345563888549805,-7.408064365386963,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26313591003418,-9.88813591003418,-8.397421836853027,-4.147421836853027,-8.699437141418457,-5.824437141418457,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-6.947238445281982,-8.32223892211914,-8.980744361877441,-5.855743885040283,-8.488048553466797,-6.863049030303955,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.377296447753906,-12.377296447753906,-8.642769813537598,-8.517769813537598,-9.513955116271973,-10.826455116271973,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.05034875869751,-6.67534875869751,-7.863529682159424,-3.8635294437408447,-7.535699844360352,-5.160699844360352,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.315865516662598,-16.628366470336914,-14.495372772216797,-13.682872772216797,-14.863382339477539,-14.425882339477539,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-4.979293346405029,-8.979293823242188,-7.284819602966309,-3.9098193645477295,-8.199817657470703,-5.824817657470703,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-4.085597515106201,-8.085597038269043,-6.1979451179504395,-3.8229448795318604,-6.67584228515625,-6.42584228515625,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.153811931610107,-9.15381145477295,-8.350489616394043,-3.725489854812622,-8.508661270141602,-5.758660793304443,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.8247034549713135,-6.824703216552734,-6.9564971923828125,-4.3314971923828125,-7.3474040031433105,-6.4724040031433105,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.686335563659668,-9.811335563659668,-7.696768760681152,-6.696768760681152,-8.566694259643555,-8.566694259643555,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.88279914855957,-16.07029914855957,-14.55334186553955,-12.92834186553955,-14.866217613220215,-13.366217613220215,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.523677825927734,-8.898677825927734,-8.45730972290039,-4.457309246063232,-9.149312973022461,-6.149312496185303,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.132288932800293,-13.132288932800293,-12.01252269744873,-11.51252269744873,-11.827384948730469,-12.202384948730469,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.507633209228516,-11.632633209228516,-10.276251792907715,-7.526252269744873,-10.638113021850586,-9.263113021850586,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.95871353149414,-18.17746353149414,-16.778043746948242,-15.528043746948242,-17.161537170410156,-16.474037170410156,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.761129379272461,-14.386129379272461,-14.157722473144531,-12.345222473144531,-15.19551944732666,-14.25801944732666,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.19823169708252,-15.51073169708252,-14.39688777923584,-13.45938777923584,-15.360795021057129,-14.610795021057129,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.924293518066406,-18.549293518066406,-17.7639102935791,-16.7951602935791,-17.925092697143555,-17.081342697143555,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.30357551574707,-7.42857551574707,-7.333191871643066,-5.333191871643066,-6.975311279296875,-6.475311279296875,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.011758327484131,-7.886758327484131,-8.140800476074219,-3.1407999992370605,-7.895127773284912,-4.520127773284912,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.056018352508545,-7.931018352508545,-8.53547191619873,-7.3479719161987305,-7.604619026184082,-8.229619026184082,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.630636692047119,-12.255636215209961,-11.129119873046875,-8.379119873046875,-11.12780475616455,-11.00280475616455,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.400018692016602,-10.400018692016602,-10.407721519470215,-8.407721519470215,-10.216594696044922,-9.404094696044922,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.140483856201172,-7.515483856201172,-8.350706100463867,-7.225706100463867,-8.659034729003906,-8.909034729003906,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.982354164123535,-15.232354164123535,-15.55574893951416,-13.05574893951416,-15.400748252868652,-13.963248252868652,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-11.998886108398438,-13.436386108398438,-16.029848098754883,-12.404848098754883,-16.036481857299805,-12.973980903625488,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-3.9104321002960205,-6.6604323387146,-8.727277755737305,-5.602277755737305,-7.987121105194092,-5.362121105194092,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.138346672058105,-11.138346672058105,-7.882151126861572,-6.507151126861572,-7.950957298278809,-7.825957298278809,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.3200812339782715,-8.320080757141113,-7.387052059173584,-5.262052059173584,-8.298896789550781,-8.048896789550781,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.25988006591797,-18.32238006591797,-20.142780303955078,-17.017780303955078,-21.06737518310547,-18.31737518310547,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.265602111816406,-10.515602111816406,-8.187349319458008,-5.187349319458008,-7.792496681213379,-6.917496681213379,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-14.913951873779297,-16.570201873779297,-18.594541549682617,-15.688291549682617,-18.391292572021484,-16.172542572021484,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.815690994262695,-18.628190994262695,-17.630077362060547,-16.567577362060547,-17.31896209716797,-16.38146209716797,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.72763204574585,-8.852631568908691,-8.831046104431152,-7.206046104431152,-8.605341911315918,-8.605341911315918,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.579644680023193,-8.579645156860352,-8.966103553771973,-6.216104030609131,-9.161378860473633,-7.411378860473633,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.436067581176758,-21.092317581176758,-20.98596954345703,-19.86096954345703,-20.79916000366211,-20.04916000366211,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.694722652435303,-7.069722652435303,-9.07921314239502,-6.4542131423950195,-9.401508331298828,-7.901508808135986,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.3463335037231445,-6.7213335037231445,-8.036210060119629,-5.661210060119629,-8.038543701171875,-6.538543701171875,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-4.0332417488098145,-7.2832417488098145,-5.812968730926514,-4.812968730926514,-6.3495402336120605,-6.7245402336120605,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.72761058807373,-14.79011058807373,-15.727469444274902,-14.352469444274902,-15.930971145629883,-15.430971145629883,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.164290428161621,-9.789290428161621,-6.872196197509766,-4.872196197509766,-6.738065719604492,-6.363065719604492,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.6866960525512695,-8.93669605255127,-9.185501098632812,-5.248000621795654,-8.721489906311035,-6.721489429473877,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.77588415145874,-7.40088415145874,-8.481610298156738,-5.60660982131958,-7.850998878479004,-6.350998878479004,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-5.0372772216796875,-7.2872772216796875,-5.423920154571533,-4.798920154571533,-5.454897403717041,-6.142397403717041,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.073911666870117,-17.386411666870117,-17.80359649658203,-14.178596496582031,-18.358158111572266,-15.514409065246582,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.034534931182861,-9.034534454345703,-8.538330078125,-6.913329601287842,-8.423287391662598,-7.673287391662598,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.461698532104492,-18.180448532104492,-18.657962799072266,-16.970462799072266,-17.99323272705078,-16.61823272705078,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.772120952606201,-10.584620475769043,-6.9119110107421875,-5.9119110107421875,-7.500446796417236,-7.625446796417236,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.066999435424805,-18.191999435424805,-16.350452423095703,-14.100452423095703,-17.137983322143555,-15.387983322143555,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.141452789306641,-10.26645278930664,-7.881768703460693,-5.194268703460693,-8.108023643493652,-6.858023643493652,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.216507911682129,-14.779007911682129,-14.95904541015625,-14.27154541015625,-14.897998809814453,-14.585498809814453,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.711187839508057,-7.836187839508057,-8.303949356079102,-5.67894983291626,-8.654105186462402,-7.0291056632995605,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.884142875671387,-10.009142875671387,-9.91916275024414,-6.794162273406982,-9.892254829406738,-8.392254829406738,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.78736400604248,-10.28736400604248,-9.333101272583008,-7.645601749420166,-9.791455268859863,-9.853955268859863,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.379161834716797,-13.629161834716797,-12.767505645751953,-11.705005645751953,-12.895766258239746,-13.083266258239746,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.455337524414062,-16.517837524414062,-18.350555419921875,-15.975554466247559,-19.04039192199707,-16.97789192199707,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.389017581939697,-11.139017105102539,-11.225996971130371,-7.163496971130371,-10.836804389953613,-9.399304389953613,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.218210220336914,-15.093210220336914,-15.458874702453613,-13.271374702453613,-15.734014511108398,-14.421514511108398,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.8596155643463135,-7.484615325927734,-5.706974029541016,-2.0819740295410156,-6.847997188568115,-4.347997188568115,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.641216278076172,-9.766216278076172,-9.735308647155762,-6.7978081703186035,-9.701818466186523,-8.764318466186523,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.77708625793457,-7.15208625793457,-10.69600772857666,-6.321007251739502,-9.130895614624023,-6.255895614624023,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.648471355438232,-11.39847183227539,-10.546091079711914,-7.358591079711914,-10.141826629638672,-10.704326629638672,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.19242286682129,-20.84867286682129,-21.720760345458984,-21.095760345458984,-21.65989112854004,-20.81614112854004,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-5.094088554382324,-7.719088554382324,-7.045788764953613,-5.170788764953613,-7.842193603515625,-7.592193603515625,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.090851783752441,-7.590851783752441,-8.183467864990234,-5.183468341827393,-7.678982257843018,-6.428982257843018,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.071321487426758,-20.165071487426758,-20.858240127563477,-18.201990127563477,-20.82337188720703,-18.69837188720703,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.168739318847656,-8.043739318847656,-8.899224281311035,-5.774224281311035,-9.043537139892578,-7.418537139892578,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.468605041503906,-20.843605041503906,-18.791593551635742,-17.166593551635742,-19.960378646850586,-18.647878646850586,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.132394790649414,-15.194894790649414,-14.656694412231445,-11.969194412231445,-15.033011436462402,-12.845511436462402,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.7254505157470703,-7.35045051574707,-7.736093521118164,-2.111093759536743,-9.046798706054688,-4.4217987060546875,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.037066459655762,-12.912066459655762,-12.889679908752441,-11.327179908752441,-12.699956893920898,-12.012456893920898,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.3198115825653076,-7.1948113441467285,-8.1112060546875,-4.1112060546875,-7.477308750152588,-5.102308750152588,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.775146007537842,-10.150145530700684,-8.738426208496094,-5.8634257316589355,-8.920598030090332,-7.295597553253174,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.529495239257812,-16.966995239257812,-15.474791526794434,-12.162291526794434,-15.860831260681152,-12.735831260681152,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.292815685272217,-10.667816162109375,-9.1642427444458,-5.289243221282959,-9.275470733642578,-6.400470733642578,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.753055572509766,-10.878055572509766,-9.05173397064209,-4.67673397064209,-9.758552551269531,-7.008552551269531,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.535236358642578,-8.972736358642578,-6.9762282371521,-3.9762282371520996,-7.500297546386719,-5.250297546386719,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.70140266418457,-17.57640266418457,-19.016712188720703,-14.985461235046387,-18.962080001831055,-15.712079048156738,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.447568416595459,-8.1975679397583,-5.861746311187744,-4.424246311187744,-6.065232753753662,-6.127732753753662,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.437082290649414,-19.562082290649414,-20.300710678100586,-17.519460678100586,-20.736907958984375,-18.643157958984375,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.274365425109863,-17.618114471435547,-19.276153564453125,-14.901154518127441,-19.627748489379883,-15.9714994430542,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.469849109649658,-8.969849586486816,-9.984508514404297,-6.109508514404297,-9.038169860839844,-7.6631693840026855,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.136758804321289,-17.29300880432129,-15.515800476074219,-12.515800476074219,-15.770127296447754,-13.582627296447754,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.666182041168213,-8.166181564331055,-7.662112712860107,-5.662112712860107,-8.638676643371582,-7.26367712020874,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.347990036010742,-20.347990036010742,-20.00251579284668,-17.25251579284668,-20.545604705810547,-17.983104705810547,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.697303771972656,-18.134803771972656,-17.087419509887695,-15.837420463562012,-17.420061111450195,-16.170061111450195,
