split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,10,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.6534677743911743,-2.5284676551818848,-7.835930824279785,-0.5859309434890747,-7.925243854522705,-0.6752439737319946,
train,0,10,1,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.1780847311019897,-7.303084850311279,-1.4327353239059448,-1.1827353239059448,-1.4137547016143799,-1.1637547016143799,
train,1,10,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1827353239059448,-1.4327353239059448,-7.303084850311279,-1.1780847311019897,-7.183608531951904,-1.1836084127426147,
train,0,10,1,The slender kitten behind the houses past the rocks,The slender kittens behind the house past the rock,-2.0648269653320312,-7.564826965332031,-5.92677116394043,-1.6767710447311401,-5.92677116394043,-1.6767710447311401,
train,1,10,1,The slender kittens behind the house past the rock,The slender kitten behind the houses past the rocks,-1.6767710447311401,-5.92677116394043,-7.564826965332031,-2.0648269653320312,-7.564826965332031,-2.0648269653320312,
train,0,10,1,The calm horse around the belts outside the piles,The calm horses around the belt outside the pile,-13.279801368713379,-16.342300415039062,-13.035022735595703,-11.347522735595703,-13.08202075958252,-11.45702075958252,
train,1,10,1,The calm horses around the belt outside the pile,The calm horse around the belts outside the piles,-11.347522735595703,-13.035022735595703,-16.342300415039062,-13.279801368713379,-16.208494186401367,-13.20849323272705,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.3510042428970337,-6.601004123687744,-6.090732574462891,-1.7157328128814697,-6.0930328369140625,-1.718032717704773,
train,1,10,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.7157328128814697,-6.090732574462891,-6.601004123687744,-1.3510042428970337,-6.5158233642578125,-1.2658236026763916,
train,0,10,1,The slender whale past the logs beneath the columns,The slender whales past the log beneath the column,-12.413058280944824,-14.538058280944824,-14.641032218933105,-13.078532218933105,-14.88012409210205,-13.31762409210205,
train,1,10,1,The slender whales past the log beneath the column,The slender whale past the logs beneath the columns,-13.078532218933105,-14.641032218933105,-14.538058280944824,-12.413058280944824,-12.239631652832031,-14.614631652832031,
train,0,10,1,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7533364295959473,-6.503336429595947,-3.4564766883850098,-1.4564765691757202,-3.5191357135772705,-1.5191357135772705,
train,1,10,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4564765691757202,-3.4564766883850098,-6.503336429595947,-1.7533364295959473,-2.3784923553466797,-5.87849235534668,
train,0,10,1,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-2.2109267711639404,-6.2109270095825195,-4.527069568634033,-3.2770698070526123,-4.5371928215026855,-3.2871930599212646,
train,1,10,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-3.2770698070526123,-4.527069568634033,-6.2109270095825195,-2.2109267711639404,-6.155305862426758,-2.1553056240081787,
train,0,10,1,The bright dog around the tables outside the houses,The bright dogs around the table outside the house,-12.700784683227539,-15.013284683227539,-15.458174705505371,-11.708174705505371,-15.4249267578125,-11.7374267578125,
train,1,10,1,The bright dogs around the table outside the house,The bright dog around the tables outside the houses,-11.708174705505371,-15.458174705505371,-15.013284683227539,-12.700784683227539,-15.03836727142334,-12.72586727142334,
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-2.7652509212493896,-3.3902509212493896,-3.8386361598968506,-2.5886361598968506,-3.801128625869751,-2.676128625869751,
train,1,10,1,The calm cocks around the wall outside the table,The calm cock around the walls outside the tables,-2.5886361598968506,-3.8386361598968506,-3.3902509212493896,-2.7652509212493896,-3.313774585723877,-2.688774585723877,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.393261671066284,-6.768261909484863,-4.442842960357666,-3.067842960357666,-4.310974597930908,-3.435974597930908,
train,1,10,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.067842960357666,-4.442842960357666,-6.768261909484863,-2.393261671066284,-6.817052841186523,-2.5670528411865234,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-1.3762561082839966,-5.501255989074707,-4.1103596687316895,-2.1103596687316895,-4.106725215911865,-2.106724977493286,
train,1,10,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-2.1103596687316895,-4.1103596687316895,-5.501255989074707,-1.3762561082839966,-5.4861159324646,-1.3611160516738892,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.1883807182312012,-7.938380718231201,-3.3584113121032715,-2.8584113121032715,-3.5329790115356445,-2.9079790115356445,
train,1,10,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-2.8584113121032715,-3.3584113121032715,-7.938380718231201,-1.1883807182312012,-6.358889102935791,-2.108889102935791,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.22319221496582,-15.59819221496582,-12.794842720031738,-10.544842720031738,-13.039172172546387,-10.226672172546387,
train,1,10,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.544842720031738,-12.794842720031738,-15.59819221496582,-12.22319221496582,-10.037217140197754,-13.599717140197754,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.6742896437644958,-6.924289703369141,-1.814489722251892,-0.6894897222518921,-1.7125238180160522,-0.7125238180160522,
train,1,10,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6894897222518921,-1.814489722251892,-6.924289703369141,-0.6742896437644958,-6.9242353439331055,-0.6742355227470398,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-14.02459716796875,-15.33709716796875,-17.5878849029541,-15.806635856628418,-17.511762619018555,-15.699263572692871,
train,1,10,1,The sleepy whales behind the pan past the car,The sleepy whale behind the pans past the cars,-15.806635856628418,-17.5878849029541,-15.33709716796875,-14.02459716796875,-15.418397903442383,-14.105897903442383,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-1.4567729234695435,-5.081772804260254,-3.683595895767212,-1.558595895767212,-3.7447707653045654,-1.6197707653045654,
train,1,10,1,The slender pandas outside the drum behind the bolt,The slender panda outside the drums behind the bolts,-1.558595895767212,-3.683595895767212,-5.081772804260254,-1.4567729234695435,-5.168554782867432,-1.4185547828674316,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-1.6006978750228882,-7.475697994232178,-5.448482513427734,-1.1984827518463135,-5.4904656410217285,-1.2404656410217285,
train,1,10,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-1.1984827518463135,-5.448482513427734,-7.475697994232178,-1.6006978750228882,-7.458199501037598,-1.583199381828308,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059538841247559,-17.872039794921875,-16.31165313720703,-14.811653137207031,-16.332231521606445,-14.832231521606445,
train,1,10,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811653137207031,-16.31165313720703,-17.872039794921875,-15.059538841247559,-16.319374084472656,-14.756874084472656,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-1.0091073513031006,-6.25910758972168,-4.503293514251709,-1.0032936334609985,-4.503293514251709,-1.0032936334609985,
train,1,10,1,The sleepy bats around the tower outside the cabin,The sleepy bat around the towers outside the cabins,-1.0032936334609985,-4.503293514251709,-6.25910758972168,-1.0091073513031006,-6.25910758972168,-1.0091073513031006,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.513945460319519,-6.138945579528809,-4.165333271026611,-2.0403335094451904,-4.203719615936279,-1.9537198543548584,
train,1,10,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.0403335094451904,-4.165333271026611,-6.138945579528809,-1.513945460319519,-6.09300422668457,-1.5930039882659912,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-1.2140902280807495,-8.214090347290039,-2.8010706901550293,-1.0510705709457397,-2.792304515838623,-1.042304515838623,
train,1,10,1,The sleepy kittens outside the pot behind the pan,The sleepy kitten outside the pots behind the pans,-1.0510705709457397,-2.8010706901550293,-8.214090347290039,-1.2140902280807495,-8.359224319458008,-1.2342242002487183,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-1.9155727624893188,-6.915572643280029,-4.001040458679199,-2.12604022026062,-3.9324722290039062,-2.0574722290039062,
train,1,10,1,The calm pandas past the rock beneath the chair,The calm panda past the rocks beneath the chairs,-2.12604022026062,-4.001040458679199,-6.915572643280029,-1.9155727624893188,-6.924068450927734,-1.9240686893463135,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-2.691368579864502,-7.691368579864502,-4.947423458099365,-1.6974235773086548,-5.04981803894043,-1.9248178005218506,
train,1,10,1,The timid cows beneath the column around the tower,The timid cow beneath the columns around the towers,-1.6974235773086548,-4.947423458099365,-7.691368579864502,-2.691368579864502,-4.442882537841797,-7.692882537841797,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9692000150680542,-5.469200134277344,-4.656059741973877,-0.7810596227645874,-4.62608528137207,-0.7510854601860046,
train,1,10,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7810596227645874,-4.656059741973877,-5.469200134277344,-0.9692000150680542,-5.3624372482299805,-0.9874372482299805,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.765963554382324,-14.640963554382324,-16.07746696472168,-14.70246696472168,-15.972407341003418,-14.659907341003418,
train,1,10,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.70246696472168,-16.07746696472168,-14.640963554382324,-12.765963554382324,-14.651171684265137,-12.838671684265137,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-2.3222784996032715,-5.6972784996032715,-3.7776613235473633,-2.1526613235473633,-3.809156894683838,-2.059156894683838,
train,1,10,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-2.1526613235473633,-3.7776613235473633,-5.6972784996032715,-2.3222784996032715,-5.603436470031738,-2.353436231613159,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.806357383728027,-17.806358337402344,-16.936187744140625,-14.498688697814941,-16.70121192932129,-14.201210975646973,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.498688697814941,-16.936187744140625,-17.806358337402344,-14.806357383728027,-11.564590454101562,-15.064590454101562,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-0.820396363735199,-6.070396423339844,-3.729196786880493,-0.8541968464851379,-3.7305119037628174,-0.8555119037628174,
train,1,10,1,The small cows outside the house behind the rock,The small cow outside the houses behind the rocks,-0.8541968464851379,-3.729196786880493,-6.070396423339844,-0.820396363735199,-6.076816082000732,-0.8268159627914429,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-2.385549545288086,-6.260549545288086,-3.518162965774536,-1.6431629657745361,-3.680758476257324,-1.5557585954666138,
train,1,10,1,The calm dolphins beneath the trench around the dam,The calm dolphin beneath the trenches around the dams,-1.6431629657745361,-3.518162965774536,-6.260549545288086,-2.385549545288086,-2.737363338470459,-5.862363338470459,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.8562455177307129,-6.106245517730713,-3.8349056243896484,-0.5849055051803589,-3.8579750061035156,-0.6079749464988708,
train,1,10,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.5849055051803589,-3.8349056243896484,-6.106245517730713,-0.8562455177307129,-6.104881763458252,-0.8548818826675415,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.89412784576416,-14.89412784576416,-13.905481338500977,-12.405481338500977,-13.894521713256836,-12.457021713256836,
train,1,10,1,The quiet kits outside the pipe behind the valve,The quiet kit outside the pipes behind the valves,-12.405481338500977,-13.905481338500977,-14.89412784576416,-13.89412784576416,-14.86143684387207,-13.92393684387207,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.18827223777771,-4.188272476196289,-4.815514087677002,-2.565514087677002,-4.847607135772705,-2.597607135772705,
train,1,10,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.565514087677002,-4.815514087677002,-4.188272476196289,-1.18827223777771,-4.303709030151367,-1.1787091493606567,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-1.2488220930099487,-5.873822212219238,-4.2137250900268555,-1.7137253284454346,-3.365492820739746,-3.240492820739746,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-1.7137253284454346,-4.2137250900268555,-5.873822212219238,-1.2488220930099487,-5.943591117858887,-1.1935912370681763,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.085786819458008,-2.835786819458008,-3.8197615146636963,-0.9447615742683411,-3.8197615146636963,-0.9447615742683411,
train,1,10,1,The small lions around the wall outside the table,The small lion around the walls outside the tables,-0.9447615742683411,-3.8197615146636963,-2.835786819458008,-2.085786819458008,-2.835786819458008,-2.085786819458008,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.2731270790100098,-5.77312707901001,-4.115773677825928,-2.7407736778259277,-4.140496253967285,-2.765496253967285,
train,1,10,1,The small dolphins beneath the barrel around the statue,The small dolphin beneath the barrels around the statues,-2.7407736778259277,-4.115773677825928,-5.77312707901001,-1.2731270790100098,-5.684884071350098,-1.3098840713500977,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.2138917446136475,-6.463891983032227,-3.167954444885254,-1.5429545640945435,-3.041280746459961,-1.5412808656692505,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-1.5429545640945435,-3.167954444885254,-6.463891983032227,-1.2138917446136475,-6.395984649658203,-1.2709846496582031,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480527877807617,-17.980527877807617,-16.550426483154297,-15.80042552947998,-16.53093719482422,-15.718436241149902,
train,1,10,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.80042552947998,-16.550426483154297,-17.980527877807617,-17.480527877807617,-17.852510452270508,-17.415010452270508,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.335485458374023,-18.272985458374023,-18.98859405517578,-16.48859405517578,-18.948772430419922,-16.448772430419922,
train,1,10,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.48859405517578,-18.98859405517578,-18.272985458374023,-16.335485458374023,-18.361541748046875,-16.361541748046875,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.4524391889572144,-8.577439308166504,-3.861720085144043,-2.236720085144043,-3.792166233062744,-2.167166233062744,
train,1,10,1,The bright horses behind the crate past the barrel,The bright horse behind the crates past the barrels,-2.236720085144043,-3.861720085144043,-8.577439308166504,-1.4524391889572144,-8.587082862854004,-1.4620832204818726,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.251808166503906,-15.751808166503906,-20.41946792602539,-19.13821792602539,-20.198680877685547,-18.886180877685547,
train,1,10,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.13821792602539,-20.41946792602539,-15.751808166503906,-14.251808166503906,-15.873010635375977,-14.373010635375977,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.123547554016113,-17.248546600341797,-18.175785064697266,-17.113285064697266,-17.98941993713379,-16.98941993713379,
train,1,10,1,The timid does beneath the column around the tower,The timid doe beneath the columns around the towers,-17.113285064697266,-18.175785064697266,-17.248546600341797,-15.123547554016113,-12.075429916381836,-15.950429916381836,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.1458325386047363,-7.395832538604736,-3.625802516937256,-2.875802516937256,-3.625802516937256,-2.875802516937256,
train,1,10,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-2.875802516937256,-3.625802516937256,-7.395832538604736,-2.1458325386047363,-7.395832538604736,-2.1458325386047363,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-16.088926315307617,-17.276426315307617,-17.258010864257812,-16.445510864257812,-17.26236915588379,-16.44986915588379,
train,1,10,1,The nervous sharks outside the clock behind the plant,The nervous shark outside the clocks behind the plants,-16.445510864257812,-17.258010864257812,-17.276426315307617,-16.088926315307617,-17.3416805267334,-16.0916805267334,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.463706970214844,-20.088706970214844,-19.878841400146484,-17.535091400146484,-19.367694854736328,-17.336444854736328,
train,1,10,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.535091400146484,-19.878841400146484,-20.088706970214844,-16.463706970214844,-14.736064910888672,-16.798564910888672,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.053406715393066,-15.865906715393066,-16.92578887939453,-11.925789833068848,-16.98579216003418,-11.98579216003418,
train,1,10,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-11.925789833068848,-16.92578887939453,-15.865906715393066,-12.053406715393066,-15.838217735290527,-12.025717735290527,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.392997741699219,-14.767997741699219,-16.75988006591797,-13.634879112243652,-16.818035125732422,-13.755535125732422,
train,1,10,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-13.634879112243652,-16.75988006591797,-14.767997741699219,-13.392997741699219,-14.821574211120605,-13.446574211120605,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.5655934810638428,-4.690593719482422,-7.27081823348999,-1.5208183526992798,-7.33738374710083,-1.4623836278915405,
train,1,10,1,The timid pups around the bench outside the window,The timid pup around the benches outside the windows,-1.5208183526992798,-7.27081823348999,-4.690593719482422,-3.5655934810638428,-4.673636436462402,-3.5486364364624023,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.972158908843994,-6.472158908843994,-5.673825263977051,-3.048825263977051,-5.7728590965271,-3.1478588581085205,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.048825263977051,-5.673825263977051,-6.472158908843994,-3.972158908843994,-6.46812105178833,-3.96812105178833,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.6702319383621216,-5.920231819152832,-3.794645309448242,-1.0446453094482422,-3.733231544494629,-1.1082314252853394,
train,1,10,1,The nervous frogs outside the table behind the house,The nervous frog outside the tables behind the houses,-1.0446453094482422,-3.794645309448242,-5.920231819152832,-1.6702319383621216,-5.8711838722229,-1.6211837530136108,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8045077323913574,-7.804507732391357,-5.101126670837402,-3.1011266708374023,-4.875273704528809,-3.2502734661102295,
train,1,10,1,The slender dolphins past the crate beneath the barrel,The slender dolphin past the crates beneath the barrels,-3.1011266708374023,-5.101126670837402,-7.804507732391357,-1.8045077323913574,-7.647637844085693,-1.7726378440856934,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.518455505371094,-15.143455505371094,-13.619460105895996,-11.494460105895996,-13.442545890808105,-11.380045890808105,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.494460105895996,-13.619460105895996,-15.143455505371094,-12.518455505371094,-15.199753761291504,-12.699753761291504,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.301382064819336,-15.488882064819336,-19.44472312927246,-16.44472312927246,-19.294227600097656,-16.419227600097656,
train,1,10,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-16.44472312927246,-19.44472312927246,-15.488882064819336,-14.301382064819336,-15.40573501586914,-14.21823501586914,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.17901349067688,-5.179013252258301,-4.029321670532227,-1.9043214321136475,-4.1032280921936035,-1.853228211402893,
train,1,10,1,The sleepy turtles beneath the statue around the stool,The sleepy turtle beneath the statues around the stools,-1.9043214321136475,-4.029321670532227,-5.179013252258301,-2.17901349067688,-5.273332118988037,-2.148332118988037,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.82315993309021,-5.698160171508789,-4.319757461547852,-1.6947575807571411,-4.3473801612854,-1.7223801612854004,
train,1,10,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6947575807571411,-4.319757461547852,-5.698160171508789,-1.82315993309021,-5.6891770362854,-1.8141769170761108,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.820202827453613,-16.632701873779297,-17.142860412597656,-14.830360412597656,-17.025390625,-14.775390625,
train,1,10,1,The sleepy horses past the cable beneath the chain,The sleepy horse past the cables beneath the chains,-14.830360412597656,-17.142860412597656,-16.632701873779297,-14.820202827453613,-16.87061882019043,-15.37061882019043,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.587010622024536,-8.962010383605957,-4.340401649475098,-2.7154018878936768,-4.506709575653076,-2.756709575653076,
train,1,10,1,The timid rabbits past the screw beneath the boiler,The timid rabbit past the screws beneath the boilers,-2.7154018878936768,-4.340401649475098,-8.962010383605957,-3.587010622024536,-8.337892532348633,-5.587892055511475,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.2920918464660645,-8.417091369628906,-3.973602771759033,-3.348602771759033,-3.8253471851348877,-3.3253471851348877,
train,1,10,1,The bright chicks past the log beneath the column,The bright chick past the logs beneath the columns,-3.348602771759033,-3.973602771759033,-8.417091369628906,-2.2920918464660645,-8.171918869018555,-3.0469183921813965,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.048966646194458,-5.548966407775879,-4.111400127410889,-0.48639991879463196,-4.0368804931640625,-0.5368804335594177,
train,1,10,1,The fuzzy pups outside the window behind the crate,The fuzzy pup outside the windows behind the crates,-0.48639991879463196,-4.111400127410889,-5.548966407775879,-1.048966646194458,-5.455227375030518,-1.0802274942398071,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.258195877075195,-17.445695877075195,-16.641347885131836,-16.235097885131836,-16.542619705200195,-16.198869705200195,
train,1,10,1,The slender pups outside the pile behind the rush,The slender pup outside the piles behind the rushes,-16.235097885131836,-16.641347885131836,-17.445695877075195,-14.258195877075195,-17.435401916503906,-14.247901916503906,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.79606819152832,-14.60856819152832,-12.358309745788574,-11.858309745788574,-12.20561408996582,-11.14311408996582,
train,1,10,1,The timid chicks past the screw beneath the boiler,The timid chick past the screws beneath the boilers,-11.858309745788574,-12.358309745788574,-14.60856819152832,-10.79606819152832,-14.892996788024902,-11.455496788024902,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.1564302444458008,-4.781430244445801,-5.748807907104492,-2.123807668685913,-5.677117347717285,-2.052117109298706,
train,1,10,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.123807668685913,-5.748807907104492,-4.781430244445801,-1.1564302444458008,-4.750157356262207,-1.125157356262207,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.8089261054992676,-4.058926105499268,-3.486449718475342,-1.8614498376846313,-3.6092588901519775,-1.8592588901519775,
train,1,10,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-1.8614498376846313,-3.486449718475342,-4.058926105499268,-2.8089261054992676,-4.020240783691406,-2.770240545272827,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.812875509262085,-7.312875747680664,-5.482627868652344,-4.982627868652344,-5.382047176361084,-5.007047176361084,
train,1,10,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-4.982627868652344,-5.482627868652344,-7.312875747680664,-3.812875509262085,-7.5340576171875,-3.909057855606079,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.137941360473633,-14.012941360473633,-13.285106658935547,-11.785106658935547,-13.329385757446289,-11.829385757446289,
