split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The calm shark,The calm sharks,-12.477746963500977,-18.290246963500977,-17.66040802001953,-13.222908020019531,-18.91006088256836,-14.160061836242676,
train,0,4,1,The slender frog,The slender frogs,-12.245859146118164,-16.495859146118164,-18.052303314208984,-13.489803314208984,-15.79336929321289,-12.41836929321289,
train,0,4,1,The small shark,The small sharks,-12.8986234664917,-16.523624420166016,-17.61638069152832,-14.366381645202637,-16.64097785949707,-14.140976905822754,
train,0,4,1,The nervous dog,The nervous dogs,-2.5666379928588867,-10.191637992858887,-8.790851593017578,-5.165852069854736,-9.276744842529297,-5.026744365692139,
train,0,4,1,The small monitor,The small monitors,-14.455053329467773,-16.392553329467773,-17.176767349243164,-14.301766395568848,-18.852445602416992,-17.477445602416992,
train,0,4,1,The slender horse,The slender horses,-17.18975830078125,-21.15850830078125,-20.759599685668945,-17.447099685668945,-20.352153778076172,-17.539653778076172,
train,0,4,1,The calm frog,The calm frogs,-10.343780517578125,-14.906280517578125,-16.01654052734375,-11.32904052734375,-14.427754402160645,-10.740254402160645,
train,0,4,1,The calm dolphin,The calm dolphins,-8.440329551696777,-14.502829551696777,-16.297727584838867,-9.54772663116455,-15.402822494506836,-9.652822494506836,
train,0,4,1,The slender cow,The slender cows,-15.611799240112305,-18.455549240112305,-19.771484375,-17.458984375,-19.172779083251953,-16.610279083251953,
train,0,4,1,The nervous dolphin,The nervous dolphins,-1.9400756359100342,-9.565075874328613,-6.90972375869751,-2.659723997116089,-7.030627250671387,-0.905627429485321,
train,0,4,1,The sleepy lion,The sleepy lions,-17.461299896240234,-17.711299896240234,-22.476266860961914,-18.132516860961914,-22.501691818237305,-19.314191818237305,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-10.988802909851074,-14.738802909851074,-17.841773986816406,-12.654274940490723,-15.552417755126953,-11.677417755126953,
train,0,4,1,The slender chick,The slender chicks,-3.043139934539795,-10.730640411376953,-8.834473609924316,-2.0844733715057373,-6.940793514251709,-1.690793514251709,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.88861083984375,-20.70111083984375,-15.978129386901855,-11.821879386901855,-15.786931991577148,-11.161931991577148,
train,0,4,1,The quiet kit,The quiet kits,-11.622654914855957,-11.997654914855957,-16.59244728088379,-13.467448234558105,-14.545271873474121,-12.107771873474121,
train,0,4,1,The nervous kitten,The nervous kittens,-2.736752510070801,-11.6742525100708,-7.966031551361084,-3.341031551361084,-7.084192276000977,-2.2091920375823975,
train,0,4,1,The slender kit,The slender kits,-13.212207794189453,-14.087207794189453,-19.61480140686035,-16.77105140686035,-16.498018264770508,-14.498017311096191,
train,0,4,1,The quiet shark,The quiet sharks,-12.230741500854492,-15.480741500854492,-17.56233024597168,-11.43733024597168,-16.703535079956055,-10.641035079956055,
train,0,4,1,The timid pup,The timid pups,-12.372224807739258,-17.247224807739258,-18.266803741455078,-15.704303741455078,-19.389360427856445,-17.326860427856445,
train,0,4,1,The timid rat,The timid rats,-9.647543907165527,-15.085043907165527,-15.775968551635742,-13.650968551635742,-17.586551666259766,-16.461551666259766,
train,0,4,1,The small cow,The small cows,-4.93665885925293,-14.43665885925293,-9.162836074829102,-4.537836074829102,-6.256561279296875,-2.256561279296875,
train,0,4,1,The timid rat,The timid rats,-13.085043907165527,-18.61629295349121,-21.088468551635742,-15.525968551635742,-21.399051666259766,-18.024051666259766,
train,0,4,1,The small shark,The small sharks,-15.5236234664917,-16.336124420166016,-19.42888069152832,-15.803881645202637,-18.32847785949707,-14.953476905822754,
train,0,4,1,The quiet cow,The quiet cows,-17.364486694335938,-19.583236694335938,-20.880029678344727,-16.067529678344727,-21.557964324951172,-17.839214324951172,
train,0,4,1,The bright doe,The bright does,-14.883474349975586,-16.695974349975586,-17.407258987426758,-15.407258987426758,-16.54549789428711,-14.17049789428711,
train,0,4,1,The nervous lion,The nervous lions,-12.489924430847168,-12.989924430847168,-16.78238868713379,-15.469888687133789,-14.930546760559082,-13.868046760559082,
train,0,4,1,The sleepy dog,The sleepy dogs,-14.830011367797852,-17.33001136779785,-20.530067443847656,-15.030067443847656,-20.326072692871094,-15.32607364654541,
train,0,4,1,The calm horse,The calm horses,-13.800061225891113,-17.42506217956543,-18.54439926147461,-12.606900215148926,-19.358091354370117,-14.733091354370117,
train,0,4,1,The small kitten,The small kittens,-16.499231338500977,-16.999231338500977,-20.8801212310791,-14.567621231079102,-20.126314163208008,-14.657565116882324,
train,0,4,1,The timid turtle,The timid turtles,-16.84355354309082,-21.51542854309082,-21.287525177001953,-17.631275177001953,-20.9237060546875,-18.4862060546875,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-16.33148956298828,-17.83148956298828,-19.8795166015625,-16.4420166015625,-17.33332061767578,-14.458319664001465,
train,0,4,1,The small lion,The small lions,-14.527369499206543,-19.214868545532227,-19.710615158081055,-14.273115158081055,-18.339956283569336,-13.83995532989502,
train,0,4,1,The fuzzy cow,The fuzzy cows,-18.651453018188477,-21.932703018188477,-21.31405258178711,-20.31405258178711,-18.20598030090332,-16.95598030090332,
train,0,4,1,The nervous panda,The nervous pandas,-2.6295809745788574,-10.379581451416016,-5.894769191741943,-2.1447689533233643,-6.933879375457764,-1.3088794946670532,
train,0,4,1,The small bat,The small bats,-14.617634773254395,-17.992633819580078,-21.002824783325195,-16.690324783325195,-21.578584671020508,-18.703584671020508,
train,0,4,1,The slender horse,The slender horses,-18.31475830078125,-19.93975830078125,-19.884599685668945,-17.259599685668945,-19.039653778076172,-16.977153778076172,
train,0,4,1,The timid panda,The timid pandas,-12.465313911437988,-16.715312957763672,-17.086292266845703,-10.523791313171387,-17.113571166992188,-12.238572120666504,
train,0,4,1,The timid chick,The timid chicks,-16.985139846801758,-20.516389846801758,-21.011497497558594,-16.105247497558594,-20.265409469604492,-17.109159469604492,
train,0,4,1,The small pup,The small pups,-17.131711959838867,-21.319211959838867,-19.23826026916504,-14.988261222839355,-20.401437759399414,-17.401437759399414,
train,0,4,1,The bright kitten,The bright kittens,-12.491386413574219,-16.49138641357422,-17.5106143951416,-14.135614395141602,-16.861658096313477,-14.486658096313477,
train,0,4,1,The small frog,The small frogs,-16.44365119934082,-21.00615119934082,-19.911409378051758,-15.692660331726074,-18.305940628051758,-16.180940628051758,
train,0,4,1,The small kitten,The small kittens,-0.9367311000823975,-12.374231338500977,-8.942621231079102,-0.6926217079162598,-7.095065116882324,-1.7200649976730347,
train,0,4,1,The nervous kit,The nervous kits,-2.9571943283081055,-10.832194328308105,-8.137812614440918,-6.38781213760376,-7.92065954208374,-4.92065954208374,
train,0,4,1,The nervous monitor,The nervous monitors,-2.8371102809906006,-11.33711051940918,-9.262164115905762,-7.512164115905762,-9.65052604675293,-7.2755255699157715,
train,0,4,1,The calm shark,The calm sharks,-8.665246963500977,-14.227746963500977,-13.660408020019531,-8.597908020019531,-13.597561836242676,-8.785061836242676,
train,0,4,1,The calm lion,The calm lions,-13.238119125366211,-18.30061912536621,-19.246936798095703,-14.684435844421387,-18.411209106445312,-14.036208152770996,
train,0,4,1,The quiet cock,The quiet cocks,-16.022777557373047,-17.054027557373047,-16.663663864135742,-14.726163864135742,-16.47930145263672,-14.291800498962402,
train,0,4,1,The sleepy horse,The sleepy horses,-17.22803497314453,-18.97803497314453,-20.727249145507812,-16.914749145507812,-19.77556800842285,-16.40056800842285,
train,0,4,1,The quiet cow,The quiet cows,-12.551986694335938,-19.426986694335938,-16.692529678344727,-11.942529678344727,-16.276714324951172,-13.464214324951172,
train,0,4,1,The small cock,The small cocks,-10.70796012878418,-17.52046012878418,-5.476712703704834,-3.351712703704834,-4.296530723571777,-1.1715307235717773,
train,0,4,1,The bright whale,The bright whales,-15.698025703430176,-16.948026657104492,-18.482379913330078,-12.607379913330078,-18.63435173034668,-13.009350776672363,
train,0,4,1,The bright chick,The bright chicks,-14.446215629577637,-15.383715629577637,-20.21848487854004,-14.499734878540039,-19.936277389526367,-15.12377643585205,
train,0,4,1,The quiet monitor,The quiet monitors,-3.9495432376861572,-12.512042999267578,-9.537020683288574,-5.162020683288574,-9.275547981262207,-6.525547981262207,
train,0,4,1,The small turtle,The small turtles,-13.221855163574219,-17.34685516357422,-17.973785400390625,-13.536284446716309,-16.83824920654297,-14.213249206542969,
train,0,4,1,The nervous shark,The nervous sharks,-13.324041366577148,-17.38654136657715,-17.719335556030273,-15.469335556030273,-15.891297340393066,-14.141297340393066,
train,0,4,1,The quiet doe,The quiet does,-14.190668106079102,-18.7531681060791,-20.227619171142578,-16.415119171142578,-19.149354934692383,-15.149354934692383,
train,0,4,1,The bright doe,The bright does,-16.195974349975586,-17.258474349975586,-20.782258987426758,-17.907258987426758,-19.92049789428711,-16.54549789428711,
train,0,4,1,The nervous rat,The nervous rats,-13.363633155822754,-18.488632202148438,-18.40320587158203,-15.090706825256348,-19.03597640991211,-15.035975456237793,
train,0,4,1,The slender kit,The slender kits,-2.2122082710266113,-10.024707794189453,-8.958552360534668,-4.58355188369751,-6.998017311096191,-3.4980175495147705,
train,0,4,1,The quiet doe,The quiet does,-17.8156681060791,-19.1281681060791,-20.915119171142578,-16.415119171142578,-24.149354934692383,-19.836854934692383,
train,0,4,1,The bright pup,The bright pups,-12.100397109985352,-17.56914710998535,-16.839860916137695,-15.902360916137695,-17.154848098754883,-16.717348098754883,
train,0,4,1,The sleepy rat,The sleepy rats,-15.375019073486328,-19.000019073486328,-19.348127365112305,-15.973127365112305,-18.02831268310547,-15.528313636779785,
train,0,4,1,The sleepy bat,The sleepy bats,-12.67549991607666,-15.86299991607666,-18.68292999267578,-13.807929992675781,-19.39779281616211,-15.522791862487793,
train,0,4,1,The sleepy turtle,The sleepy turtles,-13.061880111694336,-16.811880111694336,-18.572296142578125,-14.447295188903809,-19.020788192749023,-15.333288192749023,
train,0,4,1,The timid horse,The timid horses,-10.088651657104492,-12.901151657104492,-15.514625549316406,-10.452125549316406,-16.844629287719727,-12.90712833404541,
train,0,4,1,The small cow,The small cows,-13.81165885925293,-19.87415885925293,-18.3503360748291,-15.412836074829102,-16.069061279296875,-13.569061279296875,
train,0,4,1,The bright lion,The bright lions,-14.132048606872559,-16.007049560546875,-17.733360290527344,-14.795859336853027,-16.381216049194336,-13.131216049194336,
train,0,4,1,The bright horse,The bright horses,-5.816207408905029,-13.753707885742188,-9.903443336486816,-5.403443336486816,-8.532984733581543,-4.532984733581543,
train,0,4,1,The nervous rabbit,The nervous rabbits,-13.607475280761719,-17.48247528076172,-16.931955337524414,-14.24445629119873,-20.184730529785156,-17.247230529785156,
train,0,4,1,The timid monitor,The timid monitors,-14.236538887023926,-18.486539840698242,-15.762181282043457,-10.949681282043457,-18.224809646606445,-14.599809646606445,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-14.177085876464844,-17.177085876464844,-20.314613342285156,-15.34586238861084,-20.138227462768555,-15.950727462768555,
train,0,4,1,The small dog,The small dogs,-7.621892929077148,-12.246892929077148,-14.420857429504395,-10.358357429504395,-14.02925968170166,-11.52925968170166,
train,0,4,1,The bright shark,The bright sharks,-1.5189259052276611,-9.018925666809082,-6.839198112487793,-1.964198112487793,-6.035712242126465,-1.0357120037078857,
train,0,4,1,The sleepy dog,The sleepy dogs,-2.1425116062164307,-12.642511367797852,-10.592567443847656,-5.467567443847656,-10.13857364654541,-5.88857364654541,
train,0,4,1,The sleepy shark,The sleepy sharks,-11.351747512817383,-11.601747512817383,-15.600852012634277,-11.038352012634277,-13.68039608001709,-9.55539608001709,
train,0,4,1,The sleepy doe,The sleepy does,-16.67609214782715,-18.05109214782715,-19.02738380432129,-15.964883804321289,-20.055400848388672,-16.180400848388672,
train,0,4,1,The bright turtle,The bright turtles,-16.521146774291992,-20.646146774291992,-20.5964298248291,-17.6589298248291,-19.44796371459961,-17.19796371459961,
train,0,4,1,The sleepy frog,The sleepy frogs,-12.10378360748291,-16.728782653808594,-18.14266014099121,-13.767661094665527,-15.589242935180664,-12.651742935180664,
train,0,4,1,The quiet pup,The quiet pups,-8.194477081298828,-14.006977081298828,-14.621307373046875,-11.933807373046875,-16.203487396240234,-14.015987396240234,
train,0,4,1,The timid chick,The timid chicks,-11.610138893127441,-14.672638893127441,-18.105247497558594,-12.417747497558594,-17.796659469604492,-13.546658515930176,
train,0,4,1,The calm rat,The calm rats,-14.2843017578125,-15.9718017578125,-16.77244758605957,-15.334948539733887,-16.8948917388916,-15.519891738891602,
train,0,4,1,The quiet monitor,The quiet monitors,-15.387042999267578,-16.512042999267578,-17.474519729614258,-16.224519729614258,-17.588048934936523,-16.588048934936523,
train,0,4,1,The small lion,The small lions,-14.589869499206543,-16.464868545532227,-19.335615158081055,-14.773115158081055,-18.527456283569336,-14.83995532989502,
train,0,4,1,The quiet kitten,The quiet kittens,-17.742502212524414,-22.414377212524414,-22.510732650756836,-17.885732650756836,-21.953229904174805,-18.359479904174805,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-13.511704444885254,-16.449203491210938,-19.534109115600586,-15.034109115600586,-18.391984939575195,-14.516985893249512,
train,0,4,1,The fuzzy whale,The fuzzy whales,-2.604785442352295,-10.104784965515137,-6.063141345977783,-0.5631414651870728,-6.189870357513428,-1.5648705959320068,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-15.511704444885254,-18.574203491210938,-21.159109115600586,-17.971609115600586,-20.329484939575195,-17.266984939575195,
train,0,4,1,The small kit,The small kits,-12.698233604431152,-15.323233604431152,-16.29183006286621,-14.104331016540527,-17.75621223449707,-16.13121223449707,
train,0,4,1,The slender dog,The slender dogs,-18.29586410522461,-19.35836410522461,-19.901426315307617,-18.776426315307617,-20.703697204589844,-19.328697204589844,
train,0,4,1,The bright panda,The bright pandas,-14.672857284545898,-15.360357284545898,-19.6407413482666,-13.390740394592285,-17.985042572021484,-12.985041618347168,
train,0,4,1,The sleepy cow,The sleepy cows,-17.549829483032227,-18.549829483032227,-20.113611221313477,-17.488611221313477,-19.183063507080078,-16.745563507080078,
train,0,4,1,The quiet dog,The quiet dogs,-2.189995527267456,-11.689995765686035,-10.404397010803223,-5.0293965339660645,-10.016054153442383,-5.766054153442383,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-11.449204444885254,-15.449204444885254,-16.909109115600586,-13.159109115600586,-15.829485893249512,-12.891985893249512,
train,0,4,1,The fuzzy kit,The fuzzy kits,-13.24173641204834,-14.80423641204834,-17.13692855834961,-14.57442855834961,-17.303462982177734,-15.490962982177734,
train,0,4,1,The small doe,The small does,-12.809865951538086,-15.184865951538086,-21.25750732421875,-18.32000732421875,-21.112552642822266,-17.487552642822266,
train,0,4,1,The bright pup,The bright pups,-4.35039758682251,-11.475397109985352,-9.652360916137695,-5.027360916137695,-8.904847145080566,-4.154847145080566,
train,0,4,1,The slender pup,The slender pups,-15.048961639404297,-16.798961639404297,-19.733442306518555,-15.858442306518555,-18.76993751525879,-15.519938468933105,
train,0,4,1,The slender chick,The slender chicks,-4.918139934539795,-13.605640411376953,-10.084473609924316,-4.459473609924316,-8.315793991088867,-4.190793514251709,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-1.7266263961791992,-9.9766263961792,-8.36597728729248,-2.8659777641296387,-5.877538681030273,-0.8775385618209839,
train,0,4,1,The nervous pup,The nervous pups,-2.4992454051971436,-10.311745643615723,-8.52571964263916,-5.27571964263916,-8.77547550201416,-4.40047550201416,
train,0,4,1,The slender cock,The slender cocks,-16.580453872680664,-17.955453872680664,-13.578812599182129,-9.078812599182129,-12.215958595275879,-7.153458595275879,
train,0,4,1,The sleepy kit,The sleepy kits,-15.192315101623535,-19.25481605529785,-20.410490036010742,-17.191740036010742,-17.087121963500977,-15.274621963500977,
train,0,4,1,The bright rabbit,The bright rabbits,-16.16364860534668,-19.10114860534668,-20.540008544921875,-16.352508544921875,-20.9014835357666,-16.6514835357666,
train,0,4,1,The sleepy frog,The sleepy frogs,-15.54128360748291,-18.478782653808594,-19.26766014099121,-15.080161094665527,-17.339242935180664,-14.526742935180664,
train,0,4,1,The bright whale,The bright whales,-17.823026657104492,-18.073026657104492,-18.857379913330078,-15.857379913330078,-19.25935173034668,-15.946850776672363,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-11.88518238067627,-13.19768238067627,-16.99953842163086,-11.999539375305176,-16.511903762817383,-12.199403762817383,
train,0,4,1,The nervous panda,The nervous pandas,-14.192081451416016,-15.379581451416016,-17.7697696685791,-14.894768714904785,-17.246379852294922,-14.308879852294922,
train,0,4,1,The bright cow,The bright cows,-4.027365207672119,-13.777364730834961,-8.24077320098877,-3.1157729625701904,-6.101442813873291,-1.8514426946640015,
train,0,4,1,The quiet pup,The quiet pups,-16.256977081298828,-17.444477081298828,-21.371307373046875,-16.246307373046875,-22.140987396240234,-17.515987396240234,
train,0,4,1,The timid dolphin,The timid dolphins,-10.67221736907959,-13.92221736907959,-18.538267135620117,-10.507018089294434,-18.004379272460938,-11.566879272460938,
train,0,4,1,The timid cow,The timid cows,-16.36843490600586,-21.99343490600586,-22.007349014282227,-17.663599014282227,-20.01244354248047,-18.01244354248047,
train,0,4,1,The calm pup,The calm pups,-4.442389011383057,-12.817389488220215,-9.418038368225098,-4.4180378913879395,-9.016951560974121,-4.891951560974121,
train,0,4,1,The calm shark,The calm sharks,-10.290246963500977,-12.602746963500977,-15.222908020019531,-10.972908020019531,-15.035061836242676,-11.285061836242676,
train,0,4,1,The sleepy kitten,The sleepy kittens,-0.9829010963439941,-12.420400619506836,-9.262968063354492,-1.262967824935913,-7.592867851257324,-1.3428676128387451,
train,0,4,1,The slender turtle,The slender turtles,-14.06214427947998,-18.968393325805664,-18.25581932067871,-15.068318367004395,-18.77993392944336,-16.77993392944336,
train,0,4,1,The timid monitor,The timid monitors,-14.111538887023926,-17.799039840698242,-15.637181282043457,-11.949681282043457,-16.474809646606445,-14.224809646606445,
train,0,4,1,The slender cock,The slender cocks,-21.236703872680664,-21.705453872680664,-18.141311645507812,-14.516312599182129,-15.840958595275879,-11.278458595275879,
train,0,4,1,The timid cow,The timid cows,-12.993435859680176,-17.11843490600586,-17.601099014282227,-11.038599014282227,-18.01244354248047,-13.699943542480469,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-16.70648956298828,-20.67523956298828,-20.9420166015625,-17.3170166015625,-19.08332061767578,-16.58332061767578,
train,0,4,1,The timid lion,The timid lions,-12.025999069213867,-15.213499069213867,-17.182279586791992,-13.682279586791992,-18.143112182617188,-15.018111228942871,
train,0,4,1,The quiet turtle,The quiet turtles,-14.876867294311523,-19.595617294311523,-18.809606552124023,-15.30960750579834,-19.000625610351562,-16.563125610351562,
train,0,4,1,The small dolphin,The small dolphins,-1.434511661529541,-10.184511184692383,-8.514222145080566,-1.1392223834991455,-7.3367156982421875,-0.961715579032898,
train,0,4,1,The sleepy dog,The sleepy dogs,-13.580011367797852,-18.58001136779785,-19.592567443847656,-15.342567443847656,-18.576072692871094,-14.88857364654541,
train,0,4,1,The sleepy chick,The sleepy chicks,-11.675785064697266,-13.738285064697266,-17.531688690185547,-12.156689643859863,-19.092884063720703,-14.155384063720703,
train,0,4,1,The small bat,The small bats,-10.742634773254395,-17.742633819580078,-18.315324783325195,-12.252824783325195,-18.141084671020508,-14.578585624694824,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-4.083401679992676,-11.833401679992676,-6.574125289916992,-3.699125289916992,-3.2616262435913086,-3.3866262435913086,
train,0,4,1,The nervous frog,The nervous frogs,-1.725374460220337,-10.600374221801758,-8.43979549407959,-4.814795017242432,-7.120641231536865,-2.370640993118286,
train,0,4,1,The quiet frog,The quiet frogs,-13.117964744567871,-13.680464744567871,-16.56633758544922,-12.691336631774902,-15.715347290039062,-13.090347290039062,
train,0,4,1,The fuzzy chick,The fuzzy chicks,-2.2126286029815674,-10.400128364562988,-9.058100700378418,-3.933100461959839,-6.685734272003174,-1.9357340335845947,
train,0,4,1,The quiet kitten,The quiet kittens,-17.367502212524414,-17.867502212524414,-21.416982650756836,-16.948232650756836,-21.546979904174805,-17.296979904174805,
train,0,4,1,The timid whale,The timid whales,-12.437714576721191,-15.812714576721191,-15.304391860961914,-9.366891860961914,-16.306007385253906,-10.181007385253906,
train,0,4,1,The sleepy whale,The sleepy whales,-11.41867446899414,-14.91867446899414,-14.532913208007812,-10.532913208007812,-16.505775451660156,-12.94327449798584,
train,0,4,1,The nervous rabbit,The nervous rabbits,-3.3574752807617188,-11.107475280761719,-7.2444562911987305,-3.8694560527801514,-8.434730529785156,-3.809730291366577,
train,0,4,1,The slender lion,The slender lions,-15.030125617980957,-17.342626571655273,-16.797449111938477,-12.859949111938477,-16.093507766723633,-11.968507766723633,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-2.803907871246338,-11.053908348083496,-8.245416641235352,-2.8704164028167725,-6.949533462524414,-1.1995337009429932,
train,0,4,1,The bright whale,The bright whales,-3.573025703430176,-11.948025703430176,-5.857379913330078,-1.6073797941207886,-5.884350776672363,-1.6343507766723633,
train,0,4,1,The nervous lion,The nervous lions,-12.927424430847168,-16.427425384521484,-17.90738868713379,-14.282388687133789,-16.243045806884766,-11.930546760559082,
train,0,4,1,The nervous shark,The nervous sharks,-14.449041366577148,-19.19904136657715,-19.781835556030273,-16.156835556030273,-19.547548294067383,-15.891297340393066,
train,0,4,1,The timid kitten,The timid kittens,-1.1060819625854492,-12.60608196258545,-9.679161071777344,-1.0541609525680542,-7.236855506896973,-2.1118555068969727,
train,0,4,1,The nervous shark,The nervous sharks,-1.3240413665771484,-9.199041366577148,-6.906836032867432,-2.6568357944488525,-5.641297817230225,-0.7662976980209351,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-10.7266263961792,-11.3516263961792,-16.803478240966797,-11.36597728729248,-15.565038681030273,-10.502538681030273,
train,0,4,1,The quiet panda,The quiet pandas,-2.708738088607788,-11.708738327026367,-7.429465293884277,-1.5544650554656982,-6.548369884490967,-2.673369884490967,
train,0,4,1,The bright horse,The bright horses,-18.316207885742188,-20.753707885742188,-21.403444290161133,-16.340944290161133,-19.90798568725586,-15.407984733581543,
train,0,4,1,The slender doe,The slender does,-9.222489356994629,-15.347489356994629,-17.9990234375,-14.061522483825684,-17.48574447631836,-13.235745429992676,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-15.551302909851074,-17.80130386352539,-20.154273986816406,-16.091773986816406,-19.614917755126953,-15.802417755126953,
train,0,4,1,The fuzzy lion,The fuzzy lions,-12.761061668395996,-14.511061668395996,-16.71807098388672,-14.280570983886719,-15.22549819946289,-13.35049819946289,
train,0,4,1,The nervous bat,The nervous bats,-2.556428909301758,-10.056428909301758,-8.39098072052002,-6.015980243682861,-9.88302230834961,-6.508021831512451,
train,0,4,1,The sleepy bat,The sleepy bats,-1.4255000352859497,-11.17549991607666,-9.057929992675781,-4.057929992675781,-8.897791862487793,-5.022792339324951,
train,0,4,1,The slender doe,The slender does,-13.722489356994629,-15.722489356994629,-19.4990234375,-14.061522483825684,-19.67324447631836,-14.548245429992676,
train,0,4,1,The bright bat,The bright bats,-13.499274253845215,-16.24927520751953,-19.642763137817383,-17.767763137817383,-18.896089553833008,-18.021089553833008,
train,0,4,1,The nervous chick,The nervous chicks,-15.556575775146484,-18.681575775146484,-19.697797775268555,-17.447797775268555,-20.579343795776367,-17.454343795776367,
train,0,4,1,The fuzzy lion,The fuzzy lions,-14.386061668395996,-17.88606071472168,-19.84307098388672,-16.09307098388672,-17.91299819946289,-14.35049819946289,
train,0,4,1,The calm doe,The calm does,-13.8600492477417,-16.922550201416016,-18.170957565307617,-14.233457565307617,-19.21770668029785,-14.780207633972168,
train,0,4,1,The bright lion,The bright lions,-12.757048606872559,-14.569548606872559,-16.608360290527344,-14.795859336853027,-15.756216049194336,-14.068716049194336,
train,0,4,1,The nervous doe,The nervous does,-12.617159843444824,-14.554659843444824,-16.535358428955078,-13.472859382629395,-17.704452514648438,-13.891951560974121,
train,0,4,1,The sleepy monitor,The sleepy monitors,-16.23581886291504,-19.48581886291504,-15.782612800598145,-12.345112800598145,-16.841657638549805,-14.404157638549805,
train,0,4,1,The calm chick,The calm chicks,-12.42280387878418,-15.67280387878418,-18.518245697021484,-14.143244743347168,-18.832998275756836,-15.395498275756836,
train,0,4,1,The slender doe,The slender does,-14.409989356994629,-18.472490310668945,-21.1240234375,-18.7490234375,-20.79824447631836,-17.73574447631836,
train,0,4,1,The sleepy rat,The sleepy rats,-16.875019073486328,-17.812519073486328,-20.160627365112305,-16.848127365112305,-19.71581268310547,-16.77831268310547,
train,0,4,1,The calm cow,The calm cows,-7.558995246887207,-13.996495246887207,-11.604857444763184,-7.854857444763184,-12.76845645904541,-11.08095645904541,
train,0,4,1,The small dog,The small dogs,-11.621892929077148,-17.43439292907715,-16.23335838317871,-13.795857429504395,-16.091758728027344,-14.27925968170166,
train,0,4,1,The fuzzy doe,The fuzzy does,-15.338974952697754,-18.963973999023438,-19.635934829711914,-14.82343578338623,-19.42830467224121,-14.240805625915527,
train,0,4,1,The timid dog,The timid dogs,-12.358539581298828,-16.233539581298828,-20.212125778198242,-17.087125778198242,-21.5150089263916,-18.4525089263916,
