split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,1,The quiet cows,The quiet cow,-16.067529678344727,-20.880029678344727,-19.583236694335938,-17.364486694335938,-19.583236694335938,-17.364486694335938,
train,0,4,1,The bright doe,The bright does,-14.883474349975586,-16.695974349975586,-17.407258987426758,-15.407258987426758,-17.407258987426758,-15.407258987426758,
train,1,4,1,The bright does,The bright doe,-15.407258987426758,-17.407258987426758,-16.695974349975586,-14.883474349975586,-16.695974349975586,-14.883474349975586,
train,0,4,1,The nervous lion,The nervous lions,-12.489924430847168,-12.989924430847168,-16.78238868713379,-15.469888687133789,-16.78238868713379,-15.469888687133789,
train,1,4,1,The nervous lions,The nervous lion,-15.469888687133789,-16.78238868713379,-12.989924430847168,-12.489924430847168,-12.989924430847168,-12.489924430847168,
train,0,4,1,The sleepy dog,The sleepy dogs,-14.830011367797852,-17.33001136779785,-20.530067443847656,-15.030067443847656,-20.530067443847656,-15.030067443847656,
train,1,4,1,The sleepy dogs,The sleepy dog,-15.030067443847656,-20.530067443847656,-17.33001136779785,-14.830011367797852,-17.33001136779785,-14.830011367797852,
train,0,4,1,The calm horse,The calm horses,-13.800061225891113,-17.42506217956543,-18.54439926147461,-12.606900215148926,-18.54439926147461,-12.606900215148926,
train,1,4,1,The calm horses,The calm horse,-12.606900215148926,-18.54439926147461,-17.42506217956543,-13.800061225891113,-17.42506217956543,-13.800061225891113,
train,0,4,1,The small kitten,The small kittens,-16.499231338500977,-16.999231338500977,-20.8801212310791,-14.567621231079102,-20.8801212310791,-14.567621231079102,
train,1,4,1,The small kittens,The small kitten,-14.567621231079102,-20.8801212310791,-16.999231338500977,-16.499231338500977,-16.999231338500977,-16.499231338500977,
train,0,4,1,The timid turtle,The timid turtles,-16.84355354309082,-21.51542854309082,-21.287525177001953,-17.631275177001953,-21.287525177001953,-17.631275177001953,
train,1,4,1,The timid turtles,The timid turtle,-17.631275177001953,-21.287525177001953,-21.51542854309082,-16.84355354309082,-21.51542854309082,-16.84355354309082,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-16.33148956298828,-17.83148956298828,-19.8795166015625,-16.4420166015625,-19.8795166015625,-16.4420166015625,
train,1,4,1,The fuzzy frogs,The fuzzy frog,-16.4420166015625,-19.8795166015625,-17.83148956298828,-16.33148956298828,-17.83148956298828,-16.33148956298828,
train,0,4,1,The small lion,The small lions,-14.527369499206543,-19.214868545532227,-19.710615158081055,-14.273115158081055,-19.710615158081055,-14.273115158081055,
train,1,4,1,The small lions,The small lion,-14.273115158081055,-19.710615158081055,-19.214868545532227,-14.527369499206543,-19.214868545532227,-14.527369499206543,
train,0,4,1,The fuzzy cow,The fuzzy cows,-18.651453018188477,-21.932703018188477,-21.31405258178711,-20.31405258178711,-21.31405258178711,-20.31405258178711,
train,1,4,1,The fuzzy cows,The fuzzy cow,-20.31405258178711,-21.31405258178711,-21.932703018188477,-18.651453018188477,-21.932703018188477,-18.651453018188477,
train,0,4,1,The nervous panda,The nervous pandas,-2.6295809745788574,-10.379581451416016,-5.894769191741943,-2.1447689533233643,-5.894769191741943,-2.1447689533233643,
train,1,4,1,The nervous pandas,The nervous panda,-2.1447689533233643,-5.894769191741943,-10.379581451416016,-2.6295809745788574,-10.379581451416016,-2.6295809745788574,
train,0,4,1,The small bat,The small bats,-14.617634773254395,-17.992633819580078,-21.002824783325195,-16.690324783325195,-21.002824783325195,-16.690324783325195,
train,1,4,1,The small bats,The small bat,-16.690324783325195,-21.002824783325195,-17.992633819580078,-14.617634773254395,-17.992633819580078,-14.617634773254395,
train,0,4,1,The slender horse,The slender horses,-18.31475830078125,-19.93975830078125,-19.884599685668945,-17.259599685668945,-19.884599685668945,-17.259599685668945,
train,1,4,1,The slender horses,The slender horse,-17.259599685668945,-19.884599685668945,-19.93975830078125,-18.31475830078125,-19.93975830078125,-18.31475830078125,
train,0,4,1,The timid panda,The timid pandas,-12.465313911437988,-16.715312957763672,-17.086292266845703,-10.523791313171387,-17.086292266845703,-10.523791313171387,
train,1,4,1,The timid pandas,The timid panda,-10.523791313171387,-17.086292266845703,-16.715312957763672,-12.465313911437988,-16.715312957763672,-12.465313911437988,
train,0,4,1,The timid chick,The timid chicks,-16.985139846801758,-20.516389846801758,-21.011497497558594,-16.105247497558594,-21.011497497558594,-16.105247497558594,
train,1,4,1,The timid chicks,The timid chick,-16.105247497558594,-21.011497497558594,-20.516389846801758,-16.985139846801758,-20.516389846801758,-16.985139846801758,
train,0,4,1,The small pup,The small pups,-17.131711959838867,-21.319211959838867,-19.23826026916504,-14.988261222839355,-19.23826026916504,-14.988261222839355,
train,1,4,1,The small pups,The small pup,-14.988261222839355,-19.23826026916504,-21.319211959838867,-17.131711959838867,-21.319211959838867,-17.131711959838867,
train,0,4,1,The bright kitten,The bright kittens,-12.491386413574219,-16.49138641357422,-17.5106143951416,-14.135614395141602,-17.5106143951416,-14.135614395141602,
train,1,4,1,The bright kittens,The bright kitten,-14.135614395141602,-17.5106143951416,-16.49138641357422,-12.491386413574219,-16.49138641357422,-12.491386413574219,
train,0,4,1,The small frog,The small frogs,-16.44365119934082,-21.00615119934082,-19.911409378051758,-15.692660331726074,-19.911409378051758,-15.692660331726074,
train,1,4,1,The small frogs,The small frog,-15.692660331726074,-19.911409378051758,-21.00615119934082,-16.44365119934082,-21.00615119934082,-16.44365119934082,
train,0,4,1,The small kitten,The small kittens,-0.9367311000823975,-12.374231338500977,-8.942621231079102,-0.6926217079162598,-8.942621231079102,-0.6926217079162598,
train,1,4,1,The small kittens,The small kitten,-0.6926217079162598,-8.942621231079102,-12.374231338500977,-0.9367311000823975,-12.374231338500977,-0.9367311000823975,
train,0,4,1,The nervous kit,The nervous kits,-2.9571943283081055,-10.832194328308105,-8.137812614440918,-6.38781213760376,-8.137812614440918,-6.38781213760376,
train,1,4,1,The nervous kits,The nervous kit,-6.38781213760376,-8.137812614440918,-10.832194328308105,-2.9571943283081055,-10.832194328308105,-2.9571943283081055,
train,0,4,1,The nervous monitor,The nervous monitors,-2.8371102809906006,-11.33711051940918,-9.262164115905762,-7.512164115905762,-9.262164115905762,-7.512164115905762,
train,1,4,1,The nervous monitors,The nervous monitor,-7.512164115905762,-9.262164115905762,-11.33711051940918,-2.8371102809906006,-11.33711051940918,-2.8371102809906006,
train,0,4,1,The calm shark,The calm sharks,-8.665246963500977,-14.227746963500977,-13.660408020019531,-8.597908020019531,-13.660408020019531,-8.597908020019531,
train,1,4,1,The calm sharks,The calm shark,-8.597908020019531,-13.660408020019531,-14.227746963500977,-8.665246963500977,-14.227746963500977,-8.665246963500977,
train,0,4,1,The calm lion,The calm lions,-13.238119125366211,-18.30061912536621,-19.246936798095703,-14.684435844421387,-19.246936798095703,-14.684435844421387,
train,1,4,1,The calm lions,The calm lion,-14.684435844421387,-19.246936798095703,-18.30061912536621,-13.238119125366211,-18.30061912536621,-13.238119125366211,
train,0,4,1,The quiet cock,The quiet cocks,-16.022777557373047,-17.054027557373047,-16.663663864135742,-14.726163864135742,-16.663663864135742,-14.726163864135742,
train,1,4,1,The quiet cocks,The quiet cock,-14.726163864135742,-16.663663864135742,-17.054027557373047,-16.022777557373047,-17.054027557373047,-16.022777557373047,
train,0,4,1,The sleepy horse,The sleepy horses,-17.22803497314453,-18.97803497314453,-20.727249145507812,-16.914749145507812,-20.727249145507812,-16.914749145507812,
train,1,4,1,The sleepy horses,The sleepy horse,-16.914749145507812,-20.727249145507812,-18.97803497314453,-17.22803497314453,-18.97803497314453,-17.22803497314453,
train,0,4,1,The quiet cow,The quiet cows,-12.551986694335938,-19.426986694335938,-16.692529678344727,-11.942529678344727,-16.692529678344727,-11.942529678344727,
train,1,4,1,The quiet cows,The quiet cow,-11.942529678344727,-16.692529678344727,-19.426986694335938,-12.551986694335938,-19.426986694335938,-12.551986694335938,
train,0,4,1,The small cock,The small cocks,-10.70796012878418,-17.52046012878418,-5.476712703704834,-3.351712703704834,-5.476712703704834,-3.351712703704834,
train,1,4,1,The small cocks,The small cock,-3.351712703704834,-5.476712703704834,-17.52046012878418,-10.70796012878418,-17.52046012878418,-10.70796012878418,
train,0,4,1,The bright whale,The bright whales,-15.698025703430176,-16.948026657104492,-18.482379913330078,-12.607379913330078,-18.482379913330078,-12.607379913330078,
train,1,4,1,The bright whales,The bright whale,-12.607379913330078,-18.482379913330078,-16.948026657104492,-15.698025703430176,-16.948026657104492,-15.698025703430176,
train,0,4,1,The bright chick,The bright chicks,-14.446215629577637,-15.383715629577637,-20.21848487854004,-14.499734878540039,-20.21848487854004,-14.499734878540039,
train,1,4,1,The bright chicks,The bright chick,-14.499734878540039,-20.21848487854004,-15.383715629577637,-14.446215629577637,-15.383715629577637,-14.446215629577637,
train,0,4,1,The quiet monitor,The quiet monitors,-3.9495432376861572,-12.512042999267578,-9.537020683288574,-5.162020683288574,-9.537020683288574,-5.162020683288574,
train,1,4,1,The quiet monitors,The quiet monitor,-5.162020683288574,-9.537020683288574,-12.512042999267578,-3.9495432376861572,-12.512042999267578,-3.9495432376861572,
train,0,4,1,The small turtle,The small turtles,-13.221855163574219,-17.34685516357422,-17.973785400390625,-13.536284446716309,-17.973785400390625,-13.536284446716309,
train,1,4,1,The small turtles,The small turtle,-13.536284446716309,-17.973785400390625,-17.34685516357422,-13.221855163574219,-17.34685516357422,-13.221855163574219,
train,0,4,1,The nervous shark,The nervous sharks,-13.324041366577148,-17.38654136657715,-17.719335556030273,-15.469335556030273,-17.719335556030273,-15.469335556030273,
train,1,4,1,The nervous sharks,The nervous shark,-15.469335556030273,-17.719335556030273,-17.38654136657715,-13.324041366577148,-17.38654136657715,-13.324041366577148,
train,0,4,1,The quiet doe,The quiet does,-14.190668106079102,-18.7531681060791,-20.227619171142578,-16.415119171142578,-20.227619171142578,-16.415119171142578,
train,1,4,1,The quiet does,The quiet doe,-16.415119171142578,-20.227619171142578,-18.7531681060791,-14.190668106079102,-18.7531681060791,-14.190668106079102,
train,0,4,1,The bright doe,The bright does,-16.195974349975586,-17.258474349975586,-20.782258987426758,-17.907258987426758,-20.782258987426758,-17.907258987426758,
train,1,4,1,The bright does,The bright doe,-17.907258987426758,-20.782258987426758,-17.258474349975586,-16.195974349975586,-17.258474349975586,-16.195974349975586,
train,0,4,1,The nervous rat,The nervous rats,-13.363633155822754,-18.488632202148438,-18.40320587158203,-15.090706825256348,-18.40320587158203,-15.090706825256348,
train,1,4,1,The nervous rats,The nervous rat,-15.090706825256348,-18.40320587158203,-18.488632202148438,-13.363633155822754,-18.488632202148438,-13.363633155822754,
train,0,4,1,The slender kit,The slender kits,-2.2122082710266113,-10.024707794189453,-8.958552360534668,-4.58355188369751,-8.958552360534668,-4.58355188369751,
train,1,4,1,The slender kits,The slender kit,-4.58355188369751,-8.958552360534668,-10.024707794189453,-2.2122082710266113,-10.024707794189453,-2.2122082710266113,
train,0,4,1,The quiet doe,The quiet does,-17.8156681060791,-19.1281681060791,-20.915119171142578,-16.415119171142578,-20.915119171142578,-16.415119171142578,
train,1,4,1,The quiet does,The quiet doe,-16.415119171142578,-20.915119171142578,-19.1281681060791,-17.8156681060791,-19.1281681060791,-17.8156681060791,
train,0,4,1,The bright pup,The bright pups,-12.100397109985352,-17.56914710998535,-16.839860916137695,-15.902360916137695,-16.839860916137695,-15.902360916137695,
train,1,4,1,The bright pups,The bright pup,-15.902360916137695,-16.839860916137695,-17.56914710998535,-12.100397109985352,-17.56914710998535,-12.100397109985352,
train,0,4,1,The sleepy rat,The sleepy rats,-15.375019073486328,-19.000019073486328,-19.348127365112305,-15.973127365112305,-19.348127365112305,-15.973127365112305,
train,1,4,1,The sleepy rats,The sleepy rat,-15.973127365112305,-19.348127365112305,-19.000019073486328,-15.375019073486328,-19.000019073486328,-15.375019073486328,
train,0,4,1,The sleepy bat,The sleepy bats,-12.67549991607666,-15.86299991607666,-18.68292999267578,-13.807929992675781,-18.68292999267578,-13.807929992675781,
train,1,4,1,The sleepy bats,The sleepy bat,-13.807929992675781,-18.68292999267578,-15.86299991607666,-12.67549991607666,-15.86299991607666,-12.67549991607666,
train,0,4,1,The sleepy turtle,The sleepy turtles,-13.061880111694336,-16.811880111694336,-18.572296142578125,-14.447295188903809,-18.572296142578125,-14.447295188903809,
train,1,4,1,The sleepy turtles,The sleepy turtle,-14.447295188903809,-18.572296142578125,-16.811880111694336,-13.061880111694336,-16.811880111694336,-13.061880111694336,
train,0,4,1,The timid horse,The timid horses,-10.088651657104492,-12.901151657104492,-15.514625549316406,-10.452125549316406,-15.514625549316406,-10.452125549316406,
train,1,4,1,The timid horses,The timid horse,-10.452125549316406,-15.514625549316406,-12.901151657104492,-10.088651657104492,-12.901151657104492,-10.088651657104492,
train,0,4,1,The small cow,The small cows,-13.81165885925293,-19.87415885925293,-18.3503360748291,-15.412836074829102,-18.3503360748291,-15.412836074829102,
train,1,4,1,The small cows,The small cow,-15.412836074829102,-18.3503360748291,-19.87415885925293,-13.81165885925293,-19.87415885925293,-13.81165885925293,
train,0,4,1,The bright lion,The bright lions,-14.132048606872559,-16.007049560546875,-17.733360290527344,-14.795859336853027,-17.733360290527344,-14.795859336853027,
train,1,4,1,The bright lions,The bright lion,-14.795859336853027,-17.733360290527344,-16.007049560546875,-14.132048606872559,-16.007049560546875,-14.132048606872559,
train,0,4,1,The bright horse,The bright horses,-5.816207408905029,-13.753707885742188,-9.903443336486816,-5.403443336486816,-9.903443336486816,-5.403443336486816,
train,1,4,1,The bright horses,The bright horse,-5.403443336486816,-9.903443336486816,-13.753707885742188,-5.816207408905029,-13.753707885742188,-5.816207408905029,
train,0,4,1,The nervous rabbit,The nervous rabbits,-13.607475280761719,-17.48247528076172,-16.931955337524414,-14.24445629119873,-16.931955337524414,-14.24445629119873,
train,1,4,1,The nervous rabbits,The nervous rabbit,-14.24445629119873,-16.931955337524414,-17.48247528076172,-13.607475280761719,-17.48247528076172,-13.607475280761719,
train,0,4,1,The timid monitor,The timid monitors,-14.236538887023926,-18.486539840698242,-15.762181282043457,-10.949681282043457,-15.762181282043457,-10.949681282043457,
train,1,4,1,The timid monitors,The timid monitor,-10.949681282043457,-15.762181282043457,-18.486539840698242,-14.236538887023926,-18.486539840698242,-14.236538887023926,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-14.177085876464844,-17.177085876464844,-20.314613342285156,-15.34586238861084,-20.314613342285156,-15.34586238861084,
train,1,4,1,The sleepy rabbits,The sleepy rabbit,-15.34586238861084,-20.314613342285156,-17.177085876464844,-14.177085876464844,-17.177085876464844,-14.177085876464844,
train,0,4,1,The small dog,The small dogs,-7.621892929077148,-12.246892929077148,-14.420857429504395,-10.358357429504395,-14.420857429504395,-10.358357429504395,
train,1,4,1,The small dogs,The small dog,-10.358357429504395,-14.420857429504395,-12.246892929077148,-7.621892929077148,-12.246892929077148,-7.621892929077148,
train,0,4,1,The bright shark,The bright sharks,-1.5189259052276611,-9.018925666809082,-6.839198112487793,-1.964198112487793,-6.839198112487793,-1.964198112487793,
train,1,4,1,The bright sharks,The bright shark,-1.964198112487793,-6.839198112487793,-9.018925666809082,-1.5189259052276611,-9.018925666809082,-1.5189259052276611,
train,0,4,1,The sleepy dog,The sleepy dogs,-2.1425116062164307,-12.642511367797852,-10.592567443847656,-5.467567443847656,-10.592567443847656,-5.467567443847656,
train,1,4,1,The sleepy dogs,The sleepy dog,-5.467567443847656,-10.592567443847656,-12.642511367797852,-2.1425116062164307,-12.642511367797852,-2.1425116062164307,
train,0,4,1,The sleepy shark,The sleepy sharks,-11.351747512817383,-11.601747512817383,-15.600852012634277,-11.038352012634277,-15.600852012634277,-11.038352012634277,
