split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.509754180908203,-4.884754180908203,-4.700675964355469,-3.0756759643554688,-4.725200653076172,-3.7252004146575928,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.201730728149414,-14.514230728149414,-15.938097953796387,-14.125597953796387,-15.656648635864258,-14.281648635864258,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0560290813446045,-5.681029319763184,-2.539656400680542,-0.9146563410758972,-2.5159788131713867,-1.3909788131713867,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.2299251556396484,-6.979925155639648,-4.659944534301758,-3.284944772720337,-4.84550666809082,-4.59550666809082,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.8943942785263062,-7.019394397735596,-3.6872146129608154,-1.9372146129608154,-4.265147686004639,-3.3901476860046387,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.215675354003906,-7.590675354003906,-6.633946895599365,-4.883946895599365,-6.788166522979736,-6.788166522979736,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.415604114532471,-8.290604591369629,-6.2820048332214355,-6.0320048332214355,-7.483527660369873,-8.358527183532715,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.5984864234924316,-4.973486423492432,-5.196293830871582,-3.946293592453003,-5.083161354064941,-5.833161354064941,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.902456283569336,-20.277456283569336,-21.286861419677734,-19.255611419677734,-20.83201026916504,-18.42576026916504,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.5038676261901855,-6.0038676261901855,-3.697305679321289,-3.072305679321289,-3.7878236770629883,-3.4128236770629883,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.850702285766602,-16.7257022857666,-15.027274131774902,-13.027274131774902,-14.872472763061523,-12.997472763061523,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.414725661277771,-5.4147257804870605,-2.7169876098632812,-2.4669876098632812,-2.929462194442749,-2.804462194442749,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.214195489883423,-3.964195489883423,-2.456491708755493,-1.0814917087554932,-2.570751190185547,-1.3207511901855469,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6592259407043457,-3.9092259407043457,-3.038210391998291,-2.538210391998291,-3.3404698371887207,-3.5904698371887207,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.47802448272705,-16.665523529052734,-15.648289680480957,-13.023289680480957,-14.634727478027344,-12.884727478027344,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-1.926938772201538,-8.051939010620117,-4.533926486968994,-3.408926486968994,-4.961289882659912,-4.586289882659912,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.3024263381958,-15.9274263381958,-17.522741317749023,-15.960240364074707,-18.12790870666504,-16.62790870666504,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.953554153442383,-18.453554153442383,-19.487932205200195,-18.862932205200195,-19.188865661621094,-18.688865661621094,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.233433723449707,-6.858433723449707,-3.9715309143066406,-2.9715309143066406,-4.058542251586914,-4.558542251586914,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.169832229614258,-19.607332229614258,-19.471384048461914,-18.565134048461914,-20.17521858215332,-19.48771858215332,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.769734382629395,-17.644733428955078,-18.8087158203125,-15.9649658203125,-19.016559600830078,-16.829059600830078,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9319615364074707,-7.931961536407471,-4.183785438537598,-3.6837852001190186,-4.469226837158203,-5.719226837158203,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.449139595031738,-17.011640548706055,-18.332277297973633,-16.519777297973633,-17.813838958740234,-17.313838958740234,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.108192443847656,-14.608192443847656,-17.10787010192871,-12.482870101928711,-16.925437927246094,-12.237937927246094,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.297820806503296,-7.047821044921875,-5.404731273651123,-1.529731273651123,-5.223675727844238,-1.8486759662628174,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.507887125015259,-7.38288688659668,-4.977941513061523,-2.9779417514801025,-5.2028489112854,-3.7028489112854004,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.303215026855469,-8.053215026855469,-6.231509208679199,-5.356509208679199,-6.8260979652404785,-6.4510979652404785,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.995293140411377,-7.620293140411377,-6.41190767288208,-5.91190767288208,-7.045947551727295,-7.170947551727295,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.259532928466797,-16.072032928466797,-15.581247329711914,-13.143747329711914,-15.573362350463867,-13.823362350463867,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.412864685058594,-14.162864685058594,-17.22187042236328,-14.034371376037598,-17.73927879333496,-14.801777839660645,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-1.8722484111785889,-8.622248649597168,-3.883085250854492,-2.758085250854492,-4.359025478363037,-3.484025716781616,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.483227252960205,-6.733227252960205,-4.755568027496338,-2.380568027496338,-4.615178108215332,-4.365178108215332,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.4125142097473145,-8.037513732910156,-6.265811920166016,-5.015811920166016,-6.632126808166504,-6.882126808166504,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.405029296875,-20.780029296875,-21.034923553466797,-19.816173553466797,-20.599754333496094,-20.381004333496094,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.914932250976562,-18.227432250976562,-17.339162826538086,-16.339162826538086,-17.574216842651367,-17.074216842651367,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.212560653686523,-14.837560653686523,-13.330103874206543,-12.517603874206543,-13.411956787109375,-13.599456787109375,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.267728805541992,-15.705228805541992,-15.104086875915527,-14.166586875915527,-16.319438934326172,-15.444438934326172,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.940612316131592,-9.065611839294434,-5.726653099060059,-4.226653099060059,-6.106564521789551,-5.106564521789551,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.3461050987243652,-6.971105098724365,-4.940341472625732,-1.5653413534164429,-4.690202713012695,-2.4402029514312744,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.375895500183105,-16.75089454650879,-16.23509979248047,-15.922598838806152,-16.034255981445312,-16.034255981445312,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.1822190284729,-7.5572190284729,-5.280185699462891,-4.280185699462891,-5.575185298919678,-5.200185298919678,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.19837188720703,-17.82337188720703,-17.5312557220459,-16.3125057220459,-17.924182891845703,-17.049182891845703,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.69685173034668,-16.07185173034668,-15.950504302978516,-15.763004302978516,-15.668150901794434,-15.730650901794434,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.5891809463500977,-8.589180946350098,-2.3577523231506348,-1.4827523231506348,-3.1765143871307373,-1.9265143871307373,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.3643054962158203,-5.61430549621582,-5.627152919769287,-3.252152919769287,-5.797320365905762,-5.297320365905762,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.281041383743286,-5.781041145324707,-3.2652015686035156,-2.2652015686035156,-3.505262613296509,-2.505262613296509,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.339885711669922,-14.464885711669922,-14.150704383850098,-12.088204383850098,-14.952266693115234,-13.639766693115234,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.83613395690918,-18.39863395690918,-19.997730255126953,-16.747730255126953,-19.334537506103516,-16.490787506103516,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.8536040186882019,-7.728603839874268,-4.19748067855835,-1.69748055934906,-4.61923360824585,-2.3692336082458496,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.209597110748291,-5.584597110748291,-4.2513604164123535,-1.7513604164123535,-4.404516220092773,-2.0295159816741943,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.440523147583008,-19.315523147583008,-19.147783279418945,-18.585283279418945,-19.43178939819336,-18.74428939819336,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.217709541320801,-7.592709541320801,-7.8924560546875,-5.3924560546875,-7.273965835571289,-5.648965835571289,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-11.753610610961914,-12.128610610961914,-12.541977882385254,-10.166977882385254,-12.7081937789917,-10.4581937789917,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.66752052307129,-17.98002052307129,-19.426528930664062,-16.489028930664062,-19.744972229003906,-17.244972229003906,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.486684799194336,-7.111684799194336,-5.064112663269043,-2.314112663269043,-5.4268879890441895,-3.0518879890441895,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-18.017444610595703,-20.111194610595703,-19.8140869140625,-18.4703369140625,-20.599472045898438,-19.880722045898438,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.719449520111084,-9.094449996948242,-6.287823677062988,-4.162823677062988,-6.838778495788574,-6.338778495788574,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.9560794830322266,-6.081079483032227,-5.653794765472412,-4.653794765472412,-5.911839008331299,-6.411839008331299,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.6486988067626953,-7.773698806762695,-5.795773983001709,-3.295773983001709,-6.196798801422119,-4.571798801422119,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.548584461212158,-6.048584461212158,-4.687785625457764,-3.0627856254577637,-4.958376884460449,-5.458376884460449,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.045166969299316,-15.232666969299316,-15.808146476745605,-12.933146476745605,-16.94842529296875,-14.26092529296875,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.6179721355438232,-7.992972373962402,-5.45103120803833,-1.7010310888290405,-5.130003452301025,-2.2550034523010254,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.9480037689209,-20.1042537689209,-19.086544036865234,-18.055294036865234,-19.393537521362305,-18.799787521362305,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4421007633209229,-3.067100763320923,-3.4038946628570557,-1.0288946628570557,-3.304635524749756,-1.4296354055404663,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.036613464355469,-11.161613464355469,-10.007177352905273,-9.257177352905273,-9.439499855041504,-9.314499855041504,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.10951805114746,-19.60951805114746,-18.043785095214844,-15.012535095214844,-18.828554153442383,-16.234804153442383,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.161904811859131,-6.036904811859131,-3.939037322998047,-3.314037322998047,-4.0770745277404785,-4.2020745277404785,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.579643964767456,-6.329644203186035,-3.9020895957946777,-1.5270895957946777,-3.952625036239624,-1.952625036239624,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.4956406354904175,-6.245640754699707,-3.874591112136841,-1.1245911121368408,-3.705376625061035,-1.4553765058517456,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.67756462097168,-17.92756462097168,-19.917041778564453,-16.760791778564453,-19.265869140625,-17.172119140625,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.2300710678100586,-5.605071067810059,-2.967453956604004,-1.717453956604004,-3.118072509765625,-2.243072509765625,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.727917432785034,-6.727917671203613,-4.1430583000183105,-3.1430583000183105,-4.292426586151123,-4.292426586151123,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.4141056537628174,-7.414105415344238,-4.943780899047852,-2.6937806606292725,-4.615873336791992,-2.990873098373413,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.871488571166992,-18.058988571166992,-19.16907501220703,-15.794075965881348,-19.101285934448242,-15.632535934448242,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.213584899902344,-19.526084899902344,-19.923675537109375,-18.611175537109375,-20.208322525024414,-19.145822525024414,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.218660354614258,-17.843660354614258,-18.664752960205078,-15.508503913879395,-18.648765563964844,-15.867515563964844,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.820796966552734,-18.133296966552734,-16.13967514038086,-14.76467514038086,-16.33064842224121,-15.330649375915527,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.303311347961426,-18.49081039428711,-17.600757598876953,-14.413257598876953,-17.34743881225586,-14.972437858581543,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.154941082000732,-9.65494155883789,-8.018620491027832,-6.14362096786499,-8.263702392578125,-6.888702392578125,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.110321044921875,-18.235321044921875,-18.37348175048828,-16.21723175048828,-17.223676681518555,-15.786175727844238,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5046942234039307,-4.379693984985352,-3.906106948852539,-1.656106948852539,-3.816272020339966,-1.8162720203399658,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7288556098937988,-8.22885513305664,-3.16521954536438,-2.04021954536438,-3.4125759601593018,-3.9125759601593018,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.2760040760040283,-5.401003837585449,-4.60001802444458,-1.35001802444458,-4.543231010437012,-3.2932307720184326,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.5229320526123047,-5.397932052612305,-4.405156135559082,-1.4051562547683716,-4.544631481170654,-1.6696314811706543,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.983947515487671,-7.35894775390625,-5.487854480743408,-3.862854480743408,-6.343570709228516,-5.093570709228516,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-1.9853827953338623,-4.860383033752441,-4.08192777633667,-1.0819278955459595,-4.223288536071777,-1.223288655281067,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.2896785736083984,-6.039678573608398,-4.509799003601074,-2.2597992420196533,-4.2697038650512695,-2.6447038650512695,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.022665023803711,-7.897665023803711,-6.453744411468506,-5.078744411468506,-7.1799468994140625,-7.0549468994140625,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.119789123535156,-15.494789123535156,-15.784126281738281,-12.659126281738281,-15.344409942626953,-12.156909942626953,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.02481460571289,-18.39981460571289,-17.041484832763672,-15.978984832763672,-16.150117874145508,-16.337617874145508,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.020048141479492,-20.988798141479492,-20.15871238708496,-18.22121238708496,-20.030317306518555,-18.124067306518555,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.641414642333984,-19.953914642333984,-18.58597755432129,-17.33597755432129,-19.487930297851562,-18.925430297851562,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.471257209777832,-14.533757209777832,-16.097911834716797,-14.972911834716797,-15.90241813659668,-15.58991813659668,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.189390182495117,-8.314390182495117,-4.983856678009033,-2.483856439590454,-5.243151664733887,-3.368151903152466,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.5337448120117188,-7.283744812011719,-4.409843921661377,-3.284843921661377,-4.419589996337891,-3.9195902347564697,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.929158329963684,-4.8041582107543945,-4.9998345375061035,-2.8748345375061035,-4.904826641082764,-3.2798266410827637,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-1.9822903871536255,-5.232290267944336,-4.312641143798828,-3.6876413822174072,-4.602460861206055,-4.102460861206055,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.668676376342773,-8.043676376342773,-7.171118259429932,-5.421118259429932,-7.130658149719238,-5.630658149719238,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.6695425510406494,-5.79454231262207,-4.693737983703613,-2.4437379837036133,-4.760923862457275,-4.385923862457275,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.925814628601074,-18.05081558227539,-17.525802612304688,-15.275803565979004,-17.006694793701172,-15.069195747375488,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.469460487365723,-16.84446144104004,-15.782289505004883,-12.469789505004883,-15.67793083190918,-13.30293083190918,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.859142303466797,-18.046642303466797,-16.032621383666992,-14.657620429992676,-14.980888366699219,-14.543388366699219,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.8194698095321655,-4.819469928741455,-5.221151828765869,-3.096151828765869,-5.04022741317749,-3.4152274131774902,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.563040018081665,-8.063039779663086,-4.795716285705566,-3.6707162857055664,-5.384627819061279,-4.509627819061279,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.4365386962890625,-7.0615386962890625,-4.969860076904297,-4.719860076904297,-5.109271049499512,-5.234271049499512,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.593311309814453,-4.468311309814453,-4.055351257324219,-3.805351495742798,-4.275125026702881,-4.150125026702881,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0933352708816528,-5.343335151672363,-3.4620141983032227,-1.8370143175125122,-3.2981107234954834,-2.2981107234954834,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.925481796264648,-9.175481796264648,-6.801028251647949,-5.926028251647949,-7.034458160400391,-6.659458160400391,
