split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-4.759514331817627,-7.884514331817627,-6.466587066650391,-4.591587066650391,-7.025181770324707,-6.150181770324707,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.420954465866089,-4.920954704284668,-4.704936504364014,-3.2049365043640137,-5.0735626220703125,-3.5735628604888916,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.151729583740234,-14.464229583740234,-15.948169708251953,-14.260669708251953,-14.129619598388672,-13.254619598388672,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0516695976257324,-5.676669597625732,-2.5641820430755615,-0.9391820430755615,-2.2766337394714355,-1.5266337394714355,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.272369623184204,-7.022369384765625,-4.5692009925842285,-3.3192009925842285,-4.4308671951293945,-4.0558671951293945,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.94317626953125,-6.94317626953125,-3.6305723190307617,-1.8805723190307617,-3.9704513549804688,-3.2204513549804688,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.301121234893799,-7.676121234893799,-6.517778396606445,-4.892778396606445,-7.021572589874268,-6.146572589874268,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.3024373054504395,-8.177437782287598,-6.281434535980225,-6.031434535980225,-7.438736915588379,-7.438736915588379,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.7241415977478027,-4.974141597747803,-5.195932865142822,-3.945932626724243,-4.732094764709473,-5.232094764709473,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.816951751708984,-20.191951751708984,-21.06608009338379,-18.97233009338379,-18.933391571044922,-16.933391571044922,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.472414255142212,-6.097414016723633,-3.81465744972229,-3.06465744972229,-3.865525007247925,-3.365525007247925,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.975589752197266,-16.850589752197266,-15.004270553588867,-13.004270553588867,-12.967328071594238,-11.467328071594238,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4138898849487305,-5.4138898849487305,-2.769648313522339,-2.394648313522339,-2.9786744117736816,-2.9786744117736816,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.1967358589172363,-3.9467358589172363,-2.336026906967163,-1.086026906967163,-2.4908151626586914,-0.990815281867981,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6389164924621582,-4.013916492462158,-3.1132946014404297,-2.6132946014404297,-3.1600775718688965,-3.1600775718688965,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.295056343078613,-16.482555389404297,-15.722558975219727,-13.097558975219727,-12.736449241638184,-12.486449241638184,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.0349433422088623,-8.034943580627441,-4.534660339355469,-3.409660577774048,-4.682705879211426,-4.182705879211426,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.23214340209961,-15.98214340209961,-17.415849685668945,-15.915850639343262,-16.87590217590332,-15.43840217590332,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.838703155517578,-18.401203155517578,-19.551610946655273,-18.801610946655273,-17.748281478881836,-17.498281478881836,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.193284034729004,-6.818284034729004,-3.9834156036376953,-2.9834156036376953,-3.989757537841797,-3.739757537841797,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.125713348388672,-19.563213348388672,-19.439865112304688,-18.533615112304688,-18.68317222595215,-18.49567222595215,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.809966087341309,-17.747467041015625,-18.730899810791016,-15.855899810791016,-18.01993179321289,-16.33243179321289,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9908597469329834,-7.8658599853515625,-4.2176008224487305,-3.5926008224487305,-4.359643936157227,-4.484643936157227,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.519735336303711,-17.08223533630371,-18.20648193359375,-16.39398193359375,-15.225908279418945,-15.725908279418945,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.178662300109863,-14.678662300109863,-17.05135154724121,-12.426352500915527,-16.711437225341797,-12.148937225341797,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.280726909637451,-7.030726909637451,-5.451854705810547,-1.5768547058105469,-5.1051025390625,-1.3551025390625,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.5078017711639404,-7.382801532745361,-5.00266170501709,-2.87766170501709,-4.751669406890869,-3.75166916847229,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.157903671264648,-8.157903671264648,-6.238308429718018,-5.238308429718018,-6.318845748901367,-6.568845748901367,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9660542011260986,-7.716054439544678,-6.293606281280518,-5.793606281280518,-6.241715908050537,-6.741715908050537,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.286842346191406,-16.161842346191406,-15.475993156433105,-13.038493156433105,-14.551889419555664,-13.301889419555664,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.425495147705078,-14.237995147705078,-17.204259872436523,-14.016758918762207,-16.443403244018555,-13.818403244018555,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.0242538452148438,-8.649253845214844,-3.9323906898498535,-2.8073906898498535,-4.319232940673828,-3.944232940673828,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5104928016662598,-6.76049280166626,-4.8088297843933105,-2.3088297843933105,-4.3913984298706055,-3.8913981914520264,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.525444030761719,-8.025444030761719,-6.255860805511475,-5.130860805511475,-6.6773786544799805,-5.9273786544799805,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.415454864501953,-20.790454864501953,-21.071134567260742,-19.852384567260742,-19.05462646484375,-18.96087646484375,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.907743453979492,-18.282743453979492,-17.27041244506836,-16.20791244506836,-16.830528259277344,-16.205528259277344,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.203902244567871,-14.891402244567871,-13.31062126159668,-12.49812126159668,-12.31011962890625,-14.12261962890625,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.287277221679688,-15.662277221679688,-15.070342063903809,-14.132842063903809,-14.955216407775879,-14.205216407775879,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.9836137294769287,-9.108613967895508,-5.741860866546631,-4.366860866546631,-5.8452959060668945,-5.4702959060668945,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.2796565294265747,-6.904656410217285,-4.9374213218688965,-1.5624213218688965,-4.189699172973633,-2.064699411392212,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.226421356201172,-16.538921356201172,-16.31212615966797,-15.999627113342285,-14.771352767944336,-15.271352767944336,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.2681379318237305,-7.5181379318237305,-5.2917160987854,-4.1667160987854,-5.177680969238281,-5.302680969238281,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.255043029785156,-17.755043029785156,-17.461397171020508,-16.148897171020508,-16.397891998291016,-15.710391998291016,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717164039611816,-16.0921630859375,-15.803001403808594,-15.615501403808594,-15.086082458496094,-15.211082458496094,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.5227906703948975,-8.647790908813477,-2.474398612976074,-1.3493984937667847,-2.7712883949279785,-1.5212883949279785,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.3176162242889404,-5.6926164627075195,-5.75255012512207,-3.2525501251220703,-4.671814918518066,-4.046814918518066,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.1834843158721924,-5.683484077453613,-3.2768564224243164,-2.2768564224243164,-3.012211799621582,-2.137211799621582,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.334507942199707,-14.459507942199707,-14.137248992919922,-12.074748992919922,-13.010783195495605,-11.510783195495605,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.568378448486328,-18.193378448486328,-20.053220748901367,-16.834470748901367,-18.05197525024414,-15.333226203918457,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.8358598947525024,-7.710859775543213,-4.243375301361084,-1.743375301361084,-3.8720221519470215,-2.7470221519470215,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.2211875915527344,-5.596187591552734,-4.2533464431762695,-1.75334632396698,-4.153681755065918,-1.9036816358566284,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.229644775390625,-19.167144775390625,-19.159278869628906,-18.596778869628906,-18.29883575439453,-17.61133575439453,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.1120738983154297,-7.61207389831543,-7.805667877197266,-5.430667877197266,-6.81821346282959,-4.94321346282959,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-11.762313842773438,-12.137313842773438,-12.596708297729492,-10.284208297729492,-12.273964881896973,-10.148964881896973,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.649877548217773,-17.962377548217773,-19.491025924682617,-16.491025924682617,-18.608118057250977,-16.608118057250977,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.409257650375366,-7.034257888793945,-5.116151809692383,-2.241151809692383,-4.922832489013672,-3.297832489013672,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-17.914655685424805,-20.008405685424805,-19.960636138916016,-18.585636138916016,-19.910322189331055,-19.722822189331055,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.652787685394287,-9.152787208557129,-6.339980125427246,-4.214980125427246,-6.535425186157227,-5.285425186157227,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.8896126747131348,-6.014612674713135,-5.665492534637451,-4.665492534637451,-4.6131720542907715,-4.7381720542907715,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.7514474391937256,-7.876447677612305,-5.806106090545654,-3.306105852127075,-5.689298629760742,-4.939298629760742,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.669341564178467,-6.044341564178467,-4.797979354858398,-3.1729793548583984,-4.585839748382568,-4.710839748382568,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.045367240905762,-15.232867240905762,-15.735689163208008,-12.923189163208008,-15.920188903808594,-13.357688903808594,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.6463258266448975,-7.896326065063477,-5.535508155822754,-1.660508394241333,-4.580530166625977,-2.0805299282073975,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.94745445251465,-20.07245445251465,-19.088502883911133,-18.057252883911133,-17.714317321777344,-18.089317321777344,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4836019277572632,-2.9836020469665527,-3.294678211212158,-1.0446780920028687,-3.2288365364074707,-1.3538366556167603,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.02914047241211,-11.15414047241211,-10.01378059387207,-9.26378059387207,-9.09731674194336,-8.72231674194336,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.066944122314453,-19.629444122314453,-18.129234313964844,-15.004233360290527,-17.303977966308594,-14.866477966308594,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.051928758621216,-6.051928520202637,-3.852590560913086,-3.352590560913086,-4.1999430656433105,-4.0749430656433105,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.6090821027755737,-6.234082221984863,-3.807220935821533,-1.5572210550308228,-3.530938148498535,-2.030938148498535,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.5196558237075806,-6.144655704498291,-3.7918829917907715,-1.041882872581482,-3.6950883865356445,-1.3200883865356445,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.672636032104492,-17.922636032104492,-19.987388610839844,-16.737388610839844,-18.345081329345703,-16.188831329345703,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.2260196208953857,-5.726019859313965,-2.9030258655548096,-1.6530258655548096,-2.863637924194336,-2.363637924194336,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.9266738891601562,-6.801673889160156,-4.113110542297363,-2.988110303878784,-4.310239791870117,-4.310239791870117,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.47646427154541,-7.47646427154541,-4.937013626098633,-2.8120133876800537,-4.74373722076416,-3.24373722076416,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.068132400512695,-18.193132400512695,-19.091434478759766,-15.716435432434082,-17.914306640625,-16.226806640625,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.113813400268555,-19.426313400268555,-19.957927703857422,-18.707927703857422,-19.056509017944336,-17.931509017944336,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124654769897461,-17.81215476989746,-18.687923431396484,-15.500422477722168,-17.844093322753906,-15.625344276428223,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.839675903320312,-18.152175903320312,-16.116769790649414,-14.741768836975098,-15.093088150024414,-14.093088150024414,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.320663452148438,-18.570663452148438,-17.633277893066406,-14.44577693939209,-16.51262664794922,-14.262625694274902,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.28124475479126,-9.656245231628418,-8.14156436920166,-6.266564846038818,-8.021620750427246,-6.646620273590088,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.15572738647461,-18.34322738647461,-18.326854705810547,-16.201854705810547,-16.7301025390625,-15.6051025390625,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5007857084274292,-4.375785827636719,-3.9287829399108887,-1.6787828207015991,-3.838085174560547,-1.8380850553512573,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7423619031906128,-8.117362022399902,-3.1754536628723145,-1.925453543663025,-2.87782621383667,-3.00282621383667,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.205243468284607,-5.4552435874938965,-4.4732842445373535,-1.348284363746643,-4.270950794219971,-3.1459507942199707,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.472520589828491,-5.34752082824707,-4.412977695465088,-1.412977695465088,-4.136984825134277,-1.3869845867156982,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.902708053588867,-7.402708053588867,-5.568143844604492,-3.943143606185913,-6.160575866699219,-5.660575866699219,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-1.9748649597167969,-4.724864959716797,-4.054256439208984,-1.054256558418274,-3.9307661056518555,-1.055766224861145,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.25950288772583,-6.13450288772583,-4.465356826782227,-2.2153568267822266,-4.060847759246826,-1.9358477592468262,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.026980876922607,-7.901980876922607,-6.561014175415039,-5.186014175415039,-7.362862586975098,-5.987862586975098,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.165764808654785,-15.415764808654785,-15.82209300994873,-12.63459300994873,-14.759193420410156,-11.696693420410156,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.15529441833496,-18.53029441833496,-17.025808334350586,-15.963308334350586,-15.285625457763672,-14.785625457763672,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-18.960346221923828,-20.929096221923828,-20.054536819458008,-18.117036819458008,-18.920747756958008,-17.076997756958008,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.53998374938965,-19.88373374938965,-18.72784996032715,-17.47784996032715,-19.006128311157227,-18.349878311157227,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.561225891113281,-14.561225891113281,-16.287006378173828,-15.099506378173828,-14.855095863342285,-14.542595863342285,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.2775626182556152,-8.402563095092773,-5.010990142822266,-2.5109901428222656,-4.928742408752441,-3.0537421703338623,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.490506649017334,-7.240506649017334,-4.2958984375,-3.2958984375,-4.294037342071533,-4.669037342071533,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9288604259490967,-4.803860664367676,-4.982381820678711,-2.85738205909729,-5.052572250366211,-3.30257248878479,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.0578997135162354,-5.182899475097656,-4.327211856842041,-3.577211856842041,-4.77174186706543,-3.896742105484009,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.597777366638184,-8.097777366638184,-7.3412652015686035,-5.4662652015686035,-7.5740580558776855,-5.5740580558776855,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.6850433349609375,-5.8100433349609375,-4.6564764976501465,-2.5314767360687256,-4.378726005554199,-3.8787262439727783,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.942622184753418,-18.067623138427734,-17.56254768371582,-15.31254768371582,-17.003040313720703,-15.190540313720703,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.410460472106934,-16.84796142578125,-15.711112022399902,-12.523612022399902,-14.958043098449707,-13.020543098449707,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.682111740112305,-17.869611740112305,-15.940218925476074,-14.565218925476074,-13.947643280029297,-13.572643280029297,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.7962133884429932,-4.921213150024414,-5.181459426879883,-3.181459665298462,-5.339963912963867,-3.464963912963867,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.6405704021453857,-8.140570640563965,-4.981167316436768,-3.6061673164367676,-4.6505913734436035,-3.7755913734436035,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.491948127746582,-6.991948127746582,-4.890944957733154,-4.765944957733154,-4.615119934082031,-4.240119934082031,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.5430562496185303,-4.418056488037109,-4.338415622711182,-3.8384156227111816,-4.814621925354004,-4.189621925354004,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.027466058731079,-5.5274658203125,-3.4836857318878174,-1.8586857318878174,-4.494953155517578,-3.9949533939361572,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.926019668579102,-9.051019668579102,-6.800617218017578,-5.925617218017578,-6.9263105392456055,-6.5513105392456055,
