split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-4.570975303649902,-8.445975303649902,-4.5071797370910645,-3.8821797370910645,-5.194613456726074,-5.194613456726074,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.709450721740723,-17.27195167541504,-18.248159408569336,-16.435659408569336,-15.614034652709961,-16.05153465270996,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.396912574768066,-14.896912574768066,-17.238868713378906,-12.61386775970459,-16.95970344543457,-12.45970344543457,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.6099724769592285,-7.3599724769592285,-6.579453945159912,-2.704454183578491,-6.370635509490967,-2.745635509490967,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-4.075038909912109,-7.950038909912109,-6.120174407958984,-3.9951744079589844,-5.227051258087158,-4.227051258087158,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.787407875061035,-8.787407875061035,-6.677126407623291,-5.677126407623291,-6.835604190826416,-7.085604190826416,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-4.909750461578369,-9.659750938415527,-7.106577396392822,-6.606577396392822,-7.394952774047852,-8.019952774047852,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-16.60982894897461,-18.48482894897461,-17.320091247558594,-14.88259220123291,-16.806406021118164,-15.556406021118164,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.666808128356934,-14.479308128356934,-17.46088218688965,-14.273381233215332,-16.678359985351562,-14.053359985351562,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.2191028594970703,-8.84410285949707,-4.216131210327148,-3.0911312103271484,-5.306467056274414,-4.931467056274414,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.7605152130126953,-7.010515213012695,-5.541726112365723,-3.0417261123657227,-5.332705974578857,-4.707705974578857,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.68221378326416,-8.18221378326416,-6.364250183105469,-5.239250183105469,-6.897659778594971,-6.147659778594971,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-21.607152938842773,-21.982152938842773,-21.644914627075195,-20.426164627075195,-20.070167541503906,-19.913917541503906,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-17.945140838623047,-19.320140838623047,-18.281204223632812,-17.218704223632812,-19.080652236938477,-18.393152236938477,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.948790550231934,-15.636290550231934,-13.65135383605957,-12.83885383605957,-12.776263236999512,-14.526263236999512,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-15.245997428894043,-16.620996475219727,-15.654178619384766,-14.716678619384766,-15.582986831665039,-14.832986831665039,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-6.029454231262207,-11.154454231262207,-7.179597854614258,-5.804597854614258,-7.684126377105713,-7.309126377105713,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.7492210865020752,-7.374220848083496,-5.248605251312256,-1.8736051321029663,-4.705552101135254,-2.580551862716675,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.464574813842773,-16.777074813842773,-16.370010375976562,-16.057510375976562,-14.841039657592773,-15.403539657592773,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.5914106369018555,-7.8414106369018555,-5.442357540130615,-4.317357540130615,-5.411062717437744,-5.661062717437744,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.37141990661621,-17.87141990661621,-17.60097312927246,-16.28847312927246,-16.756345748901367,-16.068845748901367,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.988213539123535,-16.36321449279785,-15.922704696655273,-15.735204696655273,-15.328388214111328,-15.390888214111328,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.93943190574646,-9.064432144165039,-2.5276968479156494,-1.4026968479156494,-2.9597716331481934,-1.709771752357483,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-3.2351338863372803,-6.610134124755859,-5.981991767883301,-3.4819915294647217,-5.2599921226501465,-4.6349921226501465,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.066349506378174,-7.566349506378174,-5.153835296630859,-4.153835296630859,-4.760427951812744,-3.760427951812744,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-14.192660331726074,-16.317659378051758,-15.233171463012695,-13.170671463012695,-14.480677604675293,-13.043177604675293,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-18.32802391052246,-19.95302391052246,-21.409210205078125,-18.190460205078125,-19.953777313232422,-17.235027313232422,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-1.1448482275009155,-8.019847869873047,-4.433255195617676,-1.9332550764083862,-4.730616092681885,-3.6056160926818848,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.403319835662842,-7.778319835662842,-4.899001121520996,-2.399001121520996,-4.813556671142578,-2.563556671142578,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.383821487426758,-19.321321487426758,-19.206850051879883,-18.644350051879883,-18.423826217651367,-17.736326217651367,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.7875216007232666,-8.287521362304688,-7.872847557067871,-5.497847557067871,-6.957724094390869,-5.082724094390869,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-14.415282249450684,-14.790282249450684,-14.417631149291992,-12.105131149291992,-13.731342315673828,-11.668842315673828,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-17.991756439208984,-19.304256439208984,-20.047487258911133,-17.047487258911133,-19.760766983032227,-17.760766983032227,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-3.2259016036987305,-7.8509016036987305,-6.452737331390381,-3.577737331390381,-5.768049716949463,-4.018049716949463,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-19.363739013671875,-21.457489013671875,-20.80982780456543,-19.43482780456543,-20.948253631591797,-20.729503631591797,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-4.554382801055908,-10.054383277893066,-7.133227348327637,-5.008227348327637,-7.951909065246582,-6.701909065246582,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-3.726250410079956,-6.851250648498535,-6.056240558624268,-5.056240558624268,-5.418911933898926,-5.418911933898926,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-4.342309951782227,-8.467309951782227,-6.941271781921387,-4.441271781921387,-6.279118537902832,-5.404118537902832,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.997929573059082,-6.372929573059082,-5.082849502563477,-3.4578495025634766,-5.35644006729126,-5.60644006729126,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-16.249666213989258,-16.437166213989258,-16.509437561035156,-13.696937561035156,-16.51643180847168,-13.953930854797363,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.930896282196045,-8.180896759033203,-5.796682357788086,-1.921682357788086,-4.9131011962890625,-2.5381011962890625,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.280900955200195,-20.405900955200195,-19.253450393676758,-18.222200393676758,-18.09000587463379,-18.46500587463379,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-2.4708003997802734,-3.9708003997802734,-4.188859939575195,-1.9388600587844849,-4.262482643127441,-2.2624826431274414,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.328266143798828,-12.453266143798828,-11.195213317871094,-10.445213317871094,-11.363243103027344,-10.988243103027344,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.84139060974121,-20.40389060974121,-18.15625762939453,-15.031257629394531,-17.42549705505371,-14.925497055053711,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.2457921504974365,-7.245792388916016,-4.422518730163574,-3.922518491744995,-5.764998912811279,-5.639998912811279,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-2.418156147003174,-7.043156147003174,-4.6023783683776855,-2.3523783683776855,-4.475192070007324,-2.8501923084259033,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-2.7405402660369873,-7.365540027618408,-4.355543613433838,-1.6055433750152588,-4.239887237548828,-1.864886999130249,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-18.679880142211914,-18.929880142211914,-20.038387298583984,-16.788387298583984,-18.42512321472168,-16.26887321472168,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-3.1767454147338867,-6.676745414733887,-3.616302967071533,-2.366302967071533,-3.7552220821380615,-3.2552220821380615,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-3.17228627204895,-7.047286033630371,-4.370055198669434,-3.2450551986694336,-4.519152641296387,-4.519152641296387,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-3.004220962524414,-8.004220962524414,-6.133089065551758,-4.008089065551758,-6.173430919647217,-4.673430919647217,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.84877586364746,-18.97377586364746,-19.52278709411621,-16.14778709411621,-19.12811279296875,-17.37811279296875,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.215147018432617,-19.527647018432617,-20.01120948791504,-18.76120948791504,-19.157791137695312,-18.095291137695312,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-17.486492156982422,-20.173992156982422,-20.41287612915039,-17.22537612915039,-20.125661849975586,-17.938161849975586,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-18.466136932373047,-18.778636932373047,-17.27271270751953,-15.897712707519531,-16.873807907104492,-15.873808860778809,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-16.515396118164062,-19.765396118164062,-18.74782943725586,-15.56032943725586,-18.22039031982422,-15.907890319824219,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.508000373840332,-9.883000373840332,-8.199234008789062,-6.3242340087890625,-8.180526733398438,-6.805527210235596,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.48497200012207,-18.67247200012207,-19.45445442199707,-17.32945442199707,-18.058135986328125,-16.933135986328125,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-3.103440046310425,-5.978439807891846,-4.9624786376953125,-2.7124786376953125,-5.569169521331787,-3.694169521331787,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-3.405160903930664,-9.780160903930664,-4.236395835876465,-2.9863955974578857,-4.0262980461120605,-4.1512980461120605,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.3115702867507935,-5.561570167541504,-4.579509735107422,-1.4545094966888428,-4.49493408203125,-3.494933843612671,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-4.2542572021484375,-7.1292572021484375,-6.062347888946533,-3.062347888946533,-5.471443176269531,-2.7214434146881104,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-3.5424985885620117,-8.042498588562012,-5.926072597503662,-4.301072597503662,-6.480391502380371,-6.105391502380371,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-4.943754196166992,-7.693754196166992,-5.467107772827148,-2.4671075344085693,-5.164554119110107,-2.4145541191101074,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.850235939025879,-6.725235939025879,-5.468538284301758,-3.218538284301758,-5.344680309295654,-3.0946803092956543,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.1313605308532715,-8.00636100769043,-6.660583972930908,-5.285583972930908,-7.4827985763549805,-6.1077985763549805,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-15.453192710876465,-17.70319366455078,-17.443939208984375,-14.256439208984375,-16.2628116607666,-13.137811660766602,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-18.051156997680664,-20.426156997680664,-18.487224578857422,-17.424724578857422,-17.077529907226562,-16.577529907226562,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.165462493896484,-21.134212493896484,-20.10727882385254,-18.16977882385254,-19.005008697509766,-17.192508697509766,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-17.370752334594727,-20.714502334594727,-19.506315231323242,-18.256315231323242,-19.765195846557617,-19.077695846557617,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-14.552592277526855,-15.552592277526855,-16.699520111083984,-15.512020111083984,-15.67298412322998,-15.36048412322998,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-3.127531051635742,-9.252531051635742,-5.781310081481934,-3.2813103199005127,-5.68015193939209,-3.93015193939209,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.6726808547973633,-7.422680854797363,-4.321380138397217,-3.321380138397217,-4.259482383728027,-4.634482383728027,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.6165690422058105,-5.4915690422058105,-5.193321704864502,-3.068321704864502,-5.391613006591797,-3.641613006591797,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.947197198867798,-6.072196960449219,-4.502401828765869,-3.752401828765869,-5.141870021820068,-4.266870021820068,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-5.842268943786621,-9.342268943786621,-7.745013236999512,-5.870013236999512,-8.432551383972168,-6.432551860809326,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.9163504838943481,-6.041350364685059,-4.755334377288818,-2.6303343772888184,-4.817291259765625,-4.192291259765625,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-16.928014755249023,-19.053014755249023,-18.093963623046875,-15.843963623046875,-17.64704132080078,-15.834541320800781,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-16.15447425842285,-17.59197425842285,-16.423612594604492,-13.236112594604492,-15.885505676269531,-13.948005676269531,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.820758819580078,-18.008258819580078,-16.279857635498047,-14.904857635498047,-14.595337867736816,-14.282837867736816,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-2.8369600772857666,-5.961960315704346,-5.355745315551758,-3.355745553970337,-5.622598648071289,-3.872598648071289,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.968726634979248,-8.46872615814209,-5.189143657684326,-3.814143657684326,-4.985902786254883,-4.110902786254883,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-3.869493007659912,-8.369492530822754,-4.96876859664917,-4.84376859664917,-4.54602575302124,-4.17102575302124,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-3.4355804920196533,-5.310580253601074,-4.491795063018799,-3.991795063018799,-5.084323883056641,-4.459323883056641,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.712435245513916,-6.212435245513916,-4.907929420471191,-3.2829294204711914,-5.430259704589844,-4.930259704589844,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-6.233567714691162,-9.35856819152832,-6.870643138885498,-5.995643138885498,-7.306591510772705,-6.931591510772705,
