split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The small pups past the vine,The small pup past the vines,-16.196781158447266,-18.884281158447266,-12.392219543457031,-15.079719543457031,-16.245525360107422,-18.808025360107422,-12.342011451721191,-14.842011451721191,128
train,0,The calm shark outside the piles,The calm sharks outside the pile,-4.053417205810547,-9.053417205810547,-2.234633207321167,-8.234633445739746,-4.419137477874756,-7.794137477874756,-2.641681671142578,-6.766681671142578,128
train,1,The calm sharks outside the pile,The calm shark outside the piles,-3.5890891551971436,-5.964089393615723,-2.897491931915283,-6.272491931915283,-3.9587337970733643,-4.833733558654785,-3.1447973251342773,-5.394797325134277,128
train,0,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5695819854736328,-4.444581985473633,-0.4296285808086395,-5.554628372192383,-0.7675380706787109,-3.267538070678711,-0.5346530675888062,-3.7846531867980957,128
train,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-1.7559561729431152,-4.255956172943115,-0.7038323283195496,-5.453832149505615,-2.005894422531128,-3.005894422531128,-0.7713797688484192,-4.0213799476623535,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.8639657497406006,-4.73896598815918,-0.8239891529083252,-4.948988914489746,-1.08953857421875,-3.33953857421875,-0.9703750610351562,-3.4703750610351562,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-0.7641134262084961,-4.889113426208496,-0.8734947443008423,-4.748494625091553,-0.8118597269058228,-3.811859607696533,-1.046929121017456,-3.796929121017456,128
train,0,The bright pup outside the cabins,The bright pups outside the cabin,-0.40942320227622986,-6.284423351287842,-0.6354681253433228,-7.635468006134033,-0.6330355405807495,-3.258035659790039,-0.7558538317680359,-4.630853652954102,128
train,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.120159387588501,-5.995159149169922,-1.1089991331100464,-6.358999252319336,-1.0876811742782593,-4.712681293487549,-1.1384942531585693,-5.263494491577148,128
train,0,The slender pup beneath the carts,The slender pups beneath the cart,-10.370508193969727,-12.245508193969727,-10.190658569335938,-13.503158569335938,-10.901000022888184,-10.963500022888184,-10.32731819152832,-11.88981819152832,128
train,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.532246589660645,-16.657245635986328,-13.459089279174805,-14.834089279174805,-15.551173210144043,-16.363672256469727,-13.459710121154785,-14.584710121154785,128
train,0,The calm cow around the walls,The calm cows around the wall,-3.414057731628418,-6.289057731628418,-2.3423337936401367,-6.842333793640137,-3.3618576526641846,-5.4868574142456055,-2.3448023796081543,-5.844802379608154,128
train,1,The calm cows around the wall,The calm cow around the walls,-1.9290841817855835,-5.304084300994873,-1.5803005695343018,-5.080300331115723,-2.254647731781006,-4.379647731781006,-1.9649524688720703,-4.08995246887207,128
train,0,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.30842399597168,-13.62092399597168,-8.205217361450195,-13.392717361450195,-9.430649757385254,-13.243149757385254,-8.333443641662598,-13.145943641662598,128
train,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.336297035217285,-12.773797035217285,-9.72984790802002,-10.91734790802002,-10.426050186157227,-12.113550186157227,-9.911216735839844,-10.536216735839844,128
train,0,The nervous bat around the thresholds,The nervous bats around the threshold,-14.368993759155273,-16.431493759155273,-12.130915641784668,-15.005915641784668,-14.378019332885742,-16.003019332885742,-11.949307441711426,-14.136807441711426,128
train,1,The nervous bats around the threshold,The nervous bat around the thresholds,-14.425531387329102,-14.613031387329102,-12.220795631408691,-12.720795631408691,-14.959386825561523,-14.834386825561523,-12.502392768859863,-12.814892768859863,128
train,0,The small bat beneath the barrels,The small bats beneath the barrel,-0.47873955965042114,-8.103739738464355,-0.4596993923187256,-8.459699630737305,-0.5125929117202759,-6.012592792510986,-0.49810105562210083,-6.623101234436035,128
train,1,The small bats beneath the barrel,The small bat beneath the barrels,-0.9790894389152527,-5.854089260101318,-0.780893087387085,-5.655893325805664,-1.0999352931976318,-4.849935531616211,-0.8397139310836792,-4.839714050292969,128
train,0,The timid cock outside the tables,The timid cocks outside the table,-1.952777624130249,-4.077777862548828,-1.6130322217941284,-5.113032341003418,-2.568037271499634,-2.818037271499634,-1.9887102842330933,-3.238710403442383,128
train,1,The timid cocks outside the table,The timid cock outside the tables,-1.3261139392852783,-4.701113700866699,-1.3183432817459106,-4.443343162536621,-1.554933786392212,-3.554933786392212,-1.5323175191879272,-3.532317638397217,128
train,0,The bright lion around the tables,The bright lions around the table,-12.077335357666016,-14.577335357666016,-13.443228721618652,-16.068227767944336,-12.499817848205566,-13.437317848205566,-13.92350959777832,-15.29850959777832,128
train,1,The bright lions around the table,The bright lion around the tables,-11.349781036376953,-14.974781036376953,-13.781017303466797,-15.656017303466797,-11.49813461303711,-14.37313461303711,-13.750192642211914,-15.375192642211914,128
train,0,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.845332384109497,-4.470332145690918,-1.7412238121032715,-5.9912238121032715,-2.8738720417022705,-3.7488720417022705,-1.8403851985931396,-4.965385437011719,128
train,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.2014403343200684,-5.576440334320068,-2.3881947994232178,-4.888195037841797,-3.443939685821533,-5.068939685821533,-2.4859633445739746,-4.485963344573975,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-2.971162796020508,-5.721162796020508,-1.8154370784759521,-5.940437316894531,-3.032442092895508,-5.282442092895508,-1.9638805389404297,-4.83888053894043,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-2.3229165077209473,-4.947916507720947,-1.6749018430709839,-5.049901962280273,-2.5041418075561523,-4.254141807556152,-1.773313045501709,-4.648313045501709,128
train,0,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.9461095929145813,-7.946109771728516,-0.615081787109375,-7.365081787109375,-0.9732680320739746,-6.723268032073975,-0.6485147476196289,-5.773514747619629,128
train,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-1.3873053789138794,-3.38730525970459,-0.9606224894523621,-4.835622310638428,-1.9780081510543823,-2.103008270263672,-1.1330560445785522,-3.508056163787842,128
train,0,The quiet cow around the dams,The quiet cows around the dam,-14.258803367614746,-16.00880241394043,-12.159696578979492,-14.722196578979492,-14.646698951721191,-16.084199905395508,-12.512017250061035,-14.324517250061035,128
train,1,The quiet cows around the dam,The quiet cow around the dams,-14.443157196044922,-16.255657196044922,-15.730355262756348,-16.167856216430664,-14.626498222351074,-15.626498222351074,-16.095630645751953,-15.845629692077637,128
train,0,The sleepy panda around the towers,The sleepy pandas around the tower,-2.052912950515747,-7.177912712097168,-1.5774976015090942,-6.452497482299805,-2.266608953475952,-5.766609191894531,-1.779449462890625,-4.904449462890625,128
train,1,The sleepy pandas around the tower,The sleepy panda around the towers,-1.0057415962219238,-6.255741596221924,-1.1665196418762207,-6.666519641876221,-1.1202095746994019,-4.995209693908691,-1.2504938840866089,-5.500494003295898,128
train,0,The nervous rat around the thresholds,The nervous rats around the threshold,-4.743873596191406,-9.868873596191406,-2.8142547607421875,-7.8142547607421875,-4.642603397369385,-8.642602920532227,-2.763082981109619,-6.513082981109619,128
train,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.60032320022583,-5.97532320022583,-3.096865653991699,-5.596865653991699,-3.9392716884613037,-5.564271926879883,-3.140651226043701,-4.890651226043701,128
train,0,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7146605253219604,-6.83966064453125,-1.6404560804367065,-8.140456199645996,-1.9023524522781372,-5.277352333068848,-1.809299349784851,-6.309299468994141,128
train,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.40700101852417,-5.15700101852417,-2.2491555213928223,-5.874155521392822,-3.8199262619018555,-4.1949262619018555,-2.4091992378234863,-4.909199237823486,128
train,0,The slender dog around the towers,The slender dogs around the tower,-1.8916361331939697,-6.641635894775391,-0.9532436728477478,-6.703243732452393,-1.9039615392684937,-5.028961658477783,-1.079402208328247,-4.954401969909668,128
train,1,The slender dogs around the tower,The slender dog around the towers,-1.343395709991455,-6.843395709991455,-1.078639268875122,-6.328639030456543,-1.5046133995056152,-5.754613399505615,-1.1669671535491943,-5.291967391967773,128
train,0,The small pup around the towers,The small pups around the tower,-16.153324127197266,-16.840824127197266,-15.627084732055664,-16.564584732055664,-16.296058654785156,-16.233558654785156,-15.807744026184082,-16.0577449798584,128
train,1,The small pups around the tower,The small pup around the towers,-14.550939559936523,-16.863439559936523,-14.348625183105469,-16.72362518310547,-14.603021621704102,-16.7280216217041,-14.423369407653809,-16.548368453979492,128
train,0,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.229507446289062,-15.667007446289062,-13.92048454284668,-16.29548454284668,-13.175973892211914,-14.675973892211914,-13.74243450164795,-15.30493450164795,128
train,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.830568313598633,-16.205568313598633,-12.656647682189941,-15.531647682189941,-12.819215774536133,-15.569215774536133,-12.635566711425781,-15.198066711425781,128
train,0,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.1490478515625,-17.6490478515625,-13.936820983886719,-17.06182098388672,-16.596832275390625,-17.534332275390625,-14.012685775756836,-16.637685775756836,128
train,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.47231674194336,-19.90981674194336,-13.990401268005371,-17.177900314331055,-17.86542510986328,-19.80292510986328,-14.0269136428833,-16.776912689208984,128
train,0,The small cock around the columns,The small cocks around the column,-1.617329478263855,-4.3673295974731445,-1.0839272737503052,-6.333927154541016,-1.8485968112945557,-3.3485968112945557,-1.1732574701309204,-4.673257350921631,128
train,1,The small cocks around the column,The small cock around the columns,-1.7592353820800781,-3.134235382080078,-1.1784001588821411,-3.9284000396728516,-2.2029643058776855,-2.3279643058776855,-1.4445817470550537,-3.0695817470550537,128
train,0,The bright turtle past the nests,The bright turtles past the nest,-12.735213279724121,-13.672713279724121,-11.39988899230957,-14.08738899230957,-13.394431114196777,-13.081931114196777,-11.58419132232666,-13.27169132232666,128
train,1,The bright turtles past the nest,The bright turtle past the nests,-11.016643524169922,-13.829143524169922,-11.033557891845703,-14.283557891845703,-11.224272727966309,-13.536772727966309,-11.123939514160156,-14.061439514160156,128
train,0,The slender rat around the walls,The slender rats around the wall,-12.47706413269043,-14.35206413269043,-11.744985580444336,-14.869985580444336,-12.83055591583252,-13.33055591583252,-11.675971031188965,-13.675971031188965,128
train,1,The slender rats around the wall,The slender rat around the walls,-10.210823059082031,-14.335823059082031,-10.420635223388672,-13.670635223388672,-10.336702346801758,-14.024202346801758,-10.666877746582031,-13.104377746582031,128
train,0,The slender dog behind the cars,The slender dogs behind the car,-0.838310956954956,-7.088311195373535,-0.475469172000885,-7.10046911239624,-0.888739824295044,-5.013739585876465,-0.5336663722991943,-5.033666610717773,128
train,1,The slender dogs behind the car,The slender dog behind the cars,-1.3262014389038086,-5.451201438903809,-1.078987717628479,-5.4539875984191895,-1.3772661685943604,-4.502265930175781,-1.1949353218078613,-4.444935321807861,128
train,0,The timid shark behind the rushes,The timid sharks behind the rush,-13.612525939941406,-15.425025939941406,-13.583996772766113,-13.646496772766113,-13.565875053405762,-15.128375053405762,-13.436389923095703,-13.311389923095703,128
train,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.234451293945312,-19.921951293945312,-15.95114517211914,-18.10739517211914,-18.897991180419922,-19.679241180419922,-15.753334999084473,-17.94083595275879,128
train,0,The calm shark behind the bolts,The calm sharks behind the bolt,-2.487334966659546,-6.862335205078125,-1.544508695602417,-7.044508934020996,-2.6653780937194824,-5.915378093719482,-1.6174006462097168,-5.617400646209717,128
train,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.456074237823486,-6.081074237823486,-3.693591833114624,-5.943591594696045,-6.049478530883789,-5.924478530883789,-4.173871994018555,-5.423871994018555,128
train,0,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743780136108398,-5.243780136108398,-2.3488001823425293,-6.848800182342529,-4.57834005355835,-4.32834005355835,-2.5208261013031006,-5.39582633972168,128
train,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.1836985349655151,-5.058698654174805,-3.371067762374878,-5.996068000793457,-1.4113426208496094,-4.036342620849609,-4.487259864807129,-5.737259864807129,128
train,0,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3021116256713867,-6.177111625671387,-1.3284862041473389,-6.828486442565918,-2.548215627670288,-4.548215866088867,-1.572500228881836,-4.947500228881836,128
train,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.734022855758667,-4.234023094177246,-2.049489736557007,-4.799489974975586,-4.865656852722168,-3.615656614303589,-2.5444676876068115,-4.169467926025391,128
train,0,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0637576580047607,-6.31375789642334,-2.370922565460205,-6.995922565460205,-2.2739810943603516,-5.148981094360352,-2.4933505058288574,-5.493350505828857,128
train,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.29008150100708,-4.04008150100708,-3.084044933319092,-4.834044933319092,-3.718660831451416,-3.468660831451416,-3.394089698791504,-4.144089698791504,128
train,0,The quiet dog past the barrels,The quiet dogs past the barrel,-13.014579772949219,-16.45207977294922,-11.727185249328613,-15.352185249328613,-13.304014205932617,-15.929014205932617,-11.794032096862793,-14.544032096862793,128
train,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.285109519958496,-15.847609519958496,-11.392316818237305,-14.392316818237305,-12.33044719696045,-14.95544719696045,-11.617887496948242,-14.242887496948242,128
train,0,The timid rat around the benches,The timid rats around the bench,-11.142948150634766,-16.205448150634766,-11.501771926879883,-15.626771926879883,-11.807255744934082,-15.369755744934082,-11.820990562438965,-14.945990562438965,128
train,1,The timid rats around the bench,The timid rat around the benches,-11.848340034484863,-13.535840034484863,-12.38789176940918,-13.38789176940918,-11.975279808044434,-13.100279808044434,-12.761240005493164,-13.261240005493164,128
train,0,The calm panda past the rocks,The calm pandas past the rock,-2.0592732429504395,-8.184272766113281,-1.5340006351470947,-7.909000396728516,-2.2587027549743652,-7.008702754974365,-1.7804360389709473,-6.280436038970947,128
train,1,The calm pandas past the rock,The calm panda past the rocks,-2.16506028175354,-5.290060520172119,-1.6494817733764648,-5.524481773376465,-2.749194622039795,-4.499194622039795,-1.7614953517913818,-4.761495590209961,128
train,0,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1950627565383911,-8.445062637329102,-1.1673237085342407,-7.917323589324951,-1.2024341821670532,-6.952434062957764,-1.249334454536438,-6.499334335327148,128
train,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.3792169094085693,-4.504217147827148,-2.038689613342285,-4.288689613342285,-2.621056079864502,-3.871056079864502,-2.2766647338867188,-3.6516647338867188,128
train,0,The calm dog around the stools,The calm dogs around the stool,-1.227874755859375,-5.852874755859375,-0.8858683705329895,-5.885868549346924,-1.4157075881958008,-4.540707588195801,-1.012783169746399,-4.512783050537109,128
train,1,The calm dogs around the stool,The calm dog around the stools,-1.2121785879135132,-4.962178707122803,-1.3514766693115234,-4.476476669311523,-1.4127542972564697,-3.7877542972564697,-1.657107949256897,-3.7821078300476074,128
train,0,The slender kitten behind the houses,The slender kittens behind the house,-1.0998528003692627,-7.224852561950684,-0.6434038281440735,-7.268404006958008,-1.1423085927963257,-5.142308712005615,-0.7394947409629822,-5.364494800567627,128
train,1,The slender kittens behind the house,The slender kitten behind the houses,-0.5421886444091797,-6.41718864440918,-0.5507612824440002,-6.6757612228393555,-0.6336286067962646,-4.883628845214844,-0.5651400089263916,-5.4401397705078125,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-5.586740970611572,-10.46174144744873,-3.007108211517334,-8.632107734680176,-5.58270263671875,-9.45770263671875,-3.0462310314178467,-7.171230792999268,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-4.70741605758667,-6.70741605758667,-3.603381872177124,-6.353382110595703,-5.074092388153076,-5.949092388153076,-3.8321964740753174,-5.582196235656738,128
train,0,The quiet chick around the dams,The quiet chicks around the dam,-2.9314799308776855,-4.5564799308776855,-1.8944392204284668,-6.769439220428467,-3.1320557594299316,-4.007055759429932,-2.1248950958251953,-5.499895095825195,128
train,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9640300273895264,-5.2140302658081055,-2.453737735748291,-5.203737735748291,-1.1659477949142456,-4.165947914123535,-3.204031229019165,-4.704030990600586,128
train,0,The slender chick beneath the carts,The slender chicks beneath the cart,-14.90798568725586,-15.72048568725586,-14.426398277282715,-16.23889923095703,-15.157320976257324,-14.532320976257324,-14.588388442993164,-14.963388442993164,128
train,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.411640167236328,-23.099140167236328,-14.1651611328125,-19.0401611328125,-18.844812393188477,-22.860437393188477,-14.270407676696777,-18.926658630371094,128
train,0,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.917400598526001,-7.16740083694458,-1.3411636352539062,-5.841163635253906,-3.1210403442382812,-6.496040344238281,-1.4394851922988892,-4.8144850730896,128
train,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.8051316738128662,-6.305131912231445,-1.0395057201385498,-6.289505958557129,-1.9742558002471924,-4.974255561828613,-1.1933236122131348,-4.943323612213135,128
train,0,The bright turtle outside the piles,The bright turtles outside the pile,-4.171753883361816,-8.671753883361816,-2.3742594718933105,-8.249258995056152,-4.662429332733154,-7.162429332733154,-2.5874669551849365,-6.837467193603516,128
train,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.9160995483398438,-7.791099548339844,-2.526840925216675,-6.901840686798096,-4.1637043952941895,-6.5387043952941895,-2.658587694168091,-5.658587455749512,128
train,0,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20098596811294556,-6.575985908508301,-0.298313707113266,-7.923313617706299,-0.2631085515022278,-4.388108730316162,-0.3036789894104004,-6.0536789894104,128
train,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.3886673152446747,-5.263667106628418,-0.3598208725452423,-5.60982084274292,-0.3888415992259979,-4.13884162902832,-0.4096876382827759,-4.284687519073486,128
train,0,The small shark outside the stools,The small sharks outside the stool,-7.353037357330322,-11.915536880493164,-7.149918079376221,-12.399917602539062,-7.403134346008301,-10.6531343460083,-7.266851425170898,-11.391851425170898,128
train,1,The small sharks outside the stool,The small shark outside the stools,-8.10766315460205,-11.29516315460205,-7.903993606567383,-10.591493606567383,-8.148751258850098,-10.586251258850098,-8.008418083190918,-10.133418083190918,128
train,0,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.08908462524414,-15.40158462524414,-13.222955703735352,-14.597955703735352,-14.278647422790527,-14.716147422790527,-13.231877326965332,-13.856877326965332,128
train,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.723567008972168,-17.598567962646484,-12.00644302368164,-16.44394302368164,-12.88503360748291,-17.197534561157227,-12.197308540344238,-16.134807586669922,128
train,0,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6046932339668274,-6.479693412780762,-0.6202031373977661,-7.495203018188477,-0.8271238207817078,-3.8271238803863525,-0.7160747051239014,-4.8410749435424805,128
train,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.179097294807434,-5.5540971755981445,-0.8693731427192688,-5.744373321533203,-1.1467167139053345,-4.271716594696045,-0.9367586374282837,-4.936758518218994,128
train,0,The timid chick around the thresholds,The timid chicks around the threshold,-3.143162250518799,-9.26816177368164,-2.3034543991088867,-8.428454399108887,-3.147989273071289,-8.022989273071289,-2.242924213409424,-7.117924213409424,128
train,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1310620307922363,-7.506062030792236,-2.2279648780822754,-6.977964878082275,-2.209038496017456,-6.209038257598877,-2.3118016719818115,-5.936801433563232,128
