split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,7,1,The fuzzy pups around the tank,The fuzzy pup around the tanks,-12.549650192260742,-15.049650192260742,-14.060781478881836,-13.498281478881836,-13.896248817443848,-13.396248817443848,
train,0,7,1,The small doe beneath the boilers,The small does beneath the boiler,-11.832975387573242,-14.207975387573242,-15.108216285705566,-13.858216285705566,-12.538287162780762,-12.538287162780762,
train,1,7,1,The small does beneath the boiler,The small doe beneath the boilers,-13.858216285705566,-15.108216285705566,-14.207975387573242,-11.832975387573242,-14.149087905883789,-11.774087905883789,
train,0,7,1,The slender panda past the crates,The slender pandas past the crate,-0.7607583999633789,-5.760758399963379,-5.17844295501709,-1.0534429550170898,-5.211703777313232,-1.0867036581039429,
train,1,7,1,The slender pandas past the crate,The slender panda past the crates,-1.0534429550170898,-5.17844295501709,-5.760758399963379,-0.7607583999633789,-5.860504150390625,-0.7355043292045593,
train,0,7,1,The sleepy panda outside the benches,The sleepy pandas outside the bench,-14.211845397949219,-16.46184539794922,-17.57778549194336,-14.140284538269043,-15.440903663635254,-12.940903663635254,
train,1,7,1,The sleepy pandas outside the bench,The sleepy panda outside the benches,-14.140284538269043,-17.57778549194336,-16.46184539794922,-14.211845397949219,-16.42814064025879,-14.240640640258789,
train,0,7,1,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-2.027301073074341,-8.027300834655762,-4.003725051879883,-3.628725051879883,-4.171196937561035,-4.296196937561035,
train,1,7,1,The bright rabbits beneath the trench,The bright rabbit beneath the trenches,-3.628725051879883,-4.003725051879883,-8.027300834655762,-2.027301073074341,-7.827459335327148,-1.9524590969085693,
train,0,7,1,The small chick past the rocks,The small chicks past the rock,-2.2480998039245605,-8.873100280761719,-5.817657947540283,-2.317657947540283,-5.81728458404541,-2.317284345626831,
train,1,7,1,The small chicks past the rock,The small chick past the rocks,-2.317657947540283,-5.817657947540283,-8.873100280761719,-2.2480998039245605,-8.892951965332031,-2.2679522037506104,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-10.657848358154297,-11.095348358154297,-11.489094734191895,-8.926594734191895,-11.538705825805664,-8.851205825805664,
train,1,7,1,The slender cocks around the wall,The slender cock around the walls,-8.926594734191895,-11.489094734191895,-11.095348358154297,-10.657848358154297,-11.175057411193848,-10.675057411193848,
train,0,7,1,The nervous shark behind the windows,The nervous sharks behind the window,-11.867576599121094,-15.680076599121094,-13.365594863891602,-10.615594863891602,-13.24559497833252,-10.62059497833252,
train,1,7,1,The nervous sharks behind the window,The nervous shark behind the windows,-10.615594863891602,-13.365594863891602,-15.680076599121094,-11.867576599121094,-15.711111068725586,-11.836111068725586,
train,0,7,1,The small pup past the vines,The small pups past the vine,-12.893255233764648,-13.643255233764648,-18.884281158447266,-16.196781158447266,-18.956134796142578,-16.268634796142578,
train,1,7,1,The small pups past the vine,The small pup past the vines,-16.196781158447266,-18.884281158447266,-13.643255233764648,-12.893255233764648,-13.696244239807129,-12.883744239807129,
train,0,7,1,The calm shark outside the piles,The calm sharks outside the pile,-4.053417205810547,-9.053417205810547,-5.964089393615723,-3.5890891551971436,-5.841482162475586,-3.591482162475586,
train,1,7,1,The calm sharks outside the pile,The calm shark outside the piles,-3.5890891551971436,-5.964089393615723,-9.053417205810547,-4.053417205810547,-9.173640251159668,-4.048640251159668,
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5695819854736328,-4.444581985473633,-4.255956172943115,-1.7559561729431152,-4.138517379760742,-1.7635174989700317,
train,1,7,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-1.7559561729431152,-4.255956172943115,-4.444581985473633,-0.5695819854736328,-4.465424060821533,-0.5904240608215332,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.8639657497406006,-4.73896598815918,-4.889113426208496,-0.7641134262084961,-3.6856961250305176,-2.1856961250305176,
train,1,7,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-0.7641134262084961,-4.889113426208496,-4.73896598815918,-0.8639657497406006,-4.6390557289123535,-0.8890559077262878,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.40942320227622986,-6.284423351287842,-5.995159149169922,-1.120159387588501,-5.180406093597412,-1.4304062128067017,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.120159387588501,-5.995159149169922,-6.284423351287842,-0.40942320227622986,-6.292613983154297,-0.41761377453804016,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-10.370508193969727,-12.245508193969727,-16.657245635986328,-15.532246589660645,-16.316083908081055,-15.128584861755371,
train,1,7,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.532246589660645,-16.657245635986328,-12.245508193969727,-10.370508193969727,-12.154501914978027,-10.467001914978027,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-3.414057731628418,-6.289057731628418,-5.304084300994873,-1.9290841817855835,-5.308595657348633,-2.4335954189300537,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-1.9290841817855835,-5.304084300994873,-6.289057731628418,-3.414057731628418,-6.262642860412598,-3.3876426219940186,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.30842399597168,-13.62092399597168,-12.773797035217285,-10.336297035217285,-12.829987525939941,-10.642487525939941,
train,1,7,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.336297035217285,-12.773797035217285,-13.62092399597168,-9.30842399597168,-13.625001907348633,-9.312501907348633,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-14.368993759155273,-16.431493759155273,-14.613031387329102,-14.425531387329102,-14.834585189819336,-15.022085189819336,
train,1,7,1,The nervous bats around the threshold,The nervous bat around the thresholds,-14.425531387329102,-14.613031387329102,-16.431493759155273,-14.368993759155273,-16.368419647216797,-14.305919647216797,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.47873955965042114,-8.103739738464355,-5.854089260101318,-0.9790894389152527,-5.492843151092529,-0.9928431510925293,
train,1,7,1,The small bats beneath the barrel,The small bat beneath the barrels,-0.9790894389152527,-5.854089260101318,-8.103739738464355,-0.47873955965042114,-7.965758323669434,-0.4657585620880127,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-1.952777624130249,-4.077777862548828,-4.701113700866699,-1.3261139392852783,-3.6628692150115967,-2.2878692150115967,
train,1,7,1,The timid cocks outside the table,The timid cock outside the tables,-1.3261139392852783,-4.701113700866699,-4.077777862548828,-1.952777624130249,-3.747918128967285,-1.9979182481765747,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-12.077335357666016,-14.577335357666016,-14.974781036376953,-11.349781036376953,-14.733644485473633,-11.171144485473633,
train,1,7,1,The bright lions around the table,The bright lion around the tables,-11.349781036376953,-14.974781036376953,-14.577335357666016,-12.077335357666016,-14.46517562866211,-12.09017562866211,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.845332384109497,-4.470332145690918,-5.576440334320068,-3.2014403343200684,-5.551008224487305,-3.1760082244873047,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.2014403343200684,-5.576440334320068,-4.470332145690918,-2.845332384109497,-4.462625503540039,-2.837625503540039,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-2.971162796020508,-5.721162796020508,-4.947916507720947,-2.3229165077209473,-4.447157859802246,-2.822157621383667,
train,1,7,1,The nervous bats behind the window,The nervous bat behind the windows,-2.3229165077209473,-4.947916507720947,-5.721162796020508,-2.971162796020508,-5.706218719482422,-2.9562184810638428,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.9461095929145813,-7.946109771728516,-3.38730525970459,-1.3873053789138794,-3.2907259464263916,-1.5407259464263916,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-1.3873053789138794,-3.38730525970459,-7.946109771728516,-0.9461095929145813,-7.96610689163208,-0.8411068916320801,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.258803367614746,-16.00880241394043,-16.255657196044922,-14.443157196044922,-16.33567237854004,-14.523172378540039,
train,1,7,1,The quiet cows around the dam,The quiet cow around the dams,-14.443157196044922,-16.255657196044922,-16.00880241394043,-14.258803367614746,-15.943623542785645,-14.131123542785645,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-2.052912950515747,-7.177912712097168,-6.255741596221924,-1.0057415962219238,-5.256278991699219,-2.006279230117798,
train,1,7,1,The sleepy pandas around the tower,The sleepy panda around the towers,-1.0057415962219238,-6.255741596221924,-7.177912712097168,-2.052912950515747,-7.114082336425781,-1.8640823364257812,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-4.743873596191406,-9.868873596191406,-5.97532320022583,-3.60032320022583,-5.872899055480957,-3.622898817062378,
train,1,7,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.60032320022583,-5.97532320022583,-9.868873596191406,-4.743873596191406,-9.748664855957031,-4.623664379119873,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7146605253219604,-6.83966064453125,-5.15700101852417,-3.40700101852417,-5.0695390701293945,-3.4445390701293945,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.40700101852417,-5.15700101852417,-6.83966064453125,-1.7146605253219604,-6.827216625213623,-1.702216625213623,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.8916361331939697,-6.641635894775391,-6.843395709991455,-1.343395709991455,-6.68377685546875,-1.4337767362594604,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-1.343395709991455,-6.843395709991455,-6.641635894775391,-1.8916361331939697,-6.716533184051514,-1.9665331840515137,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.153324127197266,-16.840824127197266,-16.863439559936523,-14.550939559936523,-16.876018524169922,-14.501019477844238,
train,1,7,1,The small pups around the tower,The small pup around the towers,-14.550939559936523,-16.863439559936523,-16.840824127197266,-16.153324127197266,-16.733253479003906,-16.045753479003906,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.229507446289062,-15.667007446289062,-16.205568313598633,-12.830568313598633,-16.230117797851562,-12.855117797851562,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.830568313598633,-16.205568313598633,-15.667007446289062,-13.229507446289062,-15.551873207092285,-13.114373207092285,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.1490478515625,-17.6490478515625,-19.90981674194336,-17.47231674194336,-19.783849716186523,-17.408849716186523,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.47231674194336,-19.90981674194336,-17.6490478515625,-16.1490478515625,-17.596847534179688,-15.909348487854004,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.617329478263855,-4.3673295974731445,-3.134235382080078,-1.7592353820800781,-3.0544211864471436,-1.8044211864471436,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.7592353820800781,-3.134235382080078,-4.3673295974731445,-1.617329478263855,-4.3584370613098145,-1.608437180519104,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.735213279724121,-13.672713279724121,-13.829143524169922,-11.016643524169922,-13.935152053833008,-11.122652053833008,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.016643524169922,-13.829143524169922,-13.672713279724121,-12.735213279724121,-13.61469841003418,-12.73969841003418,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.47706413269043,-14.35206413269043,-14.335823059082031,-10.210823059082031,-14.363948822021484,-10.238948822021484,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-10.210823059082031,-14.335823059082031,-14.35206413269043,-12.47706413269043,-14.409507751464844,-12.472007751464844,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.838310956954956,-7.088311195373535,-5.451201438903809,-1.3262014389038086,-5.474751949310303,-1.3497520685195923,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.3262014389038086,-5.451201438903809,-7.088311195373535,-0.838310956954956,-7.1508917808532715,-0.775891900062561,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.612525939941406,-15.425025939941406,-19.921951293945312,-19.234451293945312,-19.765256881713867,-19.109006881713867,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.234451293945312,-19.921951293945312,-15.425025939941406,-13.612525939941406,-15.397221565246582,-13.584721565246582,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.487334966659546,-6.862335205078125,-6.081074237823486,-5.456074237823486,-6.090165615081787,-5.465165615081787,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.456074237823486,-6.081074237823486,-6.862335205078125,-2.487334966659546,-6.89885950088501,-2.5238595008850098,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743780136108398,-5.243780136108398,-5.058698654174805,-1.1836985349655151,-4.313350200653076,-2.313350200653076,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.1836985349655151,-5.058698654174805,-5.243780136108398,-4.743780136108398,-5.058039665222168,-4.683039665222168,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3021116256713867,-6.177111625671387,-4.234023094177246,-3.734022855758667,-3.1725878715515137,-3.6725878715515137,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.734022855758667,-4.234023094177246,-6.177111625671387,-2.3021116256713867,-5.682185173034668,-2.432185173034668,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0637576580047607,-6.31375789642334,-4.04008150100708,-3.29008150100708,-4.321240425109863,-6.071240425109863,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.29008150100708,-4.04008150100708,-6.31375789642334,-2.0637576580047607,-6.195540428161621,-1.9455403089523315,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.014579772949219,-16.45207977294922,-15.847609519958496,-12.285109519958496,-15.781071662902832,-12.281071662902832,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.285109519958496,-15.847609519958496,-16.45207977294922,-13.014579772949219,-16.400402069091797,-12.900403022766113,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.142948150634766,-16.205448150634766,-13.535840034484863,-11.848340034484863,-13.487760543823242,-11.862760543823242,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-11.848340034484863,-13.535840034484863,-16.205448150634766,-11.142948150634766,-16.196378707885742,-11.133877754211426,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.0592732429504395,-8.184272766113281,-5.290060520172119,-2.16506028175354,-5.334877014160156,-2.2098770141601562,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.16506028175354,-5.290060520172119,-8.184272766113281,-2.0592732429504395,-8.20228099822998,-1.95228111743927,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1950627565383911,-8.445062637329102,-4.504217147827148,-2.3792169094085693,-3.465874195098877,-3.090874195098877,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.3792169094085693,-4.504217147827148,-8.445062637329102,-1.1950627565383911,-8.42856502532959,-1.1785647869110107,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.227874755859375,-5.852874755859375,-4.962178707122803,-1.2121785879135132,-4.776533603668213,-1.276533603668213,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.2121785879135132,-4.962178707122803,-5.852874755859375,-1.227874755859375,-5.9456281661987305,-1.1956281661987305,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.0998528003692627,-7.224852561950684,-6.41718864440918,-0.5421886444091797,-6.3143768310546875,-0.5643768906593323,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-0.5421886444091797,-6.41718864440918,-7.224852561950684,-1.0998528003692627,-7.2236175537109375,-1.0986177921295166,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.586740970611572,-10.46174144744873,-6.70741605758667,-4.70741605758667,-5.206448078155518,-5.331448078155518,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-4.70741605758667,-6.70741605758667,-10.46174144744873,-5.586740970611572,-10.56779956817627,-5.6927995681762695,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9314799308776855,-4.5564799308776855,-5.2140302658081055,-0.9640300273895264,-3.431900978088379,-2.806900978088379,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9640300273895264,-5.2140302658081055,-4.5564799308776855,-2.9314799308776855,-4.410077095031738,-2.9100770950317383,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.90798568725586,-15.72048568725586,-23.099140167236328,-18.411640167236328,-21.484848022460938,-17.281723022460938,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.411640167236328,-23.099140167236328,-15.72048568725586,-14.90798568725586,-15.590729713439941,-14.840729713439941,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.917400598526001,-7.16740083694458,-6.305131912231445,-1.8051316738128662,-6.264462947845459,-1.7644630670547485,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.8051316738128662,-6.305131912231445,-7.16740083694458,-2.917400598526001,-7.241456985473633,-2.866456985473633,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.171753883361816,-8.671753883361816,-7.791099548339844,-3.9160995483398438,-4.963420391082764,-2.7134203910827637,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.9160995483398438,-7.791099548339844,-8.671753883361816,-4.171753883361816,-8.423538208007812,-4.173537731170654,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20098596811294556,-6.575985908508301,-5.263667106628418,-0.3886673152446747,-4.87133264541626,-0.3713325560092926,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.3886673152446747,-5.263667106628418,-6.575985908508301,-0.20098596811294556,-6.456287384033203,-0.20628762245178223,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.353037357330322,-11.915536880493164,-11.29516315460205,-8.10766315460205,-11.19376277923584,-8.13126277923584,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.10766315460205,-11.29516315460205,-11.915536880493164,-7.353037357330322,-11.936002731323242,-7.3735032081604,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.08908462524414,-15.40158462524414,-17.598567962646484,-12.723567008972168,-17.319265365600586,-12.631765365600586,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.723567008972168,-17.598567962646484,-15.40158462524414,-14.08908462524414,-15.433218002319336,-14.120718002319336,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6046932339668274,-6.479693412780762,-5.5540971755981445,-1.179097294807434,-5.493791580200195,-1.1187913417816162,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.179097294807434,-5.5540971755981445,-6.479693412780762,-0.6046932339668274,-6.5732269287109375,-0.5732271671295166,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.143162250518799,-9.26816177368164,-7.506062030792236,-2.1310620307922363,-4.528911113739014,-2.7789113521575928,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1310620307922363,-7.506062030792236,-9.26816177368164,-3.143162250518799,-9.22100830078125,-3.096008539199829,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8905469179153442,-7.640546798706055,-5.757008075714111,-1.1320080757141113,-5.6019158363342285,-1.351915717124939,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.1320080757141113,-5.757008075714111,-7.640546798706055,-1.8905469179153442,-7.4920854568481445,-1.7420854568481445,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6785268783569336,-6.178526878356934,-6.058535099029541,-0.8085349798202515,-4.273685455322266,-1.273685336112976,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-0.8085349798202515,-6.058535099029541,-6.178526878356934,-1.6785268783569336,-6.275973796844482,-1.7759737968444824,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.10414981842041,-7.22914981842041,-6.55889892578125,-3.558899164199829,-6.545831203460693,-3.6708312034606934,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.558899164199829,-6.55889892578125,-7.22914981842041,-2.10414981842041,-7.340941905975342,-2.090941905975342,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7285293936729431,-7.228529453277588,-4.784835338592529,-0.9098353981971741,-4.516529560089111,-1.0165295600891113,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-0.9098353981971741,-4.784835338592529,-7.228529453277588,-0.7285293936729431,-7.110261917114258,-0.7352617979049683,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.069761276245117,-13.819761276245117,-15.129354476928711,-10.441854476928711,-14.986042976379395,-10.423542976379395,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-10.441854476928711,-15.129354476928711,-13.819761276245117,-11.069761276245117,-13.838823318481445,-11.088823318481445,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.320052146911621,-15.507552146911621,-15.222126007080078,-12.347126007080078,-14.71240234375,-13.02490234375,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.347126007080078,-15.222126007080078,-15.507552146911621,-13.320052146911621,-15.436468124389648,-13.248968124389648,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.257781982421875,-4.132781982421875,-5.908914089202881,-0.5339140892028809,-5.733515739440918,-0.6085156798362732,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5339140892028809,-5.908914089202881,-4.132781982421875,-2.257781982421875,-4.234931945800781,-2.2349319458007812,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.802315711975098,-16.489816665649414,-15.9086275100708,-12.4086275100708,-16.03835105895996,-12.475851058959961,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.4086275100708,-15.9086275100708,-16.489816665649414,-13.802315711975098,-16.44993019104004,-13.762431144714355,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.127115249633789,-16.43961524963379,-16.40772247314453,-14.095222473144531,-16.48368263244629,-14.202432632446289,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.095222473144531,-16.40772247314453,-16.43961524963379,-15.127115249633789,-16.428661346435547,-15.05366039276123,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.448933720588684,-6.6989336013793945,-4.210879325866699,-1.4608795642852783,-4.1826300621032715,-1.5576300621032715,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.4608795642852783,-4.210879325866699,-6.6989336013793945,-1.448933720588684,-6.664368152618408,-1.4143681526184082,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.352071762084961,-14.789571762084961,-16.98282241821289,-15.795321464538574,-16.858800888061523,-15.733799934387207,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.795321464538574,-16.98282241821289,-14.789571762084961,-13.352071762084961,-14.810032844543457,-13.310032844543457,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.881495475769043,-11.131495475769043,-13.760319709777832,-9.260319709777832,-12.278022766113281,-9.153022766113281,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.260319709777832,-13.760319709777832,-11.131495475769043,-9.881495475769043,-10.88847827911377,-9.76347827911377,
