split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The calm cock,The calm cocks,-5.655155181884766,-13.655155181884766,-4.548257827758789,-2.173258066177368,-4.548257827758789,-2.173258066177368,
train,1,4,1,The calm cocks,The calm cock,-2.173258066177368,-4.548257827758789,-13.655155181884766,-5.655155181884766,-13.655155181884766,-5.655155181884766,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-2.3577003479003906,-11.35770034790039,-8.669684410095215,-1.9196839332580566,-8.669684410095215,-1.9196839332580566,
train,1,4,1,The sleepy dolphins,The sleepy dolphin,-1.9196839332580566,-8.669684410095215,-11.35770034790039,-2.3577003479003906,-11.35770034790039,-2.3577003479003906,
train,0,4,1,The sleepy horse,The sleepy horses,-16.342998504638672,-17.217998504638672,-16.667499542236328,-15.292499542236328,-16.667499542236328,-15.292499542236328,
train,1,4,1,The sleepy horses,The sleepy horse,-15.292499542236328,-16.667499542236328,-17.217998504638672,-16.342998504638672,-17.217998504638672,-16.342998504638672,
train,0,4,1,The calm shark,The calm sharks,-12.221003532409668,-18.033504486083984,-17.186763763427734,-12.749263763427734,-17.186763763427734,-12.749263763427734,
train,1,4,1,The calm sharks,The calm shark,-12.749263763427734,-17.186763763427734,-18.033504486083984,-12.221003532409668,-18.033504486083984,-12.221003532409668,
train,0,4,1,The slender frog,The slender frogs,-11.60529899597168,-15.85529899597168,-17.406192779541016,-12.843692779541016,-17.406192779541016,-12.843692779541016,
train,1,4,1,The slender frogs,The slender frog,-12.843692779541016,-17.406192779541016,-15.85529899597168,-11.60529899597168,-15.85529899597168,-11.60529899597168,
train,0,4,1,The small shark,The small sharks,-12.978687286376953,-16.603687286376953,-18.300371170043945,-15.050370216369629,-18.300371170043945,-15.050370216369629,
train,1,4,1,The small sharks,The small shark,-15.050370216369629,-18.300371170043945,-16.603687286376953,-12.978687286376953,-16.603687286376953,-12.978687286376953,
train,0,4,1,The nervous dog,The nervous dogs,-1.092606782913208,-8.717606544494629,-6.358420372009277,-2.7334203720092773,-6.358420372009277,-2.7334203720092773,
train,1,4,1,The nervous dogs,The nervous dog,-2.7334203720092773,-6.358420372009277,-8.717606544494629,-1.092606782913208,-8.717606544494629,-1.092606782913208,
train,0,4,1,The small monitor,The small monitors,-15.722488403320312,-17.659988403320312,-19.11056137084961,-16.23556137084961,-19.11056137084961,-16.23556137084961,
train,1,4,1,The small monitors,The small monitor,-16.23556137084961,-19.11056137084961,-17.659988403320312,-15.722488403320312,-17.659988403320312,-15.722488403320312,
train,0,4,1,The slender horse,The slender horses,-15.00051498413086,-18.96926498413086,-18.519737243652344,-15.207237243652344,-18.519737243652344,-15.207237243652344,
train,1,4,1,The slender horses,The slender horse,-15.207237243652344,-18.519737243652344,-18.96926498413086,-15.00051498413086,-18.96926498413086,-15.00051498413086,
train,0,4,1,The calm frog,The calm frogs,-9.324942588806152,-13.887442588806152,-15.01828384399414,-10.33078384399414,-15.01828384399414,-10.33078384399414,
train,1,4,1,The calm frogs,The calm frog,-10.33078384399414,-15.01828384399414,-13.887442588806152,-9.324942588806152,-13.887442588806152,-9.324942588806152,
train,0,4,1,The calm dolphin,The calm dolphins,-8.635946273803711,-14.698446273803711,-16.298694610595703,-9.548694610595703,-16.298694610595703,-9.548694610595703,
train,1,4,1,The calm dolphins,The calm dolphin,-9.548694610595703,-16.298694610595703,-14.698446273803711,-8.635946273803711,-14.698446273803711,-8.635946273803711,
train,0,4,1,The slender cow,The slender cows,-13.780924797058105,-16.624675750732422,-17.369068145751953,-15.05656909942627,-17.369068145751953,-15.05656909942627,
train,1,4,1,The slender cows,The slender cow,-15.05656909942627,-17.369068145751953,-16.624675750732422,-13.780924797058105,-16.624675750732422,-13.780924797058105,
train,0,4,1,The nervous dolphin,The nervous dolphins,-1.9621570110321045,-9.587157249450684,-6.903308391571045,-2.653308391571045,-6.903308391571045,-2.653308391571045,
train,1,4,1,The nervous dolphins,The nervous dolphin,-2.653308391571045,-6.903308391571045,-9.587157249450684,-1.9621570110321045,-9.587157249450684,-1.9621570110321045,
train,0,4,1,The sleepy lion,The sleepy lions,-17.6217041015625,-17.8717041015625,-23.04185676574707,-18.69810676574707,-23.04185676574707,-18.69810676574707,
train,1,4,1,The sleepy lions,The sleepy lion,-18.69810676574707,-23.04185676574707,-17.8717041015625,-17.6217041015625,-17.8717041015625,-17.6217041015625,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-9.930188179016113,-13.680188179016113,-16.751585006713867,-11.564085006713867,-16.751585006713867,-11.564085006713867,
train,1,4,1,The fuzzy turtles,The fuzzy turtle,-11.564085006713867,-16.751585006713867,-13.680188179016113,-9.930188179016113,-13.680188179016113,-9.930188179016113,
train,0,4,1,The slender chick,The slender chicks,-3.04097843170166,-10.72847843170166,-8.575942039489746,-1.8259422779083252,-8.575942039489746,-1.8259422779083252,
train,1,4,1,The slender chicks,The slender chick,-1.8259422779083252,-8.575942039489746,-10.72847843170166,-3.04097843170166,-10.72847843170166,-3.04097843170166,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.888662338256836,-20.701162338256836,-15.984971046447754,-11.828721046447754,-15.984971046447754,-11.828721046447754,
train,1,4,1,The sleepy cocks,The sleepy cock,-11.828721046447754,-15.984971046447754,-20.701162338256836,-18.888662338256836,-20.701162338256836,-18.888662338256836,
train,0,4,1,The quiet kit,The quiet kits,-10.858013153076172,-11.233013153076172,-16.58867835998535,-13.463678359985352,-16.58867835998535,-13.463678359985352,
train,1,4,1,The quiet kits,The quiet kit,-13.463678359985352,-16.58867835998535,-11.233013153076172,-10.858013153076172,-11.233013153076172,-10.858013153076172,
train,0,4,1,The nervous kitten,The nervous kittens,-3.4523284435272217,-12.3898286819458,-7.5315446853637695,-2.9065449237823486,-7.5315446853637695,-2.9065449237823486,
train,1,4,1,The nervous kittens,The nervous kitten,-2.9065449237823486,-7.5315446853637695,-12.3898286819458,-3.4523284435272217,-12.3898286819458,-3.4523284435272217,
train,0,4,1,The slender kit,The slender kits,-12.950054168701172,-13.825054168701172,-19.613676071166992,-16.769926071166992,-19.613676071166992,-16.769926071166992,
train,1,4,1,The slender kits,The slender kit,-16.769926071166992,-19.613676071166992,-13.825054168701172,-12.950054168701172,-13.825054168701172,-12.950054168701172,
train,0,4,1,The quiet shark,The quiet sharks,-12.040605545043945,-15.290605545043945,-16.875057220458984,-10.7500581741333,-16.875057220458984,-10.7500581741333,
train,1,4,1,The quiet sharks,The quiet shark,-10.7500581741333,-16.875057220458984,-15.290605545043945,-12.040605545043945,-15.290605545043945,-12.040605545043945,
train,0,4,1,The timid pup,The timid pups,-12.253318786621094,-17.128318786621094,-16.1232967376709,-13.560796737670898,-16.1232967376709,-13.560796737670898,
train,1,4,1,The timid pups,The timid pup,-13.560796737670898,-16.1232967376709,-17.128318786621094,-12.253318786621094,-17.128318786621094,-12.253318786621094,
train,0,4,1,The timid rat,The timid rats,-9.505233764648438,-14.942733764648438,-14.220124244689941,-12.095124244689941,-14.220124244689941,-12.095124244689941,
train,1,4,1,The timid rats,The timid rat,-12.095124244689941,-14.220124244689941,-14.942733764648438,-9.505233764648438,-14.942733764648438,-9.505233764648438,
train,0,4,1,The small cow,The small cows,-1.274963617324829,-10.77496337890625,-6.093303203582764,-1.4683033227920532,-6.093303203582764,-1.4683033227920532,
train,1,4,1,The small cows,The small cow,-1.4683033227920532,-6.093303203582764,-10.77496337890625,-1.274963617324829,-10.77496337890625,-1.274963617324829,
train,0,4,1,The timid rat,The timid rats,-12.942733764648438,-18.473983764648438,-19.532623291015625,-13.970124244689941,-19.532623291015625,-13.970124244689941,
train,1,4,1,The timid rats,The timid rat,-13.970124244689941,-19.532623291015625,-18.473983764648438,-12.942733764648438,-18.473983764648438,-12.942733764648438,
train,0,4,1,The small shark,The small sharks,-15.603687286376953,-16.416187286376953,-20.112871170043945,-16.487871170043945,-20.112871170043945,-16.487871170043945,
train,1,4,1,The small sharks,The small shark,-16.487871170043945,-20.112871170043945,-16.416187286376953,-15.603687286376953,-16.416187286376953,-15.603687286376953,
train,0,4,1,The quiet cow,The quiet cows,-16.083908081054688,-18.302658081054688,-20.216773986816406,-15.404273986816406,-20.216773986816406,-15.404273986816406,
train,1,4,1,The quiet cows,The quiet cow,-15.404273986816406,-20.216773986816406,-18.302658081054688,-16.083908081054688,-18.302658081054688,-16.083908081054688,
train,0,4,1,The bright doe,The bright does,-12.403244972229004,-14.215744972229004,-16.842296600341797,-14.842297554016113,-16.842296600341797,-14.842297554016113,
train,1,4,1,The bright does,The bright doe,-14.842297554016113,-16.842296600341797,-14.215744972229004,-12.403244972229004,-14.215744972229004,-12.403244972229004,
train,0,4,1,The nervous lion,The nervous lions,-11.798133850097656,-12.298133850097656,-16.06048011779785,-14.747981071472168,-16.06048011779785,-14.747981071472168,
train,1,4,1,The nervous lions,The nervous lion,-14.747981071472168,-16.06048011779785,-12.298133850097656,-11.798133850097656,-12.298133850097656,-11.798133850097656,
train,0,4,1,The sleepy dog,The sleepy dogs,-14.04521369934082,-16.54521369934082,-18.062957763671875,-12.562956809997559,-18.062957763671875,-12.562956809997559,
train,1,4,1,The sleepy dogs,The sleepy dog,-12.562956809997559,-18.062957763671875,-16.54521369934082,-14.04521369934082,-16.54521369934082,-14.04521369934082,
train,0,4,1,The calm horse,The calm horses,-12.94187068939209,-16.566871643066406,-17.06694793701172,-11.129448890686035,-17.06694793701172,-11.129448890686035,
train,1,4,1,The calm horses,The calm horse,-11.129448890686035,-17.06694793701172,-16.566871643066406,-12.94187068939209,-16.566871643066406,-12.94187068939209,
train,0,4,1,The small kitten,The small kittens,-18.89893913269043,-19.39893913269043,-21.83633804321289,-15.523837089538574,-21.83633804321289,-15.523837089538574,
train,1,4,1,The small kittens,The small kitten,-15.523837089538574,-21.83633804321289,-19.39893913269043,-18.89893913269043,-19.39893913269043,-18.89893913269043,
train,0,4,1,The timid turtle,The timid turtles,-17.57306671142578,-22.24494171142578,-22.28104591369629,-18.62479591369629,-22.28104591369629,-18.62479591369629,
train,1,4,1,The timid turtles,The timid turtle,-18.62479591369629,-22.28104591369629,-22.24494171142578,-17.57306671142578,-22.24494171142578,-17.57306671142578,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.302967071533203,-15.802967071533203,-18.004783630371094,-14.567283630371094,-18.004783630371094,-14.567283630371094,
train,1,4,1,The fuzzy frogs,The fuzzy frog,-14.567283630371094,-18.004783630371094,-15.802967071533203,-14.302967071533203,-15.802967071533203,-14.302967071533203,
train,0,4,1,The small lion,The small lions,-14.660719871520996,-19.348220825195312,-20.35540771484375,-14.917908668518066,-20.35540771484375,-14.917908668518066,
train,1,4,1,The small lions,The small lion,-14.917908668518066,-20.35540771484375,-19.348220825195312,-14.660719871520996,-19.348220825195312,-14.660719871520996,
train,0,4,1,The fuzzy cow,The fuzzy cows,-15.10810661315918,-18.38935661315918,-18.287111282348633,-17.287111282348633,-18.287111282348633,-17.287111282348633,
train,1,4,1,The fuzzy cows,The fuzzy cow,-17.287111282348633,-18.287111282348633,-18.38935661315918,-15.10810661315918,-18.38935661315918,-15.10810661315918,
train,0,4,1,The nervous panda,The nervous pandas,-1.929896593093872,-9.679896354675293,-5.21449089050293,-1.4644910097122192,-5.21449089050293,-1.4644910097122192,
train,1,4,1,The nervous pandas,The nervous panda,-1.4644910097122192,-5.21449089050293,-9.679896354675293,-1.929896593093872,-9.679896354675293,-1.929896593093872,
train,0,4,1,The small bat,The small bats,-13.544984817504883,-16.919984817504883,-19.44799041748047,-15.135490417480469,-19.44799041748047,-15.135490417480469,
train,1,4,1,The small bats,The small bat,-15.135490417480469,-19.44799041748047,-16.919984817504883,-13.544984817504883,-16.919984817504883,-13.544984817504883,
train,0,4,1,The slender horse,The slender horses,-16.12551498413086,-17.75051498413086,-17.644737243652344,-15.019737243652344,-17.644737243652344,-15.019737243652344,
train,1,4,1,The slender horses,The slender horse,-15.019737243652344,-17.644737243652344,-17.75051498413086,-16.12551498413086,-17.75051498413086,-16.12551498413086,
train,0,4,1,The timid panda,The timid pandas,-12.565451622009277,-16.815452575683594,-16.710351943969727,-10.147852897644043,-16.710351943969727,-10.147852897644043,
train,1,4,1,The timid pandas,The timid panda,-10.147852897644043,-16.710351943969727,-16.815452575683594,-12.565451622009277,-16.815452575683594,-12.565451622009277,
train,0,4,1,The timid chick,The timid chicks,-17.02083969116211,-20.55208969116211,-20.990148544311523,-16.083898544311523,-20.990148544311523,-16.083898544311523,
train,1,4,1,The timid chicks,The timid chick,-16.083898544311523,-20.990148544311523,-20.55208969116211,-17.02083969116211,-20.55208969116211,-17.02083969116211,
train,0,4,1,The small pup,The small pups,-14.634615898132324,-18.82211685180664,-18.690519332885742,-14.440519332885742,-18.690519332885742,-14.440519332885742,
train,1,4,1,The small pups,The small pup,-14.440519332885742,-18.690519332885742,-18.82211685180664,-14.634615898132324,-18.82211685180664,-14.634615898132324,
train,0,4,1,The bright kitten,The bright kittens,-14.474783897399902,-18.474782943725586,-17.02454376220703,-13.649542808532715,-17.02454376220703,-13.649542808532715,
train,1,4,1,The bright kittens,The bright kitten,-13.649542808532715,-17.02454376220703,-18.474782943725586,-14.474783897399902,-18.474782943725586,-14.474783897399902,
train,0,4,1,The small frog,The small frogs,-16.364660263061523,-20.927160263061523,-20.27246856689453,-16.05371856689453,-20.27246856689453,-16.05371856689453,
train,1,4,1,The small frogs,The small frog,-16.05371856689453,-20.27246856689453,-20.927160263061523,-16.364660263061523,-20.927160263061523,-16.364660263061523,
train,0,4,1,The small kitten,The small kittens,-3.336439609527588,-14.773940086364746,-9.898837089538574,-1.6488370895385742,-9.898837089538574,-1.6488370895385742,
train,1,4,1,The small kittens,The small kitten,-1.6488370895385742,-9.898837089538574,-14.773940086364746,-3.336439609527588,-14.773940086364746,-3.336439609527588,
train,0,4,1,The nervous kit,The nervous kits,-0.960471510887146,-8.835471153259277,-4.962913513183594,-3.2129135131835938,-4.962913513183594,-3.2129135131835938,
train,1,4,1,The nervous kits,The nervous kit,-3.2129135131835938,-4.962913513183594,-8.835471153259277,-0.960471510887146,-8.835471153259277,-0.960471510887146,
train,0,4,1,The nervous monitor,The nervous monitors,-2.8012425899505615,-11.30124282836914,-9.764044761657715,-8.014044761657715,-9.764044761657715,-8.014044761657715,
train,1,4,1,The nervous monitors,The nervous monitor,-8.014044761657715,-9.764044761657715,-11.30124282836914,-2.8012425899505615,-11.30124282836914,-2.8012425899505615,
train,0,4,1,The calm shark,The calm sharks,-8.408503532409668,-13.971003532409668,-13.186763763427734,-8.124263763427734,-13.186763763427734,-8.124263763427734,
train,1,4,1,The calm sharks,The calm shark,-8.124263763427734,-13.186763763427734,-13.971003532409668,-8.408503532409668,-13.971003532409668,-8.408503532409668,
train,0,4,1,The calm lion,The calm lions,-13.024347305297852,-18.08684730529785,-18.779708862304688,-14.217208862304688,-18.779708862304688,-14.217208862304688,
train,1,4,1,The calm lions,The calm lion,-14.217208862304688,-18.779708862304688,-18.08684730529785,-13.024347305297852,-18.08684730529785,-13.024347305297852,
train,0,4,1,The quiet cock,The quiet cocks,-16.02337646484375,-17.05462646484375,-16.661666870117188,-14.724166870117188,-16.661666870117188,-14.724166870117188,
train,1,4,1,The quiet cocks,The quiet cock,-14.724166870117188,-16.661666870117188,-17.05462646484375,-16.02337646484375,-17.05462646484375,-16.02337646484375,
train,0,4,1,The sleepy horse,The sleepy horses,-16.342998504638672,-18.092998504638672,-17.854999542236328,-14.042499542236328,-17.854999542236328,-14.042499542236328,
train,1,4,1,The sleepy horses,The sleepy horse,-14.042499542236328,-17.854999542236328,-18.092998504638672,-16.342998504638672,-18.092998504638672,-16.342998504638672,
train,0,4,1,The quiet cow,The quiet cows,-11.271408081054688,-18.146408081054688,-16.029273986816406,-11.279273986816406,-16.029273986816406,-11.279273986816406,
train,1,4,1,The quiet cows,The quiet cow,-11.279273986816406,-16.029273986816406,-18.146408081054688,-11.271408081054688,-18.146408081054688,-11.271408081054688,
train,0,4,1,The small cock,The small cocks,-10.707953453063965,-17.52045249938965,-5.478390216827393,-3.3533902168273926,-5.478390216827393,-3.3533902168273926,
train,1,4,1,The small cocks,The small cock,-3.3533902168273926,-5.478390216827393,-17.52045249938965,-10.707953453063965,-17.52045249938965,-10.707953453063965,
train,0,4,1,The bright whale,The bright whales,-13.461625099182129,-14.711625099182129,-18.087703704833984,-12.212702751159668,-18.087703704833984,-12.212702751159668,
train,1,4,1,The bright whales,The bright whale,-12.212702751159668,-18.087703704833984,-14.711625099182129,-13.461625099182129,-14.711625099182129,-13.461625099182129,
train,0,4,1,The bright chick,The bright chicks,-14.355846405029297,-15.293346405029297,-19.474592208862305,-13.755842208862305,-19.474592208862305,-13.755842208862305,
train,1,4,1,The bright chicks,The bright chick,-13.755842208862305,-19.474592208862305,-15.293346405029297,-14.355846405029297,-15.293346405029297,-14.355846405029297,
train,0,4,1,The quiet monitor,The quiet monitors,-5.4944562911987305,-14.05695629119873,-10.548952102661133,-6.173952102661133,-10.548952102661133,-6.173952102661133,
train,1,4,1,The quiet monitors,The quiet monitor,-6.173952102661133,-10.548952102661133,-14.05695629119873,-5.4944562911987305,-14.05695629119873,-5.4944562911987305,
train,0,4,1,The small turtle,The small turtles,-13.980884552001953,-18.105884552001953,-18.4455623626709,-14.008061408996582,-18.4455623626709,-14.008061408996582,
train,1,4,1,The small turtles,The small turtle,-14.008061408996582,-18.4455623626709,-18.105884552001953,-13.980884552001953,-18.105884552001953,-13.980884552001953,
train,0,4,1,The nervous shark,The nervous sharks,-12.992463111877441,-17.054964065551758,-16.601560592651367,-14.35155963897705,-16.601560592651367,-14.35155963897705,
train,1,4,1,The nervous sharks,The nervous shark,-14.35155963897705,-16.601560592651367,-17.054964065551758,-12.992463111877441,-17.054964065551758,-12.992463111877441,
train,0,4,1,The quiet doe,The quiet does,-12.805787086486816,-17.3682861328125,-20.239826202392578,-16.427326202392578,-20.239826202392578,-16.427326202392578,
train,1,4,1,The quiet does,The quiet doe,-16.427326202392578,-20.239826202392578,-17.3682861328125,-12.805787086486816,-17.3682861328125,-12.805787086486816,
train,0,4,1,The bright doe,The bright does,-13.715744972229004,-14.778244972229004,-20.217296600341797,-17.342296600341797,-20.217296600341797,-17.342296600341797,
train,1,4,1,The bright does,The bright doe,-17.342296600341797,-20.217296600341797,-14.778244972229004,-13.715744972229004,-14.778244972229004,-13.715744972229004,
train,0,4,1,The nervous rat,The nervous rats,-12.922070503234863,-18.047069549560547,-18.067794799804688,-14.755294799804688,-18.067794799804688,-14.755294799804688,
train,1,4,1,The nervous rats,The nervous rat,-14.755294799804688,-18.067794799804688,-18.047069549560547,-12.922070503234863,-18.047069549560547,-12.922070503234863,
train,0,4,1,The slender kit,The slender kits,-1.9500541687011719,-9.762554168701172,-8.957425117492676,-4.582425594329834,-8.957425117492676,-4.582425594329834,
train,1,4,1,The slender kits,The slender kit,-4.582425594329834,-8.957425117492676,-9.762554168701172,-1.9500541687011719,-9.762554168701172,-1.9500541687011719,
train,0,4,1,The quiet doe,The quiet does,-16.4307861328125,-17.7432861328125,-20.927326202392578,-16.427326202392578,-20.927326202392578,-16.427326202392578,
train,1,4,1,The quiet does,The quiet doe,-16.427326202392578,-20.927326202392578,-17.7432861328125,-16.4307861328125,-17.7432861328125,-16.4307861328125,
train,0,4,1,The bright pup,The bright pups,-12.051444053649902,-17.520193099975586,-13.827861785888672,-12.890361785888672,-13.827861785888672,-12.890361785888672,
train,1,4,1,The bright pups,The bright pup,-12.890361785888672,-13.827861785888672,-17.520193099975586,-12.051444053649902,-17.520193099975586,-12.051444053649902,
train,0,4,1,The sleepy rat,The sleepy rats,-14.272804260253906,-17.897804260253906,-17.355571746826172,-13.980572700500488,-17.355571746826172,-13.980572700500488,
train,1,4,1,The sleepy rats,The sleepy rat,-13.980572700500488,-17.355571746826172,-17.897804260253906,-14.272804260253906,-17.897804260253906,-14.272804260253906,
train,0,4,1,The sleepy bat,The sleepy bats,-12.024724960327148,-15.212224960327148,-16.016584396362305,-11.141583442687988,-16.016584396362305,-11.141583442687988,
train,1,4,1,The sleepy bats,The sleepy bat,-11.141583442687988,-16.016584396362305,-15.212224960327148,-12.024724960327148,-15.212224960327148,-12.024724960327148,
train,0,4,1,The sleepy turtle,The sleepy turtles,-14.130338668823242,-17.880338668823242,-19.417572021484375,-15.292572021484375,-19.417572021484375,-15.292572021484375,
train,1,4,1,The sleepy turtles,The sleepy turtle,-15.292572021484375,-19.417572021484375,-17.880338668823242,-14.130338668823242,-17.880338668823242,-14.130338668823242,
train,0,4,1,The timid horse,The timid horses,-9.940062522888184,-12.752562522888184,-13.252781867980957,-8.190281867980957,-13.252781867980957,-8.190281867980957,
train,1,4,1,The timid horses,The timid horse,-8.190281867980957,-13.252781867980957,-12.752562522888184,-9.940062522888184,-12.752562522888184,-9.940062522888184,
train,0,4,1,The small cow,The small cows,-10.14996337890625,-16.21246337890625,-15.280803680419922,-12.343303680419922,-15.280803680419922,-12.343303680419922,
train,1,4,1,The small cows,The small cow,-12.343303680419922,-15.280803680419922,-16.21246337890625,-10.14996337890625,-16.21246337890625,-10.14996337890625,
train,0,4,1,The bright lion,The bright lions,-13.560259819030762,-15.435259819030762,-16.374073028564453,-13.436572074890137,-16.374073028564453,-13.436572074890137,
train,1,4,1,The bright lions,The bright lion,-13.436572074890137,-16.374073028564453,-15.435259819030762,-13.560259819030762,-15.435259819030762,-13.560259819030762,
train,0,4,1,The bright horse,The bright horses,-3.290823459625244,-11.228323936462402,-6.759591102600098,-2.2595911026000977,-6.759591102600098,-2.2595911026000977,
train,1,4,1,The bright horses,The bright horse,-2.2595911026000977,-6.759591102600098,-11.228323936462402,-3.290823459625244,-11.228323936462402,-3.290823459625244,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.737589836120605,-16.612590789794922,-15.301527976989746,-12.614027976989746,-15.301527976989746,-12.614027976989746,
train,1,4,1,The nervous rabbits,The nervous rabbit,-12.614027976989746,-15.301527976989746,-16.612590789794922,-12.737589836120605,-16.612590789794922,-12.737589836120605,
train,0,4,1,The timid monitor,The timid monitors,-15.111785888671875,-19.361785888671875,-16.010303497314453,-11.197803497314453,-16.010303497314453,-11.197803497314453,
train,1,4,1,The timid monitors,The timid monitor,-11.197803497314453,-16.010303497314453,-19.361785888671875,-15.111785888671875,-19.361785888671875,-15.111785888671875,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-14.924158096313477,-17.924158096313477,-19.0833797454834,-14.114628791809082,-19.0833797454834,-14.114628791809082,
train,1,4,1,The sleepy rabbits,The sleepy rabbit,-14.114628791809082,-19.0833797454834,-17.924158096313477,-14.924158096313477,-17.924158096313477,-14.924158096313477,
train,0,4,1,The small dog,The small dogs,-8.154926300048828,-12.779926300048828,-13.082237243652344,-9.019737243652344,-13.082237243652344,-9.019737243652344,
train,1,4,1,The small dogs,The small dog,-9.019737243652344,-13.082237243652344,-12.779926300048828,-8.154926300048828,-12.779926300048828,-8.154926300048828,
train,0,4,1,The bright shark,The bright sharks,-0.9117329716682434,-8.41173267364502,-6.069520473480225,-1.1945204734802246,-6.069520473480225,-1.1945204734802246,
train,1,4,1,The bright sharks,The bright shark,-1.1945204734802246,-6.069520473480225,-8.41173267364502,-0.9117329716682434,-8.41173267364502,-0.9117329716682434,
train,0,4,1,The sleepy dog,The sleepy dogs,-1.3577136993408203,-11.85771369934082,-8.125456809997559,-3.000457286834717,-8.125456809997559,-3.000457286834717,
train,1,4,1,The sleepy dogs,The sleepy dog,-3.000457286834717,-8.125456809997559,-11.85771369934082,-1.3577136993408203,-11.85771369934082,-1.3577136993408203,
train,0,4,1,The sleepy shark,The sleepy sharks,-11.650705337524414,-11.900705337524414,-15.324956893920898,-10.762456893920898,-15.324956893920898,-10.762456893920898,
