split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The slender doe,The slender does,-15.154714584350586,-18.404714584350586,-18.682722091674805,-14.995223045349121,-18.64466094970703,-14.800911903381348,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-12.967108726501465,-13.467108726501465,-15.449396133422852,-11.824396133422852,-14.8153076171875,-11.6278076171875,
train,0,4,1,The bright dog,The bright dogs,-13.942843437194824,-14.630343437194824,-15.06093692779541,-11.31093692779541,-14.492209434509277,-10.804709434509277,
train,0,4,1,The slender rabbit,The slender rabbits,-11.494778633117676,-16.744779586791992,-15.348990440368652,-12.473990440368652,-15.519259452819824,-13.081759452819824,
train,0,4,1,The fuzzy whale,The fuzzy whales,-4.784305095672607,-11.22180461883545,-7.791643142700195,-4.166643142700195,-7.216931343078613,-3.3419313430786133,
train,0,4,1,The quiet pup,The quiet pups,-4.977958679199219,-11.790458679199219,-8.244174003601074,-4.369174003601074,-7.888662815093994,-4.888662815093994,
train,0,4,1,The timid horse,The timid horses,-12.629093170166016,-13.254093170166016,-15.004087448120117,-11.754087448120117,-15.436251640319824,-12.686251640319824,
train,0,4,1,The timid bat,The timid bats,-10.472723960876465,-16.72272491455078,-15.348485946655273,-12.410985946655273,-15.196942329406738,-13.696942329406738,
train,0,4,1,The quiet dolphin,The quiet dolphins,-14.671663284301758,-16.359163284301758,-16.057294845581055,-13.619793891906738,-16.57303810119629,-13.948038101196289,
train,0,4,1,The slender rabbit,The slender rabbits,-11.869778633117676,-16.182279586791992,-15.348990440368652,-11.411490440368652,-15.144259452819824,-11.581759452819824,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-4.603641510009766,-11.541141510009766,-8.182890892028809,-3.3078908920288086,-7.512021064758301,-2.637021064758301,
train,0,4,1,The calm horse,The calm horses,-4.111103057861328,-11.048603057861328,-8.409180641174316,-3.2216806411743164,-7.418859004974365,-3.7938590049743652,
train,0,4,1,The fuzzy cow,The fuzzy cows,-6.389608860015869,-12.077108383178711,-7.757602214813232,-3.2576022148132324,-7.987566947937012,-3.7375669479370117,
train,0,4,1,The calm chick,The calm chicks,-11.7177152633667,-14.2489652633667,-15.82679557800293,-13.79554557800293,-17.000850677490234,-15.532100677490234,
train,0,4,1,The small turtle,The small turtles,-13.202016830444336,-16.077016830444336,-18.308826446533203,-12.933826446533203,-17.651161193847656,-13.088662147521973,
train,0,4,1,The nervous kit,The nervous kits,-11.399105072021484,-13.024105072021484,-12.448075294494629,-11.760575294494629,-12.26843547821045,-11.83093547821045,
train,0,4,1,The small rat,The small rats,-4.816048622131348,-12.253548622131348,-10.446797370910645,-3.1967971324920654,-9.699512481689453,-4.074512481689453,
train,0,4,1,The timid turtle,The timid turtles,-1.9930930137634277,-10.743093490600586,-8.08398723602295,-1.5214875936508179,-7.106326103210449,-1.7313263416290283,
train,0,4,1,The nervous chick,The nervous chicks,-10.105047225952148,-12.917547225952148,-14.35023021697998,-10.41273021697998,-14.831991195678711,-10.644491195678711,
train,0,4,1,The calm doe,The calm does,-6.597703456878662,-11.66020393371582,-17.22112274169922,-12.158621788024902,-13.96518325805664,-11.90268325805664,
train,0,4,1,The sleepy panda,The sleepy pandas,-11.620274543762207,-16.682775497436523,-14.493364334106445,-12.243364334106445,-14.515294075012207,-13.015294075012207,
train,0,4,1,The quiet kitten,The quiet kittens,-12.960542678833008,-16.960542678833008,-17.24540138244629,-14.932901382446289,-18.013219833374023,-15.700718879699707,
train,0,4,1,The small frog,The small frogs,-7.924765586853027,-10.362265586853027,-14.122415542602539,-8.684915542602539,-13.807435989379883,-8.994935989379883,
train,0,4,1,The small panda,The small pandas,-13.907264709472656,-14.594764709472656,-15.186077117919922,-13.373577117919922,-16.679819107055664,-14.67982006072998,
train,0,4,1,The bright cock,The bright cocks,-19.555273056030273,-20.602148056030273,-18.252437591552734,-15.11181354522705,-18.744796752929688,-15.682296752929688,
train,0,4,1,The nervous lion,The nervous lions,-11.948601722717285,-16.13610076904297,-15.792649269104004,-12.230149269104004,-15.175025939941406,-12.550025939941406,
train,0,4,1,The bright lion,The bright lions,-13.345417022705078,-14.220417022705078,-15.804594039916992,-14.117094039916992,-16.089792251586914,-14.652292251586914,
train,0,4,1,The slender kitten,The slender kittens,-3.254774808883667,-11.817275047302246,-8.871721267700195,-2.3717215061187744,-8.493836402893066,-2.743835926055908,
train,0,4,1,The bright kitten,The bright kittens,-12.42533016204834,-14.17533016204834,-16.418527603149414,-12.918527603149414,-16.386091232299805,-12.823591232299805,
train,0,4,1,The calm turtle,The calm turtles,-12.022330284118652,-14.709830284118652,-16.294740676879883,-11.888489723205566,-16.30159568786621,-13.051595687866211,
train,0,4,1,The quiet lion,The quiet lions,-10.822199821472168,-12.259699821472168,-14.654496192932129,-10.279496192932129,-14.803650856018066,-11.241150856018066,
train,0,4,1,The nervous dolphin,The nervous dolphins,-11.726153373718262,-13.663653373718262,-15.040884971618652,-10.790884971618652,-13.6402587890625,-9.3902587890625,
train,0,4,1,The timid cow,The timid cows,-9.985153198242188,-14.172653198242188,-13.30596923828125,-8.36846923828125,-16.76675796508789,-13.329258918762207,
train,0,4,1,The calm rat,The calm rats,-11.86370849609375,-13.73870849609375,-14.100992202758789,-12.975992202758789,-14.766334533691406,-13.641334533691406,
train,0,4,1,The timid shark,The timid sharks,-10.977069854736328,-11.977069854736328,-13.777667999267578,-9.027667999267578,-14.355361938476562,-10.605361938476562,
train,0,4,1,The fuzzy monitor,The fuzzy monitors,-12.471075057983398,-16.2210750579834,-15.337861061096191,-11.712861061096191,-16.767724990844727,-12.892724990844727,
train,0,4,1,The fuzzy whale,The fuzzy whales,-12.03430461883545,-12.47180461883545,-14.166643142700195,-11.229143142700195,-13.591931343078613,-10.966931343078613,
train,0,4,1,The quiet shark,The quiet sharks,-13.395853042602539,-16.02085304260254,-16.1470890045166,-12.022089004516602,-15.669757843017578,-11.544757843017578,
train,0,4,1,The calm cock,The calm cocks,-5.978041648864746,-11.040541648864746,-7.123053550720215,-3.623053789138794,-5.956821918487549,-4.206821918487549,
train,0,4,1,The slender dolphin,The slender dolphins,-2.608302354812622,-9.795802116394043,-8.470892906188965,-2.658392906188965,-7.453454494476318,-2.8284544944763184,
train,0,4,1,The calm dolphin,The calm dolphins,-11.398143768310547,-13.773143768310547,-13.38099193572998,-10.56849193572998,-14.989127159118652,-12.989127159118652,
train,0,4,1,The sleepy whale,The sleepy whales,-13.674861907958984,-14.612361907958984,-16.4428653717041,-12.505365371704102,-16.056562423706055,-12.619063377380371,
train,0,4,1,The timid rat,The timid rats,-13.046340942382812,-15.358840942382812,-15.388103485107422,-13.263103485107422,-16.645784378051758,-14.895785331726074,
train,0,4,1,The nervous chick,The nervous chicks,-14.667547225952148,-16.98004722595215,-18.037731170654297,-15.28773021697998,-17.73824119567871,-14.394491195678711,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.624958992004395,-15.781208992004395,-17.252965927124023,-12.627965927124023,-17.76910400390625,-13.800353050231934,
train,0,4,1,The slender chick,The slender chicks,-15.352169036865234,-15.633419036865234,-16.03907585144043,-13.289074897766113,-15.933999061584473,-13.027749061584473,
train,0,4,1,The slender doe,The slender does,-10.029714584350586,-11.092214584350586,-13.120223045349121,-10.432723045349121,-13.550911903381348,-10.738411903381348,
train,0,4,1,The slender cow,The slender cows,-15.77634048461914,-18.21384048461914,-17.630640029907227,-14.474390029907227,-16.81033706665039,-14.43533706665039,
train,0,4,1,The sleepy turtle,The sleepy turtles,-11.460563659667969,-12.335563659667969,-16.742151260375977,-10.742151260375977,-16.207408905029297,-11.051159858703613,
train,0,4,1,The nervous shark,The nervous sharks,-12.72447395324707,-16.03697395324707,-15.765647888183594,-11.828147888183594,-15.030389785766602,-10.905389785766602,
train,0,4,1,The calm panda,The calm pandas,-13.614977836608887,-14.177477836608887,-15.151820182800293,-13.464320182800293,-16.498613357543945,-14.248614311218262,
train,0,4,1,The calm frog,The calm frogs,-10.591614723205566,-13.466614723205566,-13.390045166015625,-9.077545166015625,-13.383896827697754,-9.446396827697754,
train,0,4,1,The small pup,The small pups,-11.36196517944336,-14.67446517944336,-16.1820011138916,-12.432001113891602,-16.599773406982422,-13.662272453308105,
train,0,4,1,The nervous rat,The nervous rats,-13.15513801574707,-14.40513801574707,-15.76901626586914,-14.08151626586914,-14.060444831848145,-12.435444831848145,
train,0,4,1,The timid rat,The timid rats,-11.733840942382812,-17.515090942382812,-16.356853485107422,-12.950603485107422,-16.395784378051758,-14.145785331726074,
train,0,4,1,The timid chick,The timid chicks,-12.904006958007812,-14.997756958007812,-15.971932411193848,-11.690682411193848,-15.53916072845459,-12.25791072845459,
train,0,4,1,The quiet whale,The quiet whales,-10.876510620117188,-11.189010620117188,-14.486467361450195,-10.361467361450195,-15.081145286560059,-11.081145286560059,
train,0,4,1,The timid shark,The timid sharks,-3.2895700931549072,-10.289569854736328,-7.527667999267578,-2.277667999267578,-6.7928619384765625,-2.9178621768951416,
train,0,4,1,The slender whale,The slender whales,-14.852141380310059,-16.445892333984375,-15.405317306518555,-12.842817306518555,-15.904226303100586,-12.841726303100586,
train,0,4,1,The fuzzy bat,The fuzzy bats,-10.933930397033691,-15.933930397033691,-15.607645034790039,-11.232645034790039,-14.477164268493652,-11.539664268493652,
train,0,4,1,The nervous rabbit,The nervous rabbits,-11.562244415283203,-13.624744415283203,-15.817779541015625,-11.880279541015625,-15.31862735748291,-12.00612735748291,
train,0,4,1,The calm whale,The calm whales,-4.361464500427246,-10.736464500427246,-7.150202751159668,-3.650202751159668,-6.612096786499023,-3.4870967864990234,
train,0,4,1,The nervous kitten,The nervous kittens,-5.295844078063965,-12.608344078063965,-8.78443431854248,-4.784433841705322,-7.842039108276367,-3.717038869857788,
train,0,4,1,The bright kitten,The bright kittens,-13.73783016204834,-14.42533016204834,-16.356027603149414,-13.356027603149414,-17.229841232299805,-14.448591232299805,
train,0,4,1,The slender horse,The slender horses,-15.006204605102539,-16.06870460510254,-16.19485092163086,-14.63235092163086,-17.01485824584961,-15.48360824584961,
train,0,4,1,The nervous turtle,The nervous turtles,-12.896677017211914,-13.396677017211914,-14.65489387512207,-11.84239387512207,-12.525382041931152,-9.900382041931152,
train,0,4,1,The timid lion,The timid lions,-2.5866332054138184,-9.899133682250977,-8.51482105255127,-2.4523212909698486,-8.089705467224121,-3.964704990386963,
train,0,4,1,The quiet bat,The quiet bats,-2.8094124794006348,-9.434412002563477,-7.5127272605896,-2.7627272605895996,-7.020108222961426,-3.145108222961426,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-5.278287410736084,-11.903286933898926,-8.321226119995117,-3.446226119995117,-7.696325778961182,-3.1963260173797607,
train,0,4,1,The small dolphin,The small dolphins,-2.863586664199829,-10.48858642578125,-7.946802616119385,-1.8218026161193848,-7.938609600067139,-2.6886098384857178,
train,0,4,1,The bright shark,The bright sharks,-14.160565376281738,-15.285565376281738,-16.210636138916016,-12.398136138916016,-16.184341430664062,-12.496842384338379,
train,0,4,1,The quiet rabbit,The quiet rabbits,-12.656335830688477,-12.968835830688477,-15.285646438598633,-12.598146438598633,-16.839801788330078,-13.964801788330078,
train,0,4,1,The sleepy kit,The sleepy kits,-11.982048988342285,-16.2632999420166,-12.284022331237793,-11.034022331237793,-12.608107566833496,-12.795607566833496,
train,0,4,1,The nervous turtle,The nervous turtles,-12.396677017211914,-13.459177017211914,-14.84239387512207,-11.59239387512207,-15.337882041931152,-12.025382041931152,
train,0,4,1,The sleepy whale,The sleepy whales,-10.112361907958984,-14.049861907958984,-13.255365371704102,-11.505365371704102,-12.869063377380371,-11.619063377380371,
train,0,4,1,The bright monitor,The bright monitors,-13.915255546569824,-14.352755546569824,-15.842490196228027,-13.529990196228027,-14.851480484008789,-13.163980484008789,
train,0,4,1,The nervous rabbit,The nervous rabbits,-4.124743938446045,-11.624744415283203,-8.380279541015625,-3.630279541015625,-7.75612735748291,-3.00612735748291,
train,0,4,1,The timid monitor,The timid monitors,-2.073517322540283,-7.823517322540283,-8.553054809570312,-2.3030545711517334,-8.217475891113281,-3.3424758911132812,
train,0,4,1,The timid kitten,The timid kittens,-2.818007230758667,-11.193007469177246,-8.367369651794434,-2.6173696517944336,-8.321372032165527,-3.1963722705841064,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-10.118368148803711,-12.055868148803711,-14.90002155303955,-9.27502155303955,-14.011418342590332,-8.636418342590332,
train,0,4,1,The sleepy rat,The sleepy rats,-15.024285316467285,-16.2117862701416,-16.275476455688477,-13.462977409362793,-16.230484008789062,-13.917984008789062,
train,0,4,1,The quiet horse,The quiet horses,-12.849297523498535,-14.849297523498535,-15.307106971740723,-11.994606971740723,-15.895298957824707,-12.770298957824707,
train,0,4,1,The calm horse,The calm horses,-11.361103057861328,-14.986103057861328,-15.377930641174316,-11.096680641174316,-16.668859481811523,-13.293859481811523,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-13.46445083618164,-14.83945083618164,-16.147865295410156,-14.335365295410156,-15.272245407104492,-14.209745407104492,
train,0,4,1,The sleepy horse,The sleepy horses,-4.119332313537598,-10.994332313537598,-8.594827651977539,-2.907327651977539,-8.249041557312012,-3.4990415573120117,
train,0,4,1,The sleepy dog,The sleepy dogs,-4.387414932250977,-11.949914932250977,-8.239846229553223,-3.4898462295532227,-7.809185028076172,-3.309185266494751,
train,0,4,1,The sleepy doe,The sleepy does,-13.263833045959473,-15.951333045959473,-14.262896537780762,-12.262896537780762,-13.448224067687988,-11.885724067687988,
train,0,4,1,The bright cow,The bright cows,-5.278785705566406,-11.278785705566406,-8.28203010559082,-2.7820305824279785,-8.378321647644043,-3.503321886062622,
train,0,4,1,The quiet pup,The quiet pups,-10.290458679199219,-13.915458679199219,-13.244174003601074,-11.306674003601074,-13.326162338256836,-11.888662338256836,
train,0,4,1,The nervous cow,The nervous cows,-12.54781723022461,-12.98531723022461,-14.563495635986328,-11.500995635986328,-13.525574684143066,-10.338074684143066,
train,0,4,1,The quiet shark,The quiet sharks,-14.520853042602539,-17.61460304260254,-16.9595890045166,-13.897089004516602,-17.544757843017578,-14.294757843017578,
train,0,4,1,The calm cow,The calm cows,-14.287768363952637,-17.72526741027832,-15.138712882995605,-12.013712882995605,-16.76703643798828,-14.454535484313965,
train,0,4,1,The nervous frog,The nervous frogs,-13.565272331237793,-14.190272331237793,-16.327375411987305,-13.202376365661621,-15.11400318145752,-11.48900318145752,
train,0,4,1,The small lion,The small lions,-10.875606536865234,-14.938106536865234,-15.29958724975586,-10.42458724975586,-15.912520408630371,-11.662520408630371,
train,0,4,1,The timid dolphin,The timid dolphins,-10.798397064208984,-13.985897064208984,-15.680890083312988,-10.243390083312988,-13.298660278320312,-9.236160278320312,
train,0,4,1,The bright bat,The bright bats,-17.232473373413086,-18.794973373413086,-17.561256408691406,-15.686256408691406,-16.209266662597656,-15.64676570892334,
train,0,4,1,The small doe,The small does,-12.135462760925293,-14.197962760925293,-16.234872817993164,-13.734871864318848,-15.322611808776855,-12.010111808776855,
train,0,4,1,The small bat,The small bats,-9.166682243347168,-11.729182243347168,-13.817545890808105,-10.817545890808105,-13.12633991241455,-10.50133991241455,
train,0,4,1,The quiet kitten,The quiet kittens,-10.773042678833008,-11.960542678833008,-15.120401382446289,-11.807901382446289,-15.450718879699707,-11.825718879699707,
train,0,4,1,The nervous dolphin,The nervous dolphins,-15.163653373718262,-17.601152420043945,-18.32213592529297,-13.540884971618652,-17.6090087890625,-13.0777587890625,
train,0,4,1,The small monitor,The small monitors,-14.043275833129883,-15.480775833129883,-15.210719108581543,-12.710719108581543,-14.688187599182129,-12.938187599182129,
train,0,4,1,The bright pup,The bright pups,-4.217563629150391,-9.03006362915039,-8.40058422088623,-3.9005837440490723,-8.073959350585938,-3.8239595890045166,
train,0,4,1,The sleepy panda,The sleepy pandas,-7.932774543762207,-12.370274543762207,-12.743364334106445,-11.180864334106445,-13.140294075012207,-12.452794075012207,
train,0,4,1,The calm chick,The calm chicks,-3.53021502494812,-8.2802152633667,-7.42054557800293,-3.2330455780029297,-6.907100677490234,-3.9071009159088135,
train,0,4,1,The nervous shark,The nervous sharks,-15.97447395324707,-18.13072395324707,-17.890647888183594,-14.078147888183594,-17.7491397857666,-13.905389785766602,
train,0,4,1,The slender frog,The slender frogs,-10.882885932922363,-12.445385932922363,-14.145918846130371,-9.145918846130371,-14.315106391906738,-9.440106391906738,
train,0,4,1,The small pup,The small pups,-2.986964702606201,-8.17446517944336,-8.744501113891602,-2.4320013523101807,-8.599772453308105,-3.2247726917266846,
train,0,4,1,The nervous bat,The nervous bats,-10.269352912902832,-15.081852912902832,-14.027870178222656,-10.590370178222656,-13.679433822631836,-10.429433822631836,
train,0,4,1,The timid pup,The timid pups,-12.439693450927734,-13.814693450927734,-15.015517234802246,-12.015517234802246,-14.852262496948242,-12.789762496948242,
train,0,4,1,The quiet turtle,The quiet turtles,-5.216571807861328,-9.466571807861328,-10.85202407836914,-7.977023601531982,-10.290215492248535,-7.727715492248535,
train,0,4,1,The timid pup,The timid pups,-10.252193450927734,-14.564693450927734,-13.328017234802246,-8.328017234802246,-12.539762496948242,-9.227262496948242,
train,0,4,1,The fuzzy rabbit,The fuzzy rabbits,-12.739192008972168,-15.676692008972168,-15.809965133666992,-12.434965133666992,-15.00984001159668,-11.82234001159668,
train,0,4,1,The small chick,The small chicks,-2.543868064880371,-8.981368064880371,-8.205230712890625,-1.7677305936813354,-7.7457451820373535,-1.995745301246643,
train,0,4,1,The nervous whale,The nervous whales,-15.597100257873535,-18.44085121154785,-19.186857223510742,-17.155607223510742,-18.258472442626953,-15.695972442626953,
train,0,4,1,The small bat,The small bats,-13.604182243347168,-18.41668128967285,-18.067546844482422,-14.192545890808105,-17.470090866088867,-14.50133991241455,
train,0,4,1,The fuzzy horse,The fuzzy horses,-4.234419822692871,-10.921919822692871,-8.981672286987305,-3.2316720485687256,-8.38770580291748,-3.3877058029174805,
train,0,4,1,The slender doe,The slender does,-11.779714584350586,-15.560964584350586,-15.370223045349121,-11.620223045349121,-15.613411903381348,-11.550911903381348,
train,0,4,1,The sleepy doe,The sleepy does,-7.388833522796631,-11.638833045959473,-13.700396537780762,-10.075396537780762,-13.760724067687988,-9.823224067687988,
train,0,4,1,The calm rat,The calm rats,-15.36370849609375,-18.11370849609375,-17.91349220275879,-14.475992202758789,-17.766334533691406,-14.891334533691406,
train,0,4,1,The slender kitten,The slender kittens,-14.004775047302246,-14.504775047302246,-17.621721267700195,-13.559221267700195,-17.80633544921875,-14.306336402893066,
train,0,4,1,The slender lion,The slender lions,-10.813019752502441,-13.438019752502441,-14.456737518310547,-12.206737518310547,-14.859111785888672,-13.046611785888672,
train,0,4,1,The small horse,The small horses,-3.9914474487304688,-11.366447448730469,-8.503087043762207,-2.253086805343628,-8.372822761535645,-2.8728229999542236,
train,0,4,1,The quiet rat,The quiet rats,-10.059945106506348,-13.309945106506348,-13.951593399047852,-10.451593399047852,-12.571632385253906,-9.259132385253906,
train,0,4,1,The sleepy rat,The sleepy rats,-11.711785316467285,-13.336785316467285,-14.212977409362793,-11.400477409362793,-13.792984008789062,-11.230484008789062,
train,0,4,1,The nervous dog,The nervous dogs,-5.301225185394287,-12.238724708557129,-8.559917449951172,-3.684917688369751,-7.863170146942139,-3.4881701469421387,
train,0,4,1,The small lion,The small lions,-13.313106536865234,-14.875606536865234,-16.79958724975586,-13.17458724975586,-17.037521362304688,-13.662520408630371,
train,0,4,1,The slender chick,The slender chicks,-3.1021687984466553,-6.352168560028076,-8.226574897766113,-2.4765751361846924,-7.027749538421631,-2.027749538421631,
train,0,4,1,The slender turtle,The slender turtles,-12.65674877166748,-15.62549877166748,-15.29974365234375,-10.54974365234375,-14.942780494689941,-10.692780494689941,
train,0,4,1,The nervous pup,The nervous pups,-3.5985634326934814,-8.036063194274902,-8.069941520690918,-4.194941520690918,-7.581606388092041,-4.081606388092041,
train,0,4,1,The small dog,The small dogs,-3.046928644180298,-11.546928405761719,-7.879756450653076,-1.8172563314437866,-7.755457401275635,-2.7554574012756348,
train,0,4,1,The slender dolphin,The slender dolphins,-10.858302116394043,-14.420802116394043,-14.533392906188965,-9.720892906188965,-14.26595401763916,-9.95345401763916,
train,0,4,1,The bright dog,The bright dogs,-15.192843437194824,-15.880343437194824,-16.248435974121094,-13.37343692779541,-15.992209434509277,-13.179709434509277,
train,0,4,1,The nervous lion,The nervous lions,-4.073601245880127,-10.011101722717285,-8.542649269104004,-4.667648792266846,-7.9250264167785645,-4.8000264167785645,
train,0,4,1,The timid turtle,The timid turtles,-14.180593490600586,-17.024343490600586,-18.490238189697266,-13.77148723602295,-16.606327056884766,-13.29382610321045,
train,0,4,1,The bright whale,The bright whales,-11.819181442260742,-13.694181442260742,-14.904618263244629,-10.592118263244629,-14.840052604675293,-10.340052604675293,
train,0,4,1,The slender panda,The slender pandas,-3.5465545654296875,-10.046554565429688,-8.212730407714844,-3.2127304077148438,-8.003793716430664,-4.003793716430664,
train,0,4,1,The small dog,The small dogs,-6.421928882598877,-10.984428405761719,-10.379755973815918,-8.379755973815918,-10.442957878112793,-8.880457878112793,
train,0,4,1,The quiet horse,The quiet horses,-12.286797523498535,-13.849297523498535,-14.994606971740723,-11.557106971740723,-15.145298957824707,-12.020298957824707,
train,0,4,1,The small kit,The small kits,-3.4256904125213623,-10.238190650939941,-5.280991554260254,-2.030991554260254,-5.608904838562012,-1.9839048385620117,
train,0,4,1,The nervous bat,The nervous bats,-10.456852912902832,-15.894352912902832,-16.340370178222656,-13.590370178222656,-15.929433822631836,-13.429433822631836,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.210563659667969,-13.835563659667969,-15.460901260375977,-12.429651260375977,-15.738659858703613,-13.363659858703613,
train,0,4,1,The sleepy whale,The sleepy whales,-4.112362384796143,-11.362361907958984,-7.317864894866943,-3.6928648948669434,-6.619063377380371,-3.369063377380371,
train,0,4,1,The timid pup,The timid pups,-13.939693450927734,-14.252193450927734,-17.109268188476562,-13.453017234802246,-18.664762496948242,-15.102262496948242,
train,0,4,1,The small kitten,The small kittens,-12.236948013305664,-14.924448013305664,-16.609603881835938,-13.297104835510254,-17.286073684692383,-14.192323684692383,
train,0,4,1,The small shark,The small sharks,-13.46603012084961,-15.71603012084961,-15.606416702270508,-11.668916702270508,-15.984580039978027,-12.297080039978027,
train,0,4,1,The small panda,The small pandas,-15.094764709472656,-18.813514709472656,-17.998577117919922,-14.811077117919922,-18.148569107055664,-16.054819107055664,
train,0,4,1,The small doe,The small does,-14.572962760925293,-16.60421371459961,-17.734872817993164,-14.234871864318848,-17.57261085510254,-14.010111808776855,
train,0,4,1,The bright rat,The bright rats,-14.09909439086914,-18.28659439086914,-15.161314964294434,-11.473814964294434,-14.93065357208252,-11.93065357208252,
train,0,4,1,The bright turtle,The bright turtles,-9.318425178527832,-12.568425178527832,-13.821466445922852,-8.696466445922852,-13.286516189575195,-8.786516189575195,
train,0,4,1,The small kitten,The small kittens,-2.549447774887085,-11.486948013305664,-8.734604835510254,-1.8596047163009644,-8.754823684692383,-2.129823923110962,
train,0,4,1,The sleepy chick,The sleepy chicks,-11.341241836547852,-13.341241836547852,-14.999571800231934,-11.624571800231934,-14.737483978271484,-11.987483978271484,
train,0,4,1,The bright chick,The bright chicks,-13.04089641571045,-15.10339641571045,-16.251188278198242,-12.907437324523926,-16.729135513305664,-13.510385513305664,
train,0,4,1,The sleepy lion,The sleepy lions,-10.293810844421387,-13.168810844421387,-13.976224899291992,-11.913724899291992,-14.824058532714844,-13.386558532714844,
train,0,4,1,The sleepy shark,The sleepy sharks,-11.692540168762207,-15.942540168762207,-14.532444953918457,-11.907444953918457,-13.887746810913086,-12.075246810913086,
train,0,4,1,The fuzzy bat,The fuzzy bats,-11.871430397033691,-16.433931350708008,-14.920145034790039,-13.170145034790039,-16.25841522216797,-14.539664268493652,
train,0,4,1,The nervous doe,The nervous does,-12.809672355651855,-13.497172355651855,-15.249566078186035,-10.249566078186035,-16.426843643188477,-10.864344596862793,
train,0,4,1,The bright frog,The bright frogs,-14.581948280334473,-16.081947326660156,-19.10218620300293,-13.070937156677246,-18.299345016479492,-13.486845970153809,
