split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,7,1,The small does beneath the boiler,The small doe beneath the boilers,-13.970129013061523,-15.220129013061523,-14.891161918640137,-12.516161918640137,-14.031785011291504,-13.031785011291504,
train,0,7,1,The slender panda past the crates,The slender pandas past the crate,-1.2902244329452515,-6.290224552154541,-5.440286636352539,-1.3152868747711182,-5.560420036315918,-1.310420036315918,
train,1,7,1,The slender pandas past the crate,The slender panda past the crates,-1.3152868747711182,-5.440286636352539,-6.290224552154541,-1.2902244329452515,-6.297345161437988,-1.1723449230194092,
train,0,7,1,The sleepy panda outside the benches,The sleepy pandas outside the bench,-15.557007789611816,-17.807008743286133,-17.816499710083008,-14.378999710083008,-17.19142723083496,-14.378926277160645,
train,1,7,1,The sleepy pandas outside the bench,The sleepy panda outside the benches,-14.378999710083008,-17.816499710083008,-17.807008743286133,-15.557007789611816,-17.697153091430664,-15.509652137756348,
train,0,7,1,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-3.624390125274658,-9.624390602111816,-4.244097709655762,-3.869097948074341,-4.231135368347168,-4.231135368347168,
train,1,7,1,The bright rabbits beneath the trench,The bright rabbit beneath the trenches,-3.869097948074341,-4.244097709655762,-9.624390602111816,-3.624390125274658,-9.58557415008545,-3.835574150085449,
train,0,7,1,The small chick past the rocks,The small chicks past the rock,-2.307461738586426,-8.932461738586426,-5.85457181930542,-2.35457181930542,-5.876394271850586,-2.376394271850586,
train,1,7,1,The small chicks past the rock,The small chick past the rocks,-2.35457181930542,-5.85457181930542,-8.932461738586426,-2.307461738586426,-8.955596923828125,-2.330597162246704,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-11.97274112701416,-12.41024112701416,-12.464404106140137,-9.901904106140137,-12.561895370483398,-9.874395370483398,
train,1,7,1,The slender cocks around the wall,The slender cock around the walls,-9.901904106140137,-12.464404106140137,-12.41024112701416,-11.97274112701416,-12.369610786437988,-11.994610786437988,
train,0,7,1,The nervous shark behind the windows,The nervous sharks behind the window,-12.071430206298828,-15.883930206298828,-14.157719612121582,-11.407719612121582,-14.11864948272705,-11.43114948272705,
train,1,7,1,The nervous sharks behind the window,The nervous shark behind the windows,-11.407719612121582,-14.157719612121582,-15.883930206298828,-12.071430206298828,-15.94070053100586,-12.06570053100586,
train,0,7,1,The small pup past the vines,The small pups past the vine,-12.912463188171387,-13.662463188171387,-18.888399124145508,-16.200899124145508,-18.888399124145508,-16.200899124145508,
train,1,7,1,The small pups past the vine,The small pup past the vines,-16.200899124145508,-18.888399124145508,-13.662463188171387,-12.912463188171387,-13.662463188171387,-12.912463188171387,
train,0,7,1,The calm shark outside the piles,The calm sharks outside the pile,-4.194580078125,-9.194580078125,-5.969923496246338,-3.594923496246338,-5.9695329666137695,-3.5945332050323486,
train,1,7,1,The calm sharks outside the pile,The calm shark outside the piles,-3.594923496246338,-5.969923496246338,-9.194580078125,-4.194580078125,-9.056929588317871,-4.056929588317871,
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-1.123299241065979,-4.9982991218566895,-4.348695755004883,-1.848695993423462,-4.349764823913574,-1.8497645854949951,
train,1,7,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-1.848695993423462,-4.348695755004883,-4.9982991218566895,-1.123299241065979,-4.957347393035889,-1.0823473930358887,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-3.934979200363159,-7.809979438781738,-6.227291107177734,-2.1022908687591553,-6.184412956237793,-3.559413194656372,
train,1,7,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-2.1022908687591553,-6.227291107177734,-7.809979438781738,-3.934979200363159,-7.336905479431152,-3.7119052410125732,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.6885458827018738,-6.5635457038879395,-6.014717102050781,-1.1397168636322021,-5.666799068450928,-1.2917989492416382,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.1397168636322021,-6.014717102050781,-6.5635457038879395,-0.6885458827018738,-6.497311115264893,-0.6223112344741821,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-11.600377082824707,-13.475377082824707,-16.665616989135742,-15.540616035461426,-16.416208267211914,-15.228707313537598,
train,1,7,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.540616035461426,-16.665616989135742,-13.475377082824707,-11.600377082824707,-13.460332870483398,-11.710332870483398,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-4.659361362457275,-7.534361362457275,-5.72467565536499,-2.3496756553649902,-5.86191463470459,-2.7369143962860107,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-2.3496756553649902,-5.72467565536499,-7.534361362457275,-4.659361362457275,-7.323569297790527,-4.573569297790527,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-11.071712493896484,-15.384212493896484,-12.926032066345215,-10.488532066345215,-12.842774391174316,-10.655274391174316,
train,1,7,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.488532066345215,-12.926032066345215,-15.384212493896484,-11.071712493896484,-15.094869613647461,-10.844869613647461,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-15.995272636413574,-18.057771682739258,-15.82281494140625,-15.63531494140625,-15.796649932861328,-15.734149932861328,
train,1,7,1,The nervous bats around the threshold,The nervous bat around the thresholds,-15.63531494140625,-15.82281494140625,-18.057771682739258,-15.995272636413574,-18.200841903686523,-16.200841903686523,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.6677165627479553,-8.292716979980469,-5.913707733154297,-1.0387077331542969,-5.685158729553223,-1.0601584911346436,
train,1,7,1,The small bats beneath the barrel,The small bat beneath the barrels,-1.0387077331542969,-5.913707733154297,-8.292716979980469,-0.6677165627479553,-8.205297470092773,-0.5802977085113525,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-3.5952587127685547,-5.720258712768555,-4.824690818786621,-1.4496906995773315,-4.298673152923584,-2.048673152923584,
train,1,7,1,The timid cocks outside the table,The timid cock outside the tables,-1.4496906995773315,-4.824690818786621,-5.720258712768555,-3.5952587127685547,-5.24116849899292,-3.49116849899292,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-14.416097640991211,-16.91609764099121,-15.351810455322266,-11.726810455322266,-15.338785171508789,-11.776285171508789,
train,1,7,1,The bright lions around the table,The bright lion around the tables,-11.726810455322266,-15.351810455322266,-16.91609764099121,-14.416097640991211,-16.670143127441406,-14.420144081115723,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-3.339672088623047,-4.964672088623047,-5.580084800720215,-3.205084800720215,-5.519021034240723,-3.1440210342407227,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.205084800720215,-5.580084800720215,-4.964672088623047,-3.339672088623047,-4.873672008514404,-3.2486720085144043,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-3.294945001602173,-6.044944763183594,-6.121754169464111,-3.4967541694641113,-5.78333854675293,-4.03333854675293,
train,1,7,1,The nervous bats behind the window,The nervous bat behind the windows,-3.4967541694641113,-6.121754169464111,-6.044944763183594,-3.294945001602173,-5.880250453948975,-3.1302504539489746,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-1.5681854486465454,-8.568185806274414,-4.4766998291015625,-2.4766995906829834,-4.542899131774902,-2.7928993701934814,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-2.4766995906829834,-4.4766998291015625,-8.568185806274414,-1.5681854486465454,-8.575953483581543,-1.450953722000122,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.40970516204834,-16.159706115722656,-16.28821563720703,-14.475715637207031,-16.408771514892578,-14.658771514892578,
train,1,7,1,The quiet cows around the dam,The quiet cow around the dams,-14.475715637207031,-16.28821563720703,-16.159706115722656,-14.40970516204834,-16.139835357666016,-14.327336311340332,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-4.364121437072754,-9.489121437072754,-6.764983177185059,-1.5149834156036377,-6.466169834136963,-2.341170072555542,
train,1,7,1,The sleepy pandas around the tower,The sleepy panda around the towers,-1.5149834156036377,-6.764983177185059,-9.489121437072754,-4.364121437072754,-9.031549453735352,-3.9065496921539307,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-6.072006702423096,-11.197006225585938,-6.998841762542725,-4.623841762542725,-7.049130916595459,-4.799130916595459,
train,1,7,1,The nervous rats around the threshold,The nervous rat around the thresholds,-4.623841762542725,-6.998841762542725,-11.197006225585938,-6.072006702423096,-11.019001960754395,-5.8940019607543945,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-4.111431121826172,-9.236431121826172,-6.657985687255859,-4.907985687255859,-6.757296562194824,-5.007296562194824,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-4.907985687255859,-6.657985687255859,-9.236431121826172,-4.111431121826172,-9.124220848083496,-3.999221086502075,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-3.2241463661193848,-7.974146366119385,-7.066008567810059,-1.5660086870193481,-6.963386058807373,-1.7133861780166626,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-1.5660086870193481,-7.066008567810059,-7.974146366119385,-3.2241463661193848,-7.86522912979126,-3.2402291297912598,
train,0,7,1,The small pup around the towers,The small pups around the tower,-17.01786231994629,-17.70536231994629,-16.928268432617188,-14.615767478942871,-16.8660888671875,-14.553587913513184,
train,1,7,1,The small pups around the tower,The small pup around the towers,-14.615767478942871,-16.928268432617188,-17.70536231994629,-17.01786231994629,-17.7441349029541,-16.9941349029541,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-14.146418571472168,-16.58391761779785,-16.347248077392578,-12.972248077392578,-16.39760398864746,-13.022604942321777,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.972248077392578,-16.347248077392578,-16.58391761779785,-14.146418571472168,-16.38771629333496,-13.887716293334961,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.399553298950195,-17.899553298950195,-19.953149795532227,-17.515649795532227,-19.882116317749023,-17.507116317749023,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.515649795532227,-19.953149795532227,-17.899553298950195,-16.399553298950195,-17.84339141845703,-16.34339141845703,
train,0,7,1,The small cock around the columns,The small cocks around the column,-2.161280632019043,-4.911280632019043,-3.3698363304138184,-1.994836449623108,-3.2516376972198486,-2.1266376972198486,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.994836449623108,-3.3698363304138184,-4.911280632019043,-2.161280632019043,-4.798206806182861,-2.0482068061828613,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-14.405674934387207,-15.343174934387207,-14.077170372009277,-11.264670372009277,-14.151189804077148,-11.338689804077148,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.264670372009277,-14.077170372009277,-15.343174934387207,-14.405674934387207,-15.280730247497559,-14.343230247497559,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.989723205566406,-14.864723205566406,-15.235818862915039,-11.110818862915039,-15.375513076782227,-11.250513076782227,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-11.110818862915039,-15.235818862915039,-14.864723205566406,-12.989723205566406,-14.849408149719238,-12.911908149719238,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-1.1709725856781006,-7.42097282409668,-5.748931884765625,-1.623931646347046,-5.808342456817627,-1.683342456817627,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.623931646347046,-5.748931884765625,-7.42097282409668,-1.1709725856781006,-7.462435722351074,-1.0874357223510742,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-14.372697830200195,-16.185197830200195,-19.93391227722168,-19.24641227722168,-19.87178611755371,-19.21553611755371,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.24641227722168,-19.93391227722168,-16.185197830200195,-14.372697830200195,-16.138887405395508,-14.388887405395508,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.9339799880981445,-7.3089799880981445,-6.184259414672852,-5.559259414672852,-6.114121913909912,-5.489121913909912,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.559259414672852,-6.184259414672852,-7.3089799880981445,-2.9339799880981445,-7.202054023742676,-2.952054023742676,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.77047872543335,-5.27047872543335,-5.0949201583862305,-1.2199199199676514,-4.891336917877197,-1.5163369178771973,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.2199199199676514,-5.0949201583862305,-5.27047872543335,-4.77047872543335,-5.055362224578857,-4.680362224578857,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.7677152156829834,-6.6427154541015625,-4.235862731933594,-3.7358624935150146,-3.7429237365722656,-3.2429237365722656,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.7358624935150146,-4.235862731933594,-6.6427154541015625,-2.7677152156829834,-5.142434597015381,-3.017434597015381,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.3868021965026855,-6.6368021965026855,-4.105095863342285,-3.3550961017608643,-3.9969310760498047,-3.8719310760498047,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.3550961017608643,-4.105095863342285,-6.6368021965026855,-2.3868021965026855,-6.392533779144287,-2.267533779144287,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.051177024841309,-16.488677978515625,-15.905661582946777,-12.343161582946777,-15.82611083984375,-12.26361083984375,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.343161582946777,-15.905661582946777,-16.488677978515625,-13.051177024841309,-16.516504287719727,-13.016504287719727,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.896883964538574,-16.95938491821289,-13.711739540100098,-12.024239540100098,-13.732629776000977,-12.045129776000977,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-12.024239540100098,-13.711739540100098,-16.95938491821289,-11.896883964538574,-16.960725784301758,-11.960724830627441,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.202303409576416,-8.327303886413574,-5.354381561279297,-2.2293813228607178,-5.38327693939209,-2.2582767009735107,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.2293813228607178,-5.354381561279297,-8.327303886413574,-2.202303409576416,-8.235875129699707,-2.110874891281128,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-2.7404191493988037,-9.990419387817383,-4.861205577850342,-2.736205577850342,-4.297766208648682,-3.1727662086486816,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.736205577850342,-4.861205577850342,-9.990419387817383,-2.7404191493988037,-9.775510787963867,-2.6505110263824463,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.772450566291809,-6.3974504470825195,-5.157310962677002,-1.4073108434677124,-5.047879219055176,-1.4228794574737549,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.4073108434677124,-5.157310962677002,-6.3974504470825195,-1.772450566291809,-6.441817760467529,-1.8168177604675293,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-2.547663688659668,-8.672663688659668,-6.654166221618652,-0.7791664004325867,-6.537843704223633,-0.7878435850143433,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-0.7791664004325867,-6.654166221618652,-8.672663688659668,-2.547663688659668,-8.594157218933105,-2.4691576957702637,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-7.1296515464782715,-12.00465202331543,-6.9629106521606445,-4.9629106521606445,-6.6261491775512695,-5.5011491775512695,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-4.9629106521606445,-6.9629106521606445,-12.00465202331543,-7.1296515464782715,-11.71688175201416,-7.09188175201416,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9980194568634033,-4.623019218444824,-5.245787620544434,-0.9957876205444336,-4.27485466003418,-1.8998546600341797,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9957876205444336,-5.245787620544434,-4.623019218444824,-2.9980194568634033,-4.461633682250977,-2.9616336822509766,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-16.534263610839844,-17.346763610839844,-23.110191345214844,-18.422691345214844,-22.591123580932617,-18.005186080932617,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.422691345214844,-23.110191345214844,-17.346763610839844,-16.534263610839844,-17.143329620361328,-16.580829620361328,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9776923656463623,-7.227692604064941,-6.941442012786865,-2.4414420127868652,-7.01352071762085,-2.5135207176208496,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-2.4414420127868652,-6.941442012786865,-7.227692604064941,-2.9776923656463623,-7.2721686363220215,-2.8971686363220215,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.4486403465271,-8.948640823364258,-7.795254230499268,-3.9202539920806885,-7.075383186340332,-3.700383186340332,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.9202539920806885,-7.795254230499268,-8.948640823364258,-4.4486403465271,-8.525806427001953,-4.275806427001953,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.4403041899204254,-6.815304279327393,-5.2830729484558105,-0.4080730974674225,-5.010549545288086,-0.3855496048927307,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.4080730974674225,-5.2830729484558105,-6.815304279327393,-0.4403041899204254,-6.587165355682373,-0.4621651768684387,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-8.36486530303955,-12.92736530303955,-11.59427547454834,-8.40677547454834,-11.523155212402344,-8.460655212402344,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.40677547454834,-11.59427547454834,-12.92736530303955,-8.36486530303955,-12.843584060668945,-8.281084060668945,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.1639347076416,-17.4764347076416,-18.34332847595215,-13.468328475952148,-18.430288314819336,-13.555288314819336,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-13.468328475952148,-18.34332847595215,-17.4764347076416,-16.1639347076416,-17.547618865966797,-16.235118865966797,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.7541572451591492,-6.629157066345215,-5.639074802398682,-1.264074683189392,-5.590787410736084,-1.2157872915267944,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.264074683189392,-5.639074802398682,-6.629157066345215,-0.7541572451591492,-6.6073222160339355,-0.732322096824646,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-5.377411365509033,-11.502410888671875,-7.601100921630859,-2.2261009216308594,-6.336452007293701,-3.336452007293701,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.2261009216308594,-7.601100921630859,-11.502410888671875,-5.377411365509033,-11.161604881286621,-5.286604404449463,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-3.034698009490967,-8.784697532653809,-6.012869358062744,-1.3878692388534546,-6.074342250823975,-1.6993422508239746,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.3878692388534546,-6.012869358062744,-8.784697532653809,-3.034698009490967,-8.391199111938477,-2.8911986351013184,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.7309560775756836,-6.230956077575684,-6.278317928314209,-1.0283178091049194,-5.8306121826171875,-1.330612301826477,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-1.0283178091049194,-6.278317928314209,-6.230956077575684,-1.7309560775756836,-6.321169376373291,-1.9461696147918701,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.4593276977539062,-7.584327697753906,-6.599468231201172,-3.599468231201172,-6.5941009521484375,-3.5941009521484375,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.599468231201172,-6.599468231201172,-7.584327697753906,-2.4593276977539062,-7.611633777618408,-2.361633777618408,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-1.3230568170547485,-7.823056697845459,-5.141326904296875,-1.266326665878296,-4.970217704772949,-1.4702179431915283,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-1.266326665878296,-5.141326904296875,-7.823056697845459,-1.3230568170547485,-7.6430792808532715,-1.2680792808532715,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.307072639465332,-14.057072639465332,-15.328471183776855,-10.640971183776855,-15.187877655029297,-10.687877655029297,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-10.640971183776855,-15.328471183776855,-14.057072639465332,-11.307072639465332,-14.068076133728027,-11.443076133728027,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-14.781841278076172,-16.969341278076172,-15.771740913391113,-12.896740913391113,-16.012176513671875,-13.699676513671875,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.896740913391113,-15.771740913391113,-16.969341278076172,-14.781841278076172,-16.589649200439453,-14.33965015411377,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.370570659637451,-4.245570659637451,-5.926017761230469,-0.5510176420211792,-5.747817039489746,-0.622816801071167,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5510176420211792,-5.926017761230469,-4.245570659637451,-2.370570659637451,-4.246447563171387,-2.371447801589966,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-14.054813385009766,-16.742313385009766,-16.097028732299805,-12.597027778625488,-16.18306541442871,-12.683065414428711,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.597027778625488,-16.097028732299805,-16.742313385009766,-14.054813385009766,-16.804250717163086,-14.054250717163086,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-16.32366180419922,-17.63616180419922,-17.1221923828125,-14.809693336486816,-17.118301391601562,-14.837052345275879,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.809693336486816,-17.1221923828125,-17.63616180419922,-16.32366180419922,-17.76728630065918,-16.39228630065918,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-3.3021488189697266,-8.552148818969727,-4.349201202392578,-1.599200963973999,-4.35009765625,-1.600097417831421,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.599200963973999,-4.349201202392578,-8.552148818969727,-3.3021488189697266,-8.552443504333496,-3.302443742752075,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.438456535339355,-14.875956535339355,-16.99424934387207,-15.806750297546387,-16.859397888183594,-15.796897888183594,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.806750297546387,-16.99424934387207,-14.875956535339355,-13.438456535339355,-14.817543983459473,-13.442543983459473,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-11.798250198364258,-13.048250198364258,-14.287034034729004,-9.787034034729004,-14.306538581848145,-10.056538581848145,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.787034034729004,-14.287034034729004,-13.048250198364258,-11.798250198364258,-12.535656929016113,-11.535656929016113,
