split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.9339799880981445,-7.3089799880981445,-6.184259414672852,-5.559259414672852,-5.948083400726318,-6.698083400726318,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.77047872543335,-5.27047872543335,-5.0949201583862305,-1.2199199199676514,-5.187899112701416,-1.062899112701416,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.7677152156829834,-6.6427154541015625,-4.235862731933594,-3.7358624935150146,-3.9475302696228027,-1.5725302696228027,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.3868021965026855,-6.6368021965026855,-4.105095863342285,-3.3550961017608643,-4.0499982833862305,-3.7999980449676514,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.051177024841309,-16.488677978515625,-15.905661582946777,-12.343161582946777,-13.788908958435059,-12.538908958435059,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.896883964538574,-16.95938491821289,-13.711739540100098,-12.024239540100098,-13.542426109313965,-11.854926109313965,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.202303409576416,-8.327303886413574,-5.354381561279297,-2.2293813228607178,-5.069635391235352,-3.4446351528167725,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-2.7404191493988037,-9.990419387817383,-4.861205577850342,-2.736205577850342,-5.578536033630371,-5.828536033630371,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.772450566291809,-6.3974504470825195,-5.157310962677002,-1.4073108434677124,-4.897067070007324,-1.3970669507980347,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-2.547663688659668,-8.672663688659668,-6.654166221618652,-0.7791664004325867,-6.357967376708984,-0.9829673767089844,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-7.1296515464782715,-12.00465202331543,-6.9629106521606445,-4.9629106521606445,-6.924424648284912,-5.049424648284912,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9980194568634033,-4.623019218444824,-5.245787620544434,-0.9957876205444336,-5.171835422515869,-0.9218355417251587,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-16.534263610839844,-17.346763610839844,-23.110191345214844,-18.422691345214844,-22.04181480407715,-21.40118980407715,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9776923656463623,-7.227692604064941,-6.941442012786865,-2.4414420127868652,-7.21626091003418,-3.2162609100341797,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.4486403465271,-8.948640823364258,-7.795254230499268,-3.9202539920806885,-5.231483459472656,-4.356483459472656,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.4403041899204254,-6.815304279327393,-5.2830729484558105,-0.4080730974674225,-4.561938285827637,-0.4369383454322815,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-8.36486530303955,-12.92736530303955,-11.59427547454834,-8.40677547454834,-11.425601959228516,-8.675601959228516,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.1639347076416,-17.4764347076416,-18.34332847595215,-13.468328475952148,-18.40006446838379,-13.337565422058105,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.7541572451591492,-6.629157066345215,-5.639074802398682,-1.264074683189392,-3.7812061309814453,-2.2812061309814453,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-5.377411365509033,-11.502410888671875,-7.601100921630859,-2.2261009216308594,-7.632468223571777,-2.1324684619903564,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-3.034698009490967,-8.784697532653809,-6.012869358062744,-1.3878692388534546,-6.183441162109375,-1.4334412813186646,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.7309560775756836,-6.230956077575684,-6.278317928314209,-1.0283178091049194,-5.806337356567383,-1.1813371181488037,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.4593276977539062,-7.584327697753906,-6.599468231201172,-3.599468231201172,-6.236248970031738,-5.611248970031738,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-1.3230568170547485,-7.823056697845459,-5.141326904296875,-1.266326665878296,-4.580437183380127,-2.080437421798706,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.307072639465332,-14.057072639465332,-15.328471183776855,-10.640971183776855,-14.822271347045898,-10.134771347045898,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-14.781841278076172,-16.969341278076172,-15.771740913391113,-12.896740913391113,-16.143718719482422,-14.081219673156738,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.370570659637451,-4.245570659637451,-5.926017761230469,-0.5510176420211792,-5.924628257751465,-0.5496282577514648,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-14.054813385009766,-16.742313385009766,-16.097028732299805,-12.597027778625488,-15.367433547973633,-13.367433547973633,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-16.32366180419922,-17.63616180419922,-17.1221923828125,-14.809693336486816,-16.82483673095703,-15.012336730957031,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-3.3021488189697266,-8.552148818969727,-4.349201202392578,-1.599200963973999,-4.134460926055908,-1.8844609260559082,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.438456535339355,-14.875956535339355,-16.99424934387207,-15.806750297546387,-15.927578926086426,-15.365078926086426,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-11.798250198364258,-13.048250198364258,-14.287034034729004,-9.787034034729004,-13.427017211914062,-10.864517211914062,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-1.7437176704406738,-6.868717670440674,-4.650354862213135,-1.9003548622131348,-4.5970964431762695,-1.8470964431762695,
train,0,7,1,The timid dog around the thresholds,The timid dogs around the threshold,-5.024605751037598,-10.399605751037598,-7.02755880355835,-2.4025588035583496,-7.161376953125,-2.411377191543579,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-13.688597679138184,-14.001097679138184,-17.40464210510254,-16.34214210510254,-15.615104675292969,-15.052604675292969,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.163837432861328,-17.226337432861328,-17.711605072021484,-14.024105072021484,-18.408172607421875,-14.470672607421875,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.529930591583252,-7.779930591583252,-6.802725315093994,-4.802725315093994,-7.2240309715271,-7.7240309715271,
train,0,7,1,The calm lion behind the plants,The calm lions behind the plant,-13.410053253173828,-15.035053253173828,-14.943397521972656,-12.630897521972656,-15.16458797454834,-12.78958797454834,
train,0,7,1,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-1.6568697690963745,-8.906869888305664,-5.372165203094482,-1.8721650838851929,-6.523040294647217,-5.023040294647217,
train,0,7,1,The calm pup around the walls,The calm pups around the wall,-3.7718052864074707,-6.896805286407471,-6.53001594543457,-2.780015707015991,-6.639204978942871,-2.764204978942871,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-2.0688257217407227,-8.318825721740723,-5.0292067527771,-2.0292067527770996,-5.11986780166626,-3.2448675632476807,
train,0,7,1,The bright horse around the tables,The bright horses around the table,-12.123862266540527,-12.873862266540527,-13.861328125,-8.423828125,-13.911370277404785,-8.598870277404785,
train,0,7,1,The quiet whale around the dams,The quiet whales around the dam,-3.086148738861084,-6.336148738861084,-3.4603281021118164,-1.3353279829025269,-3.471041679382324,-1.3460417985916138,
train,0,7,1,The quiet doe past the barrels,The quiet does past the barrel,-20.874303817749023,-21.936803817749023,-20.08443260192871,-19.36568260192871,-18.728010177612305,-18.478010177612305,
train,0,7,1,The timid turtle outside the clocks,The timid turtles outside the clock,-3.530935764312744,-5.030935764312744,-9.005423545837402,-7.630423545837402,-9.119424819946289,-5.744425296783447,
train,0,7,1,The quiet monitor behind the windows,The quiet monitors behind the window,-2.5018060207366943,-8.251806259155273,-7.141899108886719,-2.7668991088867188,-7.317989349365234,-3.8179891109466553,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-11.77449893951416,-15.02449893951416,-15.568151473999023,-14.443151473999023,-14.62936019897461,-13.69186019897461,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-1.690520167350769,-7.565520286560059,-8.667059898376465,-3.667060136795044,-7.887996673583984,-5.762996673583984,
train,0,7,1,The bright shark behind the valves,The bright sharks behind the valve,-14.156347274780273,-16.093847274780273,-16.875118255615234,-13.562618255615234,-16.472787857055664,-13.972787857055664,
train,0,7,1,The slender cock beneath the logs,The slender cocks beneath the log,-3.0048141479492188,-8.629814147949219,-4.469437599182129,-2.844437599182129,-4.4009528160095215,-4.4009528160095215,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-2.9450392723083496,-10.570039749145508,-5.652673244476318,-3.0276732444763184,-5.019896030426025,-4.269896030426025,
train,0,7,1,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.25968706607818604,-7.0096869468688965,-4.748390197753906,-1.1233903169631958,-3.623879909515381,-1.4988799095153809,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-15.593170166015625,-17.530670166015625,-16.246509552001953,-14.05901050567627,-15.936506271362305,-14.061506271362305,
train,0,7,1,The small dolphin around the towers,The small dolphins around the tower,-11.357356071472168,-14.357356071472168,-15.42967414855957,-12.42967414855957,-15.360779762268066,-12.360779762268066,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-10.460363388061523,-13.710363388061523,-13.157917022705078,-9.470417022705078,-12.601874351501465,-10.539374351501465,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-2.3925514221191406,-9.01755142211914,-7.5372419357299805,-1.7872419357299805,-6.611900329589844,-2.1119000911712646,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.433127403259277,-19.120628356933594,-16.66704559326172,-14.792044639587402,-16.29937171936035,-14.611871719360352,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-15.072876930236816,-16.0103759765625,-20.115633010864258,-18.615633010864258,-16.79277229309082,-16.29277229309082,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-14.578756332397461,-15.266256332397461,-14.772015571594238,-12.647015571594238,-14.323208808898926,-12.635708808898926,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.390837669372559,-17.890836715698242,-15.725737571716309,-13.913237571716309,-15.804096221923828,-14.491596221923828,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-4.572731971740723,-7.072731971740723,-4.2686896324157715,-3.1436896324157715,-4.00488805770874,-3.7548880577087402,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.452967643737793,-17.890466690063477,-17.967493057250977,-16.467493057250977,-16.42225456237793,-14.92225456237793,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-2.2059743404388428,-9.080974578857422,-5.836421012878418,-2.586420774459839,-6.241357326507568,-5.741357326507568,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.632997512817383,-15.070497512817383,-13.055943489074707,-11.243443489074707,-13.066509246826172,-13.129009246826172,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.49698257446289,-14.05948257446289,-18.195005416870117,-13.4137544631958,-14.913759231567383,-11.538759231567383,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-9.473407745361328,-13.160907745361328,-15.112098693847656,-9.612098693847656,-15.206743240356445,-9.519243240356445,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-1.8781145811080933,-5.128114700317383,-3.413369655609131,-2.413369655609131,-3.1497955322265625,-2.1497955322265625,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.93275260925293,-14.87025260925293,-16.652551651000977,-13.152551651000977,-16.66655921936035,-13.291558265686035,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-1.1206154823303223,-5.995615482330322,-4.587098598480225,-1.962098479270935,-4.273341655731201,-2.898341655731201,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-12.12967300415039,-13.12967300415039,-10.455650329589844,-9.330650329589844,-10.020666122436523,-10.083166122436523,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-0.9118584394454956,-6.411858558654785,-5.651254653930664,-0.6512547731399536,-5.4844746589660645,-0.609474778175354,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-1.4878478050231934,-8.237847328186035,-5.0658135414123535,-1.940813660621643,-4.6994194984436035,-2.1994194984436035,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-3.5366601943969727,-7.036660194396973,-4.778349876403809,-1.403349757194519,-5.470315933227539,-3.09531569480896,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-1.9142467975616455,-7.664247035980225,-3.7295327186584473,-1.6045327186584473,-3.1599302291870117,-1.6599302291870117,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.8465850353240967,-8.971585273742676,-5.443641662597656,-2.818641424179077,-5.466433525085449,-4.091433525085449,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-15.677491188049316,-18.802492141723633,-20.045042037963867,-15.326292037963867,-20.091590881347656,-15.279090881347656,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-11.073342323303223,-14.073342323303223,-13.968429565429688,-9.655929565429688,-14.341008186340332,-10.716008186340332,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-17.232776641845703,-18.295276641845703,-17.449481964111328,-13.761981964111328,-17.26605796813965,-13.516057968139648,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.287755966186523,-17.412755966186523,-18.494234085083008,-13.400484085083008,-17.44941520690918,-14.699414253234863,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.9241678714752197,-8.92416763305664,-7.335081100463867,-4.210081100463867,-6.984830379486084,-5.609830379486084,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-2.6668472290039062,-7.041847229003906,-4.945598602294922,-1.5705984830856323,-4.47519063949585,-2.8501904010772705,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-2.945976495742798,-9.445976257324219,-8.500030517578125,-1.5000300407409668,-7.014126777648926,-1.7641270160675049,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-1.2644641399383545,-6.889464378356934,-3.3710060119628906,-1.7460061311721802,-2.99216890335083,-2.86716890335083,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-1.124445915222168,-8.249445915222168,-4.860417366027832,-2.985417366027832,-4.143929481506348,-3.2689292430877686,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-3.3450450897216797,-8.09504508972168,-4.8804931640625,-2.6304931640625,-4.569241046905518,-3.1942410469055176,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-3.343338966369629,-9.218338966369629,-5.356985092163086,-4.981985092163086,-5.864701747894287,-6.739701747894287,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.245585441589355,-15.620585441589355,-14.297410011291504,-13.172410011291504,-14.569156646728516,-13.444156646728516,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.47920036315918,-16.60420036315918,-18.492597579956055,-16.617597579956055,-15.155499458312988,-13.842999458312988,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-13.42573356628418,-15.11323356628418,-15.878958702087402,-13.003958702087402,-16.311187744140625,-12.936187744140625,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-0.9876928329467773,-6.362692832946777,-3.8013765811920166,-3.5513765811920166,-2.903837203979492,-3.778837203979492,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-1.9296090602874756,-7.554609298706055,-4.752492427825928,-0.377492219209671,-4.237324237823486,-0.48732417821884155,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.27096939086914,-21.20846939086914,-21.916921615600586,-21.073171615600586,-17.845829010009766,-17.720829010009766,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-12.560673713684082,-15.685673713684082,-14.453386306762695,-13.578386306762695,-13.875386238098145,-13.812886238098145,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.7385904788970947,-7.613590240478516,-4.020723342895508,-2.270723581314087,-3.5352840423583984,-3.6602840423583984,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-6.136026859283447,-11.511026382446289,-6.832291603088379,-3.832291841506958,-6.891993999481201,-3.766993999481201,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-16.586851119995117,-18.336851119995117,-16.228313446044922,-14.853312492370605,-16.227188110351562,-14.664688110351562,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-16.20792007446289,-19.02042007446289,-16.674654006958008,-13.799654006958008,-16.418188095092773,-13.668188095092773,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.880627155303955,-11.755626678466797,-7.7823028564453125,-4.1573028564453125,-7.7453765869140625,-4.3703765869140625,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-10.004985809326172,-13.254985809326172,-10.64162826538086,-7.891627788543701,-10.946754455566406,-8.571754455566406,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-10.242798805236816,-12.805298805236816,-13.423294067382812,-9.485794067382812,-11.710750579833984,-10.335750579833984,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-12.238869667053223,-13.863869667053223,-14.383771896362305,-12.696271896362305,-14.502623558044434,-12.877623558044434,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.710461616516113,-15.585461616516113,-15.136651992797852,-12.824151992797852,-14.509252548217773,-13.071752548217773,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-14.369017601013184,-15.369017601013184,-14.66784381866455,-12.66784381866455,-14.611861228942871,-13.611861228942871,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-13.525992393493652,-14.150992393493652,-13.63498306274414,-10.94748306274414,-12.993204116821289,-10.368204116821289,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-1.9539244174957275,-6.203924179077148,-2.543267011642456,-0.918267011642456,-2.6202893257141113,-1.2452893257141113,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-15.867231369018555,-16.617231369018555,-15.489566802978516,-15.364566802978516,-14.730217933654785,-15.667717933654785,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.447628498077393,-9.947628021240234,-6.536157608032227,-4.411157608032227,-7.0181779861450195,-6.0181779861450195,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-3.471149206161499,-9.221149444580078,-4.394692897796631,-1.3946927785873413,-4.494886875152588,-1.369886875152588,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-3.0936036109924316,-6.468603610992432,-6.234806060791016,-1.109805941581726,-6.252628326416016,-1.0026285648345947,
train,0,7,1,The bright cow around the tanks,The bright cows around the tank,-1.8495707511901855,-6.3495707511901855,-4.717206001281738,-0.7172061800956726,-4.73197078704834,-0.7319706082344055,
