split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The quiet turtle around the dams,The quiet turtles around the dam,-5.580477714538574,-7.705477714538574,-7.720557689666748,-2.158057689666748,-9.03711986541748,-4.0996198654174805,
train,0,7,1,The nervous dog around the benches,The nervous dogs around the bench,-6.430534362792969,-8.680534362792969,-6.847160339355469,-2.5971601009368896,-7.851371765136719,-4.476371765136719,
train,0,7,1,The sleepy kitten beneath the logs,The sleepy kittens beneath the log,-4.585216045379639,-10.835216522216797,-7.980590343475342,-4.230590343475342,-8.406733512878418,-5.90673303604126,
train,0,7,1,The quiet monitor beneath the chains,The quiet monitors beneath the chain,-5.581740379333496,-10.144240379333496,-5.02154541015625,-4.77154541015625,-5.427720546722412,-5.302720546722412,
train,0,7,1,The small panda past the vines,The small pandas past the vine,-15.824427604675293,-18.07442855834961,-15.499176025390625,-14.561676025390625,-14.907992362976074,-14.782992362976074,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-4.54869270324707,-9.73619270324707,-7.874991416931152,-2.5624914169311523,-8.195828437805176,-3.383328437805176,
train,0,7,1,The sleepy frog behind the valves,The sleepy frogs behind the valve,-4.518477439880371,-8.955977439880371,-7.0786848068237305,-2.7661848068237305,-6.904299259185791,-3.654299259185791,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-6.531463623046875,-7.781463623046875,-7.951461315155029,-2.8889613151550293,-8.333425521850586,-4.083425998687744,
train,0,7,1,The timid pup around the benches,The timid pups around the bench,-13.825912475585938,-16.575912475585938,-14.234018325805664,-10.546518325805664,-15.381329536437988,-12.443829536437988,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-4.582996845245361,-9.58299732208252,-7.18246603012085,-2.3074660301208496,-7.541566848754883,-3.1665666103363037,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-6.543857097625732,-9.043856620788574,-6.432130813598633,-3.307130813598633,-7.4398722648620605,-5.1898722648620605,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-5.649188041687012,-10.336688041687012,-7.034982681274414,-3.909982681274414,-7.185878753662109,-5.185878753662109,
train,0,7,1,The small frog behind the crates,The small frogs behind the crate,-2.97137188911438,-8.8463716506958,-6.262920379638672,-1.2629203796386719,-6.438965320587158,-2.063965320587158,
train,0,7,1,The calm whale outside the benches,The calm whales outside the bench,-4.271216869354248,-8.021217346191406,-6.244820594787598,-3.4948205947875977,-6.480256080627441,-4.980256080627441,
train,0,7,1,The slender monitor around the carts,The slender monitors around the cart,-2.857684850692749,-5.98268461227417,-8.032804489135742,-1.3453049659729004,-6.3804497718811035,-2.5054497718811035,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-7.760313987731934,-9.510313987731934,-8.494820594787598,-5.119820594787598,-7.800484657287598,-5.675484657287598,
train,0,7,1,The quiet shark past the plants,The quiet sharks past the plant,-17.317556381225586,-18.630056381225586,-17.08119010925293,-16.08119010925293,-15.917065620422363,-15.167065620422363,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-9.506640434265137,-11.194140434265137,-9.15820026397705,-7.783200740814209,-9.020726203918457,-7.770726203918457,
train,0,7,1,The quiet dog around the dams,The quiet dogs around the dam,-5.449441432952881,-7.574441432952881,-7.4468207359313965,-3.1968209743499756,-8.437101364135742,-4.812100887298584,
train,0,7,1,The small frog outside the windows,The small frogs outside the window,-10.844867706298828,-12.907367706298828,-14.642587661743164,-11.080087661743164,-14.73886775970459,-11.42636775970459,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.09046745300293,-17.40296745300293,-16.746538162231445,-14.184038162231445,-16.915117263793945,-15.040118217468262,
train,0,7,1,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.774337768554688,-16.274337768554688,-11.235222816467285,-10.860222816467285,-12.60086441040039,-12.22586441040039,
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.008009910583496,-9.445509910583496,-5.837365627288818,-3.5873656272888184,-5.120065689086914,-4.495065689086914,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.0085039138793945,-9.758503913879395,-4.817790508270264,-3.0677905082702637,-5.076951026916504,-4.826951026916504,
train,0,7,1,The small kit around the walls,The small kits around the wall,-3.4417724609375,-6.1917724609375,-6.075540542602539,-3.450540542602539,-7.4122538566589355,-5.4122538566589355,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.0492424964904785,-12.111742973327637,-9.310975074768066,-6.560975074768066,-9.755590438842773,-8.193090438842773,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-11.803168296813965,-13.928168296813965,-14.581218719482422,-9.768718719482422,-14.798185348510742,-11.110685348510742,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.382415771484375,-13.632415771484375,-14.187811851501465,-10.875311851501465,-14.341429710388184,-12.153929710388184,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-5.0948357582092285,-8.96983528137207,-6.460293769836426,-1.8352937698364258,-7.220365047454834,-3.220364809036255,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-5.816247463226318,-9.12874698638916,-6.832294464111328,-4.519794464111328,-7.401169300079346,-5.651169300079346,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-13.248689651489258,-16.061189651489258,-15.816263198852539,-15.378763198852539,-16.427078247070312,-16.052078247070312,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-14.281218528747559,-16.843719482421875,-14.250836372375488,-13.438336372375488,-13.602143287658691,-13.227143287658691,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-14.130414962768555,-16.755414962768555,-16.210651397705078,-13.023152351379395,-14.429909706115723,-12.367409706115723,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.778729438781738,-9.278729438781738,-7.739048004150391,-5.489048004150391,-7.947120189666748,-6.572120189666748,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-14.326736450195312,-16.014236450195312,-14.38344955444336,-12.19594955444336,-14.278368949890137,-12.840868949890137,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-6.180531024932861,-11.55553150177002,-9.109169006347656,-4.984169006347656,-8.906065940856934,-5.343565940856934,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-8.758040428161621,-12.008040428161621,-7.49177885055542,-5.92927885055542,-6.353409767150879,-5.478409767150879,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-4.796797275543213,-7.296797275543213,-7.625552177429199,-1.6880521774291992,-8.00577449798584,-2.505774736404419,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.050525188446045,-6.675525188446045,-6.557247638702393,-2.6822476387023926,-7.5736613273620605,-4.1986613273620605,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-13.470563888549805,-14.345563888549805,-13.147134780883789,-9.022134780883789,-14.34970760345459,-10.47470760345459,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-6.269515037536621,-9.519515037536621,-7.538023471832275,-6.288023471832275,-5.625252723693848,-5.500252723693848,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-4.2299065589904785,-8.604907035827637,-6.773142337799072,-2.5231423377990723,-7.298220634460449,-3.67322039604187,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.305243492126465,-9.492743492126465,-6.138550281524658,-2.263550281524658,-5.591372013092041,-3.091372013092041,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-3.996220111846924,-6.246220111846924,-7.151982307434082,-2.651982069015503,-7.805792331695557,-4.180792331695557,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-5.347859859466553,-7.472859859466553,-9.819967269897461,-7.444967269897461,-8.240477561950684,-6.490477561950684,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.467990398406982,-11.030489921569824,-8.521236419677734,-4.271236419677734,-9.518088340759277,-6.393088340759277,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.772556781768799,-9.14755630493164,-7.460657596588135,-3.5856575965881348,-7.780556678771973,-4.905556678771973,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.152599334716797,-17.183849334716797,-14.690293312072754,-13.315293312072754,-15.186803817749023,-14.124303817749023,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-4.911015033721924,-9.536014556884766,-6.102349758148193,-3.2273499965667725,-6.449640274047852,-5.074640274047852,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.646047592163086,-18.146047592163086,-18.508689880371094,-15.946189880371094,-17.71145248413086,-15.461453437805176,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-2.8612170219421387,-6.861217021942139,-5.493818283081055,-1.9938185214996338,-5.082416534423828,-2.457416534423828,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-4.933199405670166,-7.683199405670166,-6.567209720611572,-3.817209482192993,-6.1141533851623535,-5.2391533851623535,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.632873058319092,-10.63287353515625,-6.72918176651001,-5.22918176651001,-6.862086772918701,-5.737086772918701,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.462803840637207,-8.087803840637207,-8.062443733215332,-3.124943256378174,-8.840764045715332,-4.090764045715332,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.284538269042969,-9.034538269042969,-6.2294511795043945,-4.1044511795043945,-7.058263778686523,-5.683263778686523,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.6170763969421387,-4.617076396942139,-2.8854787349700928,-2.1354787349700928,-2.8012497425079346,-2.6762497425079346,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.22635269165039,-17.85135269165039,-17.44771385192871,-15.197713851928711,-16.986202239990234,-15.798701286315918,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.65312385559082,-10.27812385559082,-6.029648780822754,-2.404648780822754,-6.066711902618408,-2.941711902618408,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.036462306976318,-8.03646183013916,-7.158188819885254,-1.658189058303833,-7.598300933837891,-2.4733006954193115,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-13.922293663024902,-15.609793663024902,-13.242013931274414,-10.679513931274414,-13.703696250915527,-11.578696250915527,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.901176452636719,-15.651176452636719,-12.464396476745605,-11.651896476745605,-13.33039379119873,-11.95539379119873,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.5187273025512695,-10.51872730255127,-7.909226417541504,-5.534226417541504,-8.265230178833008,-6.890230178833008,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.2696380615234375,-9.144638061523438,-7.3268561363220215,-4.2018561363220215,-8.02796745300293,-5.5279669761657715,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.297395706176758,-17.672395706176758,-16.653398513793945,-14.215898513793945,-17.256677627563477,-15.506678581237793,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.40010404586792,-11.462603569030762,-5.748931884765625,-3.873931884765625,-5.20646858215332,-4.83146858215332,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.388915538787842,-10.013915061950684,-7.34018611907959,-5.84018611907959,-6.124402046203613,-4.499402046203613,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.710601329803467,-10.273101806640625,-6.44769287109375,-4.19769287109375,-6.849578380584717,-5.724578380584717,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.572115898132324,-18.10336685180664,-15.979490280151367,-14.041990280151367,-16.743684768676758,-15.243685722351074,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-1.7817068099975586,-6.656706809997559,-6.705522537231445,-1.0805222988128662,-6.065425872802734,-1.315425992012024,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-6.891631603240967,-10.141631126403809,-8.890129089355469,-7.265129089355469,-7.898072242736816,-7.773072242736816,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-3.2190279960632324,-8.46902847290039,-6.12561559677124,-2.750615358352661,-6.6094136238098145,-4.9844136238098145,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-5.697530269622803,-8.510030746459961,-7.827034950256348,-5.577034950256348,-8.648577690124512,-7.8985772132873535,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-15.643265724182129,-16.018264770507812,-15.41042709350586,-12.84792709350586,-16.415241241455078,-13.852741241455078,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.632091522216797,-12.319591522216797,-7.30262565612793,-5.92762565612793,-7.174137115478516,-6.674137115478516,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-12.2505521774292,-13.0005521774292,-15.254103660583496,-10.066603660583496,-16.376190185546875,-11.563690185546875,
train,0,7,1,The small kit past the vines,The small kits past the vine,-16.77874183654785,-18.49749183654785,-16.96771812438965,-15.842717170715332,-15.96585750579834,-14.40335750579834,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-13.646528244018555,-15.209028244018555,-14.791706085205078,-12.291706085205078,-15.171904563903809,-13.359404563903809,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-13.90140438079834,-14.83890438079834,-13.799004554748535,-11.986504554748535,-13.534902572631836,-12.347402572631836,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.191608428955078,-16.504108428955078,-15.713055610656738,-14.463055610656738,-14.709063529968262,-14.209063529968262,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-8.259773254394531,-12.072273254394531,-9.432613372802734,-6.182613849639893,-8.454565048217773,-5.954565048217773,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.292575836181641,-9.23007583618164,-9.635506629943848,-8.010506629943848,-10.004934310913086,-9.879934310913086,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-7.268315315246582,-10.018315315246582,-9.165620803833008,-7.79062032699585,-8.29243278503418,-8.41743278503418,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-10.231844902038574,-12.106844902038574,-12.186833381652832,-9.124333381652832,-12.534564971923828,-10.784564971923828,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-12.943605422973633,-14.693605422973633,-14.641810417175293,-12.141810417175293,-15.07630729675293,-12.70130729675293,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-6.766207218170166,-8.641206741333008,-7.3141655921936035,-3.5641653537750244,-6.744505405426025,-4.494505405426025,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-6.281776428222656,-8.531776428222656,-7.6136860847473145,-1.113685965538025,-8.87328052520752,-3.1232800483703613,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-4.940476894378662,-8.31547737121582,-6.9790167808532715,-3.4790167808532715,-5.368465423583984,-4.618465423583984,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.245893955230713,-7.370893955230713,-7.639710426330566,-3.2647106647491455,-8.449334144592285,-5.449334621429443,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-14.990514755249023,-17.428014755249023,-16.342370986938477,-14.404871940612793,-17.567991256713867,-16.442991256713867,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.6359052658081055,-10.448405265808105,-7.306320667266846,-2.7438206672668457,-6.708136081695557,-3.4581360816955566,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.777820587158203,-16.715320587158203,-14.980971336364746,-12.855971336364746,-15.020026206970215,-13.207526206970215,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.2751052379608154,-5.025104999542236,-4.004851341247559,-3.2548515796661377,-4.193706512451172,-4.818706512451172,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-13.691596984863281,-15.629096984863281,-15.115771293640137,-13.678271293640137,-15.369306564331055,-13.806806564331055,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-4.229284763336182,-5.354284763336182,-7.086086750030518,-1.8360867500305176,-7.474878311157227,-3.0998783111572266,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-14.56633472442627,-16.628833770751953,-15.333331108093262,-13.489581108093262,-14.285770416259766,-12.848270416259766,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.232324600219727,-8.669824600219727,-6.7016472816467285,-3.4516472816467285,-6.268119812011719,-4.393119812011719,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.560279369354248,-9.747779846191406,-7.6300835609436035,-3.8800833225250244,-7.549073696136475,-5.299073696136475,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-7.018709659576416,-10.518709182739258,-8.166637420654297,-6.291637420654297,-8.042008399963379,-6.417007923126221,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.244671821594238,-15.682171821594238,-14.617120742797852,-14.054620742797852,-16.272533416748047,-15.022533416748047,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.597047328948975,-8.722046852111816,-5.9627461433410645,-4.5877461433410645,-4.7082109451293945,-4.8332109451293945,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.639485359191895,-14.139485359191895,-14.884684562683105,-9.884684562683105,-16.043413162231445,-11.855912208557129,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-7.787518501281738,-11.287518501281738,-9.666708946228027,-5.416708946228027,-9.447786331176758,-5.697786808013916,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.263340950012207,-11.513340950012207,-7.806834697723389,-6.056834697723389,-7.538210868835449,-6.788210868835449,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-4.773177623748779,-8.148177146911621,-8.30546760559082,-3.2429678440093994,-9.425667762756348,-5.925668239593506,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.133758544921875,-11.321258544921875,-6.557616233825684,-6.057616233825684,-6.001901626586914,-6.189401626586914,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-11.771405220031738,-15.333905220031738,-16.338472366333008,-14.182222366333008,-16.598102569580078,-14.816851615905762,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.5922698974609375,-7.7172698974609375,-8.33996295928955,-4.464963436126709,-8.151886940002441,-6.5268874168396,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-12.162537574768066,-14.225037574768066,-11.161931037902832,-10.661931037902832,-11.267332077026367,-11.267332077026367,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.505777359008789,-11.005777359008789,-8.027718544006348,-5.777719020843506,-7.768198490142822,-7.393198490142822,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-13.80905818939209,-16.777807235717773,-17.886398315429688,-12.573898315429688,-18.138412475585938,-14.107161521911621,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.015364170074463,-12.577863693237305,-7.465862274169922,-3.590862512588501,-6.935440540313721,-4.560440540313721,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-3.598362684249878,-6.473362445831299,-6.389475345611572,-2.3894753456115723,-6.664052486419678,-3.5390524864196777,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-12.235541343688965,-15.923041343688965,-11.793418884277344,-10.980918884277344,-11.550350189208984,-10.862850189208984,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.638559341430664,-18.888559341430664,-15.085579872131348,-14.023079872131348,-15.666383743286133,-14.791383743286133,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.88263511657715,-17.91388511657715,-18.06903839111328,-16.56903839111328,-18.997623443603516,-17.997623443603516,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.052577018737793,-8.052577018737793,-6.058741569519043,-5.433741569519043,-6.36798095703125,-6.61798095703125,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.194364547729492,-20.288114547729492,-19.352510452270508,-17.665010452270508,-18.030153274536133,-16.811403274536133,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.306066513061523,-15.743566513061523,-15.00793743133545,-12.69543743133545,-15.6079740524292,-13.7329740524292,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.1692285537719727,-7.294228553771973,-5.768220901489258,-1.893221139907837,-5.412380695343018,-2.0373806953430176,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-12.494528770446777,-15.619528770446777,-12.201034545898438,-10.701034545898438,-13.026863098144531,-11.964363098144531,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-4.227917194366455,-6.852917194366455,-6.45350456237793,-3.3285045623779297,-5.404168128967285,-5.154168128967285,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.66270637512207,-20.94395637512207,-17.573257446289062,-16.542007446289062,-17.6801815032959,-16.8364315032959,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-5.306182861328125,-6.681182861328125,-7.289341449737549,-3.9143412113189697,-6.896611213684082,-4.521611213684082,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-15.485372543334961,-16.92287254333496,-13.368158340454102,-12.868158340454102,-12.539360046386719,-11.664360046386719,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.00538158416748,-11.81788158416748,-6.443188667297363,-5.943188667297363,-5.906782627105713,-7.031782627105713,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-17.062763214111328,-18.125263214111328,-18.41704559326172,-13.479545593261719,-18.990894317626953,-14.084643363952637,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-3.6617422103881836,-7.036742210388184,-5.934615135192871,-1.6846152544021606,-6.321703910827637,-3.5717039108276367,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.428273677825928,-9.740774154663086,-8.00485897064209,-6.87985897064209,-7.2573561668396,-6.2573561668396,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-16.904653549194336,-17.279653549194336,-16.211185455322266,-15.30493450164795,-16.190536499023438,-15.659285545349121,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-4.931472301483154,-8.806471824645996,-6.544437408447266,-2.9194371700286865,-5.777815341949463,-4.527815341949463,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.82153034210205,-18.071531295776367,-16.40450096130371,-14.967000007629395,-16.764883041381836,-15.764883041381836,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-14.98256778717041,-16.732568740844727,-17.164676666259766,-12.35217571258545,-16.64105796813965,-13.609807014465332,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-11.756702423095703,-13.194202423095703,-11.436458587646484,-9.936458587646484,-12.365288734436035,-11.365288734436035,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880649089813232,-13.130648612976074,-7.535853862762451,-5.035853862762451,-7.776888847351074,-5.526888847351074,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-14.072530746459961,-14.822530746459961,-14.264534950256348,-14.139534950256348,-14.523577690124512,-14.773577690124512,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-7.269039154052734,-8.644039154052734,-7.959546089172363,-3.5845463275909424,-8.18075942993164,-4.868258953094482,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.199769973754883,-19.199769973754883,-15.818102836608887,-14.755602836608887,-16.9605655670166,-16.0230655670166,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.505594253540039,-12.193094253540039,-8.546287536621094,-6.1712870597839355,-9.017671585083008,-7.892671585083008,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.57063627243042,-8.570635795593262,-6.407942771911621,-2.282942533493042,-7.556694507598877,-4.431694507598877,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.199297904968262,-16.324296951293945,-14.492356300354004,-13.929856300354004,-13.33925724029541,-12.71425724029541,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-15.124001502990723,-16.31150245666504,-15.713675498962402,-13.338675498962402,-16.93906593322754,-14.939065933227539,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-5.656689167022705,-8.156689643859863,-5.481645584106445,-2.2316458225250244,-5.030967712402344,-4.030967712402344,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-7.904048919677734,-10.154048919677734,-11.464632987976074,-7.027132987976074,-11.57005786895752,-9.25755786895752,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.017077445983887,-10.329577445983887,-7.194644451141357,-2.4446444511413574,-5.7818474769592285,-4.4693474769592285,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-6.031192302703857,-8.656192779541016,-4.695651531219482,-3.8206515312194824,-4.264667987823486,-4.514667987823486,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-6.291788578033447,-11.791789054870605,-7.168279647827148,-3.9182794094085693,-7.005317211151123,-4.880317211151123,
