split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.8763808012008667,-6.126380920410156,-3.8218560218811035,-0.5718559622764587,-3.323288917541504,-1.1982890367507935,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.900555610656738,-14.900555610656738,-13.899003982543945,-12.461503982543945,-12.974279403686523,-12.599279403686523,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.203973412513733,-4.078973293304443,-4.899432182312012,-2.6494321823120117,-4.810213088989258,-2.5602128505706787,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-1.2405345439910889,-5.990534782409668,-4.346683979034424,-1.7216838598251343,-3.7974600791931152,-2.5474600791931152,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.129831314086914,-2.879831314086914,-3.7068092823028564,-0.9568092823028564,-3.640754222869873,-1.3907541036605835,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.2701555490493774,-5.770155429840088,-4.1121978759765625,-2.7371978759765625,-4.550844192504883,-3.800844192504883,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.1592881679534912,-6.40928840637207,-3.0294132232666016,-1.529413104057312,-3.287519693374634,-2.287519693374634,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.45119285583496,-17.88869285583496,-16.573198318481445,-15.823198318481445,-16.056211471557617,-15.181211471557617,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.399856567382812,-18.337356567382812,-18.959644317626953,-16.459644317626953,-17.287025451660156,-15.28702449798584,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.4915149211883545,-8.616515159606934,-3.804288625717163,-2.179288625717163,-3.2989673614501953,-3.0489673614501953,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.35949420928955,-15.79699420928955,-20.463726043701172,-19.119976043701172,-16.7685604095459,-15.706060409545898,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.224681854248047,-17.287181854248047,-18.24973487854004,-17.12473487854004,-17.45033836364746,-16.82533836364746,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.1226041316986084,-7.372603893280029,-3.5525240898132324,-2.8025240898132324,-3.6078367233276367,-4.732836723327637,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-16.058326721191406,-17.308326721191406,-17.26999855041504,-16.45749855041504,-16.70240592956543,-16.38990592956543,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.28971290588379,-19.97721290588379,-19.881759643554688,-17.506759643554688,-19.052383422851562,-17.771133422851562,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.085262298583984,-15.835262298583984,-16.922786712646484,-11.9852876663208,-15.64400863647461,-11.58150863647461,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.423721313476562,-14.861221313476562,-16.737600326538086,-13.737600326538086,-16.668445587158203,-14.043445587158203,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.6094932556152344,-4.734493255615234,-7.244725704193115,-1.4947257041931152,-7.193321228027344,-1.4433213472366333,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9737701416015625,-6.4737701416015625,-5.660966396331787,-3.035966634750366,-5.603372097015381,-3.7283718585968018,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.6716880798339844,-5.921688079833984,-3.718639850616455,-1.0936397314071655,-3.537199020385742,-1.0371991395950317,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8396148681640625,-7.8396148681640625,-5.059887886047363,-3.1848878860473633,-4.920210361480713,-3.795210361480713,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.525506019592285,-15.088006019592285,-13.680488586425781,-11.617988586425781,-12.374316215515137,-11.624316215515137,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.187753677368164,-15.437753677368164,-19.412860870361328,-16.475360870361328,-18.96628761291504,-16.34128761291504,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.28564190864563,-5.160641670227051,-4.05518913269043,-1.9301888942718506,-3.834042549133301,-2.209042549133301,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8066284656524658,-5.681628227233887,-4.204305171966553,-1.7043052911758423,-4.323454856872559,-2.0734550952911377,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.801543235778809,-16.614044189453125,-17.153451919555664,-14.840951919555664,-15.959331512451172,-14.334331512451172,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.5999841690063477,-8.974984169006348,-4.314754962921143,-2.9397549629211426,-4.253270626068115,-3.8782706260681152,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.1765975952148438,-8.551597595214844,-3.887547016143799,-3.262547016143799,-3.585927963256836,-3.960927963256836,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.0257396697998047,-5.525739669799805,-4.142266273498535,-0.5172661542892456,-4.627531051635742,-0.3775312006473541,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.21690845489502,-17.404407501220703,-16.6947078704834,-16.3197078704834,-14.743692398071289,-14.931192398071289,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.71163272857666,-14.58663272857666,-12.525853157043457,-12.025853157043457,-12.274286270141602,-12.774286270141602,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.1323410272598267,-4.757340908050537,-5.757451057434082,-2.132451057434082,-5.377496242523193,-2.3774962425231934,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.7665834426879883,-4.016583442687988,-3.4772226810455322,-1.8522226810455322,-3.486542224884033,-2.236542224884033,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.723428726196289,-7.348428726196289,-5.476637840270996,-5.101637840270996,-5.768065929412842,-5.393065929412842,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.157737731933594,-14.032737731933594,-13.354872703552246,-11.854872703552246,-12.853377342224121,-12.040877342224121,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-16.73175811767578,-17.16925811767578,-20.32415199279785,-16.63665199279785,-18.981979370117188,-15.794479370117188,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-15.449426651000977,-15.636926651000977,-22.501283645629883,-20.313783645629883,-20.240407943725586,-18.834157943725586,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-1.5608762502670288,-7.685876369476318,-4.41562557220459,-3.91562557220459,-4.630337715148926,-6.130337715148926,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-1.8774665594100952,-5.752466678619385,-4.192729473114014,-1.8177293539047241,-4.222451210021973,-2.2224512100219727,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-14.297293663024902,-15.922293663024902,-15.791936874389648,-13.666936874389648,-14.2691068649292,-13.5816068649292,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-16.62491798400879,-18.37491798400879,-18.721168518066406,-18.158668518066406,-17.712493896484375,-17.212493896484375,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.045478582382202,-5.920478820800781,-5.1922783851623535,-3.0672783851623535,-5.683649063110352,-4.558649063110352,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-16.61179542541504,-16.98679542541504,-18.340656280517578,-15.903155326843262,-16.327091217041016,-15.389592170715332,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-1.0675009489059448,-7.942501068115234,-5.629985332489014,-1.3799853324890137,-5.252893447875977,-1.6278935670852661,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-13.908418655395508,-14.533418655395508,-16.0755558013916,-12.763055801391602,-15.739173889160156,-12.926673889160156,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-1.2955808639526367,-5.920580863952637,-4.359892845153809,-0.8598926067352295,-4.372602462768555,-0.7476022839546204,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.37808609008789,-14.00308609008789,-14.25839614868164,-12.75839614868164,-13.547934532165527,-13.360434532165527,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-1.2813290357589722,-3.6563291549682617,-2.157818078994751,-1.407818078994751,-2.176382541656494,-1.8013825416564941,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-15.490699768066406,-18.615699768066406,-18.025272369384766,-16.775272369384766,-17.005687713623047,-16.630687713623047,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-2.9536099433898926,-6.578609943389893,-5.267577171325684,-4.017577171325684,-4.934754848480225,-4.809754848480225,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9621975421905518,-5.337197303771973,-7.625171184539795,-4.250171184539795,-6.938720703125,-4.313720703125,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-1.9363675117492676,-6.061367511749268,-4.353841781616211,-1.3538419008255005,-4.295323848724365,-1.1703237295150757,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-1.8139464855194092,-4.938946723937988,-3.9088001251220703,-1.6588001251220703,-3.9751644134521484,-1.9751644134521484,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-0.9273074269294739,-6.052307605743408,-4.5679030418396,-0.4429032504558563,-4.86939811706543,-0.3693980574607849,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.070137977600098,-16.69513702392578,-15.756745338439941,-14.569245338439941,-14.398499488830566,-14.085999488830566,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-13.833623886108398,-14.771123886108398,-18.07200813293457,-15.040757179260254,-17.479978561401367,-14.29247760772705,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.19019615650177,-2.3151960372924805,-3.4239492416381836,-1.0489492416381836,-3.5150394439697266,-1.8900394439697266,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-10.733564376831055,-12.733564376831055,-14.168097496032715,-12.980597496032715,-13.742006301879883,-12.742006301879883,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-14.474885940551758,-15.412385940551758,-14.325927734375,-13.638427734375,-12.100824356079102,-11.725824356079102,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.349884033203125,-17.849884033203125,-16.40492820739746,-14.561178207397461,-15.837821006774902,-13.900321006774902,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.1406303644180298,-6.64063024520874,-4.919949531555176,-1.9199497699737549,-4.279081344604492,-1.9040814638137817,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.189870834350586,-16.564870834350586,-15.028838157653809,-12.528838157653809,-14.693381309509277,-12.443381309509277,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-1.4678484201431274,-6.717848300933838,-5.467815399169922,-1.4678151607513428,-4.4568328857421875,-2.0818328857421875,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-15.70992374420166,-16.584922790527344,-16.55673599243164,-15.36923599243164,-15.001320838928223,-14.813820838928223,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-1.1253106594085693,-5.375310897827148,-3.7228965759277344,-1.3478964567184448,-3.719666004180908,-2.219666004180908,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.080439567565918,-7.205439567565918,-6.137032985687256,-1.5120331048965454,-5.413911819458008,-2.038911819458008,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.535518646240234,-17.410518646240234,-17.544504165649414,-16.107004165649414,-15.323958396911621,-15.136458396911621,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.150859832763672,-19.463359832763672,-19.039527893066406,-18.102027893066406,-18.591114044189453,-17.778614044189453,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-13.92916488647461,-17.36666488647461,-17.393478393554688,-14.830977439880371,-16.754037857055664,-15.37903881072998,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-13.750107765197754,-17.187606811523438,-15.99285888671875,-13.18035888671875,-15.816009521484375,-14.003509521484375,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.308033466339111,-6.558033466339111,-4.7466654777526855,-4.1216654777526855,-4.301641464233398,-4.551641464233398,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-7.401083946228027,-10.526083946228027,-9.26666259765625,-6.26666259765625,-9.146146774291992,-7.021146297454834,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-1.504237413406372,-4.754237174987793,-3.7874488830566406,-1.6624490022659302,-3.9472265243530273,-2.3222265243530273,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.737465858459473,-16.799964904785156,-15.611647605895996,-14.111647605895996,-15.531730651855469,-14.656730651855469,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.450356483459473,-12.950356483459473,-12.999815940856934,-9.062315940856934,-13.204071044921875,-9.454071044921875,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1191153526306152,-7.994115352630615,-4.102819442749023,-1.727819561958313,-3.3867053985595703,-3.3867053985595703,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-14.815881729125977,-15.940881729125977,-16.798545837402344,-13.673544883728027,-16.01089096069336,-14.19839096069336,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.0137847661972046,-4.888784885406494,-3.9282028675079346,-0.6782028675079346,-3.7157058715820312,-1.0907058715820312,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.3070192337036133,-4.182019233703613,-4.880715370178223,-1.7557154893875122,-4.735095977783203,-1.985095739364624,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-0.9936721324920654,-7.2436723709106445,-4.176028728485107,-1.6760287284851074,-3.7120230197906494,-2.3370230197906494,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.0977959632873535,-4.2227959632873535,-5.248598575592041,-1.2485984563827515,-4.603982448577881,-1.6039825677871704,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.28461265563965,-21.90961265563965,-22.526777267456055,-20.964277267456055,-20.70493507385254,-19.20493507385254,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-2.7671024799346924,-6.267102241516113,-5.314810752868652,-4.814810752868652,-4.403801441192627,-4.653801441192627,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.3845467567443848,-4.134546756744385,-5.61152458190918,-1.9865245819091797,-5.493861675262451,-1.8688615560531616,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-12.519311904907227,-13.144311904907227,-14.20787239074707,-9.45787239074707,-13.222984313964844,-9.035484313964844,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-15.915501594543457,-18.478002548217773,-16.90674591064453,-16.09424591064453,-16.40376091003418,-15.65376091003418,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-2.5168051719665527,-5.516805171966553,-4.1426682472229,-2.1426682472229004,-5.100790500640869,-3.975790500640869,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-17.08036231994629,-18.64286231994629,-17.715606689453125,-15.653107643127441,-15.064889907836914,-14.127389907836914,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.31446075439453,-18.25196075439453,-17.256046295166016,-15.506047248840332,-17.092941284179688,-15.967941284179688,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.307111740112305,-16.744611740112305,-13.267005920410156,-12.892005920410156,-11.18047046661377,-11.68047046661377,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-1.758127212524414,-8.633127212524414,-4.465851783752441,-1.5908515453338623,-3.6969962120056152,-2.3219962120056152,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.2762993574142456,-7.526299476623535,-3.507784843444824,-2.882784843444824,-2.022883653640747,-2.772883653640747,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-0.8665059208869934,-5.616506099700928,-5.352975845336914,-1.3529757261276245,-4.788846492767334,-1.788846492767334,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-0.7157993912696838,-5.715799331665039,-4.502433776855469,-1.0024338960647583,-4.247991561889648,-1.6229914426803589,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-16.607656478881836,-18.482656478881836,-19.097721099853516,-17.160221099853516,-19.09734344482422,-17.72234344482422,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-5.22711706161499,-8.727117538452148,-7.008339881896973,-5.383339881896973,-7.328416347503662,-5.578416347503662,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.0096510648727417,-5.134651184082031,-3.8962574005126953,-0.8962573409080505,-3.668111801147461,-1.0431116819381714,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-15.644862174987793,-18.519861221313477,-17.524173736572266,-16.586673736572266,-16.738359451293945,-16.800859451293945,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-14.190713882446289,-15.315713882446289,-17.917451858520508,-13.292450904846191,-17.80633544921875,-13.30633544921875,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-0.7488827705383301,-5.49888277053833,-5.27558708190918,-1.1505869626998901,-5.392078399658203,-2.267078399658203,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-14.643997192382812,-15.831497192382812,-15.696951866149902,-11.759451866149902,-16.15683364868164,-12.59433364868164,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.1733912229537964,-2.923391342163086,-2.813591957092285,-1.3135920763015747,-2.6604232788085938,-2.1604232788085938,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-2.772149085998535,-8.772149085998535,-4.999535083770752,-3.374535083770752,-3.81803560256958,-3.56803560256958,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-1.5831948518753052,-6.333194732666016,-4.214860439300537,-0.8398603796958923,-3.537950038909912,-1.0379499197006226,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.3388035297393799,-4.713803291320801,-5.268430233001709,-1.393430233001709,-5.253328323364258,-2.503328561782837,
