split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The calm frog,The calm frogs,-8.93214225769043,-13.55714225769043,-14.307746887207031,-9.682746887207031,-12.516661643981934,-9.266661643981934,
train,0,4,1,The calm dolphin,The calm dolphins,-8.117082595825195,-14.117082595825195,-15.937724113464355,-9.187724113464355,-13.784296989440918,-8.846796989440918,
train,0,4,1,The slender cow,The slender cows,-13.859138488769531,-16.73413848876953,-17.12495231628418,-14.74995231628418,-16.992446899414062,-15.054945945739746,
train,0,4,1,The nervous dolphin,The nervous dolphins,-1.401625156402588,-8.90162467956543,-5.477133750915527,-1.2271337509155273,-6.698513507843018,-0.8235136866569519,
train,0,4,1,The sleepy lion,The sleepy lions,-16.44866943359375,-16.76116943359375,-20.5067081451416,-16.1629581451416,-18.486083984375,-16.142333984375,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-8.942913055419922,-12.630413055419922,-14.007770538330078,-8.882770538330078,-13.062605857849121,-10.062605857849121,
train,0,4,1,The slender chick,The slender chicks,-3.1030218601226807,-10.853021621704102,-8.388116836547852,-1.5131173133850098,-5.587024211883545,-0.9620240926742554,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.71894073486328,-20.62519073486328,-15.960038185119629,-11.741288185119629,-14.252266883850098,-10.564766883850098,
train,0,4,1,The quiet kit,The quiet kits,-10.350677490234375,-10.663177490234375,-16.52879524230957,-13.40379524230957,-13.025697708129883,-10.525697708129883,
train,0,4,1,The nervous kitten,The nervous kittens,-0.9682444334030151,-9.843244552612305,-5.090989112854004,-0.5909890532493591,-6.012310028076172,-0.3873099982738495,
train,0,4,1,The slender kit,The slender kits,-13.064221382141113,-13.939221382141113,-19.758684158325195,-16.946184158325195,-14.950797080993652,-13.138297080993652,
train,0,4,1,The quiet shark,The quiet sharks,-12.011957168579102,-15.261957168579102,-16.21808433532715,-10.093083381652832,-15.118549346923828,-9.868549346923828,
train,0,4,1,The timid pup,The timid pups,-11.09007740020752,-16.027576446533203,-15.522238731384277,-13.022238731384277,-13.908949851989746,-12.596449851989746,
train,0,4,1,The timid rat,The timid rats,-8.057859420776367,-13.495359420776367,-13.214306831359863,-11.151806831359863,-13.060989379882812,-12.248489379882812,
train,0,4,1,The small cow,The small cows,-1.247664451599121,-10.560164451599121,-5.4237494468688965,-0.7987496256828308,-4.6617817878723145,-0.7867819666862488,
train,0,4,1,The timid rat,The timid rats,-11.495359420776367,-17.026609420776367,-18.526805877685547,-13.026806831359863,-16.998489379882812,-14.185989379882812,
train,0,4,1,The small shark,The small sharks,-14.806634902954102,-15.619134902954102,-18.779003143310547,-15.216504096984863,-17.133392333984375,-13.945892333984375,
train,0,4,1,The quiet cow,The quiet cows,-15.842544555664062,-17.967544555664062,-20.102853775024414,-15.22785472869873,-18.207319259643555,-15.238570213317871,
train,0,4,1,The bright doe,The bright does,-12.2485990524292,-14.1235990524292,-14.750041961669922,-12.750041961669922,-14.81926441192627,-12.63176441192627,
train,0,4,1,The nervous lion,The nervous lions,-11.084356307983398,-11.521856307983398,-13.143855094909668,-11.831355094909668,-13.175176620483398,-12.175176620483398,
train,0,4,1,The sleepy dog,The sleepy dogs,-13.3187255859375,-15.8187255859375,-16.13547134399414,-10.697970390319824,-14.186491012573242,-9.873991012573242,
train,0,4,1,The calm horse,The calm horses,-11.407320976257324,-15.032320976257324,-16.664255142211914,-10.72675609588623,-15.348878860473633,-11.973878860473633,
train,0,4,1,The small kitten,The small kittens,-16.079376220703125,-16.641876220703125,-20.527902603149414,-14.215402603149414,-18.550338745117188,-13.300339698791504,
train,0,4,1,The timid turtle,The timid turtles,-16.756494522094727,-21.443994522094727,-20.136634826660156,-16.417884826660156,-16.448671340942383,-14.386170387268066,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.058486938476562,-15.558486938476562,-16.61695671081543,-13.17945671081543,-14.949031829833984,-13.011531829833984,
train,0,4,1,The small lion,The small lions,-13.336634635925293,-17.992883682250977,-17.973876953125,-12.598877906799316,-15.62436580657959,-11.43686580657959,
train,0,4,1,The fuzzy cow,The fuzzy cows,-14.808671951293945,-18.089921951293945,-17.35276985168457,-16.29026985168457,-15.526651382446289,-14.714151382446289,
train,0,4,1,The nervous panda,The nervous pandas,-1.5932813882827759,-9.468281745910645,-4.394020080566406,-0.6440198421478271,-5.2402801513671875,-0.3652799725532532,
train,0,4,1,The small bat,The small bats,-13.098437309265137,-16.34843635559082,-18.712797164916992,-14.462798118591309,-17.322607040405273,-14.635106086730957,
train,0,4,1,The slender horse,The slender horses,-14.690306663513184,-16.377805709838867,-17.011402130126953,-14.386401176452637,-14.641143798828125,-13.766143798828125,
train,0,4,1,The timid panda,The timid pandas,-11.21370792388916,-15.46370792388916,-15.942492485046387,-9.379992485046387,-14.136770248413086,-11.199270248413086,
train,0,4,1,The timid chick,The timid chicks,-16.833850860595703,-20.365100860595703,-20.899433135986328,-15.930683135986328,-18.10941505432129,-15.546914100646973,
train,0,4,1,The small pup,The small pups,-14.091410636901855,-18.37265968322754,-18.155757904052734,-13.905757904052734,-16.229562759399414,-13.729562759399414,
train,0,4,1,The bright kitten,The bright kittens,-11.875853538513184,-15.875853538513184,-15.557257652282715,-12.244757652282715,-14.131919860839844,-12.444419860839844,
train,0,4,1,The small frog,The small frogs,-15.938605308532715,-20.46985626220703,-19.2529296875,-15.0029296875,-16.24235725402832,-14.679856300354004,
train,0,4,1,The small kitten,The small kittens,-0.5168768167495728,-11.954377174377441,-8.652902603149414,-0.40290263295173645,-6.550339221954346,-0.42533940076828003,
train,0,4,1,The nervous kit,The nervous kits,-0.7134522199630737,-8.713452339172363,-3.1433064937591553,-1.3933064937591553,-4.7439351081848145,-1.9939351081848145,
train,0,4,1,The nervous monitor,The nervous monitors,-0.8720086216926575,-9.372008323669434,-4.581158638000488,-2.8311588764190674,-4.616217136383057,-2.2412171363830566,
train,0,4,1,The calm shark,The calm sharks,-8.386210441589355,-14.011210441589355,-12.464570045471191,-7.339570045471191,-11.594435691833496,-7.469435691833496,
train,0,4,1,The calm lion,The calm lions,-12.452363967895508,-17.483613967895508,-16.25047492980957,-11.687975883483887,-14.845306396484375,-11.157806396484375,
train,0,4,1,The quiet cock,The quiet cocks,-16.00388526916504,-17.00388526916504,-16.60728645324707,-14.701035499572754,-15.619019508361816,-13.931519508361816,
train,0,4,1,The sleepy horse,The sleepy horses,-12.547243118286133,-14.297243118286133,-16.218494415283203,-12.34349536895752,-15.508790969848633,-12.696290969848633,
train,0,4,1,The quiet cow,The quiet cows,-10.967544555664062,-17.811294555664062,-15.91535472869873,-11.10285472869873,-13.301070213317871,-11.238570213317871,
train,0,4,1,The small cock,The small cocks,-10.645126342773438,-17.520126342773438,-5.48539924621582,-3.2353992462158203,-3.9483413696289062,-1.4483413696289062,
train,0,4,1,The bright whale,The bright whales,-12.996344566345215,-14.246344566345215,-17.858016967773438,-11.983016967773438,-16.26304054260254,-11.388040542602539,
train,0,4,1,The bright chick,The bright chicks,-14.247600555419922,-15.185100555419922,-18.812454223632812,-13.093703269958496,-17.5743350982666,-13.261835098266602,
train,0,4,1,The quiet monitor,The quiet monitors,-1.8412976264953613,-10.466297149658203,-6.014357089996338,-1.639357089996338,-4.67930269241333,-2.55430269241333,
train,0,4,1,The small turtle,The small turtles,-12.675389289855957,-16.73788833618164,-17.91644859313965,-13.478948593139648,-14.000134468078613,-11.625134468078613,
train,0,4,1,The nervous shark,The nervous sharks,-13.30528450012207,-17.30528450012207,-15.783186912536621,-13.470686912536621,-14.164177894592285,-12.664177894592285,
train,0,4,1,The quiet doe,The quiet does,-12.704328536987305,-17.266828536987305,-20.079761505126953,-16.267261505126953,-17.55076026916504,-13.800759315490723,
train,0,4,1,The bright doe,The bright does,-13.4985990524292,-14.6235990524292,-18.062541961669922,-15.312541961669922,-17.506763458251953,-14.56926441192627,
train,0,4,1,The nervous rat,The nervous rats,-12.787660598754883,-17.912660598754883,-15.843711853027344,-12.593711853027344,-14.95051097869873,-11.88801097869873,
train,0,4,1,The slender kit,The slender kits,-1.8767211437225342,-9.814221382141113,-9.071185111999512,-4.821185111999512,-5.2007975578308105,-2.7007975578308105,
train,0,4,1,The quiet doe,The quiet does,-16.329328536987305,-17.641828536987305,-20.642261505126953,-16.204761505126953,-21.58201026916504,-18.05076026916504,
train,0,4,1,The bright pup,The bright pups,-12.173637390136719,-17.64238739013672,-13.052800178527832,-12.115300178527832,-12.522542953491211,-12.085042953491211,
train,0,4,1,The sleepy rat,The sleepy rats,-12.470062255859375,-16.095062255859375,-15.950305938720703,-12.575305938720703,-13.331706047058105,-11.706706047058105,
train,0,4,1,The sleepy bat,The sleepy bats,-11.824663162231445,-15.137163162231445,-15.682400703430176,-10.807400703430176,-14.282103538513184,-10.657103538513184,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.693907737731934,-16.50640869140625,-17.542936325073242,-13.417936325073242,-14.76071548461914,-12.01071548461914,
train,0,4,1,The timid horse,The timid horses,-7.191582679748535,-9.941582679748535,-12.772812843322754,-7.647812843322754,-12.359359741210938,-9.046859741210938,
train,0,4,1,The small cow,The small cows,-10.060164451599121,-16.122665405273438,-14.548749923706055,-11.673749923706055,-14.099282264709473,-11.849282264709473,
train,0,4,1,The bright lion,The bright lions,-12.005796432495117,-13.880796432495117,-14.443992614746094,-11.631492614746094,-13.101116180419922,-10.163616180419922,
train,0,4,1,The bright horse,The bright horses,-1.2810158729553223,-9.281015396118164,-6.215727806091309,-1.7157280445098877,-4.438971996307373,-1.5639721155166626,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.111079216003418,-15.923579216003418,-14.292827606201172,-11.605327606201172,-16.667110443115234,-14.35461139678955,
train,0,4,1,The timid monitor,The timid monitors,-14.255979537963867,-18.505979537963867,-13.055704116821289,-8.180704116821289,-14.473427772521973,-11.473427772521973,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-12.823994636535645,-15.886494636535645,-18.712121963500977,-13.712121963500977,-16.187847137451172,-12.625348091125488,
train,0,4,1,The small dog,The small dogs,-5.929775238037109,-10.61727523803711,-12.032320022583008,-7.907320022583008,-9.497933387756348,-7.497933864593506,
train,0,4,1,The bright shark,The bright sharks,-0.8319060206413269,-8.33190631866455,-5.438045501708984,-0.6880456209182739,-5.122066020965576,-0.8720658421516418,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.6937257647514343,-11.1937255859375,-6.260470390319824,-1.1354703903198242,-4.623991012573242,-0.9989910125732422,
train,0,4,1,The sleepy shark,The sleepy sharks,-12.47647476196289,-12.66397476196289,-14.235367774963379,-9.735367774963379,-13.183618545532227,-9.496118545532227,
train,0,4,1,The sleepy doe,The sleepy does,-14.282429695129395,-15.719929695129395,-17.537508010864258,-14.412507057189941,-18.48894691467285,-14.488947868347168,
train,0,4,1,The bright turtle,The bright turtles,-13.653094291687012,-17.778093338012695,-17.17138671875,-14.17138671875,-16.48206329345703,-14.794563293457031,
train,0,4,1,The sleepy frog,The sleepy frogs,-10.990182876586914,-15.677682876586914,-16.931638717651367,-12.494138717651367,-13.48393440246582,-11.23393440246582,
train,0,4,1,The quiet pup,The quiet pups,-6.54730224609375,-12.35980224609375,-11.633492469787598,-8.945992469787598,-11.012849807739258,-9.887849807739258,
train,0,4,1,The timid chick,The timid chicks,-11.458849906921387,-14.521349906921387,-17.930683135986328,-12.180683135986328,-15.359414100646973,-11.671914100646973,
train,0,4,1,The calm rat,The calm rats,-11.509057998657227,-13.134057998657227,-12.918073654174805,-11.480573654174805,-11.980120658874512,-11.230120658874512,
train,0,4,1,The quiet monitor,The quiet monitors,-13.403797149658203,-14.466297149658203,-13.95185661315918,-12.76435661315918,-13.179302215576172,-12.679302215576172,
train,0,4,1,The small lion,The small lions,-13.399134635925293,-15.274134635925293,-17.536376953125,-13.036377906799316,-15.87436580657959,-12.12436580657959,
train,0,4,1,The quiet kitten,The quiet kittens,-17.17120361328125,-21.82745361328125,-20.855239868164062,-16.292739868164062,-19.36920166015625,-16.49420166015625,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-9.784327507019043,-12.721827507019043,-14.179742813110352,-9.742242813110352,-12.600038528442383,-9.350038528442383,
train,0,4,1,The fuzzy whale,The fuzzy whales,-2.128661632537842,-9.503662109375,-6.005271911621094,-0.5052721500396729,-4.918124198913574,-1.5431241989135742,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-11.784327507019043,-14.846827507019043,-15.804742813110352,-12.617242813110352,-14.537538528442383,-12.162538528442383,
train,0,4,1,The small kit,The small kits,-11.45496654510498,-14.14246654510498,-15.596478462219238,-13.408978462219238,-15.096498489379883,-13.846498489379883,
train,0,4,1,The slender dog,The slender dogs,-15.645235061645508,-16.707735061645508,-15.806865692138672,-14.556865692138672,-15.208032608032227,-14.020532608032227,
train,0,4,1,The bright panda,The bright pandas,-11.765437126159668,-12.390437126159668,-17.515483856201172,-11.327983856201172,-12.206161499023438,-10.268661499023438,
train,0,4,1,The sleepy cow,The sleepy cows,-14.357913970947266,-15.420413970947266,-19.821125030517578,-17.164875030517578,-16.355995178222656,-14.480995178222656,
train,0,4,1,The quiet dog,The quiet dogs,-0.8583476543426514,-10.42084789276123,-6.282357215881348,-1.032357096672058,-4.78511381149292,-1.1601139307022095,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-7.784327507019043,-11.784327507019043,-11.492242813110352,-7.742242336273193,-10.100038528442383,-7.850038051605225,
train,0,4,1,The fuzzy kit,The fuzzy kits,-11.120579719543457,-12.683079719543457,-15.790010452270508,-13.290010452270508,-14.036595344543457,-12.661595344543457,
train,0,4,1,The small doe,The small does,-10.659526824951172,-13.097026824951172,-20.3909854888916,-17.4534854888916,-19.721126556396484,-16.033626556396484,
train,0,4,1,The bright pup,The bright pups,-4.486137390136719,-11.611137390136719,-5.80280065536499,-1.1778005361557007,-4.897542953491211,-0.7725427150726318,
train,0,4,1,The slender pup,The slender pups,-15.005385398864746,-16.755386352539062,-16.548398971557617,-12.6733980178833,-14.640554428100586,-11.828054428100586,
train,0,4,1,The slender chick,The slender chicks,-4.978021621704102,-13.665521621704102,-9.638116836547852,-3.8881173133850098,-6.837024211883545,-3.212024211883545,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-1.620262861251831,-9.87026309967041,-6.032706260681152,-0.5327064990997314,-5.028266906738281,-0.9032670259475708,
train,0,4,1,The nervous pup,The nervous pups,-2.2835097312927246,-10.221009254455566,-4.288853168487549,-1.0388531684875488,-5.207300662994385,-0.7073006629943848,
train,0,4,1,The slender cock,The slender cocks,-16.766597747802734,-18.079097747802734,-13.539485931396484,-9.039485931396484,-11.965399742126465,-7.277899742126465,
train,0,4,1,The sleepy kit,The sleepy kits,-13.688836097717285,-17.75133514404297,-20.652103424072266,-17.433353424072266,-14.707412719726562,-13.269912719726562,
train,0,4,1,The bright rabbit,The bright rabbits,-12.767366409301758,-15.642366409301758,-16.995662689208984,-12.8081636428833,-16.310449600219727,-13.060450553894043,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.427682876586914,-17.302682876586914,-17.994138717651367,-13.806638717651367,-15.35893440246582,-13.35893440246582,
train,0,4,1,The bright whale,The bright whales,-15.121344566345215,-15.371344566345215,-18.233016967773438,-15.233016967773438,-17.13804054260254,-14.763040542602539,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-9.970017433166504,-11.220017433166504,-14.509614944458008,-9.509614944458008,-14.02922248840332,-10.27922248840332,
train,0,4,1,The nervous panda,The nervous pandas,-13.218281745910645,-14.530781745910645,-16.269020080566406,-13.394020080566406,-15.052780151367188,-13.177780151367188,
train,0,4,1,The bright cow,The bright cows,-0.7916619181632996,-10.541662216186523,-6.009588241577148,-0.8845883011817932,-4.429016590118408,-0.8040164113044739,
train,0,4,1,The quiet pup,The quiet pups,-14.54730224609375,-15.73480224609375,-18.35224151611328,-13.258492469787598,-17.012849807739258,-12.700349807739258,
train,0,4,1,The timid dolphin,The timid dolphins,-10.58473014831543,-13.95973014831543,-18.179100036621094,-10.24160099029541,-16.042400360107422,-10.354900360107422,
train,0,4,1,The timid cow,The timid cows,-15.214559555053711,-20.88643455505371,-22.03809356689453,-17.66309356689453,-16.959537506103516,-15.272038459777832,
train,0,4,1,The calm pup,The calm pups,-1.3185865879058838,-9.818586349487305,-5.940129280090332,-0.9401293396949768,-4.830990791320801,-0.8309906721115112,
train,0,4,1,The calm shark,The calm sharks,-10.136210441589355,-12.448710441589355,-13.964570045471191,-9.839570045471191,-13.969435691833496,-10.781935691833496,
train,0,4,1,The sleepy kitten,The sleepy kittens,-0.509295642375946,-12.009295463562012,-8.39184856414795,-0.26684853434562683,-5.803563594818115,-0.42856359481811523,
train,0,4,1,The slender turtle,The slender turtles,-13.477540969848633,-18.446290969848633,-17.60441780090332,-14.41691780090332,-15.30768871307373,-14.24518871307373,
train,0,4,1,The timid monitor,The timid monitors,-14.255979537963867,-17.943479537963867,-12.993204116821289,-9.305704116821289,-12.660927772521973,-10.410927772521973,
train,0,4,1,The slender cock,The slender cocks,-21.422847747802734,-21.954097747802734,-18.039485931396484,-14.414485931396484,-15.027899742126465,-11.215399742126465,
train,0,4,1,The timid cow,The timid cows,-11.777059555053711,-15.964559555053711,-17.60059356689453,-11.100594520568848,-15.397038459777832,-11.522038459777832,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.433486938476562,-18.402236938476562,-17.74195671081543,-14.11695671081543,-16.824031829833984,-14.761531829833984,
train,0,4,1,The timid lion,The timid lions,-11.795958518981934,-15.045958518981934,-15.901145935058594,-12.401145935058594,-14.991991996765137,-12.116991996765137,
train,0,4,1,The quiet turtle,The quiet turtles,-14.32902717590332,-18.95402717590332,-17.28427505493164,-13.72177505493164,-15.484716415405273,-14.047216415405273,
train,0,4,1,The small dolphin,The small dolphins,-1.0015450716018677,-9.814044952392578,-8.327079772949219,-0.8270795941352844,-7.108362674713135,-0.8583624958992004,
train,0,4,1,The sleepy dog,The sleepy dogs,-12.0687255859375,-17.0062255859375,-15.260470390319824,-11.072970390319824,-12.873991012573242,-9.498991012573242,
train,0,4,1,The sleepy chick,The sleepy chicks,-10.599743843078613,-12.662243843078613,-16.64878273010254,-11.273783683776855,-16.73994255065918,-13.114941596984863,
train,0,4,1,The small bat,The small bats,-9.223437309265137,-16.16093635559082,-16.025297164916992,-10.087798118591309,-13.510106086730957,-10.885106086730957,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-1.161879062652588,-8.91187858581543,-3.536961555480957,-0.7869614958763123,-3.6747212409973145,-4.7997212409973145,
train,0,4,1,The nervous frog,The nervous frogs,-1.2591127157211304,-10.134112358093262,-5.33022403717041,-1.7052242755889893,-5.750958442687988,-1.1259586811065674,
train,0,4,1,The quiet frog,The quiet frogs,-11.928153991699219,-12.490653991699219,-15.417524337768555,-11.542524337768555,-13.90628433227539,-11.78128433227539,
train,0,4,1,The fuzzy chick,The fuzzy chicks,-1.1417953968048096,-9.32929515838623,-5.6710615158081055,-0.6710614562034607,-4.796400547027588,-1.4214004278182983,
train,0,4,1,The quiet kitten,The quiet kittens,-16.73370361328125,-17.35870361328125,-19.761489868164062,-15.355239868164062,-18.77545166015625,-15.11920166015625,
train,0,4,1,The timid whale,The timid whales,-11.319831848144531,-14.694831848144531,-14.70348834991455,-8.64098834991455,-14.09720230102539,-9.47220230102539,
train,0,4,1,The sleepy whale,The sleepy whales,-9.421513557434082,-12.859013557434082,-13.937470436096191,-9.937470436096191,-14.447356224060059,-11.572356224060059,
train,0,4,1,The nervous rabbit,The nervous rabbits,-1.8610795736312866,-9.611079216003418,-4.605327129364014,-1.2303272485733032,-5.292111396789551,-0.9171111583709717,
train,0,4,1,The slender lion,The slender lions,-13.953948020935059,-16.328948974609375,-14.216658592224121,-10.216658592224121,-12.771098136901855,-9.333598136901855,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-0.6922288537025452,-9.067229270935059,-5.987190246582031,-0.6121901869773865,-6.159468650817871,-0.9094684720039368,
train,0,4,1,The bright whale,The bright whales,-0.8088443875312805,-9.183844566345215,-4.983016490936279,-0.8580166101455688,-4.700540542602539,-1.45054030418396,
train,0,4,1,The nervous lion,The nervous lions,-11.521856307983398,-14.896856307983398,-14.268855094909668,-10.706355094909668,-13.612676620483398,-9.925176620483398,
train,0,4,1,The nervous shark,The nervous sharks,-14.43028450012207,-19.11778450012207,-17.783185958862305,-14.095686912536621,-17.97667694091797,-14.726677894592285,
train,0,4,1,The timid kitten,The timid kittens,-0.9749342203140259,-12.537434577941895,-9.105660438537598,-0.4806605875492096,-5.6843461990356445,-0.559346079826355,
train,0,4,1,The nervous shark,The nervous sharks,-1.2427849769592285,-9.24278450012207,-4.908186435699463,-0.6581865549087524,-5.351677894592285,-0.726677656173706,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-10.62026309967041,-11.24526309967041,-14.470206260681152,-9.032706260681152,-13.528266906738281,-9.028266906738281,
train,0,4,1,The quiet panda,The quiet pandas,-0.7848170399665833,-9.90981674194336,-6.27009916305542,-0.5200991034507751,-2.8749313354492188,-1.7499312162399292,
train,0,4,1,The bright horse,The bright horses,-13.906015396118164,-16.281015396118164,-17.746978759765625,-12.653227806091309,-15.376472473144531,-11.876472473144531,
train,0,4,1,The slender doe,The slender does,-7.737773418426514,-13.800273895263672,-16.765378952026367,-12.827879905700684,-16.667320251464844,-12.29232120513916,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-13.380413055419922,-15.692913055419922,-16.195270538330078,-12.195270538330078,-14.625105857849121,-11.875105857849121,
train,0,4,1,The fuzzy lion,The fuzzy lions,-10.87666130065918,-12.62666130065918,-14.105571746826172,-11.730571746826172,-12.487044334411621,-11.487044334411621,
train,0,4,1,The nervous bat,The nervous bats,-1.3557348251342773,-8.980734825134277,-3.8527517318725586,-1.4777517318725586,-5.556202411651611,-2.6812024116516113,
train,0,4,1,The sleepy bat,The sleepy bats,-0.6996634602546692,-10.387163162231445,-5.994900703430176,-0.9949004650115967,-4.719603538513184,-1.719603419303894,
train,0,4,1,The slender doe,The slender does,-12.175273895263672,-14.112773895263672,-18.265378952026367,-12.827879905700684,-18.667320251464844,-13.85482120513916,
train,0,4,1,The bright bat,The bright bats,-11.441353797912598,-14.316353797912598,-15.453672409057617,-13.578672409057617,-14.403705596923828,-14.278705596923828,
train,0,4,1,The nervous chick,The nervous chicks,-14.122929573059082,-17.247928619384766,-17.452163696289062,-15.202163696289062,-18.231454849243164,-15.48145580291748,
train,0,4,1,The fuzzy lion,The fuzzy lions,-12.50166130065918,-16.06416130065918,-17.105571746826172,-13.480571746826172,-15.737044334411621,-12.674544334411621,
train,0,4,1,The calm doe,The calm does,-12.303217887878418,-15.365717887878418,-18.07659912109375,-14.139100074768066,-17.793371200561523,-13.043370246887207,
train,0,4,1,The bright lion,The bright lions,-10.568296432495117,-12.443296432495117,-13.381492614746094,-11.631492614746094,-13.226116180419922,-12.163616180419922,
train,0,4,1,The nervous doe,The nervous does,-10.443225860595703,-12.318225860595703,-16.2252254486084,-13.162724494934082,-16.990947723388672,-12.928446769714355,
train,0,4,1,The sleepy monitor,The sleepy monitors,-16.00482749938965,-19.31732749938965,-13.181631088256836,-9.681631088256836,-13.543689727783203,-11.918689727783203,
train,0,4,1,The calm chick,The calm chicks,-12.312289237976074,-15.562289237976074,-16.541046142578125,-12.166046142578125,-16.594512939453125,-13.094512939453125,
train,0,4,1,The slender doe,The slender does,-12.862773895263672,-16.987773895263672,-19.890378952026367,-17.577878952026367,-19.229820251464844,-16.167320251464844,
train,0,4,1,The sleepy rat,The sleepy rats,-14.032562255859375,-14.907562255859375,-16.762805938720703,-13.450305938720703,-15.269206047058105,-13.206706047058105,
train,0,4,1,The calm cow,The calm cows,-5.72984504699707,-12.16734504699707,-10.714587211608887,-7.027087211608887,-10.623771667480469,-9.436271667480469,
train,0,4,1,The small dog,The small dogs,-9.92977523803711,-15.74227523803711,-13.844820022583008,-11.469820022583008,-11.747933387756348,-10.247933387756348,
train,0,4,1,The fuzzy doe,The fuzzy does,-10.980016708374023,-14.605016708374023,-18.7735595703125,-14.0235595703125,-17.232372283935547,-12.732372283935547,
train,0,4,1,The timid dog,The timid dogs,-11.402981758117676,-15.277981758117676,-15.918243408203125,-12.855743408203125,-15.93840503692627,-13.81340503692627,
