split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The quiet shark past the plants,The quiet sharks past the plant,-17.321985244750977,-18.634485244750977,-17.647645950317383,-16.647645950317383,-18.101511001586914,-16.601511001586914,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-9.512505531311035,-11.200005531311035,-9.217992782592773,-7.842992782592773,-10.139041900634766,-9.889041900634766,
train,0,7,1,The quiet dog around the dams,The quiet dogs around the dam,-5.942155838012695,-8.067155838012695,-8.37635326385498,-4.1263532638549805,-9.60918140411377,-7.7341814041137695,
train,0,7,1,The small frog outside the windows,The small frogs outside the window,-11.103248596191406,-13.165748596191406,-15.02517318725586,-11.46267318725586,-14.78783130645752,-11.35033130645752,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.653753280639648,-17.96625328063965,-18.71297836303711,-16.15047836303711,-18.434799194335938,-16.747299194335938,
train,0,7,1,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.780138969421387,-16.28013801574707,-11.55246353149414,-11.17746353149414,-12.38565731048584,-12.69815731048584,
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.287714004516602,-9.725214004516602,-9.042672157287598,-6.792672157287598,-10.635956764221191,-10.010956764221191,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.056875228881836,-9.806875228881836,-5.91760778427124,-4.16760778427124,-7.9246087074279785,-7.1746087074279785,
train,0,7,1,The small kit around the walls,The small kits around the wall,-5.399057865142822,-8.14905834197998,-8.582505226135254,-5.957504749298096,-9.965779304504395,-8.590779304504395,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.072427272796631,-12.134927749633789,-10.566652297973633,-7.816652297973633,-12.892149925231934,-12.517149925231934,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-13.882532119750977,-16.007532119750977,-16.214710235595703,-11.402210235595703,-17.45222282409668,-14.202223777770996,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-12.009647369384766,-14.259647369384766,-14.615942001342773,-11.303442001342773,-15.631553649902344,-14.506553649902344,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-5.73895788192749,-9.613958358764648,-7.713881969451904,-3.0888819694519043,-7.951107025146484,-5.076107025146484,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-5.826780796051025,-9.139280319213867,-7.165085315704346,-4.852585315704346,-9.469614028930664,-6.907114505767822,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-15.599427223205566,-18.41192626953125,-17.51165008544922,-17.07415008544922,-18.823301315307617,-19.104551315307617,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-14.341586112976074,-16.904085159301758,-16.318862915039062,-15.506362915039062,-18.394472122192383,-18.331972122192383,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-14.13760757446289,-16.76260757446289,-16.830673217773438,-13.643173217773438,-17.403200149536133,-15.090700149536133,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.91710901260376,-9.417108535766602,-8.966325759887695,-6.7163262367248535,-10.906957626342773,-10.531957626342773,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-14.404425621032715,-16.09192657470703,-15.313955307006836,-13.126455307006836,-16.316259384155273,-15.691259384155273,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-6.195685863494873,-11.570685386657715,-9.63838005065918,-5.513380527496338,-11.16339111328125,-8.91339111328125,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-8.759164810180664,-12.009164810180664,-7.780703067779541,-6.218203067779541,-8.566442489624023,-6.941442012786865,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-5.253090858459473,-7.753090858459473,-8.80614948272705,-2.86864972114563,-9.16369342803955,-4.913692951202393,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.265392303466797,-6.890392303466797,-8.968727111816406,-5.0937275886535645,-9.358916282653809,-6.358916282653809,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-13.774338722229004,-14.649338722229004,-14.680008888244629,-10.555008888244629,-15.563873291015625,-12.688873291015625,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-6.278850078582764,-9.528849601745605,-7.710708141326904,-6.460708141326904,-9.18667984008789,-9.81167984008789,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-4.995540618896484,-9.370540618896484,-7.588308334350586,-3.338308334350586,-8.11332893371582,-5.48832893371582,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.3459153175354,-9.533415794372559,-7.434107780456543,-3.559108018875122,-8.02603816986084,-7.15103816986084,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-4.8945631980896,-7.1445631980896,-8.10703182220459,-3.607032299041748,-9.272871971130371,-6.897871971130371,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-6.503014087677002,-8.628013610839844,-9.834527015686035,-7.459527015686035,-9.868627548217773,-8.243627548217773,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.478837013244629,-11.041337013244629,-8.592281341552734,-4.342280864715576,-8.659184455871582,-6.909184455871582,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.912008285522461,-9.287008285522461,-7.951426982879639,-4.076426982879639,-9.559220314025879,-8.059220314025879,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.309345245361328,-17.340595245361328,-16.00949478149414,-14.63449478149414,-17.17389678955078,-15.986396789550781,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-5.0055365562438965,-9.630536079406738,-8.693619728088379,-5.818619728088379,-9.890440940856934,-9.140440940856934,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.756649017333984,-18.256649017333984,-18.960432052612305,-16.397932052612305,-18.259931564331055,-16.259931564331055,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-3.0230958461761475,-7.023096084594727,-7.728221893310547,-4.228221893310547,-8.648768424987793,-6.898768424987793,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-5.433112144470215,-8.183112144470215,-7.500090599060059,-4.750090599060059,-8.316374778747559,-7.316374778747559,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.641084671020508,-10.641084671020508,-8.509737014770508,-7.009737014770508,-10.790510177612305,-10.665510177612305,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.753167629241943,-8.378168106079102,-9.122969627380371,-4.185469627380371,-9.422595977783203,-5.922596454620361,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.900511741638184,-9.650511741638184,-8.051342010498047,-5.926341533660889,-9.435492515563965,-9.685492515563965,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.619666814804077,-4.619666576385498,-5.225979804992676,-4.475979804992676,-7.3973517417907715,-8.52235221862793,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-18.511058807373047,-19.136058807373047,-19.45094108581543,-17.20094108581543,-21.009126663208008,-21.196626663208008,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.89815092086792,-10.523150444030762,-9.409748077392578,-5.784748077392578,-11.01141357421875,-8.63641357421875,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.594551086425781,-8.594551086425781,-7.716279983520508,-2.2162797451019287,-9.205927848815918,-6.330927848815918,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-14.161757469177246,-15.849257469177246,-14.784363746643066,-12.221863746643066,-16.96040153503418,-15.58540153503418,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.947863578796387,-15.697863578796387,-13.391944885253906,-12.579444885253906,-18.078041076660156,-16.890541076660156,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.527276515960693,-10.527276992797852,-7.942070960998535,-5.567070960998535,-7.96370267868042,-7.46370267868042,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.446040630340576,-9.321040153503418,-7.7290215492248535,-4.6040215492248535,-8.859420776367188,-6.734421253204346,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.336509704589844,-17.711509704589844,-18.47610092163086,-16.03860092163086,-20.01731300354004,-18.51731300354004,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.5392584800720215,-11.601758003234863,-10.137489318847656,-8.262489318847656,-11.630677223205566,-11.005677223205566,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.408376216888428,-10.03337574005127,-8.176321983337402,-6.676321506500244,-10.074135780334473,-10.074135780334473,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.89801025390625,-10.46051025390625,-7.530364036560059,-5.280364036560059,-9.549003601074219,-8.299003601074219,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.582765579223633,-18.114015579223633,-16.634336471557617,-14.696836471557617,-18.293746948242188,-17.106246948242188,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-2.8945343494415283,-7.769534111022949,-11.136763572692871,-5.511763095855713,-11.752420425415039,-7.877420902252197,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-6.952558994293213,-10.202559471130371,-9.088654518127441,-7.463654518127441,-8.322099685668945,-8.572099685668945,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-3.539140224456787,-8.789139747619629,-7.4289116859436035,-4.0539116859436035,-9.030166625976562,-8.280166625976562,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-5.865495204925537,-8.677995681762695,-8.271655082702637,-6.021655082702637,-9.390727996826172,-9.390727996826172,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-15.841217041015625,-16.216217041015625,-17.34344482421875,-14.780945777893066,-18.67745018005371,-16.61495018005371,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.637106895446777,-12.324606895446777,-7.853698253631592,-6.478698253631592,-8.426691055297852,-8.676691055297852,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-13.608270645141602,-14.358270645141602,-16.38416862487793,-11.19666862487793,-17.03858184814453,-13.476082801818848,
train,0,7,1,The small kit past the vines,The small kits past the vine,-16.78551483154297,-18.50426483154297,-17.049962997436523,-15.924962997436523,-16.669519424438477,-15.98201847076416,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-15.279205322265625,-16.841705322265625,-17.389501571655273,-14.889501571655273,-18.723133087158203,-17.098133087158203,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-14.133689880371094,-15.071189880371094,-15.215017318725586,-13.402517318725586,-16.77932357788086,-16.65432357788086,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.203801155090332,-16.516300201416016,-16.830289840698242,-15.580290794372559,-18.0790958404541,-17.8290958404541,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-8.261910438537598,-12.074410438537598,-9.526116371154785,-6.276115894317627,-9.464694023132324,-7.589694023132324,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.50937557220459,-9.44687557220459,-9.734521865844727,-8.109521865844727,-10.130821228027344,-10.130821228027344,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-7.275659561157227,-10.025659561157227,-9.28612232208252,-7.911122798919678,-7.507010459899902,-8.007010459899902,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-11.178092002868652,-13.053092002868652,-14.097256660461426,-11.034756660461426,-14.308523178100586,-13.246023178100586,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.345626831054688,-15.095626831054688,-16.171344757080078,-13.671345710754395,-18.530271530151367,-16.967771530151367,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-7.109368801116943,-8.984368324279785,-10.660445213317871,-6.910444736480713,-10.446762084960938,-8.821762084960938,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-6.5830912590026855,-8.833091735839844,-7.885358810424805,-1.3853590488433838,-8.142691612243652,-4.517691135406494,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-5.437824249267578,-8.812824249267578,-7.968092441558838,-4.468092441558838,-7.998948097229004,-5.748948097229004,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.934398651123047,-8.059398651123047,-7.785123825073242,-3.410123825073242,-8.72294807434082,-7.84794807434082,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.111032485961914,-17.548532485961914,-16.465883255004883,-14.528383255004883,-17.205507278442383,-16.705507278442383,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-5.102784633636475,-10.915284156799316,-11.082804679870605,-6.520304203033447,-11.196311950683594,-8.883811950683594,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.781233787536621,-16.718734741210938,-15.24728012084961,-13.12228012084961,-16.419891357421875,-15.857390403747559,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-6.0630998611450195,-7.8130998611450195,-7.529716968536377,-6.779716968536377,-7.900767803192139,-8.900768280029297,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-14.868300437927246,-16.805801391601562,-15.669164657592773,-14.231664657592773,-16.704891204833984,-15.2048921585083,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-4.373132228851318,-5.498132228851318,-8.006521224975586,-2.756521224975586,-7.982427597045898,-3.8574275970458984,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-14.578658103942871,-16.641159057617188,-17.469024658203125,-15.625274658203125,-17.712907791137695,-16.212907791137695,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.281674385070801,-8.7191743850708,-8.239144325256348,-4.989144802093506,-8.925678253173828,-7.050678253173828,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.6010847091674805,-9.78858470916748,-7.852619171142578,-4.102619171142578,-8.356758117675781,-7.6067585945129395,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-7.036406993865967,-10.536407470703125,-8.408738136291504,-6.533738613128662,-9.478142738342285,-9.603142738342285,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.294188499450684,-15.731688499450684,-15.6897554397583,-15.1272554397583,-19.392780303955078,-18.767780303955078,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.0368123054504395,-9.161811828613281,-7.1269001960754395,-5.7519001960754395,-8.911490440368652,-8.911490440368652,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-13.13083267211914,-14.63083267211914,-15.178290367126465,-10.178290367126465,-15.795166969299316,-13.295166969299316,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-7.925489902496338,-11.425490379333496,-10.23215103149414,-5.982151031494141,-10.628471374511719,-7.690971374511719,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.285888195037842,-11.535888671875,-8.598662376403809,-6.848662376403809,-9.581021308898926,-9.456021308898926,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.333041191101074,-8.708041191101074,-8.440486907958984,-3.3779866695404053,-9.27288818359375,-8.52288818359375,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.171379089355469,-11.358879089355469,-8.854108810424805,-8.354108810424805,-11.398541450500488,-11.273541450500488,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-11.880441665649414,-15.442941665649414,-18.034133911132812,-15.877882957458496,-21.731054306030273,-19.606054306030273,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.989402770996094,-8.114402770996094,-9.417465209960938,-5.542464733123779,-10.67092227935791,-9.79592227935791,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-12.258333206176758,-14.320833206176758,-14.051237106323242,-13.551237106323242,-17.565322875976562,-17.252822875976562,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.567431926727295,-11.067432403564453,-8.59201431274414,-6.342013835906982,-9.954254150390625,-9.704254150390625,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-13.875127792358398,-16.8438777923584,-18.333492279052734,-13.020992279052734,-19.884775161743164,-16.353525161743164,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.019740581512451,-12.582240104675293,-7.817198753356934,-3.9421987533569336,-9.10361099243164,-7.853610515594482,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-4.512616157531738,-7.387616157531738,-7.786950588226318,-3.7869503498077393,-9.64068603515625,-7.140685558319092,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-12.366066932678223,-16.053565979003906,-13.772993087768555,-12.960493087768555,-15.5941801071167,-15.4691801071167,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.644577026367188,-18.894577026367188,-15.577390670776367,-14.514890670776367,-16.809917449951172,-16.559917449951172,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.96417236328125,-17.99542236328125,-18.144763946533203,-16.644763946533203,-18.82696533203125,-18.07696533203125,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.098773956298828,-8.098773956298828,-6.850790023803711,-6.225790023803711,-8.314916610717773,-8.314916610717773,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.197864532470703,-20.291614532470703,-19.59465789794922,-17.90715789794922,-20.538793563842773,-19.257543563842773,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.71500301361084,-16.152503967285156,-15.257452964782715,-12.944952964782715,-16.896743774414062,-15.459244728088379,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.8394479751586914,-7.964447975158691,-7.055352687835693,-3.1803526878356934,-7.9361162185668945,-5.3111162185668945,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-12.991254806518555,-16.116254806518555,-13.150717735290527,-11.650717735290527,-13.777807235717773,-13.215307235717773,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-5.216435432434082,-7.841435432434082,-7.993640899658203,-4.868640899658203,-9.05659294128418,-9.18159294128418,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.664478302001953,-20.945728302001953,-17.71092987060547,-16.67967987060547,-17.51284408569336,-17.38784408569336,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-6.033229351043701,-7.408229351043701,-8.573625564575195,-5.198625564575195,-9.929966926574707,-8.554966926574707,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-15.656659126281738,-17.094158172607422,-16.722938537597656,-16.222938537597656,-17.87954330444336,-18.00454330444336,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.006338119506836,-11.818838119506836,-6.662070274353027,-6.162070274353027,-7.476140975952148,-8.726140975952148,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-17.661705017089844,-18.724205017089844,-20.589221954345703,-15.651721954345703,-20.97079086303711,-17.37704086303711,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-4.277307510375977,-7.652307510375977,-7.79466438293457,-3.5446643829345703,-9.781755447387695,-7.906754970550537,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.478773593902588,-9.79127311706543,-9.498228073120117,-8.373228073120117,-10.77388858795166,-12.52388858795166,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-17.177671432495117,-17.552671432495117,-17.184553146362305,-16.278303146362305,-18.530040740966797,-18.280040740966797,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.538285732269287,-9.413286209106445,-7.418151378631592,-3.793151378631592,-8.6909761428833,-8.4409761428833,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.837306022644043,-18.08730697631836,-16.55987548828125,-15.12237548828125,-17.261802673339844,-16.761802673339844,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.088884353637695,-16.838884353637695,-17.954578399658203,-13.14207935333252,-17.67013168334961,-15.45138168334961,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-12.477348327636719,-13.914848327636719,-13.956941604614258,-12.456941604614258,-14.431319236755371,-15.493819236755371,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.881715297698975,-13.131714820861816,-7.99422550201416,-5.49422550201416,-9.365922927856445,-8.365922927856445,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-14.240495681762695,-14.990495681762695,-14.709155082702637,-14.584155082702637,-15.765727996826172,-16.140727996826172,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-8.016693115234375,-9.391693115234375,-8.44184684753418,-4.0668463706970215,-8.47062873840332,-6.8456292152404785,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.204483032226562,-19.204483032226562,-16.030778884887695,-14.968278884887695,-17.760066986083984,-16.510066986083984,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.512211799621582,-12.199711799621582,-8.81545352935791,-6.44045352935791,-10.140937805175781,-9.890937805175781,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-5.356610298156738,-9.356610298156738,-9.307596206665039,-5.182596206665039,-9.709434509277344,-7.334434986114502,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.202792167663574,-16.327791213989258,-14.626111030578613,-14.063611030578613,-16.150325775146484,-15.525324821472168,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-16.82599449157715,-18.01349449157715,-16.874956130981445,-14.499956130981445,-19.0438289642334,-17.0750789642334,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-5.902328014373779,-8.402328491210938,-7.307515621185303,-4.057515621185303,-8.090991020202637,-6.340991020202637,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-7.980588912963867,-10.230588912963867,-11.71060848236084,-7.273108959197998,-11.885940551757812,-9.573440551757812,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.193719387054443,-10.506219863891602,-8.051671981811523,-3.3016722202301025,-8.743033409118652,-8.993033409118652,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-6.274999618530273,-8.899999618530273,-7.671086311340332,-6.796086311340332,-9.258392333984375,-10.258392333984375,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-6.32418966293335,-11.824190139770508,-9.14623737335205,-5.896237850189209,-10.502525329589844,-10.127525329589844,
train,0,7,1,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-14.246201515197754,-14.808701515197754,-16.430070877075195,-14.555070877075195,-17.379783630371094,-16.004783630371094,
