split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The calm dog outside the houses,The calm dogs outside the house,-5.420429706573486,-9.045429229736328,-6.9189324378967285,-3.9189324378967285,-6.837676525115967,-3.837676525115967,
train,1,7,1,The calm dogs outside the house,The calm dog outside the houses,-3.9189324378967285,-6.9189324378967285,-9.045429229736328,-5.420429706573486,-9.10477066040039,-5.354770660400391,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-13.374228477478027,-15.061728477478027,-19.07648277282715,-15.076481819152832,-19.016633987426758,-14.954133987426758,
train,1,7,1,The slender pups behind the bolt,The slender pup behind the bolts,-15.076481819152832,-19.07648277282715,-15.061728477478027,-13.374228477478027,-15.037808418273926,-13.412808418273926,
train,0,7,1,The small frog around the tanks,The small frogs around the tank,-6.527431488037109,-9.27743148803711,-7.431465148925781,-1.6814651489257812,-7.355658531188965,-1.7306584119796753,
train,1,7,1,The small frogs around the tank,The small frog around the tanks,-1.6814651489257812,-7.431465148925781,-9.27743148803711,-6.527431488037109,-9.22120189666748,-6.4712018966674805,
train,0,7,1,The fuzzy panda outside the pots,The fuzzy pandas outside the pot,-4.590895652770996,-8.090895652770996,-5.817768096923828,-3.817768096923828,-5.709023952484131,-3.709023952484131,
train,1,7,1,The fuzzy pandas outside the pot,The fuzzy panda outside the pots,-3.817768096923828,-5.817768096923828,-8.090895652770996,-4.590895652770996,-8.16208553314209,-4.66208553314209,
train,0,7,1,The small panda behind the bolts,The small pandas behind the bolt,-5.849448204040527,-10.286948204040527,-9.268986701965332,-6.393986225128174,-9.296975135803223,-6.5469746589660645,
train,1,7,1,The small pandas behind the bolt,The small panda behind the bolts,-6.393986225128174,-9.268986701965332,-10.286948204040527,-5.849448204040527,-10.224210739135742,-5.849210262298584,
train,0,7,1,The quiet turtle around the dams,The quiet turtles around the dam,-5.789618492126465,-7.914618492126465,-8.18153190612793,-2.6190314292907715,-8.252880096435547,-2.627880096435547,
train,1,7,1,The quiet turtles around the dam,The quiet turtle around the dams,-2.6190314292907715,-8.18153190612793,-7.914618492126465,-5.789618492126465,-7.8201470375061035,-5.6951470375061035,
train,0,7,1,The nervous dog around the benches,The nervous dogs around the bench,-6.644796848297119,-8.894796371459961,-8.46933650970459,-4.21933650970459,-8.463887214660645,-4.3388872146606445,
train,1,7,1,The nervous dogs around the bench,The nervous dog around the benches,-4.21933650970459,-8.46933650970459,-8.894796371459961,-6.644796848297119,-8.899332046508789,-6.649332046508789,
train,0,7,1,The sleepy kitten beneath the logs,The sleepy kittens beneath the log,-4.599238395690918,-10.849238395690918,-8.095657348632812,-4.3456573486328125,-8.080057144165039,-4.330056667327881,
train,1,7,1,The sleepy kittens beneath the log,The sleepy kitten beneath the logs,-4.3456573486328125,-8.095657348632812,-10.849238395690918,-4.599238395690918,-10.794194221496582,-4.481694221496582,
train,0,7,1,The quiet monitor beneath the chains,The quiet monitors beneath the chain,-5.613869667053223,-10.176369667053223,-6.505738735198975,-6.255738735198975,-6.521483421325684,-6.146483421325684,
train,1,7,1,The quiet monitors beneath the chain,The quiet monitor beneath the chains,-6.255738735198975,-6.505738735198975,-10.176369667053223,-5.613869667053223,-10.059833526611328,-5.49733304977417,
train,0,7,1,The small panda past the vines,The small pandas past the vine,-15.825474739074707,-18.075475692749023,-15.654228210449219,-14.716728210449219,-15.713464736938477,-14.713464736938477,
train,1,7,1,The small pandas past the vine,The small panda past the vines,-14.716728210449219,-15.654228210449219,-18.075475692749023,-15.825474739074707,-18.013389587402344,-15.88839054107666,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-5.564662933349609,-10.75216293334961,-9.503125190734863,-4.190625190734863,-9.5115966796875,-4.1990966796875,
train,1,7,1,The timid kittens outside the tower,The timid kitten outside the towers,-4.190625190734863,-9.503125190734863,-10.75216293334961,-5.564662933349609,-10.751639366149902,-5.564139366149902,
train,0,7,1,The sleepy frog behind the valves,The sleepy frogs behind the valve,-5.13691520690918,-9.57441520690918,-7.956122398376465,-3.643622398376465,-7.904723644256592,-3.717223644256592,
train,1,7,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-3.643622398376465,-7.956122398376465,-9.57441520690918,-5.13691520690918,-9.508000373840332,-5.19550085067749,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-7.1493120193481445,-8.399312019348145,-8.900795936584473,-3.8382959365844727,-8.885011672973633,-3.7600111961364746,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.8382959365844727,-8.900795936584473,-8.399312019348145,-7.1493120193481445,-8.275864601135254,-7.025864601135254,
train,0,7,1,The timid pup around the benches,The timid pups around the bench,-14.135114669799805,-16.885114669799805,-15.607873916625977,-11.920373916625977,-15.561736106872559,-11.874236106872559,
train,1,7,1,The timid pups around the bench,The timid pup around the benches,-11.920373916625977,-15.607873916625977,-16.885114669799805,-14.135114669799805,-16.859643936157227,-14.04714298248291,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-5.3621954917907715,-10.362195014953613,-9.47797679901123,-4.6029767990112305,-9.352505683898926,-4.602505683898926,
train,1,7,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-4.6029767990112305,-9.47797679901123,-10.362195014953613,-5.3621954917907715,-10.433012008666992,-5.43301248550415,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-7.048375129699707,-9.548375129699707,-8.618290901184082,-5.493290901184082,-8.40758991241455,-5.282589912414551,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-5.493290901184082,-8.618290901184082,-9.548375129699707,-7.048375129699707,-9.547701835632324,-7.047701358795166,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-5.708047866821289,-10.395547866821289,-8.317106246948242,-5.192105770111084,-8.056275367736816,-4.931274890899658,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-5.192105770111084,-8.317106246948242,-10.395547866821289,-5.708047866821289,-10.341651916503906,-5.716651439666748,
train,0,7,1,The small frog behind the crates,The small frogs behind the crate,-3.479369878768921,-9.3543701171875,-8.035408973693848,-3.0354092121124268,-7.932055473327637,-2.9320552349090576,
train,1,7,1,The small frogs behind the crate,The small frog behind the crates,-3.0354092121124268,-8.035408973693848,-9.3543701171875,-3.479369878768921,-9.239601135253906,-3.3646011352539062,
train,0,7,1,The calm whale outside the benches,The calm whales outside the bench,-4.692630290985107,-8.44262981414795,-7.075427532196045,-4.325427532196045,-7.1202263832092285,-4.3702263832092285,
train,1,7,1,The calm whales outside the bench,The calm whale outside the benches,-4.325427532196045,-7.075427532196045,-8.44262981414795,-4.692630290985107,-8.56690502166748,-4.6919050216674805,
train,0,7,1,The slender monitor around the carts,The slender monitors around the cart,-5.567287445068359,-8.69228744506836,-11.229153633117676,-4.541653156280518,-11.288789749145508,-4.538789749145508,
train,1,7,1,The slender monitors around the cart,The slender monitor around the carts,-4.541653156280518,-11.229153633117676,-8.69228744506836,-5.567287445068359,-8.69246768951416,-5.567468166351318,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-7.901510715484619,-9.651511192321777,-9.253125190734863,-5.8781256675720215,-9.34298324584961,-5.967983245849609,
train,1,7,1,The nervous rats outside the clock,The nervous rat outside the clocks,-5.8781256675720215,-9.253125190734863,-9.651511192321777,-7.901510715484619,-9.420186996459961,-7.795186519622803,
train,0,7,1,The quiet shark past the plants,The quiet sharks past the plant,-17.321985244750977,-18.634485244750977,-17.647645950317383,-16.647645950317383,-17.657438278198242,-16.657438278198242,
train,1,7,1,The quiet sharks past the plant,The quiet shark past the plants,-16.647645950317383,-17.647645950317383,-18.634485244750977,-17.321985244750977,-18.758647918701172,-17.196147918701172,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-9.512505531311035,-11.200005531311035,-9.217992782592773,-7.842992782592773,-9.448481559753418,-8.573481559753418,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-7.842992782592773,-9.217992782592773,-11.200005531311035,-9.512505531311035,-10.766400337219238,-8.891400337219238,
train,0,7,1,The quiet dog around the dams,The quiet dogs around the dam,-5.942155838012695,-8.067155838012695,-8.37635326385498,-4.1263532638549805,-8.227001190185547,-4.102001190185547,
train,1,7,1,The quiet dogs around the dam,The quiet dog around the dams,-4.1263532638549805,-8.37635326385498,-8.067155838012695,-5.942155838012695,-8.187137603759766,-6.062137126922607,
train,0,7,1,The small frog outside the windows,The small frogs outside the window,-11.103248596191406,-13.165748596191406,-15.02517318725586,-11.46267318725586,-15.03195858001709,-11.53195858001709,
train,1,7,1,The small frogs outside the window,The small frog outside the windows,-11.46267318725586,-15.02517318725586,-13.165748596191406,-11.103248596191406,-13.104094505310059,-11.104094505310059,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.653753280639648,-17.96625328063965,-18.71297836303711,-16.15047836303711,-18.73029899597168,-16.16779899597168,
train,1,7,1,The small whales outside the stool,The small whale outside the stools,-16.15047836303711,-18.71297836303711,-17.96625328063965,-15.653753280639648,-17.89892578125,-15.58642578125,
train,0,7,1,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.780138969421387,-16.28013801574707,-11.55246353149414,-11.17746353149414,-11.663124084472656,-11.288124084472656,
train,1,7,1,The nervous frogs beneath the chain,The nervous frog beneath the chains,-11.17746353149414,-11.55246353149414,-16.28013801574707,-14.780138969421387,-16.09440040588379,-14.656900405883789,
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.287714004516602,-9.725214004516602,-9.042672157287598,-6.792672157287598,-9.04665756225586,-6.796657085418701,
train,1,7,1,The calm monitors beneath the barrel,The calm monitor beneath the barrels,-6.792672157287598,-9.042672157287598,-9.725214004516602,-4.287714004516602,-9.731258392333984,-4.293758392333984,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.056875228881836,-9.806875228881836,-5.91760778427124,-4.16760778427124,-6.124095916748047,-4.249095916748047,
train,1,7,1,The fuzzy chicks outside the drum,The fuzzy chick outside the drums,-4.16760778427124,-5.91760778427124,-9.806875228881836,-7.056875228881836,-9.683029174804688,-6.9330291748046875,
train,0,7,1,The small kit around the walls,The small kits around the wall,-5.399057865142822,-8.14905834197998,-8.582505226135254,-5.957504749298096,-8.715380668640137,-6.0903801918029785,
train,1,7,1,The small kits around the wall,The small kit around the walls,-5.957504749298096,-8.582505226135254,-8.14905834197998,-5.399057865142822,-8.257949829101562,-5.507949352264404,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.072427272796631,-12.134927749633789,-10.566652297973633,-7.816652297973633,-10.474990844726562,-7.724990367889404,
train,1,7,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-7.816652297973633,-10.566652297973633,-12.134927749633789,-7.072427272796631,-12.0231294631958,-7.085629940032959,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-13.882532119750977,-16.007532119750977,-16.214710235595703,-11.402210235595703,-16.173986434936523,-11.298986434936523,
train,1,7,1,The timid rats outside the table,The timid rat outside the tables,-11.402210235595703,-16.214710235595703,-16.007532119750977,-13.882532119750977,-15.934157371520996,-13.871657371520996,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-12.009647369384766,-14.259647369384766,-14.615942001342773,-11.303442001342773,-14.572940826416016,-11.322940826416016,
train,1,7,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-11.303442001342773,-14.615942001342773,-14.259647369384766,-12.009647369384766,-14.201562881469727,-11.951562881469727,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-5.73895788192749,-9.613958358764648,-7.713881969451904,-3.0888819694519043,-7.721425533294678,-3.0964255332946777,
train,1,7,1,The calm lions around the tank,The calm lion around the tanks,-3.0888819694519043,-7.713881969451904,-9.613958358764648,-5.73895788192749,-9.493556022644043,-5.618556499481201,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-5.826780796051025,-9.139280319213867,-7.165085315704346,-4.852585315704346,-7.285369873046875,-4.910369873046875,
train,1,7,1,The timid chicks beneath the chain,The timid chick beneath the chains,-4.852585315704346,-7.165085315704346,-9.139280319213867,-5.826780796051025,-9.141707420349121,-5.704207420349121,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-15.599427223205566,-18.41192626953125,-17.51165008544922,-17.07415008544922,-17.52085304260254,-17.08335304260254,
train,1,7,1,The timid rabbits outside the table,The timid rabbit outside the tables,-17.07415008544922,-17.51165008544922,-18.41192626953125,-15.599427223205566,-18.35262107849121,-15.540120124816895,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-14.341586112976074,-16.904085159301758,-16.318862915039062,-15.506362915039062,-16.256832122802734,-15.38183307647705,
train,1,7,1,The calm does beneath the box,The calm doe beneath the boxes,-15.506362915039062,-16.318862915039062,-16.904085159301758,-14.341586112976074,-16.95772933959961,-14.332728385925293,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-14.13760757446289,-16.76260757446289,-16.830673217773438,-13.643173217773438,-16.846923828125,-13.534424781799316,
train,1,7,1,The nervous cows behind the rock,The nervous cow behind the rocks,-13.643173217773438,-16.830673217773438,-16.76260757446289,-14.13760757446289,-16.887102127075195,-14.199602127075195,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.91710901260376,-9.417108535766602,-8.966325759887695,-6.7163262367248535,-8.966410636901855,-6.7164106369018555,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-6.7163262367248535,-8.966325759887695,-9.417108535766602,-6.91710901260376,-9.311473846435547,-6.811473846435547,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-14.404425621032715,-16.09192657470703,-15.313955307006836,-13.126455307006836,-15.361835479736328,-13.111835479736328,
train,1,7,1,The sleepy chicks around the stool,The sleepy chick around the stools,-13.126455307006836,-15.313955307006836,-16.09192657470703,-14.404425621032715,-15.927376747131348,-14.239876747131348,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-6.195685863494873,-11.570685386657715,-9.63838005065918,-5.513380527496338,-9.64014720916748,-5.5151472091674805,
train,1,7,1,The quiet rats beneath the column,The quiet rat beneath the columns,-5.513380527496338,-9.63838005065918,-11.570685386657715,-6.195685863494873,-11.628164291381836,-6.315664291381836,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-8.759164810180664,-12.009164810180664,-7.780703067779541,-6.218203067779541,-7.7202372550964355,-6.4077372550964355,
train,1,7,1,The slender turtles past the vine,The slender turtle past the vines,-6.218203067779541,-7.780703067779541,-12.009164810180664,-8.759164810180664,-11.699520111083984,-8.262020111083984,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-5.253090858459473,-7.753090858459473,-8.80614948272705,-2.86864972114563,-8.86992359161377,-2.8699231147766113,
train,1,7,1,The timid cows around the bench,The timid cow around the benches,-2.86864972114563,-8.80614948272705,-7.753090858459473,-5.253090858459473,-7.8774003982543945,-5.1274003982543945,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.265392303466797,-6.890392303466797,-8.968727111816406,-5.0937275886535645,-8.846537590026855,-4.971537113189697,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-5.0937275886535645,-8.968727111816406,-6.890392303466797,-6.265392303466797,-7.032804012298584,-6.532804012298584,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-13.774338722229004,-14.649338722229004,-14.680008888244629,-10.555008888244629,-14.681241989135742,-10.618741989135742,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-10.555008888244629,-14.680008888244629,-14.649338722229004,-13.774338722229004,-14.540778160095215,-13.603278160095215,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-6.278850078582764,-9.528849601745605,-7.710708141326904,-6.460708141326904,-7.918214321136475,-7.168214321136475,
train,1,7,1,The small dolphins past the log,The small dolphin past the logs,-6.460708141326904,-7.710708141326904,-9.528849601745605,-6.278850078582764,-8.69324016571045,-5.193240165710449,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-4.995540618896484,-9.370540618896484,-7.588308334350586,-3.338308334350586,-7.64323616027832,-3.5182361602783203,
train,1,7,1,The calm lions outside the cabin,The calm lion outside the cabins,-3.338308334350586,-7.588308334350586,-9.370540618896484,-4.995540618896484,-9.248418807983398,-4.873418807983398,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.3459153175354,-9.533415794372559,-7.434107780456543,-3.559108018875122,-7.280522346496582,-3.530522108078003,
train,1,7,1,The fuzzy horses beneath the boiler,The fuzzy horse beneath the boilers,-3.559108018875122,-7.434107780456543,-9.533415794372559,-4.3459153175354,-9.364082336425781,-4.1140828132629395,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-4.8945631980896,-7.1445631980896,-8.10703182220459,-3.607032299041748,-7.84683895111084,-3.47183895111084,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-3.607032299041748,-8.10703182220459,-7.1445631980896,-4.8945631980896,-7.075057506561279,-4.825057506561279,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-6.503014087677002,-8.628013610839844,-9.834527015686035,-7.459527015686035,-9.900547981262207,-7.338047981262207,
train,1,7,1,The timid dogs outside the clock,The timid dog outside the clocks,-7.459527015686035,-9.834527015686035,-8.628013610839844,-6.503014087677002,-8.544458389282227,-6.419457912445068,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.478837013244629,-11.041337013244629,-8.592281341552734,-4.342280864715576,-8.73598861694336,-4.548489093780518,
train,1,7,1,The timid lions beneath the wall,The timid lion beneath the walls,-4.342280864715576,-8.592281341552734,-11.041337013244629,-5.478837013244629,-11.062134742736816,-5.499634742736816,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.912008285522461,-9.287008285522461,-7.951426982879639,-4.076426982879639,-7.978810787200928,-4.103810787200928,
train,1,7,1,The fuzzy cows behind the house,The fuzzy cow behind the houses,-4.076426982879639,-7.951426982879639,-9.287008285522461,-5.912008285522461,-9.201754570007324,-5.826755046844482,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.309345245361328,-17.340595245361328,-16.00949478149414,-14.63449478149414,-15.867891311645508,-14.492891311645508,
train,1,7,1,The calm chicks outside the drum,The calm chick outside the drums,-14.63449478149414,-16.00949478149414,-17.340595245361328,-16.309345245361328,-17.328632354736328,-16.328632354736328,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-5.0055365562438965,-9.630536079406738,-8.693619728088379,-5.818619728088379,-8.693487167358398,-5.81848669052124,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-5.818619728088379,-8.693619728088379,-9.630536079406738,-5.0055365562438965,-9.644030570983887,-5.019030570983887,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.756649017333984,-18.256649017333984,-18.960432052612305,-16.397932052612305,-19.018247604370117,-16.455747604370117,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-16.397932052612305,-18.960432052612305,-18.256649017333984,-16.756649017333984,-18.133573532104492,-16.633573532104492,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-3.0230958461761475,-7.023096084594727,-7.728221893310547,-4.228221893310547,-7.7316460609436035,-4.1066460609436035,
train,1,7,1,The slender dogs beneath the boiler,The slender dog beneath the boilers,-4.228221893310547,-7.728221893310547,-7.023096084594727,-3.0230958461761475,-7.139601707458496,-3.139601945877075,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-5.433112144470215,-8.183112144470215,-7.500090599060059,-4.750090599060059,-7.641932010650635,-4.766932010650635,
train,1,7,1,The timid dolphins outside the pipe,The timid dolphin outside the pipes,-4.750090599060059,-7.500090599060059,-8.183112144470215,-5.433112144470215,-8.307464599609375,-5.557464122772217,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.641084671020508,-10.641084671020508,-8.509737014770508,-7.009737014770508,-8.51207447052002,-7.387073993682861,
train,1,7,1,The small pups past the cable,The small pup past the cables,-7.009737014770508,-8.509737014770508,-10.641084671020508,-7.641084671020508,-9.66749095916748,-6.5424909591674805,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.753167629241943,-8.378168106079102,-9.122969627380371,-4.185469627380371,-9.17664909362793,-4.2391486167907715,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-4.185469627380371,-9.122969627380371,-8.378168106079102,-4.753167629241943,-8.36422061920166,-4.739221096038818,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.900511741638184,-9.650511741638184,-8.051342010498047,-5.926341533660889,-7.827370643615723,-5.702370643615723,
train,1,7,1,The calm frogs around the stool,The calm frog around the stools,-5.926341533660889,-8.051342010498047,-9.650511741638184,-6.900511741638184,-9.773402214050293,-7.023402214050293,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.619666814804077,-4.619666576385498,-5.225979804992676,-4.475979804992676,-5.227823257446289,-4.477823257446289,
train,1,7,1,The small cows behind the pan,The small cow behind the pans,-4.475979804992676,-5.225979804992676,-4.619666576385498,-3.619666814804077,-4.644843578338623,-3.644843578338623,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-18.511058807373047,-19.136058807373047,-19.45094108581543,-17.20094108581543,-19.389944076538086,-17.139944076538086,
train,1,7,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-17.20094108581543,-19.45094108581543,-19.136058807373047,-18.511058807373047,-19.198688507080078,-18.511188507080078,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.89815092086792,-10.523150444030762,-9.409748077392578,-5.784748077392578,-9.28598690032959,-5.78598690032959,
train,1,7,1,The small lions behind the bolt,The small lion behind the bolts,-5.784748077392578,-9.409748077392578,-10.523150444030762,-5.89815092086792,-10.523815155029297,-5.898814678192139,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.594551086425781,-8.594551086425781,-7.716279983520508,-2.2162797451019287,-7.716322422027588,-2.216322422027588,
train,1,7,1,The small dogs outside the cabin,The small dog outside the cabins,-2.2162797451019287,-7.716279983520508,-8.594551086425781,-4.594551086425781,-8.536184310913086,-4.536184787750244,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-14.161757469177246,-15.849257469177246,-14.784363746643066,-12.221863746643066,-14.816466331481934,-12.191466331481934,
train,1,7,1,The bright bats behind the valve,The bright bat behind the valves,-12.221863746643066,-14.784363746643066,-15.849257469177246,-14.161757469177246,-15.78951358795166,-14.10201358795166,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.947863578796387,-15.697863578796387,-13.391944885253906,-12.579444885253906,-13.520890235900879,-12.708390235900879,
train,1,7,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-12.579444885253906,-13.391944885253906,-15.697863578796387,-14.947863578796387,-15.811820983886719,-14.999320983886719,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.527276515960693,-10.527276992797852,-7.942070960998535,-5.567070960998535,-7.94081449508667,-5.56581449508667,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-5.567070960998535,-7.942070960998535,-10.527276992797852,-6.527276515960693,-10.406708717346191,-6.406708240509033,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.446040630340576,-9.321040153503418,-7.7290215492248535,-4.6040215492248535,-7.80756139755249,-4.68256139755249,
train,1,7,1,The nervous frogs outside the table,The nervous frog outside the tables,-4.6040215492248535,-7.7290215492248535,-9.321040153503418,-6.446040630340576,-9.196806907653809,-6.32180643081665,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.336509704589844,-17.711509704589844,-18.47610092163086,-16.03860092163086,-18.594362258911133,-16.156862258911133,
train,1,7,1,The calm rabbits beneath the box,The calm rabbit beneath the boxes,-16.03860092163086,-18.47610092163086,-17.711509704589844,-16.336509704589844,-17.656904220581055,-16.219404220581055,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.5392584800720215,-11.601758003234863,-10.137489318847656,-8.262489318847656,-10.012773513793945,-8.262773513793945,
train,1,7,1,The calm monitors behind the bolt,The calm monitor behind the bolts,-8.262489318847656,-10.137489318847656,-11.601758003234863,-6.5392584800720215,-11.66186809539795,-6.661867618560791,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.408376216888428,-10.03337574005127,-8.176321983337402,-6.676321506500244,-8.34314250946045,-6.968142032623291,
train,1,7,1,The small rabbits past the cable,The small rabbit past the cables,-6.676321506500244,-8.176321983337402,-10.03337574005127,-7.408376216888428,-9.083041191101074,-5.958041667938232,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.89801025390625,-10.46051025390625,-7.530364036560059,-5.280364036560059,-7.617457866668701,-5.242457866668701,
train,1,7,1,The calm dolphins beneath the trench,The calm dolphin beneath the trenches,-5.280364036560059,-7.530364036560059,-10.46051025390625,-5.89801025390625,-10.424574851989746,-5.924574851989746,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.582765579223633,-18.114015579223633,-16.634336471557617,-14.696836471557617,-16.64272689819336,-14.642725944519043,
train,1,7,1,The fuzzy frogs behind the crate,The fuzzy frog behind the crates,-14.696836471557617,-16.634336471557617,-18.114015579223633,-14.582765579223633,-17.79532814025879,-14.232827186584473,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-2.8945343494415283,-7.769534111022949,-11.136763572692871,-5.511763095855713,-11.137279510498047,-5.512279510498047,
