split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The timid dog,The timid dogs,-12.034515380859375,-13.659515380859375,-14.225610733032227,-10.538110733032227,-15.984562873840332,-12.422062873840332,
train,0,4,1,The timid rabbit,The timid rabbits,-3.6036224365234375,-11.728622436523438,-8.230484008789062,-1.9179843664169312,-8.404496192932129,-2.9669957160949707,
train,0,4,1,The bright panda,The bright pandas,-9.925573348999023,-11.863073348999023,-12.665308952331543,-8.915308952331543,-12.472813606262207,-9.035313606262207,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-11.338155746459961,-13.588155746459961,-14.933392524719238,-10.995892524719238,-15.50386905670166,-11.75386905670166,
train,0,4,1,The sleepy monitor,The sleepy monitors,-3.7272374629974365,-11.352237701416016,-9.100686073303223,-3.4756860733032227,-9.464385986328125,-4.214385986328125,
train,0,4,1,The calm dolphin,The calm dolphins,-8.854849815368652,-12.479849815368652,-13.952404975891113,-9.014904975891113,-13.654760360717773,-9.592260360717773,
train,0,4,1,The small pup,The small pups,-11.62168025970459,-14.99668025970459,-15.135034561157227,-11.760034561157227,-15.303315162658691,-12.428315162658691,
train,0,4,1,The quiet whale,The quiet whales,-9.82381820678711,-12.51131820678711,-13.5526762008667,-10.1151762008667,-13.43458080291748,-10.18458080291748,
train,0,4,1,The slender doe,The slender does,-14.901532173156738,-18.151531219482422,-18.588115692138672,-14.900616645812988,-19.555553436279297,-14.711803436279297,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-12.878874778747559,-13.378874778747559,-15.568879127502441,-11.943879127502441,-15.932014465332031,-12.869514465332031,
train,0,4,1,The bright dog,The bright dogs,-11.789488792419434,-12.476988792419434,-14.386468887329102,-10.636468887329102,-14.074174880981445,-10.761674880981445,
train,0,4,1,The slender rabbit,The slender rabbits,-11.268779754638672,-16.518779754638672,-15.606504440307617,-12.731504440307617,-15.316498756408691,-12.566498756408691,
train,0,4,1,The fuzzy whale,The fuzzy whales,-2.2986555099487305,-8.73615550994873,-5.4147772789001465,-1.7897775173187256,-6.590600967407227,-2.7156012058258057,
train,0,4,1,The quiet pup,The quiet pups,-4.756774425506592,-11.569273948669434,-8.160320281982422,-4.285320281982422,-7.738667964935303,-4.238667964935303,
train,0,4,1,The timid horse,The timid horses,-13.072525024414062,-13.697525024414062,-15.167840003967285,-11.917840003967285,-15.132086753845215,-12.632086753845215,
train,0,4,1,The timid bat,The timid bats,-10.359867095947266,-16.609867095947266,-15.312909126281738,-12.375409126281738,-15.138614654541016,-13.076114654541016,
train,0,4,1,The quiet dolphin,The quiet dolphins,-13.546225547790527,-15.233725547790527,-16.10580062866211,-13.668299674987793,-16.686338424682617,-14.498838424682617,
train,0,4,1,The slender rabbit,The slender rabbits,-11.643779754638672,-15.956279754638672,-15.606504440307617,-11.669004440307617,-14.941498756408691,-11.316498756408691,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-3.3473691940307617,-10.284869194030762,-7.957515239715576,-3.082515239715576,-7.975234508514404,-3.3502345085144043,
train,0,4,1,The calm horse,The calm horses,-3.8667054176330566,-10.804204940795898,-8.379096031188965,-3.191596031188965,-7.53247594833374,-3.1574759483337402,
train,0,4,1,The fuzzy cow,The fuzzy cows,-3.6389317512512207,-9.326432228088379,-6.124815464019775,-1.6248153448104858,-6.658356189727783,-2.283355951309204,
train,0,4,1,The calm chick,The calm chicks,-12.263371467590332,-14.794621467590332,-15.914717674255371,-13.883467674255371,-16.518993377685547,-14.518994331359863,
train,0,4,1,The small turtle,The small turtles,-14.187716484069824,-17.06271743774414,-18.71358871459961,-13.338587760925293,-18.368499755859375,-14.212248802185059,
train,0,4,1,The nervous kit,The nervous kits,-10.93898868560791,-12.56398868560791,-12.781917572021484,-12.094417572021484,-12.586649894714355,-12.024149894714355,
train,0,4,1,The small rat,The small rats,-3.442241668701172,-10.879741668701172,-9.928621292114258,-2.678621530532837,-9.033181190490723,-3.1581814289093018,
train,0,4,1,The timid turtle,The timid turtles,-2.6830992698669434,-11.433099746704102,-8.3995943069458,-1.8370943069458008,-8.555615425109863,-2.8056154251098633,
train,0,4,1,The nervous chick,The nervous chicks,-10.074859619140625,-12.887359619140625,-13.912323951721191,-9.974823951721191,-14.60925006866455,-10.73425006866455,
train,0,4,1,The calm doe,The calm does,-6.761684417724609,-11.82418441772461,-17.228572845458984,-12.166072845458984,-13.556800842285156,-11.744300842285156,
train,0,4,1,The sleepy panda,The sleepy pandas,-13.011226654052734,-18.073726654052734,-14.438987731933594,-12.188987731933594,-14.663182258605957,-12.538182258605957,
train,0,4,1,The quiet kitten,The quiet kittens,-14.397635459899902,-18.397634506225586,-17.898120880126953,-15.585620880126953,-18.78060531616211,-15.81185531616211,
train,0,4,1,The small frog,The small frogs,-7.831887245178223,-10.269387245178223,-14.20128345489502,-8.76378345489502,-13.752944946289062,-8.940444946289062,
train,0,4,1,The small panda,The small pandas,-14.672751426696777,-15.360251426696777,-15.334270477294922,-13.521770477294922,-16.337249755859375,-14.399750709533691,
train,0,4,1,The bright cock,The bright cocks,-19.555280685424805,-20.602155685424805,-18.24318504333496,-15.102559089660645,-17.500635147094727,-14.625636100769043,
train,0,4,1,The nervous lion,The nervous lions,-11.541397094726562,-15.728897094726562,-14.532730102539062,-10.970230102539062,-14.171823501586914,-11.046823501586914,
train,0,4,1,The bright lion,The bright lions,-13.281126022338867,-14.156126022338867,-15.900370597839355,-14.212870597839355,-15.31701374053955,-13.87951374053955,
train,0,4,1,The slender kitten,The slender kittens,-4.880459785461426,-13.442959785461426,-10.470351219177246,-3.970351219177246,-10.178973197937012,-4.80397367477417,
train,0,4,1,The bright kitten,The bright kittens,-13.273455619812012,-15.023455619812012,-17.0670108795166,-13.567010879516602,-16.631200790405273,-13.318699836730957,
train,0,4,1,The calm turtle,The calm turtles,-12.970877647399902,-15.658377647399902,-16.62087631225586,-12.214627265930176,-17.81351089477539,-14.219759941101074,
train,0,4,1,The quiet lion,The quiet lions,-11.034401893615723,-12.471901893615723,-14.342596054077148,-9.967596054077148,-14.183338165283203,-10.370838165283203,
train,0,4,1,The nervous dolphin,The nervous dolphins,-10.314111709594727,-12.251611709594727,-14.139062881469727,-9.889062881469727,-14.426844596862793,-10.551844596862793,
train,0,4,1,The timid cow,The timid cows,-9.84440803527832,-14.03190803527832,-13.3059663772583,-8.3684663772583,-15.71743106842041,-11.96743106842041,
train,0,4,1,The calm rat,The calm rats,-9.419692993164062,-11.294692993164062,-13.1149263381958,-11.9899263381958,-14.037568092346191,-12.912568092346191,
train,0,4,1,The timid shark,The timid sharks,-10.66568374633789,-11.66568374633789,-13.797197341918945,-9.047197341918945,-14.064620018005371,-10.189620018005371,
train,0,4,1,The fuzzy monitor,The fuzzy monitors,-12.39873218536377,-16.148731231689453,-15.617432594299316,-11.992432594299316,-17.94190788269043,-14.191906929016113,
train,0,4,1,The fuzzy whale,The fuzzy whales,-9.54865550994873,-9.98615550994873,-11.789777755737305,-8.852277755737305,-13.028100967407227,-10.340600967407227,
train,0,4,1,The quiet shark,The quiet sharks,-11.860380172729492,-14.485380172729492,-15.807750701904297,-11.682750701904297,-15.619149208068848,-11.619149208068848,
train,0,4,1,The calm cock,The calm cocks,-5.978896617889404,-11.041396141052246,-7.12786340713501,-3.6278634071350098,-5.825115203857422,-4.012615203857422,
train,0,4,1,The slender dolphin,The slender dolphins,-1.9374852180480957,-9.124984741210938,-8.384766578674316,-2.5722668170928955,-7.560410499572754,-2.060410737991333,
train,0,4,1,The calm dolphin,The calm dolphins,-9.917349815368652,-12.292349815368652,-13.327404975891113,-10.514904975891113,-14.279760360717773,-12.154760360717773,
train,0,4,1,The sleepy whale,The sleepy whales,-12.279829978942871,-13.217329978942871,-15.421369552612305,-11.483869552612305,-14.915658950805664,-11.353158950805664,
train,0,4,1,The timid rat,The timid rats,-13.228370666503906,-15.540870666503906,-15.720158576965332,-13.595158576965332,-16.07974624633789,-14.329747200012207,
train,0,4,1,The nervous chick,The nervous chicks,-14.637359619140625,-16.949859619140625,-17.599822998046875,-14.849823951721191,-17.796749114990234,-14.92175006866455,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.399466514587402,-15.555716514587402,-17.151010513305664,-12.526010513305664,-16.91205596923828,-12.599555015563965,
train,0,4,1,The slender chick,The slender chicks,-15.372040748596191,-15.653290748596191,-16.512943267822266,-13.76294231414795,-16.850360870361328,-13.631610870361328,
train,0,4,1,The slender doe,The slender does,-9.776532173156738,-10.839032173156738,-13.025616645812988,-10.338116645812988,-13.961803436279297,-10.774303436279297,
train,0,4,1,The slender cow,The slender cows,-14.910335540771484,-17.347835540771484,-16.602216720581055,-13.445966720581055,-16.035371780395508,-13.097872734069824,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.496381759643555,-13.371381759643555,-17.07004165649414,-11.070040702819824,-17.031875610351562,-11.875625610351562,
train,0,4,1,The nervous shark,The nervous sharks,-11.255663871765137,-14.568163871765137,-14.513059616088867,-10.575559616088867,-15.140478134155273,-11.265478134155273,
train,0,4,1,The calm panda,The calm pandas,-13.367040634155273,-13.929540634155273,-14.526808738708496,-12.839308738708496,-16.089012145996094,-14.15151309967041,
train,0,4,1,The calm frog,The calm frogs,-9.402338027954102,-12.277338027954102,-13.070575714111328,-8.758075714111328,-13.217316627502441,-9.154816627502441,
train,0,4,1,The small pup,The small pups,-10.93418025970459,-14.24668025970459,-17.072534561157227,-13.322534561157227,-16.553316116333008,-13.865815162658691,
train,0,4,1,The nervous rat,The nervous rats,-12.232378959655762,-13.482378959655762,-14.671459197998047,-12.983959197998047,-14.179326057434082,-12.679326057434082,
train,0,4,1,The timid rat,The timid rats,-11.915870666503906,-17.697120666503906,-16.688907623291016,-13.282658576965332,-16.01724624633789,-13.579747200012207,
train,0,4,1,The timid chick,The timid chicks,-13.320462226867676,-15.414212226867676,-16.393798828125,-12.112547874450684,-15.71915054321289,-12.46915054321289,
train,0,4,1,The quiet whale,The quiet whales,-9.69881820678711,-10.01131820678711,-13.6776762008667,-9.5526762008667,-13.49708080291748,-9.24708080291748,
train,0,4,1,The timid shark,The timid sharks,-2.9781839847564697,-9.97818374633789,-7.547197341918945,-2.2971973419189453,-6.502120494842529,-2.50212025642395,
train,0,4,1,The slender whale,The slender whales,-13.924427032470703,-15.518177032470703,-14.765548706054688,-12.203048706054688,-15.265058517456055,-12.140058517456055,
train,0,4,1,The fuzzy bat,The fuzzy bats,-10.010824203491211,-15.010824203491211,-14.988373756408691,-10.613373756408691,-14.709010124206543,-10.584010124206543,
train,0,4,1,The nervous rabbit,The nervous rabbits,-10.776631355285645,-12.839131355285645,-14.691119194030762,-10.753619194030762,-14.924541473388672,-11.299541473388672,
train,0,4,1,The calm whale,The calm whales,-2.7315430641174316,-9.10654354095459,-6.315929889678955,-2.815929889678955,-6.010600566864014,-2.7606005668640137,
train,0,4,1,The nervous kitten,The nervous kittens,-5.248438835144043,-12.560938835144043,-8.379204750061035,-4.379205226898193,-8.94990062713623,-5.0749006271362305,
train,0,4,1,The bright kitten,The bright kittens,-14.585955619812012,-15.273455619812012,-17.0045108795166,-14.004510879516602,-17.256200790405273,-14.193699836730957,
train,0,4,1,The slender horse,The slender horses,-15.201730728149414,-16.264230728149414,-16.17241859436035,-14.609918594360352,-17.23745346069336,-15.206204414367676,
train,0,4,1,The nervous turtle,The nervous turtles,-13.128247261047363,-13.628247261047363,-15.130615234375,-12.318115234375,-13.995257377624512,-11.307757377624512,
train,0,4,1,The timid lion,The timid lions,-2.94751238822937,-10.26001262664795,-8.892224311828613,-2.8297245502471924,-8.262494087219238,-3.6374940872192383,
train,0,4,1,The quiet bat,The quiet bats,-2.531392812728882,-9.156393051147461,-6.99532413482666,-2.24532413482666,-6.343140602111816,-1.9681406021118164,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-2.761502981185913,-9.386503219604492,-7.364805698394775,-2.4898056983947754,-8.090499877929688,-3.2155001163482666,
train,0,4,1,The small dolphin,The small dolphins,-1.9904109239578247,-9.615410804748535,-7.992152690887451,-1.8671528100967407,-7.93079948425293,-2.6807994842529297,
train,0,4,1,The bright shark,The bright sharks,-11.615523338317871,-12.740523338317871,-14.988508224487305,-11.176008224487305,-15.65395736694336,-12.02895736694336,
train,0,4,1,The quiet rabbit,The quiet rabbits,-12.601724624633789,-12.914224624633789,-15.127870559692383,-12.440370559692383,-15.645743370056152,-12.958243370056152,
train,0,4,1,The sleepy kit,The sleepy kits,-12.041253089904785,-16.3225040435791,-12.3964204788208,-11.1464204788208,-12.639914512634277,-12.452414512634277,
train,0,4,1,The nervous turtle,The nervous turtles,-12.628247261047363,-13.690747261047363,-15.318115234375,-12.068115234375,-15.495257377624512,-12.307757377624512,
train,0,4,1,The sleepy whale,The sleepy whales,-8.717329978942871,-12.654829978942871,-12.233869552612305,-10.483869552612305,-12.103158950805664,-10.540658950805664,
train,0,4,1,The bright monitor,The bright monitors,-14.014366149902344,-14.451866149902344,-15.958246231079102,-13.645746231079102,-15.765034675598145,-14.515034675598145,
train,0,4,1,The nervous rabbit,The nervous rabbits,-3.3391311168670654,-10.839131355285645,-7.25361967086792,-2.50361967086792,-7.61204195022583,-2.98704195022583,
train,0,4,1,The timid monitor,The timid monitors,-2.2907843589782715,-8.04078483581543,-9.311990737915039,-3.061990737915039,-9.75650691986084,-4.50650691986084,
train,0,4,1,The timid kitten,The timid kittens,-4.363702297210693,-12.738702774047852,-9.582151412963867,-3.832151412963867,-9.927079200744629,-5.052078723907471,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-10.213155746459961,-12.150655746459961,-15.120892524719238,-9.495892524719238,-15.06636905670166,-9.81636905670166,
train,0,4,1,The sleepy rat,The sleepy rats,-14.46402645111084,-15.65152645111084,-16.0538272857666,-13.241328239440918,-15.944522857666016,-13.194522857666016,
train,0,4,1,The quiet horse,The quiet horses,-11.993391990661621,-13.993391990661621,-15.05731201171875,-11.74481201171875,-15.635069847106934,-12.697569847106934,
train,0,4,1,The calm horse,The calm horses,-11.116704940795898,-14.741704940795898,-15.347846031188965,-11.066596031188965,-15.719976425170898,-11.907476425170898,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-12.372529029846191,-13.747529029846191,-15.20764446258545,-13.39514446258545,-15.195038795471191,-14.070038795471191,
train,0,4,1,The sleepy horse,The sleepy horses,-4.17793083190918,-11.05293083190918,-8.60042953491211,-2.9129295349121094,-8.193082809448242,-3.443082332611084,
train,0,4,1,The sleepy dog,The sleepy dogs,-4.517773628234863,-12.080273628234863,-8.20321273803711,-3.4532124996185303,-8.152046203613281,-3.402045965194702,
train,0,4,1,The sleepy doe,The sleepy does,-13.816704750061035,-16.50420379638672,-14.168182373046875,-12.168182373046875,-14.423321723937988,-12.610821723937988,
train,0,4,1,The bright cow,The bright cows,-2.7095255851745605,-8.709525108337402,-7.345935344696045,-1.845935344696045,-6.940938472747803,-2.190938711166382,
train,0,4,1,The quiet pup,The quiet pups,-10.069273948669434,-13.694273948669434,-13.160320281982422,-11.222820281982422,-13.363667488098145,-11.676167488098145,
train,0,4,1,The nervous cow,The nervous cows,-9.956643104553223,-10.394143104553223,-12.68484115600586,-9.62234115600586,-13.431346893310547,-10.306346893310547,
train,0,4,1,The quiet shark,The quiet sharks,-12.985380172729492,-16.079130172729492,-16.620250701904297,-13.557750701904297,-15.931649208068848,-12.869149208068848,
train,0,4,1,The calm cow,The calm cows,-12.191308975219727,-15.628808975219727,-14.628401756286621,-11.503401756286621,-14.80334186553955,-12.36584186553955,
train,0,4,1,The nervous frog,The nervous frogs,-12.274168014526367,-12.899168014526367,-15.236295700073242,-12.111295700073242,-15.031157493591309,-11.781157493591309,
train,0,4,1,The small lion,The small lions,-10.952735900878906,-15.015235900878906,-15.409215927124023,-10.534215927124023,-15.176555633544922,-11.176555633544922,
train,0,4,1,The timid dolphin,The timid dolphins,-10.015571594238281,-13.203071594238281,-15.62243366241455,-10.18493366241455,-13.85987377166748,-9.60987377166748,
train,0,4,1,The bright bat,The bright bats,-17.00731658935547,-18.56981658935547,-17.336666107177734,-15.461665153503418,-15.917823791503906,-14.855323791503906,
train,0,4,1,The small doe,The small does,-12.386556625366211,-14.449056625366211,-15.962080001831055,-13.462080001831055,-16.281940460205078,-12.531940460205078,
train,0,4,1,The small bat,The small bats,-8.948610305786133,-11.511110305786133,-13.755746841430664,-10.755746841430664,-12.763745307922363,-9.888745307922363,
train,0,4,1,The quiet kitten,The quiet kittens,-12.210135459899902,-13.397635459899902,-15.773120880126953,-12.460620880126953,-16.68685531616211,-13.62435531616211,
train,0,4,1,The nervous dolphin,The nervous dolphins,-13.751611709594727,-16.189111709594727,-17.420312881469727,-12.639062881469727,-17.55184555053711,-13.364344596862793,
train,0,4,1,The small monitor,The small monitors,-14.705215454101562,-16.142715454101562,-16.269433975219727,-13.76943302154541,-16.9586238861084,-15.521124839782715,
train,0,4,1,The bright pup,The bright pups,-3.6190245151519775,-8.431524276733398,-8.400115966796875,-3.900115728378296,-7.919437408447266,-4.044437408447266,
train,0,4,1,The sleepy panda,The sleepy pandas,-9.323726654052734,-13.761226654052734,-12.688987731933594,-11.126487731933594,-14.100682258605957,-12.538182258605957,
train,0,4,1,The calm chick,The calm chicks,-4.075871467590332,-8.825871467590332,-7.508467197418213,-3.320967197418213,-7.706494331359863,-3.8314943313598633,
train,0,4,1,The nervous shark,The nervous sharks,-14.505663871765137,-16.661914825439453,-16.638059616088867,-12.825559616088867,-17.015478134155273,-13.202978134155273,
train,0,4,1,The slender frog,The slender frogs,-9.886344909667969,-11.448844909667969,-14.043392181396484,-9.043392181396484,-14.406394958496094,-9.468894958496094,
train,0,4,1,The small pup,The small pups,-2.55918025970459,-7.74668025970459,-9.635034561157227,-3.3225350379943848,-8.740815162658691,-4.24081563949585,
train,0,4,1,The nervous bat,The nervous bats,-9.655732154846191,-14.468232154846191,-12.481783866882324,-9.044283866882324,-13.026355743408203,-10.026355743408203,
train,0,4,1,The timid pup,The timid pups,-12.760819435119629,-14.135819435119629,-15.643210411071777,-12.643210411071777,-15.172091484069824,-12.797091484069824,
train,0,4,1,The quiet turtle,The quiet turtles,-6.1402130126953125,-10.390213012695312,-11.123029708862305,-8.248029708862305,-10.847027778625488,-8.347027778625488,
train,0,4,1,The timid pup,The timid pups,-10.573319435119629,-14.885819435119629,-13.955710411071777,-8.955710411071777,-13.609591484069824,-9.734591484069824,
train,0,4,1,The fuzzy rabbit,The fuzzy rabbits,-11.804095268249512,-14.741595268249512,-15.051396369934082,-11.676396369934082,-15.318791389465332,-11.943791389465332,
train,0,4,1,The small chick,The small chicks,-3.5007922649383545,-9.938292503356934,-9.088285446166992,-2.650784969329834,-8.58447551727295,-3.459475040435791,
train,0,4,1,The nervous whale,The nervous whales,-13.820631980895996,-16.66438102722168,-16.630889892578125,-14.599639892578125,-17.738842010498047,-14.957592010498047,
train,0,4,1,The small bat,The small bats,-13.386110305786133,-18.198610305786133,-18.005746841430664,-14.130746841430664,-16.91999626159668,-13.763745307922363,
train,0,4,1,The fuzzy horse,The fuzzy horses,-2.6878981590270996,-9.375398635864258,-8.206543922424316,-2.4565436840057373,-8.258044242858887,-3.508044719696045,
train,0,4,1,The slender doe,The slender does,-11.526532173156738,-15.307782173156738,-15.275616645812988,-11.525616645812988,-16.524303436279297,-11.711803436279297,
train,0,4,1,The sleepy doe,The sleepy does,-7.941704273223877,-12.191704750061035,-13.605682373046875,-9.980682373046875,-14.673321723937988,-9.860821723937988,
train,0,4,1,The calm rat,The calm rats,-12.919692993164062,-15.669692993164062,-16.927425384521484,-13.4899263381958,-17.662569046020508,-13.912568092346191,
train,0,4,1,The slender kitten,The slender kittens,-15.630459785461426,-16.13045883178711,-19.220352172851562,-15.157851219177246,-19.178974151611328,-15.116473197937012,
train,0,4,1,The slender lion,The slender lions,-10.687881469726562,-13.312881469726562,-14.736273765563965,-12.486273765563965,-13.971617698669434,-12.159117698669434,
train,0,4,1,The small horse,The small horses,-3.552980422973633,-10.927980422973633,-8.65891170501709,-2.40891170501709,-8.60550594329834,-3.355506181716919,
train,0,4,1,The quiet rat,The quiet rats,-7.822334289550781,-11.072334289550781,-13.247380256652832,-9.747380256652832,-12.932969093322754,-9.245469093322754,
train,0,4,1,The sleepy rat,The sleepy rats,-11.15152645111084,-12.77652645111084,-13.991328239440918,-11.178828239440918,-14.132022857666016,-11.319522857666016,
train,0,4,1,The nervous dog,The nervous dogs,-4.529360771179199,-11.4668607711792,-7.812612533569336,-2.937612295150757,-7.840874671936035,-3.840874671936035,
train,0,4,1,The small lion,The small lions,-13.390235900878906,-14.952735900878906,-16.909215927124023,-13.284215927124023,-15.801555633544922,-12.301555633544922,
train,0,4,1,The slender chick,The slender chicks,-3.1220409870147705,-6.37204122543335,-8.70044231414795,-2.9504427909851074,-8.069110870361328,-3.069110631942749,
train,0,4,1,The slender turtle,The slender turtles,-13.58245849609375,-16.55120849609375,-15.773833274841309,-11.023833274841309,-15.837878227233887,-11.212878227233887,
train,0,4,1,The nervous pup,The nervous pups,-3.386359930038452,-7.823860168457031,-7.580671787261963,-3.705671787261963,-7.747547626495361,-3.9975478649139404,
train,0,4,1,The small dog,The small dogs,-2.859927177429199,-11.3599271774292,-8.31239128112793,-2.249891757965088,-8.380025863647461,-3.630025625228882,
train,0,4,1,The slender dolphin,The slender dolphins,-10.187484741210938,-13.749984741210938,-14.447266578674316,-9.634766578674316,-14.560410499572754,-9.747910499572754,
train,0,4,1,The bright dog,The bright dogs,-13.039488792419434,-13.726988792419434,-15.573968887329102,-12.698968887329102,-16.261674880981445,-13.699174880981445,
train,0,4,1,The nervous lion,The nervous lions,-3.6663970947265625,-9.603897094726562,-7.282729625701904,-3.4077296257019043,-7.046823978424072,-3.5468239784240723,
train,0,4,1,The timid turtle,The timid turtles,-14.870599746704102,-17.7143497467041,-18.805843353271484,-14.0870943069458,-17.868114471435547,-14.368115425109863,
train,0,4,1,The bright whale,The bright whales,-9.44146728515625,-11.31646728515625,-12.888714790344238,-8.576214790344238,-13.091449737548828,-8.716449737548828,
train,0,4,1,The slender panda,The slender pandas,-4.820800304412842,-11.32080078125,-8.15822982788086,-3.1582300662994385,-7.408298969268799,-3.2832987308502197,
train,0,4,1,The small dog,The small dogs,-6.234927177429199,-10.7974271774292,-10.81239128112793,-8.81239128112793,-11.130025863647461,-9.880025863647461,
train,0,4,1,The quiet horse,The quiet horses,-11.430891990661621,-12.993391990661621,-14.74481201171875,-11.30731201171875,-14.072569847106934,-11.072569847106934,
train,0,4,1,The small kit,The small kits,-4.4169158935546875,-11.229415893554688,-5.5613813400268555,-2.3113815784454346,-5.231230735778809,-3.1062307357788086,
train,0,4,1,The nervous bat,The nervous bats,-9.843232154846191,-15.280732154846191,-14.794283866882324,-12.044283866882324,-14.963855743408203,-12.838855743408203,
train,0,4,1,The sleepy turtle,The sleepy turtles,-13.246381759643555,-14.871381759643555,-15.788790702819824,-12.757540702819824,-16.063125610351562,-13.750625610351562,
train,0,4,1,The sleepy whale,The sleepy whales,-2.717329502105713,-9.967329978942871,-6.296370029449463,-2.671370029449463,-6.103158950805664,-2.728158712387085,
train,0,4,1,The timid pup,The timid pups,-14.260819435119629,-14.573319435119629,-17.736961364746094,-14.080710411071777,-18.765840530395508,-15.297091484069824,
train,0,4,1,The small kitten,The small kittens,-13.491533279418945,-16.179033279418945,-18.15922737121582,-14.84672737121582,-18.179527282714844,-15.74202823638916,
train,0,4,1,The small shark,The small sharks,-12.399778366088867,-14.649778366088867,-15.43988037109375,-11.50238037109375,-15.221776962280273,-11.846776962280273,
train,0,4,1,The small panda,The small pandas,-15.860251426696777,-19.57900047302246,-18.146770477294922,-14.959270477294922,-17.337249755859375,-15.837250709533691,
train,0,4,1,The small doe,The small does,-14.824056625366211,-16.85530662536621,-17.462080001831055,-13.962080001831055,-17.938190460205078,-13.969440460205078,
train,0,4,1,The bright rat,The bright rats,-11.45695972442627,-15.64445972442627,-14.478379249572754,-10.790879249572754,-14.323626518249512,-10.948626518249512,
train,0,4,1,The bright turtle,The bright turtles,-9.687362670898438,-12.937362670898438,-13.892719268798828,-8.767719268798828,-13.842984199523926,-9.092984199523926,
train,0,4,1,The small kitten,The small kittens,-3.8040337562561035,-12.741533279418945,-10.28422737121582,-3.409226894378662,-10.42952823638916,-4.679527759552002,
train,0,4,1,The sleepy chick,The sleepy chicks,-11.87273120880127,-13.87273120880127,-15.39810848236084,-12.02310848236084,-14.866507530212402,-11.991507530212402,
train,0,4,1,The bright chick,The bright chicks,-13.573587417602539,-15.636087417602539,-16.593647003173828,-13.249897003173828,-16.388378143310547,-13.232128143310547,
train,0,4,1,The sleepy lion,The sleepy lions,-10.321903228759766,-13.196903228759766,-13.773493766784668,-11.710993766784668,-14.556339263916016,-12.806339263916016,
train,0,4,1,The sleepy shark,The sleepy sharks,-10.517419815063477,-14.767419815063477,-13.975516319274902,-11.350516319274902,-13.938158988952637,-11.875658988952637,
train,0,4,1,The fuzzy bat,The fuzzy bats,-10.948324203491211,-15.510824203491211,-14.300873756408691,-12.550873756408691,-14.959010124206543,-12.521510124206543,
train,0,4,1,The nervous doe,The nervous does,-12.361082077026367,-13.048582077026367,-15.216732025146484,-10.216732025146484,-16.895565032958984,-11.270565032958984,
train,0,4,1,The bright frog,The bright frogs,-12.885025024414062,-14.385025024414062,-19.11265754699707,-13.08140754699707,-18.594388961791992,-13.375638961791992,
