split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The sleepy lion,The sleepy lions,-16.472694396972656,-16.785194396972656,-20.584505081176758,-16.240755081176758,-20.14729118347168,-16.89729118347168,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-8.795218467712402,-12.482718467712402,-14.16550064086914,-9.04050064086914,-13.504194259643555,-9.191694259643555,
train,0,4,1,The slender chick,The slender chicks,-3.1030523777008057,-10.853052139282227,-8.395788192749023,-1.5207877159118652,-5.994563579559326,-0.7445635795593262,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.719249725341797,-20.625499725341797,-15.964632987976074,-11.745882987976074,-15.330709457397461,-10.705709457397461,
train,0,4,1,The quiet kit,The quiet kits,-10.381114959716797,-10.693614959716797,-16.530048370361328,-13.405048370361328,-12.00961971282959,-10.25961971282959,
train,0,4,1,The nervous kitten,The nervous kittens,-1.1558403968811035,-10.030839920043945,-5.552112579345703,-1.0521125793457031,-4.941811561584473,-0.5668116807937622,
train,0,4,1,The slender kit,The slender kits,-13.066360473632812,-13.941360473632812,-19.75893211364746,-16.94643211364746,-14.40280532836914,-12.15280532836914,
train,0,4,1,The quiet shark,The quiet sharks,-11.815147399902344,-15.065147399902344,-16.30704116821289,-10.182040214538574,-16.076580047607422,-10.139080047607422,
train,0,4,1,The timid pup,The timid pups,-11.028989791870117,-15.966489791870117,-15.553022384643555,-13.053022384643555,-15.079257011413574,-12.704257011413574,
train,0,4,1,The timid rat,The timid rats,-7.9450836181640625,-13.382583618164062,-13.273966789245605,-11.211466789245605,-13.983833312988281,-13.108833312988281,
train,0,4,1,The small cow,The small cows,-1.323659062385559,-10.63615894317627,-5.505450248718262,-0.880450427532196,-4.988953590393066,-0.6139538288116455,
train,0,4,1,The timid rat,The timid rats,-11.382583618164062,-16.913833618164062,-18.586467742919922,-13.086466789245605,-17.29633331298828,-14.108833312988281,
train,0,4,1,The small shark,The small sharks,-14.71623420715332,-15.52873420715332,-18.792848587036133,-15.230347633361816,-17.761329650878906,-14.323829650878906,
train,0,4,1,The quiet cow,The quiet cows,-16.01475715637207,-18.13975715637207,-20.194175720214844,-15.319175720214844,-19.552854537963867,-15.490355491638184,
train,0,4,1,The bright doe,The bright does,-12.357977867126465,-14.232977867126465,-14.84480094909668,-12.84480094909668,-16.893205642700195,-14.205705642700195,
train,0,4,1,The nervous lion,The nervous lions,-11.121988296508789,-11.559488296508789,-13.335542678833008,-12.023042678833008,-13.177681922912598,-12.240181922912598,
train,0,4,1,The sleepy dog,The sleepy dogs,-13.489763259887695,-15.989763259887695,-16.92376708984375,-11.48626708984375,-15.928214073181152,-10.740714073181152,
train,0,4,1,The calm horse,The calm horses,-11.481598854064941,-15.106598854064941,-16.749183654785156,-10.811683654785156,-16.796855926513672,-11.671855926513672,
train,0,4,1,The small kitten,The small kittens,-16.103818893432617,-16.666318893432617,-20.562877655029297,-14.250378608703613,-19.575910568237305,-14.044660568237305,
train,0,4,1,The timid turtle,The timid turtles,-16.685834884643555,-21.373334884643555,-20.17840576171875,-16.45965576171875,-18.462682723999023,-15.58768367767334,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-13.832919120788574,-15.332919120788574,-16.936904907226562,-13.499404907226562,-16.130828857421875,-13.443328857421875,
train,0,4,1,The small lion,The small lions,-13.37725830078125,-18.03350830078125,-17.989770889282227,-12.614771842956543,-16.110980987548828,-12.048480987548828,
train,0,4,1,The fuzzy cow,The fuzzy cows,-15.204785346984863,-18.48603630065918,-17.655481338500977,-16.592981338500977,-16.78369140625,-15.15869140625,
train,0,4,1,The nervous panda,The nervous pandas,-1.3489798307418823,-9.223979949951172,-4.405887603759766,-0.6558873653411865,-6.022176265716553,-0.27217647433280945,
train,0,4,1,The small bat,The small bats,-13.106587409973145,-16.356586456298828,-18.713695526123047,-14.463696479797363,-17.996910095214844,-14.99691104888916,
train,0,4,1,The slender horse,The slender horses,-14.731849670410156,-16.419349670410156,-17.02759552001953,-14.402596473693848,-17.564979553222656,-15.127479553222656,
train,0,4,1,The timid panda,The timid pandas,-11.170438766479492,-15.420438766479492,-15.954608917236328,-9.392108917236328,-15.49123764038086,-9.67873764038086,
train,0,4,1,The timid chick,The timid chicks,-16.831985473632812,-20.363235473632812,-20.902633666992188,-15.933883666992188,-19.244915008544922,-15.557415008544922,
train,0,4,1,The small pup,The small pups,-14.09360122680664,-18.37485122680664,-18.162870407104492,-13.912870407104492,-16.504356384277344,-13.629355430603027,
train,0,4,1,The bright kitten,The bright kittens,-11.913213729858398,-15.913213729858398,-15.869328498840332,-12.556828498840332,-15.71914291381836,-13.28164291381836,
train,0,4,1,The small frog,The small frogs,-15.95065975189209,-20.481908798217773,-19.286226272583008,-15.036226272583008,-16.675254821777344,-14.487754821777344,
train,0,4,1,The small kitten,The small kittens,-0.5413194894790649,-11.978819847106934,-8.687878608703613,-0.4378785192966461,-6.107161045074463,-0.4821609854698181,
train,0,4,1,The nervous kit,The nervous kits,-0.7219113111495972,-8.721911430358887,-3.239274024963379,-1.4892741441726685,-4.296199798583984,-1.0461997985839844,
train,0,4,1,The nervous monitor,The nervous monitors,-0.9918249845504761,-9.491825103759766,-4.647149085998535,-2.897148847579956,-6.197296142578125,-3.197296142578125,
train,0,4,1,The calm shark,The calm sharks,-8.177102088928223,-13.802102088928223,-12.540084838867188,-7.4150848388671875,-13.728318214416504,-8.978318214416504,
train,0,4,1,The calm lion,The calm lions,-12.470527648925781,-17.50177764892578,-16.461097717285156,-11.898597717285156,-15.383195877075195,-11.633195877075195,
train,0,4,1,The quiet cock,The quiet cocks,-16.004634857177734,-17.004634857177734,-16.61119270324707,-14.704943656921387,-15.532824516296387,-13.470324516296387,
train,0,4,1,The sleepy horse,The sleepy horses,-13.106411933898926,-14.856411933898926,-16.794925689697266,-12.919926643371582,-15.625208854675293,-12.125208854675293,
train,0,4,1,The quiet cow,The quiet cows,-11.13975715637207,-17.98350715637207,-16.006675720214844,-11.194175720214844,-14.802855491638184,-11.427855491638184,
train,0,4,1,The small cock,The small cocks,-10.645139694213867,-17.520139694213867,-5.485678672790527,-3.2356789112091064,-4.125271797180176,-1.3752717971801758,
train,0,4,1,The bright whale,The bright whales,-13.059187889099121,-14.309187889099121,-17.860267639160156,-11.98526668548584,-19.15843391418457,-12.25218391418457,
train,0,4,1,The bright chick,The bright chicks,-14.249089241027832,-15.186589241027832,-18.839155197143555,-13.120404243469238,-19.04769515991211,-13.891446113586426,
train,0,4,1,The quiet monitor,The quiet monitors,-2.5777883529663086,-11.202788352966309,-6.124171733856201,-1.7491717338562012,-6.306918144226074,-3.6819183826446533,
train,0,4,1,The small turtle,The small turtles,-12.664159774780273,-16.726659774780273,-17.921621322631836,-13.48412036895752,-14.689897537231445,-12.127397537231445,
train,0,4,1,The nervous shark,The nervous sharks,-12.792272567749023,-16.792272567749023,-15.854538917541504,-13.542038917541504,-16.37331771850586,-14.560816764831543,
train,0,4,1,The quiet doe,The quiet does,-12.75454330444336,-17.31704330444336,-20.085596084594727,-16.273096084594727,-19.014371871948242,-14.826870918273926,
train,0,4,1,The bright doe,The bright does,-13.607977867126465,-14.732977867126465,-18.15730094909668,-15.40730094909668,-20.080705642700195,-16.705705642700195,
train,0,4,1,The nervous rat,The nervous rats,-12.777717590332031,-17.90271759033203,-16.146440505981445,-12.896441459655762,-15.498668670654297,-11.811168670654297,
train,0,4,1,The slender kit,The slender kits,-1.8788601160049438,-9.816360473632812,-9.071433067321777,-4.821433067321777,-5.027805805206299,-1.2778056859970093,
train,0,4,1,The quiet doe,The quiet does,-16.37954330444336,-17.69204330444336,-20.648096084594727,-16.210596084594727,-24.014371871948242,-20.014371871948242,
train,0,4,1,The bright pup,The bright pups,-12.173654556274414,-17.642404556274414,-13.107678413391113,-12.170178413391113,-13.669957160949707,-13.107457160949707,
train,0,4,1,The sleepy rat,The sleepy rats,-12.392929077148438,-16.017929077148438,-16.138517379760742,-12.763517379760742,-14.164400100708008,-12.164400100708008,
train,0,4,1,The sleepy bat,The sleepy bats,-11.771211624145508,-15.083711624145508,-15.693533897399902,-10.818533897399902,-15.752240180969238,-11.564740180969238,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.50558853149414,-16.31808853149414,-17.62689781188965,-13.501897811889648,-16.5140380859375,-12.6390380859375,
train,0,4,1,The timid horse,The timid horses,-7.307580947875977,-10.057580947875977,-12.827178955078125,-7.702178955078125,-14.522743225097656,-10.085243225097656,
train,0,4,1,The small cow,The small cows,-10.13615894317627,-16.198659896850586,-14.630450248718262,-11.755450248718262,-15.113953590393066,-12.551453590393066,
train,0,4,1,The bright lion,The bright lions,-12.056665420532227,-13.931665420532227,-14.553703308105469,-11.741203308105469,-14.168535232543945,-10.918535232543945,
train,0,4,1,The bright horse,The bright horses,-1.4077370166778564,-9.407736778259277,-6.272852420806885,-1.7728524208068848,-5.406249046325684,-0.6562491655349731,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.298640251159668,-16.111141204833984,-14.448102951049805,-11.760602951049805,-17.881338119506836,-14.693838119506836,
train,0,4,1,The timid monitor,The timid monitors,-14.264866828918457,-18.51486587524414,-13.095481872558594,-8.220481872558594,-14.680541038513184,-11.055541038513184,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-13.095088958740234,-16.157588958740234,-18.7774715423584,-13.777470588684082,-17.853713989257812,-13.666213035583496,
train,0,4,1,The small dog,The small dogs,-6.10270881652832,-10.79020881652832,-12.138299942016602,-8.013299942016602,-10.698308944702148,-7.760808944702148,
train,0,4,1,The bright shark,The bright sharks,-0.7808438539505005,-8.280843734741211,-5.4600324630737305,-0.7100324034690857,-5.54633092880249,-0.2963310182094574,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.8647633194923401,-11.364763259887695,-7.048766613006592,-1.9237666130065918,-5.303213596343994,-0.8032137155532837,
train,0,4,1,The sleepy shark,The sleepy sharks,-11.009302139282227,-11.196802139282227,-14.302860260009766,-9.802860260009766,-13.477334976196289,-9.414834976196289,
train,0,4,1,The sleepy doe,The sleepy does,-14.461568832397461,-15.899068832397461,-17.577898025512695,-14.452898025512695,-20.32981300354004,-16.89231300354004,
train,0,4,1,The bright turtle,The bright turtles,-13.80695915222168,-17.93195915222168,-17.295377731323242,-14.295377731323242,-17.529258728027344,-14.779257774353027,
train,0,4,1,The sleepy frog,The sleepy frogs,-11.055899620056152,-15.743399620056152,-17.229900360107422,-12.792400360107422,-14.912631034851074,-11.600131034851074,
train,0,4,1,The quiet pup,The quiet pups,-6.562323570251465,-12.374823570251465,-11.735857963562012,-9.048357963562012,-11.945083618164062,-9.820083618164062,
train,0,4,1,The timid chick,The timid chicks,-11.456985473632812,-14.519485473632812,-17.933883666992188,-12.183883666992188,-16.557415008544922,-12.307415008544922,
train,0,4,1,The calm rat,The calm rats,-11.5133056640625,-13.1383056640625,-13.158249855041504,-11.720749855041504,-12.73192310333252,-11.73192310333252,
train,0,4,1,The quiet monitor,The quiet monitors,-14.140288352966309,-15.202788352966309,-14.06167221069336,-12.87417221069336,-13.181918144226074,-11.556918144226074,
train,0,4,1,The small lion,The small lions,-13.43975830078125,-15.31475830078125,-17.552270889282227,-13.052271842956543,-16.360980987548828,-12.860980987548828,
train,0,4,1,The quiet kitten,The quiet kittens,-17.223146438598633,-21.879396438598633,-21.31222152709961,-16.74972152709961,-20.30149269104004,-16.83274269104004,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-10.532739639282227,-13.470239639282227,-14.904074668884277,-10.466574668884277,-14.081268310546875,-10.018768310546875,
train,0,4,1,The fuzzy whale,The fuzzy whales,-2.129127025604248,-9.504127502441406,-6.006384372711182,-0.5063842535018921,-5.791761875152588,-0.41676202416419983,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-12.532739639282227,-15.595239639282227,-16.529075622558594,-13.341574668884277,-15.768768310546875,-12.581268310546875,
train,0,4,1,The small kit,The small kits,-11.492597579956055,-14.180097579956055,-15.610889434814453,-13.423389434814453,-14.40997314453125,-12.72247314453125,
train,0,4,1,The slender dog,The slender dogs,-15.869267463684082,-16.931766510009766,-15.98691463470459,-14.73691463470459,-16.36334800720215,-15.113347053527832,
train,0,4,1,The bright panda,The bright pandas,-11.751694679260254,-12.376694679260254,-17.532318115234375,-11.344818115234375,-17.313814163208008,-11.313814163208008,
train,0,4,1,The sleepy cow,The sleepy cows,-14.68364143371582,-15.74614143371582,-19.840530395507812,-17.184280395507812,-18.118366241455078,-15.680866241455078,
train,0,4,1,The quiet dog,The quiet dogs,-1.3077880144119263,-10.870287895202637,-6.5902605056762695,-1.3402602672576904,-5.132801055908203,-1.0078011751174927,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-8.532739639282227,-12.532739639282227,-12.216574668884277,-8.466574668884277,-11.456268310546875,-8.393768310546875,
train,0,4,1,The fuzzy kit,The fuzzy kits,-11.150918960571289,-12.713418960571289,-15.826807975769043,-13.326807975769043,-13.6577787399292,-11.3452787399292,
train,0,4,1,The small doe,The small does,-10.75666618347168,-13.19416618347168,-20.40047836303711,-17.46297836303711,-20.64255714416504,-17.33005714416504,
train,0,4,1,The bright pup,The bright pups,-4.486155033111572,-11.611154556274414,-5.857677936553955,-1.2326780557632446,-5.044956684112549,-0.6699568629264832,
train,0,4,1,The slender pup,The slender pups,-15.005385398864746,-16.755386352539062,-16.57332420349121,-12.698324203491211,-14.795649528503418,-11.358149528503418,
train,0,4,1,The slender chick,The slender chicks,-4.978052139282227,-13.665552139282227,-9.645788192749023,-3.8957877159118652,-7.619563579559326,-3.369563579559326,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-0.5258207321166992,-8.7758207321167,-6.103013038635254,-0.603013277053833,-5.549745082855225,-0.29974496364593506,
train,0,4,1,The nervous pup,The nervous pups,-2.2835187911987305,-10.22101879119873,-4.448081970214844,-1.1980822086334229,-4.719341278076172,-0.5943413376808167,
train,0,4,1,The slender cock,The slender cocks,-16.7666015625,-18.0791015625,-13.539570808410645,-9.039570808410645,-11.951127052307129,-6.951127052307129,
train,0,4,1,The sleepy kit,The sleepy kits,-13.713610649108887,-17.77610969543457,-20.65243148803711,-17.43368148803711,-15.024237632751465,-12.399237632751465,
train,0,4,1,The bright rabbit,The bright rabbits,-13.036255836486816,-15.911255836486816,-17.128747940063477,-12.941247940063477,-18.011810302734375,-13.636811256408691,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.493399620056152,-17.368398666381836,-18.292400360107422,-14.104900360107422,-16.225130081176758,-13.350131034851074,
train,0,4,1,The bright whale,The bright whales,-15.184187889099121,-15.434187889099121,-18.235267639160156,-15.23526668548584,-19.75218391418457,-16.31468391418457,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-10.072317123413086,-11.322317123413086,-14.982067108154297,-9.982067108154297,-15.1751070022583,-11.1126070022583,
train,0,4,1,The nervous panda,The nervous pandas,-12.973979949951172,-14.286479949951172,-16.280887603759766,-13.405887603759766,-16.45967674255371,-13.397176742553711,
train,0,4,1,The bright cow,The bright cows,-0.8886806964874268,-10.638680458068848,-6.059643745422363,-0.9346439838409424,-5.20316219329834,-0.45316213369369507,
train,0,4,1,The quiet pup,The quiet pups,-14.562323570251465,-15.749823570251465,-18.454608917236328,-13.360857963562012,-17.382583618164062,-12.757583618164062,
train,0,4,1,The timid dolphin,The timid dolphins,-10.588241577148438,-13.963241577148438,-18.192089080810547,-10.254589080810547,-17.288606643676758,-11.038607597351074,
train,0,4,1,The timid cow,The timid cows,-15.417377471923828,-21.089252471923828,-22.039535522460938,-17.664535522460938,-17.894868850708008,-15.519868850708008,
train,0,4,1,The calm pup,The calm pups,-1.3240116834640503,-9.82401180267334,-5.991333961486816,-0.9913339614868164,-4.557484149932861,-0.5574842691421509,
train,0,4,1,The calm shark,The calm sharks,-9.927102088928223,-12.239602088928223,-14.040084838867188,-9.915084838867188,-14.415818214416504,-10.478318214416504,
train,0,4,1,The sleepy kitten,The sleepy kittens,-0.5507745742797852,-12.050774574279785,-8.640544891357422,-0.5155452489852905,-5.541783809661865,-0.41678377985954285,
train,0,4,1,The slender turtle,The slender turtles,-13.156982421875,-18.125732421875,-17.620792388916016,-14.433292388916016,-17.062692642211914,-14.68769359588623,
train,0,4,1,The timid monitor,The timid monitors,-14.264866828918457,-17.95236587524414,-13.032981872558594,-9.345481872558594,-13.180541038513184,-11.118041038513184,
train,0,4,1,The slender cock,The slender cocks,-21.4228515625,-21.9541015625,-18.03957176208496,-14.414570808410645,-15.076127052307129,-10.763627052307129,
train,0,4,1,The timid cow,The timid cows,-11.979877471923828,-16.167377471923828,-17.602035522460938,-11.102035522460938,-16.207368850708008,-11.832368850708008,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.207919120788574,-18.17667007446289,-18.061904907226562,-14.436904907226562,-17.818328857421875,-15.443328857421875,
train,0,4,1,The timid lion,The timid lions,-11.807769775390625,-15.057769775390625,-15.968369483947754,-12.468369483947754,-15.354294776916504,-12.416794776916504,
train,0,4,1,The quiet turtle,The quiet turtles,-14.351886749267578,-18.976886749267578,-17.38559913635254,-13.823099136352539,-16.29588508605957,-14.233384132385254,
train,0,4,1,The small dolphin,The small dolphins,-1.014519214630127,-9.827018737792969,-8.310383796691895,-0.8103837370872498,-6.462187767028809,-0.7121879458427429,
train,0,4,1,The sleepy dog,The sleepy dogs,-12.239763259887695,-17.177263259887695,-16.04876708984375,-11.86126708984375,-14.615714073181152,-10.428214073181152,
train,0,4,1,The sleepy chick,The sleepy chicks,-10.591602325439453,-12.654102325439453,-16.665260314941406,-11.290260314941406,-18.08513069152832,-13.272631645202637,
train,0,4,1,The small bat,The small bats,-9.231587409973145,-16.169086456298828,-16.026195526123047,-10.088696479797363,-14.24691104888916,-10.43441104888916,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-0.8876513838768005,-8.637651443481445,-3.7712607383728027,-1.0212606191635132,-2.7452735900878906,-1.6202737092971802,
train,0,4,1,The nervous frog,The nervous frogs,-1.2509047985076904,-10.12590503692627,-5.468108177185059,-1.8431081771850586,-6.195746898651123,-0.945746898651123,
train,0,4,1,The quiet frog,The quiet frogs,-12.04460334777832,-12.60710334777832,-15.571590423583984,-11.696590423583984,-14.619050979614258,-11.931550979614258,
train,0,4,1,The fuzzy chick,The fuzzy chicks,-1.113508701324463,-9.301008224487305,-5.769775867462158,-0.7697757482528687,-4.988623142242432,-0.6136232018470764,
train,0,4,1,The quiet kitten,The quiet kittens,-16.785646438598633,-17.410646438598633,-20.21847152709961,-15.81222152709961,-19.64524269104004,-15.395242691040039,
train,0,4,1,The timid whale,The timid whales,-11.312759399414062,-14.687759399414062,-14.7125883102417,-8.6500883102417,-16.122766494750977,-9.247767448425293,
train,0,4,1,The sleepy whale,The sleepy whales,-9.377573013305664,-12.815073013305664,-13.970179557800293,-9.970179557800293,-16.616342544555664,-13.178842544555664,
train,0,4,1,The nervous rabbit,The nervous rabbits,-2.048640251159668,-9.798640251159668,-4.760602951049805,-1.3856029510498047,-5.318837642669678,-0.6938376426696777,
train,0,4,1,The slender lion,The slender lions,-13.961182594299316,-16.336181640625,-14.29627513885498,-10.29627513885498,-13.45777702331543,-9.58277702331543,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-0.7817404270172119,-9.156740188598633,-6.093617916107178,-0.7186179757118225,-6.141357421875,-0.39135730266571045,
train,0,4,1,The bright whale,The bright whales,-0.8716877698898315,-9.246687889099121,-4.985267162322998,-0.8602669835090637,-5.75218391418457,-0.37718406319618225,
train,0,4,1,The nervous lion,The nervous lions,-11.559488296508789,-14.934488296508789,-14.460542678833008,-10.898042678833008,-14.740181922912598,-10.365181922912598,
train,0,4,1,The nervous shark,The nervous sharks,-13.917272567749023,-18.604772567749023,-17.85453987121582,-14.167038917541504,-19.87331771850586,-15.998316764831543,
train,0,4,1,The timid kitten,The timid kittens,-1.0035442113876343,-12.566043853759766,-9.219171524047852,-0.5941720008850098,-5.457388401031494,-0.45738834142684937,
train,0,4,1,The nervous shark,The nervous sharks,-0.7297725081443787,-8.729772567749023,-4.979539394378662,-0.7295392751693726,-5.748316764831543,-0.24831697344779968,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-9.5258207321167,-10.1508207321167,-14.540513038635254,-9.103013038635254,-15.924744606018066,-10.674744606018066,
train,0,4,1,The quiet panda,The quiet pandas,-0.8380408883094788,-9.963041305541992,-6.281042575836182,-0.5310426950454712,-5.245485305786133,-0.3704853653907776,
train,0,4,1,The bright horse,The bright horses,-14.032736778259277,-16.407737731933594,-17.804101943969727,-12.710351943969727,-17.34375,-12.406249046325684,
train,0,4,1,The slender doe,The slender does,-7.778350353240967,-13.840849876403809,-16.777456283569336,-12.839957237243652,-19.07457733154297,-14.137077331542969,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-13.232718467712402,-15.545218467712402,-16.35300064086914,-12.35300064086914,-16.629194259643555,-12.816694259643555,
train,0,4,1,The fuzzy lion,The fuzzy lions,-10.90107536315918,-12.65107536315918,-14.188763618469238,-11.813763618469238,-12.480819702148438,-10.980819702148438,
train,0,4,1,The nervous bat,The nervous bats,-1.3458235263824463,-8.970823287963867,-3.8823959827423096,-1.5073959827423096,-5.249597072601318,-0.6245972514152527,
train,0,4,1,The sleepy bat,The sleepy bats,-0.6462119221687317,-10.333711624145508,-6.006033897399902,-1.0060341358184814,-4.9397406578063965,-0.6897405385971069,
train,0,4,1,The slender doe,The slender does,-12.215849876403809,-14.153349876403809,-18.277456283569336,-12.839957237243652,-19.76207733154297,-14.762077331542969,
train,0,4,1,The bright bat,The bright bats,-11.437247276306152,-14.312247276306152,-15.47819995880127,-13.60319995880127,-15.63774585723877,-14.07524585723877,
train,0,4,1,The nervous chick,The nervous chicks,-14.106680870056152,-17.23168182373047,-17.59137535095215,-15.341375350952148,-18.25337028503418,-14.62837028503418,
train,0,4,1,The fuzzy lion,The fuzzy lions,-12.52607536315918,-16.08857536315918,-17.188764572143555,-13.563763618469238,-16.355819702148438,-13.168319702148438,
train,0,4,1,The calm doe,The calm does,-12.336285591125488,-15.398785591125488,-18.078731536865234,-14.141231536865234,-21.010643005371094,-15.885642051696777,
train,0,4,1,The bright lion,The bright lions,-10.619165420532227,-12.494165420532227,-13.491203308105469,-11.741203308105469,-13.918535232543945,-12.418535232543945,
train,0,4,1,The nervous doe,The nervous does,-10.476763725280762,-12.351763725280762,-16.23163604736328,-13.169136047363281,-19.636030197143555,-15.136030197143555,
train,0,4,1,The sleepy monitor,The sleepy monitors,-16.05339241027832,-19.36589241027832,-13.27993106842041,-9.77993106842041,-13.314932823181152,-10.752432823181152,
train,0,4,1,The calm chick,The calm chicks,-12.310035705566406,-15.560035705566406,-16.58304786682129,-12.208046913146973,-16.869789123535156,-13.557289123535156,
train,0,4,1,The slender doe,The slender does,-12.903349876403809,-17.028350830078125,-19.902456283569336,-17.589956283569336,-20.63707733154297,-17.32457733154297,
train,0,4,1,The sleepy rat,The sleepy rats,-13.955429077148438,-14.830429077148438,-16.951017379760742,-13.638517379760742,-15.789400100708008,-13.226900100708008,
train,0,4,1,The calm cow,The calm cows,-5.859582901000977,-12.297082901000977,-10.792593955993652,-7.105093955993652,-11.118303298950195,-8.930803298950195,
train,0,4,1,The small dog,The small dogs,-10.10270881652832,-15.91520881652832,-13.950799942016602,-11.575799942016602,-12.510808944702148,-10.823308944702148,
train,0,4,1,The fuzzy doe,The fuzzy does,-11.329473495483398,-14.954473495483398,-18.800817489624023,-14.050817489624023,-20.325822830200195,-14.575822830200195,
train,0,4,1,The timid dog,The timid dogs,-11.565510749816895,-15.440510749816895,-16.188526153564453,-13.12602710723877,-16.367124557495117,-13.554624557495117,
