split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-17.765785217285156,-19.265785217285156,-18.996885299682617,-18.496885299682617,-19.06087303161621,-18.56087303161621,128
train,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-18.496885299682617,-18.996885299682617,-19.265785217285156,-17.765785217285156,-18.997817993164062,-17.872817993164062,128
train,0,The slender shark past the logs beneath the columns,The slender sharks past the log beneath the column,-10.404542922973633,-14.154542922973633,-11.85381031036377,-10.10381031036377,-10.674335479736328,-11.299335479736328,128
train,1,The slender sharks past the log beneath the column,The slender shark past the logs beneath the columns,-10.10381031036377,-11.85381031036377,-14.154542922973633,-10.404542922973633,-11.735835075378418,-11.298335075378418,128
train,0,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-16.62059783935547,-18.43309783935547,-18.790077209472656,-18.227577209472656,-18.549150466918945,-18.299150466918945,128
train,1,The nervous rats past the car beneath the box,The nervous rat past the cars beneath the boxes,-18.227577209472656,-18.790077209472656,-18.43309783935547,-16.62059783935547,-17.995912551879883,-17.308412551879883,128
train,0,The fuzzy panda around the tanks outside the pipes,The fuzzy pandas around the tank outside the pipe,-14.310562133789062,-14.935562133789062,-14.35858154296875,-13.10858154296875,-14.204263687133789,-13.579263687133789,128
train,1,The fuzzy pandas around the tank outside the pipe,The fuzzy panda around the tanks outside the pipes,-13.10858154296875,-14.35858154296875,-14.935562133789062,-14.310562133789062,-13.928436279296875,-15.178436279296875,128
train,0,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-13.420231819152832,-17.232730865478516,-17.068714141845703,-12.06871509552002,-14.699268341064453,-12.824268341064453,128
train,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-12.06871509552002,-17.068714141845703,-17.232730865478516,-13.420231819152832,-14.397967338562012,-14.647967338562012,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.8087635040283203,-4.80876350402832,-4.840494632720947,-2.5904946327209473,-3.1921327114105225,-3.3171327114105225,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.5904946327209473,-4.840494632720947,-4.80876350402832,-1.8087635040283203,-2.4310498237609863,-2.8060498237609863,128
train,0,The small rat behind the houses past the rocks,The small rats behind the house past the rock,-14.196207046508789,-14.696207046508789,-17.207622528076172,-13.332621574401855,-16.581939697265625,-13.144439697265625,128
train,1,The small rats behind the house past the rock,The small rat behind the houses past the rocks,-13.332621574401855,-17.207622528076172,-14.696207046508789,-14.196207046508789,-13.481974601745605,-14.856974601745605,128
train,0,The slender pup beneath the carts around the benches,The slender pups beneath the cart around the bench,-14.706901550292969,-15.269401550292969,-14.74836254119873,-13.81086254119873,-14.304959297180176,-14.179959297180176,128
train,1,The slender pups beneath the cart around the bench,The slender pup beneath the carts around the benches,-13.81086254119873,-14.74836254119873,-15.269401550292969,-14.706901550292969,-14.054962158203125,-15.492462158203125,128
train,0,The quiet rabbit past the cars beneath the boxes,The quiet rabbits past the car beneath the box,-2.413822889328003,-7.788823127746582,-3.9041249752044678,-2.7791249752044678,-2.3179237842559814,-4.567923545837402,128
train,1,The quiet rabbits past the car beneath the box,The quiet rabbit past the cars beneath the boxes,-2.7791249752044678,-3.9041249752044678,-7.788823127746582,-2.413822889328003,-5.261951923370361,-2.7619519233703613,128
train,0,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.694723129272461,-15.069723129272461,-16.793411254882812,-13.668411254882812,-15.470565795898438,-13.658065795898438,128
train,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-13.668411254882812,-16.793411254882812,-15.069723129272461,-13.694723129272461,-13.80086898803711,-14.36336898803711,128
train,0,The sleepy panda outside the benches behind the windows,The sleepy pandas outside the bench behind the window,-15.872891426086426,-17.06039047241211,-18.741193771362305,-14.741193771362305,-16.759647369384766,-14.884647369384766,128
train,1,The sleepy pandas outside the bench behind the window,The sleepy panda outside the benches behind the windows,-14.741193771362305,-18.741193771362305,-17.06039047241211,-15.872891426086426,-16.01456642150879,-17.20206642150879,128
train,0,The calm rabbit beneath the boxes around the walls,The calm rabbits beneath the box around the wall,-14.054027557373047,-16.304027557373047,-16.655399322509766,-14.905399322509766,-15.28001880645752,-15.53001880645752,128
train,1,The calm rabbits beneath the box around the wall,The calm rabbit beneath the boxes around the walls,-14.905399322509766,-16.655399322509766,-16.304027557373047,-14.054027557373047,-14.591492652893066,-14.841492652893066,128
train,0,The bright monitor behind the clocks past the plants,The bright monitors behind the clock past the plant,-3.634166717529297,-7.509166717529297,-4.421780109405518,-3.1717801094055176,-3.134340286254883,-3.759340286254883,128
train,1,The bright monitors behind the clock past the plant,The bright monitor behind the clocks past the plants,-3.1717801094055176,-4.421780109405518,-7.509166717529297,-3.634166717529297,-5.6035261154174805,-4.2285261154174805,128
train,0,The calm cow around the walls outside the tables,The calm cows around the wall outside the table,-2.7258591651916504,-4.85085916519165,-4.640783309936523,-1.3907830715179443,-2.660900592803955,-2.160900592803955,128
train,1,The calm cows around the wall outside the table,The calm cow around the walls outside the tables,-1.3907830715179443,-4.640783309936523,-4.85085916519165,-2.7258591651916504,-2.9253926277160645,-3.5503926277160645,128
train,0,The fuzzy rabbit beneath the trenches around the dams,The fuzzy rabbits beneath the trench around the dam,-15.085770606994629,-17.835769653320312,-18.426769256591797,-15.42676830291748,-16.578262329101562,-15.640761375427246,128
train,1,The fuzzy rabbits beneath the trench around the dam,The fuzzy rabbit beneath the trenches around the dams,-15.42676830291748,-18.426769256591797,-17.835769653320312,-15.085770606994629,-15.389065742492676,-15.826565742492676,128
train,0,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-14.427838325500488,-17.927837371826172,-16.108154296875,-13.295655250549316,-14.409067153930664,-14.221567153930664,128
train,1,The timid cows beneath the column around the tower,The timid cow beneath the columns around the towers,-13.295655250549316,-16.108154296875,-17.927837371826172,-14.427838325500488,-14.952253341674805,-14.952253341674805,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-13.542068481445312,-15.417068481445312,-17.79114532470703,-15.884895324707031,-17.06271743774414,-15.656468391418457,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-15.884895324707031,-17.79114532470703,-15.417068481445312,-13.542068481445312,-14.607996940612793,-13.920496940612793,128
train,0,The fuzzy chick around the belts outside the piles,The fuzzy chicks around the belt outside the pile,-3.5200207233428955,-6.020020961761475,-4.552373886108398,-3.0523736476898193,-3.530268669128418,-4.030268669128418,128
train,1,The fuzzy chicks around the belt outside the pile,The fuzzy chick around the belts outside the piles,-3.0523736476898193,-4.552373886108398,-6.020020961761475,-3.5200207233428955,-4.544333457946777,-3.9193336963653564,128
train,0,The quiet cow past the cars beneath the boxes,The quiet cows past the car beneath the box,-2.4438400268554688,-7.943840026855469,-3.8106131553649902,-2.9356131553649902,-2.6066160202026367,-4.356616020202637,128
train,1,The quiet cows past the car beneath the box,The quiet cow past the cars beneath the boxes,-2.9356131553649902,-3.8106131553649902,-7.943840026855469,-2.4438400268554688,-5.797085762023926,-2.797085762023926,128
train,0,The sleepy rat beneath the boilers around the tanks,The sleepy rats beneath the boiler around the tank,-2.896192789077759,-7.27119255065918,-4.90934944152832,-3.2843496799468994,-3.4429383277893066,-4.692938327789307,128
train,1,The sleepy rats beneath the boiler around the tank,The sleepy rat beneath the boilers around the tanks,-3.2843496799468994,-4.90934944152832,-7.27119255065918,-2.896192789077759,-4.193967342376709,-3.693967342376709,128
train,0,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-16.171674728393555,-17.296674728393555,-18.258934020996094,-13.508934020996094,-16.95446014404297,-13.641960144042969,128
train,1,The timid pandas outside the table behind the house,The timid panda outside the tables behind the houses,-13.508934020996094,-18.258934020996094,-17.296674728393555,-16.171674728393555,-15.598793983459473,-16.911293029785156,128
train,0,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-2.9350621700286865,-6.310062408447266,-3.8269829750061035,-2.2019829750061035,-2.573028564453125,-3.448028564453125,128
train,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-2.2019829750061035,-3.8269829750061035,-6.310062408447266,-2.9350621700286865,-4.388034820556641,-3.2630350589752197,128
train,0,The sleepy rabbit behind the plants past the logs,The sleepy rabbits behind the plant past the log,-2.297427177429199,-8.7974271774292,-4.835876941680908,-1.2108769416809082,-2.479431629180908,-2.479431629180908,128
train,1,The sleepy rabbits behind the plant past the log,The sleepy rabbit behind the plants past the logs,-1.2108769416809082,-4.835876941680908,-8.7974271774292,-2.297427177429199,-4.8872222900390625,-2.8872222900390625,128
train,0,The slender kitten behind the houses past the rocks,The slender kittens behind the house past the rock,-2.5667245388031006,-8.06672477722168,-5.952363014221191,-1.7023627758026123,-3.4478633403778076,-2.3228633403778076,128
train,1,The slender kittens behind the house past the rock,The slender kitten behind the houses past the rocks,-1.7023627758026123,-5.952363014221191,-8.06672477722168,-2.5667245388031006,-4.233181953430176,-3.3581817150115967,128
train,0,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.2414917945861816,-7.491491794586182,-3.7877631187438965,-3.0377631187438965,-2.5305728912353516,-4.405572891235352,128
train,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-3.0377631187438965,-3.7877631187438965,-7.491491794586182,-2.2414917945861816,-4.522284030914307,-2.8972840309143066,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-2.5519931316375732,-8.051993370056152,-5.058675765991211,-2.80867600440979,-2.9579789638519287,-4.457979202270508,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-2.80867600440979,-5.058675765991211,-8.051993370056152,-2.5519931316375732,-5.532952308654785,-3.282952308654785,128
train,0,The slender rabbit around the carts outside the benches,The slender rabbits around the cart outside the bench,-2.745955467224121,-5.995955467224121,-4.915343284606934,-1.540343165397644,-2.9390125274658203,-2.6890125274658203,128
train,1,The slender rabbits around the cart outside the bench,The slender rabbit around the carts outside the benches,-1.540343165397644,-4.915343284606934,-5.995955467224121,-2.745955467224121,-2.7819483280181885,-3.9069483280181885,128
train,0,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-14.278133392333984,-15.028133392333984,-16.169279098510742,-15.231779098510742,-15.667789459228516,-15.542789459228516,128
train,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-15.231779098510742,-16.169279098510742,-15.028133392333984,-14.278133392333984,-13.620421409606934,-14.932921409606934,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.8105640411376953,-7.310564041137695,-3.814876079559326,-3.064876079559326,-2.6560821533203125,-4.5310821533203125,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-3.064876079559326,-3.814876079559326,-7.310564041137695,-2.8105640411376953,-4.598409652709961,-3.223409652709961,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.147026062011719,-11.647026062011719,-11.676383972167969,-8.926383972167969,-10.068612098693848,-9.943612098693848,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-8.926383972167969,-11.676383972167969,-11.647026062011719,-10.147026062011719,-9.757420539855957,-11.007420539855957,128
train,0,The sleepy horse beneath the boxes around the walls,The sleepy horses beneath the box around the wall,-2.9566667079925537,-6.081666946411133,-4.803993225097656,-4.053993225097656,-3.8055648803710938,-5.680564880371094,128
train,1,The sleepy horses beneath the box around the wall,The sleepy horse beneath the boxes around the walls,-4.053993225097656,-4.803993225097656,-6.081666946411133,-2.9566667079925537,-3.679196357727051,-3.679196357727051,128
train,0,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.25398063659668,-16.69148063659668,-13.2081298828125,-12.8956298828125,-13.004890441894531,-13.004890441894531,128
train,1,The timid horses behind the rush past the vine,The timid horse behind the rushes past the vines,-12.8956298828125,-13.2081298828125,-16.69148063659668,-14.25398063659668,-15.762985229492188,-14.325485229492188,128
train,0,The bright turtle past the nests beneath the milestones,The bright turtles past the nest beneath the milestone,-16.838924407958984,-17.401424407958984,-17.043533325195312,-14.606032371520996,-16.38730239868164,-15.324803352355957,128
train,1,The bright turtles past the nest beneath the milestone,The bright turtle past the nests beneath the milestones,-14.606032371520996,-17.043533325195312,-17.401424407958984,-16.838924407958984,-16.469711303710938,-17.719711303710938,128
train,0,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-15.112489700317383,-18.112489700317383,-17.015907287597656,-14.578407287597656,-16.255943298339844,-15.255943298339844,128
train,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.578407287597656,-17.015907287597656,-18.112489700317383,-15.112489700317383,-15.890301704406738,-15.827801704406738,128
train,0,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-2.3223934173583984,-7.447393417358398,-5.520301342010498,-1.5203014612197876,-2.8985159397125244,-2.1485159397125244,128
train,1,The slender turtles behind the house past the rock,The slender turtle behind the houses past the rocks,-1.5203014612197876,-5.520301342010498,-7.447393417358398,-2.3223934173583984,-3.91214656829834,-2.78714656829834,128
train,0,The sleepy cow around the belts outside the piles,The sleepy cows around the belt outside the pile,-4.638900279998779,-7.888900279998779,-6.071732044219971,-3.44673228263855,-4.681451797485352,-4.431451797485352,128
train,1,The sleepy cows around the belt outside the pile,The sleepy cow around the belts outside the piles,-3.44673228263855,-6.071732044219971,-7.888900279998779,-4.638900279998779,-5.934028148651123,-5.309028148651123,128
train,0,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.6050376892089844,-4.355037689208984,-4.930783271789551,-1.6807833909988403,-3.254941463470459,-2.129941463470459,128
train,1,The calm pups around the wall outside the table,The calm pup around the walls outside the tables,-1.6807833909988403,-4.930783271789551,-4.355037689208984,-2.6050376892089844,-2.575766086578369,-3.950766086578369,128
train,0,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-18.88457679748535,-20.44707679748535,-18.23409080505371,-16.23409080505371,-17.40966796875,-17.09716796875,128
train,1,The nervous rabbits behind the window past the crate,The nervous rabbit behind the windows past the crates,-16.23409080505371,-18.23409080505371,-20.44707679748535,-18.88457679748535,-19.175399780273438,-19.300399780273438,128
train,0,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-1.6793079376220703,-7.92930793762207,-4.5101542472839355,-4.0101542472839355,-3.2059102058410645,-5.4559102058410645,128
train,1,The small rats behind the bolt past the screw,The small rat behind the bolts past the screws,-4.0101542472839355,-4.5101542472839355,-7.92930793762207,-1.6793079376220703,-5.091916561126709,-2.216916561126709,128
train,0,The timid doe past the screws beneath the boilers,The timid does past the screw beneath the boiler,-14.716691017150879,-15.466691017150879,-18.54180145263672,-17.22930145263672,-18.418445587158203,-17.230945587158203,128
train,1,The timid does past the screw beneath the boiler,The timid doe past the screws beneath the boilers,-17.22930145263672,-18.54180145263672,-15.466691017150879,-14.716691017150879,-15.055871963500977,-14.868371963500977,128
train,0,The bright rat beneath the milestones around the thresholds,The bright rats beneath the milestone around the threshold,-5.977612495422363,-9.727612495422363,-6.250430107116699,-5.750430107116699,-5.597932815551758,-7.222932815551758,128
train,1,The bright rats beneath the milestone around the threshold,The bright rat beneath the milestones around the thresholds,-5.750430107116699,-6.250430107116699,-9.727612495422363,-5.977612495422363,-7.6286821365356445,-6.2536821365356445,128
train,0,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.610991477966309,-17.735992431640625,-18.3956241607666,-17.3331241607666,-18.22360610961914,-17.41110610961914,128
train,1,The timid does beneath the column around the tower,The timid doe beneath the columns around the towers,-17.3331241607666,-18.3956241607666,-17.735992431640625,-15.610991477966309,-16.949617385864258,-15.824617385864258,128
train,0,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.2853986024856567,-6.535398483276367,-3.227267265319824,-1.6022671461105347,-1.6881448030471802,-3.0631446838378906,128
train,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-1.6022671461105347,-3.227267265319824,-6.535398483276367,-1.2853986024856567,-3.3967370986938477,-1.7717372179031372,128
train,0,The fuzzy panda outside the pots behind the pans,The fuzzy pandas outside the pot behind the pan,-1.555999755859375,-7.305999755859375,-2.0938234329223633,-1.4688234329223633,-1.2811228036880493,-3.6561226844787598,128
train,1,The fuzzy pandas outside the pot behind the pan,The fuzzy panda outside the pots behind the pans,-1.4688234329223633,-2.0938234329223633,-7.305999755859375,-1.555999755859375,-3.669105052947998,-1.7941049337387085,128
train,0,The fuzzy rabbit outside the cabins behind the signs,The fuzzy rabbits outside the cabin behind the sign,-10.909509658813477,-12.784509658813477,-13.575231552124023,-11.762731552124023,-12.27624225616455,-12.46374225616455,128
train,1,The fuzzy rabbits outside the cabin behind the sign,The fuzzy rabbit outside the cabins behind the signs,-11.762731552124023,-13.575231552124023,-12.784509658813477,-10.909509658813477,-10.613436698913574,-11.675936698913574,128
train,0,The small monitor past the vines beneath the trenches,The small monitors past the vine beneath the trench,-18.070955276489258,-20.258455276489258,-20.525257110595703,-19.181507110595703,-20.263444900512695,-19.232194900512695,128
train,1,The small monitors past the vine beneath the trench,The small monitor past the vines beneath the trenches,-19.181507110595703,-20.525257110595703,-20.258455276489258,-18.070955276489258,-19.34364128112793,-18.46864128112793,128
train,0,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8223412036895752,-7.822340965270996,-5.107217788696289,-3.107218027114868,-3.752134323120117,-4.252134323120117,128
train,1,The slender dolphins past the crate beneath the barrel,The slender dolphin past the crates beneath the barrels,-3.107218027114868,-5.107217788696289,-7.822340965270996,-1.8223412036895752,-4.790991306304932,-2.4159913063049316,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-4.234901428222656,-8.109901428222656,-4.216912269592285,-1.7169123888015747,-2.6055495738983154,-3.6055495738983154,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-1.7169123888015747,-4.216912269592285,-8.109901428222656,-4.234901428222656,-5.038702011108398,-4.538702011108398,128
train,0,The bright cow around the tanks outside the pipes,The bright cows around the tank outside the pipe,-1.571138858795166,-4.196138858795166,-2.6081197261810303,-1.7331197261810303,-1.6037482023239136,-2.853748321533203,128
train,1,The bright cows around the tank outside the pipe,The bright cow around the tanks outside the pipes,-1.7331197261810303,-2.6081197261810303,-4.196138858795166,-1.571138858795166,-1.987269401550293,-2.737269401550293,128
train,0,The nervous frog behind the rocks past the chairs,The nervous frogs behind the rock past the chair,-13.061450004577637,-14.561450004577637,-14.370793342590332,-11.620793342590332,-12.978982925415039,-12.416482925415039,128
train,1,The nervous frogs behind the rock past the chair,The nervous frog behind the rocks past the chairs,-11.620793342590332,-14.370793342590332,-14.561450004577637,-13.061450004577637,-13.181605339050293,-13.494105339050293,128
train,0,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.9255263805389404,-6.4255266189575195,-4.15029764175415,-0.5252975821495056,-1.945094347000122,-1.070094347000122,128
train,1,The fuzzy pups outside the window behind the crate,The fuzzy pup outside the windows behind the crates,-0.5252975821495056,-4.15029764175415,-6.4255266189575195,-1.9255263805389404,-3.056137800216675,-2.556137800216675,128
train,0,The calm turtle beneath the boxes around the walls,The calm turtles beneath the box around the wall,-14.833914756774902,-15.896414756774902,-16.632972717285156,-14.195472717285156,-15.944805145263672,-14.694805145263672,128
train,1,The calm turtles beneath the box around the wall,The calm turtle beneath the boxes around the walls,-14.195472717285156,-16.632972717285156,-15.896414756774902,-14.833914756774902,-14.587640762329102,-15.525140762329102,128
train,0,The timid turtle outside the clocks behind the plants,The timid turtles outside the clock behind the plant,-3.3772387504577637,-7.252238750457764,-3.727935314178467,-2.102935314178467,-2.161504030227661,-3.911504030227661,128
train,1,The timid turtles outside the clock behind the plant,The timid turtle outside the clocks behind the plants,-2.102935314178467,-3.727935314178467,-7.252238750457764,-3.3772387504577637,-4.430049419403076,-3.555049419403076,128
