split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm rabbit beneath the boxes around the walls outside the tables,The calm rabbits beneath the box around the wall outside the table,-17.0172176361084,-19.8922176361084,-20.322690963745117,-17.822690963745117,-18.809520721435547,-19.372020721435547,128
train,1,The calm rabbits beneath the box around the wall outside the table,The calm rabbit beneath the boxes around the walls outside the tables,-17.822690963745117,-20.322690963745117,-19.8922176361084,-17.0172176361084,-17.75594711303711,-18.06844711303711,128
train,0,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-15.895118713378906,-17.707618713378906,-15.461494445800781,-14.461494445800781,-15.095172882080078,-15.032672882080078,128
train,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-14.461494445800781,-15.461494445800781,-17.707618713378906,-15.895118713378906,-16.35822105407715,-16.67072105407715,128
train,0,The small frog beneath the trenches around the dams outside the pots,The small frogs beneath the trench around the dam outside the pot,-4.082150459289551,-7.957150459289551,-4.865879058837891,-2.8658790588378906,-3.1824090480804443,-4.182409286499023,128
train,1,The small frogs beneath the trench around the dam outside the pot,The small frog beneath the trenches around the dams outside the pots,-2.8658790588378906,-4.865879058837891,-7.957150459289551,-4.082150459289551,-5.0987725257873535,-4.5987725257873535,128
train,0,The nervous panda behind the windows past the crates beneath the barrels,The nervous pandas behind the window past the crate beneath the barrel,-3.099963665008545,-8.849964141845703,-4.621528148651123,-3.996528148651123,-3.349015235900879,-6.974015235900879,128
train,1,The nervous pandas behind the window past the crate beneath the barrel,The nervous panda behind the windows past the crates beneath the barrels,-3.996528148651123,-4.621528148651123,-8.849964141845703,-3.099963665008545,-6.453378677368164,-3.703378438949585,128
train,0,The timid rat behind the signs past the nests beneath the milestones,The timid rats behind the sign past the nest beneath the milestone,-3.563345432281494,-9.063344955444336,-6.485926628112793,-4.360926628112793,-5.072298526763916,-6.197298526763916,128
train,1,The timid rats behind the sign past the nest beneath the milestone,The timid rat behind the signs past the nests beneath the milestones,-4.360926628112793,-6.485926628112793,-9.063344955444336,-3.563345432281494,-6.770662784576416,-4.270662784576416,128
train,0,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-17.214265823364258,-20.558015823364258,-19.0545711517334,-17.8045711517334,-17.005664825439453,-19.193164825439453,128
train,1,The fuzzy frogs behind the crate past the barrel beneath the statue,The fuzzy frog behind the crates past the barrels beneath the statues,-17.8045711517334,-19.0545711517334,-20.558015823364258,-17.214265823364258,-19.133621215820312,-18.446121215820312,128
train,0,The quiet rabbit past the cars beneath the boxes around the walls,The quiet rabbits past the car beneath the box around the wall,-5.894685745239258,-9.769685745239258,-6.866388320922852,-5.991388320922852,-5.39877986907959,-7.27377986907959,128
train,1,The quiet rabbits past the car beneath the box around the wall,The quiet rabbit past the cars beneath the boxes around the walls,-5.991388320922852,-6.866388320922852,-9.769685745239258,-5.894685745239258,-8.112205505371094,-6.6122050285339355,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.545793056488037,-8.045793533325195,-7.889957904815674,-5.514957904815674,-6.103595733642578,-6.353595733642578,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-5.514957904815674,-7.889957904815674,-8.045793533325195,-3.545793056488037,-5.731994152069092,-4.731994152069092,128
train,0,The fuzzy panda around the tanks outside the pipes behind the valves,The fuzzy pandas around the tank outside the pipe behind the valve,-16.490480422973633,-18.115480422973633,-16.572202682495117,-16.197202682495117,-15.758546829223633,-17.008546829223633,128
train,1,The fuzzy pandas around the tank outside the pipe behind the valve,The fuzzy panda around the tanks outside the pipes behind the valves,-16.197202682495117,-16.572202682495117,-18.115480422973633,-16.490480422973633,-16.898303985595703,-17.585803985595703,128
train,0,The calm monitor past the logs beneath the columns around the towers,The calm monitors past the log beneath the column around the tower,-5.244415283203125,-9.244415283203125,-8.75064754486084,-7.500648021697998,-8.256980895996094,-8.506980895996094,128
train,1,The calm monitors past the log beneath the column around the tower,The calm monitor past the logs beneath the columns around the towers,-7.500648021697998,-8.75064754486084,-9.244415283203125,-5.244415283203125,-7.975010871887207,-5.975010871887207,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-15.164153099060059,-17.039154052734375,-15.917044639587402,-13.479544639587402,-15.37132453918457,-14.37132453918457,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.479544639587402,-15.917044639587402,-17.039154052734375,-15.164153099060059,-15.4743070602417,-15.9118070602417,128
train,0,The small kitten behind the houses past the rocks beneath the chairs,The small kittens behind the house past the rock beneath the chair,-15.740326881408691,-18.615325927734375,-18.71550750732422,-16.09050750732422,-17.426340103149414,-16.488840103149414,128
train,1,The small kittens behind the house past the rock beneath the chair,The small kitten behind the houses past the rocks beneath the chairs,-16.09050750732422,-18.71550750732422,-18.615325927734375,-15.740326881408691,-17.395750045776367,-16.520750045776367,128
train,0,The small turtle around the tanks outside the pipes behind the valves,The small turtles around the tank outside the pipe behind the valve,-1.2646381855010986,-4.1396379470825195,-3.3302764892578125,-1.205276370048523,-1.3959888219833374,-2.270988941192627,128
train,1,The small turtles around the tank outside the pipe behind the valve,The small turtle around the tanks outside the pipes behind the valves,-1.205276370048523,-3.3302764892578125,-4.1396379470825195,-1.2646381855010986,-1.9900034666061401,-2.1150035858154297,128
train,0,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-18.827072143554688,-20.920822143554688,-20.504371643066406,-19.129371643066406,-19.27706527709961,-19.99581527709961,128
train,1,The slender cows past the log beneath the column around the tower,The slender cow past the logs beneath the columns around the towers,-19.129371643066406,-20.504371643066406,-20.920822143554688,-18.827072143554688,-20.011913299560547,-19.699413299560547,128
train,0,The quiet rat around the dams outside the pots behind the pans,The quiet rats around the dam outside the pot behind the pan,-15.55870246887207,-18.37120246887207,-13.936569213867188,-12.999069213867188,-13.754528999328613,-14.192028999328613,128
train,1,The quiet rats around the dam outside the pot behind the pan,The quiet rat around the dams outside the pots behind the pans,-12.999069213867188,-13.936569213867188,-18.37120246887207,-15.55870246887207,-17.0068302154541,-15.756831169128418,128
train,0,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.111315965652466,-8.736315727233887,-4.080800533294678,-2.9558005332946777,-2.6430294513702393,-4.51802921295166,128
train,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-2.9558005332946777,-4.080800533294678,-8.736315727233887,-2.111315965652466,-6.069984436035156,-2.5699844360351562,128
train,0,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-17.273822784423828,-19.836322784423828,-20.460168838500977,-19.710168838500977,-20.210729598999023,-19.773229598999023,128
train,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-19.710168838500977,-20.460168838500977,-19.836322784423828,-17.273822784423828,-19.467952728271484,-17.717952728271484,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-20.04515266418457,-20.95140266418457,-19.240005493164062,-17.271255493164062,-19.275882720947266,-17.463382720947266,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-17.271255493164062,-19.240005493164062,-20.95140266418457,-20.04515266418457,-20.5601749420166,-20.1851749420166,128
train,0,The slender frog around the towers outside the cabins behind the signs,The slender frogs around the tower outside the cabin behind the sign,-2.4900529384613037,-5.240053176879883,-5.463593482971191,-3.5885934829711914,-3.7979636192321777,-4.547963619232178,128
train,1,The slender frogs around the tower outside the cabin behind the sign,The slender frog around the towers outside the cabins behind the signs,-3.5885934829711914,-5.463593482971191,-5.240053176879883,-2.4900529384613037,-3.628293037414551,-3.378293037414551,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-18.953113555908203,-19.890613555908203,-19.80462074279785,-18.24212074279785,-18.535367965698242,-18.535367965698242,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-18.24212074279785,-19.80462074279785,-19.890613555908203,-18.953113555908203,-18.956026077270508,-19.768526077270508,128
train,0,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-3.0821566581726074,-7.332156658172607,-6.079648971557617,-3.5796492099761963,-4.469980239868164,-4.344980239868164,128
train,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-3.5796492099761963,-6.079648971557617,-7.332156658172607,-3.0821566581726074,-4.694657802581787,-4.319657802581787,128
train,0,The small frog around the tanks outside the pipes behind the valves,The small frogs around the tank outside the pipe behind the valve,-1.1798386573791504,-4.17983865737915,-3.8883938789367676,-1.0133938789367676,-1.6241328716278076,-1.7491328716278076,128
train,1,The small frogs around the tank outside the pipe behind the valve,The small frog around the tanks outside the pipes behind the valves,-1.0133938789367676,-3.8883938789367676,-4.17983865737915,-1.1798386573791504,-1.9986202716827393,-2.1236202716827393,128
train,0,The slender pup beneath the carts around the benches outside the windows,The slender pups beneath the cart around the bench outside the window,-15.347990989685059,-16.035491943359375,-17.198110580444336,-15.88560962677002,-16.59625816345215,-16.47125816345215,128
train,1,The slender pups beneath the cart around the bench outside the window,The slender pup beneath the carts around the benches outside the windows,-15.88560962677002,-17.198110580444336,-16.035491943359375,-15.347990989685059,-15.4041109085083,-16.091611862182617,128
train,0,The timid lion outside the tables behind the houses past the rocks,The timid lions outside the table behind the house past the rock,-18.27960968017578,-18.96710968017578,-19.961380004882812,-18.117630004882812,-19.510160446166992,-18.572660446166992,128
train,1,The timid lions outside the table behind the house past the rock,The timid lion outside the tables behind the houses past the rocks,-18.117630004882812,-19.961380004882812,-18.96710968017578,-18.27960968017578,-18.281112670898438,-19.093612670898438,128
train,0,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-3.6459343433380127,-8.145934104919434,-5.806771278381348,-4.181771278381348,-4.346994876861572,-5.596994876861572,128
train,1,The slender pandas past the crate beneath the barrel around the statue,The slender panda past the crates beneath the barrels around the statues,-4.181771278381348,-5.806771278381348,-8.145934104919434,-3.6459343433380127,-6.40903902053833,-4.78403902053833,128
train,0,The timid panda past the barrels beneath the statues around the stools,The timid pandas past the barrel beneath the statue around the stool,-6.072030544281006,-9.322030067443848,-6.7188334465026855,-4.9688334465026855,-5.629447937011719,-6.879447937011719,128
train,1,The timid pandas past the barrel beneath the statue around the stool,The timid panda past the barrels beneath the statues around the stools,-4.9688334465026855,-6.7188334465026855,-9.322030067443848,-6.072030544281006,-7.282118797302246,-6.657118797302246,128
train,0,The sleepy dolphin beneath the milestones around the thresholds outside the drums,The sleepy dolphins beneath the milestone around the threshold outside the drum,-18.90047264099121,-19.40047264099121,-15.85245132446289,-15.10245132446289,-16.210514068603516,-15.460514068603516,128
train,1,The sleepy dolphins beneath the milestone around the threshold outside the drum,The sleepy dolphin beneath the milestones around the thresholds outside the drums,-15.10245132446289,-15.85245132446289,-19.40047264099121,-18.90047264099121,-18.97027587890625,-18.78277587890625,128
train,0,The timid dolphin outside the tables behind the houses past the rocks,The timid dolphins outside the table behind the house past the rock,-16.940956115722656,-17.690956115722656,-18.0739688873291,-15.480217933654785,-17.626644134521484,-15.689144134521484,128
train,1,The timid dolphins outside the table behind the house past the rock,The timid dolphin outside the tables behind the houses past the rocks,-15.480217933654785,-18.0739688873291,-17.690956115722656,-16.940956115722656,-16.49420928955078,-17.93170928955078,128
train,0,The small kit outside the piles behind the rushes past the vines,The small kits outside the pile behind the rush past the vine,-3.938720703125,-7.438720703125,-8.373821258544922,-7.623821258544922,-6.867417812347412,-7.992417812347412,128
train,1,The small kits outside the pile behind the rush past the vine,The small kit outside the piles behind the rushes past the vines,-7.623821258544922,-8.373821258544922,-7.438720703125,-3.938720703125,-5.413816928863525,-4.913816928863525,128
train,0,The small turtle past the rocks beneath the chairs around the carts,The small turtles past the rock beneath the chair around the cart,-5.269108295440674,-8.269108772277832,-5.908798694610596,-4.533798694610596,-4.550921440124512,-5.425921440124512,128
train,1,The small turtles past the rock beneath the chair around the cart,The small turtle past the rocks beneath the chairs around the carts,-4.533798694610596,-5.908798694610596,-8.269108772277832,-5.269108295440674,-6.538342475891113,-6.288342475891113,128
train,0,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.7529454231262207,-5.752945423126221,-2.8017733097076416,-2.4267733097076416,-1.8331712484359741,-3.4581713676452637,128
train,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.4267733097076416,-2.8017733097076416,-5.752945423126221,-1.7529454231262207,-3.3984203338623047,-2.5234203338623047,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-4.594893932342529,-7.219893932342529,-5.993514537811279,-4.743514537811279,-4.285461902618408,-6.410461902618408,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-4.743514537811279,-5.993514537811279,-7.219893932342529,-4.594893932342529,-5.2343831062316895,-5.8593831062316895,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-13.011404991149902,-14.011404991149902,-13.043251037597656,-12.105751037597656,-13.123960494995117,-12.561460494995117,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-12.105751037597656,-13.043251037597656,-14.011404991149902,-13.011404991149902,-12.352822303771973,-13.540322303771973,128
train,0,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.811877489089966,-8.561877250671387,-6.467388153076172,-5.967388153076172,-5.4349212646484375,-7.1849212646484375,128
train,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.967388153076172,-6.467388153076172,-8.561877250671387,-3.811877489089966,-5.969964027404785,-4.719964027404785,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.317891120910645,-17.56789207458496,-17.123380661010742,-15.935881614685059,-16.777992248535156,-16.965492248535156,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-15.935881614685059,-17.123380661010742,-17.56789207458496,-15.317891120910645,-15.889126777648926,-16.45162582397461,128
train,0,The calm pup around the belts outside the piles behind the rushes,The calm pups around the belt outside the pile behind the rush,-15.970112800598145,-18.34511375427246,-17.98642349243164,-17.67392349243164,-17.93478775024414,-17.80978775024414,128
train,1,The calm pups around the belt outside the pile behind the rush,The calm pup around the belts outside the piles behind the rushes,-17.67392349243164,-17.98642349243164,-18.34511375427246,-15.970112800598145,-17.82770538330078,-16.57770538330078,128
train,0,The bright frog behind the bolts past the screws beneath the boilers,The bright frogs behind the bolt past the screw beneath the boiler,-1.3198238611221313,-7.819823741912842,-3.3691885471343994,-2.3691885471343994,-2.001389265060425,-3.876389265060425,128
train,1,The bright frogs behind the bolt past the screw beneath the boiler,The bright frog behind the bolts past the screws beneath the boilers,-2.3691885471343994,-3.3691885471343994,-7.819823741912842,-1.3198238611221313,-5.598548412322998,-1.7235485315322876,128
train,0,The sleepy kitten past the cables beneath the chains around the belts,The sleepy kittens past the cable beneath the chain around the belt,-17.469940185546875,-18.719940185546875,-18.044174194335938,-17.325424194335938,-17.499624252319336,-17.374624252319336,128
train,1,The sleepy kittens past the cable beneath the chain around the belt,The sleepy kitten past the cables beneath the chains around the belts,-17.325424194335938,-18.044174194335938,-18.719940185546875,-17.469940185546875,-17.51645278930664,-18.20395278930664,128
train,0,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-5.078444480895996,-9.578444480895996,-4.893394947052002,-4.768394947052002,-3.7766189575195312,-6.151618957519531,128
train,1,The bright rabbits beneath the trench around the dam outside the pot,The bright rabbit beneath the trenches around the dams outside the pots,-4.768394947052002,-4.893394947052002,-9.578444480895996,-5.078444480895996,-5.879130840301514,-5.629130840301514,128
train,0,The sleepy panda outside the benches behind the windows past the crates,The sleepy pandas outside the bench behind the window past the crate,-17.080652236938477,-17.830652236938477,-19.6398868560791,-17.2648868560791,-18.26787757873535,-17.39287757873535,128
train,1,The sleepy pandas outside the bench behind the window past the crate,The sleepy panda outside the benches behind the windows past the crates,-17.2648868560791,-19.6398868560791,-17.830652236938477,-17.080652236938477,-17.281532287597656,-18.406532287597656,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-3.842137575149536,-5.592137813568115,-4.843458652496338,-3.593458890914917,-3.470675468444824,-4.970675468444824,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.593458890914917,-4.843458652496338,-5.592137813568115,-3.842137575149536,-4.188964366912842,-4.813964366912842,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-16.495555877685547,-19.745555877685547,-18.60814094543457,-15.42064094543457,-16.92547035217285,-16.42547035217285,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-15.42064094543457,-18.60814094543457,-19.745555877685547,-16.495555877685547,-17.327402114868164,-17.202402114868164,128
train,0,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-3.313974142074585,-9.438974380493164,-5.533848285675049,-3.033848524093628,-3.334476947784424,-4.209476947784424,128
train,1,The bright rabbits behind the crate past the barrel beneath the statue,The bright rabbit behind the crates past the barrels beneath the statues,-3.033848524093628,-5.533848285675049,-9.438974380493164,-3.313974142074585,-6.034544467926025,-4.034544467926025,128
train,0,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-2.169203996658325,-5.294203758239746,-5.419817924499512,-3.4198179244995117,-3.7533087730407715,-4.3783087730407715,128
train,1,The slender turtles around the tower outside the cabin behind the sign,The slender turtle around the towers outside the cabins behind the signs,-3.4198179244995117,-5.419817924499512,-5.294203758239746,-2.169203996658325,-3.476174831390381,-2.976174831390381,128
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-13.408365249633789,-13.783365249633789,-15.621976852416992,-13.309476852416992,-14.075173377990723,-14.512673377990723,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-13.309476852416992,-15.621976852416992,-13.783365249633789,-13.408365249633789,-12.81019401550293,-14.56019401550293,128
train,0,The timid cow outside the tables behind the houses past the rocks,The timid cows outside the table behind the house past the rock,-16.29957389831543,-16.79957389831543,-16.98893928527832,-15.113938331604004,-16.619321823120117,-15.369321823120117,128
train,1,The timid cows outside the table behind the house past the rock,The timid cow outside the tables behind the houses past the rocks,-15.113938331604004,-16.98893928527832,-16.79957389831543,-16.29957389831543,-15.73612117767334,-16.611122131347656,128
train,0,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.534502983093262,-8.534502983093262,-6.401447772979736,-5.401447772979736,-5.558462142944336,-6.808462142944336,128
train,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.401447772979736,-6.401447772979736,-8.534502983093262,-4.534502983093262,-7.042963981628418,-5.542963981628418,128
train,0,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-4.105220794677734,-7.980220794677734,-4.429148197174072,-3.8041481971740723,-3.412566661834717,-5.412566661834717,128
train,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.8041481971740723,-4.429148197174072,-7.980220794677734,-4.105220794677734,-5.9424052238464355,-4.4424052238464355,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-3.513333320617676,-6.888333320617676,-5.863450050354004,-2.613450288772583,-3.85001540184021,-3.47501540184021,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-2.613450288772583,-5.863450050354004,-6.888333320617676,-3.513333320617676,-5.013321399688721,-4.263321399688721,128
train,0,The small frog past the vines beneath the trenches around the dams,The small frogs past the vine beneath the trench around the dam,-15.474935531616211,-16.53743553161621,-16.122583389282227,-13.685084342956543,-15.504861831665039,-14.442361831665039,128
train,1,The small frogs past the vine beneath the trench around the dam,The small frog past the vines beneath the trenches around the dams,-13.685084342956543,-16.122583389282227,-16.53743553161621,-15.474935531616211,-15.857507705688477,-15.545007705688477,128
train,0,The calm chick outside the drums behind the bolts past the screws,The calm chicks outside the drum behind the bolt past the screw,-17.258140563964844,-19.258140563964844,-19.21711540222168,-18.74836540222168,-18.638275146484375,-19.232025146484375,128
train,1,The calm chicks outside the drum behind the bolt past the screw,The calm chick outside the drums behind the bolts past the screws,-18.74836540222168,-19.21711540222168,-19.258140563964844,-17.258140563964844,-18.688634872436523,-17.938634872436523,128
train,0,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.468505859375,-15.156005859375,-13.327590942382812,-12.515090942382812,-13.91986083984375,-12.98236083984375,128
train,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.515090942382812,-13.327590942382812,-15.156005859375,-14.468505859375,-14.673205375671387,-14.798205375671387,128
train,0,The sleepy horse beneath the boxes around the walls outside the tables,The sleepy horses beneath the box around the wall outside the table,-3.77316951751709,-6.39816951751709,-7.2202935218811035,-5.9702935218811035,-5.725769519805908,-7.100769519805908,128
train,1,The sleepy horses beneath the box around the wall outside the table,The sleepy horse beneath the boxes around the walls outside the tables,-5.9702935218811035,-7.2202935218811035,-6.39816951751709,-3.77316951751709,-4.621748447418213,-4.871748447418213,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-15.935993194580078,-17.248493194580078,-16.339439392089844,-14.83944034576416,-15.738691329956055,-15.363691329956055,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-14.83944034576416,-16.339439392089844,-17.248493194580078,-15.935993194580078,-15.782022476196289,-16.53202247619629,128
train,0,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-3.5623695850372314,-9.687369346618652,-2.525923490524292,-1.400923490524292,-1.5815834999084473,-2.5815834999084473,128
train,1,The timid dolphins around the dam outside the pot behind the pan,The timid dolphin around the dams outside the pots behind the pans,-1.400923490524292,-2.525923490524292,-9.687369346618652,-3.5623695850372314,-6.467132568359375,-3.717132568359375,128
train,0,The sleepy kit behind the pans past the cars beneath the boxes,The sleepy kits behind the pan past the car beneath the box,-16.451988220214844,-17.326988220214844,-18.592798233032227,-17.217798233032227,-17.720745086669922,-17.783245086669922,128
train,1,The sleepy kits behind the pan past the car beneath the box,The sleepy kit behind the pans past the cars beneath the boxes,-17.217798233032227,-18.592798233032227,-17.326988220214844,-16.451988220214844,-16.559751510620117,-17.184751510620117,128
train,0,The calm turtle beneath the boxes around the walls outside the tables,The calm turtles beneath the box around the wall outside the table,-19.05727767944336,-19.61977767944336,-21.725858688354492,-18.725858688354492,-20.6652889251709,-19.8527889251709,128
train,1,The calm turtles beneath the box around the wall outside the table,The calm turtle beneath the boxes around the walls outside the tables,-18.725858688354492,-21.725858688354492,-19.61977767944336,-19.05727767944336,-18.228740692138672,-20.228740692138672,128
train,0,The timid lion beneath the walls around the tables outside the houses,The timid lions beneath the wall around the table outside the house,-4.9906907081604,-7.9906907081604,-5.3508124351501465,-4.3508124351501465,-4.280481815338135,-6.280481815338135,128
train,1,The timid lions beneath the wall around the table outside the house,The timid lion beneath the walls around the tables outside the houses,-4.3508124351501465,-5.3508124351501465,-7.9906907081604,-4.9906907081604,-6.339984893798828,-5.839984893798828,128
train,0,The bright cow outside the pots behind the pans past the cars,The bright cows outside the pot behind the pan past the car,-18.029020309448242,-21.154020309448242,-19.549345016479492,-16.424345016479492,-18.554643630981445,-17.617143630981445,128
train,1,The bright cows outside the pot behind the pan past the car,The bright cow outside the pots behind the pans past the cars,-16.424345016479492,-19.549345016479492,-21.154020309448242,-18.029020309448242,-19.861238479614258,-18.611238479614258,128
train,0,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-5.270812034606934,-9.020812034606934,-4.600683212280273,-3.3506834506988525,-3.141798257827759,-4.26679801940918,128
train,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.3506834506988525,-4.600683212280273,-9.020812034606934,-5.270812034606934,-6.079312324523926,-5.954312324523926,128
