split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-5.588064193725586,-8.713064193725586,-7.262742519378662,-5.387742519378662,-8.485336303710938,-7.4853363037109375,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.793872356414795,-5.293872356414795,-4.966147422790527,-3.4661474227905273,-6.631449222564697,-5.131449222564697,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-15.15467643737793,-16.46717643737793,-16.900136947631836,-15.21263599395752,-16.776885986328125,-15.901885986328125,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-3.243725538253784,-7.868725299835205,-4.8580217361450195,-3.2330214977264404,-5.539133071899414,-4.789133071899414,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-5.270812034606934,-9.020812034606934,-4.600683212280273,-3.3506834506988525,-4.604086875915527,-4.104086875915527,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-2.6690454483032227,-7.669045448303223,-4.395976543426514,-2.6459763050079346,-5.707544326782227,-4.832544326782227,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-6.036362648010254,-8.411362648010254,-7.215174674987793,-5.590174674987793,-8.38770580291748,-7.387705326080322,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.573598384857178,-8.448598861694336,-6.491653919219971,-6.241653919219971,-7.706211566925049,-7.706211566925049,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-4.358089923858643,-6.608089923858643,-6.024785995483398,-4.774785995483398,-6.702846050262451,-7.077846050262451,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-20.202478408813477,-20.577478408813477,-21.08378028869629,-18.99003028869629,-18.831201553344727,-16.831201553344727,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.245386838912964,-6.870386600494385,-4.995019912719727,-4.245019912719727,-6.917507648468018,-6.542507648468018,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-16.263864517211914,-17.138864517211914,-15.413908958435059,-13.413908958435059,-15.457788467407227,-13.957788467407227,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.7529454231262207,-5.752945423126221,-2.8017733097076416,-2.4267733097076416,-3.2803103923797607,-3.2803103923797607,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-3.842137575149536,-5.592137813568115,-4.843458652496338,-3.593458890914917,-4.734645366668701,-3.359645366668701,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.130244493484497,-5.505244255065918,-5.253803730010986,-4.753803730010986,-6.77834939956665,-6.77834939956665,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.351117134094238,-16.538616180419922,-15.804557800292969,-13.179557800292969,-13.484106063842773,-13.171606063842773,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.7114126682281494,-8.71141242980957,-4.782247543334961,-3.657247543334961,-5.13651704788208,-4.63651704788208,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.585939407348633,-16.335939407348633,-17.51325035095215,-16.01325035095215,-16.830724716186523,-15.39322566986084,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-17.273822784423828,-19.836322784423828,-20.460168838500977,-19.710168838500977,-19.566408157348633,-19.316408157348633,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.600055694580078,-7.225055694580078,-4.423358917236328,-3.423358917236328,-5.811914443969727,-5.436914443969727,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-21.25227165222168,-21.68977165222168,-20.667964935302734,-19.761714935302734,-21.6558780670166,-21.3746280670166,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-17.080677032470703,-19.018177032470703,-19.504384994506836,-16.629384994506836,-18.968603134155273,-17.281103134155273,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-4.105220794677734,-7.980220794677734,-4.429148197174072,-3.8041481971740723,-5.107566833496094,-5.232566833496094,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.796546936035156,-17.359046936035156,-18.364063262939453,-16.551563262939453,-16.694181442260742,-17.131681442260742,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.549392700195312,-15.049392700195312,-17.337125778198242,-12.712124824523926,-17.608598709106445,-13.046099662780762,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.6208503246307373,-7.370850563049316,-6.894809722900391,-3.0198099613189697,-6.843990802764893,-2.9689908027648926,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-4.401844024658203,-8.276844024658203,-6.05545711517334,-3.9304568767547607,-6.256811141967773,-5.131811141967773,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.534502983093262,-8.534502983093262,-6.401447772979736,-5.401447772979736,-6.492058277130127,-6.742058277130127,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.811877489089966,-8.561877250671387,-6.467388153076172,-5.967388153076172,-6.816929340362549,-7.441929340362549,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-15.164153099060059,-17.039154052734375,-15.917044639587402,-13.479544639587402,-15.257455825805664,-14.007455825805664,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.667269706726074,-14.479769706726074,-17.469106674194336,-14.281607627868652,-17.07117462158203,-14.383674621582031,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.111315965652466,-8.736315727233887,-4.080800533294678,-2.9558005332946777,-5.092525005340576,-4.717525005340576,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-3.0821566581726074,-7.332156658172607,-6.079648971557617,-3.5796492099761963,-6.961897850036621,-6.336897850036621,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-6.151315212249756,-8.651314735412598,-7.021263122558594,-5.896263122558594,-8.439971923828125,-7.689972400665283,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-21.384729385375977,-21.759729385375977,-22.18290138244629,-20.96415138244629,-22.17101287841797,-22.04601287841797,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-17.284475326538086,-18.659475326538086,-18.39582061767578,-17.33332061767578,-19.861806869506836,-19.236806869506836,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.468505859375,-15.156005859375,-13.327590942382812,-12.515090942382812,-12.5960693359375,-14.3460693359375,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.796235084533691,-16.171236038208008,-15.402741432189941,-14.465241432189941,-15.332978248596191,-14.645478248596191,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.402625560760498,-10.52762508392334,-6.886888027191162,-5.511888027191162,-7.23665714263916,-6.86165714263916,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.9600918292999268,-7.585091590881348,-5.392929553985596,-2.0179295539855957,-5.4478254318237305,-3.4478254318237305,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.514191627502441,-16.826690673828125,-16.38437843322754,-16.07187843322754,-14.99074935913086,-15.49074935913086,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.3102288246154785,-8.56022834777832,-6.400729656219482,-5.275729656219482,-7.0471577644348145,-7.1721577644348145,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.704572677612305,-18.204572677612305,-19.84672737121582,-18.53422737121582,-20.273094177246094,-19.585594177246094,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.991161346435547,-16.366161346435547,-16.946348190307617,-16.758848190307617,-17.28397560119629,-17.34647560119629,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-3.5623695850372314,-9.687369346618652,-2.525923490524292,-1.400923490524292,-3.4619970321655273,-2.0869970321655273,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-3.6866207122802734,-7.061620712280273,-6.351568698883057,-3.8515686988830566,-6.898009777069092,-6.273009777069092,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-4.456338405609131,-6.956338405609131,-6.073937892913818,-5.073937892913818,-5.704217433929443,-4.704217433929443,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-14.497354507446289,-16.62235450744629,-14.888508796691895,-12.826008796691895,-15.996124267578125,-14.496124267578125,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-18.214677810668945,-19.839677810668945,-21.399133682250977,-18.180383682250977,-20.553359985351562,-17.834609985351562,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.9535695314407349,-7.828569412231445,-4.289962291717529,-1.7899622917175293,-4.247208118438721,-2.9972081184387207,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-3.6515605449676514,-7.0265607833862305,-4.959712505340576,-2.459712505340576,-4.931576728820801,-2.681576728820801,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-19.6513671875,-20.5888671875,-20.074689865112305,-19.512189865112305,-20.188331604003906,-19.375831604003906,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.545793056488037,-8.045793533325195,-7.889957904815674,-5.514957904815674,-7.54275369644165,-5.66775369644165,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-13.408365249633789,-13.783365249633789,-15.621976852416992,-13.309476852416992,-14.559708595275879,-12.372208595275879,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-18.48619270324707,-19.79869270324707,-21.46269989013672,-18.46269989013672,-22.703439712524414,-20.703439712524414,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-3.609567880630493,-8.234567642211914,-6.626768589019775,-3.7517688274383545,-6.687822341918945,-4.937822341918945,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-18.827072143554688,-20.920822143554688,-20.504371643066406,-19.129371643066406,-20.536237716674805,-20.286237716674805,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.7311203479766846,-9.231120109558105,-6.417753219604492,-4.292753219604492,-6.908601760864258,-5.658601760864258,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-3.7163050174713135,-6.841304779052734,-6.499225616455078,-5.499225616455078,-7.347930431365967,-7.347930431365967,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-4.577413082122803,-8.702413558959961,-6.603663921356201,-4.103663921356201,-6.7220282554626465,-5.9720282554626465,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-3.127453327178955,-6.502453327178955,-5.668140411376953,-4.043140411376953,-7.199514865875244,-7.449514865875244,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.717009544372559,-15.904509544372559,-16.076433181762695,-13.263933181762695,-16.15350914001465,-13.591010093688965,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-2.02718448638916,-8.27718448638916,-5.8418989181518555,-1.9668991565704346,-5.5326762199401855,-3.1576764583587646,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.097322463989258,-20.222322463989258,-19.291526794433594,-18.260276794433594,-18.38035011291504,-18.75535011291504,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.9183480739593506,-3.4183480739593506,-4.242682933807373,-1.9926831722259521,-4.490424156188965,-2.490424156188965,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.541023254394531,-11.666023254394531,-11.14633846282959,-10.39633846282959,-12.28782844543457,-11.91282844543457,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-18.35734748840332,-21.91984748840332,-18.885181427001953,-15.76018238067627,-19.22869873046875,-16.79119873046875,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.5545382499694824,-6.554538249969482,-4.623282432556152,-4.123282432556152,-7.297205448150635,-7.047205448150635,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-3.2225232124328613,-7.847523212432861,-6.335611820220947,-4.085611820220947,-6.670116424560547,-5.170116424560547,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-3.5205984115600586,-8.145598411560059,-5.460326194763184,-2.7103261947631836,-5.109943866729736,-2.8599441051483154,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-20.440349578857422,-20.690349578857422,-21.133729934692383,-17.883729934692383,-20.80965232849121,-18.65340232849121,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-3.557379722595215,-7.057379722595215,-3.5828628540039062,-2.3328628540039062,-5.114758491516113,-4.614758491516113,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-3.5392978191375732,-7.414298057556152,-4.889333724975586,-3.764333724975586,-6.270035743713379,-6.270035743713379,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-3.8071746826171875,-8.807174682617188,-8.0464448928833,-5.921444892883301,-8.768115043640137,-7.2681145668029785,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.1579532623291,-18.2829532623291,-19.144363403320312,-15.769363403320312,-18.3905029296875,-16.6405029296875,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-20.390005111694336,-20.702505111694336,-20.881973266601562,-19.631973266601562,-21.121458053588867,-20.058958053588867,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-16.179319381713867,-18.866819381713867,-19.266386032104492,-16.078886032104492,-18.904565811157227,-16.592065811157227,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-18.18130111694336,-18.49380111694336,-17.10222625732422,-15.727227210998535,-16.984468460083008,-15.984468460083008,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-16.495555877685547,-19.745555877685547,-18.60814094543457,-15.42064094543457,-18.69013214111328,-16.37763214111328,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.420657634735107,-9.79565715789795,-8.32052230834961,-6.445522785186768,-8.644857406616211,-7.269857406616211,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.495849609375,-18.683349609375,-19.76980972290039,-17.64480972290039,-18.406490325927734,-17.218990325927734,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-3.9640815258026123,-6.839081764221191,-6.808553218841553,-4.558553218841553,-8.756675720214844,-6.881675720214844,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-3.06217098236084,-9.43717098236084,-4.36652946472168,-3.1165292263031006,-5.460968017578125,-5.585968017578125,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.5311059951782227,-5.781105995178223,-4.957942962646484,-1.8329429626464844,-6.154770851135254,-5.029770851135254,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-3.9025657176971436,-6.777565956115723,-7.437292575836182,-4.437292575836182,-6.597208499908447,-3.847208261489868,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-3.6459343433380127,-8.145934104919434,-5.806771278381348,-4.181771278381348,-6.437778472900391,-6.062778472900391,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-3.8036551475524902,-6.55365514755249,-6.592057704925537,-3.592057704925537,-6.109498977661133,-3.359498977661133,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.6442177295684814,-6.519217491149902,-5.804967403411865,-3.5549674034118652,-5.814807891845703,-3.6898081302642822,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.408355712890625,-8.283355712890625,-7.177457332611084,-5.802457332611084,-8.685907363891602,-7.31090784072876,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-14.888313293457031,-17.13831329345703,-18.69561767578125,-15.508118629455566,-17.331106185913086,-14.33110523223877,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-18.76418685913086,-21.13918685913086,-18.606069564819336,-17.543569564819336,-18.842947006225586,-18.342947006225586,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.23653793334961,-21.20528793334961,-20.156862258911133,-18.219362258911133,-19.040102005004883,-17.227602005004883,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-17.214265823364258,-20.558015823364258,-19.0545711517334,-17.8045711517334,-19.493257522583008,-18.837007522583008,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-16.201480865478516,-17.201480865478516,-19.964122772216797,-18.776622772216797,-19.448833465576172,-19.073833465576172,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-3.313974142074585,-9.438974380493164,-5.533848285675049,-3.033848524093628,-5.607099533081055,-3.8570995330810547,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-3.25321364402771,-8.003213882446289,-4.853053569793701,-3.853053569793701,-4.9767608642578125,-5.2267608642578125,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.339527130126953,-5.214527130126953,-5.299249172210693,-3.1742491722106934,-6.916127681732178,-5.291127681732178,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.467491626739502,-5.592491626739502,-4.6532392501831055,-3.9032392501831055,-6.787161350250244,-5.787161350250244,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-6.74875545501709,-10.24875545501709,-9.722267150878906,-7.847267150878906,-11.765457153320312,-9.765457153320312,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-2.13748836517334,-6.26248836517334,-4.961911201477051,-2.83691143989563,-5.961738109588623,-5.461738109588623,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-18.06529998779297,-20.19029998779297,-19.164424896240234,-16.914424896240234,-18.957538604736328,-17.207538604736328,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.971251487731934,-17.408750534057617,-16.919137954711914,-13.731637954711914,-16.648544311523438,-14.711043357849121,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.82583236694336,-18.01333236694336,-16.48845100402832,-15.113450050354004,-15.17995834350586,-14.74245834350586,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-2.169203996658325,-5.294203758239746,-5.419817924499512,-3.4198179244995117,-7.069869518280029,-5.319869518280029,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-4.754822254180908,-10.25482177734375,-7.929635047912598,-6.554635047912598,-7.911688804626465,-7.036688804626465,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-5.078444480895996,-9.578444480895996,-4.893394947052002,-4.768394947052002,-4.666174411773682,-4.166174411773682,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.814518451690674,-4.689518451690674,-4.57075309753418,-4.07075309753418,-6.2548508644104,-5.6298508644104,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0880109071731567,-5.588010787963867,-3.577303647994995,-1.9523036479949951,-4.653139114379883,-4.278139114379883,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-6.079651355743408,-9.20465087890625,-7.01753044128418,-6.14253044128418,-7.870392799377441,-7.495392799377441,
train,0,13,1,The small kitten behind the houses past the rocks beneath the chairs,The small kittens behind the house past the rock beneath the chair,-15.740326881408691,-18.615325927734375,-18.71550750732422,-16.09050750732422,-17.907926559448242,-16.095426559448242,
