split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.585939407348633,-16.335939407348633,-17.51325035095215,-16.01325035095215,-18.154821395874023,-16.654821395874023,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-17.273822784423828,-19.836322784423828,-20.460168838500977,-19.710168838500977,-20.94390296936035,-20.31890296936035,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.600055694580078,-7.225055694580078,-4.423358917236328,-3.423358917236328,-4.761155128479004,-5.261155128479004,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-21.25227165222168,-21.68977165222168,-20.667964935302734,-19.761714935302734,-22.203067779541016,-21.421817779541016,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-17.080677032470703,-19.018177032470703,-19.504384994506836,-16.629384994506836,-19.70087242126465,-17.41962242126465,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-4.105220794677734,-7.980220794677734,-4.429148197174072,-3.8041481971740723,-4.6556220054626465,-5.6556220054626465,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.796546936035156,-17.359046936035156,-18.364063262939453,-16.551563262939453,-18.194000244140625,-17.506500244140625,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.549392700195312,-15.049392700195312,-17.337125778198242,-12.712124824523926,-17.363977432250977,-12.551477432250977,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.6208503246307373,-7.370850563049316,-6.894809722900391,-3.0198099613189697,-6.877234935760498,-3.252234935760498,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-4.401844024658203,-8.276844024658203,-6.05545711517334,-3.9304568767547607,-6.042853355407715,-4.417853355407715,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.534502983093262,-8.534502983093262,-6.401447772979736,-5.401447772979736,-6.913449287414551,-6.538449287414551,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.811877489089966,-8.561877250671387,-6.467388153076172,-5.967388153076172,-7.227570056915283,-7.352570056915283,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-15.164153099060059,-17.039154052734375,-15.917044639587402,-13.479544639587402,-15.819273948669434,-14.069273948669434,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.667269706726074,-14.479769706726074,-17.469106674194336,-14.281607627868652,-17.902925491333008,-14.902925491333008,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.111315965652466,-8.736315727233887,-4.080800533294678,-2.9558005332946777,-4.6394524574279785,-3.7644524574279785,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-3.0821566581726074,-7.332156658172607,-6.079648971557617,-3.5796492099761963,-6.347307205200195,-5.972307205200195,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-6.151315212249756,-8.651314735412598,-7.021263122558594,-5.896263122558594,-7.490745544433594,-7.615745544433594,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-21.384729385375977,-21.759729385375977,-22.18290138244629,-20.96415138244629,-22.065555572509766,-21.846805572509766,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-17.284475326538086,-18.659475326538086,-18.39582061767578,-17.33332061767578,-19.42845916748047,-18.86595916748047,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.468505859375,-15.156005859375,-13.327590942382812,-12.515090942382812,-13.51881217956543,-13.64381217956543,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.796235084533691,-16.171236038208008,-15.402741432189941,-14.465241432189941,-16.3760929107666,-15.438593864440918,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.402625560760498,-10.52762508392334,-6.886888027191162,-5.511888027191162,-7.28856897354126,-6.41356897354126,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.9600918292999268,-7.585091590881348,-5.392929553985596,-2.0179295539855957,-5.204444408416748,-2.954444408416748,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.514191627502441,-16.826690673828125,-16.38437843322754,-16.07187843322754,-16.171648025512695,-16.046648025512695,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.3102288246154785,-8.56022834777832,-6.400729656219482,-5.275729656219482,-6.570379257202148,-6.320379257202148,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.704572677612305,-18.204572677612305,-19.84672737121582,-18.53422737121582,-19.892953872680664,-19.017953872680664,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.991161346435547,-16.366161346435547,-16.946348190307617,-16.758848190307617,-17.587478637695312,-17.649978637695312,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-3.5623695850372314,-9.687369346618652,-2.525923490524292,-1.400923490524292,-3.3329992294311523,-1.9579992294311523,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-3.6866207122802734,-7.061620712280273,-6.351568698883057,-3.8515686988830566,-6.942070007324219,-6.317070007324219,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-4.456338405609131,-6.956338405609131,-6.073937892913818,-5.073937892913818,-6.196075439453125,-5.321075439453125,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-14.497354507446289,-16.62235450744629,-14.888508796691895,-12.826008796691895,-16.307003021240234,-14.869502067565918,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-18.214677810668945,-19.839677810668945,-21.399133682250977,-18.180383682250977,-21.217348098754883,-18.436098098754883,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.9535695314407349,-7.828569412231445,-4.289962291717529,-1.7899622917175293,-4.7517852783203125,-2.3767852783203125,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-3.6515605449676514,-7.0265607833862305,-4.959712505340576,-2.459712505340576,-5.220252990722656,-2.8452529907226562,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-19.6513671875,-20.5888671875,-20.074689865112305,-19.512189865112305,-20.37161636352539,-19.62161636352539,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.545793056488037,-8.045793533325195,-7.889957904815674,-5.514957904815674,-7.725867748260498,-5.975867748260498,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-13.408365249633789,-13.783365249633789,-15.621976852416992,-13.309476852416992,-15.456286430358887,-13.143786430358887,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-18.48619270324707,-19.79869270324707,-21.46269989013672,-18.46269989013672,-22.40753173828125,-19.68878173828125,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-3.609567880630493,-8.234567642211914,-6.626768589019775,-3.7517688274383545,-6.806962966918945,-4.431962966918945,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-18.827072143554688,-20.920822143554688,-20.504371643066406,-19.129371643066406,-21.05933952331543,-20.30933952331543,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.7311203479766846,-9.231120109558105,-6.417753219604492,-4.292753219604492,-7.001352310180664,-6.376352310180664,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-3.7163050174713135,-6.841304779052734,-6.499225616455078,-5.499225616455078,-7.305319309234619,-7.555319309234619,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-4.577413082122803,-8.702413558959961,-6.603663921356201,-4.103663921356201,-7.185929298400879,-5.310929298400879,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-3.127453327178955,-6.502453327178955,-5.668140411376953,-4.043140411376953,-6.30406379699707,-6.80406379699707,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.717009544372559,-15.904509544372559,-16.076433181762695,-13.263933181762695,-16.975555419921875,-14.225555419921875,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-2.02718448638916,-8.27718448638916,-5.8418989181518555,-1.9668991565704346,-5.422763347625732,-2.6727633476257324,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.097322463989258,-20.222322463989258,-19.291526794433594,-18.260276794433594,-19.631969451904297,-18.944469451904297,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.9183480739593506,-3.4183480739593506,-4.242682933807373,-1.9926831722259521,-4.8135528564453125,-2.6885528564453125,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.541023254394531,-11.666023254394531,-11.14633846282959,-10.39633846282959,-11.6220064163208,-11.4970064163208,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-18.35734748840332,-21.91984748840332,-18.885181427001953,-15.76018238067627,-20.274438858032227,-17.649438858032227,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.5545382499694824,-6.554538249969482,-4.623282432556152,-4.123282432556152,-5.928861618041992,-6.053861618041992,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-3.2225232124328613,-7.847523212432861,-6.335611820220947,-4.085611820220947,-6.928990364074707,-4.928990364074707,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-3.5205984115600586,-8.145598411560059,-5.460326194763184,-2.7103261947631836,-5.457287788391113,-3.0822877883911133,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-20.440349578857422,-20.690349578857422,-21.133729934692383,-17.883729934692383,-21.92650032043457,-19.70775032043457,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-3.557379722595215,-7.057379722595215,-3.5828628540039062,-2.3328628540039062,-3.8620636463165283,-3.1120636463165283,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-3.5392978191375732,-7.414298057556152,-4.889333724975586,-3.764333724975586,-5.96240234375,-5.96240234375,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-3.8071746826171875,-8.807174682617188,-8.0464448928833,-5.921444892883301,-8.403912544250488,-6.653912544250488,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.1579532623291,-18.2829532623291,-19.144363403320312,-15.769363403320312,-19.298110961914062,-15.766861915588379,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-20.390005111694336,-20.702505111694336,-20.881973266601562,-19.631973266601562,-21.137449264526367,-20.074949264526367,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-16.179319381713867,-18.866819381713867,-19.266386032104492,-16.078886032104492,-19.148862838745117,-16.430112838745117,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-18.18130111694336,-18.49380111694336,-17.10222625732422,-15.727227210998535,-17.5353946685791,-16.3478946685791,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-16.495555877685547,-19.745555877685547,-18.60814094543457,-15.42064094543457,-18.789514541625977,-16.414514541625977,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.420657634735107,-9.79565715789795,-8.32052230834961,-6.445522785186768,-8.51456069946289,-7.139560699462891,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.495849609375,-18.683349609375,-19.76980972290039,-17.64480972290039,-18.752235412597656,-17.189735412597656,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-3.9640815258026123,-6.839081764221191,-6.808553218841553,-4.558553218841553,-8.016417503356934,-6.016417503356934,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-3.06217098236084,-9.43717098236084,-4.36652946472168,-3.1165292263031006,-5.104820728302002,-5.354820728302002,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.5311059951782227,-5.781105995178223,-4.957942962646484,-1.8329429626464844,-5.361259460449219,-3.9862592220306396,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-3.9025657176971436,-6.777565956115723,-7.437292575836182,-4.437292575836182,-7.322775363922119,-4.447775363922119,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-3.6459343433380127,-8.145934104919434,-5.806771278381348,-4.181771278381348,-6.553563594818115,-5.303563594818115,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-3.8036551475524902,-6.55365514755249,-6.592057704925537,-3.592057704925537,-6.71705436706543,-3.7170543670654297,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.6442177295684814,-6.519217491149902,-5.804967403411865,-3.5549674034118652,-5.957658767700195,-4.332658767700195,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.408355712890625,-8.283355712890625,-7.177457332611084,-5.802457332611084,-7.8626556396484375,-7.7376556396484375,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-14.888313293457031,-17.13831329345703,-18.69561767578125,-15.508118629455566,-18.18796157836914,-15.12546157836914,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-18.76418685913086,-21.13918685913086,-18.606069564819336,-17.543569564819336,-18.486499786376953,-18.486499786376953,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.23653793334961,-21.20528793334961,-20.156862258911133,-18.219362258911133,-20.025920867919922,-18.150920867919922,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-17.214265823364258,-20.558015823364258,-19.0545711517334,-17.8045711517334,-19.595083236694336,-19.001333236694336,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-16.201480865478516,-17.201480865478516,-19.964122772216797,-18.776622772216797,-20.019840240478516,-19.644840240478516,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-3.313974142074585,-9.438974380493164,-5.533848285675049,-3.033848524093628,-5.7668890953063965,-3.7668890953063965,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-3.25321364402771,-8.003213882446289,-4.853053569793701,-3.853053569793701,-4.77723503112793,-4.15223503112793,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.339527130126953,-5.214527130126953,-5.299249172210693,-3.1742491722106934,-5.469976425170898,-3.7199764251708984,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.467491626739502,-5.592491626739502,-4.6532392501831055,-3.9032392501831055,-4.888428688049316,-4.263428688049316,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-6.74875545501709,-10.24875545501709,-9.722267150878906,-7.847267150878906,-10.900408744812012,-9.275408744812012,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-2.13748836517334,-6.26248836517334,-4.961911201477051,-2.83691143989563,-5.350562572479248,-4.850562572479248,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-18.06529998779297,-20.19029998779297,-19.164424896240234,-16.914424896240234,-19.035079956054688,-17.097579956054688,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.971251487731934,-17.408750534057617,-16.919137954711914,-13.731637954711914,-17.12198829650879,-14.684488296508789,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.82583236694336,-18.01333236694336,-16.48845100402832,-15.113450050354004,-16.017284393310547,-15.454784393310547,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-2.169203996658325,-5.294203758239746,-5.419817924499512,-3.4198179244995117,-5.517931938171387,-3.8929319381713867,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-4.754822254180908,-10.25482177734375,-7.929635047912598,-6.554635047912598,-8.428942680358887,-7.428942680358887,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-5.078444480895996,-9.578444480895996,-4.893394947052002,-4.768394947052002,-5.206573486328125,-5.581573486328125,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.814518451690674,-4.689518451690674,-4.57075309753418,-4.07075309753418,-4.664085388183594,-4.414085388183594,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0880109071731567,-5.588010787963867,-3.577303647994995,-1.9523036479949951,-3.562962055206299,-2.437962055206299,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-6.079651355743408,-9.20465087890625,-7.01753044128418,-6.14253044128418,-7.2518463134765625,-6.8768463134765625,
train,0,13,1,The small kitten behind the houses past the rocks beneath the chairs,The small kittens behind the house past the rock beneath the chair,-15.740326881408691,-18.615325927734375,-18.71550750732422,-16.09050750732422,-18.840972900390625,-16.653472900390625,
