split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.793872356414795,-5.293872356414795,-4.966147422790527,-3.4661474227905273,-5.055306434631348,-3.4303064346313477,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-3.4661474227905273,-4.966147422790527,-5.293872356414795,-2.793872356414795,-5.250033378601074,-2.750033140182495,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-15.15467643737793,-16.46717643737793,-16.900136947631836,-15.21263599395752,-16.82357406616211,-15.07357406616211,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-15.21263599395752,-16.900136947631836,-16.46717643737793,-15.15467643737793,-16.423370361328125,-15.110871315002441,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-3.243725538253784,-7.868725299835205,-4.8580217361450195,-3.2330214977264404,-4.73902702331543,-3.239027261734009,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-3.2330214977264404,-4.8580217361450195,-7.868725299835205,-3.243725538253784,-7.745207786560059,-3.2452080249786377,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-5.270812034606934,-9.020812034606934,-4.600683212280273,-3.3506834506988525,-4.68961763381958,-3.31461763381958,
train,1,13,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.3506834506988525,-4.600683212280273,-9.020812034606934,-5.270812034606934,-9.13415241241455,-5.259151935577393,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-2.6690454483032227,-7.669045448303223,-4.395976543426514,-2.6459763050079346,-4.4509663581848145,-2.5759663581848145,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-2.6459763050079346,-4.395976543426514,-7.669045448303223,-2.6690454483032227,-7.668059349060059,-2.6680591106414795,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-6.036362648010254,-8.411362648010254,-7.215174674987793,-5.590174674987793,-7.152485370635986,-5.652485370635986,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-5.590174674987793,-7.215174674987793,-8.411362648010254,-6.036362648010254,-8.522769927978516,-5.897770404815674,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.573598384857178,-8.448598861694336,-6.491653919219971,-6.241653919219971,-6.466721534729004,-6.341721534729004,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-6.241653919219971,-6.491653919219971,-8.448598861694336,-6.573598384857178,-8.442715644836426,-6.442715644836426,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-4.358089923858643,-6.608089923858643,-6.024785995483398,-4.774785995483398,-6.032284736633301,-4.782284736633301,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-4.774785995483398,-6.024785995483398,-6.608089923858643,-4.358089923858643,-6.7187886238098145,-4.3437886238098145,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-20.202478408813477,-20.577478408813477,-21.08378028869629,-18.99003028869629,-21.011629104614258,-18.917879104614258,
train,1,13,1,The fuzzy rats past the rock beneath the chair around the cart,The fuzzy rat past the rocks beneath the chairs around the carts,-18.99003028869629,-21.08378028869629,-20.577478408813477,-20.202478408813477,-20.734573364257812,-20.359573364257812,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.245386838912964,-6.870386600494385,-4.995019912719727,-4.245019912719727,-4.91156005859375,-4.16156005859375,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.245019912719727,-4.995019912719727,-6.870386600494385,-3.245386838912964,-6.746646404266357,-3.2466461658477783,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-16.263864517211914,-17.138864517211914,-15.413908958435059,-13.413908958435059,-15.484201431274414,-13.421701431274414,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.413908958435059,-15.413908958435059,-17.138864517211914,-16.263864517211914,-16.959138870239258,-16.021638870239258,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.7529454231262207,-5.752945423126221,-2.8017733097076416,-2.4267733097076416,-2.7880637645721436,-2.4130637645721436,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.4267733097076416,-2.8017733097076416,-5.752945423126221,-1.7529454231262207,-5.794183731079102,-1.7941839694976807,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-3.842137575149536,-5.592137813568115,-4.843458652496338,-3.593458890914917,-4.965396404266357,-3.5903961658477783,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.593458890914917,-4.843458652496338,-5.592137813568115,-3.842137575149536,-5.705310821533203,-3.955310583114624,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.130244493484497,-5.505244255065918,-5.253803730010986,-4.753803730010986,-5.24533224105835,-4.74533224105835,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.753803730010986,-5.253803730010986,-5.505244255065918,-3.130244493484497,-5.606134414672852,-3.2311344146728516,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.351117134094238,-16.538616180419922,-15.804557800292969,-13.179557800292969,-15.849578857421875,-13.162078857421875,
train,1,13,1,The slender pandas behind the bolt past the screw beneath the boiler,The slender panda behind the bolts past the screws beneath the boilers,-13.179557800292969,-15.804557800292969,-16.538616180419922,-15.351117134094238,-16.555707931518555,-15.368206977844238,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.7114126682281494,-8.71141242980957,-4.782247543334961,-3.657247543334961,-4.7356462478637695,-3.7356462478637695,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-3.657247543334961,-4.782247543334961,-8.71141242980957,-2.7114126682281494,-8.638652801513672,-2.638652801513672,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.585939407348633,-16.335939407348633,-17.51325035095215,-16.01325035095215,-17.731435775756836,-16.168935775756836,
train,1,13,1,The small kits past the vine beneath the trench around the dam,The small kit past the vines beneath the trenches around the dams,-16.01325035095215,-17.51325035095215,-16.335939407348633,-14.585939407348633,-16.384342193603516,-14.446842193603516,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-17.273822784423828,-19.836322784423828,-20.460168838500977,-19.710168838500977,-20.39301109313965,-19.70551109313965,
train,1,13,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-19.710168838500977,-20.460168838500977,-19.836322784423828,-17.273822784423828,-19.732236862182617,-17.294736862182617,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.600055694580078,-7.225055694580078,-4.423358917236328,-3.423358917236328,-4.415144920349121,-3.5401451587677,
train,1,13,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-3.423358917236328,-4.423358917236328,-7.225055694580078,-3.600055694580078,-7.0601115226745605,-3.4351115226745605,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-21.25227165222168,-21.68977165222168,-20.667964935302734,-19.761714935302734,-20.70892906188965,-19.83392906188965,
train,1,13,1,The nervous sharks outside the clock behind the plant past the log,The nervous shark outside the clocks behind the plants past the logs,-19.761714935302734,-20.667964935302734,-21.68977165222168,-21.25227165222168,-21.63109588623047,-21.19359588623047,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-17.080677032470703,-19.018177032470703,-19.504384994506836,-16.629384994506836,-19.345579147338867,-16.783079147338867,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-16.629384994506836,-19.504384994506836,-19.018177032470703,-17.080677032470703,-18.544261932373047,-16.981761932373047,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-4.105220794677734,-7.980220794677734,-4.429148197174072,-3.8041481971740723,-4.362591743469238,-3.9875917434692383,
train,1,13,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.8041481971740723,-4.429148197174072,-7.980220794677734,-4.105220794677734,-7.828866481781006,-3.828866481781006,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.796546936035156,-17.359046936035156,-18.364063262939453,-16.551563262939453,-18.497333526611328,-16.559833526611328,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.551563262939453,-18.364063262939453,-17.359046936035156,-14.796546936035156,-17.335023880004883,-14.7100248336792,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.549392700195312,-15.049392700195312,-17.337125778198242,-12.712124824523926,-17.303190231323242,-12.740691184997559,
train,1,13,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.712124824523926,-17.337125778198242,-15.049392700195312,-14.549392700195312,-14.956538200378418,-14.456538200378418,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.6208503246307373,-7.370850563049316,-6.894809722900391,-3.0198099613189697,-6.89399528503418,-3.0189952850341797,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.0198099613189697,-6.894809722900391,-7.370850563049316,-3.6208503246307373,-7.334306716918945,-3.584306478500366,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-4.401844024658203,-8.276844024658203,-6.05545711517334,-3.9304568767547607,-5.980807781219482,-3.8558077812194824,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-3.9304568767547607,-6.05545711517334,-8.276844024658203,-4.401844024658203,-8.182975769042969,-4.307975769042969,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.534502983093262,-8.534502983093262,-6.401447772979736,-5.401447772979736,-6.30498743057251,-5.30498743057251,
train,1,13,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.401447772979736,-6.401447772979736,-8.534502983093262,-4.534502983093262,-8.592445373535156,-4.717445373535156,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.811877489089966,-8.561877250671387,-6.467388153076172,-5.967388153076172,-6.404797077178955,-5.904797077178955,
train,1,13,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.967388153076172,-6.467388153076172,-8.561877250671387,-3.811877489089966,-8.683897018432617,-3.933897018432617,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-15.164153099060059,-17.039154052734375,-15.917044639587402,-13.479544639587402,-15.895380020141602,-13.520380020141602,
train,1,13,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.479544639587402,-15.917044639587402,-17.039154052734375,-15.164153099060059,-16.42603302001953,-14.863532066345215,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.667269706726074,-14.479769706726074,-17.469106674194336,-14.281607627868652,-17.474136352539062,-14.286636352539062,
train,1,13,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.281607627868652,-17.469106674194336,-14.479769706726074,-13.667269706726074,-14.372032165527344,-13.684532165527344,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.111315965652466,-8.736315727233887,-4.080800533294678,-2.9558005332946777,-4.028088092803955,-3.028088092803955,
train,1,13,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-2.9558005332946777,-4.080800533294678,-8.736315727233887,-2.111315965652466,-8.689470291137695,-2.0644707679748535,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-3.0821566581726074,-7.332156658172607,-6.079648971557617,-3.5796492099761963,-5.986388683319092,-3.4863884449005127,
train,1,13,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-3.5796492099761963,-6.079648971557617,-7.332156658172607,-3.0821566581726074,-7.148078918457031,-2.8980789184570312,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-6.151315212249756,-8.651314735412598,-7.021263122558594,-5.896263122558594,-7.100417613983154,-5.975417613983154,
train,1,13,1,The quiet rabbits around the threshold outside the drum behind the bolt,The quiet rabbit around the thresholds outside the drums behind the bolts,-5.896263122558594,-7.021263122558594,-8.651314735412598,-6.151315212249756,-8.655774116516113,-6.030774116516113,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-21.384729385375977,-21.759729385375977,-22.18290138244629,-20.96415138244629,-22.038183212280273,-20.850683212280273,
train,1,13,1,The calm chicks behind the plant past the log beneath the column,The calm chick behind the plants past the logs beneath the columns,-20.96415138244629,-22.18290138244629,-21.759729385375977,-21.384729385375977,-21.71112060546875,-21.30487060546875,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-17.284475326538086,-18.659475326538086,-18.39582061767578,-17.33332061767578,-18.476423263549805,-17.351423263549805,
train,1,13,1,The quiet sharks beneath the chair around the cart outside the bench,The quiet shark beneath the chairs around the carts outside the benches,-17.33332061767578,-18.39582061767578,-18.659475326538086,-17.284475326538086,-18.63775634765625,-17.32525634765625,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.468505859375,-15.156005859375,-13.327590942382812,-12.515090942382812,-13.345300674438477,-12.532800674438477,
train,1,13,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.515090942382812,-13.327590942382812,-15.156005859375,-14.468505859375,-15.121569633483887,-14.496569633483887,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.796235084533691,-16.171236038208008,-15.402741432189941,-14.465241432189941,-15.434072494506836,-14.496572494506836,
train,1,13,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.465241432189941,-15.402741432189941,-16.171236038208008,-14.796235084533691,-16.269994735717773,-14.832493782043457,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.402625560760498,-10.52762508392334,-6.886888027191162,-5.511888027191162,-6.604284763336182,-5.354284763336182,
train,1,13,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-5.511888027191162,-6.886888027191162,-10.52762508392334,-5.402625560760498,-9.715323448181152,-5.215323448181152,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.9600918292999268,-7.585091590881348,-5.392929553985596,-2.0179295539855957,-5.306156158447266,-1.9311563968658447,
train,1,13,1,The fuzzy pups outside the window behind the crate past the barrel,The fuzzy pup outside the windows behind the crates past the barrels,-2.0179295539855957,-5.392929553985596,-7.585091590881348,-1.9600918292999268,-7.606293678283691,-1.9812939167022705,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.514191627502441,-16.826690673828125,-16.38437843322754,-16.07187843322754,-16.362165451049805,-16.049665451049805,
train,1,13,1,The nervous bats behind the window past the crate beneath the barrel,The nervous bat behind the windows past the crates beneath the barrels,-16.07187843322754,-16.38437843322754,-16.826690673828125,-15.514191627502441,-16.868104934692383,-15.555603981018066,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.3102288246154785,-8.56022834777832,-6.400729656219482,-5.275729656219482,-6.275389671325684,-5.525389671325684,
train,1,13,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-5.275729656219482,-6.400729656219482,-8.56022834777832,-5.3102288246154785,-7.904952049255371,-4.904952049255371,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.704572677612305,-18.204572677612305,-19.84672737121582,-18.53422737121582,-19.857141494750977,-18.607141494750977,
train,1,13,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-18.53422737121582,-19.84672737121582,-18.204572677612305,-17.704572677612305,-18.164287567138672,-17.601787567138672,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.991161346435547,-16.366161346435547,-16.946348190307617,-16.758848190307617,-16.482481002807617,-16.044981002807617,
train,1,13,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-16.758848190307617,-16.946348190307617,-16.366161346435547,-13.991161346435547,-17.19231414794922,-15.192315101623535,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-3.5623695850372314,-9.687369346618652,-2.525923490524292,-1.400923490524292,-2.42458176612854,-1.42458176612854,
train,1,13,1,The timid dolphins around the dam outside the pot behind the pan,The timid dolphin around the dams outside the pots behind the pans,-1.400923490524292,-2.525923490524292,-9.687369346618652,-3.5623695850372314,-9.565808296203613,-3.565808057785034,
