split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.053337097167969,-16.49083709716797,-16.497770309448242,-12.935270309448242,-14.75484848022461,-12.62984848022461,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.15061092376709,-16.213109970092773,-13.60837173461914,-11.92087173461914,-14.569664001464844,-13.819664001464844,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.071812391281128,-8.196812629699707,-5.664918899536133,-2.539919137954712,-5.601895809173584,-3.101895809173584,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.230720043182373,-8.480720520019531,-4.650818347930908,-2.525818347930908,-3.6508421897888184,-3.6508421897888184,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2779350280761719,-5.902935028076172,-5.150404930114746,-1.400404930114746,-4.325534820556641,-1.7005345821380615,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.2230405807495117,-7.348040580749512,-7.452516555786133,-1.577516794204712,-7.061423301696777,-1.3114230632781982,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.595365047454834,-10.470365524291992,-6.723219394683838,-4.723219394683838,-6.04663610458374,-4.67163610458374,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9367570877075195,-4.5617570877075195,-5.227312088012695,-0.9773118495941162,-4.572464942932129,-1.322464942932129,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.943713188171387,-15.756213188171387,-23.102087020874023,-18.414587020874023,-21.432506561279297,-21.041881561279297,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9181716442108154,-7.1681718826293945,-6.807146072387695,-2.3071463108062744,-6.408987045288086,-2.658987045288086,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.179913520812988,-8.679913520812988,-7.802185535430908,-3.9271857738494873,-6.811470031738281,-4.561470031738281,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20478986203670502,-6.579789638519287,-5.281594276428223,-0.4065941870212555,-3.6784982681274414,-0.42849820852279663,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.418978691101074,-11.981478691101074,-11.512229919433594,-8.324729919433594,-10.837783813476562,-9.275283813476562,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.118504524230957,-15.431004524230957,-17.69932746887207,-12.82432746887207,-18.047630310058594,-13.235130310058594,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6084375977516174,-6.483437538146973,-5.587954521179199,-1.2129546403884888,-4.2364420890808105,-1.8614422082901,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.1720199584960938,-9.297019958496094,-7.52831506729126,-2.1533150672912598,-7.185533046722412,-2.685533285140991,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.9285588264465332,-7.678558826446533,-5.905502796173096,-1.2805027961730957,-5.13094425201416,-2.25594425201416,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6788374185562134,-6.178837299346924,-6.145975112915039,-0.8959753513336182,-6.193090438842773,-1.0680906772613525,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.1188337802886963,-7.243833541870117,-6.5612640380859375,-3.5612640380859375,-6.755831718444824,-5.630831718444824,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7547073364257812,-7.254707336425781,-5.164729118347168,-1.289729118347168,-4.519935131072998,-1.5199352502822876,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.07065200805664,-13.82065200805664,-15.196969985961914,-10.509469985961914,-14.980036735534668,-10.417536735534668,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.351692199707031,-15.539192199707031,-15.3281831741333,-12.4531831741333,-15.431574821472168,-13.744074821472168,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.262831687927246,-4.137831687927246,-5.912896156311035,-0.5378962755203247,-4.764965534210205,-0.8899656534194946,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.890461921691895,-16.577960968017578,-16.8348445892334,-13.334844589233398,-15.714178085327148,-12.526678085327148,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.151809692382812,-16.464309692382812,-17.56638526916504,-15.253884315490723,-17.316844940185547,-15.03559398651123,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.5471570491790771,-6.797157287597656,-4.701541900634766,-1.9515419006347656,-4.106501579284668,-2.106501817703247,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.354476928710938,-14.791976928710938,-16.986474990844727,-15.798975944519043,-16.226261138916016,-15.413762092590332,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.934110641479492,-11.184110641479492,-13.964052200317383,-9.464052200317383,-13.230807304382324,-10.168307304382324,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-1.0838298797607422,-6.208829879760742,-4.447123050689697,-1.6971230506896973,-4.298901557922363,-2.6739015579223633,
train,0,7,1,The timid dog around the thresholds,The timid dogs around the threshold,-3.5155632495880127,-8.890563011169434,-6.871052265167236,-2.2460522651672363,-6.971553802490234,-2.8465538024902344,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-12.853926658630371,-13.166426658630371,-17.407896041870117,-16.345396041870117,-15.1856689453125,-14.8731689453125,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.014114379882812,-17.076614379882812,-17.4676513671875,-13.7801513671875,-18.54067611694336,-14.97817611694336,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.4186978340148926,-7.668697834014893,-6.785879611968994,-4.785879611968994,-7.298671722412109,-6.673671722412109,
train,0,7,1,The calm lion behind the plants,The calm lions behind the plant,-12.025843620300293,-13.650843620300293,-14.820686340332031,-12.508186340332031,-14.377002716064453,-12.064502716064453,
train,0,7,1,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-0.7792782187461853,-8.029277801513672,-5.209606170654297,-1.709606409072876,-4.367225646972656,-2.7422256469726562,
train,0,7,1,The calm pup around the walls,The calm pups around the wall,-2.8946566581726074,-6.019656658172607,-6.322488784790039,-2.57248854637146,-5.843593120574951,-2.968593120574951,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.4526972770690918,-7.702697277069092,-4.868344306945801,-1.8683445453643799,-4.569869041442871,-2.194869041442871,
train,0,7,1,The bright horse around the tables,The bright horses around the table,-11.040038108825684,-11.790038108825684,-14.271285057067871,-8.833785057067871,-14.330315589904785,-9.455315589904785,
train,0,7,1,The quiet whale around the dams,The quiet whales around the dam,-2.6084277629852295,-5.858428001403809,-3.385927677154541,-1.2609277963638306,-3.0868654251098633,-2.3368654251098633,
train,0,7,1,The quiet doe past the barrels,The quiet does past the barrel,-20.46697235107422,-21.52947235107422,-19.970500946044922,-19.251750946044922,-18.98979377746582,-19.42729377746582,
train,0,7,1,The timid turtle outside the clocks,The timid turtles outside the clock,-3.3597187995910645,-4.8597187995910645,-9.006293296813965,-7.631292819976807,-7.836124420166016,-6.086124420166016,
train,0,7,1,The quiet monitor behind the windows,The quiet monitors behind the window,-1.7356905937194824,-7.485690593719482,-6.245709419250488,-1.8707096576690674,-6.044649124145508,-2.2946488857269287,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-11.160913467407227,-14.410913467407227,-15.563995361328125,-14.438995361328125,-14.538448333740234,-13.100948333740234,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-1.6664069890975952,-7.541407108306885,-8.667564392089844,-3.6675641536712646,-7.916369915008545,-5.041369915008545,
train,0,7,1,The bright shark behind the valves,The bright sharks behind the valve,-13.837395668029785,-15.774895668029785,-16.633743286132812,-13.321243286132812,-16.205326080322266,-13.39282512664795,
train,0,7,1,The slender cock beneath the logs,The slender cocks beneath the log,-1.9913569688796997,-7.61635684967041,-4.110659122467041,-2.485659122467041,-3.7507266998291016,-3.5007266998291016,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-2.760462760925293,-10.385462760925293,-5.547451972961426,-2.922451972961426,-4.229026794433594,-3.9790267944335938,
train,0,7,1,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.2172848880290985,-6.967284679412842,-4.827723503112793,-1.2027236223220825,-3.954251766204834,-1.4542518854141235,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.369357109069824,-16.306856155395508,-16.173742294311523,-13.986242294311523,-16.232393264770508,-14.794894218444824,
train,0,7,1,The small dolphin around the towers,The small dolphins around the tower,-10.380489349365234,-13.380489349365234,-15.405563354492188,-12.405563354492188,-14.868192672729492,-12.993192672729492,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.882830619812012,-13.132830619812012,-12.90751838684082,-9.22001838684082,-11.900821685791016,-9.713321685791016,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.64410400390625,-8.26910400390625,-7.55416202545166,-1.8041620254516602,-6.3512959480285645,-2.4762959480285645,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-13.670374870300293,-17.35787582397461,-15.985605239868164,-14.110605239868164,-15.352903366088867,-14.602903366088867,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-14.296271324157715,-15.233771324157715,-20.112136840820312,-18.612136840820312,-16.30510902404785,-15.898858070373535,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.299209594726562,-13.986709594726562,-14.34376049041748,-12.21876049041748,-13.97607421875,-11.60107421875,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.202624320983887,-17.70262336730957,-15.716136932373047,-13.903636932373047,-16.388978958129883,-14.888978958129883,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.8346775770187378,-4.334677696228027,-3.3463568687438965,-2.2213568687438965,-3.363196611404419,-3.238196611404419,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.387480735778809,-17.824981689453125,-17.96884536743164,-16.46884536743164,-17.458728790283203,-16.333728790283203,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.959536612033844,-7.834536552429199,-5.189877033233643,-1.939876914024353,-3.9302611351013184,-3.8052611351013184,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.280152320861816,-14.717652320861816,-13.042754173278809,-11.230254173278809,-12.44848918914795,-12.13598918914795,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.307814598083496,-13.870314598083496,-18.18907928466797,-13.407829284667969,-16.26743507385254,-12.204934120178223,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-8.804683685302734,-12.492183685302734,-15.103127479553223,-9.603127479553223,-14.775019645690918,-9.837519645690918,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-0.9104958772659302,-4.160495758056641,-3.132672071456909,-2.132672071456909,-2.666234016418457,-2.541234016418457,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.390127182006836,-14.327627182006836,-16.66129493713379,-13.161294937133789,-16.111492156982422,-12.986492156982422,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-0.8266010284423828,-5.701601028442383,-4.573418617248535,-1.9484187364578247,-4.710835933685303,-3.335836172103882,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.967840194702148,-12.967840194702148,-10.247786521911621,-9.122786521911621,-10.895808219909668,-9.583308219909668,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-0.5841724872589111,-6.084172248840332,-5.588140487670898,-0.5881404280662537,-4.23649787902832,-0.9864978790283203,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.9163994789123535,-7.6663994789123535,-4.8559041023254395,-1.7309041023254395,-4.383069038391113,-2.2580692768096924,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-1.6476614475250244,-5.147661209106445,-5.364580154418945,-1.9895803928375244,-4.954145908355713,-2.829145908355713,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.5844191312789917,-6.334419250488281,-4.411894798278809,-2.2868947982788086,-3.568002223968506,-2.443002223968506,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.4274182319641113,-8.552417755126953,-5.130454063415527,-2.5054540634155273,-4.55648946762085,-3.5564894676208496,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-14.447559356689453,-17.572559356689453,-20.01042366027832,-15.291672706604004,-19.322982788085938,-16.229232788085938,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.225264549255371,-13.225264549255371,-14.121371269226074,-9.808871269226074,-14.224458694458008,-10.036958694458008,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-14.882448196411133,-15.944948196411133,-16.894325256347656,-13.20682430267334,-16.979623794555664,-13.417123794555664,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.19342041015625,-17.31842041015625,-18.49458122253418,-13.40083122253418,-19.587419509887695,-15.649918556213379,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1429855823516846,-8.142985343933105,-5.976459503173828,-2.851459264755249,-4.885478973388672,-3.7604787349700928,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-1.2711730003356934,-5.646173000335693,-4.70393180847168,-1.3289319276809692,-3.918505907058716,-2.043505907058716,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-2.118824005126953,-8.618824005126953,-8.572540283203125,-1.572540283203125,-7.300585746765137,-2.175585985183716,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7363149523735046,-6.36131477355957,-3.363232135772705,-1.7382320165634155,-2.8305206298828125,-2.0805206298828125,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7720035314559937,-7.897003650665283,-4.835100173950195,-2.960099935531616,-4.0986833572387695,-3.2236831188201904,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-0.9500281810760498,-5.700028419494629,-3.782552719116211,-1.5325528383255005,-3.2560770511627197,-2.2560770511627197,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-2.016900062561035,-7.891900062561035,-4.108857154846191,-3.7338573932647705,-3.9427592754364014,-4.6927595138549805,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.06731128692627,-15.44231128692627,-14.289804458618164,-13.164804458618164,-14.958451271057129,-13.708451271057129,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.29713249206543,-16.42213249206543,-18.487369537353516,-16.612369537353516,-15.38846492767334,-13.70096492767334,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-12.262826919555664,-13.950326919555664,-16.4317684173584,-13.556768417358398,-16.13886260986328,-13.326363563537598,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-0.950218915939331,-6.32521915435791,-3.7911198139190674,-3.5411198139190674,-2.6941604614257812,-2.8191604614257812,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-0.6296738982200623,-6.254673957824707,-4.829087257385254,-0.4540870189666748,-3.8875317573547363,-0.7625316977500916,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.257144927978516,-21.194644927978516,-21.917438507080078,-21.073688507080078,-20.887239456176758,-20.074739456176758,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.816865921020508,-13.941865921020508,-14.517476081848145,-13.642476081848145,-14.286298751831055,-14.161298751831055,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.613069772720337,-7.488070011138916,-3.9955787658691406,-2.2455787658691406,-3.790755271911621,-2.665755271911621,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-3.9832816123962402,-9.358281135559082,-6.212522506713867,-3.212522506713867,-6.078774929046631,-3.70377516746521,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.490791320800781,-16.24079132080078,-15.37247085571289,-13.99747085571289,-15.574706077575684,-14.262206077575684,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.780704498291016,-17.593204498291016,-16.821590423583984,-13.946589469909668,-15.668209075927734,-13.168209075927734,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.8549633026123047,-11.729963302612305,-7.776604175567627,-4.151604175567627,-7.3478498458862305,-4.9728498458862305,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-8.537141799926758,-11.787141799926758,-11.484613418579102,-8.734613418579102,-12.38294506072998,-10.07044506072998,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-10.0835542678833,-12.6460542678833,-13.41073989868164,-9.47323989868164,-13.25942325592041,-10.57192325592041,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-11.32065200805664,-12.94565200805664,-14.342662811279297,-12.655162811279297,-13.44118881225586,-12.31618881225586,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.07444953918457,-14.94944953918457,-14.997298240661621,-12.684798240661621,-14.935636520385742,-13.123136520385742,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-14.31104564666748,-15.31104564666748,-15.09953498840332,-13.09953498840332,-13.550853729248047,-12.300853729248047,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.783177375793457,-13.408177375793457,-13.638938903808594,-10.951438903808594,-13.7308349609375,-10.6058349609375,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-1.9463980197906494,-6.19639778137207,-2.493046998977661,-0.8680469393730164,-2.2456016540527344,-1.4956015348434448,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-14.566764831542969,-15.316764831542969,-15.543567657470703,-15.418567657470703,-14.920761108398438,-15.733261108398438,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.386300563812256,-9.886300086975098,-6.530869007110596,-4.405869007110596,-7.136322021484375,-6.011322021484375,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-2.152452230453491,-7.90245246887207,-4.210777282714844,-1.2107775211334229,-3.3793325424194336,-2.2543325424194336,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-1.510661005973816,-4.8856611251831055,-6.220699310302734,-1.0956991910934448,-4.888139724731445,-1.2631398439407349,
train,0,7,1,The bright cow around the tanks,The bright cows around the tank,-1.2298535108566284,-5.729853630065918,-4.777037143707275,-0.7770373225212097,-3.4828219413757324,-1.3578218221664429,
