split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,7,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.740023374557495,-6.115023612976074,-9.875539779663086,-4.750540256500244,-9.755545616149902,-4.630545139312744,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.79851496219635,-6.9235148429870605,-5.707738876342773,-3.9577388763427734,-5.552071571350098,-3.9270715713500977,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.9577388763427734,-5.707738876342773,-6.9235148429870605,-1.79851496219635,-6.8949198722839355,-1.769919991493225,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.950183629989624,-6.700183868408203,-6.951304912567139,-1.4513047933578491,-6.919773101806641,-1.5447733402252197,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-1.4513047933578491,-6.951304912567139,-6.700183868408203,-1.950183629989624,-6.778907299041748,-2.028907299041748,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.173608779907227,-16.861108779907227,-16.90796661376953,-14.595466613769531,-16.90737533569336,-14.594876289367676,
train,1,7,1,The small pups around the tower,The small pup around the towers,-14.595466613769531,-16.90796661376953,-16.861108779907227,-16.173608779907227,-16.66964340209961,-16.04464340209961,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.238926887512207,-15.676426887512207,-16.260997772216797,-12.885997772216797,-16.275278091430664,-12.900277137756348,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.885997772216797,-16.260997772216797,-15.676426887512207,-13.238926887512207,-15.61088752746582,-13.17338752746582,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.167633056640625,-17.667633056640625,-19.956933975219727,-17.519433975219727,-19.9439640045166,-17.5064640045166,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.519433975219727,-19.956933975219727,-17.667633056640625,-16.167633056640625,-17.563547134399414,-15.876047134399414,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.622774362564087,-4.372774124145508,-3.144327402114868,-1.7693274021148682,-2.98286509513855,-1.8578650951385498,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.7693274021148682,-3.144327402114868,-4.372774124145508,-1.622774362564087,-4.35235071182251,-1.6023507118225098,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.78472900390625,-13.72222900390625,-13.919598579406738,-11.107098579406738,-14.008527755737305,-11.196027755737305,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.107098579406738,-13.919598579406738,-13.72222900390625,-12.78472900390625,-13.764799118041992,-12.827299118041992,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.529695510864258,-14.404695510864258,-15.374114990234375,-11.249114990234375,-15.329421997070312,-11.204421997070312,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-11.249114990234375,-15.374114990234375,-14.404695510864258,-12.529695510864258,-14.427480697631836,-12.489980697631836,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.8571585416793823,-7.107158660888672,-6.240960597991943,-2.1159603595733643,-6.242554187774658,-2.117554187774658,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-2.1159603595733643,-6.240960597991943,-7.107158660888672,-0.8571585416793823,-7.110342502593994,-0.8603424429893494,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.80649471282959,-15.61899471282959,-20.104183197021484,-19.416683197021484,-20.07375717163086,-19.38625717163086,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.416683197021484,-20.104183197021484,-15.61899471282959,-13.80649471282959,-15.532031059265137,-13.719531059265137,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.5048508644104004,-6.8798508644104,-6.095931529998779,-5.470931529998779,-6.095931529998779,-5.470931529998779,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.470931529998779,-6.095931529998779,-6.8798508644104,-2.5048508644104004,-6.8798508644104,-2.5048508644104004,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.747290134429932,-5.247290134429932,-5.074294090270996,-1.1992943286895752,-4.345532417297363,-2.345532178878784,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.1992943286895752,-5.074294090270996,-5.247290134429932,-4.747290134429932,-4.997995853424072,-4.622995853424072,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.354530096054077,-6.229530334472656,-4.241538047790527,-3.7415380477905273,-3.349564552307129,-4.474564552307129,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.7415380477905273,-4.241538047790527,-6.229530334472656,-2.354530096054077,-5.942233562469482,-2.4422335624694824,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0817818641662598,-6.33178186416626,-4.056454181671143,-3.3064541816711426,-4.232743263244629,-6.357743263244629,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.3064541816711426,-4.056454181671143,-6.33178186416626,-2.0817818641662598,-6.322494029998779,-2.0724940299987793,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.053337097167969,-16.49083709716797,-16.497770309448242,-12.935270309448242,-16.437833786010742,-12.875332832336426,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.935270309448242,-16.497770309448242,-16.49083709716797,-13.053337097167969,-16.479145050048828,-12.979144096374512,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.15061092376709,-16.213109970092773,-13.60837173461914,-11.92087173461914,-13.51863956451416,-11.89363956451416,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-11.92087173461914,-13.60837173461914,-16.213109970092773,-11.15061092376709,-16.236980438232422,-11.111980438232422,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.071812391281128,-8.196812629699707,-5.664918899536133,-2.539919137954712,-5.656247138977051,-2.6562469005584717,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.539919137954712,-5.664918899536133,-8.196812629699707,-2.071812391281128,-8.183610916137695,-2.0586111545562744,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.230720043182373,-8.480720520019531,-4.650818347930908,-2.525818347930908,-3.466092586517334,-3.341092586517334,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.525818347930908,-4.650818347930908,-8.480720520019531,-1.230720043182373,-8.426326751708984,-1.1763263940811157,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2779350280761719,-5.902935028076172,-5.150404930114746,-1.400404930114746,-5.028903484344482,-1.4039033651351929,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.400404930114746,-5.150404930114746,-5.902935028076172,-1.2779350280761719,-5.926758766174316,-1.3017590045928955,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.2230405807495117,-7.348040580749512,-7.452516555786133,-1.577516794204712,-7.073770523071289,-1.4487707614898682,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-1.577516794204712,-7.452516555786133,-7.348040580749512,-1.2230405807495117,-7.352270603179932,-1.2272706031799316,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.595365047454834,-10.470365524291992,-6.723219394683838,-4.723219394683838,-5.365649223327637,-5.615649223327637,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-4.723219394683838,-6.723219394683838,-10.470365524291992,-5.595365047454834,-10.454026222229004,-5.579026222229004,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9367570877075195,-4.5617570877075195,-5.227312088012695,-0.9773118495941162,-3.0889358520507812,-3.3389358520507812,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9773118495941162,-5.227312088012695,-4.5617570877075195,-2.9367570877075195,-4.467936038970947,-2.8429360389709473,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.943713188171387,-15.756213188171387,-23.102087020874023,-18.414587020874023,-21.212596893310547,-17.478221893310547,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.414587020874023,-23.102087020874023,-15.756213188171387,-14.943713188171387,-15.645828247070312,-14.895828247070312,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9181716442108154,-7.1681718826293945,-6.807146072387695,-2.3071463108062744,-6.843227386474609,-2.2182271480560303,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-2.3071463108062744,-6.807146072387695,-7.1681718826293945,-2.9181716442108154,-7.228527069091797,-2.853527069091797,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.179913520812988,-8.679913520812988,-7.802185535430908,-3.9271857738494873,-4.578115940093994,-3.328115940093994,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.9271857738494873,-7.802185535430908,-8.679913520812988,-4.179913520812988,-8.550971031188965,-4.300970554351807,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20478986203670502,-6.579789638519287,-5.281594276428223,-0.4065941870212555,-4.784206867218018,-0.40920668840408325,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.4065941870212555,-5.281594276428223,-6.579789638519287,-0.20478986203670502,-6.468141555786133,-0.2181413471698761,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.418978691101074,-11.981478691101074,-11.512229919433594,-8.324729919433594,-11.532661437988281,-8.345161437988281,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.324729919433594,-11.512229919433594,-11.981478691101074,-7.418978691101074,-12.117964744567871,-7.492964744567871,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.118504524230957,-15.431004524230957,-17.69932746887207,-12.82432746887207,-17.49037742614746,-12.865377426147461,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.82432746887207,-17.69932746887207,-15.431004524230957,-14.118504524230957,-15.423554420471191,-14.111054420471191,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6084375977516174,-6.483437538146973,-5.587954521179199,-1.2129546403884888,-5.423335075378418,-1.1733351945877075,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.2129546403884888,-5.587954521179199,-6.483437538146973,-0.6084375977516174,-6.498363971710205,-0.6233637928962708,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.1720199584960938,-9.297019958496094,-7.52831506729126,-2.1533150672912598,-4.450623512268066,-3.8256235122680664,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1533150672912598,-7.52831506729126,-9.297019958496094,-3.1720199584960938,-9.245038032531738,-3.120037794113159,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.9285588264465332,-7.678558826446533,-5.905502796173096,-1.2805027961730957,-5.5847954750061035,-1.584795594215393,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.2805027961730957,-5.905502796173096,-7.678558826446533,-1.9285588264465332,-7.630322456359863,-1.7553223371505737,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6788374185562134,-6.178837299346924,-6.145975112915039,-0.8959753513336182,-4.340903282165527,-1.5909030437469482,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-0.8959753513336182,-6.145975112915039,-6.178837299346924,-1.6788374185562134,-6.299515724182129,-1.799515724182129,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.1188337802886963,-7.243833541870117,-6.5612640380859375,-3.5612640380859375,-6.5612640380859375,-3.5612640380859375,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.5612640380859375,-6.5612640380859375,-7.243833541870117,-2.1188337802886963,-7.243833541870117,-2.1188337802886963,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7547073364257812,-7.254707336425781,-5.164729118347168,-1.289729118347168,-4.986515522003174,-1.3615156412124634,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-1.289729118347168,-5.164729118347168,-7.254707336425781,-0.7547073364257812,-7.160424709320068,-0.7854248881340027,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.07065200805664,-13.82065200805664,-15.196969985961914,-10.509469985961914,-14.996614456176758,-10.434114456176758,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-10.509469985961914,-15.196969985961914,-13.82065200805664,-11.07065200805664,-13.961865425109863,-11.211865425109863,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.351692199707031,-15.539192199707031,-15.3281831741333,-12.4531831741333,-14.915094375610352,-13.540094375610352,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.4531831741333,-15.3281831741333,-15.539192199707031,-13.351692199707031,-15.430438041687012,-13.242938041687012,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.262831687927246,-4.137831687927246,-5.912896156311035,-0.5378962755203247,-5.716431617736816,-0.5914314389228821,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5378962755203247,-5.912896156311035,-4.137831687927246,-2.262831687927246,-4.2215704917907715,-2.2215704917907715,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.890461921691895,-16.577960968017578,-16.8348445892334,-13.334844589233398,-16.999393463134766,-13.436894416809082,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-13.334844589233398,-16.8348445892334,-16.577960968017578,-13.890461921691895,-16.51150131225586,-13.886500358581543,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.151809692382812,-16.464309692382812,-17.56638526916504,-15.253884315490723,-17.565263748168945,-15.252763748168945,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-15.253884315490723,-17.56638526916504,-16.464309692382812,-15.151809692382812,-16.58722496032715,-15.274725914001465,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.5471570491790771,-6.797157287597656,-4.701541900634766,-1.9515419006347656,-4.610115051269531,-1.8601148128509521,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.9515419006347656,-4.701541900634766,-6.797157287597656,-1.5471570491790771,-6.7765607833862305,-1.5265610218048096,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.354476928710938,-14.791976928710938,-16.986474990844727,-15.798975944519043,-16.857481002807617,-15.669981002807617,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.798975944519043,-16.986474990844727,-14.791976928710938,-13.354476928710938,-14.71306037902832,-13.33806037902832,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.934110641479492,-11.184110641479492,-13.964052200317383,-9.464052200317383,-12.599267959594727,-9.786767959594727,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.464052200317383,-13.964052200317383,-11.184110641479492,-9.934110641479492,-11.06889533996582,-9.81889533996582,
